Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
1JANATAMF,First Janata Bank Mutual Fund Units,,,,,,,,,,,,,
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,,,,,,,,,,,,,
SAPORTL,Summit Alliance Port Limited,11251188507.0,115.69506782887545,20.79965042604326,,1.854278775454619,1.3967513207516167,11.314395888893634,20.66413081487296,13.917163226431697,14247753958.0,2.3580635663669844,10.313549149572093,9.419533290559487
SBACBANK,SBAC Bank PLC.,,,,,0.4582365722939334,0.5061612292235487,0.5948999591317136,,,,,,
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,4371150092.0,3.8567535900669783,,-0.7639092525800399,5.410633853095384,2.62245444725748,18.214267320492173,23.255905953850267,25.91526987794588,10230522826.0,13.023153853101034,48.934299976323324,26.26300655394106
SEMLFBSLGF,SEML FBLSL Growth Fund Units,,,,,,,,,,,,,
SEMLIBBLSF,SEML IBBL Shariah Fund Units,,,,,,,,,,,,,
SHAHJABANK,Shahjalal Islami Bank PLC,20256025434.0,-3.19148137476939,13.287581222165437,,0.559280403377307,0.7779845753871328,0.8071043592835871,0.8154611523611699,,9499504584.0,0.27122834660054024,,
SHARPIND,Sharp Industries PLC,4915924047.0,-25.352111790480755,1663.2653061224491,,1.3394696408435267,1.6105239340653479,,,10.517440293408441,7923863948.0,2.286063522327349,25.015425595810015,
SHASHADNIM,Shasha Denims PLC,2580956934.0,-2.116400112211288,19.135291683905667,,0.2278956324572694,0.4412253280510314,1.7329172872718914,7.105476027105534,7.194994321744932,7194900069.0,0.645889996578258,9.592709840575747,7.046833000549083
SHEPHERD,Shepherd Industries PLC,2018008724.0,-28.888887821389893,,-0.05110908370100479,1.3347261750187425,1.0710343554251487,6.10299753100074,6.1032285735337215,36.05264113513884,3450935894.0,2.335970426008179,63.892353252220076,29.15581486397981
SHURWID,Shurwid Industries Ltd,430258141.0,-16.470589472983544,,,,,,,,,,,
SHYAMPSUG,Shyampur Sugar Mills Ltd.,,,,,,,,,,,,,
SICL,"Sikder Insurance Co., Ltd.",,,16.925734024179622,,2.3788989762746744,1.893970506240923,12.545391635203309,18.413784032618704,,,,,
SILCOPHL,Silco Pharmaceuticals Ltd.,1370252370.0,-20.12194702931542,,,,,,,,,,,
SILVAPHL,Silva Pharmaceuticals Ltd.,1283099948.0,-18.64406588145172,,-0.17768774328228226,3.348494123574102,0.617727328585595,52.8688619832214,62.94479195743046,9.964725137063313,1185326388.0,3.1953133234595774,,
SIMTEX,Simtex Industries PLC,1822734233.0,8.867001048198079,20.960539506060332,3.544673059235549,0.8318562302606697,1.0407188018521174,8.295432421562198,11.240357527722,8.60302560047239,2319688042.0,1.0871391313922865,13.653075901358093,9.152845262455847
SINGERBD,Singer Bangladesh Limited,8454801366.0,-19.227145922649214,,-0.0031186414046348206,0.4009788588334998,6.3457271606081145,3.8981721120294117,,13.538482333369746,30020446268.0,1.4288097003355653,39.12315632488163,20.242538736424898
SINOBANGLA,Sinobangla Industries Ltd.,1399624380.0,,33.57055567536482,,0.46736499605910636,1.731390517911921,,,22.452849502467824,1770197380.0,0.6082198334988355,10.244101762471903,7.2611241862858895
SIPLC,Sena Insurance PLC,,,,,,,,,,,,,
SKTRIMS,SK Trims & Industries Ltd.,770770005.0,-34.2857156133292,,,,,,,,,,,
SONALIANSH,Sonali Aansh Industries Limited.,1750867065.0,-19.17740154995266,,,,4.87717891778448,,,311.9624238844793,2565782107.0,,,
SONALILIFE,Sonali Life Insurance Company Ltd,2869000072.0,35.55555555555556,,,,,,,,,,,
SONALIPAPR,Sonali Paper & Board Mills Ltd.,7735529918.0,44.186055635547525,30.870058285201885,,2.6090311102462156,1.534897880116542,16.754655803415453,19.221782217028604,6.507113343209016,7738205852.0,2.6783758845567025,22.20241288302483,18.609859442302024
SONARBAINS,Sonar Bangla Insurance Ltd.,1156196642.0,13.419914830665626,132.09393346379647,,2.10312613287016,1.337898043249784,36.397091894135606,37.68400767904946,,1236109660.0,2.3966442635788714,,
SONARGAON,Sonargaon Textiles Limited.,,,,,,,,,,,,,
SOUTHEASTB,Southeast Bank PLC,12705265442.0,7.777775653971814,15.447154471544716,0.9543393949840568,0.25401235602051464,0.3774294038164867,0.8605562263760188,0.8724340000159212,,12323309000.999998,0.24899703835160197,,
SPCERAMICS,Shinepukur Ceramics PLC,2821748257.0,7.999997827292171,,,,,,,,,,,
SPCL,Shahjibazar Power Co Ltd,8883664937.0,40.606065235816054,11.471345938851893,0.13275778968412397,0.6552865055196652,1.1163860879371645,4.895511396751363,5.040153404903293,16.089482261291398,10660261632.0,0.8014878825191017,9.339341745706864,
SQUARETEXT,Square Textiles PLC,9546997048.0,-4.313726985403832,9.186376717680917,,0.3870378053952614,0.8844770245165288,61.52743740473689,,5.964272846946826,23654404944.0,0.9833361421370891,9.323853678342756,6.584916995555193
SQURPHARMA,Square Pharmaceuticals PLC,191207475572.0,-0.414743730877764,7.345003347955014,0.4489090482624515,2.269353561029611,1.3547301727205356,6.896500206538578,9.059131160567876,3.194266802221632,132062107522.0,1.6114623534597403,6.128758876423591,5.5609278621273965
SSSTEEL,S.S. Steel Ltd,1643165894.0,-39.53488860126474,,,,,,,,,,,
STANCERAM,Standard Ceramic Industries Ltd.,448369118.0,1.7857212861659861,,,,,,,,,,,
STANDARINS,Standard Insurance PLC,1627951820.0,26.66666669746201,,,,,,,,,,,
STANDBANKL,Standard Islami Bank PLC,6695053711.0,8.333333339556834,7.614213197969542,,0.26078561898353453,0.340948997439473,0.524947155495829,0.529345478980319,,33802897570.999996,1.3496071145039172,,
STYLECRAFT,Stylecraft Limited,677575807.0,-24.54268119916169,,,4.4270156583895846,10.362202140658258,,,16.389887241752508,2120176973.0,14.475321769613583,76.77311068817004,47.48529194185866
SUMITPOWER,Summit Power Ltd.,15270644125.0,-11.874997613401852,33.00561797752809,,0.425962413127322,0.3420350112859425,2.078371512282692,2.478213908637143,4.736084656161443,57760494718.0,1.6575477673851255,10.479646180057355,
SUNLIFEINS,Sunlife Insurance Co. Ltd.,1827371142.0,-24.81427015074565,,,,4.719126575064674,,,,1927861308.0,,,
TAKAFULINS,Takaful Islami Insurance PLC,1298902740.0,-7.440470817235109,,,,,,,,,,,
TALLUSPIN,Tallu Spinning Mills Limited,705749455.0,30.645171526045218,,,,,,,,,,,
TAMIJTEX,Tamijuddin Textile Mills PLC,3743664639.0,14.743105235451337,18.440713433275025,79.01970286222478,0.9209243891544142,1.1964068339012908,13.399386275356957,13.615562953677362,18.07084063825176,8312375639.0,2.133383408584104,10.22083448653737,
TECHNODRUG,Techno Drugs Ltd.,,,,,,0.9493073113718328,,,10.686848329499586,,,,
TILIL,Trust Islami Life Insurance Ltd.,,,,,,,,,,,,,
TITASGAS,Titas Gas Transmission and Distribution PLC,16124314614.0,-15.151515734010141,,,0.04354553029292768,0.19073835048078855,2.4965806351031437,2.727698005679161,0.4653711561810152,-14074454213.999996,,,
TOSRIFA,Tosrifa Industries Ltd,1137254991.0,-28.571429748627587,25.220297781829235,1.0798469574947052,0.23232801665294955,0.5304780406058571,2.573996664439426,3.297525741699537,2.7373749209988487,2942624180.0,0.6131668506342418,12.908472548862374,8.28083844756126
TRUSTB1MF,Trust Bank 1st Mutual Fund Units,,,,,,,,,,,,,
TRUSTBANK,Trust Bank PLC,17694614854.0,-11.957006569059143,4.610095327394905,,0.31045389658695677,0.6254461162269698,1.9655720913685735,1.954470615091364,,22246782940.0,0.3992950937495973,,
TUNGHAI,Tung Hai Knitting & Dyeing Ltd,394616218.0,12.499995385152289,,,,,,,,,,,
UCB,United Commercial Bank PLC,14883608795.0,-5.769225475491331,,,0.17963262622785797,0.3727408828348596,0.6719906611803778,,,35287708781.99999,0.43037602145740045,,
UNILEVERCL,Unilever Consumer Care Limited,41015750183.0,-13.65761879012626,57.14651461732531,,11.131172081016517,19.949547048085225,80.62933979341433,91.07248710109901,14.766909704661868,38313844183.0,10.55212399278088,65.3788627557045,60.46492909853011
UNIONCAP,Union Capital Limited,1104472575.0,0.0,,,3.201206271550012,,,,0.5701492186569105,9533722122.0,29.97430806235615,,
UNIONINS,Union Insurance Co. Ltd,1553712467.0,26.538467444648195,,,,,,,,,,,
UNIQUEHRL,Unique Hotel & Resorts PLC,10833919551.0,-12.149534710600514,,,,0.39819448454041684,,,4.670713407299368,17631088983.0,,,
UNITEDFIN,United Finance PLC,2432489914.0,2.4000015118007183,11.415929203539825,0.3753580172614244,0.8387363273249585,0.7558051991195164,10.045749772879258,12.658415254884373,0.913568114177092,6296934680.0,2.240146333098803,9.18695626591421,8.229774283454272
UNITEDINS,United Insurance Company Limited,1833400034.0,10.192839784911353,13.620071684587813,0.35896003637939133,3.7405449208735915,1.3232743378800575,9.263586137732846,9.373265598165114,,1833400034.0,3.8431534563076317,,
UPGDCL,United Power Generation & Distribution Co. Ltd.,68288102392.0,-1.2355848276888062,6.3085699496392795,4.248285301299548,1.8516001782131941,1.5119041127151653,5.6694535274320925,5.790760649536187,17.437349852800033,74888970574.0,2.1187093151143244,6.02712968309434,4.720965302065822
USMANIAGL,Usmania Glass Sheet Factory Limited,567595340.0,,,,,0.5315723847670079,,,88.57481397114654,1242069340.0,,,
UTTARABANK,Uttara Bank PLC,24547801414.0,17.973787156870195,4.891547950811685,0.34144357959971167,0.7779627033867978,0.8460656095228561,2.335233134406072,2.412372654224702,,12042813123.999998,0.39736384718635864,,
UTTARAFIN,Uttara Finance and Investments Limited,1814444813.0,-9.93377460761239,,,,,,,,,,,
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund Units,,,,,,,,,,,,,
VFSTDL,VFS Thread Dyeing Ltd.,1119148626.0,19.35484030304216,,,,0.526024962096706,,,207.13651228666043,1334273047.0,,,
WALTONHIL,Walton Hi-Tech Industries PLC,129523081167.0,-7.443593822142547,11.562796300382246,,1.741874073577832,1.0820134378368214,7.0063515992926915,9.299617646244576,36.41576275510226,152017457492.0,2.082970327576455,10.79728859709878,8.81150144281533
WATACHEM,Wata Chemicals Ltd.,1827628904.0,5.998286337841373,110.52395879982087,1.0286367872574766,1.8796536547913287,2.0278302446444085,17.24621000256028,21.057620826737157,56.14677666469229,3243060215.0,3.4356884836522306,15.802214593208214,13.40430891964764
WMSHIPYARD,Western Marine Shipyard Limited,1905150593.0,-12.500007429284805,,,,0.5073080194880519,,,16.493876352282868,25440773983.0,,,
YPL,Yeakin Polymer Ltd.,1179181152.0,27.55906299149482,,,,,,,,,,,
ZAHEENSPIN,Zaheen Spinning PLC,626056030.0,-26.582276917111297,11.80764276513525,,2628.6732776242984,1.8503254890746692,,,291.6022454158267,654467706.0,2798.8560517290043,,
ZAHINTEX,Zahintex Industries Ltd.,572799866.0,48.00000188687195,,,,,,,,,,,
ZEALBANGLA,Zeal Bangla Sugar Milla Limited,777600000.0,,,,,,,,,,,,
