Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BNICL,Bangladesh National Insurance Company Ltd,44.0,0.4566210045662165,-0.22831050228309205,56442,-32.59690940791516
BPML,Bashundhara Paper Mill Ltd.,24.9,1.632653061224484,3.2653061224489828,19124,-39.19236883942766
BPPL,Baraka Patenga Power Ltd.,14.9,0.0,0.0,1349264,-35.59294687433917
BRACBANK,BRAC Bank PLC,64.7,0.778816199376947,1.0903426791277304,167503,-23.910001907894138
BSC,Bangladesh Shipping Corporation,112.4,0.8976660682226212,1.3464991023339317,1666804,-29.991750907652165
BSCPLC,Bangladesh Submarine Cables PLC,128.9,0.46765393608729094,0.0,33026,-13.392599585660713
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,75.1,0.13333333333332575,0.13333333333332575,15410,-64.65515264111562
BSRMSTEEL,BSRM Steels Limited,63.0,-0.3164556962025361,-0.3164556962025361,88043,113.47380161481948
BXPHARMA,Beximco Pharmaceuticals Plc,108.4,0.46339202965708987,0.5560704355885026,126494,2.426779597884969
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.8,0.0,1.4705882352941255,484281,-51.45437103226912
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,-1.9230769230769333,0.9615384615384581,784479,-11.06819647822898
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.3,-2.6666666666666687,-1.3333333333333286,606359,119.99658953204026
CENTRALINS,Central Insurance Company Limited,38.3,-0.5194805194805269,1.0389610389610353,41104,-46.88993978861411
CENTRALPHL,Central Pharmaceuticals Ltd.,8.5,-1.1627906976744147,0.0,129022,-10.204962243797196
CITYBANK,City Bank PLC,24.6,2.0746887966804977,0.41493775933609073,5403520,150.51461125060735
CITYGENINS,City Insurance PLC,81.3,1.2453300124533002,0.12453300124534064,265413,-73.99337030000225
CLICL,Chartered Life Insurance PLC,54.7,0.7366482504604157,-1.4732965009208052,362330,99.63745357973266
CNATEX,C & A Textiles Ltd,2.3,4.545454545454529,4.545454545454529,142589,-0.49338432335864224
CONFIDCEM,Confidence Cement PLC,48.5,-0.817995910020447,-0.2044989775051154,62180,-0.3206155819172812
CONTININS,Continental Insurance PLC,23.9,0.8438818565400814,0.0,142395,77.03994728400741
COPPERTECH,Coppertech Industries Ltd,18.7,-0.5319148936170288,2.6595744680851063,61544,-58.39878868174505
CROWNCEMNT,Crown Cement PLC,46.0,0.8771929824561372,-0.2192982456140382,16277,191.33703239663504
CRYSTALINS,Crystal Insurance Company Ltd,54.2,0.5565862708719931,0.18552875695733104,445715,-32.57305978209896
CVOPRL,CVO Petrochemical Refinery PLC,148.4,0.40595399188091624,1.9621109607577654,196589,10.56811343145912
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.2,-1.0309278350515427,-0.5154639175257623,140642,-11.869058734326337
DAFODILCOM,Daffodil Computers PLC.,35.7,0.8474576271186562,1.1299435028248548,16632,-54.351585014409224
DBH,DBH Finance PLC,34.9,0.28735632183908455,-1.7241379310344664,32320,-51.10142822561124
DBH1STMF,DBH First Mutual Fund Units,6.9,-2.8169014084506943,1.4084507042253596,582593,-45.25443462261659
DELTALIFE,Delta Life Insurance Company Ltd.,66.7,0.6033182503770825,1.0558069381598838,25670,-5.227792955770508
DELTASPINN,Delta Spinners Limited,4.6,2.2222222222222143,0.0,111586,-15.878113503407516
DESCO,Dhaka Electric Supply Co. Ltd.,20.6,1.980198019801991,1.4851485148514887,40883,149.1954163111057
DESHBANDHU,Deshbandhu Polymer Limited,16.9,0.5952380952380826,1.7857142857142898,407390,-24.756523939426962
DGIC,Desh General Insurance Company Ltd,19.8,-0.9999999999999963,-0.5000000000000071,15933,-78.3985683103079
DHAKABANK,Dhaka Bank PLC,11.4,1.7857142857142954,-0.8928571428571397,1474505,293.8672315327781
DHAKAINS,Dhaka Insurance Limited,35.9,1.4124293785310735,1.4124293785310735,18841,-2.211034411169357
DOMINAGE,Dominage Steel Building Systems Ltd,28.5,0.35211267605634305,-0.7042253521126736,1489050,-47.3267172629207
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.2,-0.7042253521126736,0.0,478632,-14.744660764859907
DSHGARME,Desh Garments Limited.,117.3,2.4454148471615698,2.3580786026200897,110594,-26.920103348245263
DSSL,Dragon Sweater & Spinning Ltd.,8.5,1.1904761904761862,1.1904761904761862,379858,-48.200805096764334
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,136.0,-0.22010271460015507,1.614086573734401,35045,0.6837705059327147
DUTCHBANGL,Dutch-Bangla Bank PLC,38.6,0.0,1.0362694300518096,116977,88.03568558109629
EASTERNINS,Eastern Insurance PLC,49.2,-0.6060606060606003,-3.6363636363636305,8453,-60.48522812266268
EASTLAND,Eastland Insurance PLC,18.5,0.0,0.0,17686,-74.27228954220794
EASTRNLUB,Eastern Lubricants Blenders PLC,1692.2,-1.610558753415899,0.0058142915285719545,5204,-82.19941850521634
EBL,Eastern Bank PLC,24.4,0.8264462809917326,0.41322314049587366,861968,32.08881233651104
EBL1STMF,EBL First Mutual Fund Units,3.3,0.0,3.030303030303033,11612,-97.29173760734393
EBLNRBMF,EBL NRB Mutual Fund,2.4,-4.0000000000000036,0.0,283343,105.92835391335316
ECABLES,Eastern Cables Ltd.,113.8,-1.0434782608695676,0.0,11041,42.63015114326315
EGEN,eGeneration PLC,20.1,3.076923076923084,1.025641025641022,552225,-9.996724042108282
EHL,Eastern Housing Ltd.,73.3,0.9641873278236954,0.5509641873278316,83608,-31.650371145482488
EIL,Express Insurance Ltd.,28.0,0.35842293906810546,0.0,278928,13.524733616065252
EMERALDOIL,Emerald Oil Industries Ltd.,14.7,0.6849315068493127,0.6849315068493127,26177,-42.58926221598386
ENVOYTEX,Envoy Textiles Ltd.,47.5,0.8492569002123113,-0.6369426751592447,87100,-32.190458395615345
EPGL,Energypac Power Generation PLC,15.4,0.0,1.298701298701294,169320,-4.70830566279842
ESQUIRENIT,Esquire Knit Composite PLC,20.3,-1.4563106796116538,1.4563106796116367,50587,-17.2996125488401
ETL,Evince Textiles Ltd.,9.9,0.0,0.0,1213804,19.994226693239696
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.8,0.0,0.0,301539,-1.0815651694681732
FAMILYTEX,Familytex (BD) Ltd.,1.3,0.0,0.0,2448436,13.144515455247022
FARCHEM,FAR Chemicals Industries Ltd,14.5,0.0,-1.3793103448275814,40289,-51.945372137404576
FAREASTFIN,Fareast Finance & Investment Ltd.,0.58,-9.375000000000009,0.0,1146901,98.58554027028666
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.0,0.5025125628140775,-0.5025125628140596,17946,-4.916816784995231
FASFIN,FAS Finance & Investment Limited,0.66,-8.333333333333325,-1.3888888888888902,2001070,61.217345767286346
FBFIF,First Bangladesh Fixed Income Fund Units,2.6,0.0,0.0,652500,197.234015415171
FEDERALINS,Federal Insurance PLC,18.9,0.0,-1.0582010582010546,23994,-61.9643961130574
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,0.0,0.7092198581560258,482687,-47.23630834414615
FINEFOODS,Fine Foods Limited,380.8,-0.02625360987134836,5.276975584142826,165143,4.141888696200536
FIRSTFIN,First Finance Ltd.,2.7,-6.896551724137923,0.0,340214,124.5385006302923
FORTUNE,Fortune Shoes Ltd.,13.9,0.7246376811594177,0.7246376811594177,245024,86.27196083350438
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.3,0.0,1.7699115044247724,151356,-56.7329296948699
FUWANGFOOD,Fu-Wang Foods Limited,11.3,0.8928571428571557,0.8928571428571557,295676,87.61643696540521
GBBPOWER,GBB POWER Ltd.,6.2,3.333333333333336,3.333333333333336,88547,33.819462285964725
GEMINISEA,Gemini Sea Food PLC,138.7,-1.4214641080312724,0.0,31055,-54.70126611820994
GENEXIL,Genex Infosys PLC,26.7,4.296874999999992,0.0,2186434,188.4325365416073
GENNEXT,Generation Next Fashions Ltd.,2.4,0.0,0.0,387836,-70.59426967510366
GHAIL,Golden Harvest Agro Industries Ltd.,10.8,0.0,0.9259259259259226,248643,-34.38407967551335
GHCL,Global Heavy Chemicals Ltd.,20.1,-1.951219512195115,0.0,136581,44.51639526394312
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,4.838709677419352,174960,262.5663129973475
GLOBALINS,Global Insurance PLC,25.4,1.5999999999999945,-0.40000000000000563,22039,-65.25844538676166
GOLDENSON,Golden Son Limited,10.1,0.9999999999999963,0.9999999999999963,220088,-68.23476094668749
GP,Grameenphone Ltd.,260.9,0.8894044856921711,2.049497293116765,32524,-43.71549710132388
GPHISPAT,GPH Ispat Limited,16.1,-3.012048192771084,-1.8072289156626546,542693,-23.341841599346836
GQBALLPEN,G.Q. Ball Pen Industries Limited,446.3,1.064311594202896,1.4039855072463743,42927,716.5683850104623
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.0,1.8518518518518452,0.0,128082,297.19043631965764
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,-3.1250000000000027,-3.1250000000000027,12217,-96.60092203850081
GREENDELT,Green Delta Insurance PLC,52.6,0.0,0.7604562737642558,53676,22.252083997631303
GSPFINANCE,GSP Finance Company PLC,1.5,-6.250000000000005,0.0,165342,-18.73448704653026
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,67.5,0.7462686567164178,0.5970149253731428,146382,-31.14545899264332
HAMI,Hami Industries PLC,107.2,0.37453183520599787,-0.6554307116104895,13658,-5.2383265107888715
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,212.8,-0.2344116268166901,0.3281762775433608,5405,84.34515688949521
HFL,Hamid Fabrics PLC,6.3,1.6129032258064457,3.2258064516129057,2866,-83.83713061132416
HRTEX,H.R. Textile Mills Ltd.,17.9,1.1299435028248548,1.6949152542372923,68766,69.80097782606548
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.8,1.7456359102244283,0.24937655860349484,19343,43.00606239834393
IBNSINA,BN SINA Pharmaceutical Industry PLC,317.1,1.019432940426902,0.6052883083784754,41897,17.266569637259295
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.4,0.0,0.8771929824561372,297679,-31.471318136404026
ICB,Investment Corporation of Bangladesh,37.0,-0.5376344086021582,-0.5376344086021582,26938,-28.91785629469351
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,0.0,0.0,158203,222.86326530612243
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.2,-1.5873015873015817,0.0,20490,924.4999999999999
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.4,0.0,0.0,1003,0.3
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.4,-2.85714285714286,0.0,789611,133.20220322213854
ICBIBANK,ICB Islamic Bank Limited,2.2,-4.347826086956506,0.0,279964,190.6150412622619
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,0.0,0.0,48329,-36.96244798935657
ICICL,Islami Commercial Insurance PLC.,22.2,0.0,1.3513513513513546,42312,-60.30024394820792
IDLC,IDLC Finance PLC.,35.7,0.5633802816901489,0.0,88044,-12.461099456138083
IFADAUTOS,IFAD Autos PLC,21.8,0.9259259259259226,1.3888888888888755,104243,-52.91835471909453
IFIC,IFIC Bank PLC,4.6,0.0,2.1739130434782727,1400038,74.30795395406861
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.6,0.0,0.0,57950,818.6746987951807
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.4,3.030303030303033,3.030303030303033,1750,-97.6257021138035
ILFSL,International Leasing and Financial Services Ltd.,0.67,-2.898550724637668,-2.898550724637668,160901,-63.619364597724015
INDEXAGRO,Index Agro Industries Ltd,67.1,0.44910179640718134,1.6467065868263604,11281,-69.1252942142427
INTECH,Intech Ltd.,29.7,-1.3289036544850568,0.9966777408637779,936983,-16.327953935782997
INTRACO,Intraco Refueling Station PLC,20.7,-0.48076923076923755,0.48076923076922046,202223,4.78309981760902
IPDC,IPDC Finance PLC,18.8,0.0,1.0638297872340388,436530,-10.980190630008932
ISLAMIBANK,Islami Bank Bangladesh PLC,32.9,0.30487804878049213,0.6097560975609843,297062,61.91841451183884
ISLAMICFIN,Islamic Finance & Investment PLC,8.4,0.0,0.0,134505,-23.245701633750095
ISLAMIINS,Islami Insurance Bangladesh Limited,36.7,0.27322404371585085,0.0,6069,-40.31274586939418
ISNLTD,Information Services Network Ltd.,72.7,-0.818553888130961,0.4092769440654805,84984,-33.41064376606281
ITC,IT Consultants PLC,38.2,-0.2610966057441105,0.0,668852,65.98594887295667
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,0.0,1558250,19.342023939630895
JAMUNAOIL,Jamuna Oil Company Limited,184.7,0.10840108401083395,0.0,199645,143.19073257485323
JANATAINS,Janata Insurance PLC,23.7,0.423728813559313,-1.271186440677969,17144,-31.465120927443536
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.1,0.9367681498829005,1.873536299765801,13883,-56.10812519759721
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.3,0.16934801016088302,1.6934801016088061,4492,-64.56574899424155
JUTESPINN,Jute Spinners Limited,201.1,-1.4215686274509831,6.862745098039216,338,-33.85518590998043
KARNAPHULI,Karnaphuli Insurance PLC,28.5,-0.3496503496503546,-0.6993006993007091,179288,71.60687622037597
KAY&QUE,Kay and Que (Bangladesh) Ltd.,378.0,0.558659217877101,0.026602819898915334,100544,23.769311257462917
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.7,0.0,0.2053388090348959,809552,-38.784155226453834
KDSALTD,KDS Accessories Ltd.,40.4,0.0,0.4950495049505021,172819,1.2034152397460822
KEYACOSMET,Keya Cosmetic Ltd.,4.4,2.32558139534885,0.0,732771,54.97393382469572
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,493.7,-0.363269424823413,-0.4843592330978763,5466,-9.950576606260295
KPCL,Khulna Power Company Ltd.,10.0,0.0,1.9999999999999927,225420,69.26727439289951
KPPL,Khulna Printing & Packaging Ltd,16.0,0.6289308176100606,0.6289308176100606,229892,-32.166441432137525
KTL,Kattali Textile Ltd.,11.7,0.8620689655172384,1.7241379310344922,812197,-45.63112840258551
LANKABAFIN,LankaBangla Finance PLC,12.3,0.0,0.0,167546,-42.08512359270922
LEGACYFOOT,Legacy Footwear Ltd.,53.7,0.9398496240601504,0.18796992481201938,48344,-43.109981406952386
LHB,LafargeHolcim Bangladesh PLC,48.3,-0.20661157024793683,1.0330578512396695,124120,5.489499494309924
LIBRAINFU,Libra Infusions Ltd.,626.4,-0.5872083796222893,0.17457546421203343,4142,131.13839285714286
LINDEBD,Linde Bangladesh Limited,752.6,0.8306538049303382,0.21436227224008877,8921,17.196531791907514
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.0,1.3412816691505303,0.0,1048052,32.409544637363666
LRBDL,Lub-rref (Bangladesh) Ltd,9.9,0.0,0.0,117044,110.93949934218826
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.8,0.0,3.5714285714285747,4015,-98.72850895110697
MAGURAPLEX,Magura Multiplex PLC,82.7,-0.24125452352231946,0.4825090470446217,86050,-37.84939402256345
MAKSONSPIN,Maksons Spinning Mills PLC,4.9,4.255319148936174,2.1276595744680775,145647,17.476205839651556
MALEKSPIN,Malek Spinning Mills PLC,29.3,6.15942028985507,0.0,2594829,351.11926675683856
MARICO,Marico Bangladesh Limited.,2662.3,0.783615990308914,0.007571168988502153,5315,181.06821787414066
MATINSPINN,Matin Spinning PLC,45.6,1.1086474501108647,1.3303769401330408,8496,-17.809809422462997
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.5,-2.77777777777778,-2.77777777777778,460236,1162.3038946791005
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.4,0.6993006993006968,0.0,1463,-74.24749163879598
MEGHNACEM,Meghna Cement Mills PLC,30.5,3.389830508474576,-2.372881355932201,6919,-12.957604730154737
MEGHNAINS,Meghna Insurance PLC,27.8,-0.35842293906809275,0.35842293906810546,260356,-30.52170896378726
MEGHNALIFE,Meghna Life Insurance PLC,48.8,1.0351966873706004,3.519668737060048,65196,43.28476297224237
MEGHNAPET,Meghna Pet Industries Ltd.,21.6,-3.999999999999994,0.0,3837,-70.04449996096494
MERCANBANK,Mercantile Bank PLC,7.5,1.3513513513513467,0.0,346787,-58.881287201498736
MERCINS,Mercantile Islami Insurance PLC,23.9,-0.41666666666667257,2.083333333333333,119936,2367.311252828636
METROSPIN,Metro Spinning Ltd.,8.4,3.7037037037037126,1.2345679012345634,34548,36.53177363262725
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.4,0.0,0.7462686567164152,261589,-53.00959607390882
MIDASFIN,MIDAS Financing PLC,4.3,-2.2727272727272845,-2.2727272727272845,57489,8.761209277687389
MIDLANDBNK,Midland Bank PLC,17.1,1.1834319526627388,0.5917159763313694,713653,-49.19321022239846
MIRACLEIND,Miracle Industries Limited,30.4,5.555555555555548,1.7361111111111112,194768,272.7189222290263
MIRAKHTER,Mir Akhter Hossain Ltd,27.4,-1.0830324909747318,0.7220216606498169,112185,-57.098770153271936
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.3,2.142857142857148,2.142857142857148,31136,-7.6466749718217955
MJLBD,MJL Bangladesh PLC,88.0,0.0,0.0,57445,1.0697257068458925
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.5,0.0,-1.17647058823529,202376,-49.04601006108154
MONNOAGML,Monno Agro & General Machinery Ltd.,374.5,2.2944550669215995,0.24583447145588014,125016,15.723410163843376
MONNOCERA,Monno Ceramic Industries Limited.,83.5,0.11990407673860229,0.5995203836930456,435199,-17.13178589789973
MONNOFABR,Monno Fabrics Ltd.,21.6,-0.9174311926605472,0.45871559633026543,2549513,-39.541661973333966
MONOSPOOL,Monospool Bangladesh PLC,94.3,-0.21164021164021465,-0.5291005291005291,161896,-44.77686779207755
MPETROLEUM,Meghna Petroleum Limited,189.8,0.0,-0.21074815595363838,85516,118.8845376129412
MTB,Mutual Trust Bank PLC,12.1,0.0,0.0,388041,338.63292112223905
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.7,0.568181818181806,0.568181818181806,122594,-30.919336207139438
NATLIFEINS,National Life Insurance PLC,87.4,2.46189917936695,0.468933177022281,103170,25.861585194764004
NAVANACNG,Navana CNG Limited,21.4,1.904761904761898,1.428571428571432,37110,-7.8584729981378025
NAVANAPHAR,Navana Pharmaceuticals PLC,51.0,1.3916500994035843,0.0,184039,17.64942785910631
NBL,National Bank PLC,3.0,-3.2258064516129057,0.0,1447014,286.158731853117
NCCBANK,National Credit and Commerce Bank PLC,12.0,1.6949152542372818,0.0,512490,176.31217145167813
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,0.0,2.499999999999991,9146,1127.6510067114093
NEWLINE,New Line Clothings Ltd.,4.1,2.499999999999991,2.499999999999991,30452,-70.07115618980225
NFML,National Feed Mill Ltd,14.2,-0.6993006993007091,0.0,398494,-71.20117133862729
NHFIL,National Housing Finance PLC,22.6,0.8928571428571557,0.0,189275,45.81599950694894
NITOLINS,Nitol Insurance PLC,27.9,0.7220216606498169,0.7220216606498169,10120,-64.60795971182766
NORTHERN,Northern Jute Manufacturing Co. Ltd.,93.8,-0.3188097768331532,8.182784272051013,4175,1.532101167315175
NORTHRNINS,Northern Islami Insurance PLC,27.1,-1.0948905109488947,-1.459854014598535,12694,169.1687871077184
NPOLYMER,National Polymer Industries PLC,26.4,0.38022813688212115,0.0,38657,-19.76546284765463
NRBBANK,NRB Bank PLC,6.0,0.0,0.0,138670,33.65139029444364
NRBCBANK,NRBC Bank PLC,5.1,-1.9230769230769333,0.0,490633,153.87198592569595
NTC,National Tea Company Limited,169.6,-1.223063482818867,3.086779266161917,7787,97.84044715447155
NTLTUBES,National Tubes Limited,61.2,-0.3257328990227944,0.8143322475570033,33269,30.54345693545223
NURANI,Nurani Dyeing & Sweater Ltd.,2.0,0.0,0.0,45526,4.154655685197895
OAL,Olympic Accessories Ltd,5.4,-3.5714285714285587,1.7857142857142954,165981,193.18013212279646
OIMEX,Oimex Electrode Ltd.,15.5,1.9736842105263206,1.3157894736842175,429789,-9.453483644116538
OLYMPIC,Olympic Industries PLC.,136.3,0.0,0.2934702861335123,14343,-1.9617224880382775
ONEBANKPLC,One Bank PLC,6.9,1.4705882352941255,-1.4705882352941124,452265,15.50337113086117
