Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BSC,Bangladesh Shipping Corporation,111.0,-0.0900090009000849,-0.0900090009000849,149960,-14.193345349469288
BSCPLC,Bangladesh Submarine Cables PLC,146.8,-0.3394433129667345,0.06788866259334304,5545,-82.01602179483022
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,96.5,0.4162330905307031,0.6243496357960547,52553,-29.389871955070067
BSRMSTEEL,BSRM Steels Limited,85.8,-1.4925373134328326,0.9184845005740658,171789,-32.82459762563934
BXPHARMA,Beximco Pharmaceuticals Plc,151.1,0.33200531208499334,0.0,644350,-43.83266343967078
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.4,3.7037037037037126,0.0,1462276,-1.644023950742508
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.2,-3.9999999999999973,1.3333333333333286,997593,-2.10789402928541
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,12.5,-0.7936507936507908,0.0,482858,-11.502228673645934
CENTRALINS,Central Insurance PLC,43.1,1.650943396226422,0.0,405760,107.31445621851401
CENTRALPHL,Central Pharmaceuticals Ltd.,9.8,-1.0101010101010066,0.0,222652,-37.78967426837514
CITYBANK,City Bank PLC,29.9,-0.3333333333333381,0.3333333333333381,664068,-45.989347001617716
CITYGENINS,City Insurance PLC,127.2,-0.3134796238244448,-0.47021943573667274,35752,40.67283100531182
CLICL,Chartered Life Insurance PLC,43.8,0.6896551724137866,-1.1494252873563218,53647,-27.065461219495617
CNATEX,C & A Textiles Ltd,3.0,0.0,0.0,524552,41.66092787486463
CONFIDCEM,Confidence Cement PLC,61.4,-0.48622366288493396,1.2965964343598007,84728,46.674514420247206
CONTININS,Continental Insurance PLC,34.1,-0.583090379008734,-0.583090379008734,235019,14.04039129675278
COPPERTECH,Coppertech Industries Ltd,23.1,0.0,0.8658008658008627,183946,45.13077438952227
CROWNCEMNT,Crown Cement PLC,59.4,3.6649214659685887,0.17452006980803042,734,-92.47333880229696
CRYSTALINS,Crystal Insurance Company Ltd,61.6,0.6535947712418277,0.0,62341,-23.767073871626497
CVOPRL,CVO Petrochemical Refinery PLC,155.8,-0.7010834926704871,0.5098789037603461,55836,-37.193763919821826
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.2,2.531645569620244,3.164556962025316,375794,1418.85053754749
DAFODILCOM,Daffodil Computers PLC.,167.7,1.390568319226108,0.2418379685610675,241714,-67.0977604087972
DBH,DBH Finance PLC,40.3,-1.2254901960784315,0.4901960784313796,29485,-16.330874006810443
DBH1STMF,DBH First Mutual Fund Units,5.4,1.8867924528301987,0.0,573767,62.58766722301408
DELTALIFE,Delta Life Insurance Company Ltd.,72.8,-0.9523809523809563,1.3605442176870748,86059,-56.802244743275054
DELTASPINN,Delta Spinners Limited,7.1,0.0,0.0,100527,-7.267192472671925
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,-1.3392857142857018,2.232142857142857,52519,14.320853286895952
DESHBANDHU,Deshbandhu Polymer Limited,17.8,-1.1111111111111072,0.0,122567,-11.412505330413351
DGIC,Desh General Insurance Company Ltd,30.2,1.342281879194626,0.3355704697986506,96783,-47.00945018122885
DHAKABANK,Dhaka Bank PLC,11.8,0.0,0.8474576271186409,548369,0.32400411271171864
DHAKAINS,Dhaka Insurance Limited,44.9,0.6726457399103075,0.0,17592,-69.09129243095087
DOMINAGE,Dominage Steel Building Systems Ltd,62.5,2.124183006535943,0.0,704578,-21.818405760274832
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.5,0.9615384615384639,0.0,379091,-43.22282164263826
DSHGARME,Desh Garments Limited.,158.6,2.9870129870129833,3.571428571428571,59256,-32.510250569476085
DSSL,Dragon Sweater & Spinning Ltd.,11.3,0.8928571428571557,0.0,1427199,18.591311717880114
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,179.4,-0.22246941045606544,0.5561735261401557,6846,-22.861971830985915
DUTCHBANGL,Dutch-Bangla Bank PLC,43.4,-0.45871559633028175,1.1467889908256879,298764,50.62693158958794
EASTERNINS,Eastern Insurance PLC,57.8,-0.1727115716753047,-1.036269430051816,118784,-1.253616200578592
EASTLAND,Eastland Insurance PLC,28.0,-1.0600706713780943,-2.4734982332155453,263235,75.18168024277271
EASTRNLUB,Eastern Lubricants Blenders PLC,2032.9,1.7314717509883468,-0.41535305009257645,11064,-12.875029529884245
EBL,Eastern Bank PLC,23.5,-0.8438818565400814,0.0,673200,42.042697207675204
EBL1STMF,EBL First Mutual Fund Units,4.1,0.0,0.0,347698,69.60712578413869
EBLNRBMF,EBL NRB Mutual Fund,3.4,0.0,0.0,505675,31.179925392106504
ECABLES,Eastern Cables Ltd.,129.7,-0.3074558032282903,-1.5372790161414298,4411,6.289156626506025
EGEN,eGeneration PLC,23.5,-2.083333333333333,-0.41666666666667257,368364,20.151868015734777
EHL,Eastern Housing Ltd.,86.6,-1.70261066969353,0.11350737797957836,181058,-31.408330649896765
EIL,Express Insurance Ltd.,31.4,-0.317460317460322,-0.6349206349206327,333327,11.521256913055261
EMERALDOIL,Emerald Oil Industries Ltd.,28.6,-0.694444444444442,0.694444444444442,202798,2.7991240698310995
ENVOYTEX,Envoy Textiles Ltd.,74.1,5.706134094151213,-2.282453637660477,4003209,1.4368413157569333
EPGL,Energypac Power Generation PLC,17.1,-2.2857142857142776,0.0,152188,85.01525706018941
ESQUIRENIT,Esquire Knit Composite PLC,24.4,0.8264462809917326,4.132231404958678,98579,-52.14518728519001
ETL,Evince Textiles Ltd.,13.6,0.740740740740738,0.0,2075807,-19.78884265713729
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.8,0.0,0.0,3806286,12.583266461847167
FAMILYTEX,Familytex (BD) Ltd.,2.4,0.0,0.0,255084,-52.36651142640528
FARCHEM,FAR Chemicals Industries Ltd,15.2,2.0134228187919394,0.671140939597313,2203478,-23.28315847451903
FAREASTLIF,Fareast Islami Life Insurance Company Limited,19.1,0.5263157894736916,2.1052631578947296,5363,-53.603252876546414
FBFIF,First Bangladesh Fixed Income Fund Units,3.4,0.0,0.0,705219,225.85365628263298
FEDERALINS,Federal Insurance PLC,28.2,1.0752688172043037,0.0,664752,10.623851745347073
FEKDIL,Far East Knitting & Dyeing Industries PLC.,22.3,4.2056074766355245,0.4672897196261749,2006751,-14.555655567600526
FINEFOODS,Fine Foods Limited,445.9,-0.15673981191223588,0.02239140170173889,45535,-55.998028680762246
FIRSTFIN,First Finance Ltd.,4.4,-2.2222222222222143,2.2222222222222143,69919,-41.19611108307682
FORTUNE,Fortune Shoes Ltd.,16.7,-1.7647058823529453,-0.5882352941176554,116359,-52.12076074164904
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.6,-0.7299270072992675,0.7299270072992805,475201,-51.81826846252743
FUWANGFOOD,Fu-Wang Foods Limited,9.6,-1.0309278350515427,0.0,148580,-47.13753562292533
GBBPOWER,GBB POWER Ltd.,12.9,-2.272727272727265,0.0,611210,-30.281765649274657
GEMINISEA,Gemini Sea Food PLC,107.6,-3.2374100719424534,1.3489208633093526,6243,12.770953757225435
GENEXIL,Genex Infosys PLC,35.9,-0.27777777777778173,0.0,397907,-68.95578910904916
GENNEXT,Generation Next Fashions Ltd.,3.0,0.0,0.0,375658,48.25406096579159
GHAIL,Golden Harvest Agro Industries Ltd.,13.2,0.7633587786259515,0.7633587786259515,162322,-43.679847890275596
GHCL,Global Heavy Chemicals Ltd.,21.0,0.4784688995215379,0.0,22605,-49.22392686268784
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.2,3.797468354430366,1.265822784810122,535588,15.319590558912061
GLOBALINS,Global Insurance PLC,45.5,1.1111111111111112,-0.22222222222222537,605439,-24.968676998196838
GOLDENSON,Golden Son Limited,12.9,-3.731343283582089,0.0,1039862,243.77194316431172
GP,Grameenphone Ltd.,241.8,0.49875311720698967,0.37406483790523926,36989,-73.08070185652842
GPHISPAT,GPH Ispat Limited,16.3,-1.2121212121212077,0.0,273448,-37.3021259423666
GQBALLPEN,G.Q. Ball Pen Industries Limited,594.5,1.6586867305061637,0.0,41118,-68.62107648984637
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.0,1.6949152542372818,0.0,217615,73.8833399920096
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.5,4.651162790697678,0.0,420052,-26.764453076645463
GREENDELT,Green Delta Insurance PLC,65.0,-0.4594180704440998,0.0,133339,-14.510389751941066
GSPFINANCE,GSP Finance Company PLC,3.6,0.0,0.0,182167,200.22413764688434
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.9,0.0,0.14306151645206625,93781,5.396779015273267
HAMI,Hami Industries PLC,145.0,4.0918880114859935,3.3022254127781725,13262,22.5579890952777
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,209.1,0.8683068017366053,0.09647853352628491,4371,-4.333552199606041
HFL,Hamid Fabrics PLC,13.0,-1.5151515151515098,1.5151515151515234,53970,-22.19082494737753
HRTEX,H.R. Textile Mills Ltd.,17.5,0.0,1.1428571428571388,32948,69.86131876063308
HWAWELLTEX,Hwa Well Textiles (BD)PLC,49.3,2.2821576763485356,0.41493775933609073,744849,-34.03389662388776
IBNSINA,BN SINA Pharmaceutical Industry PLC,312.9,0.12799999999999273,1.0239999999999965,6285,-59.52994204764971
IBP,Indo-Bangla Pharmaceuticals Ltd.,16.0,0.6289308176100606,0.6289308176100606,1316582,-4.458425857389588
ICB,Investment Corporation of Bangladesh,40.5,0.24752475247525105,-0.7425742574257356,12630,-75.56067261363417
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.5,3.7735849056603805,-1.886792452830182,194574,-3.217238189035127
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.8,3.9999999999999973,1.3333333333333286,219226,-36.90248676030394
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.9,-1.4285714285714235,2.85714285714286,45094,-44.342824699769196
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.1,7.017543859649113,0.0,275295,88.788385840271
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,3.8461538461538494,38528,134.09891845910803
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.6,9.999999999999993,0.0,3409939,579.9466003058817
ICICL,Islami Commercial Insurance PLC.,36.9,1.6528925619834753,-0.2754820936638962,264380,14.935832782666155
IDLC,IDLC Finance PLC.,42.9,-0.4640371229698442,0.9280742459396718,32432,-57.9280553141256
IFADAUTOS,IFAD Autos PLC,24.5,1.6597510373443924,0.0,363838,11.504479020775424
IFIC,IFIC Bank PLC,4.6,-2.1276595744680966,0.0,506989,162.7893596508506
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.0,0.0,0.0,566451,22.151299573673416
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.3,0.0,0.0,148777,201.28999594977722
INDEXAGRO,Index Agro Industries Ltd,68.4,0.29325513196481356,0.0,9746,-82.67069701280228
INTECH,Intech Ltd.,23.2,-0.8547008547008517,0.0,55900,70.21406169117871
INTRACO,Intraco Refueling Station PLC,22.7,0.0,0.4405286343612398,96746,-63.8293497238953
IPDC,IPDC Finance PLC,31.8,-0.6249999999999978,-0.6249999999999978,2048999,-69.76819021881703
ISLAMIBANK,Islami Bank Bangladesh PLC,27.5,0.0,0.0,43438,-38.013014441463554
ISLAMICFIN,Islamic Finance & Investment PLC,10.9,-0.909090909090906,0.0,84453,-10.04537514379447
ISLAMIINS,Islami Insurance Bangladesh Limited,59.7,2.2260273972602813,-0.1712328767123312,19372,-67.4698997497943
ISNLTD,Information Services Network Ltd.,45.6,-2.9787234042553163,0.0,150120,-4.95365445980854
ITC,IT Consultants PLC,45.7,0.4395604395604458,0.4395604395604458,586718,-48.90333211118475
JAMUNABANK,Jamuna Bank PLC,23.2,-1.6949152542372972,0.0,2892058,41.68024898383692
JAMUNAOIL,JAMUNA OIL PLC,175.3,0.22870211549457156,0.05717552887363883,7037,-7.989016736401673
JANATAINS,Janata Insurance PLC,32.6,0.3076923076923121,3.076923076923077,106978,-41.79905118384401
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.2,-0.22075055187636716,0.22075055187638284,79111,12.11558629290553
JMISMDL,JMI Syringes & Medical Devices Ltd.,130.7,-1.0598031794095426,0.45420136260408356,12228,179.43327239488116
JUTESPINN,Jute Spinners Limited,208.3,1.2639766650461948,1.604278074866316,151,-98.38225841011356
KARNAPHULI,Karnaphuli Insurance PLC,56.1,0.5376344086021582,-0.5376344086021455,517203,-22.7282506386984
KAY&QUE,Kay and Que (Bangladesh) Ltd.,360.8,0.16657412548584752,0.0,22671,-11.888845705402254
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,30.1,-0.33112582781456246,0.3311258278145743,385364,-10.192495921696574
KDSALTD,KDS Accessories Ltd.,45.0,-0.44247787610620093,-0.44247787610620093,76888,-26.752405449175953
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,0.0,838661,14.542226349897907
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,528.1,0.2277472006073345,-0.01897893338394814,2188,3.9923954372623576
KPCL,Khulna Power Company Ltd.,10.7,1.904761904761898,0.0,310456,-10.957890449776574
KPPL,Khulna Printing & Packaging Ltd,12.6,0.0,2.3809523809523867,32467,-48.76355200656493
KTL,Kattali Textile Ltd.,12.5,4.166666666666666,0.0,704015,-22.149964282633842
LANKABAFIN,LankaBangla Finance PLC,14.9,-1.3245033112582734,0.0,858075,42.62053123997547
LEGACYFOOT,Legacy Footwear Ltd.,72.2,-0.41379310344827197,-1.6551724137931072,154297,-36.81997231981263
LHB,LafargeHolcim Bangladesh PLC,51.6,-0.9596928982725527,0.9596928982725527,640773,-29.409140182962297
LIBRAINFU,Libra Infusions Ltd.,576.3,-0.7918746772249996,0.017214666896199476,5843,543.5022026431718
LINDEBD,Linde Bangladesh Limited,680.0,-0.45381349729176146,0.26350461133069164,3842,117.5537938844847
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,46.3,0.21645021645020412,0.0,1259565,-26.203128661823293
LRBDL,Lub-rref (Bangladesh) Ltd,13.9,0.0,-0.7194244604316521,76201,9.183000917010546
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.2,2.4390243902439157,2.4390243902439157,241285,-33.25357197194982
MAGURAPLEX,Magura Multiplex PLC,81.7,0.49200492004920754,0.7380073800738112,34757,-36.15422766766472
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,-1.6393442622950762,-1.6393442622950762,150373,32.81721987669805
MALEKSPIN,Malek Spinning Mills PLC,47.8,4.1394335511982545,1.3071895424836633,1793733,-65.49618352915016
MARICO,Marico Bangladesh Limited.,2677.0,-0.19387070315412044,-0.0335545447766623,1425,11.241217798594848
MATINSPINN,Matin Spinning PLC,67.0,1.9786910197869059,0.0,626839,-34.634206873826216
MBL1STMF,MBL 1st Mutual Fund 2010- Units,9.4,-2.083333333333326,0.0,5712470,42.63032422758252
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,34.5,0.29069767441860883,1.1627906976744147,15458,-84.35963332456441
MEGHNACEM,Meghna Cement Mills PLC,29.3,-4.870129870129871,-2.2727272727272703,6102,-15.648327343102016
MEGHNAINS,Meghna Insurance PLC,35.5,0.0,0.28169014084507443,659430,76.68288552841695
MEGHNALIFE,Meghna Life Insurance PLC,53.3,0.18796992481201938,1.3157894736842024,6234,-88.1893791561677
MEGHNAPET,Meghna Pet Industries Ltd.,64.5,-1.8264840182648445,2.739726027397256,6482,-87.02224357819289
MERCANBANK,Mercantile Bank PLC,6.8,-1.4492753623188481,-1.4492753623188481,125545,105.05512454062882
MERCINS,Mercantile Islami Insurance PLC,45.0,0.22271714922049313,0.0,408882,-57.5658826716094
METROSPIN,Metro Spinning Ltd.,10.1,-3.809523809523813,-2.857142857142864,138838,386.04235953089443
MHSML,Mozaffar Hossain Spinning Mills Ltd.,20.0,0.5025125628140775,-0.5025125628140596,438922,-14.713140396625226
MIDASFIN,MIDAS Financing PLC,5.2,0.0,0.0,5225,-85.55193009622829
MIDLANDBNK,Midland Bank PLC,16.6,0.0,-0.6024096385542254,384295,-45.603108434246565
MIRACLEIND,Miracle Industries Limited,27.7,0.3623188405797024,1.4492753623188355,30760,-51.986263950675095
MIRAKHTER,Mir Akhter Hossain Ltd,33.2,0.30211480362538196,0.30211480362538196,209869,33.25354294712247
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.7,-0.7246376811594305,0.7246376811594177,28114,-60.40895072594387
MJLBD,MJL Bangladesh PLC,90.2,-0.22123893805310046,0.0,19591,6.926099770767384
MLDYEING,M.L. Dyeing & Textile Ind. PLC,12.0,0.0,0.0,3857180,-39.52660493557148
MONNOAGML,Monno Agro & General Machinery Ltd.,309.7,-0.09677419354839076,2.0322580645161326,6875,65.30415965376292
MONNOCERA,Monno Ceramic Industries Limited.,80.6,-0.4938271604938342,0.2469135802469171,81863,-51.50267477887902
MONNOFABR,Monno Fabrics Ltd.,20.8,0.48309178743962045,0.48309178743962045,653672,-34.00718814360134
MONOSPOOL,Monospool Bangladesh PLC,106.0,0.6647673314340008,0.0,91276,-36.730761232722884
MPETROLEUM,Meghna Petroleum PLC,206.0,0.09718172983478553,-0.1457725947521921,7710,-22.590361445783135
MTB,Mutual Trust Bank PLC,12.9,-1.526717557251903,0.7633587786259515,619330,-58.911271088218065
NAHEEACP,Nahee Aluminum Composite Panel PLC,34.4,3.303303303303308,0.0,541982,217.53532844320497
NATLIFEINS,National Life Insurance PLC,94.3,-1.8730489073881345,-0.10405827263266838,11474,187.2090112640801
NAVANACNG,Navana CNG Limited,20.5,0.0,0.0,5992,85.45341999380996
NAVANAPHAR,Navana Pharmaceuticals PLC,66.5,0.15060240963854563,-0.6024096385542254,92968,-39.02338241563638
NBL,National Bank PLC,3.3,-2.941176470588238,2.941176470588238,497582,7.850200709201411
NCCBANK,National Credit and Commerce Bank PLC,14.7,0.0,0.0,1671847,-52.58247773554938
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.3,0.0,0.0,139531,118.79665056764723
NEWLINE,New Line Clothings Ltd.,5.6,0.0,0.0,41999,-68.95562766562936
NFML,National Feed Mill Ltd,16.1,0.6250000000000089,0.0,350814,-9.875994522898754
NHFIL,National Housing Finance PLC,27.3,2.2471910112359605,0.0,117926,-58.15734196258764
NITOLINS,Nitol Insurance PLC,55.0,2.61194029850746,-1.1194029850746294,1321250,-13.768347680800936
NORTHERN,Northern Jute Manufacturing Co. Ltd.,102.0,0.0,2.941176470588235,595,-79.75501871384824
NORTHRNINS,Northern Islami Insurance PLC,37.8,0.0,-0.5291005291005179,57967,-54.187149292657864
NPOLYMER,National Polymer Industries PLC,31.4,0.6410256410256387,-0.6410256410256387,95296,-60.352474225946295
NRBBANK,NRB Bank PLC,6.4,-1.538461538461533,1.538461538461533,424532,-12.011175500120212
NRBCBANK,NRBC Bank PLC,8.9,-1.1111111111111072,-2.2222222222222143,821033,309.26823189272716
NTC,National Tea Company Limited,155.3,-1.2714558169103622,-1.7800381436745143,1430,-11.891558841651264
NTLTUBES,National Tubes Limited,63.0,-0.6309148264984206,0.15772870662460792,23535,-32.516129032258064
NURANI,Nurani Dyeing & Sweater Ltd.,3.1,0.0,-3.2258064516129057,181786,-45.47706741209075
OAL,Olympic Accessories Ltd,6.6,-1.4925373134328437,-1.4925373134328437,158678,289.3269867752779
OIMEX,Oimex Electrode Ltd.,14.5,0.0,-2.0689655172413843,20071,-39.953928079937775
OLYMPIC,Olympic Industries PLC.,143.5,-0.3472222222222222,0.6944444444444444,36052,-6.424066239260778
ONEBANKPLC,One Bank PLC,7.6,0.0,0.0,93348,-36.698199572779984
ORIONINFU,Orion Infusion Ltd.,195.4,-0.711382113821141,1.5752032520325174,110896,15.912701730913955
ORIONPHARM,Orion Pharma Ltd.,25.1,-1.5686274509803866,0.3921568627451036,146174,164.39126738654656
PADMALIFE,Padma Islami Life Insurance Ltd.,16.1,-1.2269938650306704,0.0,15054,-9.214811241104814
