Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
1JANATAMF,First Janata Bank Mutual Fund Units,2.7,3.8461538461538494,3.8461538461538494,10929,-98.84412932129482
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,18.6,0.0,1.6129032258064364,20008,-91.63366771343388
AAMRANET,aamra networks ltd,18.2,1.1111111111111072,0.5555555555555635,15421,-83.07969146029691
AAMRATECH,Aamra Technologies Limited,11.5,-1.7094017094017033,-2.564102564102555,535,-99.1518034086405
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,2.8,0.0,3.5714285714285747,55853,-95.45085064930834
ABBANK,AB Bank PLC,4.4,0.0,2.2727272727272645,454753,-58.14722508039177
ACFL,Aman Cotton Fibrous PLC,18.2,-0.5464480874317017,1.092896174863384,8563,-82.74562746836463
ACI,Advanced Chemical Industries PLC,192.2,1.4248021108179358,-0.05277044854880967,22112,-74.16158358456613
ACIFORMULA,ACI Formulations PLC,128.0,-0.6211180124223691,-0.5434782608695784,2570,-91.35698671599125
ACMELAB,ACME Laboratories Ltd.,71.5,0.0,0.4195804195804156,6377,-93.31544355810858
ACMEPL,ACME Pesticides Ltd,17.0,1.1904761904761862,-1.7857142857142898,1549130,-76.00855132771225
ACTIVEFINE,Active Fine Chemicals Ltd.,6.2,-1.5873015873015817,1.5873015873015959,182261,29.935838026662864
ADNTEL,ADN Telecom Ltd.,58.7,0.3418803418803467,1.7094017094017095,6415,-93.3509535655058
ADVENT,Advent Pharma Ltd.,14.0,1.4492753623188355,-0.7246376811594305,6,-99.99818220928225
AFCAGRO,AFC Agro Biotech Ltd.,5.8,1.7543859649122744,1.7543859649122744,27160,-71.94504699927693
AFTABAUTO,Aftab Automobiles Ltd.,35.0,0.8645533141210292,1.440922190201729,63406,-88.74025298292906
AGNISYSL,Agni Systems PLC,21.8,0.4608294930875642,0.9216589861751119,15789,-98.30505017540997
AGRANINS,Agrani Insurance PLC,22.7,1.3392857142857175,2.678571428571435,51,-99.90425591829838
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.5,2.941176470588238,0.0,1049,-99.612672155965
AIL,Alif Industries Ltd.,44.2,0.22675736961451567,0.9070294784580466,32566,-91.20933107668554
AL-HAJTEX,Alhaj Textile Mills Limited,135.9,0.6666666666666708,-0.3703703703703704,39416,-71.56030159818175
ALARABANK,Al-Arafah Islami Bank PLC,16.6,1.2195121951219685,1.2195121951219685,1,-99.99510835004646
ALIF,Alif Manufacturing Company Ltd.,4.2,2.4390243902439157,2.4390243902439157,15850,-87.96040987778106
ALLTEX,Alltex Industries Limited,13.8,0.0,0.7246376811594177,14326,-94.81396746331116
AMANFEED,Aman Feed PLC,23.7,0.423728813559313,1.271186440677954,35300,-87.06063905047817
AMBEEPHA,Ambee Pharmaceuticals PLC,747.8,0.0,0.0,1,-99.88358556461002
AMCLPRAN,Agricultural Marketing Co. Ltd.,202.1,-1.9408054342552161,-1.9408054342552161,3,-99.94704324801413
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,21.2,6.532663316582919,6.532663316582919,1,-99.99218994064356
ANWARGALV,Anwar Galvanizing Ltd.,91.5,1.441241685144121,0.11086474501108017,267788,-71.11368321357955
AOL,Associated Oxygen Ltd,14.5,2.1126760563380333,-2.112676056338021,2,-99.99875072614043
APEXFOODS,Apex Foods Limited,213.0,0.5665722379603345,0.04721435316335897,2122,-87.35399284862933
APEXFOOT,Apex Footwear Ltd.,182.3,0.6070640176600567,1.4348785871964806,3108,-95.52677029360967
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,161.6,-0.4926108374384306,0.800492610837428,2684,-97.54856740982947
APEXTANRY,Apex Tannery Limited.,57.1,-1.2110726643598544,1.5570934256055464,27391,635.1315083199141
APOLOISPAT,Appollo Ispat Complex Ltd.,2.2,0.0,0.0,100,-99.93419753898796
ARAMIT,Aramit Limited,186.0,-1.2214551248008556,-1.1683483802443,232,-96.04433077578858
ARAMITCEM,Aramit Cement Limited,9.4,2.1739130434782727,0.0,35692,84.40712994058383
ARGONDENIM,Argon Denims Ltd.,17.7,0.568181818181806,0.568181818181806,59202,-84.18944253644051
ASIAINS,Asia Insurance PLC,27.5,0.0,0.0,7122,-94.15040410013799
ASIAPACINS,Asia Pacific General Insurance PLC,31.8,-0.9345794392523387,0.6230529595015444,2541,-96.90699061507188
ASIATICLAB,Asiatic Laboratories Ltd,56.0,0.5385996409335676,1.0771992818671352,192302,-91.61447388674905
ATLASBANG,Atlas Bangladesh Limited,55.8,-1.7605633802816902,2.8169014084507067,3383,-86.04142597788413
AZIZPIPES,Aziz Pipes Limited.,47.1,1.0729613733905579,4.077253218884117,2253,-90.64407624268095
BANGAS,Bangas Limited,111.8,0.9936766034326958,0.8130081300812931,3496,-97.76316126225271
BANKASIA,Bank Asia PLC,18.4,-0.5405405405405482,-0.5405405405405482,6034,-95.48383716665793
BARKAPOWER,Baraka Power Ltd.,7.3,1.388888888888884,1.388888888888884,552,-99.51617568432216
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,809.5,-0.08639842014318012,0.0,94,-20.33898305084746
BATBC,British American Tobacco Bangladesh Co Ltd,250.0,-0.03998400639743875,0.35985605757697153,5707,-92.79064185646972
BAYLEASING,Bay Leasing and Investment Ltd.,3.0,3.448275862068969,3.448275862068969,12200,-84.00608293239293
BBS,Bangladesh Building Systems PLC,9.3,0.0,0.0,64410,-85.2264543031593
BBSCABLES,BBS Cables PLC,15.1,0.0,0.0,51902,-86.5064488369735
BDAUTOCA,Bangladesh Autocars Limited,126.0,1.367658889782786,0.5631536604987954,5726,-89.90087833786025
BDCOM,BDCOM Online Ltd.,26.1,-0.38167938931296896,0.38167938931298256,62766,-91.91772213837967
BDFINANCE,Bangladesh Finance PLC,13.9,-2.112676056338021,4.225352112676067,128631,72.70078676727263
BDLAMPS,Bangladesh Lamps PLC,129.9,0.0,0.0,459,-95.24155090192826
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.0,0.0,0.8333333333333304,737013,-73.87587609089333
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,17.1,3.636363636363645,4.848484848484853,2994650,-63.16858974926623
BDWELDING,Bangladesh Welding Electrodes Ltd.,11.6,0.0,2.5862068965517304,8831,-90.84500471693224
BEACHHATCH,Beach Hatchery Ltd,50.3,-0.19841269841270123,0.19841269841270123,65086,-92.11227937505151
BEACONPHAR,Beacon Pharmaceuticals PLC,107.9,0.09276437847867211,-0.55658627087198,26909,-81.32136634666777
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,-1.1235955056179736,1.1235955056179736,15001,-77.84718530332565
BERGERPBL,Berger Paints Bangladesh Ltd.,1409.6,0.23465832325961422,0.8675247102325282,113,-82.37129485179408
BESTHLDNG,Best Holdings PLC,14.3,0.7042253521126861,5.633802816901413,10671,-96.23899029701086
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-75.0
BGIC,Bangladesh General Insurance Company PLC,31.7,0.0,3.785488958990534,17657,-65.98863526919003
BIFC,Bangladesh Industrial Finance Company Ltd.,1.8,5.882352941176476,0.0,99266,77.26071428571429
BNICL,Bangladesh National Insurance Company Ltd,45.4,0.0,1.1013215859030838,6455,-96.22280477957096
BPML,Bashundhara Paper Mill Ltd.,25.3,-0.7843137254901933,2.7450980392156836,2289,-92.18451242829828
BPPL,Baraka Patenga Power Ltd.,15.2,1.3333333333333286,0.6666666666666643,409435,-87.10720728635582
BRACBANK,BRAC Bank PLC,66.6,0.30120481927709125,1.506024096385542,12674,-97.57761790811998
BSC,Bangladesh Shipping Corporation,107.2,0.18691588785046995,0.46728971962616817,54475,-92.75196485285059
BSCPLC,Bangladesh Submarine Cables PLC,129.4,1.0148321623731549,1.4832162373146023,524,-99.15386975407321
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,76.5,-1.1627906976744258,1.1627906976744076,1610,-89.04240114340162
BSRMSTEEL,BSRM Steels Limited,64.0,0.4709576138147522,0.0,395,-99.01724180827507
BXPHARMA,Beximco Pharmaceuticals Plc,109.9,-0.18165304268845472,0.8174386920980978,9054,-96.82650954605838
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,0.0,1.4285714285714235,147704,-78.06248087759582
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.1,0.0,-1.8018018018017956,49009,-96.91477983442334
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,6.8,-1.4492753623188481,0.0,3110,-97.95348959635707
CENTRALINS,Central Insurance Company Limited,40.0,0.2506265664160437,0.751879699248131,42181,-88.56582895774771
CENTRALPHL,Central Pharmaceuticals Ltd.,9.4,1.0752688172042972,1.0752688172042972,36539,-91.86997839499992
CITYBANK,City Bank PLC,24.3,-0.40983606557376173,0.40983606557377633,116177,-95.14802902905035
CITYGENINS,City Insurance PLC,78.9,-0.12658227848100545,-0.37974683544303434,12081,-95.72088904631187
CLICL,Chartered Life Insurance PLC,53.4,1.3282732447817756,-1.1385199240986743,16396,-96.03381753528707
CNATEX,C & A Textiles Ltd,2.4,0.0,-4.1666666666666705,36079,-80.00498780758146
CONFIDCEM,Confidence Cement PLC,50.8,0.19723865877710908,0.3944773175542322,5307,-95.645395541187
CONTININS,Continental Insurance PLC,23.7,-1.250000000000003,1.6666666666666607,7724,-96.03708435305043
COPPERTECH,Coppertech Industries Ltd,18.6,-0.5347593582887586,1.6042780748663141,4801,-96.8062531182438
CROWNCEMNT,Crown Cement PLC,48.8,3.8297872340425467,-0.4255319148936231,253,-99.20572630521458
