Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
APOLOISPAT,Appollo Ispat Complex Ltd.,1.8,0.0,0.0,580731,144.54508704110768
ARAMIT,Aramit Limited,167.9,-1.5826494724501692,-0.05861664712778096,5091,-13.536005434782608
ARAMITCEM,Aramit Cement Limited,11.5,0.0,-0.8695652173913012,35362,-48.248964598791176
ARGONDENIM,Argon Denims Ltd.,17.4,2.9585798816568047,0.5917159763313694,646107,10.484735624400429
ASIAINS,Asia Insurance PLC,37.8,-3.076923076923084,-2.051282051282044,1645753,6.374577443395189
ASIAPACINS,Asia Pacific General Insurance PLC,38.0,-5.707196029776669,0.0,654604,35.81925733504576
ASIATICLAB,Asiatic Laboratories Ltd,62.6,0.6430868167202549,7.717041800643082,4602126,77.12358708164743
ATLASBANG,Atlas Bangladesh Limited,52.5,0.3824091778202731,2.868068833652008,6836,748.1389578163772
AZIZPIPES,Aziz Pipes Limited.,40.9,-0.2439024390243937,2.682926829268296,10177,23.34262513634711
BANGAS,Bangas Limited,121.7,-2.5620496397117716,4.083266613290628,143190,-38.391704672575514
BANKASIA,Bank Asia PLC,20.2,-1.4634146341463448,0.0,1929989,2.6004852552161744
BARKAPOWER,Baraka Power Ltd.,7.7,-1.2820512820512775,-1.2820512820512775,174130,-63.374131573799666
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,813.9,-0.6833435021354513,0.18303843807199513,271,-67.96690307328606
BATBC,British American Tobacco Bangladesh Co Ltd,268.2,0.3367003367003282,0.0,67303,-34.25322613732941
BAYLEASING,Bay Leasing and Investment Ltd.,3.8,-5.000000000000004,0.0,323805,-53.51709921319072
BBS,Bangladesh Building Systems PLC,9.1,3.409090909090897,1.1363636363636322,483867,89.3893255260521
BBSCABLES,BBS Cables PLC,14.4,3.597122302158273,2.158273381294956,805362,341.52650161180674
BDAUTOCA,Bangladesh Autocars Limited,126.2,-1.2519561815336417,0.0,20425,-67.99793181248434
BDCOM,BDCOM Online Ltd.,25.4,-1.167315175097279,0.3891050583657643,410384,-7.703379843287543
BDFINANCE,Bangladesh Finance PLC,13.0,4.0,2.4000000000000057,445200,154.39127801332526
BDLAMPS,Bangladesh Lamps PLC,142.4,0.9929078014184437,0.0,13237,41.79967862881628
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.3,4.62962962962963,0.9259259259259226,1548642,203.50532677970884
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.4,9.219858156028375,1.4184397163120643,7366063,67.47313484245815
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.3,1.1695906432748495,-2.923976608187134,185566,58.50723065490173
BEACHHATCH,Beach Hatchery Ltd,30.3,1.3377926421404756,0.33444816053512183,126839,-49.093966600177396
BEACONPHAR,Beacon Pharmaceuticals PLC,106.7,-0.8364312267657914,0.7434944237918322,320072,-37.18745523159859
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,0.5714285714285796,0.5714285714285796,159892,34.0869638139964
BERGERPBL,Berger Paints Bangladesh Ltd.,1425.9,1.1204879086589732,0.0,13585,95.77748955180861
BESTHLDNG,Best Holdings PLC,11.8,0.0,0.0,155694,-16.696629213483146
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1051,34933.33333333333
BGIC,Bangladesh General Insurance Company PLC,34.6,-0.8595988538681867,0.0,129727,20.004255240421084
BIFC,Bangladesh Industrial Finance Company Ltd.,2.0,5.263157894736848,5.263157894736848,1695,-61.43344709897611
BNICL,Bangladesh National Insurance Company Ltd,53.2,-2.742230347349177,1.2797074954296082,508427,-25.311723262605547
BPML,Bashundhara Paper Mill Ltd.,23.7,0.0,0.0,45295,-37.52327618311977
BPPL,Baraka Patenga Power Ltd.,16.0,1.265822784810122,0.0,4848900,43.131579273623984
BRACBANK,BRAC Bank PLC,77.2,-0.8985879332477572,0.0,2006036,-48.04741016066685
BSC,Bangladesh Shipping Corporation,114.0,0.9743135518157611,0.08857395925597371,1466563,56.54810511809721
BSCPLC,Bangladesh Submarine Cables PLC,141.7,-0.49157303370787714,0.49157303370785715,258004,-26.578676273897134
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.9,-0.8274231678486864,-0.2364066193853294,25315,-41.779167912421514
BSRMSTEEL,BSRM Steels Limited,72.9,-0.5457025920873008,-0.2728512960436601,113735,-30.46240194669813
BXPHARMA,Beximco Pharmaceuticals Plc,115.4,0.17361111111111358,0.9548611111111062,609432,9.984335183754792
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,1.4705882352941255,1.4705882352941255,761957,-9.306596710571734
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.3,0.0,0.0,578990,-44.041419729461204
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,6.329113924050632,0.0,1511218,794.5611895769946
CENTRALINS,Central Insurance PLC,42.3,-0.704225352112686,1.4084507042253553,373211,-8.265226614098522
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,4.761904761904765,0.0,716172,224.7356488618845
CITYBANK,City Bank PLC,26.7,-0.37313432835821425,-0.37313432835821425,4817017,-53.546446735214914
CITYGENINS,City Insurance PLC,85.6,0.8244994110718359,0.0,593657,72.1538332158879
CLICL,Chartered Life Insurance PLC,58.8,-4.078303425774878,0.0,1114291,1.9317144388724943
CNATEX,C & A Textiles Ltd,2.2,0.0,4.545454545454529,226922,84.53293866033455
CONFIDCEM,Confidence Cement PLC,59.1,4.9733570159857985,0.0,667002,24.6597565123781
CONTININS,Continental Insurance PLC,25.6,-1.1583011583011473,0.3861003861003916,266041,-15.55353112769449
COPPERTECH,Coppertech Industries Ltd,19.3,2.116402116402128,0.0,287766,115.81047231929924
CROWNCEMNT,Crown Cement PLC,48.5,0.8316008316008286,0.0,10734,-29.325783513299974
CRYSTALINS,Crystal Insurance Company Ltd,83.2,-4.914285714285711,0.0,2243654,93.79099475716247
CVOPRL,CVO Petrochemical Refinery PLC,159.8,0.8838383838383874,0.6944444444444409,331959,-0.17501601306305087
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.9,5.624999999999991,3.125,485941,-49.149670897732385
DAFODILCOM,Daffodil Computers PLC.,42.8,-1.609195402298857,0.0,111729,33.96280709327002
DBH,DBH Finance PLC,38.1,0.0,0.5249343832020885,230018,-84.16453822587863
DBH1STMF,DBH First Mutual Fund Units,5.1,-8.928571428571429,0.0,5623003,122.90912305544302
DELTALIFE,Delta Life Insurance Company Ltd.,73.3,-0.2721088435374189,0.0,69564,-3.646965940413036
DELTASPINN,Delta Spinners Limited,5.4,3.8461538461538494,1.9230769230769162,728135,41.835454626913354
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-0.4310344827586115,0.0,95873,86.04556392144687
DESHBANDHU,Deshbandhu Polymer Limited,15.5,1.3071895424836555,0.0,326776,88.47495948182883
DGIC,Desh General Insurance Company Ltd,21.4,-0.925925925925939,1.3888888888888755,142025,3.6989171941968033
DHAKABANK,Dhaka Bank PLC,12.7,-0.7812500000000111,0.7812499999999972,2317502,-53.1350548476107
DHAKAINS,Dhaka Insurance Limited,37.5,-2.5974025974025974,2.337662337662334,103660,-28.49111140237719
DOMINAGE,Dominage Steel Building Systems Ltd,33.6,3.7037037037037126,-9.87654320987654,6071595,68.67214332087931
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.6,0.3508771929824611,-0.3508771929824611,541923,-23.62053461947192
DSHGARME,Desh Garments Limited.,109.2,0.0,-0.3663003663003715,57975,42.2280555419263
DSSL,Dragon Sweater & Spinning Ltd.,8.0,1.265822784810122,0.0,469020,-16.737676281368497
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,126.7,0.0,2.367797947908434,2223,-92.78106124569722
DUTCHBANGL,Dutch-Bangla Bank PLC,40.8,-0.9708737864077808,0.0,371826,-46.02166241073801
EASTERNINS,Eastern Insurance PLC,55.1,-2.65017667844523,0.3533568904593564,163314,-51.71453406893616
EASTLAND,Eastland Insurance PLC,21.3,-0.9302325581395315,0.46511627906977404,285943,117.0197102285233
EASTRNLUB,Eastern Lubricants Blenders PLC,1583.5,-0.10094000378524443,-0.0063087502365723955,3645,-45.45862636540476
EBL,Eastern Bank PLC,25.9,0.0,0.0,1654730,-45.34990519716381
EBL1STMF,EBL First Mutual Fund Units,3.0,0.0,0.0,412848,1406.6895368782161
EBLNRBMF,EBL NRB Mutual Fund,2.4,0.0,-4.1666666666666705,223510,-85.1746854653415
ECABLES,Eastern Cables Ltd.,113.3,-0.1762114537444959,0.0,1805,-51.30833558133261
EGEN,eGeneration PLC,19.8,-0.9999999999999963,0.9999999999999963,834237,-12.06218831265344
EHL,Eastern Housing Ltd.,80.0,-0.24937655860349484,-0.24937655860349484,168815,-39.41596147082678
EIL,Express Insurance Ltd.,28.9,-0.6872852233677073,1.3745704467353903,323096,-37.106350176556006
EMERALDOIL,Emerald Oil Industries Ltd.,13.2,9.999999999999993,0.0,221792,-7.4883730630461525
ENVOYTEX,Envoy Textiles Ltd.,50.4,-0.7874015748031469,0.19685039370079022,259629,-37.34095648144572
EPGL,Energypac Power Generation PLC,14.3,-0.694444444444442,0.0,376901,8.661782809630482
ESQUIRENIT,Esquire Knit Composite PLC,19.6,0.5128205128205201,1.538461538461542,56699,-38.85383976619539
ETL,Evince Textiles Ltd.,10.0,2.0408163265306047,0.0,2497973,25.486869701726846
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.9,0.0,0.0,173219,-73.75473673524738
FAMILYTEX,Familytex (BD) Ltd.,1.2,0.0,0.0,505957,-21.416700836222212
FARCHEM,FAR Chemicals Industries Ltd,13.4,0.7518796992481176,-0.7518796992481309,68205,-50.61437870636536
FAREASTFIN,Fareast Finance & Investment Ltd.,0.85,6.249999999999992,9.999999999999995,1882559,798.0260741390907
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.5,-1.376146788990829,4.1284403669724705,38823,-67.4879198733785
FASFIN,FAS Finance & Investment Limited,0.8,9.58904109589042,9.58904109589042,1859745,296.43775287030445
FBFIF,First Bangladesh Fixed Income Fund Units,2.4,0.0,0.0,228902,-40.47536081133793
FEDERALINS,Federal Insurance PLC,20.4,-2.3923444976076556,0.0,190991,-5.890729553674377
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,1.4492753623188355,0.7246376811594177,1349373,3.287602866759082
FINEFOODS,Fine Foods Limited,457.3,2.7871431782423093,-0.6068779501011438,243396,59.006487100925696
FIRSTFIN,First Finance Ltd.,3.2,-5.882352941176463,8.823529411764714,1476220,36.85379592169718
FORTUNE,Fortune Shoes Ltd.,14.1,0.0,1.4184397163120643,240517,-23.331420738898984
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.4,6.542056074766365,0.9345794392523498,1781386,229.65919773785467
FUWANGFOOD,Fu-Wang Foods Limited,9.5,4.3956043956043995,7.692307692307704,605868,341.1413925921611
GBBPOWER,GBB POWER Ltd.,8.1,6.578947368421052,1.3157894736842175,600111,104.99514934550325
GEMINISEA,Gemini Sea Food PLC,114.9,0.5249343832021072,0.17497812773403573,19734,-43.026243612322084
GENEXIL,Genex Infosys PLC,26.7,-1.8382352941176472,1.102941176470591,827231,-40.58686941451675
GENNEXT,Generation Next Fashions Ltd.,2.3,-4.1666666666666705,0.0,1569817,672.0196322397572
GHAIL,Golden Harvest Agro Industries Ltd.,10.7,2.8846153846153744,0.9615384615384581,780278,164.6930315550942
GHCL,Global Heavy Chemicals Ltd.,18.2,-0.5464480874317017,0.0,34172,9.856619301742429
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.1,0.0,1.6393442622950907,798447,128.54758885609849
GLOBALINS,Global Insurance PLC,27.6,-1.4285714285714235,-0.7142857142857117,115535,-12.180754028580115
GOLDENSON,Golden Son Limited,9.5,4.3956043956043995,1.098901098901095,784627,209.25039118079448
GP,Grameenphone Ltd.,262.8,-0.755287009063444,0.0,269159,54.55229279832792
GPHISPAT,GPH Ispat Limited,15.7,1.2903225806451568,0.6451612903225784,291737,-8.649200429610564
GQBALLPEN,G.Q. Ball Pen Industries Limited,486.3,1.270304039983345,-0.041649312786336656,36879,-15.929970137005038
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.1,4.310344827586207,0.8620689655172384,1001448,1328.4157526137872
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,3.448275862068969,3.448275862068969,3633,-96.77722680055709
GREENDELT,Green Delta Insurance PLC,56.7,0.3539823008849608,-0.5309734513274286,142776,92.18737380535738
GSPFINANCE,GSP Finance Company PLC,2.6,8.333333333333341,8.333333333333341,131192,547.7337809815344
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,70.5,-0.8438818565400765,1.5471167369901668,252035,-16.015768182393753
HAMI,Hami Industries PLC,123.2,2.24066390041494,0.4149377593360996,63282,18.456815544157838
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.0,-1.0615711252653928,0.0,9063,-47.295882763433355
HFL,Hamid Fabrics PLC,6.0,1.6949152542372818,3.3898305084745637,10763,-84.81260935824349
HRTEX,H.R. Textile Mills Ltd.,17.4,4.191616766467062,2.9940119760479043,68710,-4.072486632135926
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.8,-0.24449877750611593,0.24449877750611593,93196,168.49899164505905
IBNSINA,BN SINA Pharmaceutical Industry PLC,356.4,-2.0071487489689335,-0.4674182018146793,157651,-27.29783947058959
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.6,2.4390243902438935,0.0,1606609,40.280034611411814
ICB,Investment Corporation of Bangladesh,36.1,1.4044943820224718,1.1235955056179736,93433,27.642454131887046
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,0.0,0.0,59941,236.87967178103747
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.3,-1.5625000000000084,1.5624999999999944,282844,2984.4492911668485
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.1,-1.9230769230769333,0.0,97874,299.48571428571427
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.9,0.0,0.0,70987,0.18205424934375794
ICBIBANK,ICB Islamic Bank Limited,2.2,-4.347826086956506,0.0,356067,-30.237520057837102
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,0.0,0.0,587833,222.0085235987554
ICICL,Islami Commercial Insurance PLC.,22.7,-0.4385964912280764,-0.4385964912280764,186658,-8.267151562807156
IDLC,IDLC Finance PLC.,40.0,-0.4975124378109523,0.2487562189054585,325541,-37.347164618597176
IFADAUTOS,IFAD Autos PLC,20.1,2.030456852791889,1.5228426395939123,243501,-3.4913400182315404
IFIC,IFIC Bank PLC,4.8,0.0,0.0,3255839,-64.53531834992627
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.5,-3.8461538461538494,-3.8461538461538494,268510,-9.592592592592593
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.7,2.77777777777778,0.0,26038,-71.18989134523889
ILFSL,International Leasing and Financial Services Ltd.,0.79,9.72222222222223,9.72222222222223,3625167,430.4348780348622
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.15290519877677144,0.6116207951070205,14501,-29.16320648722583
INTECH,Intech Ltd.,29.0,2.1126760563380333,0.7042253521126861,470520,-7.004506285081824
INTRACO,Intraco Refueling Station PLC,19.7,3.1413612565444913,0.0,644775,50.830559343880346
IPDC,IPDC Finance PLC,20.4,-0.9708737864077808,0.0,2814095,-24.496067166718003
ISLAMIBANK,Islami Bank Bangladesh PLC,54.2,3.4351145038168025,3.0534351145038197,4214148,3.2371828948806054
ISLAMICFIN,Islamic Finance & Investment PLC,10.3,-1.904761904761898,0.952380952380949,311377,-30.14835037878363
ISLAMIINS,Islami Insurance Bangladesh Limited,39.5,-1.25,1.9999999999999927,55346,-49.429383331962754
ISNLTD,Information Services Network Ltd.,73.2,0.27397260273972995,0.13698630136985523,138894,-37.308056872037916
ITC,IT Consultants PLC,38.9,-0.25641025641026005,0.5128205128205201,566122,-5.065969963040722
JAMUNABANK,Jamuna Bank PLC,23.6,-0.8403361344537785,0.4201680672268818,1352540,-61.49131950326553
JAMUNAOIL,Jamuna Oil Company Limited,170.3,0.35356511490867576,0.0,32180,-42.62791941522553
JANATAINS,Janata Insurance PLC,26.1,-0.7604562737642558,0.38022813688212115,133883,41.468543291278344
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.2,1.4084507042253553,-0.704225352112686,69885,-7.37451788625429
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.2,0.6756756756756733,1.7736486486486438,11432,236.23529411764704
JUTESPINN,Jute Spinners Limited,194.9,0.9844559585492259,1.0362694300518136,2931,-19.918032786885245
KARNAPHULI,Karnaphuli Insurance PLC,30.5,-0.9740259740259762,1.298701298701294,375677,12.273094049789307
KAY&QUE,Kay and Que (Bangladesh) Ltd.,396.2,1.667949704901206,1.3600205286117555,233588,31.553663248123183
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.4,-1.250000000000003,0.0,998940,-15.831035188784886
KDSALTD,KDS Accessories Ltd.,41.3,-1.6666666666666736,0.0,447870,-39.20831133293246
KEYACOSMET,Keya Cosmetic Ltd.,4.2,2.4390243902439157,0.0,685450,-22.315671845621875
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,516.3,0.5452775073028149,-0.5842259006815969,9426,-31.18703460359177
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,2.7272727272727337,510057,-27.894092500127233
KPPL,Khulna Printing & Packaging Ltd,13.7,9.599999999999994,0.0,422910,19.172210903619042
KTL,Kattali Textile Ltd.,9.0,1.1235955056179736,2.2471910112359472,183538,-24.39746753059518
LANKABAFIN,LankaBangla Finance PLC,13.0,-0.7633587786259515,0.0,959101,-44.80575571033382
LEGACYFOOT,Legacy Footwear Ltd.,51.1,-0.7766990291262109,0.0,173945,42.00751081720957
LHB,LafargeHolcim Bangladesh PLC,53.7,2.2857142857142914,0.0,1709542,45.908433718486855
LIBRAINFU,Libra Infusions Ltd.,639.4,0.37676609105180175,-1.0832025117739368,5718,63.27812678469446
LINDEBD,Linde Bangladesh Limited,823.0,0.13383623311838702,0.0,4289,-14.66374850775965
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.1,-0.708215297450425,0.0,943676,-26.16461710955722
LRBDL,Lub-rref (Bangladesh) Ltd,9.0,1.1235955056179736,3.370786516853921,101217,-44.41161448350478
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,27495,-27.381015265965875
MAGURAPLEX,Magura Multiplex PLC,83.1,0.3623188405797067,0.3623188405797067,85003,-41.00086760367864
MAKSONSPIN,Maksons Spinning Mills PLC,4.9,2.0833333333333446,0.0,56009,-53.50252374310952
MALEKSPIN,Malek Spinning Mills PLC,29.3,0.6872852233676952,1.0309278350515367,2149575,-4.003788804092837
MARICO,Marico Bangladesh Limited.,2791.4,0.3126459913034202,0.3701441046465729,9258,61.90975865687304
MATINSPINN,Matin Spinning PLC,46.9,-0.4246284501061632,1.2738853503184744,19587,-23.616581523222713
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.6,0.0,0.0,53443,162.10397253555664
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,27.0,0.3717472118959161,0.7434944237918322,368200,-53.86161491866262
MEGHNACEM,Meghna Cement Mills PLC,33.4,1.2121212121212077,0.0,22436,17.69396212558359
MEGHNAINS,Meghna Insurance PLC,29.1,-0.6825938566552877,0.0,495619,-54.8983796435325
MEGHNALIFE,Meghna Life Insurance PLC,53.6,-0.3717472118959029,1.115241635687735,177642,-5.616007480925765
MEGHNAPET,Meghna Pet Industries Ltd.,25.9,-0.3846153846153901,2.69230769230769,59877,20.26633458533352
MERCANBANK,Mercantile Bank PLC,7.9,-1.2499999999999956,0.0,519619,-28.938853544995542
MERCINS,Mercantile Islami Insurance PLC,25.3,-0.7843137254901933,-1.1764705882352968,13598,-59.33977214962772
METROSPIN,Metro Spinning Ltd.,7.8,1.298701298701294,-1.2987012987013056,32215,-36.5521723716863
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.1,3.4285714285714364,0.5714285714285796,1781884,58.24607178729349
MIDASFIN,MIDAS Financing PLC,5.7,-3.3898305084745792,5.0847457627118615,159774,15.482024372262456
MIDLANDBNK,Midland Bank PLC,18.6,-1.0638297872340388,1.0638297872340388,3732499,-61.933198431147616
MIRACLEIND,Miracle Industries Limited,31.0,1.9736842105263206,1.644736842105263,67415,43.43311844428842
MIRAKHTER,Mir Akhter Hossain Ltd,28.5,-1.3840830449826942,0.3460207612456797,496762,-28.77024639809122
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.9,0.7246376811594177,1.4492753623188355,31390,182.4365664927119
MJLBD,MJL Bangladesh PLC,89.9,3.3333333333333397,0.11494252873562566,230356,-30.788067073885234
MLDYEING,M.L. Dyeing & Textile Ind. PLC,7.8,-1.2658227848101333,1.265822784810122,446228,14.300204918032785
MONNOAGML,Monno Agro & General Machinery Ltd.,333.6,1.1828935395814482,7.673642705489843,26446,69.11369740376007
MONNOCERA,Monno Ceramic Industries Limited.,79.9,1.6539440203562485,-0.12722646310431845,163918,7.577507678576116
MONNOFABR,Monno Fabrics Ltd.,20.5,3.01507537688443,0.5025125628140775,2461342,35.60477883955848
MONOSPOOL,Monospool Bangladesh PLC,94.0,0.21321961620469387,0.21321961620469387,194206,-3.764085588844511
MPETROLEUM,Meghna Petroleum Limited,198.5,-0.05035246727089341,-0.3021148036253748,23615,23.677595056038548
MTB,Mutual Trust Bank PLC,13.8,-0.7194244604316521,-0.7194244604316521,1627171,-34.00614039356922
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.3,2.976190476190476,0.0,328677,115.89398318444562
NATLIFEINS,National Life Insurance PLC,103.8,-0.2881844380403431,0.0,63215,-62.249108705129196
NAVANACNG,Navana CNG Limited,20.8,0.48309178743962045,-0.4830917874396033,91961,31.112505168308648
NAVANAPHAR,Navana Pharmaceuticals PLC,59.3,-0.3361344537815174,0.0,631220,-67.34357280621155
NBL,National Bank PLC,3.3,0.0,3.030303030303033,893781,-39.02273290120286
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.0,0.7692307692307665,1341645,-37.445681770709
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,2.5641025641025665,2.5641025641025665,12123,65.88669950738915
NEWLINE,New Line Clothings Ltd.,3.9,8.333333333333329,5.555555555555548,199501,74.74029955329772
NFML,National Feed Mill Ltd,14.9,2.758620689655175,1.3793103448275814,390389,-50.408153413854606
NHFIL,National Housing Finance PLC,24.7,-1.984126984126984,0.39682539682540247,635906,-34.22072622363915
NITOLINS,Nitol Insurance PLC,28.7,-2.7118644067796636,-5.084745762711865,57136,-48.451357374209444
NORTHERN,Northern Jute Manufacturing Co. Ltd.,89.8,0.22321428571428892,0.0,2958,28.888888888888886
NORTHRNINS,Northern Islami Insurance PLC,30.6,-2.2364217252396146,0.0,31730,-54.978219844772056
NPOLYMER,National Polymer Industries PLC,27.6,0.7299270072992805,1.8248175182481754,39502,-68.60335728365231
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,0.0,420959,-22.52226551500104
NRBCBANK,NRBC Bank PLC,5.8,-1.6949152542372972,0.0,309462,-46.78037631496128
NTC,National Tea Company Limited,158.0,-1.1264080100125227,0.12515644555693906,4952,52.08845208845209
NTLTUBES,National Tubes Limited,59.0,1.7241379310344827,0.34482758620690146,65413,45.79637141710872
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,0.0,0.0,20146,25.50461001744331
OAL,Olympic Accessories Ltd,5.4,5.882352941176485,1.960784313725501,296136,88.29304271526127
OIMEX,Oimex Electrode Ltd.,12.3,0.8196721311475527,0.8196721311475527,103534,57.47094968668248
OLYMPIC,Olympic Industries PLC.,147.9,1.71939477303989,0.20632737276477506,155777,104.49348228467909
ONEBANKPLC,One Bank PLC,7.5,0.0,1.3333333333333286,1083820,-42.50108756777404
