Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
CENTRALINS,Central Insurance Company Limited,41.1,2.7500000000000036,1.750000000000007,467670,11.431451084483182
CENTRALPHL,Central Pharmaceuticals Ltd.,8.9,3.4883720930232642,2.32558139534885,95305,13.008988071240543
CITYBANK,City Bank PLC,24.5,0.40983606557377633,0.0,439299,-91.74413410278002
CITYGENINS,City Insurance PLC,86.3,-1.1454753722794961,-0.687285223367691,304368,-14.54657757313718
CLICL,Chartered Life Insurance PLC,55.9,0.5395683453237359,0.35971223021581966,3050,-98.7979111242487
CNATEX,C & A Textiles Ltd,2.4,0.0,0.0,171374,-42.09750988275839
CONFIDCEM,Confidence Cement PLC,49.9,1.4227642276422676,0.4065040650406417,3758,-92.41237279922468
CONTININS,Continental Insurance PLC,24.3,2.5316455696202596,2.109704641350211,11820,-87.09691504923258
COPPERTECH,Coppertech Industries Ltd,18.9,0.5319148936170099,0.5319148936170099,3020,-95.48674417909555
CROWNCEMNT,Crown Cement PLC,45.7,-0.652173913043472,1.7391304347826024,1411,-83.92572339940762
CRYSTALINS,Crystal Insurance Company Ltd,57.7,0.8741258741258741,0.5244755244755195,66093,-90.4383628627767
CVOPRL,CVO Petrochemical Refinery PLC,151.2,2.508474576271179,0.0,58659,-51.08040263866766
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.3,0.5208333333333408,1.041666666666663,14411,-88.14582664988608
DAFODILCOM,Daffodil Computers PLC.,36.1,1.4044943820224718,1.4044943820224718,235,-99.03660886319847
DBH,DBH Finance PLC,34.6,0.5813953488372177,-0.29069767441860883,56297,480.9204416468889
DBH1STMF,DBH First Mutual Fund Units,6.5,-1.5151515151515098,-1.5151515151515098,60005,-25.987369563608553
DELTALIFE,Delta Life Insurance Company Ltd.,68.5,0.7352941176470588,-0.2941176470588277,22,-99.86767713220257
DELTASPINN,Delta Spinners Limited,5.0,2.0408163265306047,2.0408163265306047,29592,-85.59579439252336
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,-0.4878048780487874,0.0,2000,-78.50617947340139
DESHBANDHU,Deshbandhu Polymer Limited,17.1,1.7857142857142898,1.1904761904761862,77578,-80.08031757280706
DGIC,Desh General Insurance Company Ltd,20.3,1.5000000000000036,-1.5000000000000036,9502,-81.91954941583894
DHAKABANK,Dhaka Bank PLC,11.4,0.8849557522123862,0.0,79881,-84.57189872586493
DHAKAINS,Dhaka Insurance Limited,36.2,1.1173184357542059,0.5586592178771029,850,-97.68411301528485
DOMINAGE,Dominage Steel Building Systems Ltd,29.2,1.0380622837370268,0.0,751601,-62.08669202288113
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.2,1.4388489208633042,1.4388489208633042,42855,-91.07789741924202
DSHGARME,Desh Garments Limited.,117.2,0.7738607050730918,0.08598452278590588,5907,-94.12501864836639
DSSL,Dragon Sweater & Spinning Ltd.,8.6,2.3809523809523725,1.1904761904761862,248210,-31.934042850757276
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,132.1,-0.8258258258258216,1.35135135135136,37,-98.80529544720697
DUTCHBANGL,Dutch-Bangla Bank PLC,38.7,0.5194805194805269,0.25974025974026343,122,-99.8948357455025
EASTERNINS,Eastern Insurance PLC,50.8,2.6262626262626205,1.212121212121215,4140,-86.98931489629163
EASTLAND,Eastland Insurance PLC,18.6,0.5405405405405482,1.0810810810810774,1654,-72.3133578841647
EASTRNLUB,Eastern Lubricants Blenders PLC,1649.9,-0.42848521424260166,0.24140012070006037,791,-96.65369320585498
EBL,Eastern Bank PLC,24.5,0.8230452674897091,0.41152263374484715,43993,-91.64530182351311
EBL1STMF,EBL First Mutual Fund Units,3.0,3.448275862068969,6.896551724137938,18905,-87.23549349790015
EBLNRBMF,EBL NRB Mutual Fund,2.4,4.347826086956526,0.0,74879,-84.49803220924623
ECABLES,Eastern Cables Ltd.,112.1,-1.4072119613016787,-1.4072119613016787,90,-93.17147192716236
EGEN,eGeneration PLC,20.0,1.0101010101010066,0.0,19602,-95.55158163716865
EHL,Eastern Housing Ltd.,73.2,0.27397260273972995,0.27397260273972995,31422,-65.84082533401458
EIL,Express Insurance Ltd.,28.4,0.7092198581560258,0.0,46744,-85.60354306094102
EMERALDOIL,Emerald Oil Industries Ltd.,14.5,0.694444444444442,0.0,2010,-92.68825027282648
ENVOYTEX,Envoy Textiles Ltd.,48.9,0.8247422680412342,0.0,17538,-93.85720039929248
EPGL,Energypac Power Generation PLC,15.8,1.9354838709677464,0.6451612903225784,3860,-92.49304731713957
ESQUIRENIT,Esquire Knit Composite PLC,20.4,0.49261083743841316,1.4778325123152742,6160,-85.1117824773414
ETL,Evince Textiles Ltd.,10.1,2.0202020202020132,1.0101010101010066,165911,-81.8410965980855
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.8,-3.448275862068969,-3.448275862068969,750,-98.1591026238924
FAMILYTEX,Familytex (BD) Ltd.,1.3,8.333333333333341,8.333333333333341,8051,-99.39761244729763
FARCHEM,FAR Chemicals Industries Ltd,14.5,1.3986013986013937,1.3986013986013937,2202,-92.45166598107775
FAREASTFIN,Fareast Finance & Investment Ltd.,0.63,5.000000000000004,0.0,22,-99.9716852428634
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.6,1.980198019801991,2.9702970297029774,81,-98.75976113918236
FASFIN,FAS Finance & Investment Limited,0.68,0.0,2.9411764705882213,202902,-81.95262009083196
FBFIF,First Bangladesh Fixed Income Fund Units,2.6,0.0,0.0,3085,-99.31444444444445
FEDERALINS,Federal Insurance PLC,19.2,1.587301587301591,1.587301587301591,9301,-40.916020835980184
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.3,1.4184397163120643,0.7092198581560258,40286,-91.22326577474516
FINEFOODS,Fine Foods Limited,379.9,-0.10518012095714806,-0.026295030239290754,5252,-96.65620404031401
FIRSTFIN,First Finance Ltd.,2.4,0.0,4.1666666666666705,835,-99.87089811619478
FORTUNE,Fortune Shoes Ltd.,14.0,1.4492753623188355,0.7246376811594177,3900,-96.06227660992306
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.5,0.8771929824561372,0.8771929824561372,71566,-61.844897262830145
FUWANGFOOD,Fu-Wang Foods Limited,11.3,0.8928571428571557,0.0,11860,-91.35833054021364
GBBPOWER,GBB POWER Ltd.,6.4,1.5873015873015959,1.5873015873015959,1010,-98.52008146878251
GEMINISEA,Gemini Sea Food PLC,141.8,3.8067349926793685,0.07320644216690653,2807,-92.4898330479452
GENEXIL,Genex Infosys PLC,27.1,0.7434944237918322,0.0,292830,-70.30630652555494
GENNEXT,Generation Next Fashions Ltd.,2.7,3.8461538461538494,3.8461538461538494,26540,-97.53276477226879
GHAIL,Golden Harvest Agro Industries Ltd.,10.8,1.8867924528301987,0.943396226415091,12303,-94.8832373307825
GHCL,Global Heavy Chemicals Ltd.,20.0,0.5025125628140775,0.0,7,-99.96544404403416
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.1,0.0,0.0,39165,-71.52174861480738
GLOBALINS,Global Insurance PLC,25.4,1.5999999999999945,2.799999999999997,11142,-20.855235118624805
GOLDENSON,Golden Son Limited,10.1,0.9999999999999963,0.9999999999999963,26000,-94.55156213000392
GP,Grameenphone Ltd.,255.4,-0.9693679720821915,0.814269096549059,49473,-33.085818624467436
GPHISPAT,GPH Ispat Limited,16.1,0.6250000000000089,0.6250000000000089,6663,-97.6095574649757
GQBALLPEN,G.Q. Ball Pen Industries Limited,447.7,0.022341376228768074,0.022341376228768074,5,-99.9766081871345
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,10.8,0.0,0.9259259259259226,3405,-96.05523824970747
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,0.0,0.0,46161,227.03506907545164
GREENDELT,Green Delta Insurance PLC,53.8,0.5607476635513965,-2.242990654205613,21061,-52.24154742737931
GSPFINANCE,GSP Finance Company PLC,1.5,0.0,6.666666666666672,201,-99.92389966871747
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.6,2.9585798816568047,0.14792899408285284,98580,-6.5893456137358575
HAMI,Hami Industries PLC,109.6,1.5755329008340953,-0.2780352177942645,1511,-77.63138415988156
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,216.1,0.37157454714351273,2.0901068276823036,3015,-29.457182966775854
HFL,Hamid Fabrics PLC,6.5,3.174603174603177,3.174603174603177,700,-75.86206896551724
HRTEX,H.R. Textile Mills Ltd.,18.3,2.8089887640449436,2.8089887640449436,1,-99.99415478138883
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.0,0.0,1.3636363636363669,42857,-75.06951473479693
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.0,0.3184713375796179,0.3184713375796179,3085,-81.47147147147147
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.6,1.7543859649122744,-1.75438596491229,96647,-50.31002570694088
ICB,Investment Corporation of Bangladesh,36.2,-1.092896174863384,-0.27322404371585085,29205,-47.38027458469965
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,0.0,0.0,64249,63.09336447174697
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,0.0,0.0,12203,454.17801998183467
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.4,-1.818181818181812,-1.818181818181812,1005,6181.25
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.4,-2.85714285714286,0.0,17854,-93.1935755648829
ICBIBANK,ICB Islamic Bank Limited,2.4,4.347826086956526,4.347826086956526,1052,-98.44514403109712
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,2.4390243902439157,2.4390243902439157,2,-99.99813887699838
ICICL,Islami Commercial Insurance PLC.,22.7,1.793721973094164,0.44843049327353307,25779,-42.71333333333333
IDLC,IDLC Finance PLC.,36.0,0.8403361344537735,0.2801120448179112,6684,-96.29319476255705
IFADAUTOS,IFAD Autos PLC,21.9,1.3888888888888755,0.46296296296295303,57316,-47.757765786787225
IFIC,IFIC Bank PLC,4.7,2.1739130434782727,2.1739130434782727,33067,-96.0290945946595
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.5,0.0,0.0,17202,-92.99033430587929
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.4,0.0,-2.941176470588238,27319,4.454385562437868
ILFSL,International Leasing and Financial Services Ltd.,0.6,9.09090909090908,9.09090909090908,24296,-99.42003149532619
INDEXAGRO,Index Agro Industries Ltd,65.3,0.0,2.450229709035235,1842,-80.34361327499732
INTECH,Intech Ltd.,31.9,1.2698412698412653,0.6349206349206327,299982,-78.10623637487583
INTRACO,Intraco Refueling Station PLC,20.6,1.4778325123152742,0.9852216748768439,18059,-93.9464536522739
IPDC,IPDC Finance PLC,19.1,1.0582010582010732,1.0582010582010732,32901,-90.70207119905723
ISLAMIBANK,Islami Bank Bangladesh PLC,33.0,0.6097560975609843,0.6097560975609843,81030,-54.22266664406895
ISLAMICFIN,Islamic Finance & Investment PLC,10.0,5.263157894736842,0.0,232658,-70.11100876533742
ISLAMIINS,Islami Insurance Bangladesh Limited,37.5,-0.2659574468085144,-0.2659574468085144,320,-97.61674238474714
ISNLTD,Information Services Network Ltd.,78.8,1.1553273427471007,0.6418485237483953,27749,-87.98739388482201
ITC,IT Consultants PLC,38.6,0.5208333333333408,0.2604166666666704,13792,-95.4909390498671
JAMUNABANK,Jamuna Bank PLC,21.0,-0.47393364928910625,0.0,52442,-95.97143546322884
JAMUNAOIL,Jamuna Oil Company Limited,168.5,0.3573555687909436,0.7742703990470416,2497,-96.01678152118428
JANATAINS,Janata Insurance PLC,23.9,1.7021276595744619,3.404255319148939,301,-99.42408877834114
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.4,1.1933174224343674,0.7159904534606307,2134,-96.41621603466228
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.4,1.346801346801354,-0.673400673400671,2,-99.97882029016203
JUTESPINN,Jute Spinners Limited,195.1,-1.315123925139097,-1.2645422357106728,5,-96.8944099378882
KARNAPHULI,Karnaphuli Insurance PLC,28.7,1.0563380281690167,0.35211267605634305,13506,-89.31563417161753
KAY&QUE,Kay and Que (Bangladesh) Ltd.,381.0,1.168348380244285,0.21242697822622267,8378,-83.62264446008288
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.2,3.797468354430389,1.2658227848101298,360134,-48.55456401216517
KDSALTD,KDS Accessories Ltd.,41.6,1.4634146341463448,0.2439024390243937,22385,-87.32159039420027
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,0.0,9872,-96.72778860559777
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,491.7,-0.12187690432663473,-0.42656916514320997,1484,-28.653846153846153
KPCL,Khulna Power Company Ltd.,10.5,0.0,0.0,69105,-75.16111756100543
KPPL,Khulna Printing & Packaging Ltd,16.2,1.2499999999999956,0.0,27723,-79.63026914231553
KTL,Kattali Textile Ltd.,11.6,1.7543859649122744,1.7543859649122744,238133,-67.16099912708077
LANKABAFIN,LankaBangla Finance PLC,12.3,0.0,0.0,42757,-84.74685711839496
LEGACYFOOT,Legacy Footwear Ltd.,54.3,1.495327102803733,1.3084112149532763,9674,-84.83128449573508
LHB,LafargeHolcim Bangladesh PLC,47.4,1.4989293361884277,0.8565310492505323,34401,-86.01375003557446
LIBRAINFU,Libra Infusions Ltd.,637.2,0.47303689687795647,0.2838221381267667,2020,-23.716012084592144
LINDEBD,Linde Bangladesh Limited,751.1,0.13331555792560992,1.1865084655379252,18,-98.8785046728972
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.0,0.5917159763313694,0.8875739644970541,77298,-86.75730636984905
LRBDL,Lub-rref (Bangladesh) Ltd,10.0,1.0101010101010066,0.0,7700,-83.56632163056237
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.9,7.407407407407398,3.7037037037036904,18001,-13.206364513018324
MAGURAPLEX,Magura Multiplex PLC,85.0,2.9055690072639297,1.5738498789346387,33249,-25.074364521362895
MAKSONSPIN,Maksons Spinning Mills PLC,5.0,4.1666666666666705,-2.083333333333326,2,-99.99836414199248
MALEKSPIN,Malek Spinning Mills PLC,29.9,4.181184668989545,0.6968641114982554,615557,-34.08197707914356
MARICO,Marico Bangladesh Limited.,2651.3,-0.8303721713110087,-0.7630446979614771,50,-99.4112798775462
MATINSPINN,Matin Spinning PLC,46.5,2.8761061946902586,2.8761061946902586,1,-99.99545826142247
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.4,0.0,0.0,6380,-95.75803513251154
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.8,2.77777777777778,0.0,3165,382.469512195122
MEGHNACEM,Meghna Cement Mills PLC,29.2,-1.6835016835016834,-3.7037037037036966,2815,-25.410704822469526
MEGHNAINS,Meghna Insurance PLC,28.4,1.4285714285714235,0.3571428571428622,29272,-89.01877222730752
MEGHNALIFE,Meghna Life Insurance PLC,50.3,1.207243460764576,2.2132796780683988,5542,-89.48367141691493
MEGHNAPET,Meghna Pet Industries Ltd.,21.8,1.3953488372093057,8.837209302325574,484,1761.5384615384617
MERCANBANK,Mercantile Bank PLC,7.6,1.3333333333333286,-1.3333333333333286,24681,-94.54986297921391
MERCINS,Mercantile Islami Insurance PLC,25.5,7.594936708860763,7.594936708860763,6000,-29.161747343565526
METROSPIN,Metro Spinning Ltd.,8.4,1.2048192771084292,2.4096385542168584,11050,-31.22977346278317
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.5,1.5037593984962352,1.5037593984962352,92601,-79.94081955813958
MIDASFIN,MIDAS Financing PLC,4.6,4.545454545454529,2.2727272727272645,5697,-83.75256673511294
MIDLANDBNK,Midland Bank PLC,17.1,0.5882352941176554,0.5882352941176554,53681,-91.43153576644666
MIRACLEIND,Miracle Industries Limited,31.6,0.0,0.632911392405061,8393,-93.16107688797626
MIRAKHTER,Mir Akhter Hossain Ltd,27.6,1.0989010989011014,1.0989010989011014,9196,-91.69766350077643
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.6,0.0,0.0,1000,-93.94929509287832
MJLBD,MJL Bangladesh PLC,90.0,-0.5524861878453038,-0.5524861878453038,5062,-93.90421598969183
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.5,1.1904761904761862,0.0,10701,-97.33080906342603
MONNOAGML,Monno Agro & General Machinery Ltd.,370.0,1.9003029468465924,1.762599834756259,13761,-63.571144937127734
MONNOCERA,Monno Ceramic Industries Limited.,82.8,1.3463892288861619,0.12239902080782657,20857,-92.61782736114847
MONNOFABR,Monno Fabrics Ltd.,21.5,1.4150943396226447,0.943396226415091,295944,-85.7029950163577
MONOSPOOL,Monospool Bangladesh PLC,98.4,3.9070749736008477,0.0,119006,4.442533174190831
MPETROLEUM,Meghna Petroleum Limited,192.5,0.051975051975049015,0.15592515592514705,447,-98.07758472389472
MTB,Mutual Trust Bank PLC,12.3,0.0,0.0,6002,-97.1788351531617
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.4,0.5464480874316823,1.092896174863384,14941,-92.29821540872398
NATLIFEINS,National Life Insurance PLC,94.1,0.7494646680942062,0.4282655246252585,5946,-95.6817604125059
NAVANACNG,Navana CNG Limited,21.1,0.476190476190483,1.428571428571432,1201,-97.44734213267019
NAVANAPHAR,Navana Pharmaceuticals PLC,52.2,0.5780346820809331,0.9633911368015415,30928,-84.75484421134612
NBL,National Bank PLC,3.2,0.0,0.0,40609,-80.66523513195672
NCCBANK,National Credit and Commerce Bank PLC,12.3,0.8196721311475527,0.0,10001,-88.60843119610902
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,5.263157894736848,5.263157894736848,1,-99.9966685544858
NEWLINE,New Line Clothings Ltd.,4.2,5.000000000000004,0.0,57,-99.93802192066806
NFML,National Feed Mill Ltd,13.9,0.0,1.4388489208633042,4550,-98.16361207414971
NHFIL,National Housing Finance PLC,22.7,0.8888888888888857,0.0,10477,-94.10191742571806
NITOLINS,Nitol Insurance PLC,28.1,2.181818181818187,2.181818181818187,100,-89.21251348435814
NORTHERN,Northern Jute Manufacturing Co. Ltd.,94.9,6.033519553072632,-4.692737430167601,189,-97.00665188470067
NORTHRNINS,Northern Islami Insurance PLC,27.8,1.0909090909090935,0.7272727272727246,1602,-67.26604004903965
NPOLYMER,National Polymer Industries PLC,26.9,1.893939393939394,0.7575757575757683,1404,-96.75405742821474
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,1.6666666666666607,526,-99.71334212562809
NRBCBANK,NRBC Bank PLC,5.1,1.9999999999999927,1.9999999999999927,4115,-99.15502559564023
NTC,National Tea Company Limited,168.8,1.1384062312762167,3.0557219892150953,376,-81.7741153659719
NTLTUBES,National Tubes Limited,62.5,1.6260162601626018,1.6260162601626018,1360,-98.96239442744772
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,5.000000000000004,5.000000000000004,12226,-43.97910557184751
OAL,Olympic Accessories Ltd,5.6,1.818181818181812,3.63636363636364,1101,-98.12106421830468
OIMEX,Oimex Electrode Ltd.,15.8,1.9354838709677464,-1.2903225806451568,47074,-88.87278898861372
