Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
1JANATAMF,First Janata Bank Mutual Fund Units,3.1,0.0,0.0,295875,89.62699480869064
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,22.3,1.3636363636363669,0.454545454545461,35449,-90.94323329305152
AAMRANET,aamra networks ltd,21.1,1.4423076923076956,2.4038461538461537,38132,-83.34272521961725
AAMRATECH,Aamra Technologies Limited,13.8,0.0,0.0,200,-98.62552401896777
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.2,3.2258064516129057,0.0,13500,-95.51066964181794
ABBANK,AB Bank PLC,5.3,1.9230769230769162,0.0,122350,-87.69785489200054
ACFL,Aman Cotton Fibrous Ltd.,19.1,-0.5208333333333223,0.0,11057,-83.05336725623027
ACI,Advanced Chemical Industries PLC,183.5,0.0,0.8174386920980926,3303,-86.15094339622642
ACIFORMULA,ACI Formulations PLC,145.0,3.276353276353272,0.9259259259259137,30,-99.86553717897002
ACMELAB,ACME Laboratories Ltd.,78.2,0.25641025641026005,0.5128205128205201,500,-99.43403701397928
ACMEPL,ACME Pesticides Ltd,16.6,0.0,0.6024096385542039,189303,-94.35337133884724
ACTIVEFINE,Active Fine Chemicals Ltd.,8.5,0.0,1.17647058823529,21,-99.94388027792624
ADNTEL,ADN Telecom Ltd.,75.0,1.214574898785433,1.0796221322537265,2936,-97.81151933928159
ADVENT,Advent Pharma Ltd.,15.9,1.2738853503184782,0.6369426751592447,64706,-71.05369109502635
AFCAGRO,AFC Agro Biotech Ltd.,7.8,2.631578947368424,2.631578947368424,520,-99.56609897949818
AFTABAUTO,Aftab Automobiles Ltd.,38.5,0.2604166666666704,0.7812500000000111,169518,-65.62449304045943
AGNISYSL,Agni Systems PLC,26.5,0.7604562737642558,0.7604562737642558,37349,-94.90123001733764
AGRANINS,Agrani Insuarnce Co. Ltd.,27.2,3.030303030303033,3.030303030303033,10000,-88.53973274656765
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.3,0.0,0.0,36003,-68.34678482882313
AIL,Alif Industries Ltd.,57.6,0.5235602094240912,0.17452006980803042,143074,-76.64753734461507
AL-HAJTEX,Alhaj Textile Mills Limited,167.9,0.17899761336516193,-1.5513126491646745,68060,-72.4002011387046
ALARABANK,Al-Arafah Islami Bank PLC,17.0,0.0,-0.5882352941176554,37006,30.84647478961884
ALIF,Alif Manufacturing Company Ltd.,5.4,0.0,3.7037037037036904,132826,-65.52991277764659
ALLTEX,Alltex Industries Limited,13.7,-1.438848920863317,0.0,310781,129.87440456818248
AMANFEED,Aman Feed Ltd.,26.6,0.7575757575757683,2.2727272727272783,6092,-98.21717041650084
AMBEEPHA,Ambee Pharmaceuticals PLC,819.1,0.5771119842829133,0.09823182711199267,933,-15.335753176043557
AMCLPRAN,Agricultural Marketing Co. Ltd.,241.9,2.5000000000000027,0.423728813559322,3023,-44.00814965734396
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,22.7,2.2522522522522523,2.2522522522522523,1,-99.35483870967742
ANWARGALV,Anwar Galvanizing Ltd.,73.0,0.6896551724137931,0.9655172413793143,7501,-89.45600224908631
AOL,Associated Oxygen Ltd,16.3,1.8750000000000044,0.6250000000000089,3509,-98.21898966110555
APEXFOODS,Apex Foods Limited,250.0,-1.574803149606299,1.3779527559055118,3982,-91.14382937081601
APEXFOOT,Apex Footwear Ltd.,237.8,-0.5020920502092002,0.0,12369,-93.17466974208429
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,167.8,-0.768775872264922,0.0,35988,-88.04770555668107
APEXTANRY,Apex Tannery Limited.,77.9,1.8300653594771314,1.8300653594771314,1,-99.97921430056121
APOLOISPAT,Appollo Ispat Complex Ltd.,2.6,0.0,0.0,55800,-0.6498709160509214
ARAMIT,Aramit Limited,222.0,1.5553522415370566,2.3787740164684434,102,-97.57662152530293
ARAMITCEM,Aramit Cement Limited,11.6,0.0,-0.8620689655172384,76496,177.95501616947058
ARGONDENIM,Argon Denims Ltd.,21.1,0.9569377990430759,0.4784688995215379,439022,-76.52714294039744
ASIAINS,Asia Insurance PLC,27.8,1.8315018315018317,1.8315018315018317,1,-99.99863225418189
ASIAPACINS,Asia Pacific General Insurance Company Limited,34.9,0.8670520231213791,0.8670520231213791,1,-99.98341350140986
ASIATICLAB,Asiatic Laboratories Ltd,61.2,0.0,0.16339869281044822,16898,-97.35564659745674
ATLASBANG,Atlas Bangladesh Limited,57.1,1.2411347517730547,1.0638297872340452,26,-77.39130434782608
AZIZPIPES,Aziz Pipes Limited.,49.1,-0.6072874493927068,0.6072874493927213,5123,-11.97594501718213
BANGAS,Bangas Limited,115.5,0.43478260869565216,2.4347826086956497,3146,-97.96751644205548
BANKASIA,Bank Asia PLC,18.1,0.5555555555555635,0.5555555555555635,53391,-94.09070634603529
BARKAPOWER,Baraka Power Ltd.,8.7,1.1627906976744147,0.0,62774,-77.34011486245022
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.1,0.011363636363638949,0.0,426,-44.81865284974093
BATBC,British American Tobacco Bangladesh Co Ltd,276.5,-0.5753326141675738,-0.17979144192736424,17230,-72.09400255899455
BAYLEASING,Bay Leasing and Investment Ltd.,4.1,2.499999999999991,0.0,71214,-60.11336331710923
BBS,Bangladesh Building Systems PLC,11.5,1.7699115044247724,1.7699115044247724,24000,-90.85968473529266
BBSCABLES,BBS Cables PLC,18.9,1.6129032258064364,1.6129032258064364,19302,-94.06605365822166
BDAUTOCA,Bangladesh Autocars Limited,126.9,1.6012810248198557,0.32025620496396434,2108,-97.3078936950053
BDCOM,BDCOM Online Ltd.,28.1,0.7168458781362109,1.792114695340502,53278,-86.1857065441449
BDFINANCE,Bangladesh Finance PLC,13.9,1.4598540145985481,0.0,119851,-91.32033385838176
BDLAMPS,Bangladesh Lamps PLC,150.1,0.20026702269691785,3.4045393858477926,2,-99.97960016319868
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.6,0.7999999999999973,1.5999999999999945,12,-99.99572754558174
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.2,1.3333333333333286,0.6666666666666643,47552,-92.11951973351673
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.6,-3.0303030303030374,-2.020202020202031,3622,-90.94545272736363
BEACHHATCH,Beach Hatchery Ltd,53.7,0.5617977528089967,1.1235955056179803,49179,-90.45088357336057
BEACONPHAR,Beacon Pharmaceuticals PLC,122.9,0.572831423895256,1.4729950900163642,1051,-99.3937611038047
BENGALWTL,Bengal Windsor Thermoplastics PLC,19.6,2.0833333333333446,2.0833333333333446,205,-99.59470947589016
BERGERPBL,Berger Paints Bangladesh Ltd.,1420.0,-0.7478856503809356,-0.18871880897463097,8600,362.11714132186995
BESTHLDNG,Best Holdings PLC,17.5,0.0,0.5714285714285796,45410,-92.41416868242747
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,2,-96.29629629629629
BGIC,Bangladesh General Insurance Company PLC,33.5,1.2084592145015063,1.2084592145015063,367,-97.50034055305817
BIFC,Bangladesh Industrial Finance Company Ltd.,3.4,6.249999999999992,3.124999999999989,35500,478.0817456440319
BNICL,Bangladesh National Insurance Company Ltd,43.5,2.3529411764705883,2.3529411764705883,5,-99.99064756275486
BPML,Bashundhara Paper Mill Ltd.,34.8,1.457725947521866,1.457725947521866,1501,-98.3620332176608
BPPL,Baraka Patenga Power Ltd.,13.8,0.7299270072992805,0.7299270072992805,10150,-97.46002352293486
BRACBANK,BRAC Bank PLC,69.7,0.4322766570605146,0.2881844380403294,24930,-99.10819111968698
BSC,Bangladesh Shipping Corporation,115.6,0.7846556233652933,1.0462074978204035,63794,-82.31211789333592
BSCPLC,Bangladesh Submarine Cables PLC,135.5,0.14781966001477356,0.0,1849,-98.48108960667696
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,88.9,1.2528473804100324,1.2528473804100324,10,-99.95405256386694
BSRMSTEEL,BSRM Steels Limited,66.6,0.0,0.0,1600,-93.15771467670201
BXPHARMA,Beximco Pharmaceuticals Limited,119.9,0.7563025210084081,0.0,14840,-95.07529750645455
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.4,1.3698630136986376,1.3698630136986376,1995,-99.7171520686888
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.6,1.9230769230769162,-0.9615384615384581,1615,-99.85948139498866
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.8,0.0,1.1363636363636322,1000,-97.98614467536653
CENTRALINS,Central Insurance Company Limited,40.5,0.7462686567164107,1.243781094527363,930,-98.76407032838519
CENTRALPHL,Central Pharmaceuticals Ltd.,10.3,0.9803921568627592,0.9803921568627592,71510,-58.86849537263383
CITYBANK,City Bank PLC,25.4,0.395256916996039,0.7905138339920921,122937,-92.82824947613558
CITYGENINS,City Insurance PLC,67.5,0.0,0.0,4300,-96.06248740911671
CLICL,Chartered Life Insurance PLC,60.0,2.564102564102564,0.17094017094017336,263011,-35.87427983488927
CNATEX,C & A Textiles Ltd,3.0,0.0,0.0,27445,-60.405966876334475
CONFIDCEM,Confidence Cement PLC,59.4,1.1925042589437744,0.17035775127767344,2475,-94.68427835051546
CONTININS,Continental Insurance PLC,27.0,0.3717472118959161,2.23048327137547,204,-99.84947315604616
COPPERTECH,Coppertech Industries Ltd,22.3,1.82648401826485,1.82648401826485,1,-99.9989274989275
CROWNCEMNT,Crown Cement PLC,56.9,3.0797101449275286,3.0797101449275286,5,-99.99382006501291
CRYSTALINS,Crystal Insurance Company Ltd,54.9,1.1049723756906105,0.7366482504604157,57920,-74.81739130434782
CVOPRL,CVO Petrochemical Refinery PLC,173.4,0.580046403712297,0.3480278422273749,40912,-89.43584870581917
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,21.2,1.4354066985645968,2.3923444976076556,2,-99.99842216542018
DAFODILCOM,Daffodil Computers PLC.,57.3,-0.17421602787456694,0.3484320557491339,3755,-94.0219381338258
DBH,DBH Finance PLC,38.1,0.2631578947368458,0.0,30,-99.96226984606096
DBH1STMF,DBH First Mutual Fund Units,6.2,1.6393442622950907,1.6393442622950907,25000,-93.74350889047388
DELTALIFE,Delta Life Insurance Company Ltd.,80.8,0.9999999999999963,0.25000000000000355,28871,-78.1416090004694
DELTASPINN,Delta Spinners Limited,5.5,0.0,-1.818181818181812,19252,-79.87350373738957
DESCO,Dhaka Electric Supply Co. Ltd.,23.5,0.4273504273504335,-1.28205128205127,22672,-4.204166138505092
