Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
1JANATAMF,First Janata Bank Mutual Fund Units,3.3,3.124999999999989,0.0,30400,-96.62798836212299
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,21.6,1.8867924528301987,0.0,139259,-88.71555224584488
AAMRANET,aamra networks ltd,21.2,1.9230769230769162,-0.48076923076923755,208695,-63.655029728007015
AAMRATECH,Aamra Technologies Limited,14.3,3.6231884057971016,-1.4492753623188481,15925,-93.24209632930193
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,0.0,0.0,19633,-98.60864548984424
ABBANK,AB Bank PLC,5.8,0.0,0.0,106704,-81.22165535373944
ACFL,Aman Cotton Fibrous Ltd.,19.0,-1.5544041450777237,-1.5544041450777237,2647,-98.89079785450889
ACI,Advanced Chemical Industries PLC,193.0,-0.0517866390471229,1.294665976178146,437,-98.5476902625457
ACIFORMULA,ACI Formulations PLC,156.0,1.0362694300518096,0.12953367875646932,1446,-99.01828328569586
ACMELAB,ACME Laboratories Ltd.,83.0,0.36275695284159265,0.0,26741,-93.27182423864254
ACMEPL,ACME Pesticides Ltd,16.3,0.6172839506172928,0.0,91417,-96.82613693609744
ACTIVEFINE,Active Fine Chemicals Ltd.,9.2,2.2222222222222143,2.2222222222222143,7511,-97.27265465003123
ADNTEL,ADN Telecom Ltd.,82.5,0.487210718635817,0.0,26798,-94.90604951765432
ADVENT,Advent Pharma Ltd.,16.4,1.8633540372670632,1.242236024844716,145992,-87.1875477202239
AFCAGRO,AFC Agro Biotech Ltd.,8.0,2.5641025641025665,0.0,40000,-66.8203988188062
AFTABAUTO,Aftab Automobiles Ltd.,39.2,3.4300791556728347,0.7915567282322014,198618,-58.51061163101604
AGNISYSL,Agni Systems PLC,27.4,1.1070110701106906,0.0,467138,-82.01173397245334
AGRANINS,Agrani Insuarnce Co. Ltd.,27.0,-1.0989010989011014,2.5641025641025617,25970,-96.4240816141065
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.3,2.3809523809523725,2.3809523809523725,231,-99.9743822632106
AIL,Alif Industries Ltd.,63.1,3.9538714991762745,1.6474464579901154,1084530,-59.68580704588591
AL-HAJTEX,Alhaj Textile Mills Limited,172.4,3.4193161367726557,1.3197360527894526,94558,-54.07955632609255
ALARABANK,Al-Arafah Islami Bank PLC,17.1,-1.1560693641618456,0.5780346820809125,84878,252.92307692307693
ALIF,Alif Manufacturing Company Ltd.,5.7,0.0,0.0,6002,-99.02812007137699
ALLTEX,Alltex Industries Limited,11.7,0.8620689655172384,0.0,1412,-98.22072128833892
AMANFEED,Aman Feed Ltd.,27.2,0.3690036900368925,0.3690036900368925,28666,-96.94083472332942
AMBEEPHA,Ambee Pharmaceuticals PLC,846.9,1.098245195177263,-0.23874895547331978,316,-98.36557360091032
AMCLPRAN,Agricultural Marketing Co. Ltd.,250.9,1.8262987012987013,-0.852272727272725,150,-97.3512272647007
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,23.5,0.4273504273504335,0.4273504273504335,51,-99.7464200477327
ANWARGALV,Anwar Galvanizing Ltd.,87.0,1.873536299765801,0.23419203747071268,272244,-70.64824338398442
AOL,Associated Oxygen Ltd,15.2,1.3333333333333286,0.0,4003,-96.86194272633915
APEXFOODS,Apex Foods Limited,269.0,2.6325829835940393,1.1064479206409679,20454,-71.65936928448706
APEXFOOT,Apex Footwear Ltd.,242.0,-0.2061855670103093,1.443298969072165,19709,-91.52158856754467
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,154.6,1.0457516339869244,1.3071895424836601,25594,-84.02262327625493
APEXTANRY,Apex Tannery Limited.,83.1,2.0884520884520743,1.2285012285012284,16652,-87.58027103828397
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,-3.2258064516129057,0.0,18811,-97.807644747776
ARAMIT,Aramit Limited,268.7,7.955002008838884,3.977501004419448,111287,-16.088972667295003
ARAMITCEM,Aramit Cement Limited,12.6,3.2786885245901667,3.2786885245901667,50,-99.94393613204163
ARGONDENIM,Argon Denims Ltd.,19.2,0.5235602094240727,1.5706806282722363,22800,-98.62920302585395
ASIAINS,Asia Insurance PLC,29.1,-1.0204081632652966,0.680272108843547,11207,-98.47243860517165
ASIAPACINS,Asia Pacific General Insurance Company Limited,35.9,1.4124293785310735,-0.28248587570621875,204,-99.87866748348034
ASIATICLAB,Asiatic Laboratories Ltd,54.9,0.0,0.5464480874317018,37821,-97.72343130385791
ATLASBANG,Atlas Bangladesh Limited,67.0,3.3950617283950666,3.3950617283950666,250,-56.59722222222222
AZIZPIPES,Aziz Pipes Limited.,57.0,0.5291005291005241,1.2345679012345603,2639,-88.8874852619168
BANGAS,Bangas Limited,144.8,2.476999292285916,6.15711252653927,220033,-73.09485088223427
BANKASIA,Bank Asia PLC,19.0,0.0,0.0,43250,-97.98004423819879
BARKAPOWER,Baraka Power Ltd.,11.3,0.0,-0.8849557522124019,151817,-88.14579816381953
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,882.0,0.47846889952153626,0.0,1735,17.467840216655382
BATBC,British American Tobacco Bangladesh Co Ltd,294.1,-0.13582342954158821,0.0,8730,-96.34298065926885
BAYLEASING,Bay Leasing and Investment Ltd.,5.1,6.2499999999999964,8.333333333333341,1268322,81.56417623286994
BBS,Bangladesh Building Systems PLC,11.0,0.9174311926605472,0.0,60400,-93.36178387770735
BBSCABLES,BBS Cables PLC,16.9,1.1976047904191574,0.5988023952095893,30104,-95.79717428938403
BDAUTOCA,Bangladesh Autocars Limited,144.4,0.7676203768318174,1.6748080949057762,25255,-88.1956194553766
BDCOM,BDCOM Online Ltd.,29.1,5.054151624548744,0.7220216606498169,938842,-37.08800450308582
BDFINANCE,Bangladesh Finance PLC,9.7,0.0,0.0,20,-99.97590970959155
BDLAMPS,Bangladesh Lamps PLC,171.7,3.185096153846143,-0.8413461538461573,9485,-80.36679017201051
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.9,0.0,0.0,99800,-93.8661656344247
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.1,-0.657894736842103,1.3157894736842175,130650,-85.16574849102791
BDWELDING,Bangladesh Welding Electrodes Ltd.,10.1,3.061224489795907,2.0408163265306047,25296,-79.94354761980273
BEACHHATCH,Beach Hatchery Ltd,58.6,3.53356890459364,0.7067137809187254,994097,-42.77478375699271
BEACONPHAR,Beacon Pharmaceuticals PLC,139.1,2.05429200293469,0.8804108584005784,73110,-91.53365750396335
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.6,0.4878048780487874,0.0,10504,-97.56803437721399
BERGERPBL,Berger Paints Bangladesh Ltd.,1484.0,0.3244997295835556,0.39210383991346365,126,-98.0477223427332
BESTHLDNG,Best Holdings PLC,17.7,0.568181818181806,1.1363636363636322,117033,-97.5346510313523
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,4205,420400.0
BGIC,Bangladesh General Insurance Company PLC,34.1,-0.2923976608187176,0.0,750,-99.69449106284523
BIFC,Bangladesh Industrial Finance Company Ltd.,4.6,2.2222222222222143,0.0,180,-99.78201370891564
BNICL,Bangladesh National Insurance Company Ltd,44.5,-0.8908685968819567,0.0,1004,-99.55955833000662
BPML,Bashundhara Paper Mill Ltd.,39.4,2.072538860103619,1.2953367875647668,255200,-78.37070009602664
BPPL,Baraka Patenga Power Ltd.,14.2,-0.6993006993007091,-0.6993006993007091,168074,-90.75457831935029
BRACBANK,BRAC Bank PLC,78.3,0.25608194622279495,0.0,196912,-89.62289506219032
BSC,Bangladesh Shipping Corporation,118.9,0.8481764206955046,0.1696352841390913,107360,-92.40762886204246
BSCPLC,Bangladesh Submarine Cables PLC,151.9,0.7294429708222774,0.13262599469495265,51086,-91.98162960358619
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,90.4,0.44444444444445075,0.1111111111111048,58900,10.870588235294118
BSRMSTEEL,BSRM Steels Limited,69.7,0.4322766570605146,0.8645533141210292,11306,-96.71085742879004
BXPHARMA,Beximco Pharmaceuticals Limited,129.5,0.8566978193146373,1.2461059190031107,21547,-96.43222603794455
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,2.898550724637671,1.4492753623188355,89503,-90.08407755653272
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.0,3.4482758620689737,0.0,79210,1.0061080577906427
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.7,0.0,3.896103896103894,57964,-67.28524664183317
CENTRALINS,Central Insurance Company Limited,44.7,1.3605442176870781,0.45351473922901525,32058,-96.84527189331907
CENTRALPHL,Central Pharmaceuticals Ltd.,10.5,1.941747572815527,0.9708737864077635,68426,-92.75049238720122
CITYBANK,City Bank PLC,25.4,0.0,0.0,719847,-90.42915738740236
CITYGENINS,City Insurance PLC,60.4,0.0,-0.16556291390728714,16360,-97.17559479107861
CLICL,Chartered Life Insurance PLC,59.3,-1.4950166112956904,0.0,323202,-79.43362644900722
CNATEX,C & A Textiles Ltd,3.1,3.333333333333336,3.333333333333336,15986,-97.75757830801386
CONFIDCEM,Confidence Cement PLC,64.0,-1.2345679012345634,-0.1543209876543122,103764,-94.17474420051222
CONTININS,Continental Insurance PLC,27.6,0.0,0.0,15320,-98.50841886558051
COPPERTECH,Coppertech Industries Ltd,22.5,1.8099547511312153,-0.4524886877828118,59271,-87.80226293325212
CROWNCEMNT,Crown Cement PLC,52.5,-0.9433962264150944,-0.9433962264150944,500,-98.6580783682233
CRYSTALINS,Crystal Insurance Company Ltd,58.9,-0.5067567567567639,0.0,140827,-92.16921702179242
CVOPRL,CVO Petrochemical Refinery PLC,168.2,0.17867778439546333,-1.7272185824895803,27186,-93.4201577555056
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.9,1.5306122448979447,0.0,81085,-78.69766366557289
DAFODILCOM,Daffodil Computers PLC.,62.6,3.4710743801652915,0.8264462809917356,61346,-81.21424809221082
DBH,DBH Finance PLC,38.1,0.0,0.5249343832020885,12664,-95.13404058296221
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,0.0,195495,-37.032157903552054
DELTALIFE,Delta Life Insurance Company Ltd.,84.0,-0.943396226415091,0.23584905660377695,34411,-93.37989014900104
DELTASPINN,Delta Spinners Limited,5.7,0.0,0.0,2000,-99.51457606714384
DESCO,Dhaka Electric Supply Co. Ltd.,24.8,-2.7450980392156836,0.0,85059,-10.712336244541484
DESHBANDHU,Deshbandhu Polymer Limited,20.6,0.9803921568627592,0.4901960784313796,37809,-96.18408516547842
DGIC,Desh General Insurance Company Ltd,23.2,0.0,0.4310344827586268,1200,-99.57076171909931
DHAKABANK,Dhaka Bank PLC,11.8,0.0,0.0,190138,-92.30875336500635
DHAKAINS,Dhaka Insurance Limited,39.4,1.025641025641022,-0.25641025641026005,20011,-70.59972966619652
DOMINAGE,Dominage Steel Building Systems Ltd,17.3,0.5813953488372177,0.0,377890,-93.56933374220226
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.7,0.6779661016949128,1.0169491525423753,45916,-94.17069962776573
DSHGARME,Desh Garments Limited.,140.3,0.2142857142857224,4.928571428571433,134056,-77.38218764604751
