Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ALARABANK,Al-Arafah Islami Bank PLC,16.0,-1.2345679012345634,3.08641975308642,12851,-28.454515087406744
ALIF,Alif Manufacturing Company Ltd.,5.4,0.0,1.8518518518518452,423698,33.03671793068368
ALLTEX,Alltex Industries Limited,24.1,0.8368200836820203,1.6736401673640255,242157,-25.332778317376626
AMANFEED,Aman Feed PLC,31.0,-4.320987654320983,0.925925925925939,1062381,61.399172328297624
AMBEEPHA,Ambee Pharmaceuticals PLC,752.9,-0.5678816693079857,-0.647120972002125,1138,19.537815126050422
AMCLPRAN,Agricultural Marketing Co. Ltd.,216.3,0.4178272980501419,0.8820798514391855,881,-78.77619850638399
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,27.3,-4.8780487804878,3.8327526132404235,25290,-32.53301320528211
ANWARGALV,Anwar Galvanizing Ltd.,105.4,-0.37807183364838515,1.1342155009451822,183246,-30.0691881742794
AOL,Associated Oxygen Ltd,15.9,0.0,0.6289308176100606,160430,-13.10635439911606
APEXFOODS,Apex Foods Limited,258.4,-0.5388760585065566,0.731331793687443,21972,-38.13666694822197
APEXFOOT,Apex Footwear Ltd.,204.9,-0.6786233640329644,0.2908385845855523,15096,-73.6070073605259
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,274.2,-1.1535688536409476,2.4513338139870267,27965,-25.715879509111193
APEXTANRY,Apex Tannery Limited.,96.4,-1.2295081967212997,2.151639344262304,32596,-48.27837897876932
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,0.0,0.0,108687,-77.70271517812266
ARAMIT,Aramit Limited,189.8,-2.915601023017897,2.3017902813299234,9441,-23.782998304674255
ARAMITCEM,Aramit Cement Limited,11.7,-0.847457627118656,-1.6949152542372972,7598,45.52767669028921
ARGONDENIM,Argon Denims Ltd.,22.3,-2.1929824561403506,0.0,2409013,-12.233792758470814
ASIAINS,Asia Insurance PLC,41.3,-1.1961722488038278,1.6746411483253658,178374,-28.847350533722654
ASIAPACINS,Asia Pacific General Insurance PLC,47.7,-2.453987730061341,1.8404907975460092,96728,-27.591756682910763
ASIATICLAB,Asiatic Laboratories Ltd,101.8,-3.323836657169991,0.0949667616334364,242020,-49.903748628676695
ATLASBANG,Atlas Bangladesh Limited,84.4,2.30303030303031,4.121212121212128,6515,48.91428571428572
AZIZPIPES,Aziz Pipes Limited.,77.7,-1.893939393939394,-2.398989898989906,9655,8.617392282596468
BANGAS,Bangas Limited,123.5,-0.4032258064516129,0.3225806451612949,16239,-65.99589580366865
BANKASIA,Bank Asia PLC,16.8,-0.5917159763313483,0.5917159763313694,119043,-63.22734896996543
BARKAPOWER,Baraka Power Ltd.,10.1,-0.9803921568627416,1.960784313725501,388813,-38.64244639283933
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,886.2,-0.16897600540723218,2.061507265968227,316,-29.777777777777775
BATBC,British American Tobacco Bangladesh Co Ltd,230.4,-0.5181347150259018,0.9930915371329929,58392,-20.374183519015997
BAYLEASING,Bay Leasing and Investment Ltd.,4.7,2.1739130434782727,4.347826086956526,100536,-42.16218703976436
BBS,Bangladesh Building Systems PLC,12.4,-1.5873015873015817,2.3809523809523867,294721,-33.582203913119905
BBSCABLES,BBS Cables PLC,17.4,-2.7932960893854752,0.5586592178771029,470831,-13.241101256889303
BDAUTOCA,Bangladesh Autocars Limited,185.6,0.053908355795145184,2.2641509433962206,30270,-38.6141023301089
BDCOM,BDCOM Online Ltd.,30.0,0.671140939597313,0.671140939597313,428367,-4.9410495902430585
BDFINANCE,Bangladesh Finance PLC,12.5,1.6260162601625958,4.0650406504065035,24202,-80.23890980052745
BDLAMPS,Bangladesh Lamps PLC,223.7,-2.0148926850635225,2.8909329829172115,100324,-30.9315470248463
BDTHAI,Bangladesh Thai Aluminium Ltd.,16.0,-2.439024390243894,1.8292682926829311,1010002,-29.58861708134939
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.7,-1.5936254980079765,1.1952191235059646,1631395,-16.472362169247155
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.4,-0.7999999999999973,2.4000000000000057,11464,-79.5977932016373
BEACHHATCH,Beach Hatchery Ltd,26.8,-4.285714285714283,2.85714285714286,76853,-51.382246514334874
BEACONPHAR,Beacon Pharmaceuticals PLC,103.8,-0.9541984732824428,0.19083969465649128,90945,-49.7552540275353
BENGALWTL,Bengal Windsor Thermoplastics PLC,22.3,0.45045045045045684,0.9009009009008978,474387,41.080376978049266
BERGERPBL,Berger Paints Bangladesh Ltd.,1482.7,-0.7231335788416441,0.1004352192835621,7411,-22.850301894649178
BESTHLDNG,Best Holdings PLC,14.8,2.77777777777778,1.388888888888884,383684,160.99709537641064
BEXIMCO,Bangladesh Export Import Company Ltd.,21.5,0.0,0.9302325581395315,2667753,-43.33510976228067
BGIC,Bangladesh General Insurance Company PLC,41.6,-0.952380952380949,0.476190476190483,99826,20.825465988864682
BIFC,Bangladesh Industrial Finance Company Ltd.,4.0,0.0,5.000000000000004,14086,-82.60687032326575
BNICL,Bangladesh National Insurance Company Ltd,114.7,1.235657546337163,4.94263018534864,866453,250.47852115524637
BPML,Bashundhara Paper Mill Ltd.,25.6,-0.3891050583657505,0.0,16038,-55.7682230618605
BPPL,Baraka Patenga Power Ltd.,19.7,-1.5000000000000036,0.9999999999999963,894654,-3.598616886356461
BRACBANK,BRAC Bank PLC,62.3,0.0,0.32102728731942676,1546732,52.15952465273679
BSC,Bangladesh Shipping Corporation,111.1,-1.4196983141082595,0.0887311446317607,174765,-31.897623343374082
BSCPLC,Bangladesh Submarine Cables PLC,147.3,-0.3382949932341001,0.0,30833,-39.99844318601981
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,96.1,-0.31120331950208646,0.6224066390041434,74427,-30.677235174128892
BSRMSTEEL,BSRM Steels Limited,87.1,-1.9144144144144177,1.6891891891891893,255732,10.564339355893072
BXPHARMA,Beximco Pharmaceuticals Plc,150.6,0.3999999999999962,0.2666666666666705,1147197,10.718125507893706
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.1,-1.219512195121947,0.0,1486718,0.9956102392426405
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.2,-3.9999999999999973,1.3333333333333286,997593,-2.10789402928541
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,12.5,-0.7936507936507908,0.0,482858,-11.502228673645934
CENTRALINS,Central Insurance PLC,42.4,-1.3953488372093057,0.6976744186046445,195722,-48.19304853741884
CENTRALPHL,Central Pharmaceuticals Ltd.,9.9,-0.9999999999999963,1.9999999999999927,357902,-14.730828242783488
CITYBANK,City Bank PLC,30.0,0.0,0.0,1229513,-54.64246689248663
CITYGENINS,City Insurance PLC,127.6,-0.46801872074882556,-0.1560062402496011,25415,-77.45898004434589
CLICL,Chartered Life Insurance PLC,43.5,-1.1363636363636365,0.0,73555,25.16378239488148
CNATEX,C & A Textiles Ltd,3.0,0.0,3.333333333333336,370287,-46.03795691920274
CONFIDCEM,Confidence Cement PLC,61.7,0.0,1.2965964343598007,57766,-58.27301752409021
CONTININS,Continental Insurance PLC,34.3,-1.1527377521613995,0.8645533141210292,206084,-37.67966493793187
COPPERTECH,Coppertech Industries Ltd,23.1,-0.8583690987124433,2.1459227467811157,126745,-60.67251870262287
CROWNCEMNT,Crown Cement PLC,57.3,-1.8835616438356189,1.0273972602739752,9752,56.83499517529752
CRYSTALINS,Crystal Insurance Company Ltd,61.2,0.0,0.0,81777,-38.82584399943148
CVOPRL,CVO Petrochemical Refinery PLC,156.9,-1.0094637223974727,0.06309148264983869,88902,-69.5746362899003
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.8,0.0,0.632911392405061,24742,-36.09855626436633
DAFODILCOM,Daffodil Computers PLC.,165.4,1.0384850335980558,0.36652412950520635,734643,303.2423264392043
DBH,DBH Finance PLC,40.8,-0.24449877750611593,1.711491442542794,35240,-36.365770418389644
DBH1STMF,DBH First Mutual Fund Units,5.3,0.0,0.0,352897,-1.3043928168899852
DELTALIFE,Delta Life Insurance Company Ltd.,73.5,-2.1304926764314174,1.1984021304926842,199221,154.62806748466258
DELTASPINN,Delta Spinners Limited,7.1,-1.3888888888888962,1.388888888888884,108405,-68.6712482371165
DESCO,Dhaka Electric Supply Co. Ltd.,22.4,-0.8849557522124019,2.2123893805309733,45940,-23.72318522946138
DESHBANDHU,Deshbandhu Polymer Limited,18.0,-2.173913043478253,1.086956521739146,138357,-49.96582587469487
DGIC,Desh General Insurance Company Ltd,29.8,-1.9736842105263088,0.3289473684210573,182642,-49.661408880816474
DHAKABANK,Dhaka Bank PLC,11.8,-0.8403361344537785,0.8403361344537785,546598,-42.26152687447382
DHAKAINS,Dhaka Insurance Limited,44.6,0.45045045045045684,1.5765765765765831,56916,-10.968589663371292
DOMINAGE,Dominage Steel Building Systems Ltd,61.2,-0.649350649350647,0.4870129870129824,901207,-33.33261823529586
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.2,0.32154340836012174,-0.3215434083601332,667682,171.3691158420107
DSHGARME,Desh Garments Limited.,154.0,-4.820766378244754,1.9159456118664981,87800,-14.128670070222796
DSSL,Dragon Sweater & Spinning Ltd.,11.2,-3.448275862068969,1.7241379310344922,1203460,-36.822731343581324
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,179.8,1.6393442622950851,0.1130582249858613,8875,124.79736575481257
DUTCHBANGL,Dutch-Bangla Bank PLC,43.6,-1.1337868480725624,0.45351473922901525,198347,-40.19279709568091
EASTERNINS,Eastern Insurance PLC,57.9,-0.3442340791738431,2.2375215146299436,120292,-38.50825311952072
EASTLAND,Eastland Insurance PLC,28.3,-1.7361111111111112,0.694444444444442,150264,-75.41347330667382
EASTRNLUB,Eastern Lubricants Blenders PLC,1998.3,-1.8902199528672428,0.15710919088766917,12699,-37.88397573860301
EBL,Eastern Bank PLC,23.7,0.0,0.8438818565400814,473942,-41.142033953032055
EBL1STMF,EBL First Mutual Fund Units,4.1,0.0,2.4390243902439157,205002,151.94115695166462
EBLNRBMF,EBL NRB Mutual Fund,3.4,0.0,2.941176470588238,385482,-49.089377078452245
ECABLES,Eastern Cables Ltd.,130.1,-0.6870229007633631,3.74045801526718,4150,-59.732194837958474
EGEN,eGeneration PLC,24.0,-0.4149377593361055,1.6597510373443924,306582,-35.403111620537366
EHL,Eastern Housing Ltd.,88.1,1.0321100917431094,0.6880733944954063,263965,-15.137983359695484
EIL,Express Insurance Ltd.,31.5,-0.3164556962025361,0.9493670886075859,298891,2.31052813538668
EMERALDOIL,Emerald Oil Industries Ltd.,28.8,0.0,1.7361111111111112,197276,-22.54726055632987
ENVOYTEX,Envoy Textiles Ltd.,70.1,5.097451274362806,-2.398800599700163,3946504,23.298927973691256
EPGL,Energypac Power Generation PLC,17.5,-1.68539325842697,0.0,82257,-46.727156152246984
ESQUIRENIT,Esquire Knit Composite PLC,24.2,-3.585657370517937,0.0,205996,-26.672504502965193
ETL,Evince Textiles Ltd.,13.5,-0.7352941176470562,0.7352941176470562,2587928,-15.704538140523272
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.8,-1.4492753623188481,0.0,3380863,-33.40349132703402
FAMILYTEX,Familytex (BD) Ltd.,2.4,0.0,0.0,535514,-7.614249978435263
FARCHEM,FAR Chemicals Industries Ltd,14.9,-5.095541401273879,1.2738853503184782,2872222,-6.6260777238809725
FAREASTLIF,Fareast Islami Life Insurance Company Limited,19.0,0.0,4.210526315789478,11559,-82.79577894533169
FBFIF,First Bangladesh Fixed Income Fund Units,3.4,-2.85714285714286,0.0,216422,-45.26352528775459
FEDERALINS,Federal Insurance PLC,27.9,-1.4134275618374632,1.76678445229682,600912,11.729192735981139
FEKDIL,Far East Knitting & Dyeing Industries PLC.,21.4,-6.140350877192992,0.8771929824561372,2348606,-20.336900175125407
FINEFOODS,Fine Foods Limited,446.6,0.022396416573353357,0.4031354983202713,103484,183.26170859223168
FIRSTFIN,First Finance Ltd.,4.5,2.2727272727272645,4.545454545454529,118902,49.211289168873215
FORTUNE,Fortune Shoes Ltd.,17.0,1.1904761904761862,1.7857142857142898,243026,10.633319372871789
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.7,-2.8368794326241162,0.0,986268,19.428352772503583
FUWANGFOOD,Fu-Wang Foods Limited,9.7,-1.0204081632653206,2.0408163265306047,281069,6.703997570327626
GBBPOWER,GBB POWER Ltd.,13.2,-4.347826086956532,1.4492753623188355,876686,7.128490254780962
GEMINISEA,Gemini Sea Food PLC,111.2,0.7246376811594177,2.717391304347826,5536,-73.08963639898892
GENEXIL,Genex Infosys PLC,36.0,1.4084507042253522,1.4084507042253522,1281743,97.6339307741649
GENNEXT,Generation Next Fashions Ltd.,3.0,0.0,0.0,253388,-60.686513625390205
GHAIL,Golden Harvest Agro Industries Ltd.,13.1,-2.238805970149259,1.4925373134328304,288213,43.19648632937681
GHCL,Global Heavy Chemicals Ltd.,20.9,0.48076923076922046,0.0,44519,-22.929506266879024
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.9,-1.2499999999999956,2.499999999999991,464438,-30.69361893264371
GLOBALINS,Global Insurance PLC,45.0,-1.098901098901099,0.2197802197802229,806915,126.14760277907789
GOLDENSON,Golden Son Limited,13.4,-1.4705882352941124,1.4705882352941255,291140,-59.3412824100841
GP,Grameenphone Ltd.,240.6,-0.6195786864931847,0.9500206526228879,137407,122.58994670424907
GPHISPAT,GPH Ispat Limited,16.5,-2.3668639053254354,1.775147928994087,436136,-9.381116425576476
GQBALLPEN,G.Q. Ball Pen Industries Limited,584.8,5.44536602957085,0.09015506671474938,131037,138.80050297960747
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.8,-0.8403361344537785,0.8403361344537785,125150,-31.075313231447062
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.3,-2.2727272727272845,2.2727272727272645,573563,-8.238288668073473
GREENDELT,Green Delta Insurance PLC,65.3,-2.971768202080238,0.8915304606240841,155971,-13.671258807445577
GSPFINANCE,GSP Finance Company PLC,3.6,-2.702702702702705,0.0,60677,-76.65820350067321
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.9,-0.7102272727272727,2.130681818181818,88979,-19.605522326026854
HAMI,Hami Industries PLC,139.3,0.2879769618430566,3.8156947444204334,10821,-64.79716321285663
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,207.3,-1.6603415559772294,0.09487666034155058,4569,-10.552075176194204
HFL,Hamid Fabrics PLC,13.2,-1.4925373134328437,3.731343283582089,69362,77.28306709265176
HRTEX,H.R. Textile Mills Ltd.,17.5,0.0,0.0,19397,-20.153953813855843
HWAWELLTEX,Hwa Well Textiles (BD)PLC,48.2,3.2119914346895073,0.21413276231262166,1129139,345.3512082953707
IBNSINA,BN SINA Pharmaceutical Industry PLC,312.5,-0.4142766093052936,0.0,15530,313.1417930300612
IBP,Indo-Bangla Pharmaceuticals Ltd.,15.9,-2.453987730061352,1.2269938650306704,1378020,-18.448435954840736
ICB,Investment Corporation of Bangladesh,40.4,-1.2224938875305624,0.0,51679,22.651002729322418
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.3,-1.8518518518518614,1.8518518518518452,201042,79.21695876196758
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.5,-3.8461538461538445,-3.8461538461538445,347440,17.089610083240654
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.0,0.0,0.0,81021,37.79081632653061
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.7,0.0,1.7543859649122744,135822,-38.70378142727556
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,0.0,16458,-94.1450815910522
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.0,1.6949152542372818,5.0847457627118615,501501,-34.999157518178166
ICICL,Islami Commercial Insurance PLC.,36.3,-1.358695652173913,0.2717391304347865,230024,-30.88636500210324
IDLC,IDLC Finance PLC.,43.1,0.0,-0.2320185614849221,77087,-3.052292678018965
IFADAUTOS,IFAD Autos PLC,24.1,-1.632653061224484,0.0,326299,-3.5901905746786826
IFIC,IFIC Bank PLC,4.7,0.0,0.0,192926,-68.42227590857607
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.0,0.0,2.499999999999991,463729,-19.802675382846076
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.3,1.9230769230769162,1.9230769230769162,49380,-92.20544293067769
INDEXAGRO,Index Agro Industries Ltd,68.2,0.0,1.1730205278592334,56240,-14.782714103885084
INTECH,Intech Ltd.,23.4,-1.680672268907572,7.563025210084036,32841,-37.70675265553869
INTRACO,Intraco Refueling Station PLC,22.7,0.0,0.0,267471,-36.26422593743447
IPDC,IPDC Finance PLC,32.0,2.5641025641025665,1.282051282051289,6777626,139.33884029024526
ISLAMIBANK,Islami Bank Bangladesh PLC,27.5,0.36496350364964025,0.7299270072992805,70076,52.47503209382276
ISLAMICFIN,Islamic Finance & Investment PLC,11.0,-1.7857142857142794,0.8928571428571557,93884,-44.0380534560454
ISLAMIINS,Islami Insurance Bangladesh Limited,58.4,-0.6802721088435351,0.0,59551,-24.373920552677028
ISNLTD,Information Services Network Ltd.,47.0,-3.490759753593435,0.6160164271047169,157944,71.26499099997832
ITC,IT Consultants PLC,45.5,-0.6550218340611291,1.310043668122274,1148251,20.15795014325808
JAMUNABANK,Jamuna Bank PLC,23.6,-0.4219409282700332,0.0,2041257,-27.1891079202641
JAMUNAOIL,JAMUNA OIL PLC,174.9,0.11448196908987812,0.0,7648,-61.7370422253352
JANATAINS,Janata Insurance PLC,32.5,-0.30674846625767305,0.6134969325153243,183808,-6.7030769386947116
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.3,-2.5806451612903287,1.0752688172043012,70562,-53.29308815547348
JMISMDL,JMI Syringes & Medical Devices Ltd.,132.1,-0.30188679245283445,-0.22641509433963125,4376,0.32095369096744614
JUTESPINN,Jute Spinners Limited,205.7,-1.9074868860276588,6.008583690987136,9334,420.0
KARNAPHULI,Karnaphuli Insurance PLC,55.8,-1.9332161687170502,2.8119507908611627,669330,-12.353847785635999
KAY&QUE,Kay and Que (Bangladesh) Ltd.,360.2,-0.5247169290251406,2.154101077050526,25730,-15.118925873387656
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,30.2,-2.265372168284787,1.9417475728155387,429100,-40.241263191904785
KDSALTD,KDS Accessories Ltd.,45.2,-0.6593406593406531,0.6593406593406531,104970,-9.287313013645358
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,0.0,732185,-41.89072502369021
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,526.9,-1.1073573573573532,0.9759759759759845,2104,-81.4002828854314
KPCL,Khulna Power Company Ltd.,10.5,-2.7777777777777843,0.9259259259259226,348662,-29.79144558395035
KPPL,Khulna Printing & Packaging Ltd,12.6,-2.3255813953488427,0.7751937984496096,63367,-60.775368464057344
KTL,Kattali Textile Ltd.,12.0,1.6949152542372818,1.6949152542372818,904322,52.027005445134265
LANKABAFIN,LankaBangla Finance PLC,15.1,-0.657894736842103,0.6578947368421146,600979,-58.31788405586015
LEGACYFOOT,Legacy Footwear Ltd.,72.5,-1.2261580381471466,0.5449591280653835,244218,-0.37407958879800923
LHB,LafargeHolcim Bangladesh PLC,52.1,-1.1385199240986743,0.7590132827324451,907728,3.1833884074873566
LIBRAINFU,Libra Infusions Ltd.,580.9,-0.7856532877882192,0.7685738684884714,908,-60.05279366476023
LINDEBD,Linde Bangladesh Limited,683.1,-0.146177459435755,0.13155971349217618,1761,-55.552751135790004
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,46.2,-1.7021276595744619,1.7021276595744619,1706800,-16.15104405902047
LRBDL,Lub-rref (Bangladesh) Ltd,13.9,-0.7142857142857117,0.0,69792,-36.1013705904434
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.1,-2.380952380952394,0.0,361495,97.50047805064605
MAGURAPLEX,Magura Multiplex PLC,81.3,-0.9744214372716167,2.192448233861159,54439,-10.644409428139978
MAKSONSPIN,Maksons Spinning Mills PLC,6.1,0.0,0.0,113218,-50.92690919020602
MALEKSPIN,Malek Spinning Mills PLC,45.9,-7.272727272727275,0.6060606060606003,5198651,56.19679292845833
MARICO,Marico Bangladesh Limited.,2682.2,0.06715415609609487,0.7312341441575849,1281,-63.274082568807344
MATINSPINN,Matin Spinning PLC,65.7,1.8604651162790742,0.3100775193798494,958971,92.23981188394698
MBL1STMF,MBL 1st Mutual Fund 2010- Units,9.6,1.0526315789473648,0.0,4005088,4.592270161251362
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,34.4,-0.28985507246377223,1.1594202898550683,98834,35.4725515728874
MEGHNACEM,Meghna Cement Mills PLC,30.8,6.206896551724141,4.827586206896547,7234,312.42873432155073
MEGHNAINS,Meghna Insurance PLC,35.5,-2.73972602739726,2.4657534246575303,373228,-30.754445334995694
MEGHNALIFE,Meghna Life Insurance PLC,53.2,-0.7462686567164152,2.425373134328353,52783,-8.679930795847751
MEGHNAPET,Meghna Pet Industries Ltd.,65.7,3.6277602523659374,3.9432176656151534,49947,-2.0723864794918048
MERCANBANK,Mercantile Bank PLC,6.9,2.9850746268656745,4.477611940298504,61225,-88.25699018363018
MERCINS,Mercantile Islami Insurance PLC,44.9,2.5114155251141588,0.4566210045662165,963569,79.05312117321104
METROSPIN,Metro Spinning Ltd.,10.5,2.9411764705882426,2.9411764705882426,28565,-42.17845431359054
MHSML,Mozaffar Hossain Spinning Mills Ltd.,19.9,-2.9268292682926895,6.341463414634149,514642,4.931115265966231
MIDASFIN,MIDAS Financing PLC,5.2,-1.886792452830182,1.8867924528301987,36164,50.75871268967818
MIDLANDBNK,Midland Bank PLC,16.6,-1.1904761904761862,1.1904761904761862,706465,1.2884994222039978
MIRACLEIND,Miracle Industries Limited,27.6,-0.7194244604316521,0.0,64065,-15.105215732004664
MIRAKHTER,Mir Akhter Hossain Ltd,33.1,-1.488095238095238,0.0,157496,-46.85939482279267
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.8,0.7299270072992805,2.1897810218978155,71011,38.14025872969555
MJLBD,MJL Bangladesh PLC,90.4,0.11074197120709693,0.0,18322,-9.601342016972568
MLDYEING,M.L. Dyeing & Textile Ind. PLC,12.0,-3.2258064516129057,3.2258064516129057,6378309,29.5886440499589
MONNOAGML,Monno Agro & General Machinery Ltd.,310.0,-1.4308426073131957,1.4308426073131957,4159,-66.55677066580894
MONNOCERA,Monno Ceramic Industries Limited.,81.0,-0.49140049140049835,1.5970515970515935,168799,-6.863864841452447
MONNOFABR,Monno Fabrics Ltd.,20.7,-2.8169014084507107,0.9389671361502313,990520,10.6898166307393
MONOSPOOL,Monospool Bangladesh PLC,105.3,-1.5887850467289748,0.841121495327108,144266,-28.709299624931433
MPETROLEUM,Meghna Petroleum PLC,205.8,0.29239766081872454,0.14619883040936227,9960,-37.460755996483734
MTB,Mutual Trust Bank PLC,13.1,-0.7575757575757549,2.2727272727272783,1507299,94.49998128938103
NAHEEACP,Nahee Aluminum Composite Panel PLC,33.3,-1.7699115044247828,2.654867256637164,170684,-37.23006766696087
NATLIFEINS,National Life Insurance PLC,96.1,0.10416666666666075,0.9375000000000059,3995,-31.061259706643657
NAVANACNG,Navana CNG Limited,20.5,1.4851485148514887,2.9702970297029774,3231,-86.31338162409455
NAVANAPHAR,Navana Pharmaceuticals PLC,66.4,0.15082956259428135,0.7541478129713424,152465,-14.270853833394249
NBL,National Bank PLC,3.4,0.0,2.941176470588238,461364,65.9737961104276
NCCBANK,National Credit and Commerce Bank PLC,14.7,-0.6756756756756852,0.0,3525800,2.3705973573183305
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.3,-1.5625000000000084,3.124999999999989,63772,-61.42184796680096
NEWLINE,New Line Clothings Ltd.,5.6,-1.75438596491229,3.5087719298245648,135287,-34.84038454128617
NFML,National Feed Mill Ltd,16.0,-2.439024390243894,1.8292682926829311,388757,-13.182219145348773
NHFIL,National Housing Finance PLC,26.7,-2.197802197802203,1.8315018315018317,281827,70.37984172757555
NITOLINS,Nitol Insurance PLC,53.6,0.5628517823639856,0.5628517823639856,1532210,3.765803153723002
NORTHERN,Northern Jute Manufacturing Co. Ltd.,102.0,-0.09794319294808454,0.0,2939,60.60109289617487
NORTHRNINS,Northern Islami Insurance PLC,37.8,-1.0471204188481824,3.6649214659685825,126530,-18.559521127667107
NPOLYMER,National Polymer Industries PLC,31.2,-0.6369426751592334,2.866242038216556,240358,116.2309505388726
NRBBANK,NRB Bank PLC,6.5,-2.9850746268656745,1.4925373134328304,482484,258.72683068275603
NRBCBANK,NRBC Bank PLC,9.0,1.1235955056179736,1.1235955056179736,200610,64.23787925924714
NTC,National Tea Company Limited,157.3,5.287817938420352,3.748326639892901,1623,-19.61367013372957
NTLTUBES,National Tubes Limited,63.4,-0.3144654088050359,0.15723270440251794,34875,-7.932946145723337
NURANI,Nurani Dyeing & Sweater Ltd.,3.1,3.333333333333336,0.0,333412,-9.626565689147174
OAL,Olympic Accessories Ltd,6.7,0.0,0.0,40757,-66.81404400149819
OIMEX,Oimex Electrode Ltd.,14.5,-2.684563758389264,3.3557046979865772,33426,-53.652888895051376
