Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ASIAPACINS,ASIA PACIFIC GENERAL INSURANCE CO LTD,33.7,2.1212121212121295,2.1212121212121295,1,-99.99791536376902
ASIATICLAB,ASIATIC LABORATORIES LTD,52.4,1.3539651837524096,1.9342359767891681,650004,-86.19560704444457
ATLASBANG,ATLAS BANGLADESH LTD,62.6,-0.6349206349206327,-0.7936507936507936,260,-61.6519174041298
AZIZPIPES,AZIZ PIPES LTD,53.4,-2.73224043715847,0.5464480874317018,22973,25.480664190517803
BANGAS,BANGAS LTD,121.3,2.6226734348561713,1.5228426395939063,89001,-66.72872250944857
BANKASIA,BANK ASIA PLC,19.0,2.1505376344085945,2.1505376344085945,279725,-79.98632008007618
BARKAPOWER,BARAKA POWER LTD,10.7,0.0,0.9345794392523498,42097,-94.52543448519812
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,865.0,-0.20766035994461865,-0.20766035994461865,60,-86.07888631090486
BATBC,BRITISH AMERICAN TOBACCO BANGLADESH CO LTD,292.7,0.034176349965811995,0.1025290498974554,4934,-96.54675251959686
BAYLEASING,BAY LEASING & INVESTMENT LTD,4.3,2.3809523809523725,2.3809523809523725,8,-99.98165978908757
BBS,BANGLADESH BUILDING SYSTEMS LTD,10.6,0.952380952380949,1.904761904761898,27297,-94.07311067782405
BBSCABLES,BBS CABLES PLC,16.0,0.0,0.0,1729,-98.94370284387696
BDAUTOCA,BANGLADESH AUTOCARS LTD,121.3,3.410059676044331,2.131287297527707,22904,-75.42647469047057
BDCOM,BDCOM ONLINE LTD,23.6,0.0,0.8474576271186409,17051,-92.84476355533548
BDFINANCE,BANGLADESH FINANCE PLC,10.5,0.9615384615384581,4.8076923076923075,28967,-44.55652107338361
BDLAMPS,BANGLADESH LAMPS PLC,157.8,1.7408123791102625,-0.5802707930367541,3910,-91.57599913820962
BDTHAI,BANGLADESH THAI ALUMINIUM,12.3,0.0,0.0,85452,-88.35868841113779
BDTHAIFOOD,BD THAI FOOD & BEVERAGE LTD,14.6,0.0,2.0547945205479503,49137,-91.50678254376504
BDWELDING,BANGLADESH WELDING ELECTRODES LTD,10.1,0.9999999999999963,1.9999999999999927,2,-99.98546300334351
BEACHHATCH,BEACH HATCHERY LTD,47.9,0.4192872117400329,0.6289308176100569,79763,-94.31351622647267
BEACONPHAR,BEACON PHARMACEUTICALS PLC,117.8,2.4347826086956497,0.8695652173913043,134396,-78.32770008772383
BENGALWTL,BENGAL WINDSOR THERMOPLASTICS PLC,19.4,0.0,0.0,11746,-97.89309794960009
BERGERPBL,BERGER PAINTS BANGLADESH LTD,1550.0,-0.25098140163460264,-0.21236887830620899,148,-98.46854304635761
BESTHLDNG,BEST HOLDINGS PLC,15.7,0.6410256410256387,0.6410256410256387,49137,-91.29069994150908
BEXIMCO,BEXIMCO LTD,110.1,0.0,0.0,1,-99.93333333333332
BGIC,BANGLADESH GENERAL INSURANCE COMPANY PLC,30.6,0.32786885245902103,0.9836065573770515,5901,-95.0597336056996
BIFC,BANGLADESH INDUSTRIAL FINANCE CO LTD,6.0,3.448275862068969,3.448275862068969,28,-99.78341584158416
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,40.3,1.0025062656641568,1.0025062656641568,36,-99.95263843391088
BPML,BASHUNDHARA PAPER MILLS LTD,32.1,0.9433962264150966,2.201257861635218,32390,-81.35805879779912
BPPL,BARAKA PATENGA POWER LTD,13.8,-0.7194244604316521,0.7194244604316521,198474,-84.17525115611545
BRACBANK,BRAC BANK LTD,69.0,0.4366812227074194,0.4366812227074194,85928,-93.86492379705298
BSC,BANGLADESH SHIPPING CO LTD BSC,118.1,0.0,1.4394580863674877,278536,-83.8885055150876
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,151.7,0.7304116865869816,0.33200531208499334,32169,-90.00584072226123
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,86.0,-0.2320185614849221,0.0,798,-98.77931256023129
BSRMSTEEL,BSRM STEELS LTD,64.7,-0.1543209876543122,-1.6975308641975222,2511,-95.97241158072019
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,118.0,2.2530329289428024,2.166377816291161,141710,-77.88255639003864
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,7.2,2.85714285714286,0.0,220516,-78.2129385007242
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,8.9,0.0,0.0,256040,9.48383869050419
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,8.1,2.531645569620244,2.531645569620244,1,-99.99784547765759
CENTRALINS,CENTRAL INSURANCE CO LTD,39.2,0.5128205128205201,1.025641025641022,1768,-99.33677947917683
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,10.6,0.952380952380949,1.904761904761898,17121,-94.64967078022119
CITYBANK,CITY BANK PLC,24.3,2.966101694915251,0.423728813559313,2899793,-80.44479664306252
CITYGENINS,CITY INSURANCE PLC,56.9,-0.5244755244755319,0.3496503496503422,45295,-94.99689066060483
CLICL,CHARTERED LIFE INSURANCE PLC,45.3,2.488687782805417,0.0,11120,-72.1352143734182
CNATEX,C & A TEXTILES LTD,3.2,3.2258064516129057,3.2258064516129057,6730,-95.70075188930554
CONFIDCEM,CONFIDENCE CEMENT LTD,58.2,0.8665511265164645,0.5199306759098737,19210,-92.74042385947939
CONTININS,CONTINENTAL INSURANCE PLC,23.5,0.0,0.0,1155,-98.11849414371122
COPPERTECH,COPPERTECH INDUSTRIES LTD,20.7,1.9704433497536877,0.49261083743841316,28980,-92.83074319811195
CROWNCEMNT,CROWN CEMENT PLC,49.5,-0.2016129032258093,0.0,17254,-31.496406876563306
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,44.2,0.454545454545461,0.454545454545461,14375,-92.06957807396947
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,153.0,0.7241606319947297,0.0,90762,-74.08140361698663
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,16.6,-0.5988023952095681,0.0,8324,-98.26768835039145
DAFODILCOM,DAFFODIL COMPUTERS PLC.,56.0,2.3765996343692817,3.2906764168190072,42262,-53.15465105967899
DBH,DBH FINANCE PLC,38.7,1.8421052631579022,1.0526315789473648,10313,-93.9745732013695
DBH1STMF,DBH FIRST MUTUAL FUND,6.0,0.0,-3.333333333333336,33860,-91.43762438329907
DELTALIFE,DELTA LIFE INSURANCE CO LTD,74.0,0.8174386920980847,1.907356948228871,5008,-95.87533768201885
DELTASPINN,DELTA SPINNERS LTD,5.6,1.818181818181812,1.818181818181812,1000,-99.48766029828417
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,24.7,0.816326530612242,0.816326530612242,100,-99.72183588317107
DESHBANDHU,DESHBANDHU POLYMER LTD,20.0,0.0,0.5000000000000071,150510,-86.61442042512623
DGIC,DESH GENERAL INSURANCE COMPANY LTD,21.9,0.0,0.0,8000,-93.20311637114384
DHAKABANK,DHAKA BANK PLC,12.3,1.6528925619834798,0.8264462809917326,1017692,-81.79991444443968
DHAKAINS,DHAKA INSURANCE LTD,36.4,1.6759776536312891,1.6759776536312891,1,-99.99609008445418
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,15.1,2.0270270270270196,0.6756756756756733,1443811,-79.54571373482533
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,25.3,0.0,0.395256916996039,35410,-85.62310696798188
DSHGARME,DESH GARMENTS LTD ,120.2,4.430929626411824,3.2145960034752417,62118,-69.5771419615833
DSSL,DRAGON SWEATER AND SPINNING LTD,10.5,0.9615384615384581,2.8846153846153744,34096,-97.06920412250616
DULAMIACOT,DULAMIA COTTON SPINNING MILLS LTD,104.7,8.385093167701871,2.484472049689447,17032,-2.075547634105675
DUTCHBANGL,DUTCH-BANGLA BANK PLC,43.0,0.9389671361502313,0.9389671361502313,4799,-97.66943802327162
EASTERNINS,EASTERN INSURANCE CO LTD,44.5,1.3667425968109372,1.3667425968109372,1000,-97.8218253103899
EASTLAND,EASTLAND INSURANCE PLC,18.3,-1.0810810810810774,0.0,58719,74.61861004549915
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,2632.9,1.0206039212676938,1.2930207573955343,2408,-90.31492579334754
EBL,EASTERN BANK PLC,25.5,0.7905138339920921,0.395256916996039,46028,-88.8146351658072
EBL1STMF,EBL FIRST MUTUAL FUND,4.2,2.4390243902439157,0.0,2000,-98.5070838869564
EBLNRBMF,EBL NRB MUTUAL FUND,3.5,0.0,2.85714285714286,649678,6.073514357226942
ECABLES,EASTERN CABLES LTD,125.2,1.2944983818770297,-2.669902912621357,8217,-76.83329104288251
EGEN,EGENERATION PLC,20.9,0.48076923076922046,0.48076923076922046,74626,-81.06054453535825
EHL,EASTERN HOUSING LTD,89.0,1.9473081328751467,0.45819014891180493,189915,-80.35265187214404
EIL,EXPRESS INSURANCE LTD,33.1,0.3030303030303073,0.9090909090909005,117115,-88.9801602423866
EMERALDOIL,EMERALD OIL INDUSTRIES LTD,20.7,0.0,0.9661835748792237,5746,-95.57428060878675
ENVOYTEX,ENVOY TEXTILES LTD,45.3,1.342281879194618,1.342281879194618,31254,-95.58409006455587
EPGL,ENERGYPAC POWER GENERATION PLC,17.3,0.5813953488372177,0.0,4352,-98.94130211082756
ESQUIRENIT,ESQUIRE KNIT COMPOSITE PLC,23.0,0.0,0.0,3112,-97.82810482604599
ETL,EVINCE TEXTILES LTD,8.9,0.0,0.0,42731,-93.60438836753326
EXIM1STMF,EXIM BANK 1ST MUTUAL FUND,4.5,0.0,6.6666666666666625,43930,-99.06643981841373
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,5.6,0.0,0.0,18483,-94.87758642669874
FAMILYTEX,FAMILYTEX (BD) LTD,2.2,0.0,4.545454545454529,1505,-99.29333765312974
FARCHEM,FAR CHEMICALS INDUSTRIES LTD,21.1,0.476190476190483,-0.476190476190483,6731,-96.25208109447473
FAREASTFIN,FAREAST FINANCE & INVESTMENT LTD,3.2,3.2258064516129057,3.2258064516129057,5,-99.9978439075295
FAREASTLIF,FAREAST ISLAMI LIFE INSURANCE CO LTD,28.8,5.109489051094899,5.109489051094899,1,-99.9978651181657
FASFIN,FAS FINANCE & INVESTMENT LTD,2.7,3.8461538461538494,3.8461538461538494,5,-99.99942271212154
FBFIF,FIRST BANGLADESH FIXED INCOME FUND,3.5,0.0,0.0,800,-99.41867647165684
FEDERALINS,FEDERAL INSURANCE PLC,20.0,-0.4975124378109523,3.9800995024875476,201,-99.89532558430196
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,17.5,1.1560693641618456,1.1560693641618456,305575,-75.53352645493749
FINEFOODS,FINE FOODS LTD,268.0,0.29940119760479467,-0.11227544910180068,1952,-97.88267962513017
FIRSTFIN,FIRST FINANCE LTD,3.1,3.333333333333336,0.0,1907,-84.59114414996768
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,3.8,0.0,0.0,96449,-91.7497192138158
FORTUNE,FORTUNE SHOES LTD.,15.8,3.947368421052641,2.631578947368424,70607,-81.41544470853304
FUWANGCER,FU-WANG CERAMIC INDUSTRY LTD,12.8,0.7874015748031609,0.0,13390,-96.96772747139269
FUWANGFOOD,FU-WANG FOODS LTD,14.5,0.0,0.6896551724137907,39043,-95.00268789678476
GBBPOWER,GBB POWER LTD,7.1,0.0,0.0,40000,-41.83510251563182
GEMINISEA,GEMINI SEA FOOD PLC,185.0,3.5834266517357256,-0.33594624860022076,118222,-75.04691025524667
GENEXIL,GENEX INFOSYS PLC,23.3,0.8658008658008627,1.7316017316017254,10060,-93.42530929148884
GENNEXT,GENERATION NEXT FASHIONS LTD,2.6,0.0,0.0,206202,-34.2769901575807
GHAIL,GOLDEN HARVEST AGRO INDUSTRIES LTD,13.4,0.0,0.7462686567164152,302515,-87.69454869096829
GHCL,GLOBAL HEAVY CHEMICALS LTD ,19.2,-0.518134715025914,-2.5906735751295336,2906,-92.2825653963617
GIB,GLOBAL ISLAMI BANK PLC,2.9,0.0,-3.448275862068969,64279,-87.2403566721189
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.0,0.0,0.0,57000,-93.67700125683466
GLOBALINS,GLOBAL INSURANCE COMPANY LTD,27.2,1.4925373134328304,2.2388059701492455,17001,-89.03338171262699
GOLDENSON,GOLDEN SON LTD,11.1,0.0,0.0,24341,-96.62122957760164
GP,GRAMEENPHONE LTD,306.2,0.4593175853018298,0.39370078740157105,8705,-96.02881334282222
GPHISPAT,GPH ISPAT LTD,19.0,1.0638297872340388,0.0,9695,-97.83282702628998
GQBALLPEN,GQ BALL PEN INDUSTRIES LTD,302.4,5.5865921787709505,1.606145251396656,24810,-67.04085021587512
GRAMEENS2,GRAMEEN MUTUAL FUND ONE - GRAMEEN TWO,13.4,1.5151515151515234,1.5151515151515234,8050,-99.31664823173179
GREENDELMF,GREEN DELTA MUTUAL FUND,3.8,0.0,0.0,30000,-93.68124403667406
GREENDELT,GREEN DELTA INSURANCE PLC,47.6,0.8474576271186409,0.8474576271186409,267,-99.42475492836368
GSPFINANCE,GSP FINANCE COMPANY (BANGLADESH) LTD,4.8,2.1276595744680775,2.1276595744680775,5,-99.98497731574678
HAKKANIPUL,HAKKANI PULP & PAPER MILLS PLC,82.7,2.224969097651418,0.37082818294190006,263244,-72.53950437500261
HAMI,HAMI INDUSTRIES PLC,104.7,1.947419668938656,1.947419668938656,1,-99.9975894320702
HEIDELBCEM,HEIDELBERG MATERIALS BANGLADESH PLC,248.0,-0.5214600882470964,-0.12033694344164114,707,-96.73184486663892
HFL,HAMID FABRICS PLC,8.2,1.2345679012345634,2.469135802469149,18628,-68.39765883450674
HRTEX,H.R.TEXTILE MILLS LTD,26.8,-0.740740740740738,0.0,19704,-96.3330820980934
HWAWELLTEX,HWA WELL TEXTILES (BD)PLC,50.9,6.041666666666664,9.999999999999993,34770,-91.17725421535417
IBNSINA,THE IBN SINA PHARMACEUTICAL INDUSTRY PLC,308.5,0.16233766233766234,2.272727272727273,4331,-86.42787753439252
IBP,INDO-BANGLA PHARMACEUTICALS LTD,13.1,0.7692307692307665,0.7692307692307665,75651,-93.73469928610471
ICB,INVESTMENT CORPORATION OF BANGLADESH I.C.B.,53.2,1.1406844106463905,0.38022813688212115,284522,-78.53297630661442
ICB3RDNRB,ICB AMCL THIRD NRB MUTUAL FUND,4.5,0.0,-2.2222222222222143,61784,82.69020373163015
ICBAGRANI1,ICB AMCL FIRST AGRANI BANK MUTUAL FUND,6.8,0.0,0.0,44001,-43.51387088077846
ICBAMCL2ND,ICB AMCL SECOND MUTUAL FUND,5.8,0.0,3.448275862068969,23645,-33.62620705142601
ICBEPMF1S1,ICB EMPLOYEES PROVIDENT MUTUAL FUND ONE,5.2,4.0000000000000036,4.0000000000000036,1,-99.98824635637047
ICBIBANK,ICB ISLAMIC BANK LTD,3.0,3.448275862068969,0.0,10001,-65.55773668078658
ICBSONALI1,ICB AMCL SONALI BANK LTD 1ST MUTUAL FUND,5.1,0.0,0.0,50291,-91.64395897994856
ICICL,ISLAMI COMMERCIAL INSURANCE PLC.,21.0,-0.943396226415091,-0.4716981132075371,11545,-87.7572878336391
IDLC,IDLC FINANCE PLC,39.2,1.8181818181818257,1.2987012987012987,13860,-92.66534720531736
IFADAUTOS,IFAD AUTOS PLC,23.4,0.8620689655172384,1.7241379310344922,1519,-99.37950613753804
IFIC,IFIC BANK PLC,6.3,1.6129032258064457,0.0,484143,-78.43459103304323
IFIC1STMF,IFIC BANK 1ST MUTUAL FUND,3.7,0.0,0.0,13300,-98.52547600517082
IFILISLMF1,IFIL ISLAMIC MUTUAL FUND - 1,4.4,2.32558139534885,2.32558139534885,99855,-88.49574242813512
ILFSL,INTERNATIONAL LEASING & FINANCIAL SERVICES LTD,2.8,7.692307692307682,3.8461538461538494,41305,-70.35114920252093
INDEXAGRO,INDEX AGRO INDUSTRIES LTD,79.0,0.0,3.79746835443038,52123,-82.58974350409679
INTECH,INTECH LTD,21.4,0.4694835680751073,0.0,31501,-93.72482539631947
INTRACO,INTRACO REFUELING STATION LTD,21.3,0.4716981132075539,1.4150943396226447,36366,-95.24881468600448
IPDC,IPDC FINANCE PLC,19.0,3.8251366120218537,1.6393442622950858,867587,-65.24320307351476
ISLAMIBANK,ISLAMI BANK BANGLADESH PLC,45.4,1.793721973094164,1.1210762331838564,54947,-86.24591985902237
ISLAMICFIN,ISLAMIC FINANCE & INVESTMENT PLC,7.8,1.298701298701294,1.298701298701294,5,-99.99804221761926
ISLAMIINS,ISLAMI INSURANCE BANGLADESH LTD,38.1,-1.0389610389610353,-1.2987012987012987,17941,266.29236423029806
ISNLTD,INFORMATION SERVICES NETWORK LTD,49.8,1.0141987829614605,0.40567951318459,298864,-71.21014788726967
ITC,IT CONSULTANTS PLC,40.3,1.511335012594444,0.755667506297222,106859,-71.07658578175962
JAMUNABANK,JAMUNA BANK PLC,21.0,1.941747572815527,0.9708737864077635,1222630,-77.05008256399061
JAMUNAOIL,JAMUNA OIL COMPANY LTD,189.9,0.47619047619047916,-0.8465608465608435,1381,-97.85675486924808
JANATAINS,JANATA INSURANCE PLC,24.1,0.0,0.0,5202,-84.86162442161628
JHRML,JMI HOSPITAL REQUISITE MANUFACTURING LTD,53.0,0.9523809523809524,0.38095238095238637,23212,-92.0480161149975
JMISMDL,JMI SYRINGES & MEDICAL DEVICES LTD,161.9,2.27416298168035,0.7580543272267773,15289,-86.476493741984
JUTESPINN,JUTE SPINNERS LTD ,214.1,-6.3429571303587045,-6.3429571303587045,1,-99.8780487804878
KARNAPHULI,KARNAPHULI INSURANCE PLC,30.5,0.3289473684210573,-0.3289473684210456,56445,-91.21911834939026
KAY&QUE,KAY & QUE (BANGLADESH) LTD,342.5,3.1626506024096384,0.9036144578313252,50075,-76.94085900192947
KBPPWBIL,KHAN BROTHERS PP WOVEN BAG INDUSTRIES LTD,120.5,-1.2295081967213115,0.16393442622951052,96469,-87.7755193589019
KDSALTD,KDS ACCESSORIES LTD,42.7,0.9456264775413846,0.9456264775413846,213200,-89.44556545432583
KEYACOSMET,KEYA COSMETICS LTD,4.7,0.0,0.0,51525,-84.85925943339396
KOHINOOR,KOHINOOR CHEMICALS COMPANY (BANGLADESH) LTD.,526.0,0.6120887528691747,0.05738332058149737,432,-97.9518300777546
KPCL,KHULNA POWER CO LTD,10.5,0.0,1.904761904761898,602,-99.51370432900083
KPPL,KHULNA PRINTING & PACKAGING LTD,17.3,1.7647058823529453,1.7647058823529453,36688,-84.5919305864121
KTL,KATTALI TEXTILE LTD,12.2,0.0,0.8196721311475527,28772,-97.78614594570472
LANKABAFIN,LANKABANGLA FINANCE PLC,17.2,1.775147928994087,0.0,199338,-84.77135023266439
LEGACYFOOT,LEGACY FOOTWEAR LTD,71.5,0.9887005649717555,-0.5649717514124173,211545,-80.77644811608373
LHB,LAFARGEHOLCIM BANGLADESH PLC ,56.7,0.17667844522968448,0.3533568904593564,64945,-89.01759518394196
LIBRAINFU,LIBRA INFUSIONS LTD,772.9,0.6511264487563485,1.419455658288837,369,-97.7607864554888
LINDEBD,LINDE BANGLADESH LTD,950.1,0.1792492619148087,0.010544074230284979,22,-99.83471074380165
LOVELLO,TAUFIKA FOODS AND LOVELLO ICE-CREAM PLC,87.2,-0.1145475372279431,0.9163802978235935,33222,-93.75434744191817
LRBDL,LUB-RREF (BANGLADESH) LTD,13.8,0.0,0.0,3000,-97.91928201358016
LRGLOBMF1,LR GLOBAL BANGLADESH MUTUAL FUND ONE,3.6,0.0,0.0,5000,-97.99914363347513
MAGURAPLEX,MAGURA MULTIPLEX PLC,100.5,3.608247422680412,2.0618556701030926,539228,-48.41552428419734
MAKSONSPIN,MAKSONS SPINNING MILLS PLC,6.4,1.5873015873015959,0.0,22044,-94.02151214193891
MALEKSPIN,MALEK SPINNING MILLS PLC,30.1,1.346801346801354,1.0101010101010124,357332,-88.48289881361598
MARICO,MARICO BANGLADESH LTD,2910.0,0.43833914334034507,1.0941221136920518,13,-99.76580796252928
MATINSPINN,MATIN SPINNING MILLS PLC,51.9,0.5813953488372038,0.19379844961240586,1269,-99.40242420817675
MBL1STMF,MBL 1ST MUTUAL FUND,4.3,0.0,0.0,2000,-98.71184650362937
MEGCONMILK,MEGHNA CONDENSED MILK INDUSTRIES LTD,18.2,1.1111111111111072,-1.6666666666666705,152,-99.6990039406721
MEGHNACEM,MEGHNA CEMENT MILLS PLC,42.0,0.0,0.0,10,-99.86208798786375
MEGHNAINS,MEGHNA INSURANCE COMPANY LTD,25.5,0.39370078740158043,1.1811023622047274,9684,-95.28605433401644
MEGHNALIFE,MEGHNA LIFE INSURANCE PLC,57.7,-0.6884681583476739,0.17211703958692154,15433,-96.59089905014359
MEGHNAPET,MEGHNA PET INDUSTRIES LTD,26.1,-0.38167938931296896,-0.38167938931296896,2001,-96.28674287410927
MERCANBANK,MERCANTILE BANK PLC,9.5,2.1505376344085945,1.0752688172042972,254476,-88.00902258898546
MERCINS,MERCANTILE INSURANCE COMPANY PLC,25.7,6.639004149377584,7.05394190871369,82,-99.31643881293765
METROSPIN,METRO SPINNING LTD,10.7,-1.8348623853211108,2.7522935779816415,165132,96.72623302358828
MHSML,MOZAFFAR HOSSAIN SPINNING MILLS LTD,15.2,0.6622516556291367,1.9867549668874218,22533,-92.01342614909122
MIDASFIN,MIDAS FINANCING PLC,7.0,-2.77777777777778,0.0,61785,412.9514321295143
MIDLANDBNK,MIDLAND BANK PLC,19.4,2.6455026455026456,1.587301587301591,230320,-79.01819510199843
MIRACLEIND,MIRACLE INDUSTRIES LTD,27.5,-0.36231884057971525,4.347826086956519,2,-99.99827559448879
MIRAKHTER,MIR AKHTER HOSSAIN LTD,27.9,0.7220216606498169,0.3610108303249149,7100,-96.18144072627922
MITHUNKNIT,MITHUN KNITTING AND DYEING LTD,18.1,1.68539325842697,0.5617977528089768,12901,-88.02335728476206
MJLBD,MJL BANGLADESH PLC,98.0,0.8230452674897091,-1.4403292181070015,18810,-95.67812732636686
MLDYEING,M.L. DYEING LTD,9.2,0.0,1.086956521739146,14200,-97.73929628432649
MONNOAGML,MONNO AGRO & GENERAL MACHINERY LTD,380.0,0.9832580387988278,-0.07972362476747577,3973,-91.85343148311428
MONNOCERA,MONNO CERAMIC INDUSTRIES LTD,85.7,1.3002364066193954,0.11820330969268147,27522,-88.83307636127566
MONNOFABR,MONNO FABRICS LTD,14.0,0.0,1.4285714285714235,33276,-94.03450649685914
MONOSPOOL,MONOSPOOL BANGLADESH PLC,119.5,2.663230240549823,0.34364261168384147,289520,-71.58375979286532
MPETROLEUM,MEGHNA PETROLEUM LTD,211.6,0.6181645268663732,0.6181645268663732,1605,-96.7967268735655
MTB,MUTUAL TRUST BANK PLC,13.1,0.7692307692307665,0.0,23605,-96.1255387807224
NAHEEACP,NAHEE ALUMINUM COMPOSITE PANEL PLC,20.6,1.4778325123152742,0.49261083743841316,76659,-74.38561084733078
NATLIFEINS,NATIONAL LIFE INSURANCE PLC,105.7,-0.4708097928436911,0.0,168588,-26.11363357467174
NAVANACNG,NAVANA CNG LTD,21.2,0.47393364928908943,0.47393364928908943,29097,-34.65313180766726
NAVANAPHAR,NAVANA PHARMACEUTICALS LTD,56.7,1.0695187165775426,0.534759358288765,120540,-77.20856975928514
