Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
1JANATAMF,First Janata Bank Mutual Fund Units,3.1,0.0,0.0,1737147,119.95439213143979
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,19.2,2.6737967914438503,1.0695187165775364,741426,36.57423269487948
AAMRANET,aamra networks ltd,18.6,5.681818181818182,1.1363636363636322,1144544,313.52419628727716
AAMRATECH,Aamra Technologies Limited,15.4,4.761904761904769,2.040816326530617,548657,46.92129307297636
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,3.124999999999989,3.124999999999989,3820369,63.04818590136452
ABBANK,AB Bank PLC,4.4,2.32558139534885,2.32558139534885,600472,-25.086425975574915
ACFL,Aman Cotton Fibrous PLC,23.9,-0.829875518672211,2.4896265560165887,114974,-56.73635570005118
ACI,Advanced Chemical Industries PLC,190.2,-0.1574803149606359,1.732283464566935,28676,-72.74947496460169
ACIFORMULA,ACI Formulations PLC,144.3,-0.13840830449826202,0.27681660899654376,53766,-11.545801526717558
ACMELAB,ACME Laboratories Ltd.,79.3,-1.36815920398011,1.119402985074616,810576,44.88827399816605
ACMEPL,ACME Pesticides Ltd,24.4,-0.8130081300813123,0.8130081300812979,3326467,-7.184283923762287
ACTIVEFINE,Active Fine Chemicals Ltd.,6.7,0.0,1.4925373134328304,346333,-41.959675621867206
ADNTEL,ADN Telecom Ltd.,63.5,-0.31397174254317556,0.7849293563579277,745761,39.060833438998735
ADVENT,Advent Pharma Ltd.,15.4,1.3157894736842175,1.9736842105263206,545866,-44.61873421728381
AFCAGRO,AFC Agro Biotech Ltd.,7.6,5.555555555555548,1.388888888888884,321268,-0.9557046317762542
AFTABAUTO,Aftab Automobiles Ltd.,32.7,2.187500000000009,1.5625,1049521,12.148800689014767
AGNISYSL,Agni Systems PLC,29.8,-1.3245033112582734,0.6622516556291367,3015537,-30.593032735381215
AGRANINS,Agrani Insurance PLC,26.8,-2.898550724637684,0.3623188405797024,462858,-63.29989930145339
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.1,0.0,0.0,332507,-6.439631619080849
AIL,Alif Industries Ltd.,34.7,-1.1396011396011354,-0.8547008547008668,250957,-67.51840831049957
AL-HAJTEX,Alhaj Textile Mills Limited,100.5,0.5,0.09999999999999432,273937,2.8647280592396775
ALARABANK,Al-Arafah Islami Bank PLC,14.3,-1.3793103448275814,-1.3793103448275814,268146,362.24099293225305
ALIF,Alif Manufacturing Company Ltd.,5.3,1.9230769230769162,0.0,456351,-74.94357030966462
ALLTEX,Alltex Industries Limited,16.6,0.0,1.2048192771084292,146303,-54.310296368008494
AMANFEED,Aman Feed PLC,34.1,4.281345565749231,1.5290519877675839,2502284,64.83704262418192
AMBEEPHA,Ambee Pharmaceuticals PLC,780.3,0.2312138728323641,0.06422607578676942,3868,312.8068303094984
AMCLPRAN,Agricultural Marketing Co. Ltd.,215.6,-0.6909258406264395,0.7369875633348661,11700,-39.77454058784166
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,31.9,0.0,0.3134796238244559,190560,5.954962468723936
ANWARGALV,Anwar Galvanizing Ltd.,119.0,-3.0154849225753892,-0.8964955175224193,1518447,-4.597810919266888
AOL,Associated Oxygen Ltd,18.4,0.5464480874316823,0.0,355729,10.180573623242273
APEXFOODS,Apex Foods Limited,278.5,-0.1434205808533443,1.2907852276801803,29040,-46.54394845835251
APEXFOOT,Apex Footwear Ltd.,201.9,-0.5908419497784286,0.09847365829641411,121041,12.690624709058747
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,364.1,8.137808137808149,2.4651024651024684,316910,18.364389465939098
APEXTANRY,Apex Tannery Limited.,108.2,0.838769804287051,1.584342963653311,233908,-32.875328581103574
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,0.0,-2.941176470588238,340519,17.721956599148854
