Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DELTALIFE,Delta Life Insurance Company Ltd.,67.4,1.0494752623688197,0.44977511244377383,2354,-95.49861363419066
DELTASPINN,Delta Spinners Limited,5.0,2.0408163265306047,2.0408163265306047,52014,-89.82165291002806
DESCO,Dhaka Electric Supply Co. Ltd.,20.6,0.4878048780487874,1.951219512195115,3453,-90.49650465129079
DESHBANDHU,Deshbandhu Polymer Limited,16.0,2.5641025641025665,0.6410256410256387,106092,-69.38508730669453
DGIC,Desh General Insurance Company Ltd,19.4,2.1052631578947296,3.157894736842113,1100,-98.73759109427898
DHAKABANK,Dhaka Bank PLC,11.6,-0.8547008547008517,1.7094017094017186,51427,-96.67028599140039
DHAKAINS,Dhaka Insurance Limited,33.7,0.8982035928143841,0.0,502,-99.28183118741059
DOMINAGE,Dominage Steel Building Systems Ltd,23.0,0.8771929824561372,0.43859649122806077,640728,-85.8801471468103
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.3,0.0,0.31948881789136696,312097,-70.10576587829166
DSHGARME,Desh Garments Limited.,104.4,3.162055335968382,1.2845849802371512,12782,-76.56957454218833
DSSL,Dragon Sweater & Spinning Ltd.,8.2,1.2345679012345634,1.2345679012345634,97427,-87.04078361578989
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,136.7,2.0911127707244086,2.0911127707244086,1,-99.987728555651
DUTCHBANGL,Dutch-Bangla Bank PLC,39.4,1.5463917525773232,0.0,10943,-50.01142021835457
EASTERNINS,Eastern Insurance Co. Ltd.,46.5,1.528384279475989,4.803493449781666,504,-98.65660900391823
EASTLAND,Eastland Insurance PLC,18.3,-0.5434782608695536,-0.5434782608695536,1000,-97.25191678804033
EASTRNLUB,Eastern Lubricants Blenders PLC,2598.8,-0.17285752698498058,-0.1267621864556594,4246,-93.08243727598567
EBL,Eastern Bank PLC,22.4,1.3574660633484033,0.9049773755656076,11000,-98.57632269328684
EBL1STMF,EBL First Mutual Fund Units,3.2,3.2258064516129057,-3.2258064516129057,2401,-92.76240429251824
EBLNRBMF,EBL NRB Mutual Fund,2.4,4.347826086956526,4.347826086956526,20,-99.99733336888842
ECABLES,Eastern Cables Ltd.,112.1,2.187784867821323,0.27347310847766376,2775,30.58823529411765
EGEN,eGeneration PLC,20.7,4.545454545454538,1.0101010101010066,562413,-51.28079854677377
EHL,Eastern Housing Ltd.,74.5,0.9485094850948549,0.1355013550135617,10162,-93.08895538628944
EIL,Express Insurance Ltd.,26.3,1.5444015444015529,0.7722007722007832,47956,-68.79104001666005
EMERALDOIL,Emerald Oil Industries Ltd.,15.1,7.092198581560284,2.8368794326241162,70525,-14.361521274528851
ENVOYTEX,Envoy Textiles Ltd.,48.3,1.4705882352941086,0.8403361344537785,91187,-73.56569079624417
EPGL,Energypac Power Generation PLC,16.8,3.7037037037037126,3.7037037037037126,127421,-84.11645184612699
ESQUIRENIT,Esquire Knit Composite PLC,21.2,5.472636815920387,1.9900497512437738,33572,-33.84957931863411
ETL,Evince Textiles Ltd.,10.1,4.12371134020619,0.0,2021434,-31.685647062640378
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.8,0.0,0.0,45000,-88.35358515470321
FAMILYTEX,Familytex (BD) Ltd.,1.5,7.1428571428571495,0.0,22031,-97.8564019934654
FARCHEM,FAR Chemicals Industries Ltd,15.2,2.7027027027026933,-0.6756756756756852,6127,-96.87485654535718
FAREASTFIN,Fareast Finance & Investment Ltd.,1.1,8.910891089108919,-0.990099009900991,299952,-1.6902156278575855
FAREASTLIF,Fareast Islami Life Insurance Company Limited,24.1,3.879310344827595,-0.8620689655172384,1555,-97.35620653892582
FASFIN,FAS Finance & Investment Limited,1.3,8.333333333333341,8.333333333333341,266957,203.76755194465304
FBFIF,First Bangladesh Fixed Income Fund Units,2.7,0.0,0.0,72100,-9.423248451652617
FEDERALINS,Federal Insurance PLC,18.7,-1.5789473684210564,-1.5789473684210564,1000,-99.25402639254624
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.2,1.3333333333333286,0.6666666666666643,627954,-68.59515539785302
FINEFOODS,Fine Foods Limited,305.5,1.0919920582395803,1.5221707478491142,36583,-64.15048115555729
FIRSTFIN,First Finance Ltd.,2.9,3.5714285714285747,-3.5714285714285587,502,-99.17683326774235
FORTUNE,Fortune Shoes Ltd.,12.6,2.4390243902438935,1.6260162601625958,9251,-96.29126275868151
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.4,2.7027027027027093,2.7027027027027093,128075,-71.0417726527613
FUWANGFOOD,Fu-Wang Foods Limited,11.2,2.7522935779816415,0.9174311926605472,111617,-61.240463515676815
GBBPOWER,GBB POWER Ltd.,6.5,3.174603174603177,3.174603174603177,2021,-95.4462495211915
GEMINISEA,Gemini Sea Food PLC,144.9,2.186177715091674,4.019746121297594,2973,-89.47237960339943
GENEXIL,Genex Infosys PLC,24.5,2.941176470588232,1.680672268907557,77261,-74.48321416186403
GENNEXT,Generation Next Fashions Ltd.,2.6,4.0000000000000036,0.0,1655,-99.74717963994102
GHAIL,Golden Harvest Agro Industries Ltd.,11.3,1.8018018018018116,0.9009009009008978,127518,-78.2951779544178
GHCL,Global Heavy Chemicals Ltd.,21.3,4.411764705882364,-2.9411764705882253,3,-99.93526111350884
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.3,0.0,1.5873015873015959,3021,-98.7536717383412
GLOBALINS,Global Insurance PLC,24.1,0.8368200836820203,0.8368200836820203,12955,-59.59013069652828
GOLDENSON,Golden Son Limited,10.3,1.980198019801991,1.980198019801991,80982,-87.09526290880059
GP,Grameenphone Ltd.,274.3,0.10948905109489467,0.36496350364963503,1766,-94.39596357058991
GPHISPAT,GPH Ispat Limited,17.5,1.7441860465116321,0.5813953488372177,54631,-84.34955739536483
GQBALLPEN,G.Q. Ball Pen Industries Limited,413.8,2.1476178721303354,-4.961737842508028,234,-97.00422481116374
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.2,1.818181818181812,1.818181818181812,110,-99.77126221667706
GREENDELMF,Green Delta Mutual Fund 2010 Units,2.9,-3.333333333333336,-3.333333333333336,88194,-52.446579641222236
GREENDELT,Green Delta Insurance PLC,49.3,1.2320328542094339,0.6160164271047169,712,-98.18214313069676
GSPFINANCE,GSP Finance Company PLC,2.3,9.523809523809511,9.523809523809511,108293,-69.43025950673115
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,68.6,0.43923865300146,0.2928257686676469,84748,-82.70583097637326
HAMI,Hami Industries PLC,110.0,0.640439158279966,-1.280878316559919,383,-98.25233858088068
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,228.0,3.9197812215132153,3.9197812215132153,1,-99.92647058823529
HFL,Hamid Fabrics PLC,6.1,8.928571428571429,5.35714285714287,36855,-15.514751392613988
HRTEX,H.R. Textile Mills Ltd.,16.6,0.6060606060606146,-1.8181818181818226,49729,-10.958119214310015
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.0,-0.9900990099009866,-0.9900990099009866,50,-99.84921137549382
IBNSINA,BN SINA Pharmaceutical Industry PLC,307.5,1.518653020798951,0.6932981181908296,1422,-87.17763751127141
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.0,2.56410256410257,1.7094017094017186,121044,-85.41972319589492
ICB,Investment Corporation of Bangladesh,39.5,2.5974025974025974,-0.5194805194805269,93543,-20.349619386590827
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.0,-2.439024390243894,-4.8780487804877986,11151,-73.49480639870694
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,0.0,-1.538461538461533,3513,233.93536121673003
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.7,0.0,0.0,500,-84.10174880763115
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.7,2.77777777777778,2.77777777777778,4500,-82.5066086145234
ICBIBANK,ICB Islamic Bank Limited,2.6,4.0000000000000036,-4.0000000000000036,2,-99.96365618753407
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,4.87804878048781,2.4390243902439157,98059,-68.0439685064004
ICICL,Islami Commercial Insurance PLC.,22.1,2.314814814814815,0.0,14661,-86.13997107176282
IDLC,IDLC Finance PLC.,37.5,0.8064516129032182,0.0,1800,-99.0390364739045
IFADAUTOS,IFAD Autos PLC,23.6,5.829596412556056,0.44843049327353307,709291,5.712228972046191
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,4.0000000000000036,1308921,-79.93975125322818
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.6,0.0,0.0,91336,-88.84279550662816
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.3,-2.941176470588238,0.0,19722,-56.317969390241196
ILFSL,International Leasing and Financial Services Ltd.,1.3,8.333333333333341,0.0,11653,-90.56620575758558
INDEXAGRO,Index Agro Industries Ltd,68.2,1.639344262295095,-0.1490312965722717,174,-98.56019859329747
INTECH,Intech Ltd.,27.9,9.84251968503937,5.511811023622056,211436,-85.73254356096646
INTRACO,Intraco Refueling Station PLC,21.7,0.9302325581395315,0.9302325581395315,181184,-64.47679023770499
IPDC,IPDC Finance PLC,19.2,1.587301587301591,1.587301587301591,285267,-69.54520705889888
ISLAMIBANK,Islami Bank Bangladesh PLC,36.4,1.392757660167131,0.0,20667,-80.867609076013
ISLAMICFIN,Islamic Finance & Investment PLC,7.2,1.4084507042253596,4.225352112676067,2010,-96.63124727650589
ISLAMIINS,Islami Insurance Bangladesh Limited,38.3,5.5096418732782375,-0.2754820936638962,3927,16.562778272484415
ISNLTD,Information Services Network Ltd.,88.8,4.5936395759717215,0.8244994110718359,111959,-63.20635974353329
ITC,IT Consultants PLC,38.7,1.0443864229765163,0.0,76637,-79.39854515346858
JAMUNABANK,Jamuna Bank PLC,21.1,0.476190476190483,0.0,55910,-91.31462765213772
JAMUNAOIL,Jamuna Oil Company Limited,190.8,0.31545741324922333,-0.7886435331230285,1163,-97.69159008356326
JANATAINS,Janata Insurance PLC,24.5,3.813559322033892,-0.847457627118656,24,-99.92177059226181
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.5,1.5981735159817416,0.6849315068493248,21448,-56.526674233825204
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.0,-0.9235936188077198,-8.39630562552477,5598,-53.41987019470794
JUTESPINN,Jute Spinners Limited,190.8,3.5268583830710796,5.751492132392834,556,-54.64926590538336
KARNAPHULI,Karnaphuli Insurance PLC,28.1,1.4440433212996466,1.0830324909747318,16375,-89.62557019766852
KAY&QUE,Kay and Que (Bangladesh) Ltd.,387.8,3.0286928799149933,0.29224229543039926,16665,-74.62929695825594
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,63.5,4.440789473684215,1.9736842105263206,344487,-65.88372894515838
KDSALTD,KDS Accessories Ltd.,41.2,2.487562189054726,1.4925373134328215,163800,-71.08918580228392
KEYACOSMET,Keya Cosmetic Ltd.,4.5,2.2727272727272645,0.0,225162,-47.191928288983014
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,509.0,0.7721243318154775,0.0,402,-96.81078936929791
KPCL,Khulna Power Company Ltd.,11.1,1.8348623853210944,0.0,86546,-72.10560073228197
KPPL,Khulna Printing & Packaging Ltd,15.5,9.9290780141844,7.8014184397163095,542480,-79.72346647688876
KTL,Kattali Textile Ltd.,10.3,1.980198019801991,0.9900990099009866,53201,-90.56383569321692
LANKABAFIN,LankaBangla Finance PLC,13.0,2.362204724409455,0.7874015748031609,65814,-83.4199110206426
LEGACYFOOT,Legacy Footwear Ltd.,58.4,1.5652173913043455,0.695652173913041,53965,-70.32803290226093
LHB,LafargeHolcim Bangladesh PLC,49.4,0.6109979633401164,0.6109979633401164,9765,-95.20604436065864
LIBRAINFU,Libra Infusions Ltd.,704.8,1.0321100917431094,0.20068807339449213,659,-95.5291723202171
LINDEBD,Linde Bangladesh Limited,765.0,-0.14358438846103938,2.7933690118783416,344,-78.63354037267081
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,80.1,1.9083969465648856,1.526717557251912,203483,-86.13271453494711
LRBDL,Lub-rref (Bangladesh) Ltd,11.1,2.7777777777777675,0.9259259259259226,18723,-81.10886893350823
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.8,0.0,-3.5714285714285587,97110,-53.40725351808582
MAGURAPLEX,Magura Multiplex PLC,89.8,3.33716915995396,1.26582278481012,79121,-55.40418672288043
MAKSONSPIN,Maksons Spinning Mills PLC,6.4,4.918032786885258,8.196721311475411,16582,-98.06814051242858
MALEKSPIN,Malek Spinning Mills PLC,29.1,2.105263157894742,1.052631578947371,296210,-57.50928466814036
MARICO,Marico Bangladesh Limited.,2675.0,-3.0199760722184017,-0.3734184098901563,757,-47.68486523842433
MATINSPINN,Matin Spinning PLC,46.0,1.098901098901099,0.4395604395604458,10022,-80.31312000314298
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.4,0.0,-2.941176470588238,31014,-12.208792141987715
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.8,3.4965034965034962,0.0,48990,-32.8167855183763
MEGHNACEM,Meghna Cement Mills PLC,27.5,0.0,0.0,70,-99.74020190023754
MEGHNAINS,Meghna Insurance PLC,25.1,1.6194331983805754,1.2145748987854281,81054,-72.16513963103888
MEGHNALIFE,Meghna Life Insurance PLC,48.5,2.7542372881355868,1.6949152542372818,21404,-83.23910353792424
MEGHNAPET,Meghna Pet Industries Ltd.,21.0,-1.8691588785046664,0.4672897196261749,4894,-85.88527096011306
MERCANBANK,Mercantile Bank PLC,8.5,0.0,0.0,37509,-94.39667406626174
MERCINS,Mercantile Islami Insurance PLC,23.6,-1.6666666666666607,-1.6666666666666607,950,3066.666666666667
METROSPIN,Metro Spinning Ltd.,9.1,4.597701149425292,6.8965517241379475,6,-99.98985458234696
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.6,3.546099290780142,1.4184397163120643,160604,-53.22999146745255
MIDASFIN,MIDAS Financing PLC,4.7,4.444444444444448,2.2222222222222143,2200,-89.06451933591808
MIDLANDBNK,Midland Bank PLC,17.9,1.7045454545454382,1.1363636363636322,347324,-78.55938664205662
MIRACLEIND,Miracle Industries Limited,30.9,2.3178807947019844,0.0,54805,-54.26322948918023
MIRAKHTER,Mir Akhter Hossain Ltd,28.3,4.044117647058829,0.36764705882353466,386562,9.857761989342805
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.8,0.0,0.0,1000,-93.17732141638807
MJLBD,MJL Bangladesh PLC,88.3,0.455062571103517,0.3412969283276418,5043,-96.12524010756819
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.1,2.531645569620244,1.265822784810122,93855,-62.683540680129305
MONNOAGML,Monno Agro & General Machinery Ltd.,315.5,2.9699738903394333,2.284595300261097,2952,-81.50144128336885
MONNOCERA,Monno Ceramic Industries Limited.,78.3,2.486910994764387,1.832460732984282,118098,-80.42249014891428
MONNOFABR,Monno Fabrics Ltd.,20.2,9.189189189189186,1.6216216216216255,1577673,-38.72683866322254
MONOSPOOL,Monospool Bangladesh PLC,105.7,-5.709188224799279,-5.530776092774299,485716,-41.025613006234785
MPETROLEUM,Meghna Petroleum Limited,215.3,0.18613308515588908,0.0,2023,-96.75390317870381
MTB,Mutual Trust Bank PLC,12.0,0.0,0.0,7044,-97.63040509173602
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.2,3.614457831325288,2.4096385542168584,51042,-76.87278263351774
NATLIFEINS,National Life Insurance PLC,88.7,1.2557077625570874,1.4840182648401958,8116,-93.30997815604006
NAVANACNG,Navana CNG Limited,22.1,3.7558685446009425,1.4084507042253553,91533,-76.70631527514811
NAVANAPHAR,Navana Pharmaceuticals PLC,52.1,2.7613412228796816,1.5779092702169568,67401,-76.75683318274928
NBL,National Bank Limited,3.8,5.555555555555548,8.333333333333329,947831,-48.51931331637644
NCCBANK,National Credit and Commerce Bank PLC,11.4,0.8849557522123862,0.8849557522123862,44120,-83.89734006832316
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,3.6,0.0,0.0,5065,72257.14285714286
NEWLINE,New Line Clothings Ltd.,4.2,2.4390243902439157,4.87804878048781,63855,-90.37844337362469
NFML,National Feed Mill Ltd,13.5,-0.7352941176470562,0.0,244727,-63.7448463955509
NHFIL,National Housing Finance PLC,24.0,2.127659574468085,0.4255319148936231,67875,-67.61318089857618
NITOLINS,Nitol Insurance Co. Ltd.,25.8,3.61445783132531,3.61445783132531,1,-99.99756850730664
NORTHERN,Northern Jute Manufacturing Co. Ltd.,85.3,-0.11709601873537297,0.7025761124121713,931,-67.31039325842697
NORTHRNINS,Northern Islami Insurance PLC,27.1,-0.73260073260073,-7.326007326007327,10665,-1.1126564673157162
NPOLYMER,National Polymer Industries PLC,27.1,0.0,0.0,4781,-91.20622424955856
NRBBANK,NRB Bank PLC,6.5,1.5624999999999944,1.5624999999999944,333312,-71.66909194761392
NRBCBANK,NRBC Bank PLC,5.7,1.7857142857142954,1.7857142857142954,41880,-78.12586506771684
NTC,National Tea Company Limited,177.0,6.178764247150577,7.378524295140979,701,-55.52030456852792
NTLTUBES,National Tubes Limited,64.4,-0.4636785162287436,-0.30911901081916976,13108,-89.31685928050987
NURANI,Nurani Dyeing & Sweater Ltd.,1.9,5.555555555555548,5.555555555555548,3400,-66.84544124817162
