Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AIL,Alif Industries Ltd.,29.4,-0.33898305084746244,0.33898305084746244,70708,-65.86710434215925
AL-HAJTEX,Alhaj Textile Mills Limited,121.0,0.08271298593878769,-0.16542597187758712,189894,-51.30261291919158
ALARABANK,Al-Arafah Islami Bank PLC,15.4,-0.6451612903225784,-1.2903225806451568,16678,-73.61910787725404
ALIF,Alif Manufacturing Company Ltd.,5.1,-1.9230769230769333,3.8461538461538494,88001,-87.23135363525036
ALLTEX,Alltex Industries Limited,13.6,-0.7299270072992675,0.7299270072992805,82646,-57.113797934720566
AMANFEED,Aman Feed PLC,23.5,-1.2605042016806753,0.0,109162,-83.81670335861
AMBEEPHA,Ambee Pharmaceuticals PLC,776.7,1.3968668407310765,-0.7832898172323759,138,-83.27272727272728
AMCLPRAN,Agricultural Marketing Co. Ltd.,214.4,0.37453183520599787,0.18726591760299893,19528,-13.50489436151836
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.7,0.5102040816326422,1.5306122448979447,8701,-33.27453987730061
ANWARGALV,Anwar Galvanizing Ltd.,96.1,0.7337526205450614,0.10482180293500452,432551,-19.15070587597592
AOL,Associated Oxygen Ltd,16.0,-1.2345679012345634,-0.6172839506172708,77730,-60.313489226998875
APEXFOODS,Apex Foods Limited,241.7,2.45866892751165,0.04239084357778478,60818,6.923347398030942
APEXFOOT,Apex Footwear Ltd.,194.6,2.367175170962651,0.4208311415044773,128210,36.03616030218468
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,244.1,1.3704318936877005,-1.2873754152824013,137760,-34.505726470126795
APEXTANRY,Apex Tannery Limited.,78.8,4.509283819628636,-0.5305039787798483,154934,-0.16688897050769042
APOLOISPAT,Appollo Ispat Complex Ltd.,3.9,-2.500000000000002,5.000000000000004,1038420,-55.36480317735959
ARAMIT,Aramit Limited,182.5,5.247981545559396,0.0,43694,249.02148733924437
ARAMITCEM,Aramit Cement Limited,12.0,0.8403361344537785,2.5210084033613356,60599,-15.994565895448936
ARGONDENIM,Argon Denims Ltd.,16.9,-1.1695906432748704,0.0,99664,-76.04230769230769
ASIAINS,Asia Insurance PLC,42.0,1.2048192771084338,0.24096385542169016,556130,-54.375446601806345
ASIAPACINS,Asia Pacific General Insurance PLC,37.4,0.0,4.010695187165775,43578,-58.20136777386651
ASIATICLAB,Asiatic Laboratories Ltd,87.9,-0.9019165727170205,0.11273957158962156,170615,-92.55123847693642
ATLASBANG,Atlas Bangladesh Limited,72.9,-5.935483870967735,-1.935483870967742,18139,-72.98492791612058
AZIZPIPES,Aziz Pipes Limited.,51.4,0.3906249999999917,0.1953124999999889,5100,-85.8862598588626
BANGAS,Bangas Limited,140.0,4.321907600596134,1.3412816691505303,495808,1.4121381702747369
BANKASIA,Bank Asia PLC,21.8,-1.3574660633484195,0.4524886877827958,882538,-75.41119351295809
BARKAPOWER,Baraka Power Ltd.,7.8,0.0,1.282051282051289,58727,-83.61439261619505
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.8,0.8445343166408835,1.1062210063042648,23,-97.12858926342072
BATBC,British American Tobacco Bangladesh Co Ltd,219.1,0.2745995423340935,0.6407322654462269,44309,-75.78663781326163
BAYLEASING,Bay Leasing and Investment Ltd.,5.1,-3.7735849056603805,-5.660377358490563,522828,-24.550073815169128
BBS,Bangladesh Building Systems PLC,11.5,-2.542372881355938,-0.847457627118656,784307,-71.42336114821462
BBSCABLES,BBS Cables PLC,19.7,-2.9556650246305485,0.0,1034380,-76.56386120117972
BDAUTOCA,Bangladesh Autocars Limited,235.0,7.354956601187753,2.7866605756052967,410673,26.48663132898234
BDCOM,BDCOM Online Ltd.,28.8,-2.040816326530605,0.680272108843547,1192145,-76.52606333647725
BDFINANCE,Bangladesh Finance PLC,13.4,0.0,0.7462686567164152,135220,-48.493897886733805
BDLAMPS,Bangladesh Lamps PLC,170.1,7.794676806083639,1.3941698352344667,156965,-11.780740307768397
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.5,-2.3437500000000053,-0.7812500000000111,958608,-70.06233266385864
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,17.6,-1.6759776536312692,-0.5586592178770831,1573634,-62.69413813254248
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.0,-1.8404907975460165,1.2269938650306704,35374,-21.62275939999557
BEACHHATCH,Beach Hatchery Ltd,31.2,0.32154340836012174,0.0,94665,-65.82404609502768
BEACONPHAR,Beacon Pharmaceuticals PLC,100.0,-1.0880316518298658,-0.09891196834816451,100723,-66.8340500635508
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.0,-0.4975124378109523,-0.4975124378109523,494230,-60.53330309493712
BERGERPBL,Berger Paints Bangladesh Ltd.,1398.4,0.10021474588404373,-0.14316392269148173,185,-88.20905035054174
BESTHLDNG,Best Holdings PLC,12.9,-0.7692307692307665,0.0,39008,-88.31210467809449
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,21,-96.00760456273764
BGIC,Bangladesh General Insurance Company PLC,33.5,-0.29761904761905184,0.0,5147,-93.02640670939071
BIFC,Bangladesh Industrial Finance Company Ltd.,5.6,-6.666666666666672,0.0,109140,-82.42262993789781
BNICL,Bangladesh National Insurance Company Ltd,73.5,3.2303370786516816,0.1404494382022392,524356,-73.74610088872198
BPML,Bashundhara Paper Mill Ltd.,28.3,-1.7361111111111112,-2.77777777777778,10104,-87.7985750513223
BPPL,Baraka Patenga Power Ltd.,14.7,-0.6756756756756852,0.6756756756756733,710729,-59.134411653260976
BRACBANK,BRAC Bank PLC,72.1,-1.5027322404371701,-0.27322404371585085,610341,-83.41238397194401
BSC,Bangladesh Shipping Corporation,110.1,-0.7213706041478912,0.09017132551847999,100484,-72.46123404278644
BSCPLC,Bangladesh Submarine Cables PLC,142.5,1.4957264957264915,1.0683760683760684,52075,-74.99987998022074
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.3,-1.3189448441247105,-3.477218225419671,27397,118.05953517987902
BSRMSTEEL,BSRM Steels Limited,69.7,-0.5706134094151092,-0.14265335235377222,4461,-96.00354762416684
BXPHARMA,Beximco Pharmaceuticals Plc,119.3,-0.33416875522139156,-0.08354218880535381,147982,-86.32619683431433
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.6,-1.4925373134328437,1.4925373134328304,167450,-85.46910199137085
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.0,0.8403361344537785,0.8403361344537785,376948,-79.74990639083344
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.8,0.0,1.1363636363636322,584454,-64.49332944521396
CENTRALINS,Central Insurance PLC,40.6,2.784810126582282,0.25316455696202894,359624,-8.780669691888972
CENTRALPHL,Central Pharmaceuticals Ltd.,9.2,-1.0752688172043163,0.0,143679,-70.7019708200365
CITYBANK,City Bank PLC,31.0,-1.5873015873015872,0.0,3094529,-65.5281654917724
CITYGENINS,City Insurance PLC,99.8,-0.20000000000000281,-0.5,40998,-84.80536952549672
CLICL,Chartered Life Insurance PLC,60.7,-2.0967741935483826,-0.16129032258064746,291840,-79.04404240881495
CNATEX,C & A Textiles Ltd,3.8,-2.5641025641025665,0.0,502791,-81.26052437181754
CONFIDCEM,Confidence Cement PLC,62.5,-0.15974440894568917,-0.7987220447284344,272628,-41.14058097736326
CONTININS,Continental Insurance PLC,25.2,-0.7874015748031469,-0.7874015748031469,42269,-80.79292952242469
COPPERTECH,Coppertech Industries Ltd,20.2,-2.4154589371980677,-0.4830917874396033,273938,-58.85803711424435
CROWNCEMNT,Crown Cement PLC,50.2,0.0,0.19920318725098468,7006,56.76885209219065
CRYSTALINS,Crystal Insurance Company Ltd,78.4,-1.2594458438287153,0.25188916876572875,123469,-67.29566578638575
CVOPRL,CVO Petrochemical Refinery PLC,156.0,0.6451612903225806,-0.0645161290322544,403759,7.41499439991274
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.7,2.453987730061341,4.294478527607358,60165,-69.36468575443885
DAFODILCOM,Daffodil Computers PLC.,95.9,2.3479188900747094,0.32017075773745696,205703,-45.29408323050083
DBH,DBH Finance PLC,37.9,0.0,0.0,74572,-76.71749528555193
DBH1STMF,DBH First Mutual Fund Units,4.8,-2.040816326530623,0.0,206692,-86.45712731906919
DELTALIFE,Delta Life Insurance Company Ltd.,72.1,-0.9615384615384654,-1.098901098901095,13959,-88.62031858868798
DELTASPINN,Delta Spinners Limited,5.9,0.0,-1.6949152542372972,53802,-92.386987042794
DESCO,Dhaka Electric Supply Co. Ltd.,23.8,-1.6528925619834651,-1.2396694214876063,25190,-88.03615276108876
DESHBANDHU,Deshbandhu Polymer Limited,17.0,-1.1627906976744147,0.0,302305,-68.74179265904405
DGIC,Desh General Insurance Company Ltd,20.4,0.49261083743841316,0.0,37957,-57.938187741713854
DHAKABANK,Dhaka Bank PLC,12.2,-2.4000000000000057,0.0,869245,-66.48086593040475
DHAKAINS,Dhaka Insurance Limited,37.9,-1.3020833333333335,-1.041666666666663,29761,-60.458380389291165
DOMINAGE,Dominage Steel Building Systems Ltd,50.2,2.240325865580451,0.20366598778004363,2367885,-17.759840124033076
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.9,-1.7605633802816902,0.0,218262,-71.2059207662168
DSHGARME,Desh Garments Limited.,117.4,3.7102473498233235,0.26501766784452047,188460,-11.745698738421481
DSSL,Dragon Sweater & Spinning Ltd.,9.2,-2.1276595744680966,0.0,691798,-83.12475423736255
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,120.8,0.0,0.0,100,-99.32849852269675
DUTCHBANGL,Dutch-Bangla Bank PLC,42.0,0.2386634844868769,0.2386634844868769,61038,-61.543598790322584
EASTERNINS,Eastern Insurance PLC,55.0,2.803738317757009,0.9345794392523363,176349,-4.699912454200577
EASTLAND,Eastland Insurance PLC,20.4,-0.9708737864077808,-1.4563106796116538,75440,-56.072622250171776
EASTRNLUB,Eastern Lubricants Blenders PLC,1591.2,-1.0016798357493877,-0.261307783238975,1583,-84.25815433571996
EBL,Eastern Bank PLC,26.9,-1.102941176470591,0.7352941176470562,663904,-67.98859766408336
EBL1STMF,EBL First Mutual Fund Units,3.6,-5.263157894736835,0.0,203200,-33.643996120524974
EBLNRBMF,EBL NRB Mutual Fund,3.0,-3.2258064516129057,0.0,1216347,-37.9607244283406
ECABLES,Eastern Cables Ltd.,134.3,1.819560272934045,0.0,29662,-54.054430830712995
EGEN,eGeneration PLC,21.4,-1.8348623853211108,0.0,597399,-64.27661214465664
EHL,Eastern Housing Ltd.,77.5,0.3886010362694264,-0.259067357512957,81858,-40.59565450877371
EIL,Express Insurance Ltd.,27.5,-0.36231884057971525,0.0,69231,-78.64782842021502
EMERALDOIL,Emerald Oil Industries Ltd.,15.6,0.6451612903225784,0.0,49378,-80.99830293887887
ENVOYTEX,Envoy Textiles Ltd.,49.4,-0.6036217303823023,-0.20120724346076743,22381,-88.1405687821576
EPGL,Energypac Power Generation PLC,16.4,-1.2048192771084507,-0.6024096385542254,152349,-56.70993333825861
ESQUIRENIT,Esquire Knit Composite PLC,20.1,-0.4950495049504845,0.4950495049505021,35275,-63.34303231840382
ETL,Evince Textiles Ltd.,9.6,-1.0309278350515427,0.0,358130,-72.08329565686455
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.7,0.0,0.0,2418576,-36.62007595917922
FAMILYTEX,Familytex (BD) Ltd.,3.4,-5.55555555555556,8.333333333333329,2888090,100.84955043232075
FARCHEM,FAR Chemicals Industries Ltd,16.1,-3.012048192771084,0.0,145075,-70.99074383272112
FAREASTFIN,Fareast Finance & Investment Ltd.,2.5,0.0,8.000000000000007,3203771,623.6464540144468
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.3,-0.9302325581395315,-0.9302325581395315,13950,-60.47486824956083
FASFIN,FAS Finance & Investment Limited,2.6,4.0000000000000036,8.000000000000007,3488629,5632.785026456765
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,-3.0303030303030196,3.030303030303033,387903,-39.078026325502066
FEDERALINS,Federal Insurance PLC,20.1,-0.4950495049504845,0.4950495049505021,31208,-82.2901179221192
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,-1.398601398601406,0.0,673734,-13.752553881131234
FINEFOODS,Fine Foods Limited,491.1,-0.4863221884498435,-0.7092198581560284,11893,-78.14108219379503
FIRSTFIN,First Finance Ltd.,5.3,-3.63636363636364,0.0,32501,-94.92384439016162
FORTUNE,Fortune Shoes Ltd.,14.2,-2.0689655172413843,0.0,106245,-64.90761598372298
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,12.1,-0.8196721311475381,0.0,309559,-78.89870171654803
FUWANGFOOD,Fu-Wang Foods Limited,10.1,-0.9803921568627416,0.9803921568627592,69617,-78.95069436675506
GBBPOWER,GBB POWER Ltd.,8.6,-1.1494252873563178,-1.1494252873563178,74925,-59.978527017498884
GEMINISEA,Gemini Sea Food PLC,122.0,4.362703165098369,0.08554319931564955,77634,150.513068731849
GENEXIL,Genex Infosys PLC,26.8,2.290076335877868,1.145038167938934,2032265,82.15956423648613
GENNEXT,Generation Next Fashions Ltd.,3.5,-5.40540540540541,-2.702702702702705,482766,-86.74818515856909
GHAIL,Golden Harvest Agro Industries Ltd.,12.1,-1.62601626016261,0.0,545288,-81.12912145527334
GHCL,Global Heavy Chemicals Ltd.,19.2,-1.538461538461542,-4.615384615384608,9423,-88.34320917401685
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.0,0.0,0.0,96960,-84.17261254731811
GLOBALINS,Global Insurance PLC,28.3,-0.3521126760563305,0.0,99634,-69.38266900622894
GOLDENSON,Golden Son Limited,12.7,-1.5503875968992331,0.7751937984496096,2472580,-65.79846214942484
GP,Grameenphone Ltd.,246.0,-0.12180267965895711,0.6902151847340595,17617,-92.11823762057303
GPHISPAT,GPH Ispat Limited,16.2,-1.8181818181818226,-0.6060606060606146,189470,-76.10384303477537
GQBALLPEN,G.Q. Ball Pen Industries Limited,614.2,2.162341982701264,0.06653359946772743,66282,-56.29825475212469
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.6,0.7999999999999973,0.0,24125,-73.04198187527237
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.5,0.0,-2.85714285714286,28615,-92.25396911332783
GREENDELT,Green Delta Insurance PLC,52.5,-0.7561436672967837,-0.7561436672967837,8820,-91.40032370663599
GSPFINANCE,GSP Finance Company PLC,4.9,-5.769230769230766,3.8461538461538494,244391,-64.84746055262288
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,84.8,1.1933174224343674,-0.11933174224342998,724230,-59.107863364263714
HAMI,Hami Industries PLC,172.0,-0.05810575246949118,0.23242300987798126,23919,-57.85718061208309
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,235.0,0.29876227059325167,0.29876227059325167,16508,-45.813228294764485
HFL,Hamid Fabrics PLC,13.7,1.481481481481476,-0.740740740740738,312778,-60.02872817751152
HRTEX,H.R. Textile Mills Ltd.,19.7,-0.5050505050505122,-0.5050505050505122,11196,-80.93681360780508
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.9,-0.7281553398058355,-0.4854368932038904,17748,-80.82623914264725
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.4,-0.06257822277848732,-0.03128911138924366,662,-97.18189945085352
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.1,-1.5037593984962485,-0.7518796992481309,549705,-69.22383980194151
ICB,Investment Corporation of Bangladesh,37.7,0.2659574468085144,0.0,10271,-94.96336906524915
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.4,-2.2222222222222143,-2.2222222222222143,19501,-87.67078251743389
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,1.538461538461533,3.0769230769230793,24232,-15.272727272727273
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.7,-1.7241379310344769,-1.7241379310344769,1042,-99.41821186691458
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.4,-1.818181818181812,-1.818181818181812,255401,-79.98457705633372
ICBIBANK,ICB Islamic Bank Limited,3.1,-6.0606060606060534,0.0,123441,-81.2373177363974
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.7,0.0,0.0,193965,-45.184400169563375
ICICL,Islami Commercial Insurance PLC.,21.8,0.4608294930875642,-0.9216589861751119,52819,-52.31565072945254
IDLC,IDLC Finance PLC.,40.4,-0.7371007371007475,-1.2285012285012284,48593,-74.96870637565742
IFADAUTOS,IFAD Autos PLC,21.6,-1.818181818181812,-0.909090909090906,109459,-81.03827891273129
IFIC,IFIC Bank PLC,5.7,1.7857142857142954,-1.7857142857142794,3852584,-25.400567466139567
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.0,-2.439024390243894,0.0,1653590,-75.68657964891479
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,-2.439024390243894,0.0,25502,-88.74655252300157
ILFSL,International Leasing and Financial Services Ltd.,2.7,0.0,7.407407407407398,2703581,5515.147046606297
INDEXAGRO,Index Agro Industries Ltd,65.1,-1.2139605462822631,0.1517450682852721,30889,-72.60544893398134
INTECH,Intech Ltd.,38.9,-1.7676767676767748,0.0,715039,-67.20018128365524
INTRACO,Intraco Refueling Station PLC,18.2,0.552486187845292,2.2099447513812076,29358,-92.28720050441362
IPDC,IPDC Finance PLC,18.9,-1.5625000000000038,0.5208333333333408,194914,-85.28067784066667
ISLAMIBANK,Islami Bank Bangladesh PLC,39.7,-1.243781094527363,0.7462686567164107,188500,-76.35824100296243
ISLAMICFIN,Islamic Finance & Investment PLC,11.0,-0.9009009009008978,0.9009009009008978,71481,-84.69141249084453
ISLAMIINS,Islami Insurance Bangladesh Limited,37.9,0.7978723404255244,-1.0638297872340388,1053,-93.66235329521515
ISNLTD,Information Services Network Ltd.,75.5,-0.3957783641160913,0.3957783641160913,125916,-74.3166422919943
ITC,IT Consultants PLC,38.6,-0.2583979328165411,0.2583979328165228,124029,-81.71542886458724
JAMUNABANK,Jamuna Bank PLC,23.3,-1.6877637130801628,0.42194092827004825,536515,-85.60589699046903
JAMUNAOIL,Jamuna Oil Company Limited,171.8,-0.4057971014492688,0.0,12753,-22.54479198299423
JANATAINS,Janata Insurance PLC,32.4,-0.9174311926605634,0.30581039755349937,524160,-75.99784596053492
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.2,-0.9174311926605472,0.0,51638,-64.37013986158739
JMISMDL,JMI Syringes & Medical Devices Ltd.,124.0,0.9771986970684062,-2.6872964169381084,7127,-78.0437461491066
JUTESPINN,Jute Spinners Limited,217.0,-0.13805798435343367,-1.0584445467096233,420,-90.16163035839774
KARNAPHULI,Karnaphuli Insurance PLC,30.2,-0.9836065573770515,-0.6557377049180304,69076,-59.22482542043718
KAY&QUE,Kay and Que (Bangladesh) Ltd.,482.0,1.644875579924085,1.2231126107127819,114292,-47.60588432146476
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,54.0,-0.3690036900369056,1.4760147601475961,5349323,-42.588664516313216
KDSALTD,KDS Accessories Ltd.,51.0,-0.9708737864077669,1.9417475728155338,2214661,-34.55949880563885
KEYACOSMET,Keya Cosmetic Ltd.,5.1,-1.9230769230769333,0.0,380466,-75.01909027220135
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.9,0.1577598106882182,0.0,2319,-84.33425656961427
KPCL,Khulna Power Company Ltd.,10.6,-0.9345794392523332,-1.8691588785046664,47506,-77.97364589805173
KPPL,Khulna Printing & Packaging Ltd,15.6,-0.6369426751592334,0.6369426751592447,52192,-91.17807635683221
KTL,Kattali Textile Ltd.,9.5,-1.041666666666663,-1.041666666666663,77491,-82.97787745723656
LANKABAFIN,LankaBangla Finance PLC,14.8,-1.3333333333333286,0.6666666666666643,273994,-82.757088627988
LEGACYFOOT,Legacy Footwear Ltd.,70.1,5.731523378582199,-0.30165912518854127,917188,20.406172669331603
LHB,LafargeHolcim Bangladesh PLC,52.7,2.5291828793774402,1.167315175097279,1417785,194.1474860891539
LIBRAINFU,Libra Infusions Ltd.,635.1,0.07878978884336589,-0.09454774661204265,343,-93.60909260294392
LINDEBD,Linde Bangladesh Limited,719.5,-6.058232145188664,-2.0759890325107686,15935,49.399962497656105
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.3,-2.4611398963730644,-0.259067357512957,1468393,-47.13323144442824
LRBDL,Lub-rref (Bangladesh) Ltd,10.0,-1.9607843137254832,0.9803921568627592,74713,-65.50646352723916
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,0.0,-2.941176470588238,10485,-94.94279595616607
MAGURAPLEX,Magura Multiplex PLC,86.8,3.7037037037036966,0.11947431302269332,380445,130.1570496920713
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,0.0,1.6666666666666607,113503,-55.477670778825974
MALEKSPIN,Malek Spinning Mills PLC,27.3,-2.150537634408595,0.0,536118,-59.79575338623727
MARICO,Marico Bangladesh Limited.,2762.0,-0.007240605314597716,-0.07964665846064073,116,-94.02677651905252
MATINSPINN,Matin Spinning PLC,45.7,-0.652173913043472,0.0,16858,-68.84033861964437
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,-2.500000000000002,-2.500000000000002,95300,-76.35276806606338
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,37.5,8.695652173913043,0.28985507246377223,241574,-21.369285151647322
MEGHNACEM,Meghna Cement Mills PLC,33.1,0.6079027355623187,3.951367781155028,729,-90.7814871016692
MEGHNAINS,Meghna Insurance PLC,28.4,-1.0452961672473893,0.6968641114982554,155356,-79.00483944424099
MEGHNALIFE,Meghna Life Insurance PLC,53.7,0.18656716417910713,0.0,49147,-61.37487130720444
MEGHNAPET,Meghna Pet Industries Ltd.,28.2,4.444444444444442,2.9629629629629655,16087,-74.66534379035559
MERCANBANK,Mercantile Bank PLC,8.9,0.0,-1.1235955056179736,24201,-97.40290819337876
MERCINS,Mercantile Islami Insurance PLC,24.2,2.109704641350211,2.109704641350211,19333,-59.07666906566191
METROSPIN,Metro Spinning Ltd.,9.1,-1.0869565217391266,0.0,30500,-86.49462441771905
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.8,0.0,-0.5617977528089967,240410,-81.42952705969958
MIDASFIN,MIDAS Financing PLC,6.3,-4.545454545454543,-1.5151515151515098,6575,-87.94573288110735
MIDLANDBNK,Midland Bank PLC,16.0,-1.2345679012345634,0.6172839506172928,511402,-70.24727708962027
MIRACLEIND,Miracle Industries Limited,27.1,0.0,-0.3690036900369056,54045,-72.21551037195076
MIRAKHTER,Mir Akhter Hossain Ltd,27.9,-1.0638297872340452,0.0,196664,-69.1814910928078
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.7,2.453987730061341,2.453987730061341,46113,30.078984485190407
MJLBD,MJL Bangladesh PLC,89.0,0.22522522522522842,0.22522522522522842,7254,-89.23371476913486
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.4,-2.3255813953488293,0.0,247244,-36.4832578906535
MONNOAGML,Monno Agro & General Machinery Ltd.,357.6,1.0740531373657465,0.33917467495759995,25058,-18.62964767007631
MONNOCERA,Monno Ceramic Industries Limited.,84.0,1.4492753623188441,0.12077294685991367,301073,-7.184233160797467
MONNOFABR,Monno Fabrics Ltd.,22.1,-1.3392857142857018,0.44642857142857784,1131073,-56.494899923572895
MONOSPOOL,Monospool Bangladesh PLC,99.5,6.30341880341881,0.3205128205128327,1320642,250.38749406355382
MPETROLEUM,Meghna Petroleum Limited,201.8,-0.09900990099009338,-0.7425742574257426,1394,-93.81489040731209
MTB,Mutual Trust Bank PLC,12.8,-0.7751937984496096,0.7751937984496096,194224,-45.99157995428482
NAHEEACP,Nahee Aluminum Composite Panel PLC,21.2,-1.3953488372093057,0.46511627906977404,128744,-87.29429366303587
NATLIFEINS,National Life Insurance PLC,98.7,0.3048780487804849,-0.40650406504065617,6765,-84.05007780449851
NAVANACNG,Navana CNG Limited,20.4,-0.9708737864077808,0.4854368932038731,6964,-76.87915006640105
NAVANAPHAR,Navana Pharmaceuticals PLC,57.9,-1.5306122448979569,-2.2108843537414917,144987,-72.92523333071898
NBL,National Bank PLC,4.9,2.0833333333333446,4.1666666666666705,1762137,-15.358337348135986
NCCBANK,National Credit and Commerce Bank PLC,12.9,-0.7692307692307665,0.0,373689,-65.05767009991163
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.5,0.0,-2.2222222222222143,9980,-78.49833028115911
NEWLINE,New Line Clothings Ltd.,6.0,-3.2258064516129057,0.0,80719,-77.57649836794222
NFML,National Feed Mill Ltd,15.0,-0.6622516556291367,1.9867549668874218,727848,-69.67297472747894
NHFIL,National Housing Finance PLC,23.2,-1.276595744680854,0.4255319148936231,45191,-87.03907121613211
NITOLINS,Nitol Insurance PLC,28.1,-0.7067137809187254,0.7067137809187254,3542,-92.1605949271834
NORTHERN,Northern Jute Manufacturing Co. Ltd.,121.9,4.099060631938524,-1.7933390264730953,1510,-79.57527390775057
NORTHRNINS,Northern Islami Insurance PLC,28.8,-0.6896551724137907,1.0344827586206922,6764,-65.91756525244382
NPOLYMER,National Polymer Industries PLC,27.3,-0.7272727272727246,0.7272727272727246,97000,-61.01223492339105
NRBBANK,NRB Bank PLC,7.1,0.0,0.0,140804,-82.20727181284806
NRBCBANK,NRBC Bank PLC,7.3,0.0,-1.3698630136986254,62251,-81.20775586474632
