Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
GPHISPAT,GPH Ispat Limited,17.9,-1.1049723756906233,0.552486187845292,21397,-93.64036260960023
GQBALLPEN,G.Q. Ball Pen Industries Limited,532.1,-2.2952625780389275,-1.211898641204558,26,-99.86883261023107
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.2,0.0,0.8196721311475527,5170,-96.70143873416914
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.5,0.0,0.0,10000,-93.15719965238574
GREENDELT,Green Delta Insurance PLC,58.3,0.34423407917383086,-1.8932874354561127,9261,-98.04394522793181
GSPFINANCE,GSP Finance Company PLC,2.5,0.0,0.0,10008,-89.15932798232217
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,65.2,-0.9118541033434565,-0.9118541033434565,10309,-92.06151192428827
HAMI,Hami Industries PLC,119.0,-1.8151815181518174,-0.3300330033003347,68554,107.51929771454517
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.5,-5.463081519419552,-0.8962868117797791,510,-57.711442786069654
HFL,Hamid Fabrics PLC,6.4,0.0,1.5624999999999944,76733,106.14405072132823
HRTEX,H.R. Textile Mills Ltd.,20.4,0.0,0.0,1,-99.99717809069617
HWAWELLTEX,Hwa Well Textiles (BD)PLC,46.6,-0.4273504273504183,-0.4273504273504183,2001,-94.81149198776124
IBNSINA,BN SINA Pharmaceutical Industry PLC,293.0,-0.2043596730245309,0.47683923705721293,218,-98.96046921939822
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.4,-0.8695652173913012,1.7391304347826024,76422,-74.32289409226985
ICB,Investment Corporation of Bangladesh,47.0,-1.8789144050104356,-0.8350730688935253,5766,-92.08304156197224
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,0.0,0.0,305610,223.3968253968254
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.8,0.0,0.0,20000,17.51571772724602
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,1.7543859649122744,1.7543859649122744,116,-99.82297373601722
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.3,-2.2727272727272845,0.0,5000,-98.7191474645524
ICBIBANK,ICB Islamic Bank Limited,2.5,8.695652173913052,8.695652173913052,69990,-82.2749996201243
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.2,0.0,0.0,71501,-93.93031590778284
ICICL,Islami Commercial Insurance PLC.,22.2,-1.7699115044247882,0.4424778761061852,1001,-99.5428806283679
IDLC,IDLC Finance PLC.,38.6,-1.025641025641022,-0.5128205128205201,2201,-98.43082736249242
IFADAUTOS,IFAD Autos PLC,21.7,-0.9132420091324169,0.4566210045662165,1230,-98.80590639471104
IFIC,IFIC Bank PLC,5.5,0.0,1.818181818181812,331974,-89.72178532948593
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.2,3.2258064516129057,3.2258064516129057,7851,-95.18479447517878
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.3,2.3809523809523725,2.3809523809523725,5001,-92.14321623829574
ILFSL,International Leasing and Financial Services Ltd.,1.2,0.0,0.0,11000,-97.8345604157644
INDEXAGRO,Index Agro Industries Ltd,72.0,1.551480959097312,-0.28208744710860767,251,-99.45621560726201
INTECH,Intech Ltd.,28.4,-2.0689655172413843,1.7241379310344827,177304,-84.65805010206104
INTRACO,Intraco Refueling Station PLC,27.5,0.0,0.3636363636363688,125288,-90.03034947250484
IPDC,IPDC Finance PLC,20.6,-1.4354066985645797,-0.47846889952152094,245866,-81.67084515872679
ISLAMIBANK,Islami Bank Bangladesh PLC,40.4,0.0,0.0,10533,-94.7468168193629
ISLAMICFIN,Islamic Finance & Investment PLC,7.1,1.4285714285714235,-1.4285714285714235,5102,-97.38839777025886
ISLAMIINS,Islami Insurance Bangladesh Limited,40.6,-0.24570024570024918,1.719901719901709,68910,205.18157661647476
ISNLTD,Information Services Network Ltd.,84.4,-1.17096018735363,-2.8103044496487186,51444,-87.85497933098982
ITC,IT Consultants PLC,41.7,-0.7142857142857075,0.0,41501,-93.75843155420334
JAMUNABANK,Jamuna Bank PLC,20.9,0.0,0.0,57177,-91.34015091161886
JAMUNAOIL,Jamuna Oil Company Limited,183.0,-0.21810250817884713,-0.21810250817884713,82,-99.63938607678438
JANATAINS,Janata Insurance PLC,27.1,2.6515151515151625,2.2727272727272783,177069,-55.975107035768104
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.3,-0.7889546351084924,-0.3944773175542462,3356,-97.70570701960676
JMISMDL,JMI Syringes & Medical Devices Ltd.,133.4,-1.111934766493699,1.4084507042253562,12445,184.5872398810885
JUTESPINN,Jute Spinners Limited,207.0,0.2906976744186019,0.2906976744186019,230,-87.68736616702355
KARNAPHULI,Karnaphuli Insurance PLC,30.0,-0.33222591362126713,1.328903654485045,26401,-95.73025276269676
KAY&QUE,Kay and Que (Bangladesh) Ltd.,415.1,-0.4795013186286262,0.21577559338287633,7016,-95.79018108941665
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,126.8,3.173311635475989,1.5459723352318888,453548,-78.40573589605759
KDSALTD,KDS Accessories Ltd.,40.5,-2.6442307692307727,-0.9615384615384581,48658,-76.84220545891536
KEYACOSMET,Keya Cosmetic Ltd.,4.8,4.347826086956526,2.1739130434782727,580880,64.84991585525401
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,555.0,-0.9105516871987185,0.5177646848776963,743,-94.85884306670357
KPCL,Khulna Power Company Ltd.,10.7,1.904761904761898,3.809523809523813,10051,-94.47850401573332
KPPL,Khulna Printing & Packaging Ltd,13.0,-1.5151515151515098,0.0,9701,-93.21703258285554
KTL,Kattali Textile Ltd.,11.2,-1.75438596491229,0.8771929824561372,61203,-80.95885509838998
LANKABAFIN,LankaBangla Finance PLC,14.6,-11.515151515151517,-9.696969696969694,1858902,59.01560813203696
LEGACYFOOT,Legacy Footwear Ltd.,58.0,-1.0238907849829375,0.34129692832763775,11218,-89.42974521332731
LHB,LafargeHolcim Bangladesh PLC,51.8,-0.5758157389635399,0.0,23075,-90.61728696260333
LIBRAINFU,Libra Infusions Ltd.,740.0,-1.3464871350486634,-0.5332622317024397,1231,-63.67660076718796
LINDEBD,Linde Bangladesh Limited,851.0,-0.12909282948011064,0.4576927590658347,277,-97.66776121916308
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,96.5,-0.6179196704428366,0.0,46871,-90.74398085247559
LRBDL,Lub-rref (Bangladesh) Ltd,13.4,-1.4705882352941124,1.4705882352941255,8301,-94.54609961695894
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.3,0.0,3.030303030303033,11201,17.868041671051245
MAGURAPLEX,Magura Multiplex PLC,94.8,-0.4201680672268967,0.4201680672268818,12852,-92.47994476398893
MAKSONSPIN,Maksons Spinning Mills PLC,6.4,1.5873015873015959,1.5873015873015959,9,-99.99746769197006
MALEKSPIN,Malek Spinning Mills PLC,28.6,-0.694444444444442,1.041666666666669,81403,-90.81053926825689
MARICO,Marico Bangladesh Limited.,2774.1,0.27834008097165336,-0.19158473105842183,159,-97.6882814771736
MATINSPINN,Matin Spinning PLC,55.0,-0.36231884057971525,0.0,14058,-92.82703866602716
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.1,0.0,2.4390243902439157,205,-99.4957073626725
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,15.0,-1.315789473684206,-1.315789473684206,901,-95.36451098420538
MEGHNACEM,Meghna Cement Mills PLC,46.1,-3.9583333333333304,-6.25,25,-99.8819808336874
MEGHNAINS,Meghna Insurance Company Ltd,27.4,0.3663003663003585,0.73260073260073,83304,-95.3635694237355
MEGHNALIFE,Meghna Life Insurance PLC,60.0,-0.16638935108153316,0.0,10754,-94.54930662557781
MEGHNAPET,Meghna Pet Industries Ltd.,25.3,0.7968127490039812,0.7968127490039812,505,-95.4011474364812
MERCANBANK,Mercantile Bank PLC,8.5,-1.1627906976744147,-1.1627906976744147,60000,-85.54975940349406
MERCINS,Mercantile Islami Insurance PLC,25.2,-2.3255813953488427,-1.937984496124031,4032,-86.48068669527898
METROSPIN,Metro Spinning Ltd.,9.7,2.1052631578947296,-3.157894736842113,162,-99.5005395406197
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.7,-2.6490066225165587,-1.3245033112582734,63587,-79.83682244531681
MIDASFIN,MIDAS Financing PLC,6.1,1.6666666666666607,1.6666666666666607,34755,58.75662342408185
MIDLANDBNK,Midland Bank PLC,21.9,-0.454545454545461,-1.818181818181812,468526,-87.81199940273007
MIRACLEIND,Miracle Industries Limited,32.7,0.0,0.9174311926605416,14700,-95.72604842648803
MIRAKHTER,Mir Akhter Hossain Ltd,31.7,-0.6269592476489007,0.0,43957,-95.9811587962036
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.9,-4.137931034482756,-4.137931034482756,10,-99.93221717616755
MJLBD,MJL Bangladesh PLC,94.5,-0.42149631190727677,-0.42149631190727677,518,-99.19613898415555
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.7,-1.1363636363636525,1.1363636363636322,113320,-72.12615546580214
MONNOAGML,Monno Agro & General Machinery Ltd.,338.0,-1.7156150043617264,-0.40709508578074366,748,-95.02328675981371
MONNOCERA,Monno Ceramic Industries Limited.,77.5,-0.257400257400261,0.38610038610038244,1481,-96.08987221459499
MONNOFABR,Monno Fabrics Ltd.,17.0,-1.1627906976744147,0.5813953488372177,148135,-81.0661543849424
MONOSPOOL,Monospool Bangladesh PLC,97.8,-1.4112903225806508,0.6048387096774136,12381,-89.41822004563986
MPETROLEUM,Meghna Petroleum Limited,208.2,-0.6205250596658766,-0.7159904534606205,64,-99.87756351392714
MTB,Mutual Trust Bank PLC,12.1,-1.62601626016261,-1.62601626016261,125,-99.6715194197719
NAHEEACP,Nahee Aluminum Composite Panel PLC,20.4,-1.9230769230769333,0.9615384615384581,28831,-84.16096690015108
NATLIFEINS,National Life Insurance PLC,103.3,-0.9587727708533078,2.301054650047944,1002,-98.93890777393017
NAVANACNG,Navana CNG Limited,22.0,-2.2222222222222223,-2.2222222222222223,1851,-99.16433031300367
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,-1.701323251417767,0.0,4375,-94.67975143798718
NBL,National Bank Limited,3.6,2.85714285714286,2.85714285714286,27182,-97.07603471496125
NCCBANK,National Credit and Commerce Bank PLC,11.9,0.0,-0.8403361344537785,74577,-78.7377868504258
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.6,0.0,0.0,12504,220.36894696387392
NEWLINE,New Line Clothings Ltd.,4.5,0.0,2.2222222222222143,6601,-93.87298581718274
NFML,National Feed Mill Ltd,13.0,0.0,3.0769230769230793,126397,-85.98449608964813
NHFIL,National Housing Finance PLC,22.7,-0.8733624454148442,-0.4366812227074143,30065,-92.77196778458949
NITOLINS,Nitol Insurance Co. Ltd.,27.8,0.0,0.35971223021581966,253,-99.74049152750995
NORTHERN,Northern Jute Manufacturing Co. Ltd.,97.3,-0.30737704918032493,-0.1024590163934368,535,83.8487972508591
NORTHRNINS,Northern Islami Insurance PLC,32.5,1.2461059190031107,0.9345794392523276,2000,-95.04496692515423
NPOLYMER,National Polymer Industries PLC,28.9,-2.0338983050847506,-0.33898305084746244,2193,-98.04348407933124
NRBBANK,NRB Bank PLC,7.4,-1.3333333333333286,0.0,56902,-89.22137086462783
NRBCBANK,NRBC Bank PLC,5.9,-1.6666666666666607,0.0,538,-99.80299102107776
NTC,National Tea Company Limited,163.7,1.9302615193026118,-5.790784557907836,542,-21.78932178932179
NTLTUBES,National Tubes Limited,71.5,-0.9695290858725801,1.108033240997226,28668,-19.88150466715108
