Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
1JANATAMF,First Janata Bank Mutual Fund Units,3.1,0.0,0.0,421495,50.872313617685386
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,23.2,4.035874439461877,2.242152466367713,1182011,-14.352800861970897
AAMRANET,aamra networks ltd,20.5,4.59183673469387,0.0,559755,118.72948513551533
AAMRATECH,Aamra Technologies Limited,16.3,6.535947712418301,-0.6535947712418394,676669,249.22147962738367
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,3.124999999999989,0.0,1299522,-43.10025045098691
ABBANK,AB Bank PLC,4.9,0.0,2.0408163265306047,725303,19.285408854680615
ACFL,Aman Cotton Fibrous PLC,23.9,-1.2396694214876063,2.066115702479339,25418,-82.41577308889657
ACI,Advanced Chemical Industries PLC,197.5,2.33160621761658,-0.2590673575129534,90311,149.92666389926663
ACIFORMULA,ACI Formulations PLC,150.0,0.6036217303822976,0.20120724346077223,145040,-3.6311086010431546
ACMELAB,ACME Laboratories Ltd.,81.6,0.36900369003689687,0.49200492004920754,540442,19.467962349737164
ACMEPL,ACME Pesticides Ltd,23.6,-1.2552301255230007,0.0,1712450,1.4125928211408643
ACTIVEFINE,Active Fine Chemicals Ltd.,7.2,0.0,1.388888888888884,549145,-13.492408560887469
ADNTEL,ADN Telecom Ltd.,67.9,0.0,0.4418262150220871,319696,-14.998657296992612
ADVENT,Advent Pharma Ltd.,15.7,0.0,1.2738853503184782,195715,-53.64510551621231
AFCAGRO,AFC Agro Biotech Ltd.,8.0,2.5641025641025665,1.282051282051289,224219,169.75985947688827
AFTABAUTO,Aftab Automobiles Ltd.,31.2,0.9708737864077693,0.0,118746,-34.24370794916521
AGNISYSL,Agni Systems PLC,29.8,-0.6666666666666643,0.0,1601374,-24.764892344019923
AGRANINS,Agrani Insurance PLC,26.3,-0.7547169811320728,0.7547169811320728,129523,-16.53370279675216
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.2,0.0,-2.380952380952394,199425,-84.4922389264438
AIL,Alif Industries Ltd.,34.0,0.8902077151335227,0.0,90662,-33.616454203978826
AL-HAJTEX,Alhaj Textile Mills Limited,102.3,-0.09765625000000833,-1.269531250000011,160157,-34.76080686947029
ALARABANK,Al-Arafah Islami Bank PLC,15.0,4.89510489510489,2.7972027972027873,136047,-59.14970664008311
ALIF,Alif Manufacturing Company Ltd.,5.5,1.8518518518518452,0.0,485299,-25.61053748145242
ALLTEX,Alltex Industries Limited,17.7,0.0,1.1299435028248548,339113,-60.322439485557034
AMANFEED,Aman Feed PLC,34.0,1.4925373134328357,0.2985074626865714,779086,-23.492782699296978
AMBEEPHA,Ambee Pharmaceuticals PLC,753.4,-0.3834457225968501,0.621446515932837,1035,15.127919911012237
AMCLPRAN,Agricultural Marketing Co. Ltd.,222.5,0.9528130671506325,1.6333938294010864,7692,-18.178917136474844
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,32.7,-0.9090909090909005,0.0,43442,-86.47003861965865
ANWARGALV,Anwar Galvanizing Ltd.,118.2,-0.5887300252312891,1.3456686291000792,375139,-47.52735609289392
AOL,Associated Oxygen Ltd,19.5,-0.5102040816326603,1.5306122448979447,291119,-67.79781756237314
APEXFOODS,Apex Foods Limited,266.4,-0.22471910112360402,2.247191011235955,35558,26.101141924959215
APEXFOOT,Apex Footwear Ltd.,204.5,-0.14648437500000555,0.2929687499999972,98970,-30.817302315177276
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,363.9,2.3916713562183456,-0.19696117051209586,243700,42.62137740530923
APEXTANRY,Apex Tannery Limited.,99.4,-1.4866204162537164,1.783944499504457,93535,16.555969544791836
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,3.030303030303033,0.0,362768,-24.169776021906582
ARAMIT,Aramit Limited,208.9,0.48100048100048104,2.934102934102931,71071,-15.697764070932921
ARAMITCEM,Aramit Cement Limited,12.2,4.273504273504273,0.854700854700867,82625,226.3359532366997
ARGONDENIM,Argon Denims Ltd.,19.6,0.5128205128205201,0.5128205128205201,1158289,58.49928501542861
ASIAINS,Asia Insurance PLC,42.2,-0.4716981132075371,0.0,327588,-32.88093920953962
ASIAPACINS,Asia Pacific General Insurance PLC,45.3,0.0,2.42825607064018,144766,-69.25400078582123
ASIATICLAB,Asiatic Laboratories Ltd,123.2,-1.2820512820512775,0.4006410256410257,525958,-78.66864693669882
ATLASBANG,Atlas Bangladesh Limited,70.1,1.4471780028943562,2.3154848046309824,3736,-15.090909090909092
AZIZPIPES,Aziz Pipes Limited.,81.0,-0.2463054187192153,0.0,24623,-74.91927680162974
BANGAS,Bangas Limited,134.1,0.4494382022471867,1.8726591760299627,39208,-49.868303286024805
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,0.0,1216817,64.53411723027288
BARKAPOWER,Baraka Power Ltd.,8.3,-1.1904761904761862,0.0,262660,5.936065692782989
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,884.9,-0.4499943750703116,-0.4387445156935513,394,-74.59703417150226
BATBC,British American Tobacco Bangladesh Co Ltd,221.9,2.5889967637540425,0.3236245954692504,299232,113.37136337706788
BAYLEASING,Bay Leasing and Investment Ltd.,4.6,-2.1276595744680966,0.0,267982,73.03562319607931
BBS,Bangladesh Building Systems PLC,16.3,0.6172839506172928,0.6172839506172928,3736455,-15.879351098129332
BBSCABLES,BBS Cables PLC,23.9,-0.41666666666667257,0.41666666666667257,1502276,31.749472923529186
BDAUTOCA,Bangladesh Autocars Limited,208.3,-0.47778308647873863,0.33444816053511156,60904,2.1365084688914977
BDCOM,BDCOM Online Ltd.,32.6,-0.6097560975609627,0.0,1701780,-14.925420141286052
BDFINANCE,Bangladesh Finance PLC,13.2,3.937007874015748,0.0,562255,190.9695448547106
BDLAMPS,Bangladesh Lamps PLC,172.0,-0.5205320994794712,1.098901098901102,14906,-26.520753228827765
BDTHAI,Bangladesh Thai Aluminium Ltd.,21.9,-0.454545454545461,0.454545454545461,9828492,-5.014560709019019
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.8,-3.0075187969924837,1.1278195488721696,2357202,-9.854329891111679
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.2,4.827586206896547,4.137931034482756,43936,-81.18364532610418
BEACHHATCH,Beach Hatchery Ltd,32.9,0.6116207951070205,0.0,151672,-11.40912940626734
BEACONPHAR,Beacon Pharmaceuticals PLC,109.9,0.5489478499542622,1.189387008234215,331956,-16.695066037948923
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.9,0.8097165991902806,2.0242914979757085,283403,-21.65495926598606
BERGERPBL,Berger Paints Bangladesh Ltd.,1428.1,0.28792134831460037,0.2036516853932648,12923,25.72234653176379
BESTHLDNG,Best Holdings PLC,15.5,-1.2738853503184668,0.6369426751592447,1202672,42.52961288449345
BEXIMCO,Bangladesh Export Import Company Ltd.,31.2,9.859154929577468,-9.859154929577455,38940773,11694.265629211885
BGIC,Bangladesh General Insurance Company PLC,39.2,-1.507537688442197,2.512562814070352,88539,-66.86873449410075
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,0.0,2.32558139534885,120712,327.3142412120783
BNICL,Bangladesh National Insurance Company Ltd,118.8,-2.2222222222222245,2.05761316872428,218573,-42.475339769030754
BPML,Bashundhara Paper Mill Ltd.,28.5,1.7857142857142856,0.0,37307,-2.9146173263590707
BPPL,Baraka Patenga Power Ltd.,20.1,0.0,0.9950248756218869,3390253,-7.772435265297684
BRACBANK,BRAC Bank PLC,66.8,2.2970903522205206,-0.15313935681469268,4006622,-13.35381147280411
BSC,Bangladesh Shipping Corporation,111.6,0.7220216606498169,0.0,449534,-5.645716492594956
BSCPLC,Bangladesh Submarine Cables PLC,151.2,1.8867924528301772,0.20215633423179444,204851,45.5424511545293
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,97.0,1.3584117032392864,0.0,195286,72.10363972856261
BSRMSTEEL,BSRM Steels Limited,81.3,1.6249999999999967,0.0,445692,7.147802673333975
BXPHARMA,Beximco Pharmaceuticals Plc,142.6,2.2222222222222183,0.35842293906810035,1518563,-53.84915789224157
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.3,1.388888888888884,1.388888888888884,513801,-41.337341598000584
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.7,0.0,0.0,954987,-21.73777289713499
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.7,-3.960396039603964,0.0,380312,-50.27847359861103
CENTRALINS,Central Insurance PLC,42.6,0.23529411764706218,0.23529411764706218,463965,10.151303278435543
CENTRALPHL,Central Pharmaceuticals Ltd.,10.8,9.090909090909093,3.030303030303019,4419510,-24.77737079676745
CITYBANK,City Bank PLC,30.9,1.644736842105263,0.0,8511691,188.52426952778876
CITYGENINS,City Insurance PLC,106.5,-0.28089887640449174,-0.37453183520598454,47067,-47.54129421992376
CLICL,Chartered Life Insurance PLC,54.3,1.6853932584269637,1.1235955056179803,449847,53.75810068086735
CNATEX,C & A Textiles Ltd,3.2,0.0,0.0,501909,-58.767550586683114
CONFIDCEM,Confidence Cement PLC,66.7,2.61538461538462,0.0,709505,146.5639411030835
CONTININS,Continental Insurance PLC,32.7,-0.9090909090909005,0.9090909090909005,250144,-41.78622710315826
COPPERTECH,Coppertech Industries Ltd,27.3,-0.7272727272727246,0.3636363636363688,954170,-19.446831717773076
CROWNCEMNT,Crown Cement PLC,60.5,3.951890034364256,0.0,144721,201.38278598054936
CRYSTALINS,Crystal Insurance Company Ltd,72.9,-0.6811989100817438,0.0,294810,-51.69013253628033
CVOPRL,CVO Petrochemical Refinery PLC,166.6,-0.2992220227408737,0.2393776181927024,143864,-6.801500359542119
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,-1.1627906976744147,1.7441860465116321,100131,-78.84894457012858
