Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ASIAINS,Asia Insurance PLC,37.6,-0.7915567282321826,0.2638522427440671,121899,-75.85048972993533
ASIAPACINS,Asia Pacific General Insurance PLC,36.3,-0.8196721311475527,1.092896174863384,16614,-78.5343290524303
ASIATICLAB,Asiatic Laboratories Ltd,70.1,1.1544011544011503,0.1443001443001566,310034,-85.64308454601233
ATLASBANG,Atlas Bangladesh Limited,65.8,4.278922345483353,0.9508716323296378,258,-90.86078639744952
AZIZPIPES,Aziz Pipes Limited.,49.9,2.4640657084188824,1.642710472279255,14486,-1.3954121571029883
BANGAS,Bangas Limited,117.2,0.08539709649872633,0.0,5096,-89.96376240743659
BANKASIA,Bank Asia PLC,22.0,-0.9009009009008978,0.9009009009008978,512558,-70.51575201059818
BARKAPOWER,Baraka Power Ltd.,8.5,8.974358974358978,1.282051282051289,1687892,398.1927550818617
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,836.1,-0.34564958283670766,1.1918951132300357,1055,227.63975155279502
BATBC,British American Tobacco Bangladesh Co Ltd,226.8,-0.04407227853679784,-3.040987219039227,20367,-86.34379546871752
BAYLEASING,Bay Leasing and Investment Ltd.,5.9,-3.2786885245901525,0.0,227934,-79.86358042632664
BBS,Bangladesh Building Systems PLC,10.3,0.9803921568627592,0.0,126082,-74.25920859754928
BBSCABLES,BBS Cables PLC,16.3,1.242236024844716,-0.6211180124223691,75307,-85.17248915605244
BDAUTOCA,Bangladesh Autocars Limited,137.5,1.1029411764705883,0.7352941176470588,9743,-77.79221371261853
BDCOM,BDCOM Online Ltd.,26.5,-0.37593984962406546,0.3759398496240521,175389,-68.73641936467136
BDFINANCE,Bangladesh Finance PLC,14.0,0.0,-0.7142857142857117,46931,-92.63609132746807
BDLAMPS,Bangladesh Lamps PLC,137.0,1.783060921248147,1.783060921248147,1006,-59.63081861958266
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.0,-0.9009009009008978,0.0,147591,-77.45487262601067
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,16.8,-1.17647058823529,0.0,764671,-82.88177364713984
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.1,-1.2269938650306704,1.2269938650306704,11330,-89.12156388320803
BEACHHATCH,Beach Hatchery Ltd,31.0,1.639344262295082,0.0,48013,-72.93547987057643
BEACONPHAR,Beacon Pharmaceuticals PLC,102.3,0.887573964497033,0.5917159763313553,24348,-88.94689534324185
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.5,0.0,1.1428571428571388,3402,-96.78786905987103
BERGERPBL,Berger Paints Bangladesh Ltd.,1406.1,0.014225762856520243,-0.06401593285440578,160,-96.81211396692568
BESTHLDNG,Best Holdings PLC,13.0,0.0,0.7692307692307665,98325,-64.31785685772142
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,3,0.0
BGIC,Bangladesh General Insurance Company PLC,31.5,-1.8691588785046773,1.8691588785046773,702,-98.39447443051871
BIFC,Bangladesh Industrial Finance Company Ltd.,6.9,-4.166666666666664,0.0,151123,-88.28179581481078
BNICL,Bangladesh National Insurance Company Ltd,55.3,-0.5395683453237486,0.7194244604316521,136988,-63.841670713938804
BPML,Bashundhara Paper Mill Ltd.,27.8,0.7246376811594177,0.7246376811594177,11052,-55.584133745930956
BPPL,Baraka Patenga Power Ltd.,15.0,6.382978723404258,0.7092198581560258,2017080,87.3076040899598
BRACBANK,BRAC Bank PLC,76.6,-0.3901170351105479,0.13003901170350365,111348,-93.66790808605886
BSC,Bangladesh Shipping Corporation,109.0,-0.45662100456621,0.0,33805,-89.31769776716025
BSCPLC,Bangladesh Submarine Cables PLC,142.0,-0.5602240896358622,0.0,5990,-93.12268938437163
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.1,-0.24600246002460377,0.12300123001231063,1042,-98.33907166539149
BSRMSTEEL,BSRM Steels Limited,70.0,-1.1299435028248548,-0.14124293785309933,17930,-82.36815450728187
BXPHARMA,Beximco Pharmaceuticals Plc,116.4,-0.9361702127659527,0.851063829787234,108562,-75.91471801925722
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.6,1.538461538461533,0.0,429425,24.830308685579073
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.3,-0.9615384615384581,-1.9230769230769333,481889,-66.24505292061558
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.0,0.0,1.2499999999999956,15151,-92.762457067245
CENTRALINS,Central Insurance PLC,39.9,1.526717557251912,1.526717557251912,260900,-11.514329319993218
CENTRALPHL,Central Pharmaceuticals Ltd.,8.5,1.1904761904761862,2.3809523809523725,56313,-81.30620537181441
CITYBANK,City Bank PLC,31.1,-0.9554140127388444,0.31847133757962237,2166431,-66.08605415383536
CITYGENINS,City Insurance PLC,98.6,0.3051881993896207,-0.9155645981688622,8514,-96.37459920031681
CLICL,Chartered Life Insurance PLC,57.4,0.0,0.17421602787456694,101812,-76.2212054754848
CNATEX,C & A Textiles Ltd,3.5,0.0,0.0,533079,-74.38324672341562
CONFIDCEM,Confidence Cement PLC,64.0,0.3134796238244559,-0.7836990595611286,165018,-40.75459640329871
CONTININS,Continental Insurance PLC,24.4,0.0,-2.0491803278688527,15761,-80.88880805141262
COPPERTECH,Coppertech Industries Ltd,18.6,0.5405405405405482,0.5405405405405482,15132,-91.22747010023595
CROWNCEMNT,Crown Cement PLC,49.3,0.6122448979591778,0.0,9508,91.96446598021402
CRYSTALINS,Crystal Insurance Company Ltd,78.4,0.12771392081737998,0.25542784163474186,81020,-69.72154434325051
CVOPRL,CVO Petrochemical Refinery PLC,153.9,-0.06493506493506125,0.0,48325,-72.2686085813808
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.5,-0.5681818181818262,0.568181818181806,14613,-84.40248484330971
DAFODILCOM,Daffodil Computers PLC.,64.8,2.3696682464454977,2.5276461295418775,78079,-59.06629269443498
DBH,DBH Finance PLC,36.9,0.2717391304347865,0.543478260869573,14076,-86.6886064457558
DBH1STMF,DBH First Mutual Fund Units,4.4,-2.2222222222222143,0.0,172399,-73.24172762590352
DELTALIFE,Delta Life Insurance Company Ltd.,70.9,-0.42134831460673755,0.0,9786,-24.543141337034466
DELTASPINN,Delta Spinners Limited,5.8,0.0,0.0,122995,-54.548478051196014
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,0.454545454545461,-0.909090909090906,6070,-85.43840710087561
DESHBANDHU,Deshbandhu Polymer Limited,15.9,0.0,1.886792452830182,47948,-80.48760636631113
DGIC,Desh General Insurance Company Ltd,20.0,0.5025125628140775,1.507537688442215,17443,-59.96097784919087
DHAKABANK,Dhaka Bank PLC,12.9,-0.7692307692307665,0.7692307692307665,330502,-90.83417387564005
DHAKAINS,Dhaka Insurance Limited,37.2,-0.5347593582887586,-0.2673796791443888,9012,-67.52315398753109
DOMINAGE,Dominage Steel Building Systems Ltd,37.4,2.185792349726768,0.0,425354,-59.12867595835556
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.7,1.5209125475285117,1.1406844106463905,108040,-68.13627904644778
DSHGARME,Desh Garments Limited.,106.0,-0.8419083255378912,0.6548175865294561,7295,-78.84280742459396
DSSL,Dragon Sweater & Spinning Ltd.,8.4,0.0,1.1904761904761862,63385,-86.85724712356489
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,122.5,0.823045267489712,0.0,4426,47.238855622089154
DUTCHBANGL,Dutch-Bangla Bank PLC,41.1,0.2439024390243937,1.2195121951219512,5340,-92.96414878058421
EASTERNINS,Eastern Insurance PLC,51.5,-1.7175572519083944,0.0,4902,-85.3907134767837
EASTLAND,Eastland Insurance PLC,20.8,1.4634146341463448,1.951219512195115,22682,-60.14758850918036
EASTRNLUB,Eastern Lubricants Blenders PLC,1509.1,0.21915260990835136,1.9391685482799872,1048,-80.66420664206642
EBL,Eastern Bank PLC,26.5,-0.37593984962406546,-0.37593984962406546,351866,-74.5351805253106
EBL1STMF,EBL First Mutual Fund Units,3.7,2.77777777777778,-2.77777777777778,6700,-89.84202067982655
EBLNRBMF,EBL NRB Mutual Fund,2.7,3.8461538461538494,3.8461538461538494,1243081,76.36332165694107
ECABLES,Eastern Cables Ltd.,114.9,1.681415929203545,4.159292035398233,102,-96.95976154992549
EGEN,eGeneration PLC,20.5,-0.9661835748792237,0.0,239889,-75.0139830203949
EHL,Eastern Housing Ltd.,76.4,-0.5208333333333223,0.13020833333334444,2477,-94.11163409879713
EIL,Express Insurance Ltd.,26.5,-0.37593984962406546,1.1278195488721696,51961,-64.72916101004616
EMERALDOIL,Emerald Oil Industries Ltd.,17.1,0.5882352941176554,1.17647058823529,38819,-77.93196366241061
ENVOYTEX,Envoy Textiles Ltd.,49.6,-0.7999999999999973,0.7999999999999973,678,-98.93775361524119
EPGL,Energypac Power Generation PLC,16.8,1.8181818181818226,1.2121212121212077,145963,-44.49759491986235
ESQUIRENIT,Esquire Knit Composite PLC,20.5,0.4901960784313796,0.4901960784313796,41227,-79.82460862373559
ETL,Evince Textiles Ltd.,9.4,0.0,1.0638297872340388,99387,-89.19646632585068
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,3.448275862068969,3.448275862068969,60706,-89.6704571944876
FAMILYTEX,Familytex (BD) Ltd.,3.6,5.882352941176476,8.823529411764714,8455201,2.4971369975320052
FARCHEM,FAR Chemicals Industries Ltd,13.8,0.7299270072992805,0.0,9627,-87.39921465968587
FAREASTFIN,Fareast Finance & Investment Ltd.,3.6,9.090909090909099,9.090909090909099,470604,23.49574486510317
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.2,1.310043668122274,0.0,12,-99.96953618846945
FASFIN,FAS Finance & Investment Limited,3.6,9.090909090909099,9.090909090909099,181158,-73.79724315489536
FBFIF,First Bangladesh Fixed Income Fund Units,2.9,0.0,0.0,429050,117.85601852322003
FEDERALINS,Federal Insurance PLC,20.0,0.5025125628140775,1.507537688442215,2375,-95.92071589289088
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,0.7194244604316521,0.7194244604316521,60052,-87.41697154088249
FINEFOODS,Fine Foods Limited,461.0,-0.6037084950409684,0.6899525657611014,4932,-94.131924614506
FIRSTFIN,First Finance Ltd.,5.9,1.7241379310344922,-1.7241379310344769,160523,-83.78440899861607
FORTUNE,Fortune Shoes Ltd.,13.9,-0.7142857142857117,1.4285714285714235,60656,-65.1818515797208
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.3,-0.8771929824561372,0.0,163998,-73.13336009108558
FUWANGFOOD,Fu-Wang Foods Limited,10.3,-0.9615384615384581,0.0,28659,-95.9848635562517
GBBPOWER,GBB POWER Ltd.,8.5,1.1904761904761862,1.1904761904761862,93940,-14.088435685216517
GEMINISEA,Gemini Sea Food PLC,117.2,1.9130434782608718,0.0,3282,-64.80051480051479
GENEXIL,Genex Infosys PLC,26.3,-0.37878787878787074,0.37878787878788417,457598,-61.62696991779448
GENNEXT,Generation Next Fashions Ltd.,3.4,0.0,0.0,1495766,-54.97169486142448
GHAIL,Golden Harvest Agro Industries Ltd.,11.1,0.909090909090906,0.909090909090906,86815,-67.7636757912873
GHCL,Global Heavy Chemicals Ltd.,19.5,1.5625000000000038,0.0,40064,-7.2012600467885015
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.0,0.0,-1.6666666666666607,1002,-99.79991773064374
GLOBALINS,Global Insurance PLC,27.4,-1.0830324909747318,2.1660649819494635,23765,-55.091743986091956
GOLDENSON,Golden Son Limited,10.1,-1.9417475728155442,2.9126213592232904,205105,-66.50247673113952
GP,Grameenphone Ltd.,249.1,-0.2802241793434816,0.08006405124098824,9761,-92.90305224737891
GPHISPAT,GPH Ispat Limited,16.2,1.2499999999999956,1.2499999999999956,62710,-87.27620237959972
GQBALLPEN,G.Q. Ball Pen Industries Limited,507.0,0.47562425683709414,1.4665081252477163,1508,-89.32993702681668
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.6,-0.7874015748031469,-1.5748031496062938,13276,-70.72094920935977
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,0.0,3.2258064516129057,124511,75.1800889189037
GREENDELT,Green Delta Insurance PLC,52.8,-1.1235955056179803,1.4981273408239781,433,-99.42878250201179
GSPFINANCE,GSP Finance Company PLC,5.8,0.0,3.448275862068969,494322,-81.45205590476019
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,68.9,-0.5772005772005648,0.0,78038,-74.17396944745968
HAMI,Hami Industries PLC,153.7,0.0,-0.5855562784645265,15828,-67.78212017586712
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.8,0.9222661396574541,0.0,172,-94.35695538057742
HFL,Hamid Fabrics PLC,8.4,3.7037037037037126,0.0,134572,-3.0062777941950225
HRTEX,H.R. Textile Mills Ltd.,22.2,5.213270142180084,4.739336492890995,228812,-38.32593894372537
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.4,-1.9867549668874143,-3.3112582781456954,39304,-88.25915647786643
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.8,-0.31466331025802385,0.0,267,-99.07994486560993
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.1,1.5503875968992191,0.7751937984496096,284868,-71.07619015708337
ICB,Investment Corporation of Bangladesh,38.0,0.0,-0.5263157894736916,18203,-70.13698630136986
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,0.0,0.0,1000,-93.75975039001561
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,0.0,0.0,16016,15757.425742574258
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.6,1.818181818181812,1.818181818181812,13314,-26.029223845769213
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.9,2.0833333333333446,2.0833333333333446,251236,-39.511053541418875
ICBIBANK,ICB Islamic Bank Limited,3.3,-2.941176470588238,0.0,115413,-82.33462772967371
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.5,0.0,0.0,109910,-77.2520774476628
ICICL,Islami Commercial Insurance PLC.,21.4,0.0,-0.4672897196261583,10244,-35.38946704509618
IDLC,IDLC Finance PLC.,40.9,-0.4866180048661869,-0.24330900243309345,62943,-55.350707942002664
IFADAUTOS,IFAD Autos PLC,21.3,0.9478672985781956,0.0,16594,-84.37255732918962
IFIC,IFIC Bank PLC,5.9,0.0,0.0,1621446,-69.09304361599987
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.9,0.0,0.0,70500,-88.54016307104123
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,2.5641025641025665,-2.5641025641025665,431,-99.569
ILFSL,International Leasing and Financial Services Ltd.,3.3,9.999999999999993,9.999999999999993,150351,-86.28012808170365
INDEXAGRO,Index Agro Industries Ltd,65.4,0.30674846625767305,-0.9202453987730193,64553,172.06557929784634
INTECH,Intech Ltd.,38.0,-0.2624671916010536,-0.2624671916010536,990707,-69.49542958118786
INTRACO,Intraco Refueling Station PLC,18.4,-0.5405405405405482,0.5405405405405482,33444,-87.73975013197256
IPDC,IPDC Finance PLC,19.3,-0.5154639175257623,-0.5154639175257623,154639,-84.89974435640896
ISLAMIBANK,Islami Bank Bangladesh PLC,42.9,-0.6944444444444543,1.1574074074074074,250633,-72.08109896426272
ISLAMICFIN,Islamic Finance & Investment PLC,10.9,0.0,0.0,134091,-63.45527535750007
ISLAMIINS,Islami Insurance Bangladesh Limited,36.7,-1.3440860215053763,0.8064516129032182,796,-83.9742299174552
ISNLTD,Information Services Network Ltd.,78.9,-0.8793969849246088,0.5025125628140775,134897,-80.58038445647621
ITC,IT Consultants PLC,37.9,-0.5249343832021072,0.7874015748031421,45339,-87.78724447329647
JAMUNABANK,Jamuna Bank PLC,23.6,-0.4219409282700332,0.0,300921,-83.31448095521672
JAMUNAOIL,Jamuna Oil Company Limited,173.0,0.17371163867979814,0.6948465547191761,493,-95.94938788924493
JANATAINS,Janata Insurance PLC,25.2,-0.7874015748031469,-1.5748031496062938,5180,-94.09995899585402
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.6,-0.4672897196261583,-0.4672897196261583,20626,-67.87227414330218
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.0,-0.5016722408026708,0.0836120401337864,733,-83.18035796236806
JUTESPINN,Jute Spinners Limited,214.9,0.0,0.0,19,-99.04378459989934
KARNAPHULI,Karnaphuli Insurance PLC,29.2,0.34364261168384147,0.0,40549,-68.37964082129183
KAY&QUE,Kay and Que (Bangladesh) Ltd.,458.2,2.048997772828505,-0.6681514476614699,65112,-46.107814168301346
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,51.2,0.5893909626719142,0.19646365422397138,980320,-68.78282902745991
KDSALTD,KDS Accessories Ltd.,39.1,-0.508905852417292,-0.508905852417292,46398,-55.748633775548164
KEYACOSMET,Keya Cosmetic Ltd.,5.4,1.8867924528301987,0.0,527845,-16.68060992549564
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,519.6,1.5438733632988146,-0.05862810240375442,1232,-54.83870967741935
KPCL,Khulna Power Company Ltd.,10.6,2.9126213592232904,0.0,118657,35.9747433076641
KPPL,Khulna Printing & Packaging Ltd,16.0,4.575163398692805,0.0,361187,-2.788341717198632
KTL,Kattali Textile Ltd.,9.2,1.098901098901095,2.19780219780221,50979,-73.58902094061817
LANKABAFIN,LankaBangla Finance PLC,15.2,0.0,0.6578947368421146,337392,-77.34968974246912
LEGACYFOOT,Legacy Footwear Ltd.,53.8,0.18621973929235439,0.9310986964618249,5700,-91.9101889041854
LHB,LafargeHolcim Bangladesh PLC,52.3,3.359683794466395,4.54545454545454,686624,70.01787774789899
LIBRAINFU,Libra Infusions Ltd.,640.0,-0.21827252884315207,0.4053632678515782,943,-58.76694359422825
LINDEBD,Linde Bangladesh Limited,790.0,-0.4285354171918298,-0.07562389715150274,510,-81.0126582278481
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,72.2,1.4044943820224718,0.0,1504729,-6.382328768572145
LRBDL,Lub-rref (Bangladesh) Ltd,10.0,-0.9900990099009866,0.9900990099009866,28140,-91.03981455536592
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,20796,-87.76705882352941
MAGURAPLEX,Magura Multiplex PLC,81.3,-0.48959608323134113,0.6119951040391677,20216,-70.27146260404106
MAKSONSPIN,Maksons Spinning Mills PLC,6.1,1.6666666666666607,0.0,10183,-93.12883352789156
MALEKSPIN,Malek Spinning Mills PLC,27.6,0.7299270072992805,0.0,341244,-61.837000587133396
MARICO,Marico Bangladesh Limited.,2786.9,0.3709572858892236,0.40337102931644003,42,-95.39473684210526
MATINSPINN,Matin Spinning PLC,46.1,0.0,1.9522776572668081,1121,-98.01529690874969
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,-2.5641025641025665,0.0,15010,-85.75712143928035
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,35.0,6.0606060606060606,-1.2121212121212077,167657,-46.100875402257465
MEGHNACEM,Meghna Cement Mills PLC,33.0,0.30395136778115933,-0.30395136778115933,2505,-49.35301253538213
MEGHNAINS,Meghna Insurance PLC,28.1,1.4440433212996466,0.0,142906,-36.185015495360325
MEGHNALIFE,Meghna Life Insurance PLC,54.0,1.8867924528301887,0.0,19381,-51.630936634305826
MEGHNAPET,Meghna Pet Industries Ltd.,30.0,6.761565836298927,5.693950177935935,51752,-67.70868431233075
MERCANBANK,Mercantile Bank PLC,8.5,0.0,0.0,134262,-65.52637862903536
MERCINS,Mercantile Islami Insurance PLC,23.7,0.0,2.9535864978902926,16502,271.41571010578434
METROSPIN,Metro Spinning Ltd.,9.4,2.1739130434782727,2.1739130434782727,16571,-94.40471366828741
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.0,-0.5524861878453117,0.0,245753,-75.21054388865409
MIDASFIN,MIDAS Financing PLC,7.3,0.0,0.0,77364,-80.98188013009138
MIDLANDBNK,Midland Bank PLC,16.0,0.6289308176100606,0.0,208122,-87.26604363962981
MIRACLEIND,Miracle Industries Limited,29.2,-0.3412969283276499,1.3651877133105754,26806,-60.989026981401175
MIRAKHTER,Mir Akhter Hossain Ltd,27.3,0.0,-0.3663003663003715,23558,-78.88557267439255
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,17.7,8.588957055214715,3.067484662576687,509165,965.2433156199004
MJLBD,MJL Bangladesh PLC,90.6,-0.4395604395604458,0.879120879120876,13,-99.9175859008495
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.5,0.0,0.0,27276,-89.80637493973742
MONNOAGML,Monno Agro & General Machinery Ltd.,359.0,-1.2651265126512714,0.11001100110010376,14406,-78.34335538184006
MONNOCERA,Monno Ceramic Industries Limited.,82.6,-0.36188178528348774,-0.36188178528348774,48827,-78.7459191224481
MONNOFABR,Monno Fabrics Ltd.,22.7,-0.4385964912280764,0.43859649122806077,522018,-81.45156734181344
MONOSPOOL,Monospool Bangladesh PLC,91.8,-0.32573289902279823,0.0,35984,-80.36161608443894
MPETROLEUM,Meghna Petroleum Limited,199.9,-0.892414476945951,-0.7932573128408499,5940,-50.396659707724424
MTB,Mutual Trust Bank PLC,12.9,0.0,0.0,329911,-2.093101933737729
NAHEEACP,Nahee Aluminum Composite Panel PLC,21.0,-0.47393364928910625,-0.47393364928910625,74932,-84.06058221035725
NATLIFEINS,National Life Insurance PLC,99.7,0.4028197381671759,-0.4028197381671616,2060,-86.23730625334046
NAVANACNG,Navana CNG Limited,20.4,0.0,0.0,2480,-89.73042362002568
NAVANAPHAR,Navana Pharmaceuticals PLC,58.8,-0.33898305084746244,0.0,28591,-90.53575861897747
NBL,National Bank PLC,5.2,1.960784313725501,0.0,1086914,-85.52666918871428
NCCBANK,National Credit and Commerce Bank PLC,12.8,0.0,0.0,46001,-87.74617009544461
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,-2.439024390243894,0.0,15987,-39.90979139259538
NEWLINE,New Line Clothings Ltd.,5.9,1.7241379310344922,1.7241379310344922,83373,-84.21172233174073
NFML,National Feed Mill Ltd,15.6,3.9999999999999973,1.3333333333333286,159140,-56.38661726337945
NHFIL,National Housing Finance PLC,23.3,-0.4273504273504183,0.0,16460,-91.27193284796937
NITOLINS,Nitol Insurance PLC,28.9,5.0909090909090855,5.0909090909090855,1,-99.99683904412694
NORTHERN,Northern Jute Manufacturing Co. Ltd.,119.4,1.1007620660457336,0.0,570,-94.0251572327044
NORTHRNINS,Northern Islami Insurance PLC,28.8,-0.6896551724137907,0.0,435,-97.08913276231263
NPOLYMER,National Polymer Industries PLC,27.2,1.115241635687735,1.4869888475836512,14131,-37.94027228809838
NRBBANK,NRB Bank PLC,7.0,-1.4084507042253471,-1.4084507042253471,42201,-79.01825666726329
NRBCBANK,NRBC Bank PLC,6.7,0.0,1.4925373134328304,80525,-81.58388850390963
NTC,National Tea Company Limited,164.7,1.1049723756905974,-1.7188459177409525,48,-98.25960841189267
NTLTUBES,National Tubes Limited,58.6,0.6872852233676952,0.34364261168384147,2003,-93.9188778917967
NURANI,Nurani Dyeing & Sweater Ltd.,3.5,-5.40540540540541,-2.702702702702705,339885,-53.62179421577255
OAL,Olympic Accessories Ltd,6.7,1.5151515151515234,1.5151515151515234,74099,-77.86212789349777
OIMEX,Oimex Electrode Ltd.,13.2,-1.4925373134328437,0.0,25193,-91.34192736882983
