Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DGIC,Desh General Insurance Company Ltd,31.9,-0.6230529595015665,1.8691588785046773,149163,-77.46741632778841
DHAKABANK,Dhaka Bank PLC,12.1,0.0,0.8264462809917326,2910288,154.63686339427974
DHAKAINS,Dhaka Insurance Limited,45.0,-0.44247787610620093,0.8849557522123862,60261,-9.696996942995865
DOMINAGE,Dominage Steel Building Systems Ltd,63.0,0.0,0.4761904761904716,1432612,49.680549736551484
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.8,0.632911392405061,1.265822784810122,204223,-48.65621134564909
DSHGARME,Desh Garments Limited.,174.7,1.041064198958926,0.2891844997108155,72114,-33.211699112749365
DSSL,Dragon Sweater & Spinning Ltd.,11.6,2.6548672566371585,7.964601769911492,1962228,-18.105373866880353
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,196.2,-3.823529411764712,3.1862745098039214,17099,1.7797619047619049
DUTCHBANGL,Dutch-Bangla Bank PLC,46.1,1.0964912280701753,1.0964912280701753,548727,191.961478091995
EASTERNINS,Eastern Insurance PLC,63.1,0.158730158730161,1.5873015873015872,70589,-48.73487588420701
EASTLAND,Eastland Insurance PLC,28.7,0.7017543859649098,0.7017543859649098,377197,50.648608925561746
EASTRNLUB,Eastern Lubricants Blenders PLC,1885.7,-0.5589832832357702,-0.5431630016347601,5451,-32.361335153244816
EBL,Eastern Bank PLC,23.9,0.4201680672268818,0.0,513063,85.78334455862863
EBL1STMF,EBL First Mutual Fund Units,4.1,-2.380952380952394,4.761904761904765,431871,183.61440561093818
EBLNRBMF,EBL NRB Mutual Fund,3.5,0.0,0.0,950288,44.15907911783178
ECABLES,Eastern Cables Ltd.,134.1,1.8996960486322187,3.647416413373869,1989,-76.5751972676952
EGEN,eGeneration PLC,24.8,0.0,1.6129032258064457,243563,-20.459095199062087
EHL,Eastern Housing Ltd.,90.4,0.5561735261401557,0.0,121836,10.314729636738981
EIL,Express Insurance Ltd.,31.5,-0.3164556962025361,2.531645569620244,243015,-15.042790619624952
EMERALDOIL,Emerald Oil Industries Ltd.,29.7,-0.3355704697986625,0.0,337506,56.25856513204192
ENVOYTEX,Envoy Textiles Ltd.,59.3,-3.577235772357728,0.6504065040650383,915095,-8.8320152707956
EPGL,Energypac Power Generation PLC,18.2,-0.5464480874317017,1.092896174863384,163391,-3.511911089064475
ESQUIRENIT,Esquire Knit Composite PLC,27.0,3.44827586206896,1.1494252873563109,1451625,253.08260910809017
ETL,Evince Textiles Ltd.,12.6,2.4390243902438935,0.8130081300812979,2509136,81.01540603616505
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.1,-4.687500000000011,1.5624999999999944,2581847,92.79413488772549
FAMILYTEX,Familytex (BD) Ltd.,2.5,0.0,0.0,1588650,4.041007344071107
FARCHEM,FAR Chemicals Industries Ltd,17.2,1.17647058823529,0.0,3127011,-31.011082312512738
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.0,1.0101010101010066,5.05050505050505,33611,17.095178372352287
FBFIF,First Bangladesh Fixed Income Fund Units,3.5,-2.77777777777778,0.0,370731,-71.60668087107432
FEDERALINS,Federal Insurance PLC,29.1,-0.6825938566552877,1.3651877133105754,603490,-17.611161927125284
FEKDIL,Far East Knitting & Dyeing Industries PLC.,23.2,-1.276595744680854,0.0,1493655,-48.610777095755694
FINEFOODS,Fine Foods Limited,468.0,6.218792555605987,0.04539264639128203,74684,82.33843599697258
FIRSTFIN,First Finance Ltd.,4.8,4.347826086956526,6.521739130434799,14330,-76.1742455731981
FORTUNE,Fortune Shoes Ltd.,16.3,0.6172839506172928,1.8518518518518563,169153,-26.951944170941943
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,14.3,1.4184397163120643,0.7092198581560258,746921,13.143791126891987
FUWANGFOOD,Fu-Wang Foods Limited,9.9,5.319148936170213,2.1276595744680775,605623,-66.7431245558871
GBBPOWER,GBB POWER Ltd.,13.9,-2.7972027972027997,2.0979020979020904,1015437,-14.167726077048437
GEMINISEA,Gemini Sea Food PLC,116.3,-0.08591065292096951,1.0309278350515367,10685,66.3293897882939
GENEXIL,Genex Infosys PLC,36.1,-0.8241758241758164,0.5494505494505573,367025,-24.725790838091488
GENNEXT,Generation Next Fashions Ltd.,3.1,0.0,0.0,630308,-53.378171971191435
GHAIL,Golden Harvest Agro Industries Ltd.,13.6,-0.7299270072992675,0.7299270072992805,538113,31.59049226028905
GHCL,Global Heavy Chemicals Ltd.,21.9,-0.9049773755656236,1.8099547511312153,27134,-62.5422769502616
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.2,-1.2048192771084507,0.0,504635,-5.237846648439143
GLOBALINS,Global Insurance PLC,45.8,-0.8658008658008781,1.7316017316017254,456289,6.553066481095307
GOLDENSON,Golden Son Limited,14.5,2.8368794326241162,0.7092198581560258,863375,55.133162515407754
GP,Grameenphone Ltd.,245.5,0.4911993450675352,0.6549324600900509,32981,-44.881008088775985
GPHISPAT,GPH Ispat Limited,17.6,2.32558139534885,0.5813953488372177,512428,75.1567232032377
GQBALLPEN,G.Q. Ball Pen Industries Limited,565.6,0.8559201141226941,0.1248216833095659,81686,67.84679556989336
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.3,0.0,0.0,325053,-6.637963718247722
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.3,0.0,2.32558139534885,493510,122.68397565190709
GREENDELT,Green Delta Insurance PLC,67.2,-1.4662756598240467,1.9061583577712569,56810,-42.7070201801184
GSPFINANCE,GSP Finance Company PLC,3.8,0.0,2.631578947368424,390367,376.9006169445972
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,76.0,0.2638522427440671,1.978891820580475,57577,-23.977712346673357
HAMI,Hami Industries PLC,155.8,-0.3198976327575176,1.7274472168905874,9711,25.936973155232785
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,213.2,0.42392840320300385,0.0,5563,49.986519277433274
HFL,Hamid Fabrics PLC,14.2,0.0,2.8169014084507067,46407,19.670440186698986
HRTEX,H.R. Textile Mills Ltd.,19.3,2.6595744680851063,0.5319148936170099,22441,40.74004390090938
HWAWELLTEX,Hwa Well Textiles (BD)PLC,46.0,0.6564551422319412,1.9693654266958391,72322,-43.67796398978257
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.1,0.28644175684278617,0.5728835136855542,4720,-54.219204655674105
IBP,Indo-Bangla Pharmaceuticals Ltd.,17.0,0.5917159763313694,0.0,683460,-27.786764604885427
ICB,Investment Corporation of Bangladesh,42.1,0.717703349282307,0.0,18644,-43.391528768787005
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.4,0.0,1.8518518518518452,301623,49.52780380433974
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.8,-1.2658227848101333,1.265822784810122,130468,-37.75767724330075
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.1,-2.739726027397263,0.0,49521,304.22006366827196
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.8,-1.6949152542372972,0.0,434976,177.4258562408317
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,0.0,34886,-77.01874810608555
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.8,0.0,3.448275862068969,344278,-44.62464433174579
ICICL,Islami Commercial Insurance PLC.,35.3,-1.1204481792717245,0.5602240896358424,199940,-55.66317852921675
IDLC,IDLC Finance PLC.,44.1,0.9153318077803171,1.8306636155606342,111505,-58.17454125343215
IFADAUTOS,IFAD Autos PLC,23.6,2.1645021645021645,-0.43290043290043906,213003,75.48442906574394
IFIC,IFIC Bank PLC,4.7,2.1739130434782727,0.0,268281,-61.13767623638889
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.9,-2.500000000000002,2.499999999999991,743093,-14.679687006642212
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.2,-1.886792452830182,1.8867924528301987,74220,-73.39117341268418
INDEXAGRO,Index Agro Industries Ltd,69.5,-0.2869440459110514,3.873744619799143,69588,-1.8657189998730803
INTECH,Intech Ltd.,24.2,1.680672268907557,0.4201680672268818,104522,166.8828515984067
INTRACO,Intraco Refueling Station PLC,22.6,0.0,0.4424778761061852,237902,-53.28357359002606
IPDC,IPDC Finance PLC,31.4,-0.317460317460322,0.9523809523809548,2027521,-4.836731561633009
ISLAMIBANK,Islami Bank Bangladesh PLC,27.5,0.73260073260073,1.8315018315018317,20277,-33.53110863436701
ISLAMICFIN,Islamic Finance & Investment PLC,11.1,0.909090909090906,1.818181818181812,31174,-47.16539836957443
ISLAMIINS,Islami Insurance Bangladesh Limited,61.0,-0.3267973856209197,2.124183006535943,44478,-69.47770770571564
ISNLTD,Information Services Network Ltd.,56.9,0.0,0.527240773286475,58882,63.184879306044394
ITC,IT Consultants PLC,46.6,-1.4799154334037965,0.42283298097252187,1007225,15.348188968442656
JAMUNABANK,Jamuna Bank PLC,24.2,0.41493775933609073,0.0,1071327,-47.302759243181825
JAMUNAOIL,JAMUNA OIL PLC,177.0,-0.1128668171557498,0.0,32774,17.46953405017921
JANATAINS,Janata Insurance PLC,33.4,-0.8902077151335437,0.0,103494,-2.8872770265832166
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.5,0.8316008316008286,0.4158004158004069,101369,-32.86554432626462
JMISMDL,JMI Syringes & Medical Devices Ltd.,136.3,0.07342143906022228,0.14684287812042368,4619,-13.760268857356236
JUTESPINN,Jute Spinners Limited,215.1,-1.6910420475320005,0.9597806215722093,3138,3822.5
KARNAPHULI,Karnaphuli Insurance PLC,57.9,0.0,0.0,455799,58.744736649635875
KAY&QUE,Kay and Que (Bangladesh) Ltd.,397.7,0.3279515640766931,0.40363269424823983,14560,10.730854057342762
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,35.3,-1.1204481792717245,1.680672268907547,391285,-7.363828129993916
KDSALTD,KDS Accessories Ltd.,47.1,0.0,0.4246284501061481,49640,-63.588618876117685
KEYACOSMET,Keya Cosmetic Ltd.,5.4,0.0,5.555555555555552,365624,-67.55465474952346
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,533.2,0.01875820671544227,0.13130744700805322,4173,102.4745269286754
KPCL,Khulna Power Company Ltd.,11.5,5.5045871559633,1.8348623853210944,628980,87.53801567140148
KPPL,Khulna Printing & Packaging Ltd,13.9,0.7246376811594177,2.898550724637671,56251,14.737078284991636
KTL,Kattali Textile Ltd.,12.8,4.0650406504065035,1.6260162601625958,1790185,96.30728235719846
LANKABAFIN,LankaBangla Finance PLC,15.7,-0.6329113924050722,0.632911392405061,966754,-13.786904046358242
LEGACYFOOT,Legacy Footwear Ltd.,69.0,-1.4285714285714286,0.0,119914,-36.868428949737556
LHB,LafargeHolcim Bangladesh PLC,53.4,-0.37313432835821425,0.0,631955,-2.2966558958581342
LIBRAINFU,Libra Infusions Ltd.,606.4,-1.8770226537216865,-1.2459546925566416,2173,-49.83841181902124
LINDEBD,Linde Bangladesh Limited,696.4,0.3458213256484117,0.1440922190201729,2465,48.048048048048045
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,57.2,-6.382978723404253,0.6546644844517162,2037923,48.80498800314854
LRBDL,Lub-rref (Bangladesh) Ltd,14.7,0.0,0.680272108843547,243519,34.741880152713996
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.1,0.0,4.87804878048781,363896,21.30513627393461
MAGURAPLEX,Magura Multiplex PLC,87.0,0.2304147465437821,1.3824884792626762,31429,-36.54296559521887
MAKSONSPIN,Maksons Spinning Mills PLC,6.2,1.6393442622950907,0.0,261162,0.16645699733055136
MALEKSPIN,Malek Spinning Mills PLC,46.6,-0.2141327623126369,0.6423982869378954,894095,-26.659601362641222
MARICO,Marico Bangladesh Limited.,2735.8,0.07681896330981322,0.0,1825,-10.407461953853707
MATINSPINN,Matin Spinning PLC,61.3,-2.0766773162939365,-0.9584664536741236,241092,89.21939504293091
MBL1STMF,MBL 1st Mutual Fund 2010- Units,8.4,-2.3255813953488293,1.1627906976744147,1156447,-51.639562950485676
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,38.3,-0.5194805194805269,2.5974025974025974,396008,-15.870962259541335
MEGHNACEM,Meghna Cement Mills PLC,29.8,1.3605442176870821,3.741496598639461,765,-89.90898298377523
MEGHNAINS,Meghna Insurance PLC,37.0,-0.5376344086021582,1.8817204301075152,320207,-15.503524127939961
MEGHNALIFE,Meghna Life Insurance PLC,55.0,1.4760147601475961,2.5830258302583,46408,92.67624346093166
MEGHNAPET,Meghna Pet Industries Ltd.,80.0,-5.437352245862878,-1.6548463356973895,88211,-16.66099805377624
MERCANBANK,Mercantile Bank PLC,7.0,0.0,1.4285714285714235,332729,-10.663827776375635
MERCINS,Mercantile Islami Insurance PLC,41.6,0.0,2.1634615384615348,80938,-28.219090610782477
METROSPIN,Metro Spinning Ltd.,10.6,9.278350515463922,2.0618556701031037,540213,6027.642921960073
MHSML,Mozaffar Hossain Spinning Mills Ltd.,20.2,1.507537688442215,1.507537688442215,369310,-22.260182419446846
MIDASFIN,MIDAS Financing PLC,5.6,1.818181818181812,1.818181818181812,9379,3.372644108894522
MIDLANDBNK,Midland Bank PLC,17.6,-0.5649717514124173,0.5649717514124375,552921,-12.18346589754015
MIRACLEIND,Miracle Industries Limited,28.7,0.7017543859649098,1.7543859649122806,55941,-8.022032226241368
MIRAKHTER,Mir Akhter Hossain Ltd,35.8,1.7045454545454382,1.1363636363636322,201131,-39.3205919176987
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.5,0.0,-3.4482758620689653,58165,-61.33520347793717
MJLBD,MJL Bangladesh PLC,91.7,-0.5422993492407809,0.0,37093,102.49481384430614
MLDYEING,M.L. Dyeing & Textile Ind. PLC,13.1,1.5503875968992191,0.7751937984496096,8239746,3.438559367780105
MONNOAGML,Monno Agro & General Machinery Ltd.,327.6,-0.21321961620468735,2.558635394456283,4883,-16.998130205677377
MONNOCERA,Monno Ceramic Industries Limited.,86.0,-0.8073817762399109,1.0380622837370144,107925,8.87877809612203
MONNOFABR,Monno Fabrics Ltd.,21.0,-0.943396226415091,1.4150943396226447,824207,-20.645937736185125
MONOSPOOL,Monospool Bangladesh PLC,107.6,0.8434864104967117,0.5623242736644745,120785,3.110781024577219
MPETROLEUM,Meghna Petroleum PLC,208.8,-0.28653295128939554,-0.0955109837631409,20952,-8.31838270686562
MTB,Mutual Trust Bank PLC,13.3,-0.7462686567164152,0.0,215931,44.50698004363364
NAHEEACP,Nahee Aluminum Composite Panel PLC,32.3,-1.8237082066869346,1.2158054711246158,157382,-23.694315691484206
NATLIFEINS,National Life Insurance PLC,97.4,0.0,1.642710472279255,9222,-59.12052839221597
NAVANACNG,Navana CNG Limited,21.1,1.9323671497584645,0.9661835748792237,4791,-82.34188412206989
NAVANAPHAR,Navana Pharmaceuticals PLC,66.9,0.149700598802408,0.29940119760479467,191922,72.28186714542191
NBL,National Bank PLC,3.6,2.85714285714286,2.85714285714286,214883,-63.85745017601755
NCCBANK,National Credit and Commerce Bank PLC,15.1,1.342281879194626,0.671140939597313,2030824,-8.488258129637098
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.4,0.0,1.5624999999999944,39303,-50.38878089419606
NEWLINE,New Line Clothings Ltd.,6.2,1.6393442622950907,0.0,177588,16.96810822915706
NFML,National Feed Mill Ltd,16.4,0.6134969325153243,1.2269938650306704,652404,-4.949335275906027
NHFIL,National Housing Finance PLC,26.8,-0.740740740740738,1.1111111111111138,136461,0.5652423835983905
NITOLINS,Nitol Insurance PLC,48.0,0.8403361344537785,0.0,1084660,156.1404420220893
NORTHERN,Northern Jute Manufacturing Co. Ltd.,107.6,1.2229539040451525,-0.18814675446848808,505,-92.77022190408017
NORTHRNINS,Northern Islami Insurance PLC,38.3,-0.7772020725388711,2.5906735751295336,73843,28.36456558773424
NPOLYMER,National Polymer Industries PLC,31.8,0.31545741324921583,2.2082018927444773,70842,-13.06770072768772
NRBBANK,NRB Bank PLC,6.7,1.5151515151515234,1.5151515151515234,34444,-60.645773111067946
NRBCBANK,NRBC Bank PLC,8.8,-1.1235955056179736,2.2471910112359472,231840,495.3775038520801
NTC,National Tea Company Limited,162.0,0.18552875695733545,-2.5974025974025907,925,4.519774011299435
NTLTUBES,National Tubes Limited,65.3,0.15337423312882562,-0.30674846625767305,33046,14.998608017817372
NURANI,Nurani Dyeing & Sweater Ltd.,3.5,6.060606060606066,0.0,659828,115.20808871493804
OAL,Olympic Accessories Ltd,6.7,1.5151515151515234,0.0,108607,-70.20424959877094
OIMEX,Oimex Electrode Ltd.,15.5,-0.6410256410256387,1.9230769230769278,81007,107.88082529254773
OLYMPIC,Olympic Industries PLC.,146.8,0.824175824175836,0.0,52415,52.849061005482326
ONEBANKPLC,One Bank PLC,7.9,-1.2499999999999956,0.0,562071,161.07743544723604
ORIONINFU,Orion Infusion Ltd.,228.4,0.35149384885765,1.5817223198594001,46595,-26.731661294126894
