Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AOL,Associated Oxygen Ltd,18.6,-0.5347593582887586,0.0,170310,-68.85902358749314
APEXFOODS,Apex Foods Limited,294.7,-1.569806279225113,1.3694054776219182,18637,-85.87678084267961
APEXFOOT,Apex Footwear Ltd.,218.0,0.36832412523020785,0.0,11990,-83.46662989520132
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,360.0,-0.6622516556291328,1.7935982339955852,3312,-93.75235795668905
APEXTANRY,Apex Tannery Limited.,108.1,1.3120899718837782,0.7497656982193038,91013,-41.82948887567989
APOLOISPAT,Appollo Ispat Complex Ltd.,3.3,-2.941176470588238,0.0,219793,-27.719405557035415
ARAMIT,Aramit Limited,206.1,-0.5788712011577506,0.7718282682103205,254,-96.88611008949368
ARAMITCEM,Aramit Cement Limited,13.4,7.200000000000002,2.4000000000000057,129020,168.87008710874005
ARGONDENIM,Argon Denims Ltd.,23.3,0.4310344827586268,0.8620689655172384,636686,-77.83384522830562
ASIAINS,Asia Insurance PLC,45.1,3.6781609195402334,1.1494252873563218,433223,-18.9264500578264
ASIAPACINS,Asia Pacific General Insurance PLC,53.7,2.0912547528517136,0.9505703422053232,441484,-62.217207155627094
ASIATICLAB,Asiatic Laboratories Ltd,114.9,0.0,0.0,314603,-50.95011802417858
ATLASBANG,Atlas Bangladesh Limited,93.0,0.3236245954692526,0.0,18,-99.82297403619197
AZIZPIPES,Aziz Pipes Limited.,82.7,0.12106537530267376,0.9685230024213213,13015,-67.14379480965364
BANGAS,Bangas Limited,137.6,-0.5780346820809331,0.36127167630057805,21798,-87.16488744693254
BANKASIA,Bank Asia PLC,17.9,0.5617977528089768,0.0,148927,-54.17433366360397
BARKAPOWER,Baraka Power Ltd.,9.7,3.1914893617021165,0.0,599998,-20.647465934504844
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,914.9,1.093922651933699,-0.11049723756906078,2,-99.96159754224271
BATBC,British American Tobacco Bangladesh Co Ltd,237.2,0.3384094754653058,0.25380710659898237,41340,-77.1348292855602
BAYLEASING,Bay Leasing and Investment Ltd.,5.1,-7.27272727272728,-1.818181818181812,583662,6.810163089626093
BBS,Bangladesh Building Systems PLC,15.4,-0.6451612903225784,0.6451612903225784,453570,-56.96985508621303
BBSCABLES,BBS Cables PLC,22.5,0.0,0.0,275382,-78.60447626099273
BDAUTOCA,Bangladesh Autocars Limited,213.0,-1.8885306310455985,0.5066789497927197,36358,-76.04290900944235
BDCOM,BDCOM Online Ltd.,32.7,0.925925925925939,0.6172839506172928,76940,-86.96005138695632
BDFINANCE,Bangladesh Finance PLC,13.6,0.0,0.0,103437,-73.88185387655132
BDLAMPS,Bangladesh Lamps PLC,195.7,-1.4602215508559948,-0.05035246727089341,84290,-82.12801506259117
BDTHAI,Bangladesh Thai Aluminium Ltd.,18.5,1.6483516483516523,0.5494505494505573,378301,-77.79587519706622
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.5,0.0,0.40816326530612823,214001,-87.79906406715729
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.9,0.7246376811594177,0.0,15052,-71.54900292977979
BEACHHATCH,Beach Hatchery Ltd,32.5,0.3086419753086464,-0.3086419753086464,29978,-84.56738961446788
BEACONPHAR,Beacon Pharmaceuticals PLC,107.2,0.18691588785046995,0.09345794392522834,17167,-88.5173640839041
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.5,2.083333333333333,1.6666666666666607,121472,-73.01287904539102
BERGERPBL,Berger Paints Bangladesh Ltd.,1480.0,0.5025125628140765,-0.1697677577074562,6807,24.396929824561404
BESTHLDNG,Best Holdings PLC,15.3,0.0,0.6535947712418277,39157,-71.29799305117793
BEXIMCO,Bangladesh Export Import Company Ltd.,25.4,2.4193548387096686,1.6129032258064457,6146882,-47.4948399258029
BGIC,Bangladesh General Insurance Company PLC,44.2,3.51288056206089,1.17096018735363,257293,31.844385572050076
BIFC,Bangladesh Industrial Finance Company Ltd.,4.7,0.0,0.0,306253,8.594963370612806
BNICL,Bangladesh National Insurance Company Ltd,113.2,0.44365572315882873,2.0408163265306096,9852,-83.96040571121567
BPML,Bashundhara Paper Mill Ltd.,28.2,-0.35335689045936897,0.0,14850,-72.2237809326076
BPPL,Baraka Patenga Power Ltd.,21.2,0.0,0.0,664550,-73.33426960656462
BRACBANK,BRAC Bank PLC,64.6,1.2539184952978013,0.47021943573667274,2072749,-12.693530662265854
BSC,Bangladesh Shipping Corporation,120.2,1.0933557611438158,0.0,83017,-79.38382681987389
BSCPLC,Bangladesh Submarine Cables PLC,155.7,0.38684719535783,1.2250161186331436,2182,-93.7123591620321
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,98.2,0.8213552361396275,1.0266940451745379,42481,-93.26761701756749
BSRMSTEEL,BSRM Steels Limited,94.5,-0.31645569620252867,0.21097046413502413,50382,-74.69474678171947
BXPHARMA,Beximco Pharmaceuticals Plc,145.8,1.0395010395010393,0.2772002772002614,185354,-75.29874743964082
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,10.7,1.904761904761898,0.0,1329404,-71.4470977138202
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.1,0.0,-0.9009009009008978,827377,-79.31372357826025
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.0,0.0,0.0,57174,-92.78969112728703
CENTRALINS,Central Insurance PLC,49.3,1.6494845360824684,0.0,599210,-46.339563165483085
CENTRALPHL,Central Pharmaceuticals Ltd.,11.2,0.9009009009008978,0.0,320213,-67.69815850663008
CITYBANK,City Bank PLC,31.2,0.0,0.32051282051282504,2821535,-37.39974432167369
CITYGENINS,City Insurance PLC,115.2,0.6113537117903955,0.08733624454147976,17353,-92.19942640858049
CLICL,Chartered Life Insurance PLC,52.5,1.1560693641618525,0.0,9707,-91.03064015375517
CNATEX,C & A Textiles Ltd,3.3,3.124999999999989,3.124999999999989,95790,-82.6586456038336
CONFIDCEM,Confidence Cement PLC,66.5,0.15060240963854563,0.0,15112,-92.13051923367338
CONTININS,Continental Insurance PLC,36.2,2.2598870056497296,0.0,282425,-58.97281317867182
COPPERTECH,Coppertech Industries Ltd,28.0,0.35842293906810546,0.7168458781362109,200987,-78.74846815183245
CROWNCEMNT,Crown Cement PLC,65.9,-1.4947683109118086,0.0,3784,-79.74304068522484
CRYSTALINS,Crystal Insurance Company Ltd,70.0,1.596516690856305,0.14513788098692934,83473,-21.514000413712694
CVOPRL,CVO Petrochemical Refinery PLC,176.5,-0.6193693693693662,0.0,70162,-78.15207169503454
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,1.1904761904761862,1.1904761904761862,1103,-98.79481211962282
DAFODILCOM,Daffodil Computers PLC.,163.8,-0.36496350364963154,0.608272506082725,16689,-88.09034467994006
DBH,DBH Finance PLC,43.0,0.4672897196261749,1.4018691588785082,62070,-36.12225995677678
DBH1STMF,DBH First Mutual Fund Units,5.8,1.7543859649122744,0.0,275113,-75.77211185692572
DELTALIFE,Delta Life Insurance Company Ltd.,82.5,1.9777503090234787,0.7416563658838001,33115,-56.2405021473406
DELTASPINN,Delta Spinners Limited,7.8,0.0,0.0,319348,-14.829631526168683
DESCO,Dhaka Electric Supply Co. Ltd.,25.6,0.0,0.0,7306,-84.84641071910066
DESHBANDHU,Deshbandhu Polymer Limited,22.0,0.0,0.0,223729,-79.71057996459561
DGIC,Desh General Insurance Company Ltd,34.6,2.3668639053254568,1.775147928994087,211786,-38.06611981108625
DHAKABANK,Dhaka Bank PLC,12.1,0.0,0.0,706483,-35.69225111665151
DHAKAINS,Dhaka Insurance Limited,51.4,3.4205231388329893,1.207243460764576,659303,-33.67333183102219
DOMINAGE,Dominage Steel Building Systems Ltd,80.8,-1.5834348355663792,0.6090133982947625,528514,-73.28821680194886
DOREENPWR,Doreen Power Generations & Systems Ltd.,34.7,0.28901734104046656,0.0,533719,-54.52129336598617
DSHGARME,Desh Garments Limited.,164.0,-0.8464328899637277,0.6650544135429228,15928,-84.18005025674643
DSSL,Dragon Sweater & Spinning Ltd.,13.5,0.7462686567164152,0.7462686567164152,1173600,-74.77309000628738
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,210.0,1.0587102983638057,3.224254090471602,5513,-88.3797398984044
DUTCHBANGL,Dutch-Bangla Bank PLC,49.0,0.8230452674897091,0.41152263374484715,70902,-87.07163461713789
EASTERNINS,Eastern Insurance PLC,65.7,2.496099843993773,-1.0920436817472634,352663,-19.31920870995564
EASTLAND,Eastland Insurance PLC,30.0,2.040816326530617,1.7006802721088436,397519,-23.304483048689196
EASTRNLUB,Eastern Lubricants Blenders PLC,2068.8,0.1791680790276632,0.28570045034139224,2143,-78.51629072681703
EBL,Eastern Bank PLC,24.1,0.0,0.41493775933609073,406479,-85.26958060166272
EBL1STMF,EBL First Mutual Fund Units,5.0,2.0408163265306047,0.0,114887,-85.2169202421148
EBLNRBMF,EBL NRB Mutual Fund,3.8,0.0,0.0,392676,-85.64227593524699
ECABLES,Eastern Cables Ltd.,138.1,-0.36075036075036077,1.8759018759018717,1988,-84.73470014589573
EGEN,eGeneration PLC,26.9,0.7490636704119823,0.37453183520599787,319928,-60.747005365374264
EHL,Eastern Housing Ltd.,93.6,0.5370569280343717,0.0,67173,-79.60251427183287
EIL,Express Insurance Ltd.,34.5,2.6785714285714244,0.5952380952380826,947089,-20.979577601692732
EMERALDOIL,Emerald Oil Industries Ltd.,29.4,0.0,1.3605442176870821,113617,-77.0645850239615
ENVOYTEX,Envoy Textiles Ltd.,55.5,1.2773722627737278,1.2773722627737278,110522,-75.1838945222335
EPGL,Energypac Power Generation PLC,20.3,-0.49019607843136215,0.0,171247,-50.49090751394952
ESQUIRENIT,Esquire Knit Composite PLC,26.0,0.3861003861003916,0.7722007722007832,28160,-81.50762744698875
ETL,Evince Textiles Ltd.,14.1,1.4388489208633042,0.7194244604316521,926974,-53.69579833779737
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.9,-1.4285714285714235,0.0,1464862,-79.66926198297637
FAMILYTEX,Familytex (BD) Ltd.,2.8,0.0,0.0,1178446,-36.3352490359359
FARCHEM,FAR Chemicals Industries Ltd,24.0,1.2658227848101298,0.8438818565400814,521393,-55.521992341217604
FAREASTFIN,Fareast Finance & Investment Ltd.,2.1,-8.695652173913032,-8.695652173913032,95899,-75.53796628846625
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.6,3.1963470319634832,2.2831050228310503,53,-99.84032296939021
FASFIN,FAS Finance & Investment Limited,2.5,-7.407407407407414,-7.407407407407414,7000,-99.02219887916054
FBFIF,First Bangladesh Fixed Income Fund Units,3.8,0.0,2.631578947368424,730573,-49.0091097412532
FEDERALINS,Federal Insurance PLC,29.5,3.8732394366197234,0.35211267605634305,654561,-29.145725379486976
FEKDIL,Far East Knitting & Dyeing Industries PLC.,24.0,0.0,0.8333333333333304,1498793,-59.51597759592716
FINEFOODS,Fine Foods Limited,464.6,0.36724994599266486,1.5338085979693288,3053,-96.8418657094682
FIRSTFIN,First Finance Ltd.,4.8,-7.692307692307699,-3.8461538461538494,84102,-71.06794914134741
FORTUNE,Fortune Shoes Ltd.,19.0,1.6042780748663141,1.0695187165775364,132828,-72.9870108740968
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,17.1,0.0,0.5847953216374144,877436,-75.50159774737863
FUWANGFOOD,Fu-Wang Foods Limited,12.4,0.8130081300812979,0.8130081300812979,163621,-47.94296095268699
GBBPOWER,GBB POWER Ltd.,12.5,6.8376068376068435,0.0,1569526,-21.82950298432532
GEMINISEA,Gemini Sea Food PLC,122.8,-0.1626016260162625,0.8130081300813009,1659,-85.82899120184506
GENEXIL,Genex Infosys PLC,39.1,0.7731958762886708,1.288659793814433,204309,-81.20257724038757
GENNEXT,Generation Next Fashions Ltd.,3.2,3.2258064516129057,0.0,528511,-62.09567469370572
GHAIL,Golden Harvest Agro Industries Ltd.,15.7,0.6410256410256387,0.6410256410256387,211317,-81.32951766352366
GHCL,Global Heavy Chemicals Ltd.,24.0,1.2658227848101298,0.0,39977,-75.65139536866724
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,9.6,2.1276595744680775,1.0638297872340388,717796,-64.25534118710974
GLOBALINS,Global Insurance PLC,45.0,2.040816326530609,0.9070294784580466,600705,-29.84958718221205
GOLDENSON,Golden Son Limited,16.4,0.6134969325153243,1.2269938650306704,246771,-83.91302363785708
GP,Grameenphone Ltd.,257.6,0.38971161340607946,0.15588464536242294,46512,-71.04149026248942
GPHISPAT,GPH Ispat Limited,18.7,0.0,0.0,120764,-88.91666666666667
GQBALLPEN,G.Q. Ball Pen Industries Limited,570.9,-0.3143006809848207,0.0,1885,-94.8261191776686
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.8,0.7299270072992805,0.0,107706,-81.89526058782495
GREENDELMF,Green Delta Mutual Fund 2010 Units,5.2,1.960784313725501,0.0,108852,-89.84477769008156
GREENDELT,Green Delta Insurance PLC,70.0,1.1560693641618456,-0.28901734104046656,70185,-53.17816114958171
GSPFINANCE,GSP Finance Company PLC,4.4,-2.2222222222222143,0.0,457294,-45.80842261689619
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,81.6,0.24570024570023172,1.3513513513513442,66238,-69.81470848257823
HAMI,Hami Industries PLC,163.0,-0.9720534629404584,0.7290400972053567,2948,-67.87621226980495
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,219.8,0.18231540565178014,2.370100273473103,1156,-91.12066979030648
HFL,Hamid Fabrics PLC,16.1,-1.2269938650306704,-1.2269938650306704,99271,-84.74539808009392
HRTEX,H.R. Textile Mills Ltd.,20.2,0.0,1.4851485148514887,8188,-81.48725949037961
HWAWELLTEX,Hwa Well Textiles (BD)PLC,49.0,-2.5844930417494973,0.9940357852882704,57157,-76.87131260976182
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.1,-0.311429461227032,0.840859545312983,4877,-79.87538169513905
IBP,Indo-Bangla Pharmaceuticals Ltd.,18.9,1.0695187165775364,0.0,929087,-65.20864991495829
ICB,Investment Corporation of Bangladesh,45.8,0.43859649122806077,0.2192982456140382,20297,-64.40371799368643
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,6.5,1.5624999999999944,1.5624999999999944,331566,-65.69901628015481
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.9,2.298850574712656,3.4482758620689737,608379,-11.591837802333218
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,8.8,1.1494252873563382,-2.2988505747126355,41611,-95.30069838459036
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.9,1.4705882352941255,1.4705882352941255,279833,-79.71370555284507
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,3.7037037037036904,365852,63.55751864237049
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,7.1,2.898550724637671,1.4492753623188355,680196,-82.16998017244
ICICL,Islami Commercial Insurance PLC.,37.8,1.6129032258064364,0.5376344086021391,1322978,-26.437877060802357
IDLC,IDLC Finance PLC.,44.6,-0.6681514476614636,0.8908685968819567,213606,-43.55080813099227
IFADAUTOS,IFAD Autos PLC,26.0,1.167315175097279,-2.7237354085603087,124522,-54.449447819995534
IFIC,IFIC Bank PLC,4.8,0.0,0.0,213324,-81.39551920546089
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.6,2.2222222222222143,2.2222222222222143,849154,-65.02454633860232
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.9,1.7241379310344922,0.0,201683,-74.43020963417031
ILFSL,International Leasing and Financial Services Ltd.,2.1,-8.695652173913032,-8.695652173913032,9712,-97.86165488360419
INDEXAGRO,Index Agro Industries Ltd,74.4,0.8130081300813123,0.0,19572,-74.5003517731975
INTECH,Intech Ltd.,26.8,0.0,1.1194029850746294,6776,-94.76299782822076
INTRACO,Intraco Refueling Station PLC,23.7,0.423728813559313,0.0,186896,-93.64314887526564
IPDC,IPDC Finance PLC,30.3,-0.3289473684210456,3.618421052631584,514838,-76.51921720082113
ISLAMIBANK,Islami Bank Bangladesh PLC,29.9,0.0,0.0,12085,-87.33812497380663
ISLAMICFIN,Islamic Finance & Investment PLC,12.0,-3.2258064516129057,-0.8064516129032229,146765,-66.00222381801755
ISLAMIINS,Islami Insurance Bangladesh Limited,64.2,0.7849293563579277,1.4128728414442566,105373,-37.41581041753281
ISNLTD,Information Services Network Ltd.,60.1,1.0084033613445402,0.6722689075630228,66869,-10.032828350779
ITC,IT Consultants PLC,48.0,1.4799154334038116,0.0,467580,-83.5124904573928
JAMUNABANK,Jamuna Bank PLC,24.2,0.41493775933609073,0.41493775933609073,107476,-75.89348597472625
JAMUNAOIL,JAMUNA OIL PLC,182.6,-0.49046321525885866,0.0,3075,-83.24798431030726
JANATAINS,Janata Insurance PLC,35.6,2.298850574712656,-0.2873563218390641,204656,-34.34515502943394
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.4,0.1949317738791451,-1.9493177387914233,124369,-53.670929457211294
JMISMDL,JMI Syringes & Medical Devices Ltd.,150.0,-0.33222591362126247,0.3986710963455112,17472,-77.56951754949033
JUTESPINN,Jute Spinners Limited,220.1,-1.0341726618705087,-1.0341726618705087,31,-97.67616191904048
KARNAPHULI,Karnaphuli Insurance PLC,56.3,2.3636363636363584,0.7272727272727246,356878,-82.3199148291505
KAY&QUE,Kay and Que (Bangladesh) Ltd.,426.6,-0.32710280373831246,1.1682242990654206,13230,-72.18192140288903
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,38.8,0.5181347150258957,0.0,55269,-89.03070742995959
KDSALTD,KDS Accessories Ltd.,50.3,1.0040160642570282,0.0,50820,-69.53858326240454
KEYACOSMET,Keya Cosmetic Ltd.,5.6,1.818181818181812,0.0,460503,-59.298525034116544
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,542.1,-0.42248346803819886,-0.44085231447464684,7791,-41.71903052064632
KPCL,Khulna Power Company Ltd.,11.0,0.9174311926605472,0.9174311926605472,287593,-16.878233474955923
KPPL,Khulna Printing & Packaging Ltd,15.4,-1.2820512820512775,0.6410256410256387,92201,-91.36986468057145
KTL,Kattali Textile Ltd.,11.4,0.8849557522123862,0.8849557522123862,127687,-68.9369114259093
LANKABAFIN,LankaBangla Finance PLC,17.3,1.1695906432748495,0.5847953216374144,721087,-71.69394998794881
LEGACYFOOT,Legacy Footwear Ltd.,74.9,0.0,0.5340453938584665,64639,-86.46873253353039
LHB,LafargeHolcim Bangladesh PLC,57.2,-0.694444444444442,0.0,337656,-45.40471582337733
LIBRAINFU,Libra Infusions Ltd.,634.0,0.20546862652125092,-0.158052789631737,315,-91.54135338345864
LINDEBD,Linde Bangladesh Limited,716.4,0.05586592178770633,0.09776536312849798,754,-88.09598989580044
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.3,0.0,0.0,223768,-74.91795046539572
LRBDL,Lub-rref (Bangladesh) Ltd,15.7,0.6410256410256387,0.6410256410256387,162644,-76.51485834753228
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.9,2.0833333333333446,2.0833333333333446,224605,-73.75548744649849
MAGURAPLEX,Magura Multiplex PLC,92.5,0.2166847237269803,0.866738894907906,24233,-81.82234157465194
MAKSONSPIN,Maksons Spinning Mills PLC,6.3,0.0,0.0,103396,-69.3066720495862
MALEKSPIN,Malek Spinning Mills PLC,45.0,-0.6622516556291328,0.0,686473,-77.2759231833099
MARICO,Marico Bangladesh Limited.,2724.8,0.1764705882353008,-0.1838235294117647,1834,-48.16280384397965
MATINSPINN,Matin Spinning PLC,61.0,0.3289473684210573,1.644736842105263,151302,-78.03288780224344
MBL1STMF,MBL 1st Mutual Fund 2010- Units,7.8,3.9999999999999973,0.0,692243,-51.96523003839351
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,33.6,1.2048192771084292,2.4096385542168584,35292,-69.71189742621502
MEGHNACEM,Meghna Cement Mills PLC,31.9,0.0,0.0,201,-97.81972014318255
MEGHNAINS,Meghna Insurance PLC,40.0,3.626943005181343,0.5181347150258957,1085622,-2.2419247216841858
MEGHNALIFE,Meghna Life Insurance PLC,62.5,1.2965964343598007,0.4862236628849224,16461,-81.43503219912706
MEGHNAPET,Meghna Pet Industries Ltd.,79.9,0.25094102885822184,1.6311166875784155,2774,-97.31357737749371
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,1.3698630136986376,45337,-75.43721827323162
MERCINS,Mercantile Islami Insurance PLC,44.5,2.2988505747126435,1.609195402298857,183803,-56.3257692764643
METROSPIN,Metro Spinning Ltd.,9.6,0.0,-1.041666666666663,3911,-86.63271583840317
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.7,0.8888888888888857,0.44444444444445075,262805,-75.11269152824865
MIDASFIN,MIDAS Financing PLC,6.1,-1.6129032258064602,1.6129032258064457,19494,-57.13908799085352
MIDLANDBNK,Midland Bank PLC,18.0,0.5586592178771029,0.0,197167,-82.38847591944506
MIRACLEIND,Miracle Industries Limited,30.9,1.3114754098360608,0.0,166968,-38.01237762523343
MIRAKHTER,Mir Akhter Hossain Ltd,41.3,0.48661800486616963,1.21654501216545,113621,-79.8898393431423
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.7,-0.7246376811594305,-1.4492753623188481,22491,-62.822335361015604
MJLBD,MJL Bangladesh PLC,93.1,0.6486486486486426,0.0,30532,-69.79780793732442
MLDYEING,M.L. Dyeing & Textile Ind. PLC,19.2,6.07734806629833,0.552486187845292,11420284,17.55016318171352
MONNOAGML,Monno Agro & General Machinery Ltd.,349.0,0.28735632183908044,1.4367816091954022,1959,-89.07356796251882
MONNOCERA,Monno Ceramic Industries Limited.,94.5,0.6389776357827415,0.0,33124,-85.08478850154447
MONNOFABR,Monno Fabrics Ltd.,23.8,0.8474576271186409,0.8474576271186409,2055744,-34.164682447546966
MONOSPOOL,Monospool Bangladesh PLC,118.0,0.08481764206954565,0.8481764206955046,43139,-86.83875731069979
MPETROLEUM,Meghna Petroleum PLC,214.8,-0.2322340919647004,0.0,17033,53.79683972911964
MTB,Mutual Trust Bank PLC,13.4,1.5151515151515234,0.7575757575757683,40880,-87.02839917499603
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.4,1.1111111111111072,0.8333333333333255,140817,-64.97838770810225
NATLIFEINS,National Life Insurance PLC,105.7,2.5218234723569433,0.19398642095053625,9768,-65.4376901847003
NAVANACNG,Navana CNG Limited,22.8,0.0,0.0,6681,-85.32454695222405
NAVANAPHAR,Navana Pharmaceuticals PLC,69.0,1.0248901903367538,0.0,55667,-85.47232494473862
NBL,National Bank PLC,3.8,0.0,-2.631578947368412,222701,-55.352377821037415
NCCBANK,National Credit and Commerce Bank PLC,15.5,1.9736842105263206,0.6578947368421146,965645,-57.3991110522891
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.9,1.4705882352941255,0.0,100765,-85.58209612985199
NEWLINE,New Line Clothings Ltd.,7.2,4.347826086956519,1.4492753623188355,277230,-68.68306899823776
NFML,National Feed Mill Ltd,20.1,0.5000000000000071,1.5000000000000036,233934,-73.15346435231675
NHFIL,National Housing Finance PLC,28.8,1.4084507042253596,0.0,30418,-92.38012690603293
NITOLINS,Nitol Insurance PLC,47.6,1.492537313432842,1.0660980810234542,712164,-82.40469034321482
NORTHERN,Northern Jute Manufacturing Co. Ltd.,115.3,3.873873873873871,0.27027027027026773,1563,-60.18848700967906
NORTHRNINS,Northern Islami Insurance PLC,44.6,9.852216748768472,0.0,1276371,217.04700420536489
NPOLYMER,National Polymer Industries PLC,35.6,0.28169014084507443,0.5633802816901489,98098,-83.09969316962156
NRBBANK,NRB Bank PLC,6.8,1.4925373134328304,1.4925373134328304,98026,-58.92444101773323
NRBCBANK,NRBC Bank PLC,9.0,0.0,0.0,22671,-95.49990174457957
NTC,National Tea Company Limited,169.8,1.2522361359570797,-2.4448419797256973,387,-67.64214046822742
NTLTUBES,National Tubes Limited,69.7,1.1611030478954965,0.14513788098692934,17545,-82.23794772115248
NURANI,Nurani Dyeing & Sweater Ltd.,3.0,-3.2258064516129057,3.2258064516129057,30308,-92.42941606988077
OAL,Olympic Accessories Ltd,6.9,0.0,0.0,112144,-46.0612765138762
OIMEX,Oimex Electrode Ltd.,16.2,0.0,0.6172839506172928,9291,-91.19378228519976
OLYMPIC,Olympic Industries PLC.,150.7,0.0,-0.06635700066356624,43933,-38.58702489620755
