Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AMBEEPHA,Ambee Pharmaceuticals PLC,792.4,-0.5397263712815449,-0.2008284172210396,388,-6.730769230769231
AMCLPRAN,Agricultural Marketing Co. Ltd.,238.0,2.4978466838932003,-0.4306632213608958,10912,-24.285317790729945
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,35.0,0.28653295128940237,1.7191977077363938,114,-99.46501478248628
ANWARGALV,Anwar Galvanizing Ltd.,115.8,1.846965699208438,0.703605980650833,131652,-61.09861860087169
AOL,Associated Oxygen Ltd,19.1,0.0,0.0,379585,-56.612410986775174
APEXFOODS,Apex Foods Limited,308.0,3.321033210332095,0.30191211003018353,76984,-29.328388352366613
APEXFOOT,Apex Footwear Ltd.,218.0,0.5071461502996746,-0.13831258644537175,17306,-71.20609620152072
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,361.9,4.8985507246376745,0.8405797101449209,35992,-2.15311004784689
APEXTANRY,Apex Tannery Limited.,114.9,5.703771849126038,1.1959521619135207,432798,126.09508784210884
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,0.0,0.0,299853,-48.65847310782212
ARAMIT,Aramit Limited,206.4,0.5358012664393542,0.4870920603994155,5024,-61.71898811338007
ARAMITCEM,Aramit Cement Limited,12.9,-0.7692307692307665,-9.230769230769226,10954,-82.48704994564174
ARGONDENIM,Argon Denims Ltd.,24.2,0.41493775933609073,0.41493775933609073,838640,-80.12084320014033
ASIAINS,Asia Insurance PLC,45.6,2.013422818791943,1.1185682326621922,250724,-63.45775745094524
ASIAPACINS,Asia Pacific General Insurance PLC,53.8,1.701323251417767,0.945179584120983,411255,-51.31705734869703
ASIATICLAB,Asiatic Laboratories Ltd,118.5,1.0230179028133017,0.5115089514066569,171280,-70.7642466263156
ATLASBANG,Atlas Bangladesh Limited,92.0,0.0,0.21739130434782916,335,-96.1910176236498
AZIZPIPES,Aziz Pipes Limited.,80.8,-0.9803921568627416,0.36764705882354337,9147,-54.36539612851726
BANGAS,Bangas Limited,141.4,2.0202020202020283,0.7936507936507896,39711,-72.6265070207002
BANKASIA,Bank Asia PLC,18.0,0.5586592178771029,0.0,239062,-85.14357589011334
BARKAPOWER,Baraka Power Ltd.,11.2,7.692307692307682,0.0,2432300,74.29794967194178
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,916.0,0.09834990711397414,0.0,115,-96.09507640067912
BATBC,British American Tobacco Bangladesh Co Ltd,246.9,-1.2004801920768309,0.0,40908,-87.61868154152076
BAYLEASING,Bay Leasing and Investment Ltd.,5.3,0.0,-3.7735849056603805,71397,-64.46584546472565
BBS,Bangladesh Building Systems PLC,15.2,0.0,0.6578947368421146,356443,-72.29907791304483
BBSCABLES,BBS Cables PLC,22.3,0.0,0.0,502184,-50.886170035892775
BDAUTOCA,Bangladesh Autocars Limited,231.5,1.6242317822651398,0.0877963125548677,138517,-54.11855502779047
BDCOM,BDCOM Online Ltd.,33.1,0.3030303030303073,0.0,100544,-90.93635599033995
BDFINANCE,Bangladesh Finance PLC,13.7,-0.7246376811594305,0.0,61312,-87.97068010233711
BDLAMPS,Bangladesh Lamps PLC,226.9,1.9317160826594841,1.0781671159029675,106931,-68.7876541191855
BDTHAI,Bangladesh Thai Aluminium Ltd.,18.4,0.5464480874316823,0.5464480874316823,202419,-83.57965593522685
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.3,-0.40983606557376173,0.40983606557377633,374063,-84.51476024689416
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.8,0.0,0.0,9070,-78.88881130274888
BEACHHATCH,Beach Hatchery Ltd,32.5,0.0,0.0,20861,-85.87801245599783
BEACONPHAR,Beacon Pharmaceuticals PLC,107.7,-0.5540166204986098,0.0,12297,-88.59456300954395
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.2,1.2048192771084365,0.0,302381,-58.08361900827707
BERGERPBL,Berger Paints Bangladesh Ltd.,1491.9,-0.19400588707518487,-0.053518865400050485,574,-92.67483409903011
BESTHLDNG,Best Holdings PLC,15.2,-0.6535947712418394,1.3071895424836555,49448,-69.25181573972739
BEXIMCO,Bangladesh Export Import Company Ltd.,27.2,1.4925373134328304,1.4925373134328304,3221694,-71.25416550821788
BGIC,Bangladesh General Insurance Company PLC,44.6,1.1337868480725624,0.9070294784580466,103276,-65.9837685436484
BIFC,Bangladesh Industrial Finance Company Ltd.,4.5,0.0,0.0,265845,34.71215092503914
BNICL,Bangladesh National Insurance Company Ltd,115.7,0.8718395815170008,2.9642545771577953,27872,-60.46693048522758
BPML,Bashundhara Paper Mill Ltd.,28.6,0.3508771929824611,0.0,16414,-56.34574468085106
BPPL,Baraka Patenga Power Ltd.,21.7,0.46296296296295303,0.46296296296295303,702193,-72.61713680493162
BRACBANK,BRAC Bank PLC,64.5,-0.15479876160989833,0.15479876160992034,197462,-89.49190082064092
BSC,Bangladesh Shipping Corporation,120.3,-0.0830564784053227,0.415282392026578,50807,-86.10437241715053
BSCPLC,Bangladesh Submarine Cables PLC,156.8,-0.5707038681039805,0.0,6182,-89.83591463615139
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,100.0,0.20040080160320925,0.0,6506,-94.9457361932211
BSRMSTEEL,BSRM Steels Limited,94.5,-0.31645569620252867,0.6329113924050723,86899,-78.23231323786169
BXPHARMA,Beximco Pharmaceuticals Plc,147.7,1.7918676774638143,0.5513439007581058,633871,1.8042615520760894
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,10.6,0.952380952380949,0.0,613604,-81.46399640399041
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.6,-0.9345794392523332,0.9345794392523498,277365,-83.74978542205797
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.4,-2.898550724637684,0.0,331328,-56.76883130439321
CENTRALINS,Central Insurance PLC,47.6,1.492537313432842,0.21321961620469387,155105,-80.41291922704875
CENTRALPHL,Central Pharmaceuticals Ltd.,11.3,-0.8771929824561372,0.8771929824561372,192071,-77.58418869003508
CITYBANK,City Bank PLC,31.2,-0.31948881789137834,0.31948881789136696,672373,-73.72356423447462
CITYGENINS,City Insurance PLC,124.1,-0.6405124099279514,-0.4803843074459636,8488,-97.28543833390898
CLICL,Chartered Life Insurance PLC,50.6,0.5964214711729707,1.3916500994035843,16151,-95.38309373597505
CNATEX,C & A Textiles Ltd,3.7,5.71428571428572,0.0,1397905,-71.24380043733788
CONFIDCEM,Confidence Cement PLC,67.2,-0.14858841010400345,0.7429420505200595,65749,-47.224318119792585
CONTININS,Continental Insurance PLC,36.5,1.3888888888888888,0.0,113014,-77.36886582000665
COPPERTECH,Coppertech Industries Ltd,27.9,0.35971223021581966,0.0,70830,-88.00581166939865
CROWNCEMNT,Crown Cement PLC,67.8,2.262443438914027,3.167420814479651,1976,-71.19113573407202
CRYSTALINS,Crystal Insurance Company Ltd,69.9,0.5755395683453319,1.2949640287769866,10153,-95.97657194260285
CVOPRL,CVO Petrochemical Refinery PLC,180.9,1.4013452914798206,0.7286995515694972,107381,-69.8110183977329
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.8,0.0,0.0,18909,-75.67817866100714
DAFODILCOM,Daffodil Computers PLC.,168.9,1.2589928057553923,0.0,144876,-37.21435164920887
DBH,DBH Finance PLC,43.7,-1.1312217194570136,0.0,48368,-92.82581448987311
DBH1STMF,DBH First Mutual Fund Units,5.6,-1.75438596491229,0.0,383162,-63.698393930436495
DELTALIFE,Delta Life Insurance Company Ltd.,81.5,0.7416563658838001,0.24721878862792165,13071,-88.43356222568313
DELTASPINN,Delta Spinners Limited,7.8,0.0,1.282051282051289,113948,-80.52723500681857
DESCO,Dhaka Electric Supply Co. Ltd.,25.7,0.0,0.0,2305,-92.48009917786769
DESHBANDHU,Deshbandhu Polymer Limited,22.1,0.0,0.0,180111,-80.44959919241478
DGIC,Desh General Insurance Company Ltd,35.0,1.7441860465116321,-0.29069767441860883,76218,-86.53223284192893
DHAKABANK,Dhaka Bank PLC,12.3,-0.8064516129032229,0.0,589933,-69.13808040076923
DHAKAINS,Dhaka Insurance Limited,50.1,1.0080645161290323,1.0080645161290323,91956,-86.12554543643968
DOMINAGE,Dominage Steel Building Systems Ltd,78.8,-0.12674271229405387,0.6337135614702154,429810,-39.27676323574704
DOREENPWR,Doreen Power Generations & Systems Ltd.,34.7,0.8720930232558264,0.29069767441860883,173562,-83.11141124543636
DSHGARME,Desh Garments Limited.,181.9,9.975816203143893,1.2091898428053205,495535,190.52390277077495
DSSL,Dragon Sweater & Spinning Ltd.,13.5,0.7462686567164152,0.7462686567164152,675883,-81.12567422468524
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,213.8,2.591170825335895,2.591170825335895,6564,-73.72823694216531
DUTCHBANGL,Dutch-Bangla Bank PLC,48.9,-1.0121457489878543,0.6072874493927213,60981,-93.41303523611904
EASTERNINS,Eastern Insurance PLC,64.4,0.31152647975078324,1.8691588785046773,132419,-77.31588071646863
EASTLAND,Eastland Insurance PLC,30.3,0.6644518272425225,-1.3289036544850568,81420,-91.16381134704669
EASTRNLUB,Eastern Lubricants Blenders PLC,2075.8,0.2850379245374216,1.4010338663703559,479,-94.38320825515947
EBL,Eastern Bank PLC,24.2,0.0,-0.8264462809917326,428515,-76.96690876097595
EBL1STMF,EBL First Mutual Fund Units,4.8,0.0,0.0,27547,-95.94932204411676
EBLNRBMF,EBL NRB Mutual Fund,3.8,0.0,2.631578947368424,374633,-80.40649028831199
ECABLES,Eastern Cables Ltd.,141.8,1.1412268188302588,0.5706134094151294,4983,-68.53570752036372
EGEN,eGeneration PLC,27.0,0.0,0.3703703703703756,152384,-82.61661154884686
EHL,Eastern Housing Ltd.,94.4,0.2123142250530816,0.0,42547,-85.38652030403676
EIL,Express Insurance Ltd.,34.3,-0.29069767441860883,-0.29069767441860883,196836,-86.9453016655624
EMERALDOIL,Emerald Oil Industries Ltd.,29.2,0.0,2.0547945205479503,68164,-72.24061607880986
ENVOYTEX,Envoy Textiles Ltd.,56.7,0.17667844522968448,-0.35335689045936897,68419,-77.34065031495699
EPGL,Energypac Power Generation PLC,20.6,-0.9615384615384581,0.9615384615384581,111856,-83.04243484535864
ESQUIRENIT,Esquire Knit Composite PLC,26.1,0.0,0.0,30964,-73.68752018219207
ETL,Evince Textiles Ltd.,14.4,1.4084507042253596,0.7042253521126861,1331140,-52.90202351396037
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.8,-1.4492753623188481,0.0,1345947,-75.06972324636104
FAMILYTEX,Familytex (BD) Ltd.,3.0,3.448275862068969,-3.448275862068969,485481,-85.79225265553336
FARCHEM,FAR Chemicals Industries Ltd,23.2,0.8695652173913012,0.4347826086956583,527680,-72.02420525479243
FAREASTFIN,Fareast Finance & Investment Ltd.,2.1,-8.695652173913032,-8.695652173913032,95899,-75.53796628846625
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.0,-0.9009009009008978,-0.4504504504504409,20925,-4.3428571428571425
FASFIN,FAS Finance & Investment Limited,2.5,-7.407407407407414,-7.407407407407414,7000,-99.02219887916054
FBFIF,First Bangladesh Fixed Income Fund Units,3.8,0.0,0.0,411592,-64.01230390433872
FEDERALINS,Federal Insurance PLC,30.1,1.0067114093959755,0.671140939597313,445024,-82.16583992760924
FEKDIL,Far East Knitting & Dyeing Industries PLC.,25.3,4.11522633744856,2.05761316872428,4919063,-4.84117927332401
FINEFOODS,Fine Foods Limited,447.0,-1.1936339522546369,0.7957559681697663,30871,-24.719566913772923
FIRSTFIN,First Finance Ltd.,4.9,2.0833333333333446,2.0833333333333446,11506,-95.14291382956719
FORTUNE,Fortune Shoes Ltd.,18.7,-0.5319148936170288,0.0,55066,-80.07749610167836
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,16.7,-0.5952380952381037,0.0,559523,-76.10535418779693
FUWANGFOOD,Fu-Wang Foods Limited,12.3,0.0,0.0,92500,-61.52294272534037
GBBPOWER,GBB POWER Ltd.,14.9,7.194244604316546,0.0,2446980,11.894014878778968
GEMINISEA,Gemini Sea Food PLC,120.0,-0.24937655860348892,0.16625103906899655,7774,-83.46238938053098
GENEXIL,Genex Infosys PLC,40.5,0.0,0.0,363702,-83.36078308656005
GENNEXT,Generation Next Fashions Ltd.,3.3,0.0,0.0,1386770,-72.06593291489071
GHAIL,Golden Harvest Agro Industries Ltd.,15.6,0.6451612903225784,0.0,98625,-90.82938613375288
GHCL,Global Heavy Chemicals Ltd.,24.1,0.0,0.0,2358,-97.55282494084437
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,9.6,0.0,-2.083333333333326,74032,-96.16323856828349
GLOBALINS,Global Insurance PLC,45.0,0.896860986547082,0.0,117909,-86.52476271564163
GOLDENSON,Golden Son Limited,16.4,0.6134969325153243,1.2269938650306704,140880,-83.29659802162858
GP,Grameenphone Ltd.,250.5,-3.1696946269810544,-1.3915732508697312,333296,-16.83754307258151
GPHISPAT,GPH Ispat Limited,18.7,0.0,0.5347593582887776,170885,-70.5581351274519
GQBALLPEN,G.Q. Ball Pen Industries Limited,559.8,0.7740774077407659,1.4401440144014401,18861,-11.024624964619303
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.7,0.7352941176470562,1.4705882352941255,477877,-14.681275753961737
GREENDELMF,Green Delta Mutual Fund 2010 Units,5.1,0.0,1.960784313725501,81564,-89.53623523072778
GREENDELT,Green Delta Insurance PLC,71.9,0.7002801120448179,0.5602240896358424,69732,-79.82478474215351
GSPFINANCE,GSP Finance Company PLC,4.1,2.499999999999991,5.000000000000004,101870,-80.6172346214586
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,82.5,0.487210718635817,0.1218026796589629,62267,-79.5284107534447
HAMI,Hami Industries PLC,164.2,0.921942224953903,2.642901044867862,2299,-89.55474784189005
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,222.0,-0.5821764442454148,0.0,1667,-84.70080763582966
HFL,Hamid Fabrics PLC,16.1,0.0,0.0,80491,-76.1998959183432
HRTEX,H.R. Textile Mills Ltd.,20.6,-0.4830917874396033,0.48309178743962045,2229,-94.34837728194726
HWAWELLTEX,Hwa Well Textiles (BD)PLC,49.5,-1.3944223107569775,-0.3984063745019977,81690,-43.34676440603913
IBNSINA,BN SINA Pharmaceutical Industry PLC,322.0,0.2802865151043218,0.0,336,-98.35415135929463
IBP,Indo-Bangla Pharmaceuticals Ltd.,19.2,-0.518134715025914,0.0,602440,-75.2582637415531
ICB,Investment Corporation of Bangladesh,45.2,0.22172949002217607,0.0,20008,-87.5373729320311
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,6.4,1.5873015873015959,1.5873015873015959,73154,-88.54633275663659
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,9.3,2.19780219780221,1.098901098901095,185547,-88.6978466171569
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,8.8,3.5294117647058907,-1.17647058823529,52887,-87.90499081788306
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.8,1.4925373134328304,2.9850746268656745,372835,-60.70167487061651
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,3.8461538461538494,111549,-77.99301609848484
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.9,0.0,0.0,290147,-86.3097653455835
ICICL,Islami Commercial Insurance PLC.,38.0,0.2638522427440671,-0.5277044854881154,183160,-85.69929480252597
IDLC,IDLC Finance PLC.,45.7,-1.0822510822510822,1.2987012987012863,53229,-89.81584762706514
IFADAUTOS,IFAD Autos PLC,25.8,-0.3861003861003779,0.3861003861003916,27905,-90.9942618877034
IFIC,IFIC Bank PLC,5.0,0.0,-1.9999999999999927,229219,-73.00819460750316
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.5,2.2727272727272645,0.0,770153,-43.22105623242599
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.8,0.0,1.7241379310344922,42508,-93.48107798077203
ILFSL,International Leasing and Financial Services Ltd.,2.1,-8.695652173913032,-8.695652173913032,9712,-97.86165488360419
INDEXAGRO,Index Agro Industries Ltd,76.2,0.793650793650805,0.13227513227514356,46494,-83.37855664353664
INTECH,Intech Ltd.,27.0,1.8867924528301887,1.8867924528301887,86896,-39.3391925947127
INTRACO,Intraco Refueling Station PLC,23.1,2.2123893805309733,0.8849557522123862,110038,-80.95908828990332
IPDC,IPDC Finance PLC,32.2,-0.30959752321979667,0.0,951418,-66.93303249009644
ISLAMIBANK,Islami Bank Bangladesh PLC,29.8,-0.33444816053510995,0.0,13740,-79.78668628172122
ISLAMICFIN,Islamic Finance & Investment PLC,12.0,0.0,0.0,71989,-34.488752184041935
ISLAMIINS,Islami Insurance Bangladesh Limited,64.1,-0.7739938080495357,1.2383900928792748,11573,-97.1591215934252
ISNLTD,Information Services Network Ltd.,65.0,0.6191950464396374,-0.928792569659434,184090,-82.26915175290658
ITC,IT Consultants PLC,48.8,1.2448132780082868,0.6224066390041434,203214,-85.18020994228556
JAMUNABANK,Jamuna Bank PLC,24.3,-0.40983606557376173,0.0,224571,-91.45256627400232
JAMUNAOIL,JAMUNA OIL PLC,182.4,-0.32786885245901326,0.546448087431694,584,-96.86728891749812
JANATAINS,Janata Insurance PLC,35.7,0.5633802816901489,-0.5633802816901489,78281,-79.60699418020018
JHRML,JMI Hospital Requisite Manufacturing Ltd,55.0,-1.610017889087654,-1.0733452593917736,359896,-87.28062905569196
JMISMDL,JMI Syringes & Medical Devices Ltd.,146.9,0.8236101578586255,0.0,5451,-87.37288331904838
JUTESPINN,Jute Spinners Limited,224.3,2.4200913242009183,2.694063926940642,625,-85.21060104117369
KARNAPHULI,Karnaphuli Insurance PLC,56.9,2.707581227436823,0.7220216606498169,1526498,18.32831674357565
KAY&QUE,Kay and Que (Bangladesh) Ltd.,426.0,0.18814675446848808,0.18814675446848808,3903,-85.56796331903564
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,41.8,1.951219512195115,0.9756097560975575,1166362,-60.301560045676474
KDSALTD,KDS Accessories Ltd.,50.7,0.0,0.3944773175542322,27838,-89.69596470318248
KEYACOSMET,Keya Cosmetic Ltd.,5.6,1.818181818181812,0.0,152212,-85.84608975586895
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,552.8,0.7105119329568186,0.0,1153,-92.89412054726981
KPCL,Khulna Power Company Ltd.,11.6,1.7543859649122744,-3.5087719298245648,559084,-58.693583469276774
KPPL,Khulna Printing & Packaging Ltd,15.2,0.6622516556291367,1.3245033112582854,45435,-80.98309468899501
KTL,Kattali Textile Ltd.,11.5,-0.8620689655172384,0.8620689655172384,67137,-84.42672765736341
LANKABAFIN,LankaBangla Finance PLC,17.4,-1.1363636363636525,0.0,1294610,-48.511494145444956
LEGACYFOOT,Legacy Footwear Ltd.,75.6,0.6657789613848203,0.2663115845539319,135517,-76.27677936846379
LHB,LafargeHolcim Bangladesh PLC,57.5,0.0,0.5217391304347777,52836,-92.36696802378496
LIBRAINFU,Libra Infusions Ltd.,630.0,0.5586592178770949,0.07980845969672785,1049,-81.75652173913043
LINDEBD,Linde Bangladesh Limited,721.0,-0.0415915707749833,-0.0415915707749833,516,-77.60416666666666
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.0,-0.8620689655172332,1.2931034482758703,403452,-78.61779815025925
LRBDL,Lub-rref (Bangladesh) Ltd,15.8,0.0,0.0,81159,-70.36651623362398
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.8,2.1276595744680775,0.0,96509,-92.36126501484864
MAGURAPLEX,Magura Multiplex PLC,92.6,0.10810810810810198,0.0,9109,-88.5691697620721
MAKSONSPIN,Maksons Spinning Mills PLC,6.5,1.5624999999999944,0.0,144266,-87.7536433645266
MALEKSPIN,Malek Spinning Mills PLC,48.9,1.4522821576763396,0.207468879668038,2361886,-68.28534256907301
MARICO,Marico Bangladesh Limited.,2729.8,0.08432630614116157,0.16498625114573787,952,-61.23778501628665
MATINSPINN,Matin Spinning PLC,63.0,0.6389776357827454,0.0,345038,-65.7502985351676
MBL1STMF,MBL 1st Mutual Fund 2010- Units,8.5,0.0,1.17647058823529,375423,-85.41445054232075
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,33.5,-0.5934718100890292,0.0,14080,-56.25427204374572
MEGHNACEM,Meghna Cement Mills PLC,31.9,0.3144654088050247,0.6289308176100606,2741,21.22954444935869
MEGHNAINS,Meghna Insurance PLC,40.0,0.0,0.25000000000000355,277508,-85.85301322131622
MEGHNALIFE,Meghna Life Insurance PLC,60.3,-0.4950495049505021,1.485148514851483,22821,-88.1334075179525
MEGHNAPET,Meghna Pet Industries Ltd.,81.4,-0.6105006105006106,0.0,3513,-91.86843201703626
MERCANBANK,Mercantile Bank PLC,7.3,1.388888888888884,1.388888888888884,188600,-68.84652868398884
MERCINS,Mercantile Islami Insurance PLC,44.5,-0.8908685968819567,1.7817371937639295,266320,-64.71835090880187
METROSPIN,Metro Spinning Ltd.,10.8,2.857142857142864,3.809523809523813,401089,-55.24838885318481
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.1,0.0,0.0,370673,-74.78571054444929
MIDASFIN,MIDAS Financing PLC,6.0,3.448275862068969,0.0,59400,48.63005129488302
MIDLANDBNK,Midland Bank PLC,18.6,0.0,0.0,966859,-54.99460508174302
MIRACLEIND,Miracle Industries Limited,31.2,0.32154340836012174,0.0,50121,-89.0084321100012
MIRAKHTER,Mir Akhter Hossain Ltd,41.0,0.24449877750611593,0.48899755501223185,80766,-82.23873015035262
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.0,9.489051094890517,2.1897810218978155,208604,266.5700177482559
MJLBD,MJL Bangladesh PLC,93.5,0.5376344086021506,0.21505376344086324,12762,-83.7005249243266
MLDYEING,M.L. Dyeing & Textile Ind. PLC,17.6,1.1494252873563382,0.5747126436781691,3477307,-69.42893778674325
MONNOAGML,Monno Agro & General Machinery Ltd.,351.7,0.1708914839077089,0.25633722586157137,6813,-68.64270262806646
MONNOCERA,Monno Ceramic Industries Limited.,94.0,-0.2123142250530816,0.2123142250530816,53527,-77.52156421390356
MONNOFABR,Monno Fabrics Ltd.,23.9,0.4201680672268818,0.4201680672268818,449716,-85.28311728941486
MONOSPOOL,Monospool Bangladesh PLC,120.3,1.0924369747899136,0.3361344537815174,68968,-75.64087168438527
MPETROLEUM,Meghna Petroleum PLC,212.3,-0.5620608899297371,0.234192037470726,14597,-39.06745700450826
MTB,Mutual Trust Bank PLC,13.6,0.740740740740738,0.0,209210,-82.32112828399767
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.5,-1.0840108401083972,0.0,112454,-91.21603413166028
NATLIFEINS,National Life Insurance PLC,102.7,0.0,0.19474196689386838,15419,-81.58353638144379
NAVANACNG,Navana CNG Limited,22.4,0.0,0.0,2050,-93.62799950267313
NAVANAPHAR,Navana Pharmaceuticals PLC,69.4,0.0,0.8645533141210292,52655,-82.62067827378496
NBL,National Bank PLC,3.8,2.7027027027026933,2.7027027027026933,191594,-80.69107165892673
NCCBANK,National Credit and Commerce Bank PLC,15.5,-1.2738853503184668,0.0,612686,-76.31226918722976
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.9,0.0,0.0,11312,-92.14308039590206
NEWLINE,New Line Clothings Ltd.,6.8,-1.4492753623188481,1.4492753623188355,189159,-44.39182276784139
NFML,National Feed Mill Ltd,20.1,0.5000000000000071,0.9999999999999963,171654,-85.04739165164762
NHFIL,National Housing Finance PLC,29.6,-0.671140939597313,0.0,84158,-85.82289313515908
NITOLINS,Nitol Insurance PLC,48.1,0.0,0.0,226917,-82.48439035347388
NORTHERN,Northern Jute Manufacturing Co. Ltd.,115.0,-0.6908462867012065,1.4680483592400717,4362,-65.94050128835794
NORTHRNINS,Northern Islami Insurance PLC,43.7,1.864801864801875,1.1655011655011656,161016,-84.42740118185247
NPOLYMER,National Polymer Industries PLC,35.8,0.2801120448179112,0.0,61053,-82.93984670368208
NRBBANK,NRB Bank PLC,6.9,-1.4285714285714235,0.0,24177,-93.53218924305453
NRBCBANK,NRBC Bank PLC,10.0,-1.9607843137254832,0.9803921568627592,79658,-89.28656927591744
NTC,National Tea Company Limited,169.5,1.2544802867383478,2.747909199522099,61,-98.7092678798138
NTLTUBES,National Tubes Limited,70.1,0.7183908045977012,0.0,12612,-88.38128402841113
NURANI,Nurani Dyeing & Sweater Ltd.,3.9,8.333333333333329,5.555555555555548,2164156,-18.65353489564422
OAL,Olympic Accessories Ltd,6.9,0.0,0.0,78862,-79.06759461281607
OIMEX,Oimex Electrode Ltd.,16.1,-0.6172839506172708,1.2345679012345634,39805,-53.25198477944285
OLYMPIC,Olympic Industries PLC.,151.8,-0.7843137254901886,0.32679738562091504,36375,-60.802801724137936
ONEBANKPLC,One Bank PLC,8.1,0.0,0.0,39539,-81.90351961188155
