Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UNIQUEHRL,Unique Hotel & Resorts PLC,37.9,-0.5249343832021072,17480,0.08736872199752488,11216639318.0,,,,4.1994750656168,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,803.9,0.336994508237635,559,1.419502285424073,10997352579.0,61.273799905486364,13.1198,-19.224494067958357,5.53551436745864,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SAPORTL,Summit Alliance Port Limited,46.4,0.21598272138229252,286795,0.08906104206776001,10966947775.0,17.285698319859925,2.6843,77.40400502280089,3.23974082073434,Transportation,Neutral,DSEBD:SAPORTL,BDT
NBL,National Bank Limited,3.4,3.030303030303033,281000,0.21563261236837847,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
SQUARETEXT,Square Textiles PLC,48.1,-0.8247422680412342,807,0.013248229465244411,9566721947.0,7.118227694493363,6.7573,14.296104599042645,6.5979381443299,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NATLIFEINS,National Life Insurance PLC,85.9,-2.38636363636363,9589,0.26037042165943036,9549934937.0,1.2103006589727803,70.9741,1.0129172928906607,3.97727272727273,Finance,Neutral,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,299.5,-1.7710724827812323,1943,0.04149572549178741,9526181849.0,12.156019157399138,24.638,29.96233740201924,2.09904886848147,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SPCL,Shahjibazar Power Co Ltd,49.6,-1.39165009940357,326320,0.22049461852982377,9387570460.0,13.85668389439866,3.5795,23.635672837800495,2.38568588469185,Utilities,Neutral,DSEBD:SPCL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.6,-0.9174311926605472,1101,0.01938748917047608,9329717758.0,,-0.2395,-203.9045553145336,4.58715596330275,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SINGERBD,Singer Bangladesh Limited,90.7,-0.32967032967032656,216,0.023904647019112036,9072958687.0,,-16.8366,-1609.2994923857868,1.0989010989011,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,8.1,0.0,7302,0.012956622462972064,8963260493.0,,-0.5836,-120.9123159064034,12.3456790123457,Finance,Neutral,DSEBD:MERCANBANK,BDT
IFIC,IFIC Bank PLC,4.6,0.0,849035,0.14404411388842367,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
RUPALIBANK,Rupali Bank PLC,17.0,-2.2988505747126355,5000,0.02759392558359773,8490017795.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
GPHISPAT,GPH Ispat Limited,16.7,-1.7647058823529453,28006,0.07760756112572252,8226019226.0,15.608935414524721,1.0699,-57.63611166105721,5.88235294117647,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
PTL,Paramount Textile PLC,45.6,-0.653594771241824,37,0.0004117392421994881,8221465872.000001,6.968002200421748,6.5442,7.525220991751835,0.990294117647059,Process industries,Neutral,DSEBD:PTL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,-0.9708737864077808,8303,0.05184038680183586,8189937902.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,65.0,-1.365705614567535,3238,0.05362729526645545,8155125189.0,4.440891731059597,14.6367,-3.7591068093948077,4.55235204855842,Finance,Neutral,DSEBD:DELTALIFE,BDT
ENVOYTEX,Envoy Textiles Ltd.,46.8,-1.2658227848101298,37761,0.0924255634114121,7950628436.0,5.11453051232733,9.1504,105.89069144747202,6.32911392405063,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,18.8,-0.5291005291005179,109290,0.07947923754910728,7732527520.0,16.208293818432626,1.1599,51.462522851919545,2.51952380952381,Finance,Neutral,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,7.0,1.4492753623188355,146500,0.1464151377861391,7354171208.0,10.626992561105208,0.6587,-71.8118794933242,4.90092898550725,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,77.5,-0.8951406649616405,156455,0.13749947651364702,7311699715.0,,,,1.10716240409207,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
DBH,DBH Finance PLC,34.5,-3.089887640449442,1236,0.022315343242838275,7222099269.0,6.920901121386588,4.9849,1.3974207721410798,4.04986797752809,Finance,Neutral,DSEBD:DBH,BDT
ORIONINFU,Orion Infusion Ltd.,349.0,-0.8240977550440401,13342,0.048037404511166656,7164599520.0,172.36270248913473,2.0248,-3.4660309892729537,0.341005967604433,Health technology,Neutral,DSEBD:ORIONINFU,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,215.7,0.1392757660167052,24070,0.07934501301594442,7096392996.0,,,,1.85701021355617,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,47.5,0.21097046413502413,5,0.0002720881130145186,7038900227.0,10.798399563517323,4.3988,-44.017817371937646,4.43037974683544,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,73.1,-0.5442176870748378,4176,0.030598360613696515,6860868244.0,8.373520887982679,8.7299,16.14006146314208,3.40136054421769,Finance,Neutral,DSEBD:EHL,BDT
ORIONPHARM,Orion Pharma Ltd.,28.6,-2.3890784982935127,44594,0.14653914074447885,6856199821.0,,-0.4675,-124.01870119194412,3.41296928327645,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LANKABAFIN,LankaBangla Finance PLC,12.6,0.0,44361,0.05649186546936156,6789366856.0,32.59182617692706,0.3866,-60.59525022933443,7.93650793650794,Finance,Neutral,DSEBD:LANKABAFIN,BDT
RELIANCINS,Reliance Insurance PLC,63.0,0.47846889952152655,32679,1.3845860520294424,6625148483.0,6.20989443179466,10.1451,29.487670393628413,4.76190476190476,Finance,Neutral,DSEBD:RELIANCINS,BDT
PREMIERBAN,The Premier Bank PLC,5.0,0.0,1113,0.001015493529855507,6167155762.0,,-6.4353,-324.2811835639355,25.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,59.4,-2.4630541871921183,306177,0.23337800362526587,5973064362.0,282.319391634981,0.2104,,0.164203612479475,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
ACIFORMULA,ACI Formulations PLC,123.4,-0.24252223120452476,1,4.518957024718695e-05,5844824856.0,13.501389527123134,9.1398,52.546106984895246,1.61681487469685,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,21.3,-1.3888888888888922,110836,0.22531828067246648,5794284477.0,,-0.3041,-31.53114186851211,0.467592592592593,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
STANDBANKL,Standard Bank PLC,5.0,0.0,20200,0.055734731373769504,5579211426.0,6.345177664974619,0.788,-45.655172413793096,4.87804,Finance,Neutral,DSEBD:STANDBANKL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,49.9,-1.3833992094861716,54670,0.16460333066684169,5435260428.4,12.685258153900907,3.9337,-3.962402343750002,2.76679841897233,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.1,-2.5462962962962994,11589,0.14342733027642154,5412705984.0,19.43495522112455,2.1662,-15.24044293148648,2.31481481481482,Health technology,Neutral,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.5,-1.0791366906474844,92441,0.13961737640582483,5382080022.0,3.7342820672985524,7.3642,27.287183475931215,3.59712230215827,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.0,0.3460207612456797,65818,0.08945467009835832,5234336480.0,8.229284903518728,3.524,137.21055465805063,3.46020761245675,Utilities,Neutral,DSEBD:DOREENPWR,BDT
CITYGENINS,City Insurance PLC,74.6,-0.533333333333341,2507,0.012984618380667369,5112458611.0,22.49291443044081,3.3166,1.3661786729423329,1.33333333333333,Finance,Neutral,DSEBD:CITYGENINS,BDT
SBACBANK,SBAC Bank PLC.,6.0,0.0,2343,0.009158053223806717,4945149900.0,,-0.6655,-165.72190400948054,3.33333333333333,Finance,Neutral,DSEBD:SBACBANK,BDT
GREENDELT,Green Delta Insurance PLC,48.5,0.0,405,0.00347694996797772,4859127422.0,9.133881994011187,5.3099,-6.410391990975757,5.15463917525773,Finance,Neutral,DSEBD:GREENDELT,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.3,-2.2727272727272845,86075,0.12608134066467772,4850196590.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,37.4,-0.5319148936170288,45860,0.10757410476905663,4835084069.0,10.04863107552594,3.7219,16.305740445611082,2.92553191489362,Commercial services,Neutral,DSEBD:ITC,BDT
PRAGATIINS,Pragati Insurance Limited,60.3,-0.8223684210526315,118468,0.18100634319760964,4794024183.0,11.426297538514012,5.2773,2.033990062063764,3.07427472549878,Finance,Neutral,DSEBD:PRAGATIINS,BDT
RUNNERAUTO,Runner Automobiles PLC,40.7,-1.2135922330097086,455445,0.2432263880827848,4677845295.0,13.162149925619302,3.0922,,2.66990291262136,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,172.0,9.904153354632587,500,0.2736277567996498,4655875000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PRAGATILIF,Pragati Life Insurance PLC,148.0,3.932584269662917,68296,0.19353663143224648,4634448825.0,4.315145577850474,34.2978,451.41157556270105,1.05337078651685,Finance,Neutral,DSEBD:PRAGATILIF,BDT
NRBCBANK,NRBC Bank PLC,5.4,-1.818181818181812,7001,0.016990458550658796,4557572449.0,,-0.6872,-132.22206592582174,20.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
MATINSPINN,Matin Spinning PLC,45.7,-0.21834061135369937,600,0.004774431961957326,4465041828.0,9.592980541153258,4.7639,16.922737090123693,10.9170305676856,Process industries,Neutral,DSEBD:MATINSPINN,BDT
PREMIERCEM,Premier Cement Mills PLC,42.5,0.9501187648456023,2,8.369636632225612e-05,4439444711.0,33.35949764521193,1.274,-80.84440969507428,5.10688836104513,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,50.9,0.3944773175542322,8064,0.08117978463000111,4373067311.0,5.000098233757048,10.1798,70.67028803272642,1.9723865877712,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
BPML,Bashundhara Paper Mill Ltd.,24.2,-3.585657370517937,263,0.002610375199252023,4362165282.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
PIONEERINS,Pioneer Insurance PLC,43.7,-1.7977528089887576,23161,0.132031319030558,4352163284.0,9.875036720674306,4.4253,-8.015132303726956,5.61797752808989,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,156.3,-0.12779552715654227,34970,0.10071125705331588,4345926865.0,63.38456547305244,2.4659,-18.051909208733512,0.586217252396166,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
FINEFOODS,Fine Foods Limited,299.4,-2.06084396467125,1289,0.009324343190805998,4271826890.9999995,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
KPCL,Khulna Power Company Ltd.,10.8,1.8867924528301987,40021,0.09424347364945788,4212579833.0,32.40324032403241,0.3333,1.5539305301645319,9.43396226415094,Utilities,Neutral,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.3,-1.1527377521613995,202365,0.21211542239000272,4190025092.0,,-3.3459,-212.64518735481266,2.01729106628242,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
NRBBANK,NRB Bank PLC,5.9,0.0,27510,0.03467105287203231,4074464299.0,,-2.1783,-261.3077606635071,16.9491525423729,Finance,Neutral,DSEBD:NRBBANK,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2691.3,8.40650930476115,24581,2.7142431235714324,3941415554.0,64.5773546151705,41.6756,204.09713455967662,0.266316361878676,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ABBANK,AB Bank PLC,4.6,4.545454545454529,602483,0.31486472036976726,3941057043.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
TECHNODRUG,Techno Drugs Ltd.,29.0,0.0,98571,0.13377098997128098,3827947800.0,,,,4.13793103448276,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
MONOSPOOL,Monospool Bangladesh PLC,112.1,-2.436901653611846,823605,1.1180145723817054,3823182046.2999997,30.049591207612917,3.7305,-56.81341961774001,1.07047279214987,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,125.2,-1.4948859166010948,1741,0.024166468096037206,3821231946.0,18.542379407887914,6.7521,1.414860541612231,1.6522423288749,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.0,0.5586592178771029,303545,0.46929582821526494,3778510581.0,,-1.0279,26.646685220866335,2.79329608938548,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,415.0,0.3870343492985058,50,0.002450956363172927,3690872785.0,,-3.3843,55.227020161930476,0.0725689404934688,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
APEXFOOT,Apex Footwear Ltd.,188.0,0.15982951518381,20,0.0006027927387586689,3688876967.0,20.117064192695793,9.3453,22.873934995266644,1.06553010122536,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
ADNTEL,ADN Telecom Ltd.,55.7,-0.7130124777183575,7876,0.06715655594986963,3626958293.0,20.983236014315313,2.6545,-4.383689935883571,1.7825311942959,Communications,Neutral,DSEBD:ADNTEL,BDT
SHARPIND,Sharp Industries PLC,11.7,-0.847457627118656,511,0.009302410252676035,3580734689.0,19.783564423402094,0.5914,1565.915492957747,0.847457627118644,Process industries,Neutral,DSEBD:SHARPIND,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,109.1,-8.39630562552477,1,9.301114273489944e-05,3579669525.0,411.38763197586724,0.2652,-86.35100360267627,0.839630562552477,Health technology,Neutral,DSEBD:JMISMDL,BDT
EPGL,Energypac Power Generation PLC,16.5,-6.250000000000007,217237,0.8026571852000741,3346872802.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.1,0.6666666666666643,601946,0.30571691639258447,3281162567.0,35.88403041825095,0.4208,-71.63847138909483,9.33333333333333,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
INDEXAGRO,Index Agro Industries Ltd,69.0,4.863221884498485,181,0.009584665457761026,3264754863.0,13.349068467178704,5.1689,-0.3316557721601952,3.61846504559271,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
QUASEMIND,Quasem Industries Limited.,39.9,-0.9925558312655052,21301,0.057544126573845784,3223967655.0,107.54716981132076,0.371,-57.38081562320506,0.338362282878412,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,26.4,-0.3773584905660431,32230,0.07092880644842543,3200445953.0,13.37928238394486,1.9732,-43.8826005346681,3.77358490566038,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
