Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PRIMEBANK,Prime Bank PLC,30.0,-10.97922848664689,568863,0.532931330765216,39111903302.0,4.0226879600949355,7.4577,37.350129841427695,5.06622255192878,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,44.7,3.9534883720930303,2336240,6.773795295827296,38958054029.0,8.78485938329108,5.0883,-21.334817494550343,2.05073449131514,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,35.6,-2.997275204359677,112012,1.0277810657131348,31654950256.0,,-16.2306,-1213.1335299362183,0.547945205479452,Finance,NoRating,DSEBD:ICB,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,33.3,3.4161490683229636,537715,4.106095744120322,29790107028.0,27.217000408663665,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,142.0,-0.9071877180739785,136975,1.3203682282629652,28851180026.0,13.88753056234719,10.225,10.811279450332709,2.07900207900208,Consumer non-durables,Sell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,89.0,0.792751981879958,28634,0.5313130301022955,28190931976.0,10.397682134679192,8.5596,-17.360031667262035,5.84269662921348,Process industries,NoRating,DSEBD:MJLBD,BDT
BANKASIA,Bank Asia PLC,21.5,-1.8264840182648339,4341878,3.004050947146727,27445447265.0,6.375281698493654,3.3724,505.56652899982055,4.24808878504678,Finance,StrongBuy,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,143.8,0.13927576601672498,9147,0.11432678186419969,26933594238.0,11.499308282220854,12.5051,65.92054983547393,2.77777777777778,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,69.5,0.43352601156068954,4335,0.03129984238164724,26015912866.0,4.8821950911108924,14.2354,33.59548031082248,7.22543352601156,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.5,0.11848341232226815,1984,0.01899557089158546,25588701472.0,4.09750609776795,20.6223,37.79065105837074,5.8343057176196,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,25.8,0.0,2151091,1.269540641080869,24838883183.0,5.027965622746672,5.1313,13.869471628608835,4.9513359375,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,103.4,-0.5769230769230715,53415,0.13836996733157994,23146199295.0,,,,2.09580838323353,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,25.0,0.4016064257028169,2930608,1.0825353969195735,23107706462.0,8.298204268596276,3.0127,-13.972015990862355,6.27196341463415,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,200.3,0.40100250626566986,10127,0.4653417576105686,21632399774.0,3.372400195979722,59.3939,5.934171381280903,10.0050025012506,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,504.3,-0.19790223629527012,3181,0.5056590576715202,20641769968.0,29.70227051859705,16.9785,26.171349587937616,1.06122105887001,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.0,700613,1.3820841347339354,19365649453.0,5.290685370499138,3.3077,117.45447373611204,5.74712643678161,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.8,0.058582308142954155,4631,0.18713228163185822,18827394077.0,3.1387307987040796,54.4169,19.704922215965073,10.5571847507331,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,18.3,0.5494505494505573,3642435,3.400882872810873,17893431519.0,4.766369745272699,3.8394,-11.73590197475804,3.60555,Finance,NoRating,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,203.7,-0.049067713444564634,34335,0.42992320608641565,17807729823.0,154.63447961739922,1.3173,,1.23031496062992,Health technology,NoRating,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.8,-0.671140939597313,20323,0.193304031296933,17045038452.0,35.31376759723217,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,174.9,0.6908462867012188,11055,0.19024231587968082,17043382114.0,2.841453706561825,61.553,24.671878797699094,9.22190201729107,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,37.2,1.3623978201634876,85059,0.33107808296910224,16911550647.0,7.0056497175141255,5.31,21.51029748283752,3.6871108401084,Finance,Buy,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.6,-1.1904761904761862,80393,0.41926163891337115,16520004844.0,,-4.5584,69.98505310427929,1.19760479041916,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3471.0,-0.09210753554774677,118,0.3307174887892377,16336214209.0,20.635202787981765,168.2077,7.632331477048545,9.63151501128015,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,75.6,0.3984063745019883,17650,0.08034823334037423,15975928337.0,6.241692192105415,12.1121,7.211393772018343,4.63576158940397,Health technology,NoRating,DSEBD:ACMELAB,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.9,-2.3121387283237116,9657135,1.401334582390574,15879050480.0,14.44814909805933,1.1697,-48.10789228516925,9.09090909090909,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,104.2,0.9689922480620154,75875,0.18670075467705383,15756871072.0,5.315512931694128,19.603,1.957704430320495,2.42013552758955,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,13.8,0.7299270072992805,83723,0.2380762806378578,14629917399.0,51.20593692022263,0.2695,-89.22431027588965,7.66423357664234,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,13.3,0.7575757575757683,5131944,5.136615752026468,13950469326.0,4.496737329681848,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
UCB,United Commercial Bank PLC,8.9,3.4883720930232642,461670,0.45326817576716233,13643307815.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
BESTHLDNG,Best Holdings PLC,12.7,1.5999999999999945,101155,0.2749213462136383,13452225201.0,,,,7.8740157480315,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SOUTHEASTB,Southeast Bank PLC,10.4,-1.886792452830182,4208703,1.6408713162003203,12972744459.0,16.910569105691057,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
NBL,National Bank PLC,4.2,5.000000000000004,357774,0.25000833305206965,12878958008.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
DHAKABANK,Dhaka Bank PLC,12.7,-1.5503875968992331,7036451,3.2353077085737456,12788882117.0,14.579267592698885,0.8711,-40.425386404048695,4.13223140495868,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,51.8,-0.5758157389635399,951783,0.2783545902494893,12080223450.0,22.634913698929427,2.2885,-2.7370478983382216,3.52941176470588,Transportation,NoRating,DSEBD:SAPORTL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,205.2,-0.5332040717401951,9278,0.5810880212443476,11927908921.0,,-0.804,-117.13737610572312,1.18427285646613,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
PTL,Paramount Textile PLC,63.9,-1.3888888888888866,677025,0.34507141032460387,11481392862.0,10.018814675446848,6.378,13.125221709826185,1.87207488299532,Process industries,NoRating,DSEBD:PTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,820.0,0.15878832295101436,435,0.7769244507947848,11365344087.0,62.500952758426195,13.1198,-19.224494067958357,2.98507462686567,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,103.6,1.2707722385141713,17484,0.48019511016143834,11112651728.0,1.4596874070963912,70.9741,1.0129172928906607,3.41796875,Finance,NoRating,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.1,0.2702702702702741,30516,0.14953186764401066,11039999771.0,,,,4.26666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SPCL,Shahjibazar Power Co Ltd,56.3,3.4926470588235268,1498502,0.7426234201556499,10339392161.0,11.115059622522308,5.0652,1260.1503759398495,3.6101083032491,Utilities,NoRating,DSEBD:SPCL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.9,3.0172413793103416,50056,0.2774106199231767,9971670837.0,,-0.9251,-1347.7308294209704,4.29184549356223,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
LINDEBD,Linde Bangladesh Limited,648.6,0.4180213655364678,11386,1.000993432793832,9829487319.0,,,,69.6702275894101,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,312.0,0.0,6101,0.25035289869345484,9726140874.0,11.941760950441692,26.1268,37.46823321424625,2.05589463539994,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
IFIC,IFIC Bank PLC,5.0,2.0408163265306047,355879,0.1023985933706129,9610433350.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.3,1.6736401673640255,120305,1.1351552305080812,9541675049.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SQUARETEXT,Square Textiles PLC,48.1,0.41753653444677,10998,0.4428391959799062,9487820846.0,9.167317844822657,5.2469,-21.313417615212728,6.65280665280665,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
MERCANBANK,Mercantile Bank PLC,9.0,3.4482758620689737,2740464,3.321826486741448,9405890198.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,77.6,2.9177718832891095,98883,0.6943718821625995,9244124622.0,5.301741512772687,14.6367,-3.7591068093948077,4.01606425702811,Finance,NoRating,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,85.2,0.23529411764706218,9721,0.2699662854571997,8664177184.0,,-22.5585,-359.61777469896697,1.15074798619102,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,17.6,-1.1235955056179736,243248,0.32428799036713435,8636397974.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
RELIANCINS,Reliance Insurance PLC,92.7,3.8073908174692113,1746767,1.8192709509911336,8539079946.0,11.012116892373486,8.418,-7.6750970628879935,3.69458128078818,Finance,NoRating,DSEBD:RELIANCINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,87.2,-1.1337868480725624,1562304,0.6426159795886963,8374328060.0,,,,1.16967409144197,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.6,0.41322314049587366,83955,0.5040931487043331,8185456732.0,5.302493044569309,9.1655,60.31168558585346,6.14754098360656,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
DBH,DBH Finance PLC,39.0,0.5154639175257806,59187,0.2719447169338851,7871276914.0,7.823627354610926,4.9849,1.3974207721410798,3.71585824742268,Finance,Neutral,DSEBD:DBH,BDT
GPHISPAT,GPH Ispat Limited,16.0,-0.6211180124223691,183207,0.16009435418945764,7838912808.0,,-1.062,-150.48968336978223,3.08641975308642,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,7.1,1.4285714285714235,861614,0.5725254573999415,7673917472.0,10.778806740549568,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
IPDC,IPDC Finance PLC,19.0,1.6042780748663141,808088,1.157810263300079,7650702299.0,16.380722476075526,1.1599,51.462522851919545,2.54647058823529,Finance,NoRating,DSEBD:IPDC,BDT
EHL,Eastern Housing Ltd.,84.5,0.9557945041815976,470683,1.3756096505994817,7570291213.0,9.58212847990021,8.8185,17.69612684515388,3.0826140567201,Finance,NoRating,DSEBD:EHL,BDT
LANKABAFIN,LankaBangla Finance PLC,13.8,0.7299270072992805,306624,0.39555618509342055,7543740723.0,35.69580962234868,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.2,0.6227758007117337,47831,0.3057509118640119,7508207828.0,29.828309201677346,7.5834,,1.75515577007459,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,50.5,2.434077079107511,228,0.032003144168549894,7439849773.0,13.322780635800026,3.7905,7.951470965169605,4.19161676646707,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
CITYGENINS,City Insurance PLC,101.1,-0.19743336623889718,17508,0.07347611963161219,6905227638.0,29.735294117647058,3.4,10.529566659081308,0.987166831194472,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,524.3,3.555204424254383,84860,1.023260300731905,6865385724.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PIONEERINS,Pioneer Insurance PLC,64.2,-2.28310502283105,303820,0.16619928246897891,6746830591.0,14.764051145248828,4.3484,-6.85459686402194,3.62397260273973,Finance,NoRating,DSEBD:PIONEERINS,BDT
ACIFORMULA,ACI Formulations PLC,143.0,-0.6254343293954174,8878,0.13697953792935325,6690600288.0,19.460548161454504,7.3482,-3.164081546591463,1.76553672316384,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PRAGATILIF,Pragati Life Insurance PLC,200.1,0.7045797684952219,114199,0.4303514215664477,6658766141.0,5.834193446809999,34.2978,451.41157556270105,0.733137829912023,Finance,NoRating,DSEBD:PRAGATILIF,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,64.0,0.15649452269170802,1366497,0.32731044073016463,6463799904.0,,-0.1368,-229.17847025495752,0.0555555555555556,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
GREENDELT,Green Delta Insurance PLC,62.0,-2.9733959311424076,94006,0.42017629293178965,6432081767.0,11.676302755230795,5.3099,-6.410391990975757,4.20560747663551,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONINFU,Orion Infusion Ltd.,321.3,3.8461538461538574,181280,0.730334294730659,6337993128.0,174.60058689272904,1.8402,-9.944210629343253,0.64246707356248,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ORIONPHARM,Orion Pharma Ltd.,26.7,-0.37313432835821425,67688,0.3091950914685375,6294599911.0,,-2.4332,-3457.3099415204674,3.71747211895911,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATIINS,Pragati Insurance PLC,76.0,-0.6535947712418301,302127,0.4304829955177346,6165998046.0,14.40130369696625,5.2773,2.033990062063764,2.39022890025575,Finance,NoRating,DSEBD:PRAGATIINS,BDT
IFADAUTOS,IFAD Autos PLC,21.8,0.4608294930875642,85983,0.08728534979007783,5874760445.0,,-0.3437,15.009891196834813,0.91324200913242,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
NRBCBANK,NRBC Bank PLC,7.1,2.898550724637671,149021,0.358914035824207,5800546753.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PREMIERBAN,The Premier Bank PLC,4.6,2.2222222222222143,1093152,1.3627539209879627,5673783183.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
DAFODILCOM,Daffodil Computers PLC.,110.0,-1.9607843137254926,119748,0.30838414567409006,5635094882.0,1151.8324607329844,0.0955,-9.82058545797922,0.442869796279894,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
CONFIDCEM,Confidence Cement PLC,63.5,0.47468354430379295,74799,0.2558108834622209,5554744324.0,5.367527725182581,11.8304,14.90399090900261,1.5527950310559,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
STANDBANKL,Standard Islami Bank PLC,4.9,-1.9999999999999927,1590764,2.3567973912856544,5467627304.0,6.218274111675127,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.9,-0.23255813953488702,80351,0.4099241738995574,5462823475.0,33.14020857473928,1.2945,-42.01048246203467,1.14678899082569,Health technology,NoRating,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.8,-0.33444816053510995,268124,0.39449045767243235,5415455392.0,7.033776288148795,4.2367,329.55490215958633,3.34448160535117,Utilities,NoRating,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,630.1,-0.015867978419552956,33433,0.3147867776936668,5314892493.0,,-1.2723,56.044221799965456,0.167982529816899,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,0.0,240865,0.4488671771339266,5291123648.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
MALEKSPIN,Malek Spinning Mills PLC,26.8,1.1320754716981158,147700,0.20336528935906611,5227200165.0,4.059191493873348,6.6023,-13.998957926273285,3.7037037037037,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
ITC,IT Consultants PLC,39.0,0.775193798449605,92956,0.11299121873615102,4989395367.0,11.232071885260066,3.4722,-0.4158660051051125,3.09278350515464,Commercial services,NoRating,DSEBD:ITC,BDT
ABBANK,AB Bank PLC,5.6,0.0,394463,0.285096461986031,4926321198.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.9,-0.20000000000000281,972542,0.24075543391254173,4805913734.0,89.39448226442134,0.5582,427.1010387157697,2.04081632653061,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
SHARPIND,Sharp Industries PLC,15.7,1.9480519480519412,51111,0.3226659730736063,4794543039.0,,-1.7759,-397.6701307408649,0.632911392405063,Process industries,NoRating,DSEBD:SHARPIND,BDT
CVOPRL,CVO Petrochemical Refinery PLC,159.9,-0.744878957169453,139483,0.32463575850672627,4782463284.0,27.873653383537288,5.7366,153.8880283248506,0.696202594936709,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NTC,National Tea Company Limited,160.5,-0.18656716417911154,4821,1.0629712924990078,4730250000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,27.1,0.7434944237918322,8960,0.12805854104733594,4692368958.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MATINSPINN,Matin Spinning PLC,45.4,-1.7316017316017407,45793,0.7928370591983157,4494288753.0,10.816734966167923,4.1972,3.1075736359839623,7.59219088937093,Process industries,NoRating,DSEBD:MATINSPINN,BDT
NRBBANK,NRB Bank PLC,6.4,-1.538461538461533,308285,0.8537052416396923,4488816528.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
RUNNERAUTO,Runner Automobiles PLC,40.0,6.100795755968162,1304444,0.5335448680392209,4416703538.0,26.174584478471406,1.5282,16.861665519614583,2.5706940874036,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
KPCL,Khulna Power Company Ltd.,11.1,0.0,77191,0.12275906773655504,4371544952.0,15.410245730945437,0.7203,290.6182212581345,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
BBSCABLES,BBS Cables PLC,19.9,2.051282051282044,1734665,0.644817660903597,4213024193.9999995,,-5.0561,-359.93814245428905,0.50251256281407,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.0,1.7441860465116321,210986,0.27885936572334535,4202099908.0,,-2.2307,-20.656642146257038,0.28735632183908,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,34.2,3.951367781155028,988020,0.2999695785998505,4118309513.9999995,21.630510404149014,1.5811,-35.02773782617629,3.0791788856305,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
APEXFOOT,Apex Footwear Ltd.,204.0,0.6910167818361331,84529,0.23410845112980197,4015117677.0,26.06529099853063,7.8265,-19.1702727545003,0.978952520802741,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,119.3,0.25210084033613206,11432,0.0924169888165096,3955320647.0,18.940716984726762,6.2986,2.755436644534002,0.829210702341137,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,123.4,-2.834645669291334,64290,0.9966190292381883,3919302185.0,,-0.719,-125.18741680095285,0.766871165644172,Health technology,NoRating,DSEBD:JMISMDL,BDT
PREMIERCEM,Premier Cement Mills PLC,35.9,-0.8287292817679676,363470,4.17957920180122,3901649887.0,32.171341518057176,1.1159,-76.70792544198376,2.7027027027027,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,58.7,-0.1700680272108747,70125,0.208673497171414,3840308984.0,25.623117552053778,2.2909,-12.017052000921726,1.68350168350168,Communications,NoRating,DSEBD:ADNTEL,BDT
BNICL,Bangladesh National Insurance Company Ltd,83.8,1.9464720194647134,301254,0.29494428637598713,3717000000.0,18.200377907608104,4.6043,5.219497703329615,2.38095238095238,Finance,NoRating,DSEBD:BNICL,BDT
CRYSTALINS,Crystal Insurance Company Ltd,83.5,-3.356481481481488,287191,0.3336911252575382,3687200134.0,25.0,3.34,4.023919272455463,1.43198090692124,Finance,NoRating,DSEBD:CRYSTALINS,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1638.1,1.5372218434265144,19551,1.1996833734230032,3615954546.0,53.04470313942004,30.8815,33.310454088262084,0.234164712855637,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
AMANFEED,Aman Feed PLC,26.9,2.6717557251908373,432983,0.34187069832003075,3614783033.0,169.28886091881685,0.1589,-26.332869726471948,4.16666666666667,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
QUASEMIND,Quasem Industries Limited.,39.9,1.2690355329949239,165548,0.15131983476460503,3537564490.0,34.085084572014345,1.1706,170.5963938973648,0.339203980099502,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
LEGACYFOOT,Legacy Footwear Ltd.,76.0,-0.39318479685451796,452589,0.42944199080710005,3446398315.0,,-0.0775,-140.46997389033945,0.0625,Consumer non-durables,NoRating,DSEBD:LEGACYFOOT,BDT
KDSALTD,KDS Accessories Ltd.,46.6,1.7467248908297035,263638,0.2130458351017253,3415685600.0,21.80831149382254,2.1368,-2.6115491545508465,2.18818380743982,Consumer services,NoRating,DSEBD:KDSALTD,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,477.9,0.20968756552736423,34353,0.21365506707001558,3396524385.0,,,,0.0732958616429895,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
