Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ICB,INVESTMENT CORPORATION OF BANGLADESH I.C.B.,53.9,0.0,73981,0.14002915247166664,46138174734.0,222.81934683753616,0.2419,,0.37593984962406,Finance,Neutral,DSEBD:ICB,BDT
DUTCHBANGL,DUTCH-BANGLA BANK PLC,42.6,1.187648456057007,2615,0.012313948713698574,41761488726.0,10.97542123975885,3.8814,-50.95402966969091,1.91306944444444,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
EBL,EASTERN BANK PLC,25.2,0.3984063745019835,1249,0.0018375345788257489,40374076651.0,5.833603407565165,4.3198,-0.3667227898609278,5.88680750988142,Finance,Neutral,DSEBD:EBL,BDT
PUBALIBANK,PUBALI BANK PLC,29.5,0.3401360544217735,40281,0.03895074632147956,39043044434.0,4.14436436689566,7.1181,9.16828980261645,3.29218,Finance,Neutral,DSEBD:PUBALIBANK,BDT
CITYBANK,CITY BANK PLC,24.4,0.8264462809917326,632680,0.0648303624643145,37422065912.0,3.3898305084745757,7.198,67.55511068693409,4.51671138211382,Finance,Buy,DSEBD:CITYBANK,BDT
OLYMPIC,OLYMPIC INDUSTRIES PLC.,169.9,-0.1762632197414706,45424,0.1276279503637863,33489761275.999996,18.34654342051271,9.2606,10.66418106641811,0.597014925373134,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
PRIMEBANK,PRIME BANK PLC,28.0,0.0,1865,0.0010702299221136589,32844712420.000004,3.9102322398648175,7.1607,45.232735016732576,6.0329222614841,Finance,Buy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL BANGLADESH PLC,99.0,-0.2016129032258093,5713,0.013223820746746587,31706879189.0,9.661552875043915,10.2468,4.276148413489929,5.1948051948052,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,POWER GRID COMPANY OF BANGLADESH LTD,34.3,0.5865102639296063,101,0.0008733073185747278,30429772630.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,152.0,1.6722408026755853,107478,0.23860139860139842,28392497830.0,19.30256774947299,7.8746,-32.468891232944856,2.63504611330698,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,89.5,-0.22296544035674787,2000,0.015776379289400323,26454597341.0,5.079801121529275,17.6188,-10.4139442413395,3.95033860045147,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BEACONPHAR,BEACON PHARMACEUTICALS PLC,122.0,2.092050209205021,399858,1.2243371993261303,26403300705.0,,,,1.74978127734033,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMSTEEL,BSRM STEELS LTD,67.3,-1.7518248175182525,1520,0.012762995374253848,25339200061.0,5.707549570025612,11.7914,-2.8026443774007936,4.74777448071217,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,BANK ASIA PLC,18.1,0.0,133600,0.06947205863441748,23726204834.0,8.019139603916532,2.2571,43.08989476353493,4.91400540540546,Finance,Neutral,DSEBD:BANKASIA,BDT
TITASGAS,TITAS GAS TRANSMISSION AND DISTRIBUTION PLC,23.4,-0.4255319148936231,9522,0.011162127260911033,23048867226.0,,-15.43,-351.79047228647556,2.14592274678112,Utilities,Neutral,DSEBD:TITASGAS,BDT
MPETROLEUM,MEGHNA PETROLEUM LTD,210.5,0.0951022349025148,60,0.0008113765815081868,22909350205.0,3.660608547912236,57.5041,42.024006520289475,8.03023145961266,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNAOIL,JAMUNA OIL COMPANY LTD,189.0,-0.15847860538827857,874,0.01261015853595186,20980673752.0,3.7761407841186307,50.0511,36.55426992134318,7.89473684210526,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,KOHINOOR CHEMICALS COMPANY (BANGLADESH) LTD.,560.0,-1.926444833625219,8665,0.14422844854132025,20678098607.0,35.06992065430452,15.9681,39.84043857498162,0.814889745428469,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,UTTARA BANK PLC,21.2,0.47393364928908943,80750,0.026804329720806788,20666725975.0,4.459684035593327,4.7537,18.054486303921333,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
SHAHJABANK,SHAHJALAL ISLAMI BANK PLC,18.5,0.543478260869573,5392,0.01737022186012783,20478617837.0,13.202026689502604,1.4013,-58.340517882094126,5.43478260869565,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,AL-ARAFAH ISLAMI BANK PLC,17.4,1.754385964912264,6,4.848845328299156e-05,20039436401.0,34.6613545816733,0.502,-78.43827849841078,5.47344827586207,Finance,Neutral,DSEBD:ALARABANK,BDT
JAMUNABANK,JAMUNA BANK PLC,21.0,0.4784688995215379,105006,0.01743459800887015,20007891153.0,6.9737322750971344,3.0113,-5.655116235353102,7.24367605633803,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,PADMA OIL PLC,200.5,0.7031642390758441,14,0.00027098749779822217,19666196238.0,3.5917609839812834,55.8222,49.563544585970206,6.99300699300699,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
BSC,BANGLADESH SHIPPING CO LTD BSC,126.2,1.9386106623586479,891857,0.3768649141835654,18365220185.0,6.401444636634321,19.7143,33.99329839800449,2.07641196013289,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,TRUST BANK PLC,19.3,0.5208333333333408,26777,0.014861287802155562,18032139404.0,5.122760451227605,3.7675,-12.694366556206976,3.3282,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BESTHLDNG,BEST HOLDINGS PLC,16.6,-0.5988023952095681,205013,0.18755946630364775,17900992070.0,32.03396372057121,0.5182,,5.91715976331361,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACI,ADVANCED CHEMICAL INDUSTRIES PLC,197.0,-0.1520527116066961,904,0.014583138407534195,17685039304.0,,-17.827,-54.13946651679565,0.861808721506442,Health technology,Neutral,DSEBD:ACI,BDT
ACMELAB,THE ACME LABORATORIES LTD,82.1,0.24420024420023032,35518,0.07158523052266208,17562941086.0,7.228767147410498,11.3574,-0.7090090483892056,4.21686746987952,Health technology,Neutral,DSEBD:ACMELAB,BDT
IDLC,IDLC FINANCE PLC,38.0,-0.5235602094240912,54727,0.10021694412942446,17066500213.0,7.094317078634904,5.3564,51.42194832362752,3.653634358091,Finance,Neutral,DSEBD:IDLC,BDT
RECKITTBEN,RECKITT BENCKISER (BANGLADESH) PLC,3371.0,-0.0948372947661614,20,0.008052826542116283,15914272640.0,21.13188149596921,159.522,-0.848852957684151,9.88687984323506,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
SUMITPOWER,SUMMIT POWER LTD,15.0,0.671140939597313,41583,0.05693124138665627,15911369832.0,,,,6.71140939597315,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
UCB,UNITED COMMERCIAL BANK LTD,10.0,0.0,45830,0.022465160986186745,15813833420.0,,-0.6503,-139.03127063201487,4.66852941176471,Finance,Neutral,DSEBD:UCB,BDT
LINDEBD,LINDE BANGLADESH LTD,973.9,0.7969364520803076,2080,0.1648647791763102,14632376065.0,,,,46.801872074883,Process industries,Neutral,DSEBD:LINDEBD,BDT
MTB,MUTUAL TRUST BANK PLC,13.0,0.7751937984496096,10504,0.012235506475301668,14058612915.0,4.362855321005471,2.9797,10.449254948476531,6.993,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,HEIDELBERG MATERIALS BANGLADESH PLC,245.1,-1.4871382636656016,25180,1.1074167898107101,14058094222.0,52.53568825824152,4.6654,-34.51978273379276,1.0048231511254,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,NATIONAL CREDIT AND COMMERCE BANK PLC,12.1,0.0,183316,0.0655497248528523,13880288696.0,4.896010358501254,2.4714,88.31149039926852,10.4,Finance,Neutral,DSEBD:NCCBANK,BDT
SOUTHEASTB,SOUTHEAST BANK PLC,9.5,1.0638297872340388,393039,0.09435216001076228,12972744459.0,23.18769831584086,0.4097,-63.77862257978959,5.94762886597938,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
MIDLANDBNK,MIDLAND BANK PLC,20.0,1.5228426395939123,162972,0.07651047413518096,12913653256.0,20.35002035002035,0.9828,-45.39089848308052,1.4860306122449,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
DHAKABANK,DHAKA BANK PLC,11.8,0.0,60360,0.01659365933074441,12788882117.0,13.585079438176376,0.8686,-50.90713841632284,4.13223140495868,Finance,Neutral,DSEBD:DHAKABANK,BDT
NBL,NATIONAL BANK LTD,3.8,0.0,14492,0.035229636846912826,12235009954.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC BANK PLC,6.1,-1.6129032258064602,288305,0.07895177521343368,11916936987.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,866.2,-0.10379425671779231,40,0.0334476126766452,11874240265.0,60.438601999734864,14.3319,-41.25788999098287,5.12672811059908,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
UNIQUEHRL,UNIQUE HOTEL & RESORTS PLC,40.9,0.9876543209876508,26672,0.08201116768750154,11717119532.0,7.010387028212951,5.8342,1.2003469210754618,4.02010050251256,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
KBPPWBIL,KHAN BROTHERS PP WOVEN BAG INDUSTRIES LTD,115.0,0.5244755244755195,25107,0.033329244669869765,11494960714.0,546.5779467680609,0.2104,,0.0853242320819113,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
NATLIFEINS,NATIONAL LIFE INSURANCE PLC,104.2,1.8572825024437984,38141,0.1877769008958801,11232025749.0,,,,3.67149758454106,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SINGERBD,SINGER BANGLADESH LTD,109.7,-1.5260323159784583,6408,0.0990138786307403,10977282831.0,,-8.1949,-310.2874005645368,0.908265213442325,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
SQUARETEXT,SQUARE TEXTILES PLC,54.7,-0.9057971014492754,7022,0.03103470831263474,10927761040.0,8.094949166087048,6.7573,14.296104599042645,5.77617328519856,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,RUPALI BANK PLC,22.3,0.45045045045045684,30300,0.056137329323065324,10832092279.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ORIONINFU,ORION INFUSIONS LTD,504.0,-1.0989010989011034,76548,0.1291533896437703,10224691560.0,248.91347293559858,2.0248,-3.4660309892729537,0.2389486260454,Health technology,Neutral,DSEBD:ORIONINFU,BDT
MERCANBANK,MERCANTILE BANK PLC,9.2,0.0,190655,0.06467217899568527,10180492709.0,21.85273159144893,0.421,-83.20434054097184,10.8695652173913,Finance,Neutral,DSEBD:MERCANBANK,BDT
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,25.1,0.0,1000,0.01495642445734353,9939244843.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IBNSINA,THE IBN SINA PHARMACEUTICAL INDUSTRY PLC,309.0,0.7499184871209689,1116,0.018495285856575377,9738639088.0,15.255793745618279,20.2546,-8.258900262704953,2.02117420596728,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK CERAMICS (BANGLADESH) LTD,22.2,-0.44843049327354895,7606,0.04292194255931253,9543702118.0,,-0.6413,-174.20735940754457,4.48430493273543,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
LANKABAFIN,LANKABANGLA FINANCE PLC,17.2,0.0,566559,0.29058870680103716,9537444039.0,,,,5.64971751412429,Finance,Neutral,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH ISPAT LTD,19.4,-0.5128205128205201,102201,0.12945604041420966,9290563260.0,18.132535751004763,1.0699,-57.63611166105721,5.20833333333333,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
DELTALIFE,DELTA LIFE INSURANCE CO LTD,73.8,0.8196721311475332,11092,0.05518320106346565,9058499622.0,7.012676029571067,10.5238,-12.63510933271348,4.09836065573771,Finance,Neutral,DSEBD:DELTALIFE,BDT
PREMIERBAN,PREMIER BANK LTD,7.1,1.4285714285714235,57851,0.040278789855295476,8757361064.0,,,,17.6056338028169,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ONEBANKPLC,ONE BANK PLC,7.9,0.0,907648,0.2492541239613392,8526575194.999999,8.22060353798127,0.961,-50.95687675427405,4.22705125,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LOVELLO,TAUFIKA FOODS AND LOVELLO ICE-CREAM PLC,89.0,0.22522522522522842,60705,0.07484886890727062,8424350000.0,40.04319265724827,2.2226,126.33401221995926,1.00898002219756,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
PTL,PARAMOUNT TEXTILE PLC ,49.2,1.0266940451745379,48817,0.255382482572815,8400582770.000001,8.726498758424974,5.638,-6.036465451151637,0.969179104477612,Process industries,Neutral,DSEBD:PTL,BDT
EHL,EASTERN HOUSING LTD,92.8,0.10787486515641241,172552,0.1518825337990835,8363724955.0,,,,2.12053571428571,Finance,Neutral,DSEBD:EHL,BDT
SIBL,SOCIAL ISLAMI BANK PLC,6.8,3.030303030303033,4365,0.017472741122826766,8140707553.0,,-5.5012,-383.6401134312967,7.35294117647059,Finance,Neutral,DSEBD:SIBL,BDT
SPCL,SHAHJIBAZAR POWER CO LTD,42.9,1.179245283018868,66673,0.11755500125801288,8043822637.0,115.19871106337271,0.3724,-94.8783540317146,2.78422273781903,Utilities,Neutral,DSEBD:SPCL,BDT
ENVOYTEX,ENVOY TEXTILES LTD,47.0,0.21321961620469387,13255,0.029807837830969925,7849987189.0,6.727548595803155,6.9862,147.86943409615046,4.27350427350427,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,5.0,-1.9607843137254832,668629,0.6664101208615782,7816809953.0,,-0.8343,-136.90776376907766,18.5185185185185,Finance,Neutral,DSEBD:EXIMBANK,BDT
DBH,DBH FINANCE PLC,37.1,-0.8021390374331475,36433,0.17387731180989333,7729269184.0,7.374865821174414,5.0306,13.052272012225268,3.78412860892388,Finance,StrongSell,DSEBD:DBH,BDT
IPDC,IPDC FINANCE PLC,18.6,0.0,53429,0.02353792103622009,7650702299.0,18.551765409934173,1.0026,16.771488469601668,2.54647058823529,Finance,Neutral,DSEBD:IPDC,BDT
STANDBANKL,STANDARD BANK PLC,6.7,0.0,228301,0.07991036357621074,7587727752.0,8.605188800410994,0.7786,-45.27307232726506,3.58679411764706,Finance,Neutral,DSEBD:STANDBANKL,BDT
CROWNCEMNT,CROWN CEMENT PLC,51.8,0.19342359767890582,22,0.00072564631998364,7573500000.0,11.775938892425208,4.3988,-44.017817371937646,4.11764705882353,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
ORIONPHARM,ORION PHARMA LTD,32.0,-1.5384615384615385,102422,0.20478043615261762,7464599911.0,,-0.4675,-124.01870119194412,3.13479623824451,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI FORMULATIONS PLC,152.4,-1.1673151750972655,38216,0.38861370784620186,7205625000.0,16.67432547758157,9.1398,52.546106984895246,1.31147540983607,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
JHRML,JMI HOSPITAL REQUISITE MANUFACTURING LTD,55.6,-0.1795332136445268,73365,0.1022860831533643,7179353076.0,25.667066752839077,2.1662,-15.24044293148648,1.74520069808028,Health technology,Neutral,DSEBD:JHRML,BDT
SEAPEARL,SEA PEARL BEACH RESORT & SPA LTD,57.0,0.35211267605634305,154852,0.09407572958932353,6798225000.0,,-3.3459,-212.64518735481266,1.24333925399645,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
SONALIPAPR,SONALI PAPER & BOARD MILLS LTD,213.0,2.0603737422137094,184621,0.30485402521711347,6793297559.4,,,,1.93986420950534,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
SBACBANK,SBAC BANK PLC,7.9,1.282051282051289,4175,0.01079923942314731,6593533200.0,,-0.1867,-126.00278551532034,2.5,Finance,Neutral,DSEBD:SBACBANK,BDT
RELIANCINS,RELIANCE INSURANCE LTD,60.3,0.16611295681062177,5,0.0001050925760502409,6383278063.0,6.105401711132486,9.8765,30.060048987331772,4.94233937397035,Finance,Neutral,DSEBD:RELIANCINS,BDT
IFADAUTOS,IFAD AUTOS PLC,23.8,0.0,15500,0.05136847268274334,6330792290.0,,-0.3041,-31.53114186851211,0.427966101694915,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
NRBBANK,NRB BANK PLC,9.0,1.1235955056179736,191109,0.09413052634316482,6215284424.0,,-1.2785,-161.3424815276845,11.1111111111111,Finance,Neutral,DSEBD:NRBBANK,BDT
NAVANAPHAR,NAVANA PHARMACEUTICALS LTD,58.2,-0.512820512820508,115640,0.15560602180771838,6176432305.0,14.795230953046751,3.9337,-3.962402343750002,2.43478260869565,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
BPML,BASHUNDHARA PAPER MILLS LTD,34.8,-0.28653295128940237,13559,0.04192161070007451,6134837801.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
MALEKSPIN,MALEK SPINNING MILLS PLC,31.5,1.2861736334405098,773467,0.14488867607255024,6020960264.0,4.277450367996524,7.3642,27.287183475931215,3.21543408360129,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
SAPORTL,SUMMIT ALLIANCE PORT LTD,24.4,0.0,25300,0.04600770419919358,5803244598.0,9.089893081995307,2.6843,77.40400502280089,6.12244897959184,Transportation,Neutral,DSEBD:SAPORTL,BDT
NRBCBANK,NRBC BANK PLC,6.9,0.0,109030,0.2715762105914971,5800546753.0,,-0.5634,-129.40501043841337,15.7142857142857,Finance,Neutral,DSEBD:NRBCBANK,BDT
ABBANK,AB BANK PLC,6.3,0.0,34123,0.03405869038082304,5732446570.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
SHARPIND,SMART INDUSTRIES PLC,18.6,-0.5347593582887586,54547,0.20122260058824418,5340756854.0,31.45079472438282,0.5914,1565.915492957747,0.568181818181818,Process industries,Neutral,DSEBD:SHARPIND,BDT
ITC,IT CONSULTANTS PLC,42.0,3.448275862068962,553238,0.6937206667035354,5298017963.0,11.18925831202046,3.7536,28.135454359254464,2.66990291262136,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,MATIN SPINNING MILLS PLC,53.0,-0.18832391713747915,29890,0.08585813902986335,5108476037.0,12.796059779328328,4.1419,112.44870742716454,9.54198473282443,Process industries,Neutral,DSEBD:MATINSPINN,BDT
CONFIDCEM,CONFIDENCE CEMENT LTD,62.0,0.4862236628849224,72794,0.1341479191168801,5097598964.0,6.090492936992868,10.1798,70.67028803272642,1.69204737732657,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
KEYACOSMET,KEYA COSMETICS LTD,4.7,2.1739130434782727,106746,0.25365454449540514,5070659856.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
JMISMDL,JMI SYRINGES & MEDICAL DEVICES LTD,160.6,-1.4119091467157836,402,0.004161878435879118,5001318176.0,64.94136676101901,2.473,,0.600961538461538,Health technology,Neutral,DSEBD:JMISMDL,BDT
GREENDELT,GREEN DELTA INSURANCE PLC,49.4,0.0,4900,0.09043226623259179,4989371998.0,9.217277731131636,5.3595,-11.790845800622133,5.02008032128514,Finance,Neutral,DSEBD:GREENDELT,BDT
PREMIERCEM,PREMIER CEMENT MILLS PLC,48.0,-1.437371663244359,31274,0.29087763681684586,4935059777.0,19.00990099009901,2.525,,4.59401709401709,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN TELECOM LTD,78.4,0.7712082262210906,56241,0.29900983992837504,4874738180.0,29.534752307402524,2.6545,-4.383689935883571,1.3262599469496,Communications,Neutral,DSEBD:ADNTEL,BDT
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,26.1,0.7722007722007832,34396,0.08355603362938452,4763427241.0,9.945888270711073,2.6242,-34.32604234446168,3.80228136882129,Utilities,Neutral,DSEBD:DOREENPWR,BDT
TECHNODRUG,TECHNO DRUGS LTD.,35.6,-0.8356545961002706,1229913,0.7921946942646457,4567137720.0,,,,3.46820809248555,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,165.9,0.4845548152634836,52353,0.10911969525772347,4490328184.0,61.721046169872395,2.6879,-18.049330772279646,0.618429189857761,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PRAGATILIF,PRAGATI LIFE INSURANCE PLC,142.0,3.9531478770131816,233984,0.6004564294162676,4445686551.0,,,,1.02489019033675,Finance,Neutral,DSEBD:PRAGATILIF,BDT
PIONEERINS,PIONEER INSURANCE CO LTD,43.0,-1.1494252873563218,1500,0.013299416864901865,4283702214.0,9.716855354439247,4.4253,-8.015132303726956,5.70776255707763,Finance,Neutral,DSEBD:PIONEERINS,BDT
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,3.6,0.0,32196,0.02039946739370451,4228487914.9999995,,-18.0975,-828.2110091743119,13.6054285714286,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
KPCL,KHULNA POWER CO LTD,10.5,1.941747572815527,55817,0.3560911315655837,4133096894.0000005,31.503150315031505,0.3333,1.5539305301645319,9.61538461538462,Utilities,Neutral,DSEBD:KPCL,BDT
PRAGATIINS,PRAGATI INSURANCE LTD,52.1,-1.1385199240986743,500,0.008169480780479516,4084383380.0,9.91021836719166,5.2572,12.49438298418676,3.60841512182097,Finance,Neutral,DSEBD:PRAGATIINS,BDT
TAMIJTEX,TAMIJUDDIN TEXTILE MILLS PLC,135.5,1.4981273408239701,15,0.00019025416688334503,4052735040.0,20.067830748952176,6.7521,1.414860541612231,1.55786350148368,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,2549.9,0.5996764903144465,180,0.011547714514835605,4050812430.0,61.18448204704911,41.6756,204.09713455967662,0.259124828532236,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
MONOSPOOL,MONOSPOOL BANGLADESH PLC,115.7,0.696257615317665,58051,0.08603866293033592,4048275726.1000004,31.014609301702183,3.7305,-56.81341961774001,1.01095197978096,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,18.3,0.5494505494505573,242210,0.08020155919036326,3981144082.0,,,,7.69230769230769,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
CITYGENINS,CITY INSURANCE PLC,57.1,0.5281690140845146,30466,0.05289383038417734,3844568979.0,18.273169482846903,3.1248,-6.069077464153671,1.77304964539007,Finance,Neutral,DSEBD:CITYGENINS,BDT
AFTABAUTO,AFTAB AUTOMOBILES LTD,36.3,1.9662921348314484,102457,0.2507215859106316,3778510581.0,,-1.0279,26.646685220866335,2.79329608938548,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
INDEXAGRO,INDEX AGRO INDUSTRIES LTD,79.9,-0.7453416149068253,10873,0.03497266001929881,3770841163.0,14.323103398824037,5.5784,16.48360826894969,3.1328320802005,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
APEXFOOT,APEX FOOTWEAR LTD,230.8,0.13015184381779235,2319,0.02928030303030303,3641316483.0,19.757398323874096,11.6817,22.87472388766172,1.37384196891192,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
ECABLES,EASTERN CABLES LTD,132.5,-0.6001500375093859,4750,0.06774265776551913,3550799949.0,,,,0.148698884758364,Producer manufacturing,Neutral,DSEBD:ECABLES,BDT
