Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
SHAHJABANK,Shahjalal Islami Bank PLC,15.8,-0.6289308176100606,911776,1.1668729885852556,19254352190.0,4.776733077364937,3.3077,117.45447373611204,5.78034682080925,Finance,NoRating,DSEBD:SHAHJABANK,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.9,-1.1695906432748704,7018875,0.46843926511695916,18766149894.0,14.44814909805933,1.1697,-48.10789228516925,7.69230769230769,Finance,NoRating,DSEBD:NCCBANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,169.7,0.47365304914149375,4721,0.24459365641870007,18716969479.0,3.118516490281512,54.4169,19.704922215965073,10.6194690265487,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,16.5,0.0,288647,0.1382103392176165,17694614854.0,4.297546491639319,3.8394,-11.73590197475804,3.64606179775281,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,174.0,-0.5145797598627819,22897,0.41215086338018164,17249671489.0,2.826832160901987,61.553,24.671878797699094,9.11161731207289,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,13.5,-2.8776978417266212,300141,2.1030206209404434,17160206970.0,32.2118826055834,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
IDLC,IDLC Finance PLC.,36.7,-0.8108108108108031,187792,0.9985781088315715,17094872632.999998,6.911487758945387,5.31,21.51029748283752,3.64757104557641,Finance,Buy,DSEBD:IDLC,BDT
ACI,Advanced Chemical Industries PLC,191.0,0.79155672823219,14076,0.18866660054310688,16983947568.0,144.9935474075761,1.3173,,1.28998968008256,Health technology,NoRating,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3345.0,0.5289415158982963,615,0.9467364532019704,16397639208.0,19.88612887519418,168.2077,7.632331477048545,9.5954356846473,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.3,-0.6097560975609627,52430,0.3074142957322007,16223237171.0,,-4.5584,69.98505310427929,1.21951219512195,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,76.5,0.9234828496042254,193588,0.747787015820384,16060569340.0,6.315998051535241,12.1121,7.211393772018343,4.61133069828722,Health technology,NoRating,DSEBD:ACMELAB,BDT
BSC,Bangladesh Shipping Corporation,104.2,0.19230769230769504,95526,0.282763771213721,15863645142.0,5.315512931694128,19.603,1.957704430320495,2.40384615384615,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,13.9,0.0,152076,0.2492190396030745,14950280762.0,51.57699443413729,0.2695,-89.22431027588965,7.5,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.7,0.0,220427,0.11429682849077133,13842326769.0,4.293876999019508,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
NBL,National Bank PLC,4.1,2.499999999999991,129417,0.10150716774711002,13522905294.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
UCB,United Commercial Bank PLC,8.8,0.0,105785,0.07638652905128775,13488269638.0,54.35453983940705,0.1619,111.9109947643979,0.0,Finance,NoRating,DSEBD:UCB,BDT
BESTHLDNG,Best Holdings PLC,13.0,3.174603174603177,341055,1.2042183923346381,13240379333.0,,,,8.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SOUTHEASTB,Southeast Bank PLC,9.9,0.0,691564,0.1705368370235709,13240223477.0,16.097560975609756,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,12.5,0.0,563657,0.16711775397951184,13105961023.0,14.349672827459534,0.8711,-40.425386404048695,4.03225806451613,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,51.1,-0.3898635477582763,371889,0.1423053754757457,12009163492.0,22.329036486781735,2.2885,-2.7370478983382216,3.55029585798817,Transportation,NoRating,DSEBD:SAPORTL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,205.1,0.2933985330073322,2799,0.19637970953483477,11538033609.0,,-0.804,-117.13737610572312,1.22428991185113,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
PTL,Paramount Textile PLC,60.2,-2.2727272727272703,524698,0.3239862501366156,11266453131.0,9.438695515835686,6.378,13.125221709826185,1.90779014308426,Process industries,NoRating,DSEBD:PTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,820.3,-0.0730905104154005,747,1.1206120612061206,11146464082.0,62.523818960654886,13.1198,-19.224494067958357,3.04369170348552,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,101.3,0.19782393669634307,16937,0.3531720214860041,11036685840.0,1.4272812194871085,70.9741,1.0129172928906607,3.44149459193707,Finance,NoRating,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.4,-0.5319148936170288,26666,0.1568821712878446,10922239324.0,,,,4.31266846361186,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SPCL,Shahjibazar Power Co Ltd,55.9,0.0,1212433,0.6101551122651829,10507360194.0,11.03608939429835,5.0652,1260.1503759398495,3.55239786856128,Utilities,NoRating,DSEBD:SPCL,BDT
RELIANCINS,Reliance Insurance PLC,94.0,2.95728368017525,939216,0.5565753138993959,9769465146.0,11.166547873604182,8.418,-7.6750970628879935,3.22927879440258,Finance,NoRating,DSEBD:RELIANCINS,BDT
LINDEBD,Linde Bangladesh Limited,640.5,0.8026440037771518,4039,0.3325128222015494,9761005060.0,,,,1.55908949173683,Process industries,NoRating,DSEBD:LINDEBD,BDT
MERCANBANK,Mercantile Bank PLC,7.2,0.0,440605,0.21690076931949365,9737863004.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.4,1.2987012987012863,82808,0.5385735553412165,9714890259.0,,-0.9251,-1347.7308294209704,4.40528634361234,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,307.0,-0.25990903183886005,15741,0.5887831590286833,9685524540.0,11.750386576235895,26.1268,37.46823321424625,2.06451612903226,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.1,-1.184210526315797,34084,0.20121078311279292,9541124811.0,5.130937984655011,14.6367,-3.7591068093948077,3.89105058365759,Finance,NoRating,DSEBD:DELTALIFE,BDT
IFIC,IFIC Bank PLC,4.5,2.2727272727272645,355511,0.12123685869774847,9418224866.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,47.0,0.21321961620469387,18828,0.42026222863087004,9132767399.0,8.957670243381806,5.2469,-21.313417615212728,6.91144708423326,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,0.0,40327,0.3276617284893532,8985077489.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SINGERBD,Singer Bangladesh Limited,82.5,-1.315789473684204,17295,0.6016321816689113,8444830473.0,,-22.5585,-359.61777469896697,1.18063754427391,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,16.7,0.6024096385542039,19659,0.0242634987078968,8392431940.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,83.5,0.36057692307691963,646236,0.23782875546456755,8315422458.999999,,,,1.17795985832349,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.4,1.0224948875255624,34009,0.19963382757023887,8101589347.0,5.97918179617526,8.262,18.261715954309928,6.2111801242236,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.0,0.0,258361,0.331960790334988,7742135742.0,,-1.062,-150.48968336978223,3.125,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,39.8,1.0152284263959355,174232,1.0828575725822598,7729269184.0,7.984112018295251,4.9849,1.3974207721410798,3.78412860892388,Finance,Neutral,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,19.0,-0.5235602094240912,274723,0.30630022535208756,7691614519.0,16.380722476075526,1.1599,51.462522851919545,2.53292553191489,Finance,NoRating,DSEBD:IPDC,BDT
EHL,Eastern Housing Ltd.,80.9,-0.12345679012344976,171252,0.3789064522424144,7598295041.0,9.173895787265408,8.8185,17.69612684515388,3.07125307125307,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,6.5,0.0,2577346,1.1151463576970713,7460753296.0,9.867921663883408,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.5,0.8988764044943821,36806,0.23126697304545246,7455495832.0,29.604135348260673,7.5834,,1.76756517896597,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,14.0,-0.7092198581560258,309138,0.41738309073138646,7435973101.0,36.21314019658562,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
FINEFOODS,Fine Foods Limited,534.0,0.8117802529733724,36944,0.35768330737004567,7418753387.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CROWNCEMNT,Crown Cement PLC,49.7,1.4285714285714344,4507,0.5467404226411432,7261650227.0,13.111726685133888,3.7905,7.951470965169605,4.29447852760736,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
CITYGENINS,City Insurance PLC,101.4,0.09871668311945561,56865,0.2303522102105192,6884777596.0,28.15259037148093,3.6018,15.264976958525342,0.99009900990099,Finance,NoRating,DSEBD:CITYGENINS,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,67.9,3.6641221374045885,1130689,0.27902708205410737,6853680211.0,,-0.1368,-229.17847025495752,0.0523952095808383,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ACIFORMULA,ACI Formulations PLC,142.5,0.9206798866855606,5160,0.07446231283407026,6657524712.0,19.392504286764105,7.3482,-3.164081546591463,1.77430801987225,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONINFU,Orion Infusion Ltd.,318.4,-0.15678896205707119,56276,0.24919806366249772,6627101973.0,173.02467123138788,1.8402,-9.944210629343253,0.614439324116744,Health technology,NoRating,DSEBD:ORIONINFU,BDT
PIONEERINS,Pioneer Insurance PLC,61.8,-0.3225806451612949,318598,0.23973024835336793,6438756512.0,14.212123999632048,4.3484,-6.85459686402194,3.61654385964912,Finance,NoRating,DSEBD:PIONEERINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,196.6,0.25497195308516063,79499,0.29619972831250474,6242186354.0,5.732146085171643,34.2978,451.41157556270105,0.782064650677789,Finance,NoRating,DSEBD:PRAGATILIF,BDT
GREENDELT,Green Delta Insurance PLC,61.0,-0.48939641109298065,41347,0.1827255078126899,6141536233.0,11.48797529143675,5.3099,-6.410391990975757,4.40456769983687,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONPHARM,Orion Pharma Ltd.,26.6,1.5267175572519165,106384,0.5050531904792614,6013800179.0,,-2.4332,-3457.3099415204674,3.89105058365759,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATIINS,Pragati Insurance PLC,75.5,0.8010680907877094,117694,0.15674933517979348,6008299880.0,14.306558277907262,5.2773,2.033990062063764,2.45296456692913,Finance,NoRating,DSEBD:PRAGATIINS,BDT
IFADAUTOS,IFAD Autos PLC,22.4,-0.8849557522124019,399771,0.6605733525075437,5955236923.0,,-0.3437,15.009891196834813,0.900900900900901,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
NRBCBANK,NRBC Bank PLC,7.3,1.388888888888884,704791,1.3146537452907916,5717681878.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,123.0,1.3179571663920875,105152,0.2858060774018262,5605147599.0,1287.958115183246,0.0955,-9.82058545797922,0.445235975066785,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
PREMIERBAN,The Premier Bank PLC,4.0,0.0,1050506,1.2239671081544945,5550440186.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.0,-2.777777777777775,829392,2.1495353988665458,5538000234.0,37.85245268443415,1.2945,-42.01048246203467,1.13122171945701,Health technology,NoRating,DSEBD:JHRML,BDT
CONFIDCEM,Confidence Cement PLC,61.0,0.3289473684210573,46752,0.17726488383106298,5528867923.0,5.156207736002164,11.8304,14.90399090900261,1.5600624024961,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,638.6,1.0602943503719016,69596,0.60229890628002,5513096223.0,,-1.2723,56.044221799965456,0.161943319838057,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.6,-0.9708737864077579,490563,0.5960537198392116,5306783976.0,7.222602497226616,4.2367,329.55490215958633,3.41296928327645,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.6,0.0,429225,0.6108900029375639,5291123648.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,0.0,660316,0.5731929127190603,5132874405.0,5.583756345177665,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.2,1.115241635687735,540795,0.7225367688172266,5111040087.0,4.119776441543099,6.6023,-13.998957926273285,3.78787878787879,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.2,0.6012024048096278,1322596,0.42003329216935376,4953033543.0,89.93192404156217,0.5582,427.1010387157697,1.98019801980198,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
ITC,IT Consultants PLC,38.5,-0.259067357512957,115982,0.17905569280143172,4950817665.0,11.088070963654168,3.4722,-0.4158660051051125,3.11688311688312,Commercial services,NoRating,DSEBD:ITC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,160.5,-0.12445550715618459,124244,0.29996615107821617,4791544002.0,27.978244953456752,5.7366,153.8880283248506,0.694883196462413,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NTC,National Tea Company Limited,159.8,-0.3119151590767311,409,0.09484717777468578,4768925091.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
SHARPIND,Sharp Industries PLC,15.4,-0.6451612903225784,49185,0.35750160997472014,4764197714.0,,-1.7759,-397.6701307408649,0.636942675159236,Process industries,NoRating,DSEBD:SHARPIND,BDT
ABBANK,AB Bank PLC,4.6,0.0,125201,0.10028325789187723,4747182416.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,27.2,2.255639097744353,25057,0.48225304186827106,4657610536.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,40.1,0.5012531328320874,2403930,0.7672958516269619,4625550097.0,25.362089684396942,1.5811,-35.02773782617629,2.74151436031332,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
RUNNERAUTO,Runner Automobiles PLC,40.6,-1.21654501216545,470439,0.24935913548248534,4564305363.0,26.567203245648475,1.5282,16.861665519614583,2.48756218905473,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
MATINSPINN,Matin Spinning PLC,46.2,0.8733624454148596,17308,0.30262973842495455,4484539902.0,11.007338225483657,4.1972,3.1075736359839623,7.60869565217391,Process industries,NoRating,DSEBD:MATINSPINN,BDT
NRBBANK,NRB Bank PLC,5.9,0.0,40693,0.1163977425823005,4419757878.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.9,0.9259259259259226,42973,0.05135720800738861,4411286422.0,15.132583645703178,0.7203,290.6182212581345,22.5225225225225,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,39.5,-0.5037783375314933,308475,0.7397159164755879,4196909797.9999995,35.39743704633032,1.1159,-76.70792544198376,2.51256281407035,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,20.3,-0.49019607843136215,625931,0.33882938000542295,4191853137.0,,-5.0561,-359.93814245428905,0.505050505050505,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.0,1.9830028328611982,903696,1.236382223161068,4117574816.0000005,,-2.2307,-20.656642146257038,0.293255131964809,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,60.9,-0.49019607843137947,149768,0.4380610749004646,3892030266.0,26.58343882316993,2.2909,-12.017052000921726,1.66112956810631,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.9,-0.4897959183673423,29457,0.2851428908844686,3836264221.0,19.353507128568253,6.2986,2.755436644534002,0.854944827586207,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1595.4,0.6117172226776846,2668,0.14740738694439073,3835998199.0,51.66199828376213,30.8815,33.310454088262084,0.220732369009188,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,199.4,0.5547150781643945,70030,0.215391495496094,3812691227.0,25.47754424072063,7.8265,-19.1702727545003,1.03092783505155,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.1,-1.461538461538466,28687,0.335520860258316,3615736862.0,,-0.719,-125.18741680095285,0.831255195344971,Health technology,NoRating,DSEBD:JMISMDL,BDT
BNICL,Bangladesh National Insurance Company Ltd,83.9,2.692778457772341,535240,0.5874514513477392,3610799932.0,18.222096735660145,4.6043,5.219497703329615,2.45098039215686,Finance,NoRating,DSEBD:BNICL,BDT
QUASEMIND,Quasem Industries Limited.,40.8,-0.24449877750611593,406140,0.5392657254633698,3493564932.0,34.85392106611993,1.1706,170.5963938973648,0.343476070528967,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,74.9,0.2677376171352113,59021,0.268974037745961,3492989919.0,14.750772987770054,5.0777,-2.286154142211108,1.62337642045455,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
AMANFEED,Aman Feed PLC,27.7,-1.071428571428574,262516,0.22101034551619675,3483812635.0,174.32347388294522,0.1589,-26.332869726471948,4.32330827067669,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
CRYSTALINS,Crystal Insurance Company Ltd,74.0,0.13531799729363234,123383,0.11892542531577172,3445200134.0,22.155688622754493,3.34,4.023919272455463,1.53256704980843,Finance,NoRating,DSEBD:CRYSTALINS,BDT
KDSALTD,KDS Accessories Ltd.,47.5,-0.21008403361344835,224769,0.25375634901729244,3430633953.0,22.229502059153873,2.1368,-2.6115491545508465,2.17864923747277,Consumer services,NoRating,DSEBD:KDSALTD,BDT
LEGACYFOOT,Legacy Footwear Ltd.,80.7,0.12406947890819917,447003,0.5068637049243022,3355930425.0,,-0.0775,-140.46997389033945,0.0641848523748395,Consumer non-durables,NoRating,DSEBD:LEGACYFOOT,BDT
