Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,40.9,0.0,7598,0.012788494327314761,64882619975.0,,,,2.48138957816377,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
RENATA,Renata PLC,497.0,0.20161290322580644,3924,0.025196551077595615,57279428931.0,20.258427424285657,24.533,22.658867056647168,1.84221065278334,Health technology,Neutral,DSEBD:RENATA,BDT
BXPHARMA,Beximco Pharmaceuticals Limited,123.4,-0.40355125100887806,25752,0.029238238966061824,56120902417.0,8.664513411037776,14.242,29.230713391285416,3.17965023847377,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
ICB,Investment Corporation of Bangladesh,55.1,-1.0771992818671479,51819,0.07999057302391613,50734646301.0,227.7800744109136,0.2419,,0.341880341880342,Finance,Neutral,DSEBD:ICB,BDT
UNILEVERCL,Unilever Consumer Care Limited,2455.9,-0.3974530559273119,129,0.7456647398843869,47524686665.0,74.52464329281246,32.9542,-37.006076848526085,2.10893458247151,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.4,0.0,47317,0.01598249839244446,40533658595.0,5.879901847307746,4.3198,-0.3667227898609278,5.86363110236221,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,41.8,1.4563106796116367,2,4.835765320309005e-06,40118096100.0,10.769310042768073,3.8814,-50.95402966969091,1.99143614457831,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,26.1,0.3846153846153901,268237,0.023376669435793494,39703899164.0,3.714615089022672,7.0263,63.558276496194054,4.25713026819923,Finance,Buy,DSEBD:CITYBANK,BDT
PUBALIBANK,Pubali Bank PLC,29.0,-0.3436426116838536,396,0.0005292970600889836,37871753597.0,4.074120903049971,7.1181,9.16828980261645,3.394,Finance,Neutral,DSEBD:PUBALIBANK,BDT
PRIMEBANK,Prime Bank PLC,28.4,0.0,44785,0.03418069816699567,33076831421.000004,3.9660927004343147,7.1607,45.232735016732576,5.99058596491228,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL Bangladesh PLC,100.8,0.0,123092,0.14280536695359533,33037239227.0,9.837217472771986,10.2468,4.276148413489929,4.9856184084372,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,161.0,-0.06207324643078481,2393,0.009433121807501244,32570041239.0,17.38548258212211,9.2606,10.66418106641811,0.613873542050338,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.9,-0.3030303030303073,6016,0.021724850578456644,30338393324.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,126.5,1.2,23032,0.02736218060213884,28828800705.0,,,,1.6025641025641,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,Bangladesh Submarine Cables PLC,142.5,0.4228329809725118,6445,0.01308774536222695,27326376963.0,18.096157265130927,7.8746,-32.468891232944856,2.7378507871321,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.8,-1.1261261261261262,892,0.011476580442208598,26335163035.0,4.983313278997434,17.6188,-10.4139442413395,3.96825396825397,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSRMSTEEL,BSRM Steels Limited,66.7,-1.0385756676557905,1296,0.007613810606461165,25715152576.0,5.656665027053616,11.7914,-2.8026443774007936,4.67836257309941,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.4,0.0,27351,0.01354996700815133,23597954589.0,8.152053520003545,2.2571,43.08989476353493,4.94071195652179,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,207.7,0.04816955684007433,10,0.00024304289707133308,22508950928.0,3.611916367702477,57.5041,42.024006520289475,8.17307692307692,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,21.4,1.904761904761898,16003,0.0375402162145678,21762879639.0,,-15.43,-351.79047228647556,2.27272727272727,Utilities,Neutral,DSEBD:TITASGAS,BDT
UTTARABANK,Uttara Bank PLC,21.4,0.4694835680751073,110212,0.05452737188773892,20763753231.0,4.501756526495151,4.7537,18.054486303921333,5.92309345794393,Finance,Neutral,DSEBD:UTTARABANK,BDT
BESTHLDNG,Best Holdings PLC,18.7,0.0,164517,0.03747978009638849,20654990850.0,36.08645310690853,0.5182,,5.12820512820513,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
JAMUNAOIL,Jamuna Oil Company Limited,186.9,0.37593984962406934,153,0.0022783181544729345,20616272239.0,3.7341836642950907,50.0511,36.55426992134318,8.03427959292983,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,546.0,-0.7453190329031126,1133,0.02821988094348552,20459382172.0,34.19317263794691,15.9681,39.84043857498162,0.823601195868817,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
JAMUNABANK,Jamuna Bank PLC,21.7,0.46296296296295303,102006,0.016017039117338448,20383627645.0,7.206190017600372,3.0113,-5.655116235353102,7.11015207373272,Finance,Neutral,DSEBD:JAMUNABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.2,0.0,2150,0.004470769072092919,20256025434.0,12.987939770213373,1.4013,-58.340517882094126,5.49450549450549,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.2,1.17647058823529,1,1.4785003866278523e-05,19578760132.0,34.26294820717131,0.502,-78.43827849841078,5.60223529411765,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,197.0,1.1813045711350854,140,0.003944906562070194,19175032488.0,3.5290619144354753,55.8222,49.563544585970206,7.17213114754099,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,42.0,-0.7092198581560216,80331,0.059903200079641256,18856083146.0,7.841087297438579,5.3564,51.42194832362752,3.30687739354995,Finance,Buy,DSEBD:IDLC,BDT
TRUSTBANK,Trust Bank PLC,18.3,0.0,63280,0.04280210385056601,18291062951.0,4.857332448573325,3.7675,-12.694366556206976,3.52716847826087,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,115.1,0.8764241893076249,107633,0.08767779482826311,17770333260.0,5.838401566375675,19.7143,33.99329839800449,2.14592274678112,Transportation,Neutral,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,79.9,0.25094102885822184,8605,0.016784165578280334,17160897533.0,7.035060841389755,11.3574,-0.7090090483892056,4.31565967940814,Health technology,Neutral,DSEBD:ACMELAB,BDT
SUMITPOWER,Summit Power Ltd.,15.8,1.9354838709677464,341582,0.1756866670966485,16979247028.999998,,,,6.28930817610063,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,185.0,0.7625272331154715,573,0.009520660497898977,16309147040.0,,-17.827,-54.13946651679565,0.934513702310586,Health technology,Neutral,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3450.0,1.8901358535144714,141,0.03661279355614833,16040429907.0,21.62711099409486,159.522,-0.848852957684151,9.80911983032874,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.5,0.0,17000,0.020012426539679582,14728570618.0,,-0.6503,-139.03127063201487,5.01252631578947,Finance,Neutral,DSEBD:UCB,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,152.0,0.1977587343441077,472125,0.23575334586762264,14496205400.0,722.4334600760457,0.2104,,0.06765899864682,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
LINDEBD,Linde Bangladesh Limited,938.7,0.5785920925747445,235,0.015452596693801866,14270181190.0,,,,47.9897621840674,Process industries,Neutral,DSEBD:LINDEBD,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,243.1,-0.4504504504504481,29,0.0008460755224516351,14255856799.0,52.10700047155657,4.6654,-34.51978273379276,0.990883868410622,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MTB,Mutual Trust Bank PLC,12.8,-0.7751937984496096,96330,0.052403827715276345,13842326769.0,4.295734469913079,2.9797,10.449254948476531,7.102265625,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.9,0.0,104200,0.06019031924783592,13214034415.0,4.815084567451647,2.4714,88.31149039926852,10.9243697478992,Finance,Neutral,DSEBD:NCCBANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,42.5,-0.7009345794392458,22205,0.028493092045198346,12865279958.0,7.284631997531795,5.8342,1.2003469210754618,3.66132723112128,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,113.0,0.08857395925597371,7441,0.027039195386802942,12838151502.0,,,,2.9585798816568,Finance,Neutral,DSEBD:NATLIFEINS,BDT
DHAKABANK,Dhaka Bank PLC,11.5,-0.8620689655172384,128519,0.0431584319679532,12260415931.0,13.239696062629518,0.8686,-50.90713841632284,4.31034482758621,Finance,Neutral,DSEBD:DHAKABANK,BDT
MIDLANDBNK,Midland Bank PLC,18.0,0.0,36276,0.024882629591027244,12057135438.0,18.315018315018314,0.9828,-45.39089848308052,1.5915956284153,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,879.4,0.12524194466583433,500,0.36090659737259995,12015144101.0,61.35962433452648,14.3319,-41.25788999098287,5.06660594329956,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
SOUTHEASTB,Southeast Bank PLC,8.7,1.1627906976744147,16010,0.004045860293942238,11769088243.0,21.235050036612154,0.4097,-63.77862257978959,6.55590909090909,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
NBL,National Bank Limited,3.6,0.0,21759,0.059300886096215776,11269088257.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC Bank PLC,5.8,0.0,56831,0.014989715490025014,11148103052.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,107.7,-0.4621072088724584,214,0.0031277267126861366,10877579988.0,,-13.8892,-891.5427138542201,0.916590284142988,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.4,0.0,41052,0.039323590562223315,10870405312.0,,-0.6413,-174.20735940754457,3.93700787401575,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,54.1,-0.5514705882352889,1797,0.008555887993570481,10750233940.0,8.006156305033075,6.7573,14.296104599042645,5.87155963302752,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,83.1,0.3623188405797067,14267,0.0331873187523598,10543499622.0,7.896387236549535,10.5238,-12.63510933271348,3.52112676056338,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,21.5,0.0,30428,0.06161783053314571,10441746066.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ORIONINFU,Orion Infusion Ltd.,507.6,-2.253032928942795,114268,0.19707637229435127,10295950860.0,250.69142631371002,2.0248,-3.4660309892729537,0.237294838837255,Health technology,Neutral,DSEBD:ORIONINFU,BDT
PTL,Paramount Textile PLC,56.0,-1.0600706713780943,25216,0.029273061692719256,10227574579.0,9.932600212841434,5.638,-6.036465451151637,0.796050788091068,Process industries,Neutral,DSEBD:PTL,BDT
GPHISPAT,GPH Ispat Limited,20.5,0.0,141577,0.0650892046269024,10161553162.0,19.160669221422562,1.0699,-57.63611166105721,4.76190476190476,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
MERCANBANK,Mercantile Bank PLC,9.1,0.0,41774,0.01991722443534132,10069835810.0,21.61520190023753,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.9,-0.34700315457413966,1232,0.01132677649964517,9888608119.0,15.596457101102958,20.2546,-8.258900262704953,1.99052132701422,Health technology,Neutral,DSEBD:IBNSINA,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.3,1.6736401673640255,2543,0.016787184967976942,9700702815.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,103.8,0.7766990291262109,77601,0.034676290153920694,9611800000.0,46.70206064968956,2.2226,126.33401221995926,0.884329766536965,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,Shahjibazar Power Co Ltd,48.7,-0.2049180327868736,86512,0.05101229438042192,9611528549.0,130.7733619763695,0.3724,-94.8783540317146,2.33009708737864,Utilities,Neutral,DSEBD:SPCL,BDT
LANKABAFIN,LankaBangla Finance PLC,16.9,0.0,163589,0.04622315860237765,9429675903.0,,,,5.71428571428572,Finance,Neutral,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,21.9,2.3364485981308416,1205735,0.20776103208866198,9287216093.0,21.84320766008378,1.0026,16.771488469601668,2.09775330396476,Finance,Neutral,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,267.0,-0.26148673888680934,64780,0.10212121431866165,9211474285.2,,,,1.43061516452074,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ORIONPHARM,Orion Pharma Ltd.,37.0,-0.5376344086021582,49143,0.02667562386018742,8798399643.0,,-0.4675,-124.01870119194412,2.65957446808511,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.5,0.782778864970643,20595,0.021160153853172076,8789302295.0,7.37167558901835,6.9862,147.86943409615046,3.81679389312977,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
EHL,Eastern Housing Ltd.,88.1,0.5707762557077626,34217,0.03397583814804888,8223707236.0,,,,2.1566401816118,Finance,Neutral,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.6,1.3333333333333286,439506,0.19171460484168076,8206828422.000001,7.908428720083246,0.961,-50.95687675427405,4.39174155844156,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
PREMIERBAN,The Premier Bank PLC,6.5,0.0,6799,0.004495143577639721,8140645488.0,,,,18.9393939393939,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,38.5,-1.282051282051282,7404,0.01540056123439118,8074144880.0,7.653162644614957,5.0306,13.052272012225268,3.62249497487437,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,54.0,1.8867924528301887,110,0.001586532359490925,7974450113.0,12.2760752932618,4.3988,-44.017817371937646,3.91061452513967,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
SAPORTL,Summit Alliance Port Limited,33.0,5.0955414012738895,2391290,0.7985513877296923,7366567723.0,12.293707856796932,2.6843,77.40400502280089,4.82315112540193,Transportation,Neutral,DSEBD:SAPORTL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,57.0,0.5291005291005241,34144,0.04224482026464628,7304647196.0,26.31335980057243,2.1662,-15.24044293148648,1.71526586620926,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI Formulations PLC,143.8,-0.6219765031098669,3350,0.025476738217008573,6955199856.0,15.733385850893896,9.1398,52.546106984895246,1.35869565217391,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,25.2,1.2048192771084365,14281,0.011522786018204697,6867300102.0,,-0.3041,-31.53114186851211,0.39453125,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
RELIANCINS,Reliance Insurance Ltd.,66.0,2.3255813953488373,1,1.5777748325980705e-05,6845986606.0,6.682529236065408,9.8765,30.060048987331772,4.60829493087558,Finance,Neutral,DSEBD:RELIANCINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,197.0,0.9221311475409895,81228,0.16837424025777073,6798710483.0,8.65644883467501,22.7576,299.4313295304958,0.718046912398277,Finance,Neutral,DSEBD:PRAGATILIF,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,59.5,0.6768189509306236,20397,0.019181748026481475,6627580403.799999,15.125708620382845,3.9337,-3.962402343750002,2.26904376012966,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,52.7,1.5414258188824745,61990,0.0345642320324776,6592950000.0,,-3.3459,-212.64518735481266,1.28205128205128,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
SIBL,Social Islami Bank PLC,5.4,0.0,3424,0.01871983449566885,6584395630.0,,-5.5012,-383.6401134312967,9.09090909090909,Finance,Neutral,DSEBD:SIBL,BDT
STANDBANKL,Standard Bank PLC,5.8,0.0,34000,0.05454462616717446,6583469589.0,7.449267916773697,0.7786,-45.27307232726506,4.13393220338983,Finance,Neutral,DSEBD:STANDBANKL,BDT
MALEKSPIN,Malek Spinning Mills PLC,33.0,0.6097560975609843,197391,0.044811109210430626,6446880056.0,4.481138480758263,7.3642,27.287183475931215,3.003003003003,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.3,0.0,8905,0.00590205426615792,6369252579.0,,-0.8343,-136.90776376907766,22.7272727272727,Finance,Neutral,DSEBD:EXIMBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,35.4,-0.5617977528089967,17066,0.022281095353583462,6308629244.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
SBACBANK,SBAC Bank PLC.,7.5,0.0,4408,0.011497808686688364,6263856540.0,,-0.1867,-126.00278551532034,2.63157894736842,Finance,Neutral,DSEBD:SBACBANK,BDT
NRBBANK,NRB Bank PLC,8.7,0.0,8710,0.003946637831591209,6146225445.0,,-1.2785,-161.3424815276845,11.2359550561798,Finance,Neutral,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,44.0,0.0,213820,0.06399966093529187,5838107261.0,11.722080136402386,3.7536,28.135454359254464,2.42290748898678,Commercial services,Neutral,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.2,1.0033444816053536,23915,0.02053522798396441,5632798224.0,11.508269186799787,2.6242,-34.32604234446168,3.21543408360129,Utilities,Neutral,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,58400,0.03425686477654018,5621818547.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.9,1.7045454545454382,10800,0.01706805301400481,5522828222.0,30.267162664863033,0.5914,1565.915492957747,0.549450549450549,Process industries,Neutral,DSEBD:SHARPIND,BDT
CONFIDCEM,Confidence Cement PLC,60.0,-0.8264462809917356,60751,0.08170335030672883,5442614132.0,5.894025422896324,10.1798,70.67028803272642,1.58478605388273,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBCBANK,NRBC Bank PLC,6.5,1.5624999999999944,5567,0.004652034970734881,5386221985.0,,-0.5634,-129.40501043841337,16.9230769230769,Finance,Neutral,DSEBD:NRBCBANK,BDT
PREMIERCEM,Premier Cement Mills PLC,48.5,-0.6147540983606499,2425,0.007011858281235949,5325224846.0,19.207920792079207,2.525,,4.25742574257426,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
GREENDELT,Green Delta Insurance PLC,52.0,1.167315175097279,12044,0.1282115426582285,5219804769.0,9.702397611717512,5.3595,-11.790845800622133,4.79846449136276,Finance,Neutral,DSEBD:GREENDELT,BDT
MATINSPINN,Matin Spinning PLC,52.5,0.3824091778202731,4604,0.018313335441514866,5205966035.0,12.675342234240325,4.1419,112.44870742716454,9.36329588014981,Process industries,Neutral,DSEBD:MATINSPINN,BDT
ABBANK,AB Bank PLC,5.8,1.7543859649122744,6876,0.006476486285786,5195029797.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
ADNTEL,ADN Telecom Ltd.,77.1,-0.8997429305912633,21513,0.034602727299047474,5178601170.0,29.04501789414202,2.6545,-4.383689935883571,1.24843945068664,Communications,Neutral,DSEBD:ADNTEL,BDT
PRAGATIINS,Pragati Insurance Limited,57.0,-4.201680672268908,4665,0.020585429311003694,4833449830.0,10.842273453549417,5.2572,12.49438298418676,3.04919907520923,Finance,Neutral,DSEBD:PRAGATIINS,BDT
TECHNODRUG,Techno Drugs Ltd.,35.0,-0.28490028490028896,68942,0.031365190598286165,4712335740.0,,,,3.36134453781513,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
KPCL,Khulna Power Company Ltd.,11.2,-1.75438596491229,384791,0.6377668224878394,4649734101.0,33.6033603360336,0.3333,1.5539305301645319,8.54700854700855,Utilities,Neutral,DSEBD:KPCL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,150.0,-1.639344262295082,24103,0.35491257132339393,4583539963.0,60.6550748079256,2.473,,0.655737704918033,Health technology,Neutral,DSEBD:JMISMDL,BDT
BBSCABLES,BBS Cables PLC,22.8,1.3333333333333366,297067,0.10886711785146684,4572930952.0,,-1.7861,-420.88072324292796,0.462962962962963,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
PIONEERINS,Pioneer Insurance Co Ltd,44.5,-1.3303769401330408,10381,0.03826192593750196,4567326488.0,10.055815424942942,4.4253,-8.015132303726956,5.35331905781585,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,165.5,0.0,39869,0.10325364621155539,4373696365.0,61.57223110978831,2.6879,-18.049330772279646,0.634920634920635,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,152.2,-2.6854219948849214,74818,0.841323799124919,4275214560.0000005,22.54113535048355,6.7521,1.414860541612231,1.47679324894515,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
CITYGENINS,City Insurance PLC,62.5,-0.15974440894568917,47056,0.10851179768323992,4260382174.9999995,21.09704641350211,2.9625,-12.921430880926488,1.6,Finance,Neutral,DSEBD:CITYGENINS,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.8,1.0752688172042972,194863,0.04940966677159023,4178013752.0,,,,7.32984293193717,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EPGL,Energypac Power Generation PLC,21.4,2.3923444976076556,112746,0.044176252535228916,4164569700.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,31.9,0.0,53483,0.02926016208388945,3985476000.0,16.16663288060004,1.9732,-43.8826005346681,3.03030303030303,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2599.0,3.5705746393560176,3989,0.35684573064364616,3946982082.0,62.362629452245436,41.6756,204.09713455967662,0.265941434375126,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
INDEXAGRO,Index Agro Industries Ltd,81.0,0.0,4876,0.015282593201565369,3936228927.0,14.520292557005593,5.5784,16.48360826894969,3.00120048019208,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
AFTABAUTO,Aftab Automobiles Ltd.,37.6,1.3477088948787062,87319,0.14347955902807266,3905164650.0,,-1.0279,26.646685220866335,2.7027027027027,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,463.8,3.112494441974211,4076,0.06514251923829935,3860506116.0,,,,0.0693802035152636,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
KDSALTD,KDS Accessories Ltd.,49.6,0.8130081300812979,193046,0.1098748800557508,3841712082.0,22.38772286165651,2.2155,20.07479269416292,0.926439688715953,Consumer services,Neutral,DSEBD:KDSALTD,BDT
MONOSPOOL,Monospool Bangladesh PLC,111.6,1.2704174228675058,43765,0.12053181976951252,3816361025.7,29.915560916767188,3.7305,-56.81341961774001,1.07238605898123,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ESQUIRENIT,Esquire Knit Composite PLC,26.1,0.0,82201,0.10617388461622418,3723129600.0,10.263871957214205,2.5429,,3.6231884057971,Process industries,Neutral,DSEBD:ESQUIRENIT,BDT
RUPALILIFE,Rupali Life Insurance Co. Ltd.,114.4,2.6008968609865524,270118,0.27093495015520286,3691751318.0,,,,0.975609756097561,Finance,Neutral,DSEBD:RUPALILIFE,BDT
