Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UNILEVERCL,Unilever Consumer Care Limited,2081.0,-0.4639594394221945,195,0.3441581362513228,41497608150.0,55.49836518511012,37.4966,-15.559418906046272,2.41523455643288,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.6,1.278772378516624,55204,0.12501562582092177,39151394989.0,7.782559990566594,5.0883,-21.334817494550343,2.04060740740741,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,29.2,2.0979020979020904,152546,0.12468920879986412,36674662650.0,3.9154162811590703,7.4577,37.350129841427695,5.40290189873418,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,37.5,3.0219780219780263,7804,0.07627052384675528,32695661611.0,,-14.8951,-766.1791672257257,0.530503978779841,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,143.8,0.6298110566829991,40950,0.09067989995316533,29391014374.0,14.063569682151591,10.225,10.811279450332709,2.04081632653061,Consumer non-durables,StrongSell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,88.5,0.11312217194569493,7875,0.08735179312433239,28380982720.0,,,,5.80357142857143,Process industries,NoRating,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,29.0,2.1126760563380333,6808,0.10728271232380217,27779732659.0,23.702492848385777,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BANKASIA,Bank Asia PLC,21.1,1.9323671497584645,798604,0.18711497496886997,27317197020.0,6.256671806428657,3.3724,505.56652899982055,4.26803286384981,Finance,StrongBuy,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,134.1,-0.8136094674556171,4174,0.03295074991770197,25998399994.0,10.72362476109747,12.5051,65.92054983547393,2.87769784172662,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,67.5,-1.4598540145985401,28240,0.17442596624511666,25790341931.0,4.741700268345111,14.2354,33.59548031082248,7.28862973760933,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,79.0,-0.2525252525252561,5695,0.06903683014878982,24036062332.0,3.830804517439859,20.6223,37.79065105837074,6.2111801242236,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,23.8,0.8474576271186409,590739,0.1712220552142065,23674559811.0,4.638200845789566,5.1313,13.869471628608835,5.19484426229508,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,98.9,2.380952380952393,47388,0.19216630731118428,23562000000.0,,,,2.05882352941176,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,22.5,0.0,552039,0.13439521423238257,22262302938.0,7.468383841736648,3.0127,-13.972015990862355,6.51013924050633,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,197.2,0.1523616048755627,3761,0.13181459738894244,21794723940.0,3.2032383245049356,61.5627,25.24606639622082,9.9304865938431,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.4,0.455355375173224,1719,0.18384240246406572,20849736227.0,,,,1.05063583023665,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.8,1.7142857142857182,4028,0.00578351892379453,19922133645.0,12.995546470029934,1.3697,-61.48308540254773,5.58659217877095,Finance,NoRating,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.5,0.0,72115,0.15410505171382158,19348420899.0,39.37007874015748,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,169.0,0.2372479240806677,4000,0.12637272371131247,18937818676.0,3.105652839467151,54.4169,19.704922215965073,10.4956268221574,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,200.6,1.569620253164554,52131,0.1898273707392529,18482530351.0,152.28118120397784,1.3173,,1.18539592223803,Health technology,NoRating,DSEBD:ACI,BDT
PADMAOIL,Padma Oil PLC,174.0,0.11507479861909586,13816,0.09344024585551608,17564015989.0,2.826832160901987,61.553,24.671878797699094,8.94854586129754,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TRUSTBANK,Trust Bank PLC,17.3,1.1695906432748495,196266,0.07747272787559269,17495800086.0,4.505912382143044,3.8394,-11.73590197475804,3.68749431818182,Finance,NoRating,DSEBD:TRUSTBANK,BDT
NBL,National Bank PLC,5.2,6.122448979591832,2617191,0.3251712121402438,17386593618.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
IDLC,IDLC Finance PLC.,38.3,0.7894736842105189,52854,0.12853242881885082,17372038925.0,6.655313824980885,5.7548,42.178080838027476,3.58937445732055,Finance,StrongBuy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,105.7,1.1483253588516773,104860,0.16791428076849846,16626320389.0,5.466798380131265,19.3349,1.801744880927945,2.29357798165138,Transportation,NoRating,DSEBD:BSC,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3470.0,0.2484543826197466,193,0.20960034752389228,16538444435.000002,20.629257756927895,168.2077,7.632331477048545,9.51374207188161,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,76.4,0.5263157894736916,17035,0.036063992575072805,16483772740.0,6.307741844931928,12.1121,7.211393772018343,4.49293966623877,Health technology,NoRating,DSEBD:ACMELAB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.4,1.8633540372670632,40365,0.11491402728329177,16421082287.000002,,-4.5584,69.98505310427929,1.20481927710843,Utilities,NoRating,DSEBD:TITASGAS,BDT
UCB,United Commercial Bank PLC,9.5,1.0638297872340388,159764,0.11023092787403078,15038645493.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,13.7,3.0075187969924704,244714,0.20551710040443485,14843492635.0,32.069288389513105,0.4272,-84.85213814623076,7.55395683453237,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.4,0.0,271811,0.2335455435763054,13991331429.0,10.60100880567667,1.1697,-48.10789228516925,10.3174603174603,Finance,NoRating,DSEBD:NCCBANK,BDT
DHAKABANK,Dhaka Bank PLC,12.6,2.4390243902438935,1478133,0.2344478990235253,13740120850.0,14.46447021007921,0.8711,-40.425386404048695,3.84615384615385,Finance,NoRating,DSEBD:DHAKABANK,BDT
BESTHLDNG,Best Holdings PLC,12.3,0.0,39242,0.14387566022143403,13664071068.0,,,,7.75193798449612,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,12.2,2.5210084033613356,100908,0.09603444403415472,13626040622.0,4.124826723467559,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
SOUTHEASTB,Southeast Bank PLC,9.4,0.0,147612,0.22646431566927397,12839005588.0,15.284552845528456,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,219.9,2.6610644257703164,71,0.007921454870021199,12769812119.0,44.24013197601899,4.9706,-23.588009223674096,1.10619469026549,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,763.9,0.964842717420031,1881,0.2450782400229313,12030050212.0,,,,56.9259962049336,Process industries,NoRating,DSEBD:LINDEBD,BDT
IFIC,IFIC Bank PLC,5.9,5.35714285714287,2344910,0.24838028389886224,11724728503.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SAPORTL,Summit Alliance Port Limited,47.3,2.603036876355739,867666,0.3025010815613147,11416995676.0,20.668560192265677,2.2885,-2.7370478983382216,3.7344398340249,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,843.6,1.9209858644436362,4,0.007987220447284345,11258640251.0,64.29976066708335,13.1198,-19.224494067958357,3.01336573511543,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,35.8,1.7045454545454382,11438,0.07664570826249847,10951679998.0,,,,4.3010752688172,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,95.7,0.31446540880502843,723,0.012388792169872103,10678563776.0,1.3483791974818982,70.9741,1.0129172928906607,3.55691056910569,Finance,NoRating,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,311.6,0.4189494038027751,5200,0.06730285118174753,9963592634.0,11.92645100050523,26.1268,37.46823321424625,2.00689871433051,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.0,1.8518518518518452,9123,0.0510649302090231,9629296188.0,,-0.9251,-1347.7308294209704,4.44444444444444,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
MERCANBANK,Mercantile Bank PLC,8.4,0.0,446798,0.30441058713148317,9627205050.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SQUARETEXT,Square Textiles PLC,47.8,1.4861995753715407,24975,0.45317138315708794,9625897396.0,9.11014122624788,5.2469,-21.313417615212728,6.55737704918033,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
PTL,Paramount Textile PLC,50.3,0.19920318725098468,28729,0.09280268035615757,9117050360.0,7.558794800510932,6.6545,15.439326914736744,2.35756385068762,Process industries,NoRating,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,17.8,2.298850574712656,54700,0.22618362885375348,9075536649.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.6,1.4084507042253553,7802,0.12790478454388224,8905563227.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,68.7,1.4771048744460855,13901,0.22267822587879485,8712000189.0,4.693680952673759,14.6367,-3.7591068093948077,4.26136363636364,Finance,NoRating,DSEBD:DELTALIFE,BDT
SPCL,Shahjibazar Power Co Ltd,46.2,1.5384615384615448,140928,0.18100107744240937,8547728160.000001,11.22830894862198,4.1146,85.49274186277164,4.36681222707424,Utilities,NoRating,DSEBD:SPCL,BDT
SINGERBD,Singer Bangladesh Limited,83.4,-0.5959475566150179,2374,0.25227139896923023,8464771498.0,,-16.8366,-1609.2994923857868,1.17785630153121,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ONEBANKPLC,One Bank PLC,7.6,0.0,520802,0.22704632782312154,8419993107.0,11.537877637771368,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
LANKABAFIN,LankaBangla Finance PLC,14.9,3.4722222222222223,350277,0.17041360389765345,8405882724.999999,38.541127780651834,0.3866,-60.59525022933443,6.41025641025641,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ENVOYTEX,Envoy Textiles Ltd.,47.5,0.0,63303,0.2761667601720991,8202230593.0,5.182477769897988,9.1655,60.31168558585346,6.13496932515337,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,18.6,1.6393442622950858,310948,0.18658097627451167,7978004745.0,16.035865160789726,1.1599,51.462522851919545,2.442,Finance,NoRating,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,15.7,0.6410256410256387,174019,0.326807966257569,7838912808.0,,-1.062,-150.48968336978223,3.08641975308642,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
ORIONINFU,Orion Infusion Ltd.,365.8,0.6881365262868153,192332,0.29229267503906087,7781500629.0,209.0166276212788,1.7501,-10.845644421803366,0.523286237571952,Health technology,NoRating,DSEBD:ORIONINFU,BDT
DBH,DBH Finance PLC,36.0,3.151862464183385,8516,0.04997215619056787,7627835201.0,7.2218098657947,4.9849,1.3974207721410798,3.83444946808511,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,225.4,2.4079963652885104,40356,0.18820742177844701,7600454452.0,29.722815623598915,7.5834,,1.73385348938015,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
RELIANCINS,Reliance Insurance PLC,67.1,0.1492537313432751,52385,0.7339054952198343,7214050410.0,6.614030418625741,10.1451,29.487670393628413,4.3731778425656,Finance,NoRating,DSEBD:RELIANCINS,BDT
CROWNCEMNT,Crown Cement PLC,48.6,4.291845493562231,1210,0.08800064000465459,7202250000.0,12.821527502967946,3.7905,7.951470965169605,4.3298969072165,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,74.3,0.951086956521743,26371,0.1909496070004965,7140903683.0,8.425469184101605,8.8185,17.69612684515388,3.26797385620915,Finance,NoRating,DSEBD:EHL,BDT
ORIONPHARM,Orion Pharma Ltd.,28.8,2.85714285714286,36897,0.10181212727936939,6996599911.0,,-2.4332,-3457.3099415204674,3.34448160535117,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
STANDBANKL,Standard Islami Bank PLC,5.9,3.5087719298245648,526917,0.17623964821975246,6806637833.0,7.487309644670051,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PREMIERBAN,The Premier Bank PLC,5.1,1.9999999999999927,298786,0.11741368599224838,6660528340.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,65.7,0.305343511450386,178275,0.1959581454725562,6656265507.0,,,,1.47158112094395,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,458.8,-0.64963187527068,13019,0.10648321574567493,6550972570.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ACIFORMULA,ACI Formulations PLC,136.0,0.5173688100517284,6339,0.07424724954876553,6548850288.0,18.5079339157889,7.3482,-3.164081546591463,1.8037518037518,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PRAGATILIF,Pragati Life Insurance PLC,184.7,2.8396436525612443,50489,0.17013686702035885,6382131192.0,5.385185055601233,34.2978,451.41157556270105,0.764915859255482,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CITYGENINS,City Insurance PLC,94.6,-0.42105263157895334,188454,0.42013183544111904,6162216883.0,28.523186395706443,3.3166,1.3661786729423329,1.10619469026549,Finance,NoRating,DSEBD:CITYGENINS,BDT
ABBANK,AB Bank PLC,6.4,4.918032786885258,1105638,0.19939291488770616,5911585352.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,2.0408163265306047,447703,0.2500444011540945,5842282339.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
GREENDELT,Green Delta Insurance PLC,52.3,-7.104795737122559,25699,0.3917685761935687,5640595261.0,9.849526356428557,5.3099,-6.410391990975757,4.4404973357016,Finance,NoRating,DSEBD:GREENDELT,BDT
IFADAUTOS,IFAD Autos PLC,20.1,0.5000000000000071,11417,0.04990510293555829,5526030571.0,592.920353982301,0.0339,,0.970873786407767,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
CONFIDCEM,Confidence Cement PLC,61.9,3.33889816360601,91577,0.17162042121281404,5477115780.0,5.232282932107114,11.8304,14.90399090900261,1.5748031496063,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.2,0.9569377990430759,12732,0.10521079344407516,5412706114.0,32.59945925067594,1.2945,-42.01048246203467,1.15740740740741,Health technology,NoRating,DSEBD:JHRML,BDT
PRAGATIINS,Pragati Insurance PLC,67.1,2.5993883792048753,43870,0.148023479958795,5401162182.0,12.714835237716255,5.2773,2.033990062063764,2.72869931839892,Finance,NoRating,DSEBD:PRAGATIINS,BDT
NRBCBANK,NRBC Bank PLC,6.4,3.2258064516129057,19361,0.03540893469784808,5386221985.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,25.5,1.5936254980079625,276172,0.24189923288621526,5265920314.0,3.8622904139466554,6.6023,-13.998957926273285,3.67647058823529,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.6,2.5316455696202596,756394,0.21329594965995202,5090345513.0,118.79736005866536,0.4091,731.5040650406504,1.92678227360308,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,48.6,2.7484143763213624,14361,0.0752107692646093,5026993246.0,10.94003241491086,4.4424,-9.4644167278063,4.86381322957198,Finance,NoRating,DSEBD:PIONEERINS,BDT
NRBBANK,NRB Bank PLC,7.0,4.477611940298504,71579,0.1168743972916372,4972227407.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SHARPIND,Sharp Industries PLC,14.6,0.0,19444,0.12734231531958703,4885578723.0,1489.795918367347,0.0098,-96.864,0.62111801242236,Process industries,NoRating,DSEBD:SHARPIND,BDT
BPML,Bashundhara Paper Mill Ltd.,27.7,2.59259259259259,6452,0.07766831344677819,4848781190.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
ITC,IT Consultants PLC,36.9,0.2717391304347865,94908,0.17973376268848568,4847943630.0,10.627268014515293,3.4722,-0.4158660051051125,3.18302387267904,Commercial services,NoRating,DSEBD:ITC,BDT
NTC,National Tea Company Limited,158.0,2.067183462532292,611,0.09463184958027444,4765949909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,25.2,1.2048192771084365,81303,0.20936860313031874,4709091705.0,5.94802558595133,4.2367,329.55490215958633,3.84615384615385,Utilities,NoRating,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,504.0,-0.21777865769155072,4458,0.07174411587205809,4688140392.0,,,,0.190439916206437,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,146.3,1.95121951219513,48882,0.1869657179794147,4594797095.0,25.502911132029425,5.7366,153.8880283248506,0.724637747035573,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.7,2.881844380403458,646298,0.39951007784752696,4564349908.0,,-2.2307,-20.656642146257038,0.264550264550265,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
MATINSPINN,Matin Spinning PLC,46.0,2.449888641425393,13104,0.1422145047073826,4494288753.0,10.959687410654723,4.1972,3.1075736359839623,7.59219088937093,Process industries,NoRating,DSEBD:MATINSPINN,BDT
KPCL,Khulna Power Company Ltd.,10.2,0.9900990099009866,40457,0.1322577576430613,4093355804.0,14.160766347355267,0.7203,290.6182212581345,24.2718446601942,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,36.7,1.6620498614958488,57300,0.8452723753776434,3986009804.0,32.88825163545121,1.1159,-76.70792544198376,2.64550264550265,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,35.1,0.5730659025788047,262563,0.18136204405729373,3673079867.0,,,,0.0977653631284916,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ADNTEL,ADN Telecom Ltd.,56.2,3.6900369003690034,69386,0.17550684665397231,3665749440.0,24.531843380330873,2.2909,-12.017052000921726,1.7636684303351,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,106.3,1.4312977099236641,10446,0.15726622344269403,3664293857.0,17.37808366983276,6.1169,0.22447240791715894,0.895068592057762,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
RUNNERAUTO,Runner Automobiles PLC,30.1,1.346801346801354,9783,0.0458426486113891,3610569759.0,19.696374820049734,1.5282,16.861665519614583,3.14465408805031,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,178.5,0.7905138339920981,3174,0.05005219684043536,3584715755.0,22.807129623714303,7.8265,-19.1702727545003,1.09649122807018,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.5,2.8399311531841627,2285,0.1444355949987988,3579669525.0,,-0.719,-125.18741680095285,0.839630562552477,Health technology,NoRating,DSEBD:JMISMDL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1465.0,1.7361111111111112,1329,0.16370825685813192,3556657026.0,,,,0.238068764646803,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
BBSCABLES,BBS Cables PLC,15.0,0.0,273211,0.297112868656061,3429698315.0,,-4.7061,-845.9497487437186,0.617283950617284,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CRYSTALINS,Crystal Insurance Company Ltd,72.8,-3.0625832223701694,203711,1.4535824198093248,3304399933.0,21.79640718562874,3.34,4.023919272455463,1.59786950732357,Finance,NoRating,DSEBD:CRYSTALINS,BDT
QUASEMIND,Quasem Industries Limited.,36.8,1.6574585635358958,56202,0.126332967685087,3299966812.0,31.436869981206215,1.1706,170.5963938973648,0.363626666666667,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,26.1,1.1627906976744213,26135,0.07734001255905924,3236677325.0,16.50749478211372,1.5811,-35.02773782617629,3.91791044776119,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,64.9,3.1796502384737795,6,0.00016558575962467235,3215138530.0,12.78137739527739,5.0777,-2.286154142211108,1.76366820987654,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
EPGL,Energypac Power Generation PLC,15.8,1.282051282051289,79290,0.10437018732533396,3137693184.0,,-6.7362,4.827703132284992,1.21212121212121,Utilities,NoRating,DSEBD:EPGL,BDT
GENEXIL,Genex Infosys PLC,25.2,2.4390243902438935,252155,0.20342042873383437,3095565602.0,10.629323435127382,2.3708,4.1514738830558375,0.389105058365759,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,424.5,2.141482194417704,58336,0.36775487715237104,3090928100.0,32.33990035196782,13.1262,1141.365613769624,0.0805425339366516,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,13.5,-0.7352941176470562,188043,0.22340687916831806,3062418396.0,184.17462482946792,0.0733,-89.88965517241378,8.57142857142857,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
NHFIL,National Housing Finance PLC,22.7,1.793721973094164,66487,0.1951799044576366,3025256378.0,124.38356164383562,0.1825,-58.209297000228986,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,77.3,1.3106159895150722,50438,0.1808138307273098,3021717625.0,201.3545194060953,0.3839,,0.249687890137328,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
