Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MJLBD,MJL Bangladesh PLC,90.2,0.11098779134296176,211,0.003910963487170742,29077838668.0,9.825172920864876,9.1805,-10.406175586524572,5.66448801742919,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,153.4,0.5901639344262333,305,0.006015351967118662,28897502151.0,11.223952236010303,13.6672,73.56056180631396,2.58899676375405,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.0,0.4784688995215379,47897,0.03546190394078995,25590843895.0,3.7255841183671294,5.6367,48.2171969497765,1.8957345971564,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.0,-0.4784688995215311,10520,0.06551729077283623,24740099648.0,,,,1.96078431372549,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,17.3,1.1695906432748495,5391,0.007193873077980864,24212271515.0,6.061455450054308,2.8541,37.19655818872278,4.50235632183908,Finance,NoRating,DSEBD:BANKASIA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,24.1,-0.41322314049585895,1021888,0.11260792357619635,23486582691.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
JAMUNABANK,Jamuna Bank PLC,24.3,0.0,65799,0.03891298185781797,23013772339.0,3.662341185513406,6.6351,120.34005246903334,11.8367346938776,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum PLC,209.1,0.04784688995215039,101,0.005266698301620162,22833599258.0,3.4378781501552056,60.8224,5.770545056787256,9.47867298578199,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,532.8,0.0939319932368965,236,0.014773822789247661,22501240896.0,31.307474894672204,17.0183,17.23498939130913,0.973523196810439,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
UCB,United Commercial Bank PLC,9.2,0.0,12140,0.03324369766308306,21860298087.0,34.756327918398185,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.7,1.7241379310344869,15235,0.0870604760296535,21306297791.0,22.91855496568691,0.7723,53.844621513944226,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
IDLC,IDLC Finance PLC.,43.4,-0.9132420091324169,30614,0.07552677420938536,20761333326.0,7.323040580443769,5.9265,16.176268794228914,3.00340838852097,Finance,Buy,DSEBD:IDLC,BDT
JAMUNAOIL,JAMUNA OIL PLC,178.6,0.7332205301748352,12799,0.7067249024035883,19898512348.0,3.6731361302091794,48.6233,-2.852684556383372,9.9889012208657,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.4,-0.5714285714285796,13052,0.08016455476181274,19588243979.0,4.826897470039946,3.6048,157.2468422179405,7.38636363636364,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,194.6,0.10288065843620814,1047,0.04488822959450376,19440260613.0,3.2309694900846098,60.2296,7.895425117605533,8.08489135927236,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.6,-0.5649717514124173,17708,0.0679007517090222,18300603333.0,,-4.4352,71.25599481529488,1.08108108108108,Utilities,NoRating,DSEBD:TITASGAS,BDT
SUMITPOWER,Summit Power Ltd.,15.4,-0.6451612903225784,90160,0.05534240844072396,17726761882.0,39.016974917658985,0.3947,-82.03622792645184,6.32530120481928,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.8,-1.3333333333333286,622692,0.23912439486100642,17553567260.0,2.8469750889679717,5.1985,118.76446576610698,10.3404210526316,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,112.7,0.4456327985739751,21537,0.0652533144757102,17465263161.0,5.984430921506781,18.8322,-4.474417047523884,2.18340611353712,Transportation,NoRating,DSEBD:BSC,BDT
ACI,Advanced Chemical Industries PLC,188.7,-0.21152829190904582,2074,0.07292879069718389,17176747528.0,,-2.4791,86.10315427174834,1.27551020408163,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,79.3,-0.5018820577164437,6012,0.030861361544546464,17160897533.0,6.294500051594262,12.5983,10.925916142779156,4.31565967940814,Health technology,NoRating,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.4,0.0,11030,0.012005433029874155,16472367943.000002,4.9181531233942595,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3296.1,-0.021232710507166734,5,0.013758943313153551,15632662184.0,20.130453104673958,163.737,2.6422687779742002,5.22895572011486,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.1,-0.7042253521126736,25764,0.13256189077175984,15570685894.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,14.9,0.6756756756756733,82467,0.03132071106183543,15010601264.0,4.785918478784569,3.1133,-13.232630082773605,5.04572847682119,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SOUTHEASTB,Southeast Bank PLC,11.1,0.0,335875,0.05495315553330869,14845100132.0,3.7235826903723583,2.981,678.5322538521806,2.7027027027027,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,60.0,-1.315789473684206,534879,0.2508710595480769,14709448192.0,28.20476660555634,2.1273,-20.750288715866333,2.89855072463768,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,31.8,0.9523809523809548,386271,0.0662231502655228,14519967226.0,26.67785234899329,1.192,24.84289903644742,1.40884615384615,Finance,NoRating,DSEBD:IPDC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,42.3,-0.23584905660377695,28797,0.09856251448215575,12953599731.0,,,,3.63636363636364,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,195275,0.10659016810433558,12894574750.0,4.822446295484436,2.5091,188.83388972027166,8.19672131147541,Finance,NoRating,DSEBD:DHAKABANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,31.0,-1.2738853503184668,150198,0.28440881186731454,12881858620.0,,-0.3803,40.69858100732886,3.32225913621262,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,910.0,0.44150110375275936,3,0.003973509933774834,12462480278.0,51.00868268675624,17.8401,24.478261779666344,2.72228320526894,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,210.5,-0.047483380816711454,101,0.007090406189011977,12249979231.0,,-2.3582,-150.5465769280233,0.507380073800738,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
PTL,Paramount Textile PLC,68.9,0.43731778425657636,220027,0.19212398789278415,12215771869.0,10.760412924989458,6.4031,-2.1561076984199716,1.75953079178886,Process industries,NoRating,DSEBD:PTL,BDT
RELIANCINS,Reliance Insurance PLC,109.6,0.458295142071494,936,0.0025171480712352853,12177654200.0,11.477401248272106,9.5492,-3.3139269984306106,2.59067357512953,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.6,2.85714285714286,58446,0.08631371074524823,11591061900.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,97.0,-0.7164790174002076,7468,0.16963204746426438,10939016713.0,1.1142470848654231,87.0543,40.12290932620387,3.67063492063492,Finance,NoRating,DSEBD:NATLIFEINS,BDT
ENVOYTEX,Envoy Textiles Ltd.,61.1,0.0,142851,0.09785207130869279,10936306605.0,7.395303800532559,8.262,18.261715954309928,4.60122699386503,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LINDEBD,Linde Bangladesh Limited,692.1,0.043365134431926605,175,0.03350564809496458,10680188605.0,,,,1.42490738102023,Process industries,NoRating,DSEBD:LINDEBD,BDT
SHARPIND,Sharp Industries PLC,29.7,-10.000000000000002,7986323,1.1178232536492143,10347715717.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
SPCL,Shahjibazar Power Co Ltd,51.4,-0.5802707930367587,11451,0.024615192803963022,10152760539.0,10.147674326778803,5.0652,1260.1503759398495,3.67647058823529,Utilities,NoRating,DSEBD:SPCL,BDT
SQUARETEXT,Square Textiles PLC,49.1,0.20408163265306412,5269,0.02999380655503292,10079576843.0,13.341303698068092,3.6803,-45.5359389105116,6.26223091976517,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.0,-0.19011406844107184,238,0.01714413317677915,9901105379.0,12.474555866209398,25.2514,24.66995151718622,2.01956453139792,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.5,0.0,20668,0.531529678016665,9859730580.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,64.0,2.0733652312599635,306,0.049331764174821456,9637650227.0,24.011405417573346,2.6654,-39.40620169137037,3.23574730354391,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.3,0.0,8051,0.07304859714211313,9615374622.0,4.587435422555805,16.4144,55.97407780459531,4.50450450450451,Finance,NoRating,DSEBD:DELTALIFE,BDT
MALEKSPIN,Malek Spinning Mills PLC,47.3,0.4246284501061481,253261,0.05565140341140042,9544480153.0,8.338034127767592,5.6728,-22.967871595013722,2.02839756592292,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
IFIC,IFIC Bank PLC,4.5,-2.173913043478253,302077,0.29552315347310715,9226016382.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
LANKABAFIN,LankaBangla Finance PLC,15.9,-1.242236024844727,270578,0.11844247130305234,9214140660.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
DBH,DBH Finance PLC,41.1,-1.4388489208633126,13056,0.030524570923569343,8865330256.0,7.665193308342192,5.3619,6.585695543275167,3.4324942791762,Finance,Neutral,DSEBD:DBH,BDT
GPHISPAT,GPH Ispat Limited,17.3,0.0,47129,0.07080967389147004,8661514177.0,,-1.3541,-226.5632302084307,2.79329608938548,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
EHL,Eastern Housing Ltd.,89.2,0.0,9154,0.037952111682194034,8653094766.0,9.983659033420635,8.9346,23.045777557428526,2.69687162891046,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.9,0.0,500,0.0011352479971954892,8633157792.0,37.47628083491462,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
CITYGENINS,City Insurance PLC,126.6,0.07905138339920499,1020,0.0050397224002320246,8609380508.0,28.287974259284088,4.4754,51.068354430379735,0.791765637371338,Finance,NoRating,DSEBD:CITYGENINS,BDT
RUPALIBANK,Rupali Bank PLC,17.4,0.0,6893,0.062467035566245145,8587604581.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,161.9,0.24767801857585492,14932,0.09123464325800304,8365296049.000001,3277.3279352226723,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.1,1.4285714285714235,200103,0.5207927486748157,7967342074.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,160.6,0.4377736085053087,27868,0.07499786723805849,7961625000.0,21.518631168517945,7.4633,-18.3428521411847,1.48367952522255,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
NRBCBANK,NRBC Bank PLC,8.9,0.0,2418,0.002826671055917118,7872170593.0,42.50238777459408,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,229.0,0.0,5877,0.03609265808885162,7775064041.0,31.785248313577437,7.2046,,1.69491525423729,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
SINGERBD,Singer Bangladesh Limited,74.7,1.219512195121959,190,0.008210287057562672,7437831914.0,,-20.1842,-45.322984765141264,1.34048257372654,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
PIONEERINS,Pioneer Insurance PLC,67.4,-0.29585798816566367,31335,0.050085874057243567,7280826810.0,12.81685587692776,5.2587,24.77340672898971,3.19826939351199,Finance,NoRating,DSEBD:PIONEERINS,BDT
PREMIERBAN,The Premier Bank PLC,5.8,1.7543859649122744,27773,0.02352388729505952,7277243916.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
GREENDELT,Green Delta Insurance PLC,68.1,0.0,43347,0.14747679843986986,7013173599.0,13.238724727838257,5.144,-8.393140170605315,3.85714285714286,Finance,NoRating,DSEBD:GREENDELT,BDT
MATINSPINN,Matin Spinning PLC,62.9,0.15923566878981119,19833,0.021270240806409494,6609822153.0,14.98618126369961,4.1972,3.1075736359839623,5.16224188790561,Process industries,NoRating,DSEBD:MATINSPINN,BDT
IFADAUTOS,IFAD Autos PLC,23.3,0.4310344827586268,38966,0.17154899950295463,6599046196.0,,-0.3219,-5.853337717855981,0.813008130081301,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,76.7,-0.5188067444876673,4674,0.017828711625738954,6480922253.0,12.772689425478768,6.005,17.650516251640838,3.28491102756892,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONPHARM,Orion Pharma Ltd.,26.5,-1.1194029850746294,54859,0.24067583497742423,6435000000.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,47.9,0.0,16436,0.02461640213819423,6377470939.0,49.087927854068454,0.9758,-54.95337457298495,0.982318271119843,Health technology,NoRating,DSEBD:JHRML,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,62.7,-0.6339144215530881,270946,0.1028121618925943,6330419984.0,,-0.2264,-273.8863287250384,0.0567260940032415,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.4,0.0,65345,0.0490258857727246,6283208872.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,63.4,-0.15748031496063214,152112,0.12433925967656695,6263565120.0,20.346598202824133,3.116,82.23287911573777,1.56384326018809,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,440.0,2.4447031431897557,3379,0.03246244818161221,6089833277.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ITC,IT Consultants PLC,47.0,0.21321961620469387,85459,0.07407831190316161,6082433033.0,14.163452266152362,3.3184,-11.594202898550725,2.5369978858351,Commercial services,NoRating,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.7,0.3164556962025249,63029,0.09218371219738718,6049371929.0,7.354988399071926,4.31,64.24053044737443,2.9940119760479,Utilities,NoRating,DSEBD:DOREENPWR,BDT
RUNNERAUTO,Runner Automobiles PLC,51.2,-0.7751937984496096,613060,0.2535999708450626,5926784550.0,38.28896201017051,1.3372,-56.75570791022573,1.91570881226054,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
PRAGATILIF,Pragati Life Insurance PLC,151.8,0.26420079260238155,11234,0.0986043196661813,5599091024.0,3.0019934185546133,50.5664,144.41555051791556,0.871890025575448,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,63.2,1.282051282051289,10994,0.06694820557008584,5571994819.0,6.0652009097801365,10.4201,2.360557181869973,1.54798761609907,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,47.8,-0.829875518672211,136935,0.23953236481338042,5430674843.0,18.337361414815668,2.6067,3.23564356435644,1.94174757281553,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
STANDBANKL,Standard Islami Bank PLC,4.5,0.0,91142,0.15377282647115545,5356043182.0,10.898522644708162,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,167.2,0.2999400119976005,22499,0.09415131164883432,5242548267.0,26.83012933662826,6.2318,152.71908836530272,0.635103983833718,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,22.7,0.8888888888888857,231493,0.06737329762683116,5227985607.0,,-0.7323,-145.4957753479125,5.02092050209205,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
BNICL,Bangladesh National Insurance Company Ltd,108.1,-1.007326007326015,3373,0.024654432279252195,5044500000.0,18.69918699186992,5.781,33.003566087656736,1.92982456140351,Finance,NoRating,DSEBD:BNICL,BDT
AMANFEED,Aman Feed PLC,36.9,-0.5390835579514901,271031,0.19383441068384655,5016166142.0,251.70532060027284,0.1466,-67.55919451206019,3.00261096605744,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ORIONINFU,Orion Infusion Ltd.,228.2,0.13163668275558707,17251,0.09812559689611179,4941313759.0,130.83361999770668,1.7442,-13.858158830501777,0.824062628759786,Health technology,NoRating,DSEBD:ORIONINFU,BDT
BPML,Bashundhara Paper Mill Ltd.,27.0,-0.3690036900369056,312,0.009474297930230299,4848781190.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NTC,National Tea Company Limited,160.0,0.18785222291797832,28,0.009460098655314548,4837350182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,545.9,2.0183143337693803,5447,0.07700714086779017,4798848939.0,,-0.012,99.64542150518571,0.186046511627907,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1880.0,-1.6376288390100955,2693,0.3638255042624191,4786900703.0,44.64730999957253,42.1078,51.55522282769095,0.176884582856574,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
GENEXIL,Genex Infosys PLC,36.3,0.5540166204986031,114956,0.10072145920122019,4637325764.0,16.579884899972594,2.1894,0.1692821521709207,0.25974025974026,Commercial services,NoRating,DSEBD:GENEXIL,BDT
NRBBANK,NRB Bank PLC,6.6,1.538461538461533,20602,0.05517737133203188,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,35.4,-1.6666666666666705,53373,0.15791445109690674,4589318726.0,25.916977816824073,1.3659,-30.777417393067108,2.76315789473684,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,123651,0.07576385152978632,4570251541.0,12.249943807597212,0.8898,166.96669666966696,21.7391304347826,Utilities,NoRating,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.9,-0.2702702702702741,97650,0.16049327727929588,4491900092.0,,-2.2287,33.48752536707652,0.268817204301075,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,125.0,0.5631536604987954,6173,0.05002508142345791,4329025544.0,19.893371528606668,6.2835,2.365475783197302,0.757628724216959,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ABBANK,AB Bank PLC,4.7,0.0,23641,0.04938063759320135,4299335034.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,135.5,0.22189349112426876,1084,0.043101220273478,4291996857.0,,-3.0825,-224.64617873028715,0.700280112044818,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,211.0,-0.8924377642085513,1804,0.030653528469209684,4199856203.9999995,26.789568573677663,7.8762,-15.720201598664572,0.935891436593355,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
BBSCABLES,BBS Cables PLC,17.9,-2.1857923497267873,223492,0.2183428852402449,4170682484.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
ADNTEL,ADN Telecom Ltd.,61.7,-0.6441223832528157,9858,0.08407181155224128,4144171610.9999995,26.148499745719615,2.3596,-11.109436805424757,1.5600624024961,Communications,NoRating,DSEBD:ADNTEL,BDT
SONALILIFE,Sonali Life Insurance PLC,84.4,0.7159904534606307,4292,0.018695016419120317,4018499928.0,,,,1.18203309692671,Finance,NoRating,DSEBD:SONALILIFE,BDT
SHASHADNIM,Shasha Denims PLC,27.1,0.0,19188,0.018606319923394867,4005419618.0,40.72126220886552,0.6655,-69.05226934523809,1.76056338028169,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,41.6,-0.23980815347722165,31072,0.11802744654730186,3810361612.0,34.72164260078458,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,60.0,0.0,37687,0.08118203909585017,3806986679.0,,,,3.17460317460317,Finance,NoRating,DSEBD:POPULARLIF,BDT
SAIFPOWER,SAIF Powertec Ltd.,9.5,-1.041666666666663,14892,0.016930684694533737,3755452526.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
