Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,-0.2702702702702741,45952,0.10452663664073518,59408655618.0,,-0.3675,-112.71758314011835,0.0,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,49.9,-0.20000000000000281,78677,0.15081033937453575,57604125572.0,14.249814381175396,3.5018,0.7712230215827255,7.45967741935484,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,113.4,-0.7005253940455316,174790,0.3741077778845581,51659781507.0,,,,3.45423143350605,Health technology,Neutral,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,36.3,-1.0899182561308056,123057,0.1292983340219046,48283229630.0,5.805027825753214,6.2532,-15.228089202196168,2.66214016172507,Finance,Neutral,DSEBD:PUBALIBANK,BDT
RENATA,Renata PLC,411.1,-0.5323009920154824,5535,0.14945483412808563,46165339260.0,19.910304345299213,20.6476,-25.788121124988773,1.36645962732919,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2179.1,-0.5249703277640829,4,0.035026269702276264,41996811122.0,58.114602390616746,37.4966,-15.559418906046272,2.38652531093671,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.0,0.0,176226,0.14369306991968483,39895333862.0,5.102457343456608,4.8996,20.421756334947297,5.9574492,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,25.9,-0.3846153846153901,905842,0.16287792268749562,39399653570.0,3.0591514693376167,8.4664,80.65892796176169,4.29000386100386,Finance,Neutral,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.9,-0.7462686567164285,55813,0.07671490378714291,38764713070.0,7.841518778373916,5.0883,-21.334817494550343,2.06096259351621,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,31.4,0.0,50048,0.039769263892761565,35630131574.0,4.210413398232699,7.4577,37.350129841427695,5.56129315960912,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.6,0.8264462809917473,13600,0.26351635448375016,31828402700.0,,-14.8951,-766.1791672257257,0.544959128065395,Finance,Neutral,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,93.8,-0.3188097768331532,8163,0.06442335845920603,29584641456.0,,,,5.56745182012848,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,146.0,-1.1509817197020913,2437,0.061373795882389975,29371019266.0,14.46504116592195,10.0933,9.816017669266994,2.04220558202859,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,69.7,-0.7122507122507122,6458,0.06332881264850351,26429462927.0,4.942280965482032,14.1028,26.526767210055528,7.11237553342817,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.5,0.0,5011,0.08675538996643012,25586596191.0,6.56122660404724,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.1,0.11904761904761227,1010,0.025602222577104518,25170684819.0,4.014013249584758,20.9516,27.376190070887496,5.93119810201661,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BANKASIA,Bank Asia PLC,19.5,-1.0152284263959355,355188,0.3834409656388797,25136952638.0,5.782232238168664,3.3724,505.56652899982055,4.63821938775515,Finance,Neutral,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,133.3,-0.1498127340823885,4658,0.06728151202848377,24726535251.0,12.136828399996359,10.9831,33.940243902439036,3.02571860816944,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,105.6,-0.9380863039399625,61282,0.353941309343734,24347400352.0,,,,1.99240986717268,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
UTTARABANK,Uttara Bank PLC,24.2,-0.4115226337448618,314560,0.1290695096097206,23674559811.0,4.716153801180987,5.1313,13.869471628608835,5.19484426229508,Finance,Neutral,DSEBD:UTTARABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,198.1,0.4054738976178322,1286,0.09078202431207556,21242822768.0,3.2178575663510536,61.5627,25.24606639622082,10.1884870096791,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,22.5,0.0,527005,0.22347345438299163,21135097046.0,7.468383841736648,3.0127,-13.972015990862355,6.85734666666667,Finance,Neutral,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,500.2,-0.7145692735212431,96,0.01883941362325098,20409335480.0,,,,1.07330689310689,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.3,0.5813953488372177,15371,0.08711348385926741,19143057050.0,12.630503029860554,1.3697,-61.48308540254773,5.81395348837209,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,171.7,-0.058207217695007404,4674,0.11202615381665372,18970946393.0,2.822365230827395,60.8355,39.39444626478198,10.477299185099,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,208.8,0.8208594881699744,23135,0.08877746882715502,18316021599.0,,-2.1919,88.42316528903794,1.19617224880383,Health technology,Neutral,DSEBD:ACI,BDT
TRUSTBANK,Trust Bank PLC,18.1,-0.5494505494505377,16741,0.029280710027047185,17992839851.0,4.7142782726467685,3.8394,-11.73590197475804,3.58562983425414,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,39.8,0.0,44409,0.1755727393957173,17372038925.0,6.915965802460554,5.7548,42.178080838027476,3.58937445732055,Finance,Neutral,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,113.0,-0.5281690140845021,217509,0.33792939727386934,17007658012.0,5.844353992004096,19.3349,1.801744880927945,2.24215246636771,Transportation,Neutral,DSEBD:BSC,BDT
PADMAOIL,Padma Oil PLC,169.0,0.05920663114268462,13364,0.16223230879980216,16581688489.0,3.006218781574191,56.2168,37.60617231368747,9.47867298578199,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3463.0,-0.3367197168100791,322,0.5010893246187363,16301722632.0,20.587642539550806,168.2077,7.632331477048545,9.65189414799571,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.3,-0.6097560975609627,95249,0.2846732693626181,15827548828.0,,-8.4173,11.393111288896376,1.25,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,73.7,-0.13550135501354243,21822,0.19954863346403698,15531565090.0,6.208145558690983,11.8715,6.875348853958481,4.76839237057221,Health technology,Neutral,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,9.9,0.0,54221,0.06274050856134109,15193683670.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,13.1,0.7692307692307665,138405,0.8153609874466045,15087162659.0,31.257456454306848,0.4191,-72.6899517789652,0.0,Finance,Neutral,DSEBD:ALARABANK,BDT
MTB,Mutual Trust Bank PLC,13.6,0.0,59959,0.08906488922109702,14707472385.0,4.5981674950130165,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.6,-0.7874015748031469,189561,0.2792603440765107,14102373104.0,10.771992818671455,1.1697,-48.10789228516925,10.2362204724409,Finance,Neutral,DSEBD:NCCBANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,241.5,1.0037641154328756,2851,0.23159656220045163,13719072661.0,48.58568382086669,4.9706,-23.588009223674096,1.02965403624382,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.5,0.8064516129032229,115543,0.04858659936990448,13211654663.0,14.349672827459534,0.8711,-40.425386404048695,4.0,Finance,Neutral,DSEBD:DHAKABANK,BDT
SUMITPOWER,Summit Power Ltd.,12.3,-0.8064516129032229,138728,0.425179653482628,13134889730.0,28.792134831460675,0.4272,-84.85213814623076,8.53658536585366,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
SOUTHEASTB,Southeast Bank PLC,9.4,0.0,6124,0.013404505918973622,12705265442.0,15.284552845528456,0.615,16.015846066779847,0.0,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
BESTHLDNG,Best Holdings PLC,11.8,0.854700854700867,74491,0.27166577498469185,12392994854.0,,,,8.54700854700855,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
LINDEBD,Linde Bangladesh Limited,808.0,-0.30845157310302285,827,0.10724243013680866,12338981107.0,,,,55.5007400098668,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,17.4,0.0,111350,0.13115547324098556,11464161564.0,13.294621026894864,1.3088,-21.983786361468766,1.67391954022989,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.2,0.7712082262210906,24351,0.23065840561438342,11334399765.0,,,,4.15584415584416,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,817.3,0.3068237604320079,308,0.7690387016229713,11146464082.0,62.29515693836796,13.1198,-19.224494067958357,3.04369170348552,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,104.5,1.6536964980544775,57662,0.5616858954127654,10667711743.0,1.4723680892043716,70.9741,1.0129172928906607,3.56052899287894,Finance,Neutral,DSEBD:NATLIFEINS,BDT
NBL,National Bank PLC,3.2,0.0,18835,0.03119425383129493,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,324.0,-0.06169031462060107,3676,0.08540733443616304,10104188958.0,13.150418053413425,24.638,29.96233740201924,1.97897340754484,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SAPORTL,Summit Alliance Port Limited,43.0,0.4672897196261749,223025,0.22012074885172392,10019479269.0,16.281094998296165,2.6411,20.68083161983093,4.25531914893617,Transportation,Neutral,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.2,-0.42918454935622924,11007,0.05277812807626672,9928874619.0,,-0.2395,-203.9045553145336,4.31034482758621,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,50.0,-0.19960079840319644,9023,0.158570040226846,9862599945.0,7.102978989388149,7.0393,17.43126918457227,6.4,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,19.5,0.0,7588,0.01378078883937717,9612262109.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
PTL,Paramount Textile PLC,51.1,-1.9193857965451053,7246,0.054802353037272496,9296167258.0,7.679014200916674,6.6545,15.439326914736744,2.3121387283237,Process industries,Neutral,DSEBD:PTL,BDT
SPCL,Shahjibazar Power Co Ltd,48.6,0.0,107139,0.09588723684574407,9070296560.0,13.577315267495461,3.5795,23.635672837800495,4.11522633744856,Utilities,Neutral,DSEBD:SPCL,BDT
IFIC,IFIC Bank PLC,4.7,0.0,279759,0.1569624008735069,9033806982.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,52.6,0.0,17145,0.04784009437989835,8957037066.0,5.748382584367897,9.1504,105.89069144747202,5.61797752808989,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.3,1.3458950201884252,40479,0.5802600627005982,8947125378.0,5.144602266904426,14.6367,-3.7591068093948077,4.149377593361,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,7.9,0.0,8665,0.013662761729004073,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
SINGERBD,Singer Bangladesh Limited,87.1,-0.9101251422070663,2215,0.10809570984476065,8434860341.0,,-16.8366,-1609.2994923857868,1.18203309692671,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.6,0.0,31480,1.3151133595966096,8070666509.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,19.7,-1.0050251256281373,118029,0.11232409301309292,8059830747.0,16.984222777825675,1.1599,51.462522851919545,2.41720812182741,Finance,Neutral,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,15.9,0.0,114586,0.348228558230564,7693747209.0,,-0.5911,-126.28045527298595,3.14465408805031,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,7.2,0.0,43400,0.06354292199930626,7673917472.0,10.93062091999393,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,38.0,0.2638522427440671,48253,0.13532603132357462,7546688479.0,7.623021525005517,4.9849,1.3974207721410798,3.87568010752688,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.8,-0.22192632046160676,13991,0.10919140142102544,7495029955.0,27.34028191625214,8.2223,,1.75824175824176,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ORIONINFU,Orion Infusion Ltd.,379.1,-0.4986876640419888,194492,0.4813361351795952,7410952744.0,216.6161933603794,1.7501,-10.845644421803366,0.549450549450549,Health technology,Neutral,DSEBD:ORIONINFU,BDT
EHL,Eastern Housing Ltd.,78.2,0.38510911424903355,74383,0.3216192213133543,7262252658.0,8.957720019702402,8.7299,16.14006146314208,3.2133676092545,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,69.8,-0.1430615164520866,10367,0.22489337793454342,7235083109.0,6.8801687514169405,10.1451,29.487670393628413,4.36046511627907,Finance,Neutral,DSEBD:RELIANCINS,BDT
CROWNCEMNT,Crown Cement PLC,47.1,-0.8421052631578918,2108,0.17575161327975186,6994349773.0,9.983890113617093,4.7176,0.7689678742310233,4.45859872611465,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.6,0.0,33926,0.08268978971454644,6843250410.0,32.59182617692706,0.3866,-60.59525022933443,7.8740157480315,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,27.7,-0.35971223021583243,62627,0.41054501592961723,6528599911.0,,-2.3094,-374.63432037103104,3.584229390681,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.4,0.5797101449275445,224158,0.19318942592167418,6451500000.0,,,,1.4459884057971,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,135.0,-0.14792899408283183,4360,0.13845005795214582,6407100288.0,18.371846166408098,7.3482,-3.164081546591463,1.84365781710914,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
FINEFOODS,Fine Foods Limited,438.4,0.5274019720247545,12081,0.07083428611633824,6078654313.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.5,0.3401360544217735,70581,0.0431152679336479,5730560255.0,3.8925908821006794,7.5785,5.046850742958522,3.37837837837838,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,54.0,0.0,123684,0.40625309984608343,5725284206.2,11.3698572451257,4.7494,21.80447271235124,2.6266416510319,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,76.3,3.1081081081081043,481127,0.8558351751464186,5669249184.0,14.458150948401643,5.2773,2.033990062063764,2.59966485827992,Finance,Neutral,DSEBD:PRAGATIINS,BDT
CITYGENINS,City Insurance PLC,83.7,0.6009615384615384,18281,0.06683115199563062,5616887964.0,25.236688174636676,3.3166,1.3661786729423329,1.21359223300971,Finance,Neutral,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,55.8,-1.5873015873015972,35990,0.31392012002058495,5590501164.0,10.508672479707716,5.3099,-6.410391990975757,4.48028673835125,Finance,Neutral,DSEBD:GREENDELT,BDT
IFADAUTOS,IFAD Autos PLC,20.7,1.4705882352941213,49382,0.23025947671946215,5499205078.0,610.6194690265487,0.0339,,0.975609756097561,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.4,1.3698630136986336,34515,0.5847769918251514,5462823475.0,27.69633834445761,1.6031,-31.57625165393317,1.14678899082569,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,4.9,0.0,39856,0.13995369757486212,5356043182.0,6.218274111675127,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATILIF,Pragati Life Insurance PLC,170.6,4.5343137254902,208208,1.2920537404201184,5295118272.0,4.974079970143857,34.2978,451.41157556270105,0.921942224953903,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SBACBANK,SBAC Bank PLC.,6.4,0.0,379,0.002833630029599845,5274826560.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
ITC,IT Consultants PLC,40.0,0.0,124176,0.3184502171496305,5092269402.0,10.74719901125769,3.7219,16.305740445611082,3.03030303030303,Commercial services,Neutral,DSEBD:ITC,BDT
PIONEERINS,Pioneer Insurance PLC,52.6,-0.9416195856873822,38019,0.11450909335146091,5075893957.0,11.886199805662892,4.4253,-8.015132303726956,4.81695568400771,Finance,Neutral,DSEBD:PIONEERINS,BDT
PREMIERBAN,The Premier Bank PLC,4.1,0.0,336558,0.34254283999176716,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,0.7299270072992805,131083,0.44929320543554246,4926434538.0,7.832009080590239,3.524,137.21055465805063,3.67647058823529,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,167.2,1.4563106796116367,8425,3.76166450863955,4902800091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.6,-1.3645224171539878,682689,0.51781197213919,4786297685.0,123.68614030799316,0.4091,731.5040650406504,2.04918032786885,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,155.9,2.0287958115183207,116519,0.44506365473275705,4652307545.0,35.54005380020973,4.3866,121.63500404203715,0.715679960962915,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.3,0.0,19450,0.05903354349679451,4629732798.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,5501,0.017607949920570572,4626933828.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
MATINSPINN,Matin Spinning PLC,48.0,0.41841004184101016,1886,0.04387464785128216,4621026048.0,10.075778248913705,4.7639,16.922737090123693,7.38396624472574,Process industries,Neutral,DSEBD:MATINSPINN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,501.1,-2.9628195197521214,1451,0.024882191141871422,4612251618.0,,,,0.193573364305072,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
NRBCBANK,NRBC Bank PLC,5.5,0.0,21,6.873529351115917e-05,4557572449.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,51.0,-0.5847953216374214,14679,0.18394183633574931,4373067311.0,4.607004453437638,11.0701,0.8720294503572021,1.9723865877712,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,36.9,0.0,61234,0.18121656050766938,4257747459.0,18.398484244116474,2.0056,99.12629070691021,2.66666666666667,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
BPML,Bashundhara Paper Mill Ltd.,24.2,0.41493775933609073,1007,0.044346190939637216,4188373839.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
SHARPIND,Sharp Industries PLC,13.2,0.0,2202,0.036214841835543174,4066257855.0,1346.938775510204,0.0098,-96.864,0.746268656716418,Process industries,Neutral,DSEBD:SHARPIND,BDT
TECHNODRUG,Techno Drugs Ltd.,32.1,1.582278481012658,1066700,1.683788683967686,4039144920.0,,,,3.26797385620915,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,120.4,-0.5780346820809155,12085,0.45054953248728696,4037998755.0,19.683172848992136,6.1169,0.22447240791715894,0.812232596232596,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
PREMIERCEM,Premier Cement Mills PLC,38.7,-0.25773195876287197,43330,0.3567109488774678,3964919724.0,30.376766091051806,1.274,-80.84440969507428,2.65957446808511,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.8,-1.796407185628747,192212,0.4286898254748069,3948525092.0,,-2.2424,-490.8827404479578,0.305810397553517,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,9.8,0.0,3262,0.021701007746368305,3934390306.0,20.020429009193055,0.4895,1548.148148148148,25.2525252525253,Utilities,Neutral,DSEBD:KPCL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1622.1,0.06785934608265941,245,0.04656289792272462,3866004086.0,,,,0.219019157324135,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ABBANK,AB Bank PLC,4.3,0.0,93558,0.14645394178660182,3851487653.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
MONOSPOOL,Monospool Bangladesh PLC,95.7,0.31446540880502843,28538,0.13266719259986884,3765203232.0,28.850501944469567,3.3171,-22.60977089263217,0.393825,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,124.0,1.3071895424836555,5086,0.7507011070110675,3690876862.0,459.5997034840623,0.2698,-86.11425630468348,0.814332247557003,Health technology,Neutral,DSEBD:JMISMDL,BDT
ADNTEL,ADN Telecom Ltd.,58.5,0.34305317324185736,124788,0.5691727728631734,3646353990.0,23.75345135617996,2.4628,1.1250718567791775,1.77304964539007,Communications,Neutral,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,179.3,-0.49944506104327263,15631,0.13745961337889817,3531652587.0,26.633195686402665,6.7322,-27.444577365363692,1.11296605453534,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
AFTABAUTO,Aftab Automobiles Ltd.,32.2,0.0,45055,0.14745791779143497,3440766531.0,,-1.4722,-22.754940381889426,3.06748466257669,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
QUASEMIND,Quasem Industries Limited.,39.3,1.55038759689921,352993,1.2095254441682133,3387965927.0,34.35915369819899,1.1438,225.49800796812752,0.354181818181818,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
CRYSTALINS,Crystal Insurance Company Ltd,78.0,1.0362694300518096,132866,0.14081038087880107,3322000000.0,23.393215967369464,3.3343,4.477658707777152,1.58940397350993,Finance,Neutral,DSEBD:CRYSTALINS,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.6,0.3636363636363688,26906,0.21617791090153404,3321217499.0,16.17724635132759,1.7061,-30.510752688172044,3.81818181818182,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,67.8,1.9548872180451087,5894,0.32545914366806933,3234984761.0,13.11691075470603,5.1689,-0.3316557721601952,1.7528481595092,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.4,0.0,70170,0.10245834317105726,3149915981.0,34.22053231939164,0.4208,-71.63847138909483,8.33333333333333,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
GENEXIL,Genex Infosys PLC,26.9,0.0,274114,0.38837980499823954,3131700516.0,,,,0.384615384615385,Commercial services,Neutral,DSEBD:GENEXIL,BDT
KDSALTD,KDS Accessories Ltd.,41.8,0.48076923076922046,54489,0.19110800132575084,3124193722.0,19.13656549008836,2.1843,2.1321363445083397,2.39234449760766,Consumer services,Neutral,DSEBD:KDSALTD,BDT
