Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,215.3,-0.3240740740740688,1,0.0002669442887269427,12334734621.0,43.314690379431056,4.9706,-23.588009223674096,1.14521300961979,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.2,-0.8849557522124019,122072,0.20625618297987827,11943336017.0,12.857306853403742,0.8711,-40.425386404048695,4.42477876106195,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,8.7,-1.1363636363636525,24677,0.1027141817745902,11902827114.0,14.146341463414632,0.615,16.015846066779847,6.48224719101124,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
MIDLANDBNK,Midland Bank PLC,17.4,-0.5714285714285796,148335,0.06670941717866319,11727705508.0,13.294621026894864,1.3088,-21.983786361468766,1.63630337078652,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
LINDEBD,Linde Bangladesh Limited,752.1,0.05321271783956063,39,0.013358909364938,11416753721.0,,,,59.9840042655292,Process industries,Neutral,DSEBD:LINDEBD,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.7,1.3089005235602091,1103,0.011706793124089884,11363839315.0,,,,4.14507772020725,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,808.4,-0.2098506357239903,768,2.316742081447964,11082167913.0,61.61679293891675,13.1198,-19.224494067958357,3.06135045056166,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,3.4,0.0,2773,0.0065017142908054115,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.1,0.0,757,0.027310280137814162,9866737198.0,12.829775144086371,24.638,29.96233740201924,2.02659911336289,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.6,-0.8771929824561372,11250,0.174864848901227,9757686478.0,,-0.2395,-203.9045553145336,4.3859649122807,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,49.0,-0.40650406504065617,10853,0.29260467498854464,9724523395.0,6.960919409600386,7.0393,17.43126918457227,6.49087221095335,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NATLIFEINS,National Life Insurance PLC,86.5,-0.11547344110853848,3640,0.04552657613882104,9691013852.0,1.2187544470447669,70.9741,1.0129172928906607,3.91937290033595,Finance,Neutral,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,53.5,0.0,15184,0.08078903388893524,9493195572.0,8.039672402133895,6.6545,15.439326914736744,2.26415094339623,Process industries,Neutral,DSEBD:PTL,BDT
SAPORTL,Summit Alliance Port Limited,41.0,1.2345679012345678,408275,0.30888169053893977,9450998707.0,15.274000670565883,2.6843,77.40400502280089,4.51127819548872,Transportation,Neutral,DSEBD:SAPORTL,BDT
IFIC,IFIC Bank PLC,4.8,2.1276595744680775,98563,0.02809966250071053,9226016382.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,88.1,0.0,1,0.00010449102422101686,8963285712.0,,-16.8366,-1609.2994923857868,1.11234705228031,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SPCL,Shahjibazar Power Co Ltd,46.8,-0.6369426751592447,95683,0.06962786861208167,8939654994.0,13.074451739069701,3.5795,23.635672837800495,2.50521920668058,Utilities,Neutral,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,13272,0.07511354471751977,8741945113.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,68.5,-1.1544011544011503,2445,0.043762540339396847,8662500000.0,4.680016670424345,14.6367,-3.7591068093948077,4.28571428571429,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,17.2,-0.5780346820809331,3253,0.02492069122168077,8587604581.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,0.0,1390,0.04280096933418319,8229695033.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
GPHISPAT,GPH Ispat Limited,17.1,-1.1560693641618456,44706,0.10889796168913879,8177630693.0,15.982802131040284,1.0699,-57.63611166105721,5.91715976331361,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.8,0.2053388090348959,21028,0.11664751017365241,8101589347.0,5.333100192341319,9.1504,105.89069144747202,6.2111801242236,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,19.3,0.0,146865,0.1587822767561083,8018917746.0,16.639365462539875,1.1599,51.462522851919545,2.42954081632653,Finance,Neutral,DSEBD:IPDC,BDT
ORIONINFU,Orion Infusion Ltd.,377.8,0.026476039184544015,49292,0.12587552592843798,7577903026.0,219.62562492733403,1.7202,-17.27023517529938,0.322407307898979,Health technology,Neutral,DSEBD:ORIONINFU,BDT
ONEBANKPLC,One Bank PLC,7.0,1.4492753623188355,14788,0.024406510669431225,7460753296.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,222.8,-0.22391401701746527,33181,0.18909871362039576,7392899675.0,,,,1.7825311942959,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,47.5,0.21097046413502413,2850,0.323893081189199,7157700113.0,10.068678989316602,4.7176,0.7689678742310233,4.35684647302905,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DBH,DBH Finance PLC,34.9,0.28735632183908455,625,0.007275978444477308,7080092312.0,7.001143453228751,4.9849,1.3974207721410798,4.13109742120344,Finance,Neutral,DSEBD:DBH,BDT
LANKABAFIN,LankaBangla Finance PLC,12.9,0.0,44073,0.1422918239911512,7058786167.0,33.36782203828246,0.3866,-60.59525022933443,7.63358778625954,Finance,Neutral,DSEBD:LANKABAFIN,BDT
RELIANCINS,Reliance Insurance PLC,64.9,-0.3072196620583543,6620,0.25484278279079015,7003728236.0,6.397176962277356,10.1451,29.487670393628413,4.50450450450451,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,72.3,-0.9589041095890449,5254,0.050571942293698616,6898206445.0,8.281881808497232,8.7299,16.14006146314208,3.382949932341,Finance,Neutral,DSEBD:EHL,BDT
ORIONPHARM,Orion Pharma Ltd.,28.8,-0.6896551724137907,12909,0.08260734347223371,6809400089.0,,-2.3094,-374.63432037103104,3.43642611683849,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.5,-0.6944444444444444,200235,0.1803622702325555,6619800285.0,,,,1.40922598870057,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,22.6,-0.4405286343612241,9710,0.02793916570371018,6250315811.0,,-0.3041,-31.53114186851211,0.858369098712446,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
ACIFORMULA,ACI Formulations PLC,130.5,-1.435045317220548,16,0.000704786824010325,6227550144.0,14.278211777062957,9.1398,52.546106984895246,1.89681335356601,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
PRAGATIINS,Pragati Insurance Limited,72.6,-0.27472527472527863,73667,0.09554937355347118,5858487104.0,13.757034847365128,5.2773,2.033990062063764,2.51569183459389,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.7,-1.1312217194570136,6309,0.11838105602882125,5575588375.0,20.173575847105532,2.1662,-15.24044293148648,1.12359550561798,Health technology,Neutral,DSEBD:JHRML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,54.5,-0.5474452554744473,351398,0.16745051330259916,5541512775.0,259.03041825095056,0.2104,,1.76991150442478,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,50.3,-0.5928853754940795,21137,0.09704137882590813,5531935021.0,12.786943590004322,3.9337,-3.962402343750002,2.71844660194175,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.3,0.0,62538,0.1177958845088749,5517600174.0,3.7342482021508214,7.5785,5.046850742958522,3.50877192982456,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
PRAGATILIF,Pragati Life Insurance PLC,157.1,-1.6280525986224135,18211,0.10035073991519423,5444826796.0,4.580468718110199,34.2978,451.41157556270105,0.896592946802152,Finance,Neutral,DSEBD:PRAGATILIF,BDT
CITYGENINS,City Insurance PLC,79.1,-0.2522068095838624,4402,0.018038359173153086,5426022635.0,23.849725622625577,3.3166,1.3661786729423329,1.25628140703518,Finance,Neutral,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,53.1,-1.4842300556586219,41505,0.7728186794771534,5400143824.0,10.000188327463794,5.3099,-6.410391990975757,4.63821892393321,Finance,Neutral,DSEBD:GREENDELT,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.5,-1.3840830449826942,52485,0.06979814326432959,5397343432.0,8.087400681044269,3.524,137.21055465805063,3.35570469798658,Utilities,Neutral,DSEBD:DOREENPWR,BDT
STANDBANKL,Standard Bank PLC,4.8,0.0,1031,0.001856544065730651,5356043182.0,6.091370558375634,0.788,-45.655172413793096,5.08129166666667,Finance,Neutral,DSEBD:STANDBANKL,BDT
PREMIERBAN,The Premier Bank PLC,4.1,0.0,509899,0.5411274086398641,5303754190.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
NTC,National Tea Company Limited,175.0,1.1560693641618496,3833,0.499908704384798,5155675091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
FINEFOODS,Fine Foods Limited,368.3,0.3268864069735736,48098,0.27740641325699833,5142401810.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
ITC,IT Consultants PLC,39.0,-0.763358778625947,12113,0.03147136217762215,5117988034.0,10.478519035976248,3.7219,16.305740445611082,3.01507537688442,Commercial services,Neutral,DSEBD:ITC,BDT
SBACBANK,SBAC Bank PLC.,6.1,0.0,5600,0.049907537374952654,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
PIONEERINS,Pioneer Insurance PLC,47.5,-0.8350730688935253,7301,0.047284615693492585,4782489691.0,10.733735565950331,4.4253,-8.015132303726956,5.11247443762781,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,169.3,-0.5871990604815032,60171,0.19215379201238553,4765246495.0,38.59481147129896,4.3866,121.63500404203715,0.641025699300699,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.2,0.0,9252,0.02770781610778831,4629732798.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
BPML,Bashundhara Paper Mill Ltd.,25.7,0.0,4315,0.089482350306293,4483819093.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBCBANK,NRBC Bank PLC,5.3,0.0,2550,0.015141906383827732,4474707574.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
MATINSPINN,Matin Spinning PLC,45.5,-0.2192982456140382,3733,0.06836533055452286,4455292977.0,9.550998131782784,4.7639,16.922737090123693,7.65864332603939,Process industries,Neutral,DSEBD:MATINSPINN,BDT
CONFIDCEM,Confidence Cement PLC,50.0,-1.185770750988145,9005,0.111847653683396,4433445031.0,4.911687852413603,10.1798,70.67028803272642,1.94552529182879,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,41.0,0.0,220,0.01473513593162897,4397264953.0,32.182103610675036,1.274,-80.84440969507428,2.39808153477218,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,36.9,-0.5390835579514901,56453,0.06260369398722644,4303163606.0,40.92724046140195,0.9016,,2.63852242744063,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NRBBANK,NRB Bank PLC,5.9,-1.6666666666666607,12905,0.03761869711920361,4212581599.0,,-2.1783,-261.3077606635071,16.3934426229508,Finance,Neutral,DSEBD:NRBBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.9,-0.5865102639296271,57361,0.0874937519171336,4177949816.0000005,,-3.3459,-212.64518735481266,0.289017341040462,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.4,0.0,22900,0.12750329615507963,4172838364.0,31.203120312031206,0.3333,1.5539305301645319,23.8095238095238,Utilities,Neutral,DSEBD:KPCL,BDT
TECHNODRUG,Techno Drugs Ltd.,30.2,-0.9836065573770515,186724,0.30324605343590294,4118343839.9999995,,,,3.20512820512821,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2566.0,0.03508635140930533,926,0.11764108036689784,4073822571.0,61.57079922064709,41.6756,204.09713455967662,0.257660561184723,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
SHARPIND,Sharp Industries PLC,13.4,-0.740740740740738,6220,0.0405387086009844,4066257855.0,22.658099425093,0.5914,1565.915492957747,0.746268656716418,Process industries,Neutral,DSEBD:SHARPIND,BDT
ABBANK,AB Bank PLC,4.4,2.32558139534885,32355,0.03288576306150763,4030626434.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,120.9,0.16570008285004378,2045,0.03056519304125668,3998313364.0,19.69600703777919,6.1383,1.4159204308892064,1.57906534325889,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,98.6,-0.3033367037411641,22097,0.07255446756506326,3933852960.1,30.395511575572613,3.2439,-56.8136432622414,0.376941176470588,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,454.0,-1.175446234218541,3675,0.2854213751485387,3890861970.0,,-3.3843,55.227020161930476,0.229463056447912,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
ADNTEL,ADN Telecom Ltd.,57.2,-0.5217391304347777,8326,0.06843741420664054,3749796555.0,23.225596881598182,2.4628,1.1250718567791775,1.72413793103448,Communications,Neutral,DSEBD:ADNTEL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.6,0.0,90624,0.1271765319555881,3704629007.0,,-1.0279,26.646685220866335,2.84900284900285,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.7,-1.5624999999999931,11,0.0016761138538428661,3618742416.0,443.661971830986,0.2698,-86.11425630468348,0.830564784053156,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,180.0,-0.2770083102493075,3258,0.04591649061587008,3559167033.0,26.7371735836725,6.7322,-27.444577365363692,1.10436223081171,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,41.7,-1.4184397163120432,125723,0.27232670453560875,3447965351.0,112.3989218328841,0.371,-57.38081562320506,0.316388979118329,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.3,-0.7017543859649098,38202,0.15993656460847736,3405757673.0,14.342185282789378,1.9732,-43.8826005346681,3.72340425531915,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,15.2,-1.2987012987013056,53470,0.09644290361860194,3387356201.0,,-4.7061,-845.9497487437186,0.625,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
INDEXAGRO,Index Agro Industries Ltd,66.6,1.2158054711246158,2702,0.17295235169111817,3294524587.0,12.884753042233356,5.1689,-0.3316557721601952,1.72117018072289,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.6,0.0,118068,0.11633086607614476,3259288067.0,34.69581749049429,0.4208,-71.63847138909483,8.05369127516778,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EPGL,Energypac Power Generation PLC,16.5,-1.1976047904191574,1990,0.006462406977061378,3213758401.0,,-6.7362,4.827703132284992,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
