Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
GP,Grameenphone Ltd.,273.0,0.22026431718062509,3481,0.0772875425181396,367146575035.0,12.53691040930946,21.7757,-16.978218682445696,10.2979036410445,Communications,StrongSell,DSEBD:GP,BDT
SQURPHARMA,Square Pharmaceuticals PLC,203.8,0.1966568338249782,12707,0.030969523765886263,180126838213.0,7.686534232987226,26.5139,16.131646146231642,5.41338582677165,Health technology,StrongBuy,DSEBD:SQURPHARMA,BDT
ROBI,Robi Axiata PLc,27.8,-0.35842293906809275,104086,0.06127506964280248,144566955709.0,15.740006794247538,1.7662,67.76215805471125,5.43478260869565,Communications,StrongBuy,DSEBD:ROBI,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,251.8,0.6797281087565042,16903,0.2094417941887144,131975996703.99998,11.838715137381755,21.2692,-34.5474464235158,12.2749590834697,Consumer non-durables,Buy,DSEBD:BATBC,BDT
BRACBANK,BRAC Bank PLC,66.4,0.911854103343478,4813,0.009600688744194816,130206573082.0,8.418917205528086,7.887,41.87803561791688,1.69894648318043,Finance,StrongBuy,DSEBD:BRACBANK,BDT
WALTONHIL,Walton Hi-Tech Industries PLC,376.4,0.3465742468674899,790,0.03481786729544512,123058581919.0,12.099392458773988,31.109,-23.582947469263924,3.91627701056052,Consumer durables,Neutral,DSEBD:WALTONHIL,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,19,0.018691588785046728,103850264528.0,,,,0.0,Process industries,Neutral,DSEBD:BEXIMCO,BDT
MARICO,Marico Bangladesh Limited.,2770.0,0.37686621249456775,79,0.07687816270922539,86202903076.0,14.081757566021583,196.7084,16.9171332453669,12.5703427610904,Consumer non-durables,StrongBuy,DSEBD:MARICO,BDT
UPGDCL,United Power Generation & Distribution Co. Ltd.,121.7,0.4954582989265141,3336,0.12542060642517303,70432973053.0,6.051324379826267,20.1113,55.57111252069248,4.93827160493827,Utilities,Neutral,DSEBD:UPGDCL,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,1407.4,0.564487316898899,1100,0.7982583454281568,68723834913.0,19.938854557148886,70.5858,0.3400306482474078,3.7513397642015,Process industries,Neutral,DSEBD:BERGERPBL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,35.1,-0.566572237960328,907,0.00770727645074396,55705672324.0,,-0.3675,-112.71758314011835,2.89017341040462,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,48.5,-1.0204081632653061,2947,0.008370882055777039,54700691734.0,13.850019989719573,3.5018,0.7712230215827255,8.06794055201699,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,107.9,0.9354536950420954,3468,0.018299970713714905,47198660596.0,,,,3.78071833648393,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,391.0,0.2564102564102564,434,0.016578299998472046,43424093728.0,15.937716545061752,24.533,22.658867056647168,2.43000528262018,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2250.0,-1.3547283966855228,1,0.005321979776476808,42681049436.0,60.00544049327139,37.4966,-15.559418906046272,2.34826589595376,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
PUBALIBANK,Pubali Bank PLC,28.0,-1.0600706713780943,211,0.0009259572137552488,36570318783.0,4.477707413804133,6.2532,-15.228089202196168,3.51478291814947,Finance,Neutral,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,23.8,-0.8333333333333304,138382,0.06596632838953731,36357209234.0,2.8111121610129453,8.4664,80.65892796176169,4.649,Finance,Neutral,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,38.5,-0.259067357512957,19432,0.22697673114727673,35864609737.0,7.566377768606411,5.0883,-21.334817494550343,2.22761725067385,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
EBL,Eastern Bank PLC,22.5,-0.44247787610620093,63069,0.08568079613896404,35427057687.0,4.592211609110947,4.8996,20.421756334947297,6.70883918918919,Finance,StrongBuy,DSEBD:EBL,BDT
ICB,Investment Corporation of Bangladesh,39.9,-0.25000000000000355,13650,0.14460695511781493,33562920523.0,,-14.8951,-766.1791672257257,0.516795865633075,Finance,Neutral,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,27.1,0.7434944237918322,1333,0.0026092432196377947,31103826556.0,3.633828123952425,7.4577,37.350129841427695,6.37058582089552,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
