Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.0,1.0452961672473935,505,0.019933922009023552,25797712077.0,4.9379072354530384,17.6188,-10.4139442413395,4.05092592592593,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,134.7,0.4474272930648727,7489,0.0432366584973687,25175430200.0,17.105630762197443,7.8746,-32.468891232944856,2.97176820208024,Communications,Neutral,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,67.0,2.1341463414634236,566,0.008213063704933351,24624889709.0,5.682107298539614,11.7914,-2.8026443774007936,4.88549618320611,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,17.4,0.5780346820809125,37360,0.08830662822082232,22571957520.0,7.70900713304683,2.2571,43.08989476353493,5.16528977272733,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,208.3,0.0,14271,0.29330099781118657,22563058983.0,3.622350406318854,57.5041,42.024006520289475,8.15347721822542,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,552.0,-0.4508566275924256,557,0.037018575748512944,20692927837.0,34.56892178781445,15.9681,39.84043857498162,0.814305804371193,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,Uttara Bank PLC,21.1,0.476190476190483,851,0.0008660087103583502,20666725975.0,4.438647790142415,4.7537,18.054486303921333,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,183.9,0.10887316276538762,53553,1.2723721818713032,20516890774.0,3.674244921690033,50.0511,36.55426992134318,8.07319698600646,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,0.4784688995215379,5603,0.004299542520388296,19820024699.0,6.9737322750971344,3.0113,-5.655116235353102,7.312336492891,Finance,Neutral,DSEBD:JAMUNABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.7,0.0,825,0.0015761660763208276,19365649453.0,11.917505173767216,1.4013,-58.340517882094126,5.74712643678161,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.7,1.2121212121212077,12544,0.4179132323642888,19348420899.0,33.266932270916335,0.502,-78.43827849841078,5.66892857142857,Finance,Neutral,DSEBD:ALARABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.8,0.0,8067,0.03409579366867274,19289825134.0,,-15.43,-351.79047228647556,2.56410256410256,Utilities,Neutral,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,195.0,0.3602676273803338,15,0.0007285974499088957,19155386238.0,3.493233874695014,55.8222,49.563544585970206,7.17948717948718,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
TRUSTBANK,Trust Bank PLC,17.7,0.568181818181806,2469,0.004105529228325125,17495800086.0,4.698075646980756,3.7675,-12.694366556206976,3.68749431818182,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,39.3,0.5115089514066388,7800,0.023507400611915717,17459335938.0,7.337017399746098,5.3564,51.42194832362752,3.57142758503395,Finance,Buy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,109.9,0.6410256410256436,86462,0.09769562967365487,17099178809.0,5.574633641569825,19.7143,33.99329839800449,2.23015165031222,Transportation,Neutral,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,15.7,1.2903225806451568,7073,0.008743265318483916,16629915710.000002,30.29718255499807,0.5182,,6.36942675159236,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACMELAB,ACME Laboratories Ltd.,77.0,0.5221932114882581,3601,0.03923234898378302,16377971890.0,6.779720710726046,11.3574,-0.7090090483892056,4.52196382428941,Health technology,Neutral,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3363.0,-0.04161217453335189,433,0.5763343537867697,15927974679.0,21.135908985495224,159.1131,-0.3101346360241144,9.87837436962326,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.1,0.0,46750,0.01246684884888451,15503758545.0,,-0.6503,-139.03127063201487,4.7619,Finance,Neutral,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.5,1.3986013986013937,10123,0.024017382292761996,15484219360.0,,,,6.89655172413793,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,174.8,-0.05717552887363883,10461,0.47499693506422824,15441545214.0,,-17.827,-54.13946651679565,0.987020431328036,Health technology,Neutral,DSEBD:ACI,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,126.0,-3.522205206738128,221860,0.24091094873263935,14005806040.0,598.8593155893536,0.2104,,0.0700280112044818,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,234.9,-1.0113780025284473,4882,0.6478925575963478,13611715316.0,50.34938054614824,4.6654,-34.51978273379276,1.03777501037775,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MIDLANDBNK,Midland Bank PLC,21.9,-1.7937219730941798,460092,0.1989871417298773,13440741144.0,22.283272283272282,0.9828,-45.39089848308052,1.42775490196078,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.2,0.8264462809917326,222371,0.9729043187447197,13301610887.0,4.094371916635903,2.9797,10.449254948476531,7.3909756097561,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.0,0.0,109005,0.11099003457028271,13214034415.0,4.855547462976451,2.4714,88.31149039926852,10.9243697478992,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,870.2,0.10353157713103543,4019,0.5712377053840468,13008585420.0,,,,52.6438933083762,Process industries,Neutral,DSEBD:LINDEBD,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,2.2222222222222143,285151,0.1243886319091339,12304046278.0,22.455455211130094,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,872.1,-0.3086419753086342,325,0.38676663096513153,11982312601.0,60.850271073619,14.3319,-41.25788999098287,5.08048864025574,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
DHAKABANK,Dhaka Bank PLC,11.2,0.0,3082,0.002755156845483087,11837642377.0,12.89431268708266,0.8686,-50.90713841632284,4.46428571428571,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,108.5,0.2772643253234724,1300,0.010279491465649894,11687817767.0,,,,3.24976787372331,Finance,Neutral,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.6,0.7832898172323872,5291,0.04059850374064838,11569919536.0,,,,4.07124681933842,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NBL,National Bank Limited,3.5,6.060606060606066,43767,0.0476570858868513,10947114614.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,44.9,-0.22222222222222537,393267,0.09925626263538162,10659020691.0,16.726893417278248,2.6843,77.40400502280089,3.37837837837838,Transportation,Neutral,DSEBD:SAPORTL,BDT
SQUARETEXT,Square Textiles PLC,54.5,-0.36563071297989547,20,0.0002950666334224943,10631883042.0,8.065351545735723,6.7573,14.296104599042645,5.93692022263451,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
IFIC,IFIC Bank PLC,5.8,5.4545454545454515,769605,0.15152429775559612,10571476685.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,105.0,0.9615384615384616,2105,0.064330201883759,10458828353.0,,-13.8892,-891.5427138542201,0.953288846520496,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.7,-1.250000000000003,30,0.00021077791806219215,10399639557.0,,-0.6413,-174.20735940754457,4.11522633744856,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,57.0,0.8849557522123894,34082,0.07331630320793782,10317133027.0,8.710002750527185,6.5442,7.525220991751835,0.789140625,Process industries,Neutral,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,20.8,0.9708737864077635,12150,0.02848173371477759,10197780032.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,79.1,0.5082592121982102,2079,0.011180160297363224,9838125000.0,7.516296394838366,10.5238,-12.63510933271348,3.77358490566038,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,8.7,1.1627906976744147,22951,0.024934724387694625,9737863004.0,20.665083135391924,0.421,-83.20434054097184,11.3636363636364,Finance,Neutral,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,57.6,1.76678445229682,214125,0.1756548490705451,9594429071.0,8.244825513154504,6.9862,147.86943409615046,3.4965034965035,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,273.0,-0.10976948408342896,48372,0.07527506865823261,9531042599.099998,,,,1.38264777048047,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ORIONINFU,Orion Infusion Ltd.,482.5,2.6595744680851063,49490,0.152918427643845,9396047700.0,238.29514026076652,2.0248,-3.4660309892729537,0.260021668472373,Health technology,Neutral,DSEBD:ORIONINFU,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,298.5,0.5389019872010855,201,0.004451570895142257,9276232828.0,14.737392987272028,20.2546,-8.258900262704953,2.1,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
GPHISPAT,GPH Ispat Limited,18.6,1.086956521739146,37752,0.07080106741723699,9145397661.0,17.38480231797364,1.0699,-57.63611166105721,5.29100529100529,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.0,0.8492569002123113,26754,0.03693824806890171,9097550000.0,,,,0.934317574511819,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
LANKABAFIN,LankaBangla Finance PLC,16.3,1.242236024844716,84047,0.07593327174131642,8944721348.0,,,,6.02409638554217,Finance,Neutral,DSEBD:LANKABAFIN,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.8,0.5076142131979768,2335,0.041245745152520934,8667021199.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,21.3,1.428571428571432,350306,0.21513533119372638,8591697418.0,21.244763614602036,1.0026,16.771488469601668,2.26757142857143,Finance,Neutral,DSEBD:IPDC,BDT
ORIONPHARM,Orion Pharma Ltd.,33.1,1.5337423312883436,1972,0.007928906816045293,8073000000.0,,-0.4675,-124.01870119194412,2.89855072463768,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
PRAGATILIF,Pragati Life Insurance PLC,274.3,-1.1175198269646598,46444,0.07631432880230014,7993122953.0,12.053116321580484,22.7576,299.4313295304958,0.610749185667752,Finance,Neutral,DSEBD:PRAGATILIF,BDT
CROWNCEMNT,Crown Cement PLC,55.8,3.3333333333333277,231,0.008007598552392574,7944750000.0,12.685277803037193,4.3988,-44.017817371937646,3.92523364485981,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
SPCL,Shahjibazar Power Co Ltd,42.1,2.4330900243309,81030,0.29330035106998703,7838528137.0,113.05048335123523,0.3724,-94.8783540317146,2.85714285714286,Utilities,Neutral,DSEBD:SPCL,BDT
ONEBANKPLC,One Bank PLC,7.3,1.388888888888884,106011,0.08234036113065195,7780500069.0,7.596253902185224,0.961,-50.95687675427405,4.63238493150685,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
PREMIERBAN,The Premier Bank PLC,6.2,0.0,1504,0.0030387177903995937,7647272909.0,,,,20.1612903225806,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,37.3,0.8108108108108031,155,0.0007588003708820397,7506114731.0,7.414622510237347,5.0306,13.052272012225268,3.89662972972973,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,78.2,1.558441558441562,10060,0.03578194214138211,7383600920.0,,,,2.40202275600506,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,73.0,4.285714285714286,51560,0.22123684958039586,7193018514.0,7.391282336860224,9.8765,30.060048987331772,4.3859649122807,Finance,Neutral,DSEBD:RELIANCINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.9,0.9727626459143969,3830,0.03902297872687277,6590470712.0,23.959006555258057,2.1662,-15.24044293148648,1.90114068441065,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI Formulations PLC,137.7,2.30312035661218,603,0.02268315803728615,6388199856.0,15.065975185452636,9.1398,52.546106984895246,1.4792899408284,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
STANDBANKL,Standard Bank PLC,5.8,3.5714285714285747,19944,0.02509125206782024,6360300813.0,7.449267916773697,0.7786,-45.27307232726506,4.27898245614035,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATIINS,Pragati Insurance Limited,86.5,0.4645760743321785,410381,0.273131767753505,6118690160.0,16.453625504070608,5.2572,12.49438298418676,2.40871009420523,Finance,Neutral,DSEBD:PRAGATIINS,BDT
SBACBANK,SBAC Bank PLC.,7.3,1.388888888888884,5062,0.017189248807415215,6016599045.0,,-0.1867,-126.00278551532034,2.73972602739726,Finance,Neutral,DSEBD:SBACBANK,BDT
IFADAUTOS,IFAD Autos PLC,22.3,0.9049773755656076,4,1.611274409296731e-05,5982061905.0,,-0.3041,-31.53114186851211,0.452914798206278,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,198.6,0.8633824276282318,137701,0.14582646522498255,5909349841.0,73.88667733174597,2.6879,-18.049330772279646,0.469924812030075,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,54.0,0.18552875695733104,7643,0.04248716990865509,5832700420.2,13.727533873960901,3.9337,-3.962402343750002,2.57826887661142,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
BPML,Bashundhara Paper Mill Ltd.,32.9,1.8575851393188898,4077,0.030906405972357835,5769876036.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
GREENDELT,Green Delta Insurance PLC,60.9,4.999999999999997,58447,0.2658804027214449,5650614310.0,11.363000279876854,5.3595,-11.790845800622133,4.43262411347518,Finance,Neutral,DSEBD:GREENDELT,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.8,8.571428571428566,149302,0.032529378940988764,5645473893.0,,-0.8343,-136.90776376907766,25.6410256410256,Finance,Neutral,DSEBD:EXIMBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.6,1.0238907849829375,72177,0.061714402977258005,5633760251.0,4.019445425164988,7.3642,27.287183475931215,3.43642611683849,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NRBBANK,NRB Bank PLC,7.6,1.3333333333333286,53269,0.0597474051675802,5455638616.0,,-1.2785,-161.3424815276845,12.6582278481013,Finance,Neutral,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,42.7,1.6666666666666736,33354,0.05288628560655546,5362314296.0,11.375745950554135,3.7536,28.135454359254464,2.6378896882494,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,55.2,1.2844036697247758,35393,0.17755323386379074,5361949883.0,13.327216977715542,4.1419,112.44870742716454,9.09090909090909,Process industries,Neutral,DSEBD:MATINSPINN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,41.9,0.9638554216867437,58641,0.05484094992930832,5168100000.0,,-3.3459,-212.64518735481266,1.63551401869159,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,24810,0.06503213468178633,5070659856.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
PIONEERINS,Pioneer Insurance Co Ltd,57.0,5.751391465677183,814425,1.0361853467990882,5036773239.0,12.880482679140398,4.4253,-8.015132303726956,4.85436893203884,Finance,Neutral,DSEBD:PIONEERINS,BDT
NTC,National Tea Company Limited,151.3,-5.790784557907836,1,0.0003134599711616827,5036675091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.9,1.08695652173912,11562,0.03548689667364827,5035105608.0,10.63181159972563,2.6242,-34.32604234446168,3.59712230215827,Utilities,Neutral,DSEBD:DOREENPWR,BDT
ABBANK,AB Bank PLC,5.7,3.63636363636364,363747,0.16803406331474124,5015890588.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBCBANK,NRBC Bank PLC,5.9,1.7241379310344922,1000,0.0011082794570982251,4971897217.0,,-0.5634,-129.40501043841337,18.3333333333333,Finance,Neutral,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,16.0,0.6289308176100606,1500,0.012762362262205285,4946268793.0,27.054447074737908,0.5914,1565.915492957747,0.613496932515337,Process industries,Neutral,DSEBD:SHARPIND,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,551.0,-0.01814552712756718,1583,0.0315701513492601,4822061409.0,,,,0.0555452693945566,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
SIBL,Social Islami Bank PLC,4.4,10.000000000000009,1079242,0.47144628429865393,4788651367.0,,-5.5012,-383.6401134312967,10.6382978723404,Finance,Neutral,DSEBD:SIBL,BDT
PREMIERCEM,Premier Cement Mills PLC,45.0,-0.22172949002217607,33880,0.4403602947866436,4787430022.0,17.821782178217823,2.525,,4.73568281938326,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CITYGENINS,City Insurance PLC,71.4,0.28089887640449834,18605,0.04665710202344617,4764811529.0,24.101265822784814,2.9625,-12.921430880926488,1.43061516452074,Finance,Neutral,DSEBD:CITYGENINS,BDT
CONFIDCEM,Confidence Cement PLC,54.8,0.3663003663003585,2859,0.031375759564448706,4709456901.0,5.383209886245309,10.1798,70.67028803272642,1.78890876565295,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
TECHNODRUG,Techno Drugs Ltd.,34.3,1.1799410029498483,59649,0.04710198314913109,4461539160.0,,,,3.55029585798817,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,21.1,0.0,690623,0.14379891975335954,4440506507.0,,,,6.89655172413793,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
ADNTEL,ADN Telecom Ltd.,68.9,1.4727540500736376,2171,0.01619325089767745,4435106620.0,25.955923902806557,2.6545,-4.383689935883571,1.45772594752187,Communications,Neutral,DSEBD:ADNTEL,BDT
KPCL,Khulna Power Company Ltd.,10.9,0.9259259259259226,3051,0.0077374942843730764,4411286422.0,32.703270327032705,0.3333,1.5539305301645319,9.00900900900901,Utilities,Neutral,DSEBD:KPCL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,134.9,0.07418397626112337,4373,0.21583443973367397,4093627075.0,54.549130610594425,2.473,,0.734214390602056,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,129.6,0.15455950540957392,1,2.298797728787844e-05,4013650800.0,19.194028524459053,6.7521,1.414860541612231,1.57303370786517,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,262.8,-0.07604562737642154,29198,0.08486734789973806,3974632098.0,22.496725647808113,11.6817,22.87472388766172,1.25863053797468,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2569.0,2.3179862991875027,1817,0.2336316412076325,3943806842.0,61.64278378715603,41.6756,204.09713455967662,0.266155549293507,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.3,0.5540166204986031,6300,0.02210831177772958,3873501233.0,,-1.0279,26.646685220866335,2.72479564032698,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,32.0,0.9463722397476363,44709,0.09019173687227992,3840549600.0,16.217311980539225,1.9732,-43.8826005346681,3.14465408805031,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
MONOSPOOL,Monospool Bangladesh PLC,101.9,0.9910802775024776,5541,0.033460629864200855,3567393773.8,27.315373274360006,3.7305,-56.81341961774001,1.1472275334608,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
BBSCABLES,BBS Cables PLC,17.1,1.7857142857142898,41595,0.12335555581916749,3556723850.0,,-1.7861,-420.88072324292796,0.598802395209581,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,28.7,1.4134275618374508,34026,0.017649512916288683,3517140671.0,13.130804776501806,2.1857,-32.33336429212718,1.02739726027397,Commercial services,Neutral,DSEBD:GENEXIL,BDT
FIRSTSBANK,First Security Islami Bank PLC,2.8,7.692307692307682,452683,0.07953361158317121,3503604388.0,,-18.0975,-828.2110091743119,16.4203448275862,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
INDEXAGRO,Index Agro Industries Ltd,72.5,2.691218130311623,1730,0.034392270685062225,3501495160.0,12.996558152875377,5.5784,16.48360826894969,3.37381916329285,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
