Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
IBNSINA,BN SINA Pharmaceutical Industry PLC,310.0,0.6493506493506493,1365,0.06822919009702065,9544928216.0,11.865211200759374,26.1268,37.46823321424625,2.0949263502455,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,46.4,-0.21505376344086324,28502,0.6265112148628857,9211668499.0,12.607667853164145,3.6803,-45.5359389105116,6.85224839400428,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
RELIANCINS,Reliance Insurance PLC,89.0,3.850641773628935,102814,0.08432064447629817,9064885382.0,10.572582561178429,8.418,-7.6750970628879935,3.48027842227378,Finance,NoRating,DSEBD:RELIANCINS,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.8,0.8086253369272159,46048,0.41872438554869823,9009000378.0,5.11044156128089,14.6367,-3.7591068093948077,4.12087912087912,Finance,NoRating,DSEBD:DELTALIFE,BDT
IFIC,IFIC Bank PLC,4.3,0.0,537966,0.34853328184907606,8649390015.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.3,0.0,27526,0.2853940575909988,8428479929.999999,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.3,0.0,113789,1.1617369748834576,8118363208.0,5.846042120551924,8.262,18.261715954309928,6.19834710743802,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
FINEFOODS,Fine Foods Limited,565.5,-0.9978991596638734,20798,0.18579446833105298,7980504206.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
SINGERBD,Singer Bangladesh Limited,80.1,-0.24906600249066357,13525,0.4024459190049664,7946316260.0,,-22.5585,-359.61777469896697,1.25470514429109,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,16.4,1.2345679012345634,21749,0.09267607986446086,7855706479.0,117.31044349070099,0.1398,-40.12847965738758,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,81.0,0.9975062344139616,1979310,0.9394820994036622,7638015537.0,,,,1.28243187660668,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
MERCANBANK,Mercantile Bank PLC,6.9,0.0,699696,0.3926612720749076,7635369795.0,6.244909041542221,1.1049,89.16281458654342,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DBH,DBH Finance PLC,36.9,-0.5390835579514901,32643,0.24749288637071865,7566974966.0,7.402355112439568,4.9849,1.3974207721410798,3.86528954423593,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.1,-0.04460303300624189,75552,0.49415499770098015,7508207828.0,29.551388559221458,7.5834,,1.75515577007459,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,15.6,-1.2658227848101333,510117,1.0166855640443724,7500194000.0,,-1.062,-150.48968336978223,3.2258064516129,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,18.4,-0.5405405405405482,360362,0.47094016312139225,7487050295.0,15.863436503146822,1.1599,51.462522851919545,2.60213114754098,Finance,NoRating,DSEBD:IPDC,BDT
EHL,Eastern Housing Ltd.,83.3,2.7127003699136907,366316,1.0546262761197909,7486280439.0,9.446050915688609,8.8185,17.69612684515388,3.11720698254364,Finance,NoRating,DSEBD:EHL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,73.4,-0.9446693657219821,2182211,0.5367920223789634,7459019576.0,,-0.2264,-273.8863287250384,0.0481430536451169,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
CROWNCEMNT,Crown Cement PLC,48.5,-0.2057613168724309,5050,0.6916955443849389,7217099773.0,18.196143168004802,2.6654,-39.40620169137037,4.32098765432099,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,13.2,0.7633587786259515,238859,0.36079272623351416,7112669721.0,34.14381789963787,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,6.7,0.0,2346539,0.9393978553821346,7034424434.0,10.171550022772127,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
CITYGENINS,City Insurance PLC,104.3,-0.19138755980861516,80061,0.36213604221822066,7021109825.0,28.95774335054695,3.6018,15.264976958525342,0.970873786407767,Finance,NoRating,DSEBD:CITYGENINS,BDT
DAFODILCOM,Daffodil Computers PLC.,145.3,4.758471521268943,316731,0.9724343233569556,6708208216.0,1521.4659685863876,0.0955,-9.82058545797922,0.372023809523809,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ACIFORMULA,ACI Formulations PLC,140.0,-0.28490028490028896,7473,0.28044327525321705,6591375000.0,18.758458054747898,7.4633,-18.3428521411847,1.7921146953405,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONINFU,Orion Infusion Ltd.,317.5,-1.672344379064719,161502,0.752426370284232,6533446951.0,182.0318770783167,1.7442,-13.858158830501777,0.623247117482082,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.6,0.0,147054,0.21094714917093785,6214871521.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,47.1,-1.2578616352201286,389527,0.5202310440346724,6076764858.0,48.26808772289404,0.9758,-54.95337457298495,1.03092783505155,Health technology,NoRating,DSEBD:JHRML,BDT
IFADAUTOS,IFAD Autos PLC,23.0,0.0,454105,0.6327499167443488,6035712891.0,,-0.3437,15.009891196834813,0.888888888888889,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PIONEERINS,Pioneer Insurance PLC,60.3,2.5510204081632653,127006,0.29084568663018084,6027990552.0,13.867169533621562,4.3484,-6.85459686402194,3.8629863713799,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,60.0,-0.16638935108153316,175004,1.3403509954367836,6021310323.0,11.028398125172318,5.4405,0.9837587006960545,4.49251247920133,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONPHARM,Orion Pharma Ltd.,25.8,0.7812499999999972,37310,0.18876697372288703,5990400089.0,,-3.1063,-564.4491978609625,3.90625,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,665.6,-0.7307979120059623,51216,0.38674629741919986,5988963367.0,,-0.012,99.64542150518571,0.149075730471079,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
PRAGATILIF,Pragati Life Insurance PLC,187.0,-0.5847953216374239,33684,0.2248887874071893,5962296678.0,5.452244750392153,34.2978,451.41157556270105,0.818777292576419,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PRAGATIINS,Pragati Insurance PLC,71.2,-3.7837837837837798,219833,0.39853532155322774,5834832138.0,13.491747673999962,5.2773,2.033990062063764,2.52589054054054,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.4,0.7092198581560258,1337251,0.6269007713276312,5459520320.0,4.301531284552353,6.6023,-13.998957926273285,3.54609929078014,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.9,0.0,190715,0.2963361775950491,5180000945.0,6.705336426914154,4.31,64.24053044737443,3.4965034965035,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.0,-2.439024390243894,700453,0.5707602360148031,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
CONFIDCEM,Confidence Cement PLC,59.1,2.6041666666666665,130549,0.7048777590600838,4933716957.0,5.671730597595033,10.4201,2.360557181869973,1.74825174825175,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ITC,IT Consultants PLC,38.6,0.7832898172323872,174479,0.4343533442884912,4899380402.0,11.116871147975347,3.4722,-0.4158660051051125,3.1496062992126,Commercial services,NoRating,DSEBD:ITC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,617054,0.8120505653982998,4850196590.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CVOPRL,CVO Petrochemical Refinery PLC,157.7,-0.8176100628930889,98406,0.41202365809480807,4824839356.0,25.305690169774383,6.2318,152.71908836530272,0.690087892095358,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,2.32558139534885,111750,0.10952499963246605,4798122039.0,7.446268404129295,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
SHARPIND,Sharp Industries PLC,16.6,3.750000000000009,118112,1.133405879293502,4764197714.0,,-1.7759,-397.6701307408649,0.636942675159236,Process industries,NoRating,DSEBD:SHARPIND,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.7,-0.2049180327868736,586299,0.2683765097692104,4727449912.0,87.24471515585812,0.5582,427.1010387157697,2.0746887966805,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
BPML,Bashundhara Paper Mill Ltd.,26.1,0.0,9375,0.339458676563773,4605473236.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,36.8,-1.866666666666674,780822,0.236495389726788,4601395696.0,26.941943041218245,1.3659,-30.777417393067108,2.75590551181102,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
NTC,National Tea Company Limited,159.4,2.574002574002574,4058,0.6640484372443135,4587449909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
MATINSPINN,Matin Spinning PLC,46.9,0.21367521367521675,19178,0.24632117311454102,4543033752.0,11.174116077384925,4.1972,3.1075736359839623,7.51072961373391,Process industries,NoRating,DSEBD:MATINSPINN,BDT
RUNNERAUTO,Runner Automobiles PLC,40.0,0.2506265664160437,467323,0.40564531886380123,4416703538.0,29.91325157044571,1.3372,-56.75570791022573,2.5706940874036,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BBSCABLES,BBS Cables PLC,21.0,1.4492753623188441,2014591,1.5371425379888628,4255366307.9999995,,-5.0561,-359.93814245428905,0.497512437810945,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
KPCL,Khulna Power Company Ltd.,10.8,0.0,148542,0.34810449180920267,4252320923.0,12.137559002022927,0.8898,166.96669666966696,23.3644859813084,Utilities,NoRating,DSEBD:KPCL,BDT
APEXFOOT,Apex Footwear Ltd.,206.5,0.29140359397765625,147208,0.7028312246359513,4140897060.9999995,26.384718584296937,7.8265,-19.1702727545003,0.94921689606075,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.7,1.7595307917888603,923928,1.2504318995418902,4105500000.0,,-2.2287,33.48752536707652,0.294117647058824,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ABBANK,AB Bank PLC,4.4,0.0,385002,0.4652267189071286,4030626434.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
MONNOCERA,Monno Ceramic Industries Limited.,104.0,3.8961038961039023,1845188,0.874433109934093,4021411990.0,270.90388121906744,0.3839,,0.187617260787993,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
NRBBANK,NRB Bank PLC,5.9,0.0,8868,0.0459156173677842,4005405649.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
PREMIERCEM,Premier Cement Mills PLC,38.5,1.0498687664041957,122971,0.24954710723944537,3996555045.0,14.76963210189128,2.6067,3.23564356435644,2.63852242744063,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1657.1,-1.451085340469824,11666,0.6448688538183024,3981265075.0,53.65995822741771,30.8815,33.310454088262084,0.212678370618495,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,119.4,0.42052144659377627,17008,0.3059620137941951,3965242120.0,19.00214848412509,6.2835,2.365475783197302,0.827135946622185,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
AMANFEED,Aman Feed PLC,29.6,-2.310231023102308,1323959,1.1029728705258042,3942209028.0,201.90995907230558,0.1466,-67.55919451206019,3.82059800664452,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ADNTEL,ADN Telecom Ltd.,59.9,1.697792869269949,330531,0.9560528813975054,3807983151.0,25.38565858620105,2.3596,-11.109436805424757,1.69779286926995,Communications,NoRating,DSEBD:ADNTEL,BDT
BNICL,Bangladesh National Insurance Company Ltd,86.2,2.1327014218009444,1060988,1.3471910621686822,3734700068.0,18.721629780857025,4.6043,5.219497703329615,2.3696682464455,Finance,NoRating,DSEBD:BNICL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,123.5,0.40650406504065045,7101,0.12114109073042904,3687871078.0,,-0.719,-125.18741680095285,0.814995925020375,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,436.0,3.244139237508877,178630,0.780875692878001,3561600000.0,138.8004584235324,3.1412,-15.690589940415482,0.471698113207547,Consumer non-durables,NoRating,DSEBD:APEXSPINN,BDT
INDEXAGRO,Index Agro Industries Ltd,71.0,-0.8379888268156346,133461,0.7634562008470833,3537644695.0,14.469420611791557,4.9069,-7.64003915073031,1.60288499298738,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
QUASEMIND,Quasem Industries Limited.,39.6,0.0,161933,0.32263006873269884,3511164822.0,33.05233286036224,1.1981,222.93800539083554,0.341754385964912,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SONALILIFE,Sonali Life Insurance PLC,71.3,-2.8610354223433356,299666,2.8637970018941243,3505500145.0,,,,2.03252032520325,Finance,NoRating,DSEBD:SONALILIFE,BDT
EPGL,Energypac Power Generation PLC,17.7,-1.117318435754186,292967,0.28070394298366136,3441954414.0,,-12.0309,-87.8008803971153,1.10497237569061,Utilities,NoRating,DSEBD:EPGL,BDT
