Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
IDLC,IDLC Finance PLC.,36.8,1.6574585635358958,4651,0.019097925836319567,15800699356.0,6.870286012993802,5.3564,51.42194832362752,3.8925641253776,Finance,Buy,DSEBD:IDLC,BDT
BESTHLDNG,Best Holdings PLC,14.2,0.7092198581560258,10756,0.02479529931287329,15358839350.0,27.40254727904284,0.5182,,6.89655172413793,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACI,Advanced Chemical Industries PLC,168.6,-2.204176334106735,20590,0.9625768448610381,15108526372.0,,-17.827,-54.13946651679565,1.02181551116334,Health technology,Neutral,DSEBD:ACI,BDT
UCB,United Commercial Bank PLC,9.7,1.041666666666663,86153,0.09675925619150635,14883608795.0,,-1.079,-160.0645735916277,4.85908163265306,Finance,Neutral,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.3,2.8776978417266212,161800,0.3089549779272863,14843492635.0,,,,7.2992700729927,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MIDLANDBNK,Midland Bank PLC,21.5,1.4150943396226447,1303738,0.5408367779197346,13111311214.0,21.876271876271876,0.9828,-45.39089848308052,1.46362814070352,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.3,1.6528925619834798,1,8.685162008669528e-06,13085324741.0,4.127932342182099,2.9797,10.449254948476531,7.51314049586777,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.8,1.3128112267994592,2104,0.5651508232829245,12645504385.0,45.024745503560936,4.9706,-23.588009223674096,1.13173381620643,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.3,-1.0638297872340388,5203,0.0043228568375830445,12571525295.0,22.699536246033684,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.4,0.8849557522123862,13262,0.014786293901618187,12547781193.0,4.612770089827628,2.4714,88.31149039926852,11.4035087719298,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,786.1,-0.21579080985020715,20,0.0011271669785161975,11988960671.0,,,,57.0053204965797,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,870.0,-0.5032021957913972,197,0.7285502958579883,11961792601.0,60.70374479308396,14.3319,-41.25788999098287,5.1026258456599,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
DHAKABANK,Dhaka Bank PLC,11.1,0.0,8168,0.013266690196309064,11731949744.0,12.777713825256129,0.8687,-50.901486463573164,4.54545454545455,Finance,Neutral,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.6,-0.7712082262210724,13277,0.1472432780122102,11452160212.0,,,,4.33604336043361,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,102.9,2.2862823061630335,1,3.162305320578702e-05,10917311819.0,1.6562820411704395,62.1271,5.774001161133684,3.46878097125867,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SQUARETEXT,Square Textiles PLC,54.0,-0.18484288354898598,2010,0.02763372799612867,10671332840.0,7.9913574948574135,6.7573,14.296104599042645,5.99250936329588,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SAPORTL,Summit Alliance Port Limited,44.9,0.6726457399103075,642166,0.21395457499214995,10564273479.0,16.726893417278248,2.6843,77.40400502280089,3.44036697247706,Transportation,Neutral,DSEBD:SAPORTL,BDT
NBL,National Bank Limited,3.2,3.2258064516129057,11,1.1962417130355232e-05,9981192149.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
ORIONINFU,Orion Infusion Ltd.,508.9,0.5135295279478502,75835,0.18988096102526456,9966122100.0,251.33346503358356,2.0248,-3.4660309892729537,0.24514811031665,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.5,1.2931034482758652,1494,0.015308804406968274,9928874619.0,,-0.6413,-174.20735940754457,4.20168067226891,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SINGERBD,Singer Bangladesh Limited,99.0,0.40567951318459,380,0.019823983890404427,9830700139.0,,-13.8892,-891.5427138542201,1.01010101010101,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
IFIC,IFIC Bank PLC,5.1,0.0,222787,0.12552950284486228,9802641833.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
RUPALIBANK,Rupali Bank PLC,19.2,0.0,9302,0.044473959879726195,9368296075.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
MERCANBANK,Mercantile Bank PLC,8.2,-2.380952380952394,517652,1.2622333629190507,9295232244.0,19.477434679334916,0.421,-83.20434054097184,11.9047619047619,Finance,Neutral,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,50.1,-3.0947775628626717,14450,0.11120885176283338,9260343742.0,7.655633996515999,6.5442,7.525220991751835,0.854407894736842,Process industries,Neutral,DSEBD:PTL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.5,0.9358288770053516,38,0.0005977803471845332,9256500378.0,7.174214637298315,10.5238,-12.63510933271348,4.00534045393858,Finance,Neutral,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,295.0,0.8891928864569162,26,0.001286650995917362,9135636504.0,14.564592734489944,20.2546,-8.258900262704953,2.16049382716049,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.8,0.8421052631578918,25127,0.041437890000517855,8910550000.0,,,,0.953925498426023,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
IPDC,IPDC Finance PLC,21.7,1.4018691588785082,992217,0.6038904436613709,8755348642.0,21.643726311589866,1.0026,16.771488469601668,2.21483720930233,Finance,Neutral,DSEBD:IPDC,BDT
ENVOYTEX,Envoy Textiles Ltd.,52.0,0.3861003861003916,27284,0.037523663742093,8688661048.0,7.44324525493115,6.9862,147.86943409615046,3.89105058365759,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,87.9,0.9184845005740658,264329,0.218985546219936,8542756713.000001,417.7756653992396,0.2104,,0.107181136120043,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PRAGATILIF,Pragati Life Insurance PLC,265.0,1.4159969383849935,34589,0.08564122346444239,8504083380.0,11.644461630400393,22.7576,299.4313295304958,0.585251658213032,Finance,Neutral,DSEBD:PRAGATILIF,BDT
GPHISPAT,GPH Ispat Limited,17.7,1.1428571428571388,10600,0.03996987930227674,8467960967.999999,16.543602205813627,1.0699,-57.63611166105721,5.61797752808989,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,261.6,0.22988505747127308,23657,0.06810711619608925,8305481642.700001,,,,1.58667195557319,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
SPCL,Shahjibazar Power Co Ltd,42.8,-0.23310023310023645,116781,0.3491180494997203,8006496882.0,114.93018259935552,0.3724,-94.8783540317146,3.0,Utilities,Neutral,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.5,0.5154639175257806,2670,0.1257435114935221,7712853846.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,52.6,1.5444015444015529,10,0.0012037895294386728,7692299887.0,11.957806674547605,4.3988,-44.017817371937646,4.03846153846154,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,14.1,0.0,50301,0.035930522750854704,7597624791.0,36.25610696837233,0.3889,-60.36081948832942,7.14285714285714,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,7.0,0.0,12000,0.0162256753464114,7460753296.0,7.284079084287201,0.961,-50.95687675427405,4.90092898550725,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,36.2,1.4005602240896358,11,0.0001885207972715902,7242386530.0,7.195960720391207,5.0306,13.052272012225268,4.00486944444445,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,67.0,-1.0339734121122641,301,0.005296451729265021,7119405271.0,6.783779679036096,9.8765,30.060048987331772,4.40528634361234,Finance,Neutral,DSEBD:RELIANCINS,BDT
ORIONPHARM,Orion Pharma Ltd.,30.1,-0.33112582781456246,13048,0.07046455953439762,7066800179.0,,-0.4675,-124.01870119194412,3.2258064516129,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
EHL,Eastern Housing Ltd.,76.3,1.0596026490066186,66757,0.40680632930368243,7047558537.0,,,,2.63157894736842,Finance,Neutral,DSEBD:EHL,BDT
PREMIERBAN,The Premier Bank PLC,5.3,-1.8518518518518614,21274,0.07741523224933487,6660528340.0,,-1.6044,-146.70062581865812,22.3214285714286,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ACIFORMULA,ACI Formulations PLC,137.0,-1.1544011544011503,1976,0.11052381351903123,6548850288.0,14.98938707630364,9.1398,52.546106984895246,1.43988480921526,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
PRAGATIINS,Pragati Insurance Limited,78.4,0.38412291933420156,67371,0.05161473105615411,6244848720.0,14.912881381724112,5.2572,12.49438298418676,2.36004928422129,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.5,0.43196544276458504,22035,0.2127897914978721,5838705992.0,21.466161942572246,2.1662,-15.24044293148648,2.14592274678112,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.3,1.9230769230769162,100,0.00033457303796332927,5802379670.0,6.807089648086309,0.7786,-45.27307232726506,4.60192452830189,Finance,Neutral,DSEBD:STANDBANKL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,53.3,3.4951456310679556,113736,0.887476066533274,5564159885.2,13.549584360779926,3.9337,-3.962402343750002,2.7027027027027,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
GREENDELT,Green Delta Insurance PLC,56.0,1.2658227848101318,102,0.0008059361145503865,5540407067.0,10.448735889541936,5.3595,-11.790845800622133,4.48833034111311,Finance,Neutral,DSEBD:GREENDELT,BDT
SBACBANK,SBAC Bank PLC.,6.6,0.0,7790,0.05084551058291538,5522084055.0,,-0.1867,-126.00278551532034,2.98507462686567,Finance,Neutral,DSEBD:SBACBANK,BDT
IFADAUTOS,IFAD Autos PLC,20.0,0.0,8130,0.0499043959450377,5365078125.0,,-0.3041,-31.53114186851211,0.483253588516746,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.0,1.0830324909747318,12376,0.016922708782005264,5362720317.0,3.8021781048857988,7.3642,27.287183475931215,3.57142857142857,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,74.9,0.5369127516778599,6660,0.01717431465201125,5078375553.0,25.28270042194093,2.9625,-12.921430880926488,1.34048257372654,Finance,Neutral,DSEBD:CITYGENINS,BDT
ITC,IT Consultants PLC,39.5,0.50890585241731,20932,0.04478652689812684,5053691700.0,10.523231031543052,3.7536,28.135454359254464,2.79898218829517,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,51.9,0.1930501930501958,7901,0.04523790983794282,5049981815.0,,,,9.78473581213307,Process industries,Neutral,DSEBD:MATINSPINN,BDT
BPML,Bashundhara Paper Mill Ltd.,25.9,-10.689655172413797,59042,0.7606730904260732,5039951843.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
PIONEERINS,Pioneer Insurance PLC,50.8,0.9940357852882704,11260,0.015605452040468292,4919411458.0,11.479447721058458,4.4253,-8.015132303726956,4.86381322957198,Finance,Neutral,DSEBD:PIONEERINS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,27737,0.05490397594098517,4850196590.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
CVOPRL,CVO Petrochemical Refinery PLC,175.4,0.5157593123209202,38923,0.08356696070293891,4845777878.0,65.2554038468693,2.6879,-18.049330772279646,0.574052812858783,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.7,0.3759398496240521,22625,0.08748140174398296,4817763121.0,10.174529380382593,2.6242,-34.32604234446168,3.80228136882129,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,161.6,-0.6150061500615006,22,0.013744845682868925,4807600182.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,537.8,2.0493358633776,1943,0.04378374714773075,4779206577.0,,,,0.0560433401830749,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,220,0.0004349160918360912,4765051457.0,,-2.1783,-261.3077606635071,14.4927536231884,Finance,Neutral,DSEBD:NRBBANK,BDT
ABBANK,AB Bank PLC,5.2,0.0,103,0.00015046361052187726,4657612598.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.2,0.0,198086,0.09849462624365705,4632183663.0,,-0.8343,-136.90776376907766,30.3030303030303,Finance,Neutral,DSEBD:EXIMBANK,BDT
CONFIDCEM,Confidence Cement PLC,53.6,0.37453183520599787,29123,0.43292701055448196,4623203109.0,5.265329377787383,10.1798,70.67028803272642,1.87265917602996,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,43.0,-1.1494252873563218,585,0.01960606883238319,4587074867.0,17.02970297029703,2.525,,5.08274231678487,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
NRBCBANK,NRBC Bank PLC,5.5,0.0,47900,0.14787209280069744,4557572449.0,,-0.5634,-129.40501043841337,20.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
KPCL,Khulna Power Company Ltd.,10.5,-0.943396226415091,1087,0.006616473985448627,4212579833.0,31.503150315031505,0.3333,1.5539305301645319,9.34579439252337,Utilities,Neutral,DSEBD:KPCL,BDT
TECHNODRUG,Techno Drugs Ltd.,31.1,-0.3205128205128137,167578,0.29719519792943383,4197542760.0000005,,,,3.77358490566038,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
SIBL,Social Islami Bank PLC,3.5,0.0,42554,0.0262778543774358,4190069945.9999995,,-5.5012,-383.6401134312967,14.2857142857143,Finance,Neutral,DSEBD:SIBL,BDT
ADNTEL,ADN Telecom Ltd.,63.8,2.079999999999995,4102,0.028275614867100476,4098917780.0,24.034658127707665,2.6545,-4.383689935883571,1.57728706624606,Communications,Neutral,DSEBD:ADNTEL,BDT
SHARPIND,Sharp Industries PLC,13.7,1.481481481481476,7317,0.0825646146815389,4096603180.0,23.165370307744332,0.5914,1565.915492957747,0.72992700729927,Process industries,Neutral,DSEBD:SHARPIND,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.3,1.3966480446927376,328323,0.37118541283598755,4093425000.0,,-3.3459,-212.64518735481266,2.06489675516224,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2568.8,1.7991598636759962,511,0.08859530496896544,4069070060.0,61.637984816055436,41.6756,204.09713455967662,0.257962153726102,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.3,0.5494505494505573,253985,0.08834612410316431,3981144082.0,,,,7.86516853932584,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.4,-1.2307692307692264,4087,0.4875866429653653,3859190185.0,86.1744966442953,1.49,15.182436611008033,0.769230769230769,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,124.0,-0.8792965627497956,1059,0.04771129933321319,3812216640.0,18.36465692155033,6.7521,1.414860541612231,1.65615141955836,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.1,0.0,39360,0.10135252576622819,3810173997.0,,-1.0279,26.646685220866335,2.78551532033426,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,192.5,0.051975051975049015,131,0.00044663410698344387,3781246231.0,20.5985896653933,9.3453,22.873934995266644,1.31006402470407,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,30.4,0.9966777408637779,12415,0.038264708565623584,3514465200.0,15.406446381512263,1.9732,-43.8826005346681,3.43642611683849,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,74.5,1.2228260869565295,3,9.629334805551633e-05,3477868336.0,13.355083895023663,5.5784,16.48360826894969,3.47705146036161,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
RUNNERAUTO,Runner Automobiles PLC,30.2,0.33222591362125536,7705,0.06857263893857943,3417552004.0,9.766509281417761,3.0922,,3.76712328767123,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
BDFINANCE,Bangladesh Finance PLC,17.4,0.5780346820809125,62058,0.08583524772206302,3256487277.0,,,,0.0,Finance,Neutral,DSEBD:BDFINANCE,BDT
NHFIL,National Housing Finance PLC,25.3,0.7968127490039812,22851,0.02821200623279038,3231231330.0,,-0.1121,-121.22704033327021,3.56505882352941,Finance,Neutral,DSEBD:NHFIL,BDT
MONOSPOOL,Monospool Bangladesh PLC,94.9,0.5296610169491525,5938,0.04310360471860344,3212700702.6,25.43894920251977,3.7305,-56.81341961774001,1.27388535031847,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
