Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
GP,Grameenphone Ltd.,258.4,-0.11596443757248218,40273,0.3099353547791288,350807936202.0,12.177593040298218,21.2193,-2.69723718904047,8.27559661277906,Communications,Buy,DSEBD:GP,BDT
SQURPHARMA,Square Pharmaceuticals PLC,220.9,0.3634711494775154,107362,0.2617064277031177,194753279527.0,7.571421226714196,29.1755,10.038508103296762,5.4619936276741,Health technology,StrongBuy,DSEBD:SQURPHARMA,BDT
ROBI,Robi Axiata PLc,31.8,0.0,1002205,0.41172355403158617,167613859375.0,15.871431423437812,2.0036,20.41589037802753,5.46875,Communications,StrongBuy,DSEBD:ROBI,BDT
BRACBANK,BRAC Bank PLC,63.9,-0.15625000000000222,419055,0.22114915338960786,144929459044.0,6.448162425074169,9.9098,60.22830164273704,1.79180884676145,Finance,StrongBuy,DSEBD:BRACBANK,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,247.9,0.08074283407348287,101682,0.23951049239307737,136242001648.0,23.00269091583929,10.777,-53.09249183895539,1.18906064209275,Consumer non-durables,Buy,DSEBD:BATBC,BDT
WALTONHIL,Walton Hi-Tech Industries PLC,394.0,0.15251652262329,5727,0.20900468225960078,130689355337.0,13.060888936034793,30.1664,-22.115046989569347,4.05637199248993,Consumer durables,NoRating,DSEBD:WALTONHIL,BDT
MARICO,Marico Bangladesh Limited.,2727.9,0.1615568202680408,1536,0.2860388461610086,85727250000.0,13.746578976940881,198.4421,2.0391152658547558,7.62447179864046,Consumer non-durables,Buy,DSEBD:MARICO,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,1496.0,-0.3331112591605596,47899,1.5095618082343745,73762108428.0,,,,3.49510685040943,Process industries,NoRating,DSEBD:BERGERPBL,BDT
UPGDCL,United Power Generation & Distribution Co. Ltd.,123.2,-1.5974440894568689,92155,1.7949696829221162,72983633044.0,7.688995125726304,16.0229,-20.328869839344048,5.16282764098491,Utilities,NoRating,DSEBD:UPGDCL,BDT
LHB,LafargeHolcim Bangladesh PLC,58.2,0.17211703958692154,220590,0.16830513471430034,68172627400.0,13.746840824810452,4.2337,31.22869009980782,6.47359454855196,Non-energy minerals,NoRating,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,145.4,-0.27434842249657454,275671,0.32373092816386706,67318311818.99999,7.499174781317049,19.3888,28.898609883059983,0.0,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,39.0,0.0,419658,0.7670555334695053,58369355713.0,5.087730741634597,7.6655,29.229394608628212,2.04771974358974,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.5,0.0,923984,0.19941261177982622,55106269958.0,3.555826475667987,8.8587,44.991652754591,4.1407873015873,Finance,StrongSell,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,473.1,0.5526036131774756,20337,0.36658368948629255,53930293376.0,19.874059542363128,23.8049,-2.9678392369461593,1.16971501488728,Health technology,StrongBuy,DSEBD:RENATA,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,49.3,0.4073319755600728,252964,0.22092630552622308,50244291595.0,3.8453138649694245,12.8208,246.8268138289239,4.58095555555556,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,30.5,0.0,74627,0.6477194809703598,50070708292.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
ICB,Investment Corporation of Bangladesh,46.1,0.6550218340611447,20285,0.12971939428045223,40154086924.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.2,0.0,869321,0.3873764061606552,39941610929.0,4.316110506697105,5.6069,33.688602765856,9.98841152263374,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2040.5,-0.1516930906243839,236,0.4013605442176861,39348521616.0,64.2462673878957,31.7606,-3.621996589205625,2.0573108008817,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
BSRMSTEEL,BSRM Steels Limited,98.5,-0.3036437246963534,250556,0.3230224742451988,37294488306.0,6.104211596142883,16.1364,36.84888986888748,5.04032258064516,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,41.0,0.24449877750611593,63064,0.3248692054242401,37191945875.0,9.5798869106033,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
PRIMEBANK,Prime Bank PLC,30.2,0.0,138781,0.17148397066431842,37046051098.0,4.0512442149037495,7.4545,12.198976520168577,7.8320790816326,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,102.6,-0.6776379477250754,68823,0.2737884632750786,31321527644.0,4.70430723803061,21.8098,23.787091061820323,4.76644423260248,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,154.0,0.4566210045662026,31358,0.3292520692439424,30830573651.0,16.211208893006024,9.4996,2.5808262963522774,1.94552529182879,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSCPLC,Bangladesh Submarine Cables PLC,156.5,0.12795905310299974,17984,0.15106702002998781,29645657547.0,11.450772652774527,13.6672,73.56056180631396,2.52365930599369,Communications,StrongBuy,DSEBD:BSCPLC,BDT
MJLBD,MJL Bangladesh PLC,94.5,0.21208907741251626,17763,0.21578774736688655,29616316177.0,10.293556995806329,9.1805,-10.406175586524572,5.56149732620321,Process industries,StrongBuy,DSEBD:MJLBD,BDT
UTTARABANK,Uttara Bank PLC,21.3,0.4716981132075539,1436409,0.848874512560624,25954693824.0,3.7788067486295174,5.6367,48.2171969497765,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.0,0.36832412523020785,67704,0.37647194893629327,25063500000.0,,,,1.93548387096774,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,18.1,0.5555555555555635,135281,0.16674158560856223,25047177979.0,6.341753967975895,2.8541,37.19655818872278,4.35227777777778,Finance,NoRating,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum PLC,214.9,0.0931532370749963,3124,0.17938661720710425,23223177916.0,3.5332377545114957,60.8224,5.770545056787256,9.31966449207829,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,24.1,0.0,440318,0.2979119076062941,22731971762.0,3.632198459706711,6.6351,120.34005246903334,11.9834710743802,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,23.2,4.035874439461877,5027554,0.7101859818322039,21883082116.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
IDLC,IDLC Finance PLC.,46.0,0.0,281937,0.21627370720735925,21540456573.0,7.761748080654686,5.9265,16.176268794228914,2.89477446808511,Finance,Buy,DSEBD:IDLC,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,550.6,2.2469823584029753,49105,4.77489303772851,21530727539.0,32.35340780218941,17.0183,17.23498939130913,1.01740549242424,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.4,-0.4878048780487874,125334,0.18490553344569235,20377969494.0,,-4.4352,71.25599481529488,0.970873786407767,Utilities,NoRating,DSEBD:TITASGAS,BDT
JAMUNAOIL,JAMUNA OIL PLC,183.5,0.2184598580010954,5107,0.27626461248843087,20141446128.0,3.7739108616650863,48.6233,-2.852684556383372,9.86842105263158,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
PADMAOIL,Padma Oil PLC,200.4,0.0,1394,0.04022844214347663,19764428988.0,3.327267655770585,60.2296,7.895425117605533,7.95228628230616,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.6,3.750000000000009,28406,0.16334947506312603,19693929748.0,19.761904761904763,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.0,69665,0.21941372928695352,19588243979.0,4.854638260097648,3.6048,157.2468422179405,7.38636363636364,Finance,NoRating,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,123.0,0.49019607843136787,307687,0.4629163094096642,18609276031.0,6.531366489310861,18.8322,-4.474417047523884,2.04918032786885,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,16.9,-0.5882352941176554,300373,0.2796439711709934,18260700481.0,42.81732961743096,0.3947,-82.03622792645184,6.14035087719298,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.6,0.6451612903225784,1263102,0.27469707904234486,17784535033.0,3.0008656343175915,5.1985,118.76446576610698,10.2061298701299,Finance,NoRating,DSEBD:NCCBANK,BDT
ACMELAB,ACME Laboratories Ltd.,83.2,-0.12004801920767626,117576,0.3205410616218763,17689901783.0,6.604065627902178,12.5983,10.925916142779156,4.1866028708134,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,204.9,-0.19483682415976897,17983,0.2526855657427901,17544820422.0,155.54543384194946,1.3173,,1.24875124875125,Health technology,NoRating,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,15.7,0.6410256410256387,90317,0.23579732139756848,16523993812.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.4,0.0,179464,0.15182976764962672,16230126320.0,4.698786731187321,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3319.0,0.48440811383590676,32,0.023347439077776158,15665737184.0,20.270311536183026,163.737,2.6422687779742002,5.21791584979641,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.5,0.0,455400,0.26549290121302976,15507641029.0,4.7326799181704375,3.2751,-7.381012980402129,4.88400641025641,Finance,NoRating,DSEBD:TRUSTBANK,BDT
UCB,United Commercial Bank PLC,9.6,-3.0303030303030374,1587991,0.6916562137278596,15348720368.0,36.26747261050246,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.9,0.9259259259259226,798059,0.2685579330186614,14176401951.0,3.6564911103656494,2.981,678.5322538521806,2.83018867924528,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
IPDC,IPDC Finance PLC,31.8,-1.5479876160990602,1060173,0.20787757240341415,13832632139.0,26.67785234899329,1.192,24.84289903644742,1.47885093167702,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,30.9,-0.3225806451612949,131191,0.20652675618032787,13309827339.0,,-0.3803,40.69858100732886,3.21543408360129,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,45.5,-0.6550218340611291,186222,0.3766913455981575,13189119502.0,,,,3.57142857142857,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,58.5,0.8620689655172413,1811740,0.5256402597720224,13098751913.0,27.49964744041743,2.1273,-20.750288715866333,3.25497287522604,Transportation,NoRating,DSEBD:SAPORTL,BDT
DHAKABANK,Dhaka Bank PLC,12.2,0.0,360758,0.1998421794196762,12894574750.0,4.862301223546291,2.5091,188.83388972027166,8.19672131147541,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.8,0.5842696629213534,1885,0.055176007071895655,12679406024.0,,-2.3582,-150.5465769280233,0.490196078431373,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
NBL,National Bank PLC,3.8,2.7027027027026933,327023,0.31242100460267686,12556984365.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,912.0,1.0862336510751445,493,0.1601793488855676,12458376445.0,51.120789681672186,17.8401,24.478261779666344,2.72317997145053,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RELIANCINS,Reliance Insurance PLC,116.0,1.6652059596844924,62506,0.45391267848856254,11925267430.0,12.147614459850038,9.5492,-3.3139269984306106,2.64550264550265,Finance,NoRating,DSEBD:RELIANCINS,BDT
PTL,Paramount Textile PLC,63.7,-0.3129890453834049,35356,0.08508977192350382,11678421176.0,9.948306289141197,6.4031,-2.1561076984199716,1.84049079754601,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,104.4,2.755905511811035,49839,0.820409916887384,11221173716.0,1.1992515016489709,87.0543,40.12290932620387,3.57833655705996,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,722.0,-0.2762430939226519,2985,0.3557467702722029,11021078445.0,,,,1.38083402375035,Process industries,NoRating,DSEBD:LINDEBD,BDT
SHARPIND,Sharp Industries PLC,40.5,2.5316455696202533,6384755,1.2005076433717317,10651167805.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
SPCL,Shahjibazar Power Co Ltd,57.8,-0.5163511187607647,190904,0.2938863227185993,10544686661.0,11.411197978362157,5.0652,1260.1503759398495,3.53982300884956,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.9,0.0,6863,0.1280498840405028,10297057505.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,68.4,0.7363770250368188,2039,0.07591383277362859,10261349773.0,25.662189540031516,2.6654,-39.40620169137037,3.03907380607815,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SQUARETEXT,Square Textiles PLC,51.0,-0.5847953216374214,28103,0.2558611905470757,10119027393.0,13.857565959296798,3.6803,-45.5359389105116,6.23781676413255,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.0,-0.49597024178549987,7497,0.25193056031614874,9994836262.0,12.712166454137197,25.2514,24.66995151718622,2.00062519537355,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,81.7,3.1565656565656566,90275,0.807793111902723,9924749622.0,4.977336972414466,16.4144,55.97407780459531,4.3640897755611,Finance,NoRating,DSEBD:DELTALIFE,BDT
ENVOYTEX,Envoy Textiles Ltd.,57.0,-1.2131715771230551,226807,0.5286491984732149,9762163843.0,6.899055918663762,8.262,18.261715954309928,5.15463917525773,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,17.8,0.0,902464,0.17496076118198473,9752979283.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,19.3,-0.5154639175257623,329383,0.1829818334214958,9435727936.0,,-1.3541,-226.5632302084307,2.56410256410256,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IFIC,IFIC Bank PLC,5.0,0.0,318506,0.23706263419185342,9418224866.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DBH,DBH Finance PLC,43.2,0.2320185614849221,35109,0.043460177286923335,8926190491.0,8.056845521177195,5.3619,6.585695543275167,3.40909090909091,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,95.9,0.9473684210526375,378641,0.6915059536854413,8802447570.0,10.733552705213441,8.9346,23.045777557428526,2.65111346765642,Finance,NoRating,DSEBD:EHL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,83.5,0.4813477737665532,366709,0.14533975375523808,8710740027.0,,-0.2264,-273.8863287250384,0.0412249705535925,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ONEBANKPLC,One Bank PLC,8.1,1.2499999999999956,519468,1.3122339057669676,8633157792.0,38.42504743833017,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MALEKSPIN,Malek Spinning Mills PLC,45.7,-1.0822510822510822,2217059,0.5233556900433463,8557120417.0,8.055986461712031,5.6728,-22.967871595013722,2.26244343891403,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
RUPALIBANK,Rupali Bank PLC,17.6,0.0,16815,0.1009426718861902,8441224402.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,169.8,-0.7597895967270503,32822,0.19309273710808003,8320374553.0,3437.246963562753,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,162474,0.2372849671618092,8299314880.0,13.214285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,176.2,-1.0668163952835519,165517,0.28980784824102956,8131725288.0,23.608859351761282,7.4633,-18.3428521411847,1.45264381173736,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SINGERBD,Singer Bangladesh Limited,77.5,-0.5134788189987236,47612,0.9233806608265236,7866554442.0,,-20.1842,-45.322984765141264,1.26742712294043,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,238.9,0.2938706968933741,36190,0.2681054523418291,7827776541.0,33.15937040224301,7.2046,,1.68350168350168,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
