Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MPETROLEUM,Meghna Petroleum Limited,208.5,0.5303760848601708,976,0.024548642027476367,22422377709.0,3.6258284191909795,57.5041,42.024006520289475,8.2046332046332,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,22.6,-0.8771929824561372,14316,0.019539828574719916,22158567982.0,,-15.43,-351.79047228647556,2.23214285714286,Utilities,Neutral,DSEBD:TITASGAS,BDT
JAMUNAOIL,Jamuna Oil Company Limited,189.1,-0.31628887717448306,210,0.003379422215356072,20870249153.0,3.778138742205466,50.0511,36.55426992134318,7.93650793650794,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,21.1,-0.4716981132075371,73935,0.03726817028078282,20666725975.0,4.438647790142415,4.7537,18.054486303921333,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,552.4,0.45462811420258226,720,0.011376833921926477,20581715400.0,34.59397173113896,15.9681,39.84043857498162,0.818705871757925,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.7,1.6304347826086998,134600,0.47532612457358364,20478617837.0,13.344751302362091,1.4013,-58.340517882094126,5.43478260869565,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.1,0.5882352941176554,2501,0.024842931287094302,19924266785.0,34.06374501992032,0.502,-78.43827849841078,5.50508670520231,Finance,Neutral,DSEBD:ALARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,20.8,0.0,167913,0.033102972357629205,19632156453.0,6.9073157772390665,3.0113,-5.655116235353102,7.38231100478469,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,200.9,1.2600806451612903,69030,1.8881239383918103,19489376988.0,3.598926591929376,55.8222,49.563544585970206,7.05645161290323,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,120.0,-0.08326394671106938,208189,0.08383601019374108,18746557809.0,6.086952110904267,19.7143,33.99329839800449,2.03417412530513,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,Trust Bank PLC,18.9,-1.0471204188481824,75519,0.05715088760620579,17662249718.0,5.016589250165892,3.7675,-12.694366556206976,3.39790052356021,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,38.8,-2.020202020202031,35280,0.073670331946655,17459335938.0,7.2436711223956385,5.3564,51.42194832362752,3.57142758503395,Finance,Neutral,DSEBD:IDLC,BDT
ACMELAB,ACME Laboratories Ltd.,81.4,-0.48899755501221454,33195,0.07884736295416211,17393659080.0,7.167133322767535,11.3574,-0.7090090483892056,4.25790754257908,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,16.7,0.6024096385542039,84672,0.062461326825174676,17371376920.0,32.22693940563489,0.5182,,6.09756097560976,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACI,Advanced Chemical Industries PLC,192.5,0.0,321,0.004902687008490355,16887546920.0,,-17.827,-54.13946651679565,0.902506486766995,Health technology,Neutral,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3382.8,-0.4531810958742757,2228,1.1042275858650938,16056494445.0,21.205852484296837,159.522,-0.848852957684151,9.79930551468425,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
SUMITPOWER,Summit Power Ltd.,14.9,-0.6666666666666643,39130,0.04014011392488557,15804582723.0,,,,6.75675675675676,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
UCB,United Commercial Bank PLC,9.8,1.0309278350515612,30515,0.02044524606990981,15038645493.0,,-0.6503,-139.03127063201487,4.90917525773196,Finance,Neutral,DSEBD:UCB,BDT
LINDEBD,Linde Bangladesh Limited,955.0,0.6322444678609063,195,0.01376205061611642,14404101867.0,,,,47.5435816164818,Process industries,Neutral,DSEBD:LINDEBD,BDT
MTB,Mutual Trust Bank PLC,12.7,-0.7812500000000111,12955,0.019884661290005698,14058612915.0,4.2621740443668825,2.9797,10.449254948476531,6.993,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,256.8,1.3017751479289985,5831,0.21833799515470134,13702121410.0,55.04351181034853,4.6654,-34.51978273379276,1.03092783505155,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.0,0.0,103193,0.039539486993998195,13547161556.0,4.855547462976451,2.4714,88.31149039926852,10.655737704918,Finance,Neutral,DSEBD:NCCBANK,BDT
DHAKABANK,Dhaka Bank PLC,11.7,-0.847457627118656,252000,0.07427936634748551,12683188477.0,13.469951646327422,0.8686,-50.90713841632284,4.16666666666667,Finance,Neutral,DSEBD:DHAKABANK,BDT
MIDLANDBNK,Midland Bank PLC,18.7,-0.5319148936170288,55736,0.02972820845674082,12650109312.0,19.027269027269025,0.9828,-45.39089848308052,1.51698958333333,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
NATLIFEINS,National Life Insurance PLC,114.0,-0.43668122270742354,7697,0.028151602432222374,12621107526.0,,,,3.26741186586414,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SOUTHEASTB,Southeast Bank PLC,9.1,0.0,427602,0.08323267501773016,12571525295.0,22.211374176226506,0.4097,-63.77862257978959,6.13744680851064,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.4,-0.24096385542169016,150592,0.32807478062373685,12394239294.0,7.096088581125089,5.8342,1.2003469210754618,3.80047505938242,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,861.6,-0.2546885853206682,1198,1.4963777167124657,11816784097.0,60.117639670943845,14.3319,-41.25788999098287,5.15165547580459,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,3.7,2.77777777777778,8487,0.02216690869960361,11591061900.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,117.8,0.0,74794,0.09533330265768034,11465537202.0,559.8859315589353,0.2104,,0.0855431993156544,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
IFIC,IFIC Bank PLC,5.8,0.0,176325,0.05862438223715618,11340311536.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,56.1,0.1785714285714311,7624,0.03022219896624545,11046111938.0,8.302132508546313,6.7573,14.296104599042645,5.71428571428572,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SINGERBD,Singer Bangladesh Limited,108.1,-1.3686131386861315,1666,0.029858664210107376,10797818170.0,,-8.1949,-310.2874005645368,0.923361034164358,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,21.2,-1.3953488372093057,52206,0.11486769400562964,10441746066.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,82.8,0.7299270072992631,15436,0.040923965361506075,10407374811.0,7.867880423421198,10.5238,-12.63510933271348,3.56718192627824,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,9.5,0.0,241285,0.09620512766532298,10401807561.0,22.565320665083135,0.421,-83.20434054097184,10.6382978723404,Finance,Neutral,DSEBD:MERCANBANK,BDT
ORIONINFU,Orion Infusion Ltd.,515.0,0.7039499413375094,41416,0.07413036964592618,10350922320.0,254.3461082576057,2.0248,-3.4660309892729537,0.2360346184107,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.0,-0.3984063745019977,43492,0.8362173719102333,9979001974.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
PTL,Paramount Textile PLC,54.7,0.7366482504604157,195282,0.37133861178436567,9833517951.0,9.702021993614757,5.638,-6.036465451151637,0.827950819672131,Process industries,Neutral,DSEBD:PTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,306.9,-0.45410314628609605,61,0.0009816164164885822,9673027280.0,15.152113593949029,20.2546,-8.258900262704953,2.03488372093023,Health technology,Neutral,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.5,-1.3157894736842135,34396,0.12123113253266836,9415311829.0,,-0.6413,-174.20735940754457,4.54545454545455,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
GPHISPAT,GPH Ispat Limited,19.4,-1.0204081632653206,71596,0.08494538869076419,9290563260.0,18.132535751004763,1.0699,-57.63611166105721,5.20833333333333,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
SPCL,Shahjibazar Power Co Ltd,47.1,0.21276595744681154,436795,0.4041734345826519,8771686249.0,126.47690655209452,0.3724,-94.8783540317146,2.5531914893617,Utilities,Neutral,DSEBD:SPCL,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.4,0.31545741324922333,211871,0.2518768523328844,8770300000.0,42.922703140466126,2.2226,126.33401221995926,0.969180170575693,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
LANKABAFIN,LankaBangla Finance PLC,16.0,-0.6211180124223691,111868,0.05129263464121726,8729186104.0,,,,6.17283950617284,Finance,Neutral,DSEBD:LANKABAFIN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,254.0,1.275917065390745,163775,0.22314120413547303,8720590998.9,,,,1.51114469210427,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
PREMIERBAN,The Premier Bank PLC,6.8,0.0,62624,0.04681189986840135,8510675069.000001,,,,18.1159420289855,Finance,Neutral,DSEBD:PREMIERBAN,BDT
EHL,Eastern Housing Ltd.,89.0,0.0,45531,0.03924208334428636,8438401357.000001,,,,2.10176991150442,Finance,Neutral,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.8,0.0,52051,0.0168549140359231,8419993107.0,8.116545265348595,0.961,-50.95687675427405,4.2805582278481,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONPHARM,Orion Pharma Ltd.,35.4,-1.9390581717451603,204389,0.1921026161385782,8283600356.999999,,-0.4675,-124.01870119194412,2.82485875706215,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.2,1.5873015873015959,236837,0.3440512474921089,8168683511.0,7.328733789470671,6.9862,147.86943409615046,4.10677618069815,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
CROWNCEMNT,Crown Cement PLC,52.5,-0.3795066413662293,1210,0.03180486009804308,7722000000.0,11.935073201782306,4.3988,-44.017817371937646,4.03846153846154,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DBH,DBH Finance PLC,38.0,0.0,145,0.0007656381594058655,7688696210.0,7.55377092195762,5.0306,13.052272012225268,3.80409762532982,Finance,StrongSell,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,18.1,-0.5494505494505377,126965,0.060156783364935414,7568876297.0,18.053062038699384,1.0026,16.771488469601668,2.574,Finance,Neutral,DSEBD:IPDC,BDT
STANDBANKL,Standard Bank PLC,6.4,0.0,69007,0.041279078983692465,7364558976.0,8.219881839198562,0.7786,-45.27307232726506,3.69548484848485,Finance,Neutral,DSEBD:STANDBANKL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,57.0,-0.3496503496503546,51511,0.05858722343352452,7342235432.0,26.31335980057243,2.1662,-15.24044293148648,1.70648464163823,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI Formulations PLC,151.5,-0.39447731755423693,7760,0.04011304020143363,7319024712.0,16.57585505153286,9.1398,52.546106984895246,1.2911555842479,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,59.6,0.0,208524,0.10581403798352712,7184625000.0,,-3.3459,-212.64518735481266,1.17647058823529,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
RELIANCINS,Reliance Insurance Ltd.,64.4,-0.15503875968991368,2489,0.027014002999867358,6835470657.0,6.520528527312307,9.8765,30.060048987331772,4.61538461538462,Finance,Neutral,DSEBD:RELIANCINS,BDT
SIBL,Social Islami Bank PLC,5.4,-1.818181818181812,5795,0.015194830768391709,6704111800.0,,-5.5012,-383.6401134312967,8.92857142857143,Finance,Neutral,DSEBD:SIBL,BDT
MALEKSPIN,Malek Spinning Mills PLC,33.6,-0.5917159763313483,396559,0.0678581573390555,6601759913.0,4.562613725862959,7.3642,27.287183475931215,2.93255131964809,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
IFADAUTOS,IFAD Autos PLC,24.8,0.0,7831,0.012894158078656834,6572220703.0,,-0.3041,-31.53114186851211,0.412244897959184,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,60.1,-1.1513157894736772,170815,0.15797908847596584,6541647432.599999,15.278236774537968,3.9337,-3.962402343750002,2.29885057471264,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.5,2.2727272727272645,8913,0.005120040624848306,6514008179.0,,-0.8343,-136.90776376907766,22.2222222222222,Finance,Neutral,DSEBD:EXIMBANK,BDT
SBACBANK,SBAC Bank PLC.,7.6,-1.2987012987013056,95,0.0002812884550927423,6428694870.0,,-0.1867,-126.00278551532034,2.56410256410256,Finance,Neutral,DSEBD:SBACBANK,BDT
SAPORTL,Summit Alliance Port Limited,27.4,-0.7246376811594305,174071,0.19213238570495456,6253292048.0,10.207502887158663,2.6843,77.40400502280089,5.68181818181818,Transportation,Neutral,DSEBD:SAPORTL,BDT
BPML,Bashundhara Paper Mill Ltd.,37.3,-3.6175710594315387,294045,0.4809431716848296,6152217343.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,8.4,-1.17647058823529,218296,0.0944983629362924,6008108145.0,,-1.2785,-161.3424815276845,11.4942528735632,Finance,Neutral,DSEBD:NRBBANK,BDT
NRBCBANK,NRBC Bank PLC,6.6,0.0,9010,0.022186336663992487,5634817004.0,,-0.5634,-129.40501043841337,16.1764705882353,Finance,Neutral,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,18.3,-0.5434782608695536,3117,0.0074232843925267035,5613863617.0,30.943523841731484,0.5914,1565.915492957747,0.540540540540541,Process industries,Neutral,DSEBD:SHARPIND,BDT
MATINSPINN,Matin Spinning PLC,55.4,-0.7168458781361982,120,0.000325309660910764,5459439880.0,13.375503995750742,4.1419,112.44870742716454,8.92857142857143,Process industries,Neutral,DSEBD:MATINSPINN,BDT
GREENDELT,Green Delta Insurance PLC,53.1,-0.37523452157597703,1201,0.01101942023719738,5380106109.0,9.907640638119227,5.3595,-11.790845800622133,4.65549348230913,Finance,Neutral,DSEBD:GREENDELT,BDT
ITC,IT Consultants PLC,42.2,-0.9389671361502313,113583,0.08400315413971986,5375173367.0,11.242540494458654,3.7536,28.135454359254464,2.63157894736842,Commercial services,Neutral,DSEBD:ITC,BDT
ABBANK,AB Bank PLC,5.8,0.0,18945,0.01632200344773789,5284599188.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
CONFIDCEM,Confidence Cement PLC,59.5,-0.9983361064891871,49135,0.10419027920704699,5278732125.0,5.8449085443721875,10.1798,70.67028803272642,1.63398692810458,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,2.1276595744680775,190100,0.3053185495553995,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
PRAGATILIF,Pragati Life Insurance PLC,165.9,-0.47990401919615056,82120,0.15353412675502293,5148664476.0,,,,0.884955752212389,Finance,Neutral,DSEBD:PRAGATILIF,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.5,-2.0618556701030974,202507,0.26881600532250577,5125665064.0,10.86045270939715,2.6242,-34.32604234446168,3.53356890459364,Utilities,Neutral,DSEBD:DOREENPWR,BDT
PREMIERCEM,Premier Cement Mills PLC,48.6,0.41322314049587366,4861,0.03082587471035346,5093234772.0,19.24752475247525,2.525,,4.45134575569358,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,80.4,-0.6180469715698393,39431,0.0977596670652489,5081623620.0,30.288189866264833,2.6545,-4.383689935883571,1.27226463104326,Communications,Neutral,DSEBD:ADNTEL,BDT
TECHNODRUG,Techno Drugs Ltd.,36.6,-0.8130081300812931,228735,0.0723396499556019,5002731780.0,,,,3.16622691292876,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,163.3,-1.3293051359516548,9750,0.0963322603401566,4905139068.0,66.03315810756168,2.473,,0.612745098039216,Health technology,Neutral,DSEBD:JMISMDL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,172.3,0.7602339181286616,87695,0.14171644397170619,4856885509.0,64.10208713121769,2.6879,-18.049330772279646,0.571755288736421,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PRAGATIINS,Pragati Insurance Limited,59.8,1.3559322033898256,37111,0.16869962956177917,4746715820.0,11.374876360039565,5.2572,12.49438298418676,3.10491533738083,Finance,Neutral,DSEBD:PRAGATIINS,BDT
PIONEERINS,Pioneer Insurance Co Ltd,46.7,0.21459227467811462,19389,0.07619015434115695,4616227199.0,10.552956861681695,4.4253,-8.015132303726956,5.29661016949153,Finance,Neutral,DSEBD:PIONEERINS,BDT
AFTABAUTO,Aftab Automobiles Ltd.,37.8,0.5319148936170099,84073,0.15618979606319983,4158472788.0,,-1.0279,26.646685220866335,2.53807106598985,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.0,-0.5235602094240912,350831,0.10837284489382733,4134264750.9999995,,,,7.40740740740741,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,136.5,1.1111111111111112,1,1.616982193792082e-05,4115871120.0,20.215932820900164,6.7521,1.414860541612231,1.53396639883126,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,120.0,0.8403361344537815,84672,0.10832236958253819,4109664911.5,32.16726980297547,3.7305,-56.81341961774001,0.995850622406639,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.0,4687,0.021197152969546107,4093355804.0,31.503150315031505,0.3333,1.5539305301645319,9.70873786407767,Utilities,Neutral,DSEBD:KPCL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2554.0,0.02741550150784546,545,0.03790750568612585,4057639196.0,61.28286095461133,41.6756,204.09713455967662,0.258688864543392,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
CITYGENINS,City Insurance PLC,58.9,0.5119453924914628,14167,0.02007504299618777,4035434049.0,19.88185654008439,2.9625,-12.921430880926488,1.68918918918919,Finance,Neutral,DSEBD:CITYGENINS,BDT
FIRSTSBANK,First Security Islami Bank PLC,3.0,0.0,194974,0.09809362076014298,3866046151.0,,-18.0975,-828.2110091743119,14.8809375,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
INDEXAGRO,Index Agro Industries Ltd,79.9,0.8838383838383874,8551,0.03025826210498566,3747214339.0,14.323103398824037,5.5784,16.48360826894969,3.15258511979823,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,30.9,-2.2151898734177307,396138,0.3139996234902454,3719777600.0,15.65984188120819,1.9732,-43.8826005346681,3.24675324675325,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
APEXFOOT,Apex Footwear Ltd.,229.0,-0.30474531998258103,30,0.0004118203420030667,3639744143.0,19.603311161902806,11.6817,22.87472388766172,1.37443542116631,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,400.0,-0.24937655860349126,15890,0.14240724708598404,3561415101.0,,,,0.0752068187515668,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
AMANFEED,Aman Feed Ltd.,26.5,-0.7490636704119823,125735,0.15748350046110934,3536200745.0,58.64129232131002,0.4519,-18.208144796380086,3.7037037037037,Consumer non-durables,Neutral,DSEBD:AMANFEED,BDT
FARCHEM,FAR Chemicals Industries Ltd,23.3,1.7467248908297035,472030,0.6943944889765261,3459999503.0,72.15856302260761,0.3229,,0.442477876106195,Process industries,Neutral,DSEBD:FARCHEM,BDT
ECABLES,Eastern Cables Ltd.,130.3,-0.38226299694189597,27176,0.41683410996346415,3453120031.0,,,,0.152905198776758,Producer manufacturing,Neutral,DSEBD:ECABLES,BDT
