Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,32.0,-0.928792569659434,64254,0.3480309714740699,52002695171.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,50.3,-1.3725490196078487,747678,0.5266460303442129,51766845886.0,4.49026959471523,11.202,162.09026461711238,4.44622156862745,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,47.6,-0.6263048016701402,137514,0.3936563372217849,41541703167.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.4,0.0,337935,0.1406125152482618,40105980330.0,4.567577686259828,5.342,31.19827099246015,9.94747540983607,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2079.0,0.8831521739130346,2683,3.300528970353051,39720516908.0,51.534508786150376,40.3419,33.75118941445997,2.03804347826087,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,41.1,-0.9638554216867437,141811,0.6979798054372248,37922990784.0,9.60325248843404,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,100.1,1.1111111111111054,1440842,0.8373729433440265,37219298950.0,6.203366302273122,16.1364,36.84888986888748,5.05050505050505,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
PRIMEBANK,Prime Bank PLC,30.5,0.0,301277,0.18992792022443594,37167913574.0,4.091488362733919,7.4545,12.198976520168577,7.80640013382397,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,109.0,-0.36563071297989547,390473,0.5695364586151737,32665158457.0,4.997753303560785,21.8098,23.787091061820323,4.57038391224863,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,157.6,-1.4383989993746162,70930,0.3143827562410052,31970224619.0,16.590172217777592,9.4996,2.5808262963522774,1.87617260787992,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSCPLC,Bangladesh Submarine Cables PLC,163.0,-0.36674816625916523,177976,0.5761260656127742,30599556818.0,11.92636384921564,13.6672,73.56056180631396,2.44498777506112,Communications,StrongBuy,DSEBD:BSCPLC,BDT
MJLBD,MJL Bangladesh PLC,95.5,-0.41710114702816026,117577,0.6502785794164266,30376521568.0,10.40248352486248,9.1805,-10.406175586524572,5.42231491136601,Process industries,StrongBuy,DSEBD:MJLBD,BDT
UTTARABANK,Uttara Bank PLC,21.4,0.0,595459,0.21545637399115264,25954693824.0,4.341475290107928,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,112.2,0.0,149199,0.2711169639493793,25918199295.0,,,,1.8716577540107,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,94180,0.1522216637061726,25603781403.0,6.335182521745086,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,26.9,0.0,2161275,0.28415160379292154,25373055225.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MPETROLEUM,Meghna Petroleum PLC,215.3,-0.27790643816581484,8777,0.254888237736934,23363857538.0,3.539814278949861,60.8224,5.770545056787256,9.26354793886058,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,23.8,0.0,127498,0.08725435460808083,22356235270.0,4.002488942703867,5.9463,81.94418946208921,12.1848739495798,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,536.5,-0.7033129742735433,8086,0.46622385202610767,22032295126.0,31.524887914774098,17.0183,17.23498939130913,0.994244123635018,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,JAMUNA OIL PLC,184.6,-0.3239740820734311,7500,0.18081525984358093,20450635341.0,3.796533760563351,48.6233,-2.852684556383372,9.71922246220303,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.6,0.0,399914,0.2252951578729141,20377969494.0,,-4.4352,71.25599481529488,0.970873786407767,Utilities,NoRating,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,203.8,-0.5368472425573423,25537,0.19150772682720388,20127889863.0,3.383718304620984,60.2296,7.895425117605533,7.80868716447047,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,44.2,0.6833712984054767,612461,0.6679159944822809,20119703754.0,7.952071676591764,5.5583,18.080812372535686,3.09918906605923,Finance,Buy,DSEBD:IDLC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.5,1.1560693641618456,65855,0.17985876764721606,19924266785.0,20.833333333333336,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.6,-0.5649717514124173,50708,0.18693635323700947,19699541242.0,5.191893566181894,3.3899,130.88816237569813,7.34463276836158,Finance,NoRating,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,124.4,-1.582278481012658,967400,0.4242571224455875,19280430482.0,6.605707246099765,18.8322,-4.474417047523884,1.97784810126582,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,17.2,1.17647058823529,913450,0.3015394339932011,18153912354.0,43.57740055738535,0.3947,-82.03622792645184,6.17647058823529,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,85.3,0.0,297386,0.27071657334971183,18049625641.0,6.7707547843756695,12.5983,10.925916142779156,4.1031652989449,Health technology,NoRating,DSEBD:ACMELAB,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.5,-0.6410256410256387,1508688,0.1995236627265489,18015503907.0,3.133718814443411,4.9462,134.0620859360212,10.0752820512821,Finance,NoRating,DSEBD:NCCBANK,BDT
ACI,Advanced Chemical Industries PLC,204.4,-0.19531250000000278,49292,0.4795062910151427,17947948705.0,155.1658695817202,1.3173,,1.220703125,Health technology,NoRating,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,16.3,-0.6097560975609627,479861,0.4760706209302773,17371377281.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.7,-0.7246376811594305,141210,0.09388117585690746,16714608410.0,4.803983449049723,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
TRUSTBANK,Trust Bank PLC,15.9,0.0,909683,0.4390880525320728,15805864129.0,4.854813593478061,3.2751,-7.381012980402129,4.79185534591195,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3334.0,0.2767083734359907,86,0.11526605012732877,15709679914.0,20.36192186249901,163.737,2.6422687779742002,5.20332050048123,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.3,1.086956521739146,307106,0.5679765504800335,14263457566.0,47.49744637385087,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
IPDC,IPDC Finance PLC,32.9,2.1739130434782474,1901538,0.3246810979052487,13832632139.0,29.19254658385093,1.127,26.943005181347147,1.47885093167702,Finance,NoRating,DSEBD:IPDC,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,241.5,-0.7806080525883343,12286,0.24305466257025457,13752974300.0,,-0.8035,-117.12671853351806,0.451930977814297,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,10.1,-0.9803921568627416,272325,0.18071524016264073,13641442640.0,3.4991685144124167,2.8864,6357.270693512304,2.94117647058824,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,46.0,0.0,424132,0.23110995737402829,13542399719.0,,,,3.47826086956522,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,32.1,2.229299363057334,1052225,1.5049208397836582,13438217628.0,,,,3.18471337579618,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,12.2,-0.8130081300813123,376947,0.22369452775154688,13000268390.0,5.053433849722475,2.4142,87.263419174682,8.13008130081301,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,51.6,-3.0075187969924837,2026747,0.4523093307195646,12601331309.0,24.256099280778454,2.1273,-20.750288715866333,3.38345864661654,Transportation,NoRating,DSEBD:SAPORTL,BDT
NBL,National Bank PLC,3.9,2.631578947368424,1563560,1.483365268498723,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,888.1,0.011261261261263821,413,0.5082451390598081,12147840271.0,836.1736183033613,1.0621,-96.97553891277728,2.79279279279279,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RELIANCINS,Reliance Insurance PLC,110.6,-3.067484662576687,45048,0.10454679216242517,11998879870.0,12.25145389088895,9.0275,-4.22461992212781,2.62927256792288,Finance,NoRating,DSEBD:RELIANCINS,BDT
PTL,Paramount Textile PLC,65.0,0.15408320493065378,166109,0.1658310671314876,11624686926.0,10.151332948103262,6.4031,-2.1561076984199716,1.84899845916795,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,105.0,-1.5932521087160287,36191,0.2872002990165308,11579295779.0,1.3214944214056925,79.4555,26.157688576414202,3.46766635426429,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,745.4,-0.48064085447263327,3258,0.28709651835990163,11398491599.0,,,,1.3351134846462,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,57.9,-0.6861063464837025,387899,0.21796685344396943,10880623439.0,11.430940535418147,5.0652,1260.1503759398495,3.43053173241853,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,26.3,-0.7547169811320728,6712,0.04914951278861243,10535599533.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,82.4,-1.904761904761898,172663,0.5733401781421259,10395000000.0,5.131302815366509,16.0583,277.2564957947658,4.16666666666667,Finance,NoRating,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,328.6,-1.2026458208057726,21816,0.3885570172157693,10391630713.0,13.013139865512407,25.2514,24.66995151718622,1.92423331328924,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
CROWNCEMNT,Crown Cement PLC,70.1,0.5738880918220824,37654,0.4560345798569184,10350449547.0,26.299992496435806,2.6654,-39.40620169137037,3.012912482066,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SQUARETEXT,Square Textiles PLC,51.3,0.0,10873,0.06915003898553672,10119027393.0,13.939081053175013,3.6803,-45.5359389105116,6.23781676413255,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
ENVOYTEX,Envoy Textiles Ltd.,57.6,-1.3698630136986254,175119,0.18151775498819112,9795710925.0,6.9716775599128535,8.262,18.261715954309928,5.13698630136986,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
SHARPIND,Sharp Industries PLC,33.1,4.088050314465411,6405903,1.5025111972319973,9649776148.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
IFIC,IFIC Bank PLC,5.0,0.0,930916,0.6651183467338242,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
GPHISPAT,GPH Ispat Limited,19.6,-0.5076142131979587,673450,0.18314405184587965,9532505002.0,,-1.3541,-226.5632302084307,2.53807106598985,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,18.1,5.232558139534897,8957595,2.4407526021362047,9268024728.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,97.2,-0.6134969325153317,316568,0.16450781597644612,9129155581.0,10.87905446242697,8.9346,23.045777557428526,2.55623721881391,Finance,NoRating,DSEBD:EHL,BDT
RUPALIBANK,Rupali Bank PLC,18.0,-1.6393442622950858,153120,0.6296720622500248,8929156470.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,44.0,0.6864988558352337,4188246,0.4659810323926581,8460320414.0,7.756310816527994,5.6728,-22.967871595013722,2.2883295194508,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DBH,DBH Finance PLC,41.8,0.48076923076922046,103266,0.22714440032281405,8439307063.0,8.551554828150572,4.888,-0.0552068211094511,3.60576923076923,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,8.0,1.265822784810122,147806,0.3977711724488735,8419993107.0,792.0792079207921,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,7.6,0.0,56703,0.11499719316234992,8409972307.0,13.57142857142857,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,180.0,2.505694760820049,723632,2.117542401648075,8297100288.0,24.118017498961585,7.4633,-18.3428521411847,1.42369020501139,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
DAFODILCOM,Daffodil Computers PLC.,166.3,0.42270531400967215,128639,0.3840770405296387,8265471517.0,3366.3967611336034,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,252.0,2.5641025641025688,212676,0.7439113585732073,8094632251.0,34.97765316603281,7.2046,,1.62800162800163,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,75.4,0.6675567423230974,342066,0.20517343977261074,7684740042.0,,-0.2264,-273.8863287250384,0.0467289719626168,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,77.4,0.5194805194805269,14722,0.19561364113493585,7677118889.0,,-22.5585,-359.61777469896697,1.2987012987013,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
CITYGENINS,City Insurance PLC,107.2,0.0,107388,0.7271850662564,7307407299.0,29.762896329612975,3.6018,15.264976958525342,0.932835820895522,Finance,NoRating,DSEBD:CITYGENINS,BDT
PIONEERINS,Pioneer Insurance PLC,70.2,-0.7072135785007072,134113,0.23358790379270986,7260288042.0,15.02086230876217,4.6735,3.097218239174067,3.20731683168317,Finance,NoRating,DSEBD:PIONEERINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.0,-1.0840108401083972,893444,0.2509278593498126,7245315525.0,23.42747111681643,3.116,82.23287911573777,1.35194037940379,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,26.5,0.37878787878788417,273656,0.181165035444743,7081903023.0,,-0.3219,-5.853337717855981,0.757575757575758,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONPHARM,Orion Pharma Ltd.,29.8,-0.33444816053510995,105171,0.18308987735166454,6996599911.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
FINEFOODS,Fine Foods Limited,498.4,0.020068231988754945,1861,0.02732609531976284,6963203149.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
GREENDELT,Green Delta Insurance PLC,67.9,-0.7309941520467835,67427,0.21669162121660582,6852872641.0,13.199844479004666,5.144,-8.393140170605315,3.94736842105263,Finance,NoRating,DSEBD:GREENDELT,BDT
PRAGATIINS,Pragati Insurance PLC,80.8,-0.858895705521476,55608,0.11719688520319779,6618986759.0,14.139964650088375,5.7143,12.455228873932366,3.21639141104294,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ITC,IT Consultants PLC,51.3,-0.19455252918288216,1827720,0.41101335530297933,6609663261.0,15.459257473481195,3.3184,-11.594202898550725,2.33463035019455,Commercial services,NoRating,DSEBD:ITC,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.7,0.19011406844106732,121252,0.2527619388699341,6590470562.0,54.00696864111499,0.9758,-54.95337457298495,0.950570342205323,Health technology,NoRating,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,5.4,1.8867924528301987,922830,0.5977982461527208,6537185343.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PRAGATILIF,Pragati Life Insurance PLC,174.4,-2.0774845592363778,106255,0.2777815324159535,6375947472.0,,,,0.765659741718136,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,70.6,-1.2587412587412667,228562,0.29180986154473515,6167146114.0,6.775366839089836,10.4201,2.360557181869973,1.3986013986014,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ORIONINFU,Orion Infusion Ltd.,297.9,-1.6507098052162432,80437,0.3370706944568995,6166971266.0,170.79463364293085,1.7442,-13.858158830501777,0.660283922086497,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.4,0.0,26105,0.2294493216280926,6132006646.0,35.33906399235912,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.3,1.9230769230769162,583380,0.5907287842214702,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.5,0.31847133757962237,252277,0.2733101866999018,5687133760.0,7.308584686774942,4.31,64.24053044737443,3.18471337579618,Utilities,NoRating,DSEBD:DOREENPWR,BDT
MATINSPINN,Matin Spinning PLC,58.2,0.6920415224913594,138578,0.5913670599782362,5634921802.0,13.866387115219672,4.1972,3.1075736359839623,6.05536332179931,Process industries,NoRating,DSEBD:MATINSPINN,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,25.8,3.200000000000003,4491938,0.49066363554985754,5468604279.0,,-0.7323,-145.4957753479125,4.8,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
PREMIERCEM,Premier Cement Mills PLC,51.4,-0.19417475728155617,151188,0.12930316738366343,5430674843.0,19.718417923044463,2.6067,3.23564356435644,1.94174757281553,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
CVOPRL,CVO Petrochemical Refinery PLC,177.8,-0.44792833146695576,145508,0.36366044729025376,5405999820.0,28.53108251227575,6.2318,152.71908836530272,0.615901511758119,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,603.9,0.5997001499250413,7884,0.1425644605099703,5359532948.0,,-0.012,99.64542150518571,0.166583374979177,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
NTC,National Tea Company Limited,177.0,-1.721265963353689,2779,0.13059824239860895,5357975182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
STANDBANKL,Standard Islami Bank PLC,4.9,2.0833333333333446,157712,0.3122132612638129,5356043182.0,8.292435268234897,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,42.9,-0.23255813953488702,1081256,0.30822590146489504,5192250000.0,,-2.2287,33.48752536707652,0.232558139534884,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
BPML,Bashundhara Paper Mill Ltd.,29.2,-0.6802721088435351,32635,0.2798741059636725,5109468354.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,42.6,0.7092198581560385,1117811,1.2965382838075583,5108636279.0,31.18822754227982,1.3659,-30.777417393067108,2.4822695035461,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
AMANFEED,Aman Feed PLC,37.6,-0.5291005291005179,1654126,0.9926038642713424,4950680943.0,256.48021828103685,0.1466,-67.55919451206019,3.04232804232804,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BNICL,Bangladesh National Insurance Company Ltd,111.5,0.3600360036003652,49599,0.14722522351376702,4916174932.0,20.77742993440668,5.3664,20.829486861954823,1.98019801980198,Finance,NoRating,DSEBD:BNICL,BDT
GENEXIL,Genex Infosys PLC,41.0,1.2345679012345678,1391247,0.3218157995717857,4878225803.0,18.726591760299627,2.1894,0.1692821521709207,0.246913580246914,Commercial services,NoRating,DSEBD:GENEXIL,BDT
BBSCABLES,BBS Cables PLC,22.7,0.0,1299637,0.8721619222234369,4805811772.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2001.7,0.887052063908076,15635,0.9815430974951345,4724983674.0,47.537510864970386,42.1078,51.55522282769095,0.179202509954135,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
RUNNERAUTO,Runner Automobiles PLC,41.9,0.7211538461538393,180501,0.19842337289063666,4723261008.0,31.33413102004188,1.3372,-56.75570791022573,2.40384615384615,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,149.5,-1.644736842105263,9083,0.12981481772616116,4568511963.0,,-3.0825,-224.64617873028715,0.657894736842105,Health technology,NoRating,DSEBD:JMISMDL,BDT
ABBANK,AB Bank PLC,4.9,-1.9999999999999927,150756,0.22053641097749377,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,134.3,-0.51851851851851,73462,0.3853028735909502,4464617844.0,21.373438370335005,6.2835,2.365475783197302,0.734619259259259,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,69.6,0.869565217391296,166147,0.21666825111853827,4460964867.0,29.496524834717746,2.3596,-11.109436805424757,1.44927536231884,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,219.1,-0.5898366606170651,73265,0.3069693973319032,4331531563.0,27.817983291434956,7.8762,-15.720201598664572,0.907441016333938,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,59180,0.22395679200627894,4143522949.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.3,0.0,96647,0.2056495920074832,4093355804.0,11.575634974151495,0.8898,166.96669666966696,24.2718446601942,Utilities,NoRating,DSEBD:KPCL,BDT
NHFIL,National Housing Finance PLC,31.9,1.2698412698412653,870156,0.4662251502342124,4055130890.0,39.578163771712155,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
QUASEMIND,Quasem Industries Limited.,45.8,-0.21786492374727978,193298,0.2017549627746239,4039159512.0,38.22719305567148,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SONALILIFE,Sonali Life Insurance PLC,84.6,-0.3533568904593773,412794,0.8009718910662394,4032750072.0,,,,1.17785630153121,Finance,NoRating,DSEBD:SONALILIFE,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.8,0.24570024570023172,371400,0.1917902316804313,3991850871.0,59.859154929577464,0.6816,223.9543726235741,2.45700245700246,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
KDSALTD,KDS Accessories Ltd.,53.3,0.5660377358490513,338549,0.3423582490581456,3961298332.0,24.778020547626795,2.1511,-2.906793048973144,1.88679245283019,Consumer services,NoRating,DSEBD:KDSALTD,BDT
