Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
GP,Grameenphone Ltd.,246.2,-0.20267531414673695,22529,0.18874105052921888,335144467998.0,11.306180742754538,21.7757,-16.978218682445696,11.2812248186946,Communications,Buy,DSEBD:GP,BDT
SQURPHARMA,Square Pharmaceuticals PLC,213.1,-0.8837209302325608,120678,0.4102745771055643,191473413574.0,7.280094016042854,29.2716,15.9661668284373,5.55555555555556,Health technology,StrongBuy,DSEBD:SQURPHARMA,BDT
ROBI,Robi Axiata PLc,29.6,-0.671140939597313,885200,0.20456364104978492,157661788473.0,16.759143924810328,1.7662,67.76215805471125,4.98338870431894,Communications,NoRating,DSEBD:ROBI,BDT
BRACBANK,BRAC Bank PLC,70.6,-0.9817671809256702,402440,0.20750169893176146,142152129967.0,8.951439076962089,7.887,41.87803561791688,1.55617787114846,Finance,StrongBuy,DSEBD:BRACBANK,BDT
WALTONHIL,Walton Hi-Tech Industries PLC,379.7,0.0,3180,0.13172992879127432,127523754019.0,11.321283535985401,33.5386,-15.376017157635774,4.15706583604534,Consumer durables,NoRating,DSEBD:WALTONHIL,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,226.1,0.04424778761061696,31900,0.2171223058797279,122687998352.0,10.630395125345569,21.2692,-34.5474464235158,13.2042253521127,Consumer non-durables,Neutral,DSEBD:BATBC,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,2208,95.99999999999994,103850311567.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MARICO,Marico Bangladesh Limited.,2778.0,-0.6792992491955666,4055,1.8086529884032114,87806250000.0,13.894647759675612,199.9331,12.538381392982117,12.6457399103139,Consumer non-durables,Buy,DSEBD:MARICO,BDT
UPGDCL,United Power Generation & Distribution Co. Ltd.,118.7,-0.08417508417507939,3779,0.15450598153614503,69157645269.0,6.400232931813526,18.5462,1.432931164612072,5.44844928751048,Utilities,NoRating,DSEBD:UPGDCL,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,1400.0,-0.03570153516601214,413,0.10242801517819498,68934993074.0,19.834017606940773,70.5858,0.3400306482474078,3.73984898133637,Process industries,NoRating,DSEBD:BERGERPBL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,39.5,-1.7412935323383154,340424,0.41813034724480863,65848618021.0,,-0.3675,-112.71758314011835,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,52.8,0.38022813688212115,140008,0.19490774151586954,61552797363.0,15.077959906333886,3.5018,0.7712230215827255,6.9811320754717,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,113.6,-1.1314186248912195,227013,0.6044708041344536,51972058609.0,,,,3.43347639484979,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,428.8,0.09337068160598369,4902,0.18476777758512813,49273614976.0,19.389379250470263,22.1152,-14.236629528082739,1.28026070763501,Health technology,StrongBuy,DSEBD:RENATA,BDT
PUBALIBANK,Pubali Bank PLC,37.3,-1.0610079575596967,32796,0.16034882077904844,48673664046.0,5.96494594767479,6.2532,-15.228089202196168,2.64078609625668,Finance,NoRating,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,30.4,-0.6535947712418394,1402519,0.2124515395514499,47614252697.0,3.5906642728904843,8.4664,80.65892796176169,3.54987539936102,Finance,Buy,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,27.0,0.0,409235,0.22060949319196005,43725285304.0,5.510653930933137,4.8996,20.421756334947297,5.43562883211679,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2167.0,-0.3403237674760895,29,0.07451181911613539,41522665706.0,57.79190646618627,37.4966,-15.559418906046272,2.41377709696885,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,42.3,-0.23584905660377695,15172,0.10414192735324926,41181465847.0,8.313189080832498,5.0883,-21.334817494550343,1.94001408450704,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,29.8,-0.9966777408637897,223973,0.1896488685149838,34817717285.0,3.9958700403609693,7.4577,37.350129841427695,5.69105666666667,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,38.0,-0.2624671916010536,14742,0.27477432979256794,33042563191.0,,-16.2306,-1213.1335299362183,0.5249343832021,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,148.3,-0.46979865771811313,21545,0.1646262537039952,30070805323.0,14.503667481662593,10.225,10.811279450332709,1.99468085106383,Consumer non-durables,StrongSell,DSEBD:OLYMPIC,BDT
BANKASIA,Bank Asia PLC,21.8,0.0,578002,0.3093205780956834,28343196534.0,6.464239117542403,3.3724,505.56652899982055,4.11353393665163,Finance,StrongBuy,DSEBD:BANKASIA,BDT
MJLBD,MJL Bangladesh PLC,89.9,0.897867564534244,5366,0.1417420590371789,28285958556.0,10.50282723491752,8.5596,-17.360031667262035,5.82306830907055,Process industries,NoRating,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.1,-0.6600660066006577,504,0.014956155318485986,27962494758.0,24.60155292194524,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
