Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
LHB,LafargeHolcim Bangladesh PLC,49.7,1.0162601626016259,212,0.0006566917665410996,59578461467.0,14.192700896681709,3.5018,0.7712230215827255,7.21247563352827,Non-energy minerals,Neutral,DSEBD:LHB,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,36.5,1.108033240997226,12836,0.10566070040960396,59408655618.0,,-0.3675,-112.71758314011835,0.0,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,111.0,1.834862385321101,10990,0.04292916765461081,50455276819.0,,,,3.53669319186561,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,404.5,1.4038606166959195,756,0.02689855402482068,46979685075.0,19.59065460392491,20.6476,-25.788121124988773,1.3427734375,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2267.7,0.0,2,0.020140986908358215,44028327136.0,60.47748329181845,37.4966,-15.559418906046272,2.27640852777656,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,38.7,-1.0230179028132955,7170,0.03930100127111606,38474703474.0,7.605683627144626,5.0883,-21.334817494550343,2.07649748743719,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
PUBALIBANK,Pubali Bank PLC,29.0,-0.3436426116838536,1000,0.006852933980889913,38262183048.0,4.637625535725709,6.2532,-15.228089202196168,3.35936734693878,Finance,Neutral,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,24.1,0.8368200836820203,345702,0.13978699367387665,36965697521.0,2.84654634791647,8.4664,80.65892796176169,4.57247325102881,Finance,Neutral,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,22.7,0.4424778761061852,15004,0.016167145266174958,36224964364.0,4.6330312678586,4.8996,20.421756334947297,6.56106740088106,Finance,StrongBuy,DSEBD:EBL,BDT
ICB,Investment Corporation of Bangladesh,37.6,0.5347593582887776,1142,0.0071184847476179255,34256726990.000004,,-14.8951,-766.1791672257257,0.506329113924051,Finance,Neutral,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,28.6,0.0,15054,0.023221673191431338,33308950422.0,3.834962521957172,7.4577,37.350129841427695,5.94883972125436,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL Bangladesh PLC,88.1,-0.45197740112994994,689,0.005574217182504239,28539358742.0,8.597806144357262,10.2468,4.276148413489929,5.77136514983352,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,139.5,-0.14316392269147363,2911,0.06331178717147902,28411315115.0,13.814479951674077,10.0981,9.868242103774303,2.11118930330753,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.8,0.0,4155,0.02536464345735657,26774544603.0,6.630292147247738,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,106.7,1.0416666666666747,3311,0.017253247555181993,25386900352.0,,,,1.91082802547771,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,Bangladesh Submarine Cables PLC,129.9,0.6976744186046556,2268,0.02979145978152915,24614313654.0,11.827261884167493,10.9831,33.940243902439036,3.03951367781155,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,64.2,0.46948356807512404,806,0.007181507706755696,24248937195.0,4.552287489009275,14.1028,26.526767210055528,7.75193798449612,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.4,0.0,76000,0.09027851277553799,23982705324.0,5.456055034989918,3.3724,505.56652899982055,4.86144919786102,Finance,Neutral,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,76.6,-0.2604166666666704,1,4.053884229174183e-05,23379177068.0,3.656045361690754,20.9516,27.376190070887496,6.38569604086845,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
MPETROLEUM,Meghna Petroleum Limited,214.5,0.0,8963,0.09945848776049179,23298928863.0,3.7301688053547486,57.5041,42.024006520289475,7.89595912679981,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNAOIL,Jamuna Oil Company Limited,190.9,0.10487676979549926,2531,0.026961729470842646,21157353784.0,3.252129471890971,58.7,46.75807169394318,7.82881002087683,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,21.3,0.4716981132075539,5666,0.006260072767545466,20763753231.0,4.150994874593183,5.1313,13.869471628608835,5.92309345794393,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,44101,0.058170693214061056,19913958822.0,6.970491585620871,3.0127,-13.972015990862355,7.27784433962264,Finance,Neutral,DSEBD:JAMUNABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.8,2.4390243902439157,1,1.0072877267026944e-05,19463590515.0,40.085898353614894,0.4191,-72.6899517789652,5.63538461538462,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,179.4,-0.11135857461023865,1234,0.006914900770613545,19243795113.0,3.1912168604402957,56.2168,37.60617231368747,8.16743236345074,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,508.0,0.9538950715421327,406,0.04513282503802636,18831972610.0,34.994902317378966,14.5164,39.838933415536374,1.05746082677165,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.4,-0.6060606060606146,19,3.7865162157556965e-05,18697867999.0,11.973424837555669,1.3697,-61.48308540254773,5.95238095238095,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,17.5,1.7441860465116321,13,4.519912299793963e-05,17495800086.0,4.558003854768974,3.8394,-11.73590197475804,3.68749431818182,Finance,Neutral,DSEBD:TRUSTBANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.5,-1.1976047904191574,525,0.002428671086693843,17014615745.0,,-15.43,-351.79047228647556,1.16279069767442,Utilities,Neutral,DSEBD:TITASGAS,BDT
BSC,Bangladesh Shipping Corporation,106.0,0.47393364928909953,25248,0.053610058170989926,16443278794.999998,5.376807697965436,19.7143,33.99329839800449,2.31910946196661,Transportation,Neutral,DSEBD:BSC,BDT
IDLC,IDLC Finance PLC.,36.4,0.552486187845292,10165,0.047720338628968614,16368127441.0,6.325154653506638,5.7548,42.178080838027476,3.80952275736955,Finance,Buy,DSEBD:IDLC,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3370.0,0.07721090455544068,2,0.004149377593360996,16025781946.0,20.034754651540922,168.2077,7.632331477048545,9.81808532594274,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.1,0.9999999999999963,5100,0.003807322316933305,15813833420.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
ACMELAB,ACME Laboratories Ltd.,72.3,0.6963788300835655,12061,0.09000826873076476,15722006943.0,6.365893602409002,11.3574,-0.7090090483892056,4.71063257065949,Health technology,Neutral,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,179.5,0.3914988814317609,331,0.008432497981040893,15643109356.0,,-17.827,-54.13946651679565,1.40056022408964,Health technology,Neutral,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,14.3,1.4184397163120643,75246,0.12530645509926963,15358840027.0,27.595522964106525,0.5182,,6.89655172413793,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
SUMITPOWER,Summit Power Ltd.,13.5,2.2727272727272783,18450,0.021806858369241764,14736705526.0,6.14418350628072,2.1972,-9.236615994712484,7.60869565217391,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,11.9,0.0,1000,0.002379489561417243,13193467299.0,4.0233965581363895,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.6,0.8695652173913012,2001,0.005741707522411598,12991950008.0,9.917072753697528,1.1697,-48.10789228516925,11.1111111111111,Finance,Neutral,DSEBD:NCCBANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,216.1,-2.0398912058023573,7413,2.400582901554404,12566398837.0,43.475636744055045,4.9706,-23.588009223674096,1.12410071942446,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.3,0.0,3004,0.0016971563478732127,12260415931.0,12.97210423602342,0.8711,-40.425386404048695,4.31034482758621,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,8.9,1.1363636363636322,28037,0.05678008304469385,12170307407.0,14.471544715447155,0.615,16.015846066779847,6.33978021978022,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.4,1.587301587301591,1619,0.006603368411263821,11717119532.0,,,,4.02010050251256,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
MIDLANDBNK,Midland Bank PLC,17.4,2.35294117647058,248667,0.13594325073006075,11661819522.0,13.294621026894864,1.3088,-21.983786361468766,1.64554802259887,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
LINDEBD,Linde Bangladesh Limited,758.8,1.2273212379935874,200,0.028639754843698538,11613068973.0,,,,58.9699908268903,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,806.1,-1.2858192505510653,127,0.2638138761944329,11132784081.0,61.44148538849678,13.1198,-19.224494067958357,3.04743180142541,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SAPORTL,Summit Alliance Port Limited,44.5,0.0,96414,0.03661870502777387,11014321381.0,16.5778787765898,2.6843,77.40400502280089,3.87096774193548,Transportation,Neutral,DSEBD:SAPORTL,BDT
NBL,National Bank Limited,3.2,0.0,99203,0.05545092367154034,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC Bank PLC,4.8,0.0,680746,0.11052833960844098,10187059717.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SPCL,Shahjibazar Power Co Ltd,51.9,1.3671874999999916,120144,0.0487054072431456,10078107605.0,14.499231736276016,3.5795,23.635672837800495,2.22222222222222,Utilities,Neutral,DSEBD:SPCL,BDT
NATLIFEINS,National Life Insurance PLC,88.2,-0.4514672686230152,7556,0.06816135730948467,9951465961.0,1.242706846582063,70.9741,1.0129172928906607,3.81679389312977,Finance,Neutral,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,308.1,-1.4395393474088292,19757,0.46839401331901465,9844867231.0,12.505073463755174,24.638,29.96233740201924,2.03110123770232,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.0,0.0,3605,0.03875448149083814,9843280548.0,,-0.2395,-203.9045553145336,4.34782608695652,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,48.5,-1.422764227642282,3000,0.04950682946712529,9842875046.0,7.17742293519601,6.7573,14.296104599042645,6.41282565130261,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
PTL,Paramount Textile PLC,50.7,0.19762845849802652,5232,0.021990890088842006,9564842604.0,7.618904500713803,6.6545,15.439326914736744,2.24719101123596,Process industries,Neutral,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,8.0,1.265822784810122,581,0.0011205752466278214,9184575345.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
SINGERBD,Singer Bangladesh Limited,89.1,-0.33557046979867045,126,0.01792089206218206,9152721265.0,,-16.8366,-1609.2994923857868,1.08932461873638,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,17.4,0.5780346820809125,10683,0.06870463182279182,8782777222.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
GPHISPAT,GPH Ispat Limited,17.1,0.5882352941176554,136486,0.33450565286760797,8661514177.0,15.982802131040284,1.0699,-57.63611166105721,5.58659217877095,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,67.0,0.9036144578313166,8500,0.11573049770921691,8612999811.0,4.577534553553739,14.6367,-3.7591068093948077,4.31034482758621,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.7,0.9756097560975575,1196,0.01366427694153266,8388722798.999999,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,19.5,1.5625000000000038,198940,0.1011147013985382,8305307192.0,16.811794120182775,1.1599,51.462522851919545,2.34576354679803,Finance,Neutral,DSEBD:IPDC,BDT
ENVOYTEX,Envoy Textiles Ltd.,47.4,-0.21052631578947667,1,2.7730166622252346e-06,8235777035.999999,5.180101416331527,9.1504,105.89069144747202,6.10997963340122,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
ORIONINFU,Orion Infusion Ltd.,381.7,-1.87660668380463,78868,0.2426989223057567,8023781652.0,188.51244567364677,2.0248,-3.4660309892729537,0.304491245876681,Health technology,Neutral,DSEBD:ORIONINFU,BDT
ONEBANKPLC,One Bank PLC,7.0,1.4492753623188355,2006,0.001906829062090099,7567335384.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.9,0.531679220203818,30388,0.08842761625766801,7541153015.0,,,,1.7474879860201,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,48.8,1.6666666666666607,20,0.0013682885446883038,7425000000.0,11.093934709466218,4.3988,-44.017817371937646,4.2,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DBH,DBH Finance PLC,35.4,0.8547008547008467,50,0.000511596878031212,7384394261.0,7.101446368031455,4.9849,1.3974207721410798,3.96085989010989,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,65.0,-0.7633587786259541,244,0.008268215488671645,7066824728.0,6.407033937565919,10.1451,29.487670393628413,4.46428571428571,Finance,Neutral,DSEBD:RELIANCINS,BDT
LANKABAFIN,LankaBangla Finance PLC,12.9,0.7812499999999972,16598,0.02558538633270529,7058786167.0,33.36782203828246,0.3866,-60.59525022933443,7.63358778625954,Finance,Neutral,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,72.7,0.6925207756232686,19786,0.13088298719614355,7010220336.0,8.327701348239957,8.7299,16.14006146314208,3.3288948069241,Finance,Neutral,DSEBD:EHL,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.9,3.609022556390986,338143,0.2847926504035734,7003150143.0,,,,1.33208544726302,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,28.1,0.0,21326,0.07805094428979308,6973199821.0,,-1.7747,-230.54063994115484,3.35570469798658,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,63.3,2.7597402597402527,437760,0.20048604676468967,6728279079.0,300.8555133079848,0.2104,,1.45772594752187,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
IFADAUTOS,IFAD Autos PLC,22.4,2.7522935779816415,54300,0.07294039104377971,6303966797.0,,-0.3041,-31.53114186851211,0.851063829787234,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
PREMIERBAN,The Premier Bank PLC,4.8,0.0,2237,0.0022420039285681644,6290498759.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ACIFORMULA,ACI Formulations PLC,129.0,-0.15479876160989833,5400,0.22271163792036822,6218100288.0,14.114094400315107,9.1398,52.546106984895246,1.89969604863222,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.0,1.9736842105263206,148669,0.09799246902344086,5813916791.0,8.796821793416573,3.524,137.21055465805063,3.11526479750779,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.7,1.1741682974559713,15881,0.03625104688850697,5746767449.0,13.142842616366272,3.9337,-3.962402343750002,2.61682242990654,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
STANDBANKL,Standard Bank PLC,4.9,2.0833333333333446,30202,0.04377273368272846,5690795548.0,6.218274111675127,0.788,-45.655172413793096,4.78239215686275,Finance,Neutral,DSEBD:STANDBANKL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.0,-1.7857142857142794,54611,0.534224049130887,5638235400.0,20.312067214476965,2.1662,-15.24044293148648,1.11111111111111,Health technology,Neutral,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.7,0.7272727272727246,19995,0.022080108555288393,5595040103.0,3.6550768621758922,7.5785,5.046850742958522,3.46020761245675,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
PRAGATIINS,Pragati Insurance Limited,69.5,1.4598540145985401,93648,0.1126759207678249,5519435806.0,13.1696132491994,5.2773,2.033990062063764,2.67022719014751,Finance,Neutral,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,53.4,3.0888030888030915,1521,0.010394477600618337,5430200206.0,10.056686566602007,5.3099,-6.410391990975757,4.61254612546125,Finance,Neutral,DSEBD:GREENDELT,BDT
PRAGATILIF,Pragati Life Insurance PLC,155.5,2.775941837409113,31182,0.10107548700640936,5409026781.0,4.533818495646951,34.2978,451.41157556270105,0.902527075812274,Finance,Neutral,DSEBD:PRAGATILIF,BDT
ITC,IT Consultants PLC,40.0,1.2658227848101267,21923,0.0286168355442428,5285158402.0,10.74719901125769,3.7219,16.305740445611082,2.91970802919708,Commercial services,Neutral,DSEBD:ITC,BDT
CITYGENINS,City Insurance PLC,76.8,0.5235602094240727,5294,0.03595104573130566,5201074768.0,23.15624434662003,3.3166,1.3661786729423329,1.31061598951507,Finance,Neutral,DSEBD:CITYGENINS,BDT
SBACBANK,SBAC Bank PLC.,6.1,5.172413793103446,1,4.132742020605025e-06,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.2,2.4390243902439157,108595,0.1701855640892545,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NTC,National Tea Company Limited,164.0,0.3058103975535168,3416,1.2676265400029687,4953375000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
RUNNERAUTO,Runner Automobiles PLC,39.0,1.8276762402088846,146157,0.07286761383878917,4791385228.0,12.612379535605717,3.0922,,2.3696682464455,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
PIONEERINS,Pioneer Insurance PLC,46.0,0.0,1701,0.006434840899409931,4772709325.0,10.394775495446636,4.4253,-8.015132303726956,5.12295081967213,Finance,Neutral,DSEBD:PIONEERINS,BDT
BPML,Bashundhara Paper Mill Ltd.,25.9,4.016064257028113,6702,0.08390851943154545,4744506258.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,6.3,3.2786885245901667,8618,0.011747620009612929,4626933828.0,,-2.1783,-261.3077606635071,14.9253731343284,Finance,Neutral,DSEBD:NRBBANK,BDT
NRBCBANK,NRBC Bank PLC,5.3,1.9230769230769162,16000,0.0651256844302398,4557572449.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,165.6,1.2844036697247672,51839,0.13905441708814326,4537536250.0,37.75133360689372,4.3866,121.63500404203715,0.617609547123623,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,46.3,1.5350877192982362,151,0.0018342293928579239,4513786827.0,9.718927769264678,4.7639,16.922737090123693,7.55939524838013,Process industries,Neutral,DSEBD:MATINSPINN,BDT
CONFIDCEM,Confidence Cement PLC,50.1,0.20000000000000281,1630,0.011511120589934335,4511073246.0,4.921511228118431,10.1798,70.67028803272642,1.91204588910134,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,42.1,2.682926829268296,2,7.555866185609853e-05,4449989952.0,33.04552590266876,1.274,-80.84440969507428,2.3696682464455,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
FINEFOODS,Fine Foods Limited,316.8,0.0,6260,0.03347650868891833,4397592153.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
KPCL,Khulna Power Company Ltd.,10.7,2.8846153846153744,33046,0.05707157503627203,4371544952.0,32.1032103210321,0.3333,1.5539305301645319,22.7272727272727,Utilities,Neutral,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.0,2.7190332326283944,153865,0.14999079769193618,4262474908.0,,-3.3459,-212.64518735481266,0.28328611898017,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
ABBANK,AB Bank PLC,4.3,2.3809523809523725,83980,0.043391011137146836,4209765216.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
TECHNODRUG,Techno Drugs Ltd.,30.2,2.0270270270270196,95527,0.10092631566491538,4144743480.0,,,,3.18471337579618,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,131.0,-1.1320754716981132,4524,0.048644219789294396,4124886056.0000005,19.401371425186237,6.7521,1.414860541612231,1.53061224489796,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,102.8,1.3806706114398337,72562,0.09796970803382007,4094658514.7999997,31.690249391164954,3.2439,-56.8136432622414,0.362137931034483,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2539.0,0.10645428379922792,677,0.03186617149366207,4067313190.0,60.922938122066626,41.6756,204.09713455967662,0.25807291463367,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ADNTEL,ADN Telecom Ltd.,59.1,0.16949152542373122,1226,0.006031965481019727,4014868281.0,23.997076498294625,2.4628,1.1250718567791775,1.61030595813205,Communications,Neutral,DSEBD:ADNTEL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.2,1.4005602240896358,100308,0.05546351999604552,3968491483.0,,-1.0279,26.646685220866335,2.65957446808511,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,415.0,1.690762068120553,401,0.018631145141731562,3963179562.0,,-3.3843,55.227020161930476,0.225275963054742,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
APEXFOOT,Apex Footwear Ltd.,191.0,0.5263157894736842,2423,0.0509836927932667,3736044461.0,28.371111969341374,6.7322,-27.444577365363692,1.05207785376118,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
SHARPIND,Sharp Industries PLC,11.9,0.8474576271186409,7208,0.08874967371443487,3702115408.0,20.12174501183632,0.5914,1565.915492957747,0.819672131147541,Process industries,Neutral,DSEBD:SHARPIND,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,123.9,2.566225165562921,27,0.0024547462974243294,3582675079.0,459.2290585618978,0.2698,-86.11425630468348,0.838926174496644,Health technology,Neutral,DSEBD:JMISMDL,BDT
QUASEMIND,Quasem Industries Limited.,41.7,2.2058823529411904,68681,0.09557217020114811,3551964554.0,112.3989218328841,0.371,-57.38081562320506,0.307117117117117,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.7,0.3623188405797024,33346,0.06785087945084453,3466143445.0,14.038110683154267,1.9732,-43.8826005346681,3.65853658536585,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
AMANFEED,Aman Feed PLC,24.7,-4.633204633204631,116587,0.1784138343372912,3444521366.0,207.56302521008405,0.119,-22.37442922374429,3.80228136882129,Consumer non-durables,Neutral,DSEBD:AMANFEED,BDT
INDEXAGRO,Index Agro Industries Ltd,65.0,0.0,200,0.00802806611915256,3359025593.0,12.575209425603127,5.1689,-0.3316557721601952,1.68811964549483,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.5,2.1126760563380333,89621,0.03747720113582837,3215539274.0,34.458174904942965,0.4208,-71.63847138909483,8.16326530612245,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EPGL,Energypac Power Generation PLC,16.1,1.2578616352201324,34325,0.06975014107512145,3137693184.0,,-6.7362,4.827703132284992,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
