Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PADMAOIL,Padma Oil PLC,168.5,-0.11855364552459315,3858,0.04472561219485856,16620980990.0,2.997324643167167,56.2168,37.60617231368747,9.45626477541371,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
UCB,United Commercial Bank PLC,10.5,-0.943396226415091,167435,0.10739154102163168,16433984649.000002,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3422.0,-0.30299498892903187,4,0.005169962517771746,16189267404.0,20.34389626634215,168.2077,7.632331477048545,9.71893879695298,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
IDLC,IDLC Finance PLC.,38.3,-0.5194805194805269,68135,0.43797652083305205,16149885742.0,6.655313824980885,5.7548,42.178080838027476,3.8610027946313,Finance,Neutral,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.7,0.6410256410256387,55328,0.39734423980839456,15530782099.0,,-8.4173,11.393111288896376,1.27388535031847,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,71.7,0.8438818565400965,20371,0.15487238670428427,15235322388.0,6.03967485153519,11.8715,6.875348853958481,4.86111111111111,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,11.3,-6.6115702479338765,925935,2.4744645922285136,14193686241.0,,,,7.46268656716418,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.5,-0.7936507936507908,463396,0.884953014394838,13769245963.0,10.686500812174062,1.1697,-48.10789228516925,10.4838709677419,Finance,Neutral,DSEBD:NCCBANK,BDT
MTB,Mutual Trust Bank PLC,13.2,-1.4925373134328437,159822,0.5222116901155798,13626040622.0,4.462927274571458,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
SUMITPOWER,Summit Power Ltd.,12.6,-0.7874015748031469,153841,0.47509812114490985,13348464966.0,29.494382022471907,0.4272,-84.85213814623076,8.4,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,220.1,-0.7216959855660777,5078,1.2412613053043267,12526846494.0,44.28036856717499,4.9706,-23.588009223674096,1.127649977447,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.8,0.0,274837,0.6831991190204799,12304046278.0,15.934959349593496,0.615,16.015846066779847,0.0,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,12.1,-0.8196721311475381,978442,0.8080968088814171,12154722290.0,13.890483296980829,0.8711,-40.425386404048695,4.34782608695652,Finance,Neutral,DSEBD:DHAKABANK,BDT
LINDEBD,Linde Bangladesh Limited,752.0,0.26666666666666666,452,0.12195121951219512,11436537299.0,,,,59.8802395209581,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,17.7,0.0,714093,0.631510554271131,11398275578.0,13.523838630806846,1.3088,-21.983786361468766,1.68359537572254,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.6,0.25974025974026343,3107,0.05090855466893874,11334399765.0,,,,4.15584415584416,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,808.9,-0.6021135414106632,224,1.133029843196763,11132784081.0,61.65490327596457,13.1198,-19.224494067958357,3.04743180142541,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.4,-2.85714285714286,85012,0.15458632900564626,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,44.0,-0.4524886877828118,205131,0.16105612354176263,10161600087.0,16.65972511453561,2.6411,20.68083161983093,4.1958041958042,Transportation,Neutral,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,98.5,3.5751840168244016,93958,0.5852607817097752,10049135915.0,1.3878302084845033,70.9741,1.0129172928906607,3.77969762419006,Finance,Neutral,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.0,1.5873015873015872,9266,0.44632836396040704,9854239938.0,12.988067213247827,24.638,29.96233740201924,2.0291693088142,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,49.0,0.2044989775051154,14229,0.3959307809817477,9685072845.0,6.960919409600386,7.0393,17.43126918457227,6.5173116089613,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.7,0.4424778761061852,14942,0.10748433988703425,9415311829.0,,-0.2395,-203.9045553145336,4.54545454545455,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,51.3,0.7858546168958714,21160,0.15140641244795391,9170785293.0,7.709069051018108,6.6545,15.439326914736744,2.34375,Process industries,Neutral,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,5.0,0.0,1397334,0.7755135702970121,9033806982.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
RUPALIBANK,Rupali Bank PLC,20.1,-0.9852216748768439,210849,0.7097130335705787,9026743256.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
SPCL,Shahjibazar Power Co Ltd,47.9,1.483050847457618,489935,0.43874385833821533,8734359782.0,13.38175722866322,3.5795,23.635672837800495,4.27350427350427,Utilities,Neutral,DSEBD:SPCL,BDT
SINGERBD,Singer Bangladesh Limited,85.5,1.183431952662722,605,0.07366191009594102,8454801366.0,,-16.8366,-1609.2994923857868,1.17924528301887,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,8.1,1.2499999999999956,150262,0.272603957222106,8409972307.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,70.5,1.8786127167630018,21746,0.6679013596980223,8402625189.0,4.816659492918486,14.6367,-3.7591068093948077,4.41826215022091,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.7,0.0,5205,0.21584881874090264,8110423640.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.2,1.6528925619834798,96369,0.6392679221752806,8101589347.0,5.376814128344117,9.1504,105.89069144747202,6.2111801242236,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,19.8,0.0,156200,0.28633377646021063,7855266523.0,17.070437106647127,1.1599,51.462522851919545,2.48015625,Finance,Neutral,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,232.6,-1.524132091447923,67375,0.25808193886091507,7814598165.0,,,,1.68634064080944,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,16.0,0.0,42532,0.11639897711648435,7742135742.0,,-0.5911,-126.28045527298595,3.125,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,7.2,0.0,268514,0.44090592329917677,7460753296.0,10.93062091999393,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONINFU,Orion Infusion Ltd.,385.0,0.49595405899242423,196354,0.7789420567777091,7270470522.0,219.98742928975489,1.7501,-10.845644421803366,0.560067208064968,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DBH,DBH Finance PLC,35.9,0.27932960893855147,920,0.013493099452942832,7100378799.0,7.201749282834159,4.9849,1.3974207721410798,4.11929428571429,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,67.8,1.6491754122938445,4660,0.2234926237842108,6930115796.0,6.683029245645681,10.1451,29.487670393628413,4.55235204855842,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,74.9,0.4021447721179777,26710,0.2618286047015448,6879536989.0,8.579708816824935,8.7299,16.14006146314208,3.3921302578019,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,45.8,0.21881838074397003,148,0.012997848329161727,6786450113.0,9.70832626759369,4.7176,0.7689678742310233,4.59518599562363,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.8,-1.538461538461533,118113,0.30891580394662543,6627715166.0,33.109156751163994,0.3866,-60.59525022933443,8.13008130081301,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,28.4,1.0676156583629792,4080,0.03297881111385895,6505199821.0,,-2.3094,-374.63432037103104,3.59712230215827,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.7,2.8443113772455177,473773,0.6144889392821017,6320599857.0,,,,1.4759349112426,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,129.0,-0.07745933384972449,365,0.022834478185253304,6166125000.0,17.555319670123296,7.3482,-3.164081546591463,1.91570881226054,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,22.0,0.4566210045662165,59459,0.4382115714563663,5821109970.0,648.9675516224189,0.0339,,0.921658986175115,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CITYGENINS,City Insurance PLC,83.8,0.6002400960384154,14219,0.028358618554941012,5746403686.0,25.266839534463003,3.3166,1.3661786729423329,1.18623962040332,Finance,Neutral,DSEBD:CITYGENINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,31.2,4.347826086956524,1898433,1.452280294404473,5711200180.0,4.116909678696312,7.5785,5.046850742958522,3.38983050847458,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.3,0.3838771593090129,64825,0.42423599890317076,5628609613.599999,,,,2.67175572519084,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,72.9,2.5316455696202693,236633,0.6355911489487887,5558860348.0,13.813882098800523,5.2773,2.033990062063764,2.65128940865711,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,5.1,1.9999999999999927,49615,0.13183003955299616,5467627304.0,6.472081218274111,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,55.1,2.0370370370370394,20560,0.47402106350406703,5350049727.0,10.376843255051885,5.3099,-6.410391990975757,4.68164794007491,Finance,Neutral,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.0,0.0,62937,1.2867683890502934,5325000134.0,27.446821782795833,1.6031,-31.57625165393317,1.17647058823529,Health technology,Neutral,DSEBD:JHRML,BDT
FINEFOODS,Fine Foods Limited,380.9,0.026260504201671715,14380,0.08822800374017893,5315678307.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
NTC,National Tea Company Limited,168.5,-2.4884259259259323,1504,0.3572192005320286,5140800091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
SBACBANK,SBAC Bank PLC.,6.5,0.0,8086,0.06627836256543,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,-0.36101083032490205,180776,0.4112655305768063,5071329529.0,7.832009080590239,3.524,137.21055465805063,3.57142857142857,Utilities,Neutral,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.3,0.0,325500,0.3189313536269687,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.4,-2.2222222222222143,19241,0.044969665750647904,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,39.3,1.028277634961436,81062,0.20096438709357714,4950817665.0,10.55912302856068,3.7219,16.305740445611082,3.11688311688312,Commercial services,Neutral,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,157.0,6.440677966101695,154011,1.690312894080925,4855756883.0,4.577553079206246,34.2978,451.41157556270105,1.00536193029491,Finance,Neutral,DSEBD:PRAGATILIF,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.9,0.41067761806980646,188884,0.17157554482575116,4737257749.0,119.53067709606452,0.4091,731.5040650406504,2.0703933747412,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,49.5,2.6970954356846413,154018,1.8573235718670071,4626007192.0,11.185682326621924,4.4253,-8.015132303726956,5.28541226215645,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,151.0,1.0709504685408262,30730,0.15541214055569072,4510044489.0,34.42301554734875,4.3866,121.63500404203715,0.738255100671141,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,25.4,2.0080321285140563,5215,0.1672342690756098,4466440214.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
MATINSPINN,Matin Spinning PLC,45.9,1.3245033112582814,6320,0.21034063867671776,4406547978.0,9.63496295052373,4.7639,16.922737090123693,7.74336283185841,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NRBCBANK,NRBC Bank PLC,5.7,1.7857142857142954,125078,0.37953465903539363,4308977430.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,50.5,1.4056224899598453,5100,0.1056338028169014,4295438766.0,,,,2.00803212851406,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,38.8,-0.7672634271099853,267380,0.466698631688764,4291809352.0,19.345831671320305,2.0056,99.12629070691021,2.64550264550265,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NRBBANK,NRB Bank PLC,7.1,4.411764705882351,723540,2.788053379696849,4281640249.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.3,-0.9615384615384581,23747,0.12888291882064015,4172838364.0,21.041879468845764,0.4895,1548.148148148148,23.8095238095238,Utilities,Neutral,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,40.3,2.544529262086514,1850,0.07382459276758421,4165274878.9999995,31.632653061224488,1.274,-80.84440969507428,2.53164556962025,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,122.2,-0.8921330089213255,2644,0.053597672839318475,4133905410.9999995,19.97743955271461,6.1169,0.22447240791715894,0.7933888,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.8,-0.9063444108761458,130184,0.2734942469864135,4057199816.0,,-2.2424,-498.7716955941255,0.297619047619048,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,453.7,0.022045855379181193,2010,0.13065267837990796,4045318109.0,,,,0.220701831825204,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
MONOSPOOL,Monospool Bangladesh PLC,101.2,-0.8814887365328027,120882,0.46250404607823115,3929930873.4,30.50857676886437,3.3171,-22.60977089263217,0.377317365269461,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
SHARPIND,Sharp Industries PLC,12.9,0.7812499999999972,10000,0.1536773451931263,3914531812.0,1316.326530612245,0.0098,-96.864,0.775193798449612,Process industries,Neutral,DSEBD:SHARPIND,BDT
TECHNODRUG,Techno Drugs Ltd.,29.6,1.3698630136986376,31110,0.10833768344014456,3893946900.0,,,,3.38983050847458,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1614.4,-0.02477086945750951,801,0.046773791084817225,3860764778.0,,,,0.219316370589687,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ADNTEL,ADN Telecom Ltd.,57.6,1.4084507042253596,61688,0.2884377101165478,3736866172.0,23.38801364300796,2.4628,1.1250718567791775,1.73010380622837,Communications,Neutral,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,4.5,0.0,547722,0.5759658686892651,3672348444.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.2,-0.9220452640402299,9057,1.6178703488683595,3585680863.0,438.10229799851743,0.2698,-86.11425630468348,0.838222967309304,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,33.6,-0.2967359050445146,133119,0.2677624250382293,3577975340.0,,-1.4722,-22.754940381889426,2.94985250737463,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,176.5,-0.22611644997173863,9951,0.14665159524690258,3508068990.0,26.21728409732331,6.7322,-27.444577365363692,1.12044817927171,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.1,0.3571428571428622,38891,0.22886361456333135,3321217499.0,16.47031240841686,1.7061,-30.510752688172044,3.81818181818182,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,41.9,-0.7109004739336593,52387,0.16706194274284927,3311966957.0,33.30154188523287,1.2582,225.53686934023284,0.36231884057971,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,66.7,1.0606060606060648,2080,0.09075479189664425,3244908254.0,12.904099518272748,5.1689,-0.3316557721601952,1.7474877675841,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
BBSCABLES,BBS Cables PLC,15.0,0.671140939597313,63982,0.2107208020182193,3239159408.0,,-4.7061,-845.9497487437186,0.65359477124183,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,26.5,1.5325670498084236,172670,0.1238943183688628,3203970574.0,,,,0.37593984962406,Commercial services,Neutral,DSEBD:GENEXIL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,82.3,0.488400488400478,32205,0.08467477314890771,3123573450.0,214.37874446470434,0.3839,,0.241545893719807,Consumer durables,Neutral,DSEBD:MONNOCERA,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,0.0,167354,0.2791346848121836,3106167189.0,33.26996197718631,0.4208,-71.63847138909483,8.45070422535211,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
