Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
CITYBANK,City Bank PLC,24.1,0.41666666666667257,260950,0.08984297534319027,36509332031.0,3.4299702546148048,7.0263,63.558276496194054,4.62962916666667,Finance,Neutral,DSEBD:CITYBANK,BDT
ICB,Investment Corporation of Bangladesh,40.0,1.5228426395939123,2257,0.02638038243957174,34170002421.999996,165.35758577924761,0.2419,,0.50761421319797,Finance,Neutral,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,26.6,0.7575757575757683,255,0.00033227335959899946,30639590768.0,3.56678332461751,7.4577,37.350129841427695,6.46710984848485,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL Bangladesh PLC,92.7,0.7608695652173944,7230,0.02364785304968993,29141188110.0,9.046726782995666,10.2468,4.276148413489929,5.65217391304348,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,144.3,1.9067796610169614,145,0.004157360391537334,28311345678.0,14.343936381709742,10.06,9.668487207160073,0.706214689265537,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.6,1.481481481481476,27179,0.11996528911903925,24948000000.0,,,,1.85185185185185,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMSTEEL,BSRM Steels Limited,66.2,0.9146341463414766,13697,0.042040368206960034,24662484387.0,4.8083208646261575,13.7678,36.333749232566895,4.87804878048781,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,27.1,0.7434944237918322,11100,0.14843997608912818,24581408135.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.0,1.4851485148514887,283,0.006247626784878536,24125638631.0,,,,4.33168316831683,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,129.0,0.15527950310558122,61,0.0009133992677832048,24090604306.0,12.591999687640318,10.2446,15.74903679934921,3.1055900621118,Communications,Neutral,DSEBD:BSCPLC,BDT
BANKASIA,Bank Asia PLC,17.9,0.0,712,0.0009858886380626952,22956705810.0,5.30779266990867,3.3724,505.56652899982055,5.07872067039112,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,212.8,1.1406844106463905,1500,0.06189344424638542,22768668932.0,3.7006056959416807,57.5041,42.024006520289475,8.07984790874525,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,569.1,1.0655301012253597,638,0.040072608048438825,20874573459.0,35.63980686493697,15.9681,39.84043857498162,0.807219854377553,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,Uttara Bank PLC,21.3,-0.4672897196261583,29760,0.03346234777499002,20763753231.0,4.480720281044239,4.7537,18.054486303921333,5.92309345794393,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,187.8,1.4038876889848937,2503,0.10353928122311025,20450635341.0,3.752165287076608,50.0511,36.55426992134318,8.09935205183586,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,1358,0.0018598625098693918,19726090576.0,6.9737322750971344,3.0113,-5.655116235353102,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,195.0,0.3602676273803338,8085,0.09198998748435457,19086623613.0,3.493233874695014,55.8222,49.563544585970206,7.20535254760679,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.6,0.0,123,0.00024192534813155956,18475275595.0,12.119442213623422,1.3697,-61.48308540254773,6.02409638554217,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,17.0,-0.5847953216374352,18912,0.05623543712704476,16998760321.999998,4.512276045122761,3.7675,-12.694366556206976,3.79531578947368,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,110.4,0.5464480874317018,102515,0.1915019570504346,16748348893.999998,5.599995942031926,19.7143,33.99329839800449,2.27686703096539,Transportation,Neutral,DSEBD:BSC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.7,0.6024096385542039,3011,0.021698570748078225,16421082287.000002,,-15.43,-351.79047228647556,3.01204819277108,Utilities,Neutral,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3425.0,0.7560380078251351,2,0.0019683102056884164,16061692407.0,21.525568919215324,159.1131,-0.3101346360241144,9.79613449827906,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,75.7,0.13227513227514356,140,0.001501776923910327,15997088184.0,6.665257893531971,11.3574,-0.7090090483892056,4.62962962962963,Health technology,Neutral,DSEBD:ACMELAB,BDT
IDLC,IDLC Finance PLC.,36.8,2.2222222222222143,10965,0.038010213013185544,15713402344.0,6.394661847501215,5.7548,42.178080838027476,3.96825287225995,Finance,Buy,DSEBD:IDLC,BDT
UCB,United Commercial Bank PLC,10.2,0.9900990099009866,431,0.000292234059547402,15658796722.0,,-1.079,-160.0645735916277,4.71475247524753,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,174.7,-2.1836506159014593,3,6.72939962539676e-05,15651873538.0,,-17.827,-54.13946651679565,0.973756998880179,Health technology,Neutral,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,12.6,-3.816793893129771,1331,0.016100332530534393,15087162659.0,25.099601593625497,0.502,-78.43827849841078,7.27007633587786,Finance,Neutral,DSEBD:ALARABANK,BDT
SUMITPOWER,Summit Power Ltd.,14.1,0.7142857142857117,56620,0.09648492895866825,14950280762.0,,,,7.14285714285714,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,14.0,1.4492753623188355,24958,0.046529455915959875,14617378986.0,27.016595908915477,0.5182,,7.2463768115942,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
MIDLANDBNK,Midland Bank PLC,19.8,-1.9801980198019733,258383,0.08152088864119715,13308969172.0,20.146520146520146,0.9828,-45.39089848308052,1.44189108910891,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.0,0.0,1435,0.002617310214914911,12977181152.0,4.0572066132467794,2.9577,6.980865916735995,7.57575,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.9,0.27112516945322834,1601,0.25708550782818146,12538147041.0,44.64249788757896,4.9706,-23.588009223674096,1.12663361874718,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,10.9,0.0,103090,0.10662516811124514,12103611320.0,9.318628708215783,1.1697,-48.10789228516925,11.9266055045872,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,790.9,0.10125300594860834,115,0.02788960566522773,12023962529.0,,,,56.9548158460954,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,862.1,-0.5651672433679328,3,0.012453300124533,11860560265.0,60.15252688059504,14.3319,-41.25788999098287,5.13264129181084,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SOUTHEASTB,Southeast Bank PLC,8.7,0.0,38542,0.03776192177240986,11635348097.0,14.146341463414632,0.615,16.015846066779847,6.63126436781609,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.5,3.053435114503824,36953,0.2377576034435058,11569919536.0,,,,4.07124681933842,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,10.8,0.9345794392523498,19279,0.028493586541343673,11309176190.0,12.398117322925039,0.8711,-40.425386404048695,4.67289719626168,Finance,Neutral,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,47.2,-0.4219409282700332,960402,0.2657837778196146,11227502156.0,17.583727601236824,2.6843,77.40400502280089,3.16455696202532,Transportation,Neutral,DSEBD:SAPORTL,BDT
SQUARETEXT,Square Textiles PLC,52.8,0.38022813688212115,18306,0.327284429585399,10414905392.0,7.813771772749471,6.7573,14.296104599042645,6.06060606060606,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NATLIFEINS,National Life Insurance PLC,95.0,-0.7314524555903896,3480,0.12510245459643674,10385553912.0,1.5291233616247983,62.1271,5.774001161133684,3.65726227795193,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SINGERBD,Singer Bangladesh Limited,97.4,0.0,1,5.638631391388608e-05,9711057032.0,,-13.8892,-891.5427138542201,1.02669404517454,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.5,-2.714932126696839,6001,0.06594273607961039,9458108864.0,,-0.2395,-203.9045553145336,4.52488687782805,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,4.7,-2.083333333333326,627440,0.3798809378646657,9226016382.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,285.7,0.0,518,0.02863761257401286,8926304772.0,14.097364084041407,20.2662,-5.567748158295693,2.24011200560028,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,90.3,-4.646251319957767,152088,0.26201193841940773,8854449715.0,,,,0.959969376979937,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.1,2.414772727272711,3105,0.043533672349177904,8712000189.0,6.851137421843821,10.5238,-12.63510933271348,4.26136363636364,Finance,Neutral,DSEBD:DELTALIFE,BDT
NBL,National Bank Limited,2.6,-3.703703703703707,175308,0.16427536504855675,8693296809.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
SPCL,Shahjibazar Power Co Ltd,47.0,2.3965141612200465,417977,0.7143101281419839,8566391749.0,126.20837808807734,0.3724,-94.8783540317146,2.61437908496732,Utilities,Neutral,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,14003,0.0277558641522601,8520629733.0,,-0.5836,-120.9123159064034,12.987012987013,Finance,Neutral,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,48.0,2.56410256410257,5,5.463895670190507e-05,8382670669.999999,7.334739158338682,6.5442,7.525220991751835,0.97125,Process industries,Neutral,DSEBD:PTL,BDT
IPDC,IPDC Finance PLC,20.2,0.0,99180,0.048483611263508426,8264394972.0,17.415294421932927,1.1599,51.462522851919545,2.35737623762376,Finance,Neutral,DSEBD:IPDC,BDT
RUPALIBANK,Rupali Bank PLC,16.7,0.0,1500,0.003934756491036625,8148465906.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.2,1.2605042016806753,34641,0.0605677644373631,7984174878.0,,,,6.30252100840336,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.5,0.0,13375,0.04798356038376803,7984077484.0,15.42200205626694,1.0699,-57.63611166105721,6.06060606060606,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
CROWNCEMNT,Crown Cement PLC,52.0,2.161100196463657,5,0.0005227555490501532,7558650227.0,11.821405837955806,4.3988,-44.017817371937646,4.12573673870334,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.0,0.0,265,0.012445521490832582,7553826080.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,225.8,-0.17683465959327024,33495,0.0994769404759924,7452201112.0,,,,1.7683465959328,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
PRAGATILIF,Pragati Life Insurance PLC,210.0,-7.038512616201861,98677,0.29692349263415974,7351980380.0,6.1228416983013485,34.2978,451.41157556270105,0.664010624169987,Finance,Neutral,DSEBD:PRAGATILIF,BDT
ORIONINFU,Orion Infusion Ltd.,361.0,0.6692693809258162,38201,0.08736435723585495,7301024280.0,178.28921374950613,2.0248,-3.4660309892729537,0.334634690462911,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DBH,DBH Finance PLC,35.9,0.27932960893855147,100,0.0014146932874218223,7262673017.0,7.136325686796804,5.0306,13.052272012225268,4.02724301675978,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,6.8,1.4925373134328304,610,0.0007199988291166579,7141006523.0,7.075962539021853,0.961,-50.95687675427405,5.04722537313433,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LANKABAFIN,LankaBangla Finance PLC,13.3,0.7575757575757683,222796,0.33462374053878696,7112669721.0,34.19902288506043,0.3889,-60.36081948832942,7.57575757575758,Finance,Neutral,DSEBD:LANKABAFIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,71.5,-0.8321775312066496,234364,0.12920175560556604,7071558631.0,339.828897338403,0.2104,,0.13869625520111,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
EHL,Eastern Housing Ltd.,75.3,0.3999999999999962,10900,0.052785705049945536,7000885963.0,8.625528356567658,8.7299,16.14006146314208,3.33333333333333,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,67.7,4.63678516228748,110,0.003163473954543683,6803922010.0,6.854654989115578,9.8765,30.060048987331772,4.63678516228748,Finance,Neutral,DSEBD:RELIANCINS,BDT
ORIONPHARM,Orion Pharma Ltd.,29.3,1.3840830449827064,15683,0.08137792973259844,6762599911.0,,-0.4675,-124.01870119194412,3.46020761245675,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,130.0,-0.15360983102917716,633,0.019082531193758537,6151949856.0,14.223505984813674,9.1398,52.546106984895246,1.53609831029186,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,53.4,0.945179584120983,27747,0.15330444083963563,5682317720.6,13.57500571980578,3.9337,-3.962402343750002,2.64650283553875,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.9,1.3245033112582814,1893,0.014877630896430311,5675823636.0,21.18917920782938,2.1662,-15.24044293148648,2.2075055187638,Health technology,Neutral,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,4.6,0.0,29685,0.06175599216197111,5673783183.0,,-1.6044,-146.70062581865812,27.1739130434783,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PRAGATIINS,Pragati Insurance Limited,72.0,0.9817671809256702,147575,0.13837650486500194,5621940830.0,13.695503309746632,5.2572,12.49438298418676,2.62154142090219,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,5.2,4.0000000000000036,19290,0.08858355854252571,5579211426.0,6.598984771573604,0.788,-45.655172413793096,4.87804,Finance,Neutral,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,52.0,1.76125244618395,128,0.00248770722795561,5119616575.0,9.702397611717512,5.3595,-11.790845800622133,4.89236790606654,Finance,Neutral,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,26.7,1.5209125475285117,19295,0.028757195819438492,5091680013.0,3.625648407158958,7.3642,27.287183475931215,3.80228136882129,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,74.2,-0.13458950201883488,1002,0.002139776523619118,5064742538.0,25.046413502109708,2.9625,-12.921430880926488,1.34589502018843,Finance,Neutral,DSEBD:CITYGENINS,BDT
IFADAUTOS,IFAD Autos PLC,19.7,4.787234042553184,70808,0.3431103900792217,5043173233.0,,-0.3041,-31.53114186851211,0.537234042553192,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SBACBANK,SBAC Bank PLC.,6.0,0.0,5,3.316140251509341e-05,4945149900.0,,-0.6655,-165.72190400948054,3.33333333333333,Finance,Neutral,DSEBD:SBACBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,174.6,-1.1325028312570782,48896,0.09290899733436812,4904093999.0,70.80579098909121,2.4659,-18.051909208733512,0.519496036240091,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
ITC,IT Consultants PLC,38.0,-0.2624671916010536,60760,0.12829324169530457,4899380402.0,10.123614663256607,3.7536,28.135454359254464,2.88713910761155,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,50.0,1.0101010101010102,61,0.00042893979443236146,4825754894.0,10.643732970027248,4.6976,130.21808380298947,10.1010101010101,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NTC,National Tea Company Limited,160.5,0.7532956685498986,914,0.4613132791601474,4774875000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.3,0.0,16836,0.06690156656002445,4739964956.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.3,0.7662835249042118,30520,0.10299213756941943,4727203666.0,8.233415771843596,3.1943,76.27614370067877,3.83141762452107,Utilities,Neutral,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,526.9,0.3810249571346923,32929,1.752484047280733,4704210621.0,,,,0.0569368001518315,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
PIONEERINS,Pioneer Insurance PLC,46.6,0.8658008658008627,20905,0.054921871962285845,4518425777.0,10.530359523648114,4.4253,-8.015132303726956,5.41125541125541,Finance,Neutral,DSEBD:PIONEERINS,BDT
PREMIERCEM,Premier Cement Mills PLC,42.7,0.0,500,0.02365464222353637,4502714950.0,33.20631464344039,1.2859,-81.76804196795689,5.03512880562061,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,53.0,1.9230769230769231,5050,0.05933574514533733,4485197174.0,5.206389123558419,10.1798,70.67028803272642,1.92307692307692,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBCBANK,NRBC Bank PLC,5.4,0.0,40142,0.13484592420451083,4474707574.0,,-0.6872,-132.22206592582174,20.3703703703704,Finance,Neutral,DSEBD:NRBCBANK,BDT
MONOSPOOL,Monospool Bangladesh PLC,128.2,-2.1374045801526806,229451,0.2712411513057997,4467768493.0,34.36536657284546,3.7305,-56.81341961774001,0.916030534351145,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,937267,0.5672123728666979,4342672119.0,,-0.8343,-136.90776376907766,33.3333333333333,Finance,Neutral,DSEBD:EXIMBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,25.0,0.4016064257028169,200,0.0021446479238735774,4327406861.0,,-18.9833,-1822.778836555041,0.0,Process industries,Neutral,DSEBD:BPML,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.5,1.9553072625698404,176794,0.11545389057224943,4322849908.0,,-3.3459,-212.64518735481266,1.95530726256983,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
ABBANK,AB Bank PLC,4.7,-2.083333333333326,29128,0.04725344233248523,4299335034.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
TECHNODRUG,Techno Drugs Ltd.,31.8,0.31545741324921583,71843,0.09132539083067297,4184342940.0000005,,,,3.78548895899054,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2601.0,0.1424556269972594,158,0.014597461150427742,4123525426.0,62.4106191632514,41.6756,204.09713455967662,0.254555499942248,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,137.0,0.6612784717119807,18778,0.17118451699948492,4091819280.0,20.289983856874155,6.7521,1.414860541612231,1.54298310066128,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,9271,0.016980718065864892,4074464299.0,,-2.1783,-261.3077606635071,16.9491525423729,Finance,Neutral,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.0,1.0101010101010066,12156,0.04962779156327544,3934390306.0,30.003000300030003,0.3333,1.5539305301645319,10.1010101010101,Utilities,Neutral,DSEBD:KPCL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.1,1.68539325842697,230384,0.11474079330440974,3893646079.0,,,,7.86516853932584,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
RUNNERAUTO,Runner Automobiles PLC,37.4,9.356725146198817,1051295,2.3426053826477937,3883065770.0,12.094948580298816,3.0922,,3.21637426900585,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
ADNTEL,ADN Telecom Ltd.,60.0,0.16694490818030286,9911,0.07720242286768325,3872636830.0,22.603126765869277,2.6545,-4.383689935883571,1.669449081803,Communications,Neutral,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,126.5,-0.5503144654088072,156,0.019698462004697267,3823123077.0,84.8993288590604,1.49,15.182436611008033,0.786163522012579,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,190.0,-0.36706869428421013,19155,0.30037635251685746,3747836110.0,20.331075513894685,9.3453,22.873934995266644,1.0487676979549,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.7,1.1661807580175094,1000,0.0034470052246258548,3620193095.0,,-1.0279,26.646685220866335,2.91545189504373,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
SIBL,Social Islami Bank PLC,3.0,-3.2258064516129057,686289,0.7040094096474121,3591488525.0,,-5.5012,-383.6401134312967,16.6666666666667,Finance,Neutral,DSEBD:SIBL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,29.5,1.0273972602739752,11333,0.037540126330657196,3526542400.0,14.950334482059597,1.9732,-43.8826005346681,3.42465753424658,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,73.8,0.2717391304347865,33886,1.08572435558546,3487319282.0,13.339840572637058,5.5323,1.4989175503614383,3.38753387533875,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
SHARPIND,Sharp Industries PLC,11.3,-0.8771929824561372,1,1.0518642716418444e-05,3459353681.0,19.10720324653365,0.5914,1565.915492957747,0.87719298245614,Process industries,Neutral,DSEBD:SHARPIND,BDT
ANWARGALV,Anwar Galvanizing Ltd.,109.0,-3.880070546737218,439419,0.24326755428357702,3423214962.0,,-3.9193,-273.6277854073451,0.881834215167548,Non-energy minerals,Neutral,DSEBD:ANWARGALV,BDT
NHFIL,National Housing Finance PLC,25.0,0.8064516129032229,11138,0.01359809035832154,3192610888.0,136.986301369863,0.1825,-58.209297000228986,3.66568548387097,Finance,Neutral,DSEBD:NHFIL,BDT
