Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PRIMEBANK,Prime Bank PLC,27.4,0.3663003663003585,1000,0.0017704451447932007,31219886056.0,3.826441549010571,7.1607,45.232735016732576,6.34690334572491,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL Bangladesh PLC,94.9,1.0649627263045793,1,6.362545476293792e-06,29806366921.0,9.261427957996643,10.2468,4.276148413489929,5.52603613177471,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,148.2,0.0,75,0.0015714145035273018,29550966083.0,16.003282724661467,9.2606,10.66418106641811,0.6765899864682,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.0,1.4492753623188355,14200,0.1625223468226881,25952118646.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,68.7,0.8810572687224796,3604,0.011123552919593133,25752747253.0,5.826280170293605,11.7914,-2.8026443774007936,4.67153284671533,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,85.1,0.0,826,0.013501210368798802,25737993785.0,4.830067882035099,17.6188,-10.4139442413395,4.06032482598608,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,110.1,1.9444444444444393,70744,0.47515229670824183,24901800705.0,,,,1.85528756957328,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,Bangladesh Submarine Cables PLC,129.2,-2.0470053070508087,59959,0.3914549321307203,24670423025.0,16.407182587052038,7.8746,-32.468891232944856,3.03260045489007,Communications,Neutral,DSEBD:BSCPLC,BDT
MPETROLEUM,Meghna Petroleum Limited,209.7,-0.04766444232603562,5,0.0001654697686732634,22747026040.0,3.646696496423733,57.5041,42.024006520289475,8.08753568030447,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
BANKASIA,Bank Asia PLC,17.5,0.0,28938,0.060263670740194765,22187206785.0,7.753311771742502,2.2571,43.08989476353493,5.25486127167636,Finance,Neutral,DSEBD:BANKASIA,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,563.1,-1.0542962572482868,12521,0.5843889142995827,21096998332.0,35.26405771506942,15.9681,39.84043857498162,0.798709365665085,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,187.7,0.6434316353887338,209,0.00676336006316775,20671484538.0,3.7501673289897726,50.0511,36.55426992134318,8.01282051282051,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,20.8,0.48309178743962045,29311,0.028804759236887648,20278618801.0,4.375539053789679,4.7537,18.054486303921333,6.06479425837321,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,0.4784688995215379,636652,0.9618266384880221,19726090576.0,6.9737322750971344,3.0113,-5.655116235353102,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,194.9,-0.051282051282048366,225,0.011443044154892558,19116093738.0,3.4914424727079907,55.8222,49.563544585970206,7.19424460431655,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.9,0.0,43082,1.65708285414271,18311898743.0,31.67330677290837,0.502,-78.43827849841078,5.98981132075472,Finance,Neutral,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.5,0.0,6856,0.011172507028445572,18141383807.0,11.774780560907729,1.4013,-58.340517882094126,6.13496932515337,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.7,0.568181818181806,4082,0.02524217211302705,17509226646.0,,-15.43,-351.79047228647556,2.82485875706215,Utilities,Neutral,DSEBD:TITASGAS,BDT
TRUSTBANK,Trust Bank PLC,17.1,0.5882352941176554,909,0.0032224146769112756,17098168654.000002,4.538818845388189,3.7675,-12.694366556206976,3.77325,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,37.6,-0.26525198938992417,29277,0.16163485154773585,16542721467.0,7.019640056754537,5.3564,51.42194832362752,3.76931671243689,Finance,Buy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,107.2,0.4686035613870665,40492,0.06580661287226883,16092447716.0,5.437677219074478,19.7143,33.99329839800449,2.3696682464455,Transportation,Neutral,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,74.9,0.4021447721179777,579,0.006661374383046284,15848967640.0,6.5948192367971545,11.3574,-0.7090090483892056,4.67289719626168,Health technology,Neutral,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3339.3,0.15596412825051056,185,0.344699087013229,15753622643.0,20.986958333411895,159.1131,-0.3101346360241144,9.98770282834948,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.9,1.3605442176870821,8833,0.018859219015251137,15676608440.0,28.753377074488615,0.5182,,6.75675675675676,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
UCB,United Commercial Bank PLC,9.9,0.0,142618,0.14962220440597515,15348720368.0,,-0.6503,-139.03127063201487,4.81,Finance,Neutral,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.1,-2.083333333333338,449180,1.683846689219943,15057068889.0,,,,7.09219858156029,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,169.4,0.05906674542232387,6,0.00035925562235049064,14933253438.0,,-17.827,-54.13946651679565,1.0206161971831,Health technology,Neutral,DSEBD:ACI,BDT
MIDLANDBNK,Midland Bank PLC,20.8,1.4634146341463448,97191,0.03200943509477826,13506627130.0,21.164021164021165,0.9828,-45.39089848308052,1.42079024390244,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.2,0.8264462809917326,10,6.760648697763849e-05,13193467299.0,4.094371916635903,2.9797,10.449254948476531,7.45155737704918,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,228.4,-0.34904013961604846,1307,0.3389434921293535,12950623445.0,48.95614523942213,4.6654,-34.51978273379276,1.09075043630017,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.6,0.8695652173913012,10010,0.01367633938635456,12769865601.0,4.693695880877235,2.4714,88.31149039926852,11.304347826087,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,790.0,0.4833375731366007,305,0.03060558928302644,12027006371.0,,,,56.9404023788435,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,872.2,0.2413515687851997,22,0.04451639012545528,11902967932.0,60.85724851554924,14.3319,-41.25788999098287,5.1143546718768,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SOUTHEASTB,Southeast Bank PLC,8.8,0.0,2112,0.0018811067498688237,11769088243.0,21.479131071515745,0.4097,-63.77862257978959,6.55590909090909,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,10.8,0.9345794392523498,117680,0.18393480755226893,11309176190.0,12.432370208357316,0.8687,-50.901486463573164,4.67289719626168,Finance,Neutral,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.4,1.587301587301591,631,0.006589039222013029,11128319545.0,,,,4.23280423280423,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,104.3,2.1547502448579854,1,1.6743435317597852e-05,10928163852.0,,,,3.47567030784508,Finance,Neutral,DSEBD:NATLIFEINS,BDT
NBL,National Bank Limited,3.3,0.0,102639,0.1337957657607499,10625140203.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
SQUARETEXT,Square Textiles PLC,54.4,1.115241635687735,560,0.008366900541458038,10592432491.0,8.05055273556006,6.7573,14.296104599042645,5.95903165735568,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SAPORTL,Summit Alliance Port Limited,43.5,0.6944444444444378,32307,0.00897546636405987,10232660044.0,16.205342174868683,2.6843,77.40400502280089,3.47222222222222,Transportation,Neutral,DSEBD:SAPORTL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,101.0,-1.559454191033133,208188,0.2102866821161884,10229730963.0,480.0380228136882,0.2104,,0.0958772770853308,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
SINGERBD,Singer Bangladesh Limited,104.9,2.341463414634152,200,0.01175979443879305,10169689957.0,,-13.8892,-891.5427138542201,0.980392156862745,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.9,0.4201680672268818,4,3.721757674496934e-05,10100061943.0,,-0.6413,-174.20735940754457,4.23728813559322,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,5.2,0.0,7241,0.0032205266879856134,9994850317.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
ORIONINFU,Orion Infusion Ltd.,492.2,0.7986893303297107,68716,0.18465555247121507,9923366520.0,243.08573686290003,2.0248,-3.4660309892729537,0.246204349610176,Health technology,Neutral,DSEBD:ORIONINFU,BDT
PTL,Paramount Textile PLC,53.1,0.0,2016,0.009474770603396252,9690223886.0,8.114055193912167,6.5442,7.525220991751835,0.840194085027726,Process industries,Neutral,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,19.5,1.0362694300518096,7520,0.03185896645615177,9417088538.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.2,0.8042895442359363,751,0.008547689506032324,9318375378.0,7.145707824169977,10.5238,-12.63510933271348,3.98406374501992,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,8.4,1.2048192771084292,51520,0.07801794443008418,9295232244.0,19.952494061757722,0.421,-83.20434054097184,11.9047619047619,Finance,Neutral,DSEBD:MERCANBANK,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,293.7,-0.3393281303020021,679,0.026594911324183814,9273108275.0,14.500409783456597,20.2546,-8.258900262704953,2.12264150943396,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
ENVOYTEX,Envoy Textiles Ltd.,54.3,0.0,13271,0.016988889310582053,9074450895.0,7.772465718130027,6.9862,147.86943409615046,3.69685767097967,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,97.1,1.040582726326743,93885,0.15724081518354902,8789000000.0,,,,0.967118085106383,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
GPHISPAT,GPH Ispat Limited,17.8,0.0,9611,0.027279828424610488,8661514177.0,16.63706888494252,1.0699,-57.63611166105721,5.58659217877095,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,20.3,0.9950248756218869,48545,0.03440247587273472,8182568970.0,20.247356872132457,1.0026,16.771488469601668,2.38095,Finance,Neutral,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,255.5,2.4458700882117057,74054,0.198380455013488,8130872151.599999,,,,1.62074554294976,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.7,-1.9900497512437916,12631,0.2899438981167764,7991153005.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
PRAGATILIF,Pragati Life Insurance PLC,253.1,1.9331453886427639,35787,0.07324325779101183,7950813979.0,11.121559391148452,22.7576,299.4313295304958,0.613999181334425,Finance,Neutral,DSEBD:PRAGATILIF,BDT
CROWNCEMNT,Crown Cement PLC,52.6,0.0,10,0.0008367220576668842,7781400227.0,11.957806674547605,4.3988,-44.017817371937646,4.00763358778626,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
ONEBANKPLC,One Bank PLC,7.1,1.4285714285714235,2000,0.0028378511450587464,7567335384.0,7.388137356919875,0.961,-50.95687675427405,4.76287464788732,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LANKABAFIN,LankaBangla Finance PLC,13.9,1.4598540145985481,75952,0.04904913375844795,7328205479.0,26.93798449612403,0.516,-11.401098901098903,7.35294117647059,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,31.5,0.6389776357827454,5101,0.02554830437591699,7277400089.0,,-0.4675,-124.01870119194412,3.21543408360129,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
PREMIERBAN,The Premier Bank PLC,5.8,0.0,201,0.0008116352147925981,7277243916.0,,-1.6044,-146.70062581865812,21.1864406779661,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,36.4,1.1111111111111072,1000,0.01766756358997828,7262673017.0,7.235717409454141,5.0306,13.052272012225268,4.02724301675978,Finance,Neutral,DSEBD:DBH,BDT
SPCL,Shahjibazar Power Co Ltd,38.2,0.5263157894736916,2784,0.00907268880722664,7017348714.0,102.57787325456499,0.3724,-94.8783540317146,3.19148936170213,Utilities,Neutral,DSEBD:SPCL,BDT
RELIANCINS,Reliance Insurance PLC,67.5,2.118003025718617,5,5.807511202689057e-05,6845986606.0,6.83440490052144,9.8765,30.060048987331772,4.60829493087558,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,74.5,1.9151846785225797,6001,0.04584800861798942,6786191842.0,,,,2.61348005502063,Finance,Neutral,DSEBD:EHL,BDT
ACIFORMULA,ACI Formulations PLC,137.4,2.998500749625187,2026,0.14772362703065303,6251175144.0,15.033151710103068,9.1398,52.546106984895246,1.51171579743008,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.5,0.4140786749482461,1936,0.021275099342406022,5989058936.0,22.389437725048474,2.1662,-15.24044293148648,2.09205020920502,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.3,0.0,51701,0.11975483393661167,5913964324.0,6.807089648086309,0.7786,-45.27307232726506,4.60192452830189,Finance,Neutral,DSEBD:STANDBANKL,BDT
SBACBANK,SBAC Bank PLC.,6.8,-1.4492753623188481,5177,0.029962889309204054,5686922385.0,,-0.1867,-126.00278551532034,2.89855072463768,Finance,Neutral,DSEBD:SBACBANK,BDT
IFADAUTOS,IFAD Autos PLC,21.3,0.0,5001,0.04511791012324656,5633332031.0,,-0.3041,-31.53114186851211,0.480952380952381,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.2,0.7874015748031609,2980,0.02015522360943151,5467485292.6,13.015735821237005,3.9337,-3.962402343750002,2.75049115913556,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
MATINSPINN,Matin Spinning PLC,56.3,0.35650623885917243,7991,0.05381304227195957,5410694881.0,13.592795576909149,4.1419,112.44870742716454,9.00900900900901,Process industries,Neutral,DSEBD:MATINSPINN,BDT
PRAGATIINS,Pragati Insurance Limited,72.4,0.13831258644537833,190473,0.1221678613982641,5393278440.0,13.771589439245226,5.2572,12.49438298418676,2.73268864488781,Finance,Neutral,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,55.0,1.6635859519408478,70909,0.323980516119069,5340030678.0,10.26215132008583,5.3595,-11.790845800622133,4.69043151969981,Finance,Neutral,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.2,0.0,13547,0.01586875798006302,5324000168.0,3.8293365199206972,7.3642,27.287183475931215,3.63636363636364,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
BPML,Bashundhara Paper Mill Ltd.,30.4,0.9966777408637779,500,0.005777608301267607,5283259797.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
ITC,IT Consultants PLC,39.6,0.25316455696202894,58986,0.11373169569666385,5182284367.0,10.549872122762148,3.7536,28.135454359254464,2.72952853598015,Commercial services,Neutral,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.0,-0.3558718861210015,12350,0.060910591143452195,5071329529.0,10.66991845133755,2.6242,-34.32604234446168,3.57142857142857,Utilities,Neutral,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,33212,0.06522783884567976,5070659856.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
CITYGENINS,City Insurance PLC,73.2,0.0,2332,0.005424228390718429,5030659481.0,24.70886075949367,2.9625,-12.921430880926488,1.3550135501355,Finance,Neutral,DSEBD:CITYGENINS,BDT
NTC,National Tea Company Limited,162.9,0.0,1,0.000606501698204755,5021800091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.5,2.941176470588238,14121,0.0054935664660658344,4921695206.0,,-0.8343,-136.90776376907766,29.4117647058824,Finance,Neutral,DSEBD:EXIMBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,176.4,1.0888252148997168,41176,0.05722217354188852,4815231258.0,65.6274414970795,2.6879,-18.049330772279646,0.576701268742791,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,535.3,0.018684603886380616,250,0.005628665668516639,4767600060.0,,,,0.0561797752808989,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
ABBANK,AB Bank PLC,5.3,3.921568627450984,60588,0.06029428243255826,4747182416.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
PIONEERINS,Pioneer Insurance PLC,51.5,0.5859374999999944,153079,0.14576571540934027,4743368973.0,11.637629087293517,4.4253,-8.015132303726956,5.15463917525773,Finance,Neutral,DSEBD:PIONEERINS,BDT
NRBCBANK,NRBC Bank PLC,5.6,0.0,932,0.001916855764213578,4723302198.0,,-0.5634,-129.40501043841337,19.2982456140351,Finance,Neutral,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,15.0,0.0,73,0.0010740174579330901,4673162030.0,25.36354413256679,0.5914,1565.915492957747,0.649350649350649,Process industries,Neutral,DSEBD:SHARPIND,BDT
NRBBANK,NRB Bank PLC,6.7,1.5151515151515234,140316,0.17875343522476317,4626933828.0,,-2.1783,-261.3077606635071,14.9253731343284,Finance,Neutral,DSEBD:NRBBANK,BDT
CONFIDCEM,Confidence Cement PLC,54.9,3.195488721804503,500,0.006404754890030359,4623203109.0,5.393033261950136,10.1798,70.67028803272642,1.86567164179104,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,43.8,3.058823529411758,11789,0.27747441558319286,4513259789.0,17.346534653465348,2.525,,5.02336448598131,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
SIBL,Social Islami Bank PLC,3.6,2.85714285714286,187324,0.10552312060107913,4309786116.0,,-5.5012,-383.6401134312967,13.8888888888889,Finance,Neutral,DSEBD:SIBL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.4,0.568181818181806,60587,0.06517066114440134,4214175000.0,,-3.3459,-212.64518735481266,2.00573065902579,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,63.5,0.6339144215530881,602,0.0035327767742813847,4124778460.0000005,23.92164249387832,2.6545,-4.383689935883571,1.56739811912226,Communications,Neutral,DSEBD:ADNTEL,BDT
TECHNODRUG,Techno Drugs Ltd.,31.2,0.9708737864077693,46108,0.06323861782300184,4091944200.0,,,,3.87096774193548,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
KPCL,Khulna Power Company Ltd.,10.4,2.9702970297029774,4,2.5616886651680787e-05,4053614335.0,31.203120312031206,0.3333,1.5539305301645319,9.80392156862745,Utilities,Neutral,DSEBD:KPCL,BDT
APEXFOOT,Apex Footwear Ltd.,198.4,-1.39165009940357,11642,0.03515025511259283,3893268842.0,21.22992306293003,9.3453,22.873934995266644,1.28493407370015,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.3,0.5494505494505573,290656,0.07139718195134186,3871771996.0,,,,7.90960451977401,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2478.4,1.2459659299807997,1,0.00020133282329018088,3869347464.0,59.46884987858603,41.6756,204.09713455967662,0.271277285409486,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.1,0.31323414252152815,5965,0.5508560663428317,3838151077.0,51.79943388596846,2.473,,0.783085356303837,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,120.0,0.5867560771165155,1,4.182367973099009e-05,3592743600.0,17.772248633758384,6.7521,1.414860541612231,1.75732217573222,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.9,0.2717391304347865,156631,0.6505566017595691,3588529678.0,,-1.0279,26.646685220866335,2.94117647058824,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,30.0,1.0101010101010124,2211,0.004535022743826184,3586928400.0,15.203729981755524,1.9732,-43.8826005346681,3.36700336700337,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,72.9,2.244039270687249,1,2.6345462784399272e-05,3392811988.0,13.068263301305034,5.5784,16.48360826894969,3.48189415041783,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
BBSCABLES,BBS Cables PLC,15.6,0.6451612903225784,2433,0.007727523896739324,3345014289.0,,-1.7861,-420.88072324292796,0.632911392405063,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,27.5,1.8518518518518516,39129,0.03948188631652194,3264195584.0,12.581781580271766,2.1857,-32.33336429212718,1.1070110701107,Commercial services,Neutral,DSEBD:GENEXIL,BDT
RUNNERAUTO,Runner Automobiles PLC,28.7,1.4134275618374508,18252,0.4641204292325732,3213179996.0,9.28141776081754,3.0922,,3.886925795053,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
ESQUIRENIT,Esquire Knit Composite PLC,23.7,0.0,31777,0.35619687508056663,3197035200.0,9.32006763930945,2.5429,,4.21940928270042,Process industries,Neutral,DSEBD:ESQUIRENIT,BDT
MONOSPOOL,Monospool Bangladesh PLC,94.6,2.0496224379719434,1,8.236234986373124e-06,3192237640.8,25.35853102801233,3.7305,-56.81341961774001,1.28205128205128,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
