Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
JAMUNABANK,Jamuna Bank PLC,20.9,0.0,120,0.0001820617307607404,19726090576.0,6.937298768546485,3.0127,-13.972015990862355,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,191.3,0.5254860746190226,2369,0.02865936129183645,19086623613.0,3.42695200117516,55.8222,49.563544585970206,7.20535254760679,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.8,0.5988023952095893,28000,0.04721819883819625,18475275595.0,12.265459589691174,1.3697,-61.48308540254773,6.02409638554217,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,16.7,0.0,6,1.7382522395207296e-05,16998760321.999998,4.432647644326476,3.7675,-12.694366556206976,3.79531578947368,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,108.6,0.2770083102493049,55101,0.08832539060433668,16748348893.999998,5.5086916603683616,19.7143,33.99329839800449,2.27686703096539,Transportation,Neutral,DSEBD:BSC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.2,0.621118012422347,121023,0.6260391050066368,16421082287.000002,,-15.43,-351.79047228647556,3.01204819277108,Utilities,Neutral,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3364.7,-0.16023263404647017,491,0.4722516110416466,16061692407.0,21.146593209484323,159.1131,-0.3101346360241144,9.79613449827906,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,73.7,-0.13550135501354243,182,0.0018067367455509107,15997088184.0,6.48916125169493,11.3574,-0.7090090483892056,4.62962962962963,Health technology,Neutral,DSEBD:ACMELAB,BDT
IDLC,IDLC Finance PLC.,35.0,0.28653295128940237,2001,0.008074415361484434,15713402344.0,6.081879474525613,5.7548,42.178080838027476,3.96825287225995,Finance,Buy,DSEBD:IDLC,BDT
UCB,United Commercial Bank PLC,10.0,1.0101010101010066,208228,0.12225308080957527,15658796722.0,,-1.079,-160.0645735916277,4.71475247524753,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,175.5,0.05701254275940383,100,0.002287910679967056,15651873538.0,,-17.827,-54.13946651679565,0.973756998880179,Health technology,Neutral,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,12.5,3.305785123966945,18,0.0001405961118926346,15087162659.0,24.900398406374503,0.502,-78.43827849841078,7.27007633587786,Finance,Neutral,DSEBD:ALARABANK,BDT
SUMITPOWER,Summit Power Ltd.,13.9,0.0,1319568,2.135706081131932,14950280762.0,,,,7.14285714285714,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,13.5,0.7462686567164152,18222,0.03180189073078378,14617378986.0,26.051717483597066,0.5182,,7.2463768115942,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
MIDLANDBNK,Midland Bank PLC,17.3,1.1695906432748495,115983,0.03676349742219997,13308969172.0,17.602767602767603,0.9828,-45.39089848308052,1.44189108910891,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,11.8,0.0,20,3.2168496008613435e-05,12977181152.0,3.989586503026,2.9577,6.980865916735995,7.57575,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,219.1,-1.2173128944995568,2187,0.3809639939380215,12538147041.0,44.079185611395,4.9706,-23.588009223674096,1.12663361874718,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,10.9,0.9259259259259226,5016,0.006034152146286326,12103611320.0,9.318628708215783,1.1697,-48.10789228516925,11.9266055045872,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,777.1,-0.34624262631443087,5,0.0012645742178608462,12023962529.0,,,,56.9548158460954,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,856.4,-0.5458134943676746,308,1.2530512611879576,11860560265.0,59.754812690571384,14.3319,-41.25788999098287,5.13264129181084,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SOUTHEASTB,Southeast Bank PLC,8.4,0.0,1328,0.0016161222800954072,11635348097.0,13.658536585365855,0.615,16.015846066779847,6.63126436781609,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.3,0.0,91,0.0005145600709301266,11569919536.0,,,,4.07124681933842,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,10.8,0.9345794392523498,1903,0.0030894717847454907,11309176190.0,12.398117322925039,0.8711,-40.425386404048695,4.67289719626168,Finance,Neutral,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,47.3,-0.21097046413502413,391601,0.09309986501742741,11227502156.0,17.620981261408932,2.6843,77.40400502280089,3.16455696202532,Transportation,Neutral,DSEBD:SAPORTL,BDT
SQUARETEXT,Square Textiles PLC,53.0,0.5692599620493305,275,0.006790140222568513,10414905392.0,7.843369393100795,6.7573,14.296104599042645,6.06060606060606,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NATLIFEINS,National Life Insurance PLC,93.8,4.338153503893205,2,6.747661091973994e-05,10385553912.0,1.3216088685872731,70.9741,1.0129172928906607,3.65726227795193,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SINGERBD,Singer Bangladesh Limited,96.8,-0.8196721311475381,2907,0.32195543348247074,9711057032.0,,-13.8892,-891.5427138542201,1.02669404517454,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.1,0.0,2,2.398363356845289e-05,9458108864.0,,-0.2395,-203.9045553145336,4.52488687782805,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,4.2,-2.3255813953488293,1734721,0.6176344151257662,9226016382.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,285.0,-1.247401247401255,406,0.03257485798645675,8926304772.0,14.062823815022055,20.2662,-5.567748158295693,2.24011200560028,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,85.4,0.0,12870,0.023605011672283956,8854449715.0,,,,0.959969389230438,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,65.0,0.0,571,0.007474291578528494,8712000189.0,6.176476177806496,10.5238,-12.63510933271348,4.26136363636364,Finance,Neutral,DSEBD:DELTALIFE,BDT
NBL,National Bank Limited,2.1,-8.695652173913032,1077429,0.8140056271705212,8693296809.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
SPCL,Shahjibazar Power Co Ltd,47.5,0.21097046413502413,168685,0.23376362414340254,8566391749.0,127.55102040816327,0.3724,-94.8783540317146,2.61437908496732,Utilities,Neutral,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,7.4,0.0,19180,0.03947482430307319,8520629733.0,,-0.5836,-120.9123159064034,12.987012987013,Finance,Neutral,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,46.5,0.0,2338,0.025912765528263493,8382670669.999999,7.1055285596405975,6.5442,7.525220991751835,0.97125,Process industries,Neutral,DSEBD:PTL,BDT
IPDC,IPDC Finance PLC,19.6,0.5128205128205201,49301,0.028023818056920165,8264394972.0,16.898008449004227,1.1599,51.462522851919545,2.35737623762376,Finance,Neutral,DSEBD:IPDC,BDT
RUPALIBANK,Rupali Bank PLC,16.8,1.2048192771084292,578,0.0015370292415824382,8148465906.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.1,0.8213552361396275,263313,0.5894545452917405,7984174878.0,5.845516453164437,8.3996,134.66502765826672,6.30252100840336,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.5,-0.6024096385542254,18520,0.061316564643451796,7984077484.0,15.42200205626694,1.0699,-57.63611166105721,6.06060606060606,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
CROWNCEMNT,Crown Cement PLC,50.0,-0.5964214711729565,220,0.017668979696736056,7558650227.0,11.366736382649815,4.3988,-44.017817371937646,4.12573673870334,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,18.5,-1.5957446808510676,7005,0.14264304011924592,7553826080.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,210.6,1.0556621880998025,29613,0.0890893053122051,7452201112.0,,,,1.7683465959328,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
PRAGATILIF,Pragati Life Insurance PLC,177.4,-5.738575982996803,372498,1.3178515896559593,7351980380.0,5.172343415612663,34.2978,451.41157556270105,0.664010624169987,Finance,Neutral,DSEBD:PRAGATILIF,BDT
ORIONINFU,Orion Infusion Ltd.,387.4,-0.3600823045267577,55208,0.12308998491474354,7301024280.0,191.32753852232318,2.0248,-3.4660309892729537,0.334634690462911,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DBH,DBH Finance PLC,35.4,2.312138728323691,35,0.0004809614832302479,7262673017.0,7.036933964139466,5.0306,13.052272012225268,4.02724301675978,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,6.8,1.4925373134328304,70400,0.0859126658700219,7141006523.0,7.075962539021853,0.961,-50.95687675427405,5.04722537313433,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LANKABAFIN,LankaBangla Finance PLC,13.0,0.7751937984496096,51537,0.07612593623069895,7112669721.0,33.62648732540093,0.3866,-60.59525022933443,7.57575757575758,Finance,Neutral,DSEBD:LANKABAFIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,68.0,1.1904761904761862,230241,0.13629473157797428,7071558631.0,323.19391634980985,0.2104,,0.13869625520111,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
EHL,Eastern Housing Ltd.,73.9,1.6506189821182984,500,0.002557407402671473,7000885963.0,8.465159967468127,8.7299,16.14006146314208,3.33333333333333,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,65.0,2.201257861635218,445,0.01714631392781542,6803922010.0,6.58127879309472,9.8765,30.060048987331772,4.63678516228748,Finance,Neutral,DSEBD:RELIANCINS,BDT
ORIONPHARM,Orion Pharma Ltd.,27.2,0.3690036900368925,17534,0.08563434321037396,6762599911.0,,-0.4675,-124.01870119194412,3.46020761245675,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,126.6,-1.7843289371605984,14818,0.48934975727353786,6151949856.0,13.851506597518545,9.1398,52.546106984895246,1.53609831029186,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,0.580270793036745,3147,0.015428141970282075,5682317720.6,13.219106693443832,3.9337,-3.962402343750002,2.64650283553875,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.0,1.8518518518518452,14314,0.12155303232950602,5675823636.0,20.312067214476965,2.1662,-15.24044293148648,2.2075055187638,Health technology,Neutral,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,4.4,4.761904761904765,5418,0.00864232406737308,5673783183.0,,-1.6044,-146.70062581865812,27.1739130434783,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PRAGATIINS,Pragati Insurance Limited,66.5,0.4531722054380622,73466,0.08510389855461456,5621940830.0,12.601140734845469,5.2773,2.033990062063764,2.62154142090219,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,5.2,4.0000000000000036,650,0.0020927311719390897,5579211426.0,6.598984771573604,0.788,-45.655172413793096,4.87804,Finance,Neutral,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,48.8,0.8264462809917326,14882,0.319458367589637,5119616575.0,9.105326989457971,5.3595,-11.790845800622133,4.89236790606654,Finance,Neutral,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.1,0.0,24551,0.03874595117356785,5091680013.0,3.6799652372287555,7.3642,27.287183475931215,3.80228136882129,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,74.1,0.0,210,0.0005050206264853018,5064742538.0,22.34215763130917,3.3166,1.3661786729423329,1.34589502018843,Finance,Neutral,DSEBD:CITYGENINS,BDT
IFADAUTOS,IFAD Autos PLC,20.0,0.0,14945,0.06451952703236516,5043173233.0,,-0.3041,-31.53114186851211,0.537234042553192,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SBACBANK,SBAC Bank PLC.,5.7,3.63636363636364,50450,0.25753395287817804,4945149900.0,,-0.6655,-165.72190400948054,3.33333333333333,Finance,Neutral,DSEBD:SBACBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,163.0,0.6794317479925845,35836,0.06822112151011914,4904093999.0,66.10162618111035,2.4659,-18.051909208733512,0.519496036240091,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
ITC,IT Consultants PLC,37.0,0.543478260869573,14281,0.030497473350214212,4899380402.0,9.857203751065644,3.7536,28.135454359254464,2.88713910761155,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,48.4,0.0,3198,0.027449771981490716,4825754894.0,10.303133514986374,4.6976,130.21808380298947,10.1010101010101,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NTC,National Tea Company Limited,155.0,-1.6497461928933976,1386,0.8807269492279342,4774875000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,3.9,0.0,13011,0.047111194149825474,4739964956.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.2,0.7692307692307665,15160,0.04919270104920639,4727203666.0,8.202110008452555,3.1943,76.27614370067877,3.83141762452107,Utilities,Neutral,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,521.1,-0.9503896597605017,16083,0.7947716940106795,4704210621.0,,,,0.0569368001518315,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
PIONEERINS,Pioneer Insurance PLC,45.1,0.44543429844098625,11270,0.04090276429373774,4518425777.0,10.19139945314442,4.4253,-8.015132303726956,5.41125541125541,Finance,Neutral,DSEBD:PIONEERINS,BDT
PREMIERCEM,Premier Cement Mills PLC,41.0,-0.4854368932038904,32266,1.6808797712011418,4502714950.0,31.884283381289368,1.2859,-81.76804196795689,5.03512880562061,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,49.8,-0.40000000000000563,22701,0.27658039850190186,4485197174.0,4.892041101003949,10.1798,70.67028803272642,1.92307692307692,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBCBANK,NRBC Bank PLC,5.3,1.9230769230769162,200804,0.5768968337670987,4474707574.0,,-0.6872,-132.22206592582174,20.3703703703704,Finance,Neutral,DSEBD:NRBCBANK,BDT
MONOSPOOL,Monospool Bangladesh PLC,116.0,-0.17211703958692154,51343,0.052050749658329204,4467768493.0,31.095027476209623,3.7305,-56.81341961774001,0.916030534351145,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,937267,0.5672123728666979,4342672119.0,3.8466470060264135,0.7799,,33.3333333333333,Finance,Neutral,DSEBD:EXIMBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,22.8,1.7857142857142954,340,0.0033196965406809284,4327406861.0,,-18.9833,-1822.778836555041,0.0,Process industries,Neutral,DSEBD:BPML,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.9,1.4534883720930232,92889,0.05824286854200393,4322849908.0,,-3.3459,-212.64518735481266,1.95530726256983,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
ABBANK,AB Bank PLC,4.1,0.0,256916,0.27038791566527387,4299335034.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
TECHNODRUG,Techno Drugs Ltd.,30.4,0.6622516556291367,17141,0.021328504131627766,4184342940.0000005,,,,3.78548895899054,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2498.5,1.0965444687221781,88,0.008410991636798077,4123525426.0,59.95114647419593,41.6756,204.09713455967662,0.254555499942248,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,127.1,0.7930214115781126,7754,0.06372483756494526,4091819280.0,18.82377334458909,6.7521,1.414860541612231,1.54298310066128,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
NRBBANK,NRB Bank PLC,5.2,1.960784313725501,6259,0.008458804244835826,4074464299.0,,-2.1783,-261.3077606635071,16.9491525423729,Finance,Neutral,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,9.9,3.1250000000000075,1,4.094202690873777e-06,3934390306.0,29.702970297029704,0.3333,1.5539305301645319,10.1010101010101,Utilities,Neutral,DSEBD:KPCL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.1,0.5555555555555635,101773,0.05376407990193957,3893646079.0,,,,7.86516853932584,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
RUNNERAUTO,Runner Automobiles PLC,38.7,0.5194805194805269,417173,0.5317820913722462,3883065770.0,12.515361231485674,3.0922,,3.21637426900585,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
ADNTEL,ADN Telecom Ltd.,58.2,0.17211703958692154,2970,0.02368768623147256,3872636830.0,21.9250329628932,2.6545,-4.383689935883571,1.669449081803,Communications,Neutral,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.3,-1.3934426229508219,10179,1.2018986669185594,3823123077.0,80.73825503355704,1.49,15.182436611008033,0.786163522012579,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,190.0,0.4759386567953494,212,0.0034331594621599434,3747836110.0,20.331075513894685,9.3453,22.873934995266644,1.0487676979549,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.0,1.1904761904761862,30,0.00015462132207415464,3620193095.0,,-1.0279,26.646685220866335,2.91545189504373,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
SIBL,Social Islami Bank PLC,3.0,-3.2258064516129057,686289,0.7040094096474121,3591488525.0,,-16.0695,-1493.1079323797142,16.6666666666667,Finance,Neutral,DSEBD:SIBL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.9,0.35971223021581966,18568,0.052085407950935136,3526542400.0,14.139468883032636,1.9732,-43.8826005346681,3.42465753424658,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,68.3,-1.0144927536231925,301,0.009254204407045573,3487319282.0,12.962857522443013,5.2689,1.500674243883655,3.38753021239592,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
SHARPIND,Sharp Industries PLC,11.4,0.8849557522123862,252,0.004000774753206177,3459353681.0,19.27629354075076,0.5914,1565.915492957747,0.87719298245614,Process industries,Neutral,DSEBD:SHARPIND,BDT
ANWARGALV,Anwar Galvanizing Ltd.,96.0,0.10427528675703264,236402,0.12018874150131957,3423214962.0,,-3.9193,-273.6277854073451,0.881834215167548,Non-energy minerals,Neutral,DSEBD:ANWARGALV,BDT
NHFIL,National Housing Finance PLC,24.1,0.41666666666667257,7001,0.011760804619790557,3192610888.0,132.05479452054794,0.1825,-58.209297000228986,3.66568548387097,Finance,Neutral,DSEBD:NHFIL,BDT
