Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
GP,Grameenphone Ltd.,241.4,-0.16542597187758712,37597,0.41324921135646686,327852855976.0,11.020969060021823,21.9037,-18.541507062262447,8.85502471169687,Communications,Buy,DSEBD:GP,BDT
SQURPHARMA,Square Pharmaceuticals PLC,211.5,0.2844950213371239,72777,0.2700162728797948,187838959110.0,7.225433526011561,29.2716,15.9661668284373,5.66304860783388,Health technology,StrongBuy,DSEBD:SQURPHARMA,BDT
ROBI,Robi Axiata PLc,28.4,0.7092198581560258,721650,0.44734057839311225,149281093506.0,16.0797191711018,1.7662,67.76215805471125,6.14035087719298,Communications,NoRating,DSEBD:ROBI,BDT
BRACBANK,BRAC Bank PLC,72.0,1.2658227848101347,333688,0.3180943471067012,141355756470.0,9.128946367440092,7.887,41.87803561791688,1.56494507042254,Finance,StrongBuy,DSEBD:BRACBANK,BDT
WALTONHIL,Walton Hi-Tech Industries PLC,372.0,-0.641025641025635,15110,1.0714488314045831,125757675603.0,11.091697327855067,33.5386,-15.376017157635774,4.21544540396012,Consumer durables,NoRating,DSEBD:WALTONHIL,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,216.6,-0.13831258644537175,51161,0.6392815595366249,116747998352.0,20.028294820938168,10.8147,-66.64507712094154,13.8760407030527,Consumer non-durables,Buy,DSEBD:BATBC,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,5226,13.444816053511706,103850311567.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MARICO,Marico Bangladesh Limited.,2740.0,0.642791551882461,168,0.07796547243363652,86892750000.0,13.70458418340935,199.9331,12.538381392982117,12.778684067428,Consumer non-durables,Buy,DSEBD:MARICO,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,1385.2,0.014440433212999673,192,0.11577424023154848,68296615185.99999,19.62434370652454,70.5858,0.3400306482474078,3.77480586712683,Process industries,StrongBuy,DSEBD:BERGERPBL,BDT
UPGDCL,United Power Generation & Distribution Co. Ltd.,116.9,-0.08547008547008061,12401,0.7566475892955075,67882313062.0,6.303178009511383,18.5462,1.432931164612072,5.55081127241674,Utilities,NoRating,DSEBD:UPGDCL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,0.8196721311475332,124437,0.3075957514969823,61179642822.0,,-0.3675,-112.71758314011835,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,49.9,0.0,128325,0.2231755043818533,58649363525.0,14.249814381175396,3.5018,0.7712230215827255,7.52475247524752,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,117.6,0.512820512820508,223513,0.5645141533272733,52462781228.0,,,,3.40136054421769,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,416.7,0.1201345506967804,5194,0.21441368548806564,47874316336.0,18.84224424829981,22.1152,-14.236629528082739,1.3176808816483,Health technology,StrongBuy,DSEBD:RENATA,BDT
PUBALIBANK,Pubali Bank PLC,36.2,-0.2754820936638962,142965,0.7627415695089059,47632512223.0,5.7890360135610575,6.2532,-15.228089202196168,2.69850819672131,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.1,-0.3205128205128137,5293748,0.6918748965291306,46853641613.0,3.673344042332042,8.4664,80.65892796176169,3.60750324675325,Finance,Buy,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,26.3,0.0,1794742,0.711308941111007,42608217782.0,5.367785125316352,4.8996,20.421756334947297,5.57813595505618,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2070.0,-0.36101083032490977,197,0.42835398999782426,40181171242.0,50.22894206200726,41.2113,19.0496549373283,2.4943636974145,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,47063,0.319684112997666,38861385393.0,7.762907061297486,5.0883,-21.334817494550343,2.05583582089552,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,32.5,0.0,175221,0.16624432197096597,38067370013.0,4.357911956769513,7.4577,37.350129841427695,5.20523475609756,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.3,-0.8196721311475527,34723,0.3861526416697435,32001855144.0,,-16.2306,-1213.1335299362183,0.542005420054201,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,143.9,0.7703081232492957,58222,0.5163548127901181,28791197754.0,14.073349633251835,10.225,10.811279450332709,2.08333333333333,Consumer non-durables,Sell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,87.7,0.45819014891180493,13798,0.22708794844027216,27652454467.0,10.245805878779382,8.5596,-17.360031667262035,5.95647193585338,Process industries,NoRating,DSEBD:MJLBD,BDT
BANKASIA,Bank Asia PLC,21.3,0.4716981132075539,245895,0.18277133659033162,27060698976.0,6.315976752461156,3.3724,505.56652899982055,4.30848815165882,Finance,StrongBuy,DSEBD:BANKASIA,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,29.7,0.6779661016949128,13500,0.23811119616482235,26774544603.0,24.274621986105434,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,69.0,0.0,20935,0.17962217139052528,25940723511.0,4.847071385419447,14.2354,33.59548031082248,7.2463768115942,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,138.0,0.7299270072992701,6401,0.07130825754301191,25792656119.0,11.035497517013058,12.5051,65.92054983547393,2.90065264684554,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.4,-0.7228915662650535,69073,0.9820070345443326,24692947596.0,3.995674585279043,20.6223,37.79065105837074,6.0459492140266,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,24.3,0.41322314049587366,296263,0.27672773744813406,24256721497.0,4.735642040028842,5.1313,13.869471628608835,5.070168,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.3,1.1869436201780443,62461,0.19868095263542276,24024000000.0,,,,2.01923076923077,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,23.0,0.0,778505,0.3899848720905424,21980500569.0,7.634347927108573,3.0127,-13.972015990862355,6.59360256410257,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,199.0,-0.2006018054162516,13306,0.5647132719926663,21632399774.0,3.350512426360283,59.3939,5.934171381280903,10.0050025012506,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,502.0,-0.059725263786583986,3924,0.8178919065385493,20715169678.0,29.566805077009157,16.9785,26.171349587937616,1.05746082677165,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.3,-0.5747126436781487,548247,0.9417090502470876,19476946716.0,5.230220394836291,3.3077,117.45447373611204,5.71428571428572,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.0,-0.2932551319648094,12074,0.4599987046582701,18716969479.0,3.1240294834876665,54.4169,19.704922215965073,10.6194690265487,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,205.1,1.0344827586206868,10530,0.1102358083174122,18289730391.0,155.69725954604115,1.3173,,1.19789171058936,Health technology,NoRating,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.3,0.0,10458,0.13434475139540936,17851222473.0,36.50680028632785,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,17.6,0.5714285714285796,135815,0.27817079684878354,17495800086.0,4.58404959108194,3.8394,-11.73590197475804,3.68749431818182,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,175.0,-0.057110222729865406,44943,1.5126109813476867,17328256490.0,2.8430783227462513,61.553,24.671878797699094,9.0702947845805,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,36.9,0.0,73691,0.28711193884190755,16627940078.0,6.9491525423728815,5.31,21.51029748283752,3.57142755892862,Finance,Buy,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,-0.5882352941176554,112008,0.6196246559807488,16618925514.999998,,-4.5584,69.98505310427929,1.19047619047619,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3430.0,-0.7494429815677564,255,0.7363557609009529,16446306937.000002,20.391456514773108,168.2077,7.632331477048545,9.56704111241992,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
BSC,Bangladesh Shipping Corporation,103.2,0.09699321047527501,198761,0.6536242817107797,16351756834.0,5.264500331581901,19.603,1.957704430320495,2.33208955223881,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,75.2,0.0,227670,1.3826202922771968,16060569340.0,6.208667365692159,12.1121,7.211393772018343,4.61133069828722,Health technology,NoRating,DSEBD:ACMELAB,BDT
NBL,National Bank PLC,4.5,0.0,278834,0.16712498561509764,15132775045.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SUMITPOWER,Summit Power Ltd.,13.7,0.0,146748,0.4272899779262046,14629917399.0,50.83487940630797,0.2695,-89.22431027588965,7.66423357664234,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.2,0.0,179722,0.31634207582655594,14546542977.0,11.284944857655809,1.1697,-48.10789228516925,9.92366412213741,Finance,NoRating,DSEBD:NCCBANK,BDT
UCB,United Commercial Bank PLC,9.0,1.1235955056179736,156921,0.2178145093354132,14108420867.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
BESTHLDNG,Best Holdings PLC,13.0,2.362204724409455,182500,0.5990317677214112,13981840374.0,,,,7.57575757575758,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,12.9,0.0,181715,0.731113324878815,13842326769.0,4.361497109240288,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.9,1.0690423162583544,6366,0.3570547192246427,12645504385.0,45.6484126664789,4.9706,-23.588009223674096,1.11706881143878,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
