Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSCPLC,Bangladesh Submarine Cables PLC,147.7,0.0,111635,0.863406447221876,27625637408.0,10.806895340669632,13.6672,73.56056180631396,2.708192281652,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.5,0.4672897196261749,1162516,0.4471378417951552,25954693824.0,4.361762557818714,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.3,-0.5434782608695536,482386,0.4401719676960608,25603781403.0,6.266694062050545,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.2,-0.6369426751592382,312685,0.5548446901548583,25386900352.0,,,,1.91082802547771,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,210.9,0.09492168960608309,28192,1.2953977356271136,22801134095.0,3.4674725101278474,60.8224,5.770545056787256,9.4921689606075,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,23.9,0.4201680672268818,1848004,1.0303359690846354,22356235270.0,4.019306123135395,5.9463,81.94418946208921,6.48278571428571,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,507.8,-0.31409501374165016,32708,1.9693174702567315,20772258479.0,29.838468002091865,17.0183,17.23498939130913,1.05455457400864,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,175.8,0.11389521640092087,19636,0.6331068859562776,19390560205.0,3.6155505693772327,48.6233,-2.852684556383372,10.250569476082,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.4,0.5780346820809125,513213,0.5225879668309642,19254352190.0,5.132894775657099,3.3899,130.88816237569813,7.51445086705202,Finance,NoRating,DSEBD:SHAHJABANK,BDT
IDLC,IDLC Finance PLC.,40.7,0.0,255008,0.41293204290990393,18653119127.0,7.3223827429249955,5.5583,18.080812372535686,3.34285995085995,Finance,Buy,DSEBD:IDLC,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.0,0.6289308176100606,9964450,0.62021531005923,18361955016.0,3.2348065181351338,4.9462,134.0620859360212,9.88518238993711,Finance,NoRating,DSEBD:NCCBANK,BDT
PADMAOIL,Padma Oil PLC,187.0,0.16068559185860276,86545,1.1593467095692023,18340054114.0,3.1047856867719528,60.2296,7.895425117605533,8.56989823245849,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.8,-0.5586592178770831,313407,0.5011804823506535,17707069874.0,,-4.4352,71.25599481529488,1.11731843575419,Utilities,NoRating,DSEBD:TITASGAS,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.5,-4.605263157894733,189966,1.8516558227940563,17505714722.0,17.261904761904763,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
ACMELAB,ACME Laboratories Ltd.,81.2,0.2469135802469171,363795,0.5988061898778306,17139737686.0,6.445314050308375,12.5983,10.925916142779156,4.32098765432099,Health technology,NoRating,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,15.7,-1.8750000000000044,681170,0.7408532085675202,16947685547.0,,,,6.25,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
BSC,Bangladesh Shipping Corporation,110.9,0.0,397837,0.6779497828734593,16916137214.999998,5.888849948492476,18.8322,-4.474417047523884,2.25428313796213,Transportation,NoRating,DSEBD:BSC,BDT
ACI,Advanced Chemical Industries PLC,193.1,0.8881922675026064,28019,0.6941977171427374,16773619245.000002,146.587717300539,1.3173,,1.30616509926855,Health technology,NoRating,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,15.3,0.6578947368421146,600942,0.31827668688492455,16231733195.0,38.763617937674184,0.3947,-82.03622792645184,6.90789473684211,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3310.0,0.1725024967466579,893,2.1071260028315244,15612817416.0,19.67805278830874,168.2077,7.632331477048545,5.23560209424084,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.7,0.6410256410256387,1298544,0.5437185102042226,15507641029.0,4.293723506085054,3.6565,-11.736307239240103,3.96214743589744,Finance,NoRating,DSEBD:TRUSTBANK,BDT
MTB,Mutual Trust Bank PLC,12.9,1.574803149606308,1230644,0.2723189738265593,15382284107.0,4.523458868083316,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
UCB,United Commercial Bank PLC,8.9,-1.1111111111111072,122272,0.2544299785901102,13953382690.0,45.45454545454545,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.0,0.0,538911,0.35555813306298534,13373963623.0,3.464523281596452,2.8864,6357.270693512304,3.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
IPDC,IPDC Finance PLC,30.9,1.9801980198019733,10423684,0.8413139242418074,13016420290.0,27.417923691215616,1.127,26.943005181347147,1.49673267326733,Finance,NoRating,DSEBD:IPDC,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,231.3,0.9162303664921566,26254,0.9567365858635919,12950623445.0,,-0.8035,-117.12671853351806,0.479930191972077,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.0,0.0,250264,0.11704406765456185,12683188477.0,4.970590671858172,2.4142,87.263419174682,8.33333333333333,Finance,NoRating,DSEBD:DHAKABANK,BDT
NBL,National Bank PLC,3.8,-2.5641025641025665,889800,0.6590980756158342,12556984365.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
RELIANCINS,Reliance Insurance PLC,120.0,1.0951979780960381,263974,0.5548602770454807,12482620710.0,13.292716698975353,9.0275,-4.22461992212781,2.5273799494524,Finance,NoRating,DSEBD:RELIANCINS,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,28.4,-0.3508771929824611,435468,0.4363144937493231,12197108505.0,,,,3.50877192982456,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SAPORTL,Summit Alliance Port Limited,52.9,3.5225048923679,4966667,0.637905266861485,12103909801.0,24.867202557232172,2.1273,-20.750288715866333,3.52250489236791,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,888.1,1.392853065418432,1500,1.8434312400147475,11982312601.0,836.1736183033613,1.0621,-96.97553891277728,2.83137344445713,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.7,0.7425742574257531,132922,0.3016948860172471,11893760203.0,,,,3.96039603960396,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
PTL,Paramount Textile PLC,64.5,3.2,1183428,1.600728683583978,11194806099.0,10.07324577157939,6.4031,-2.1561076984199716,1.92,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,103.5,1.3712047012732673,31457,0.3633203206209143,11080094801.0,1.3026159296713256,79.4555,26.157688576414202,3.42801175318315,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,699.0,0.5176876617773976,5127,0.5900767663747165,10582792171.0,,,,1.43802128271498,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,54.6,1.298701298701304,663422,0.9238113459877644,10059444728.0,10.779436152570481,5.0652,1260.1503759398495,3.71057513914657,Utilities,NoRating,DSEBD:SPCL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,318.1,0.44205873065994133,56333,1.7873505596872898,9894857226.0,12.597321336638762,25.2514,24.66995151718622,2.02083991158825,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
IFIC,IFIC Bank PLC,5.0,-1.9607843137254832,1540257,0.5097268614427186,9802641833.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,49.4,0.4065040650406417,92331,0.8804010153155538,9704798496.0,13.422818791946309,3.6803,-45.5359389105116,6.50406504065041,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,80.6,3.0690537084398866,263603,0.8200259506017757,9677249622.0,5.0192112490114145,16.0583,277.2564957947658,3.83631713554987,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,0.0,76404,0.3460559612039037,9501917918.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,58.0,-1.5280135823429517,42275,0.35253021211019453,8746650227.0,21.760336159675845,2.6654,-39.40620169137037,3.56536502546689,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,16.0,0.0,1161179,0.2600763256741277,8621417969.0,41.38644593895499,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,567209,0.8930321297533714,8526575194.999999,792.0792079207921,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
ENVOYTEX,Envoy Textiles Ltd.,52.4,3.1496062992126013,198169,0.5981340850920017,8520926276.0,6.342290002420721,8.262,18.261715954309928,5.90551181102362,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,17.6,1.7341040462427786,658175,0.4758075698061954,8371183902.000001,,-1.3541,-226.5632302084307,2.89017341040462,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,41.2,0.9803921568627592,370281,0.858098099341481,8277012846.0,8.428805237315876,4.888,-0.0552068211094511,3.53370833333333,Finance,Neutral,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,17.0,0.5917159763313694,86949,0.596223077081319,8246051761.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
EHL,Eastern Housing Ltd.,87.7,-0.34090909090908766,199451,0.5425140374293373,8214372864.000001,9.815772390481948,8.9346,23.045777557428526,2.84090909090909,Finance,NoRating,DSEBD:EHL,BDT
MERCANBANK,Mercantile Bank PLC,7.3,0.0,1561425,3.2048367753545053,8078000028.0,13.035714285714285,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SINGERBD,Singer Bangladesh Limited,79.3,-0.5018820577164437,32264,0.8286908256857121,7946316260.0,,-22.5585,-359.61777469896697,1.25470514429109,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DAFODILCOM,Daffodil Computers PLC.,153.0,0.1308900523560135,376276,0.8688799001151576,7626594363.0,3097.165991902834,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,75.8,2.156334231805922,1287286,0.6117119424595807,7612919574.0,,-0.2264,-273.8863287250384,0.0471698113207547,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,231.6,2.3420238621299085,62922,0.576528204728809,7455495832.0,32.146128862115866,7.2046,,1.76756517896597,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,106.6,0.09389671361501814,85552,0.5675923302852358,7259691227.0,29.596312954633795,3.6018,15.264976958525342,0.938967136150235,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,511.1,0.39285012767629146,57812,0.42546677558709595,7114121719.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PIONEERINS,Pioneer Insurance PLC,69.8,3.7147102526002973,1475053,1.8396285655241558,6911137602.0,14.935273349737884,4.6735,3.097218239174067,3.36935066864785,Finance,NoRating,DSEBD:PIONEERINS,BDT
ACIFORMULA,ACI Formulations PLC,148.7,2.5517241379310267,123941,2.51945887159889,6851250000.0,19.924162233864376,7.4633,-18.3428521411847,1.72413793103448,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SHARPIND,Sharp Industries PLC,22.5,0.896860986547082,2141169,2.9239107175606374,6766981318.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.6,1.457725947521866,817200,0.547079278160625,6734805060.0,22.336328626444157,3.116,82.23287911573777,1.45441982507289,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,25.4,1.1952191235059646,740670,0.5566948289847194,6733173149.0,,-0.3219,-5.853337717855981,0.796812749003984,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONPHARM,Orion Pharma Ltd.,28.7,1.0563380281690167,201603,0.36975819164523893,6645599911.0,,-3.1063,-564.4491978609625,3.52112676056338,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.1,0.7889546351084784,212007,0.6061572102592724,6352412020.0,52.36728837876614,0.9758,-54.95337457298495,0.986193293885602,Health technology,NoRating,DSEBD:JHRML,BDT
GREENDELT,Green Delta Insurance PLC,64.9,2.3659305993690967,325935,0.7266554941540501,6351931670.0,12.616640746500778,5.144,-8.393140170605315,4.25867507886435,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONINFU,Orion Infusion Ltd.,309.0,0.42248943776405956,109929,0.5399891834167337,6264698488.0,177.15858273133816,1.7442,-13.858158830501777,0.64998375040624,Health technology,NoRating,DSEBD:ORIONINFU,BDT
PRAGATIINS,Pragati Insurance PLC,83.2,9.907529722589167,2125496,3.8334558249971367,6147942055.0,14.559963600091,5.7143,12.455228873932366,3.46282562747688,Finance,NoRating,DSEBD:PRAGATIINS,BDT
NRBCBANK,NRBC Bank PLC,7.5,1.3513513513513467,14001,0.0789613043926984,6132006646.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATILIF,Pragati Life Insurance PLC,186.2,0.9761388286333963,194276,0.9262092385409759,6001350924.0,5.4289196391605286,34.2978,451.41157556270105,0.813449023861171,Finance,NoRating,DSEBD:PRAGATILIF,BDT
MALEKSPIN,Malek Spinning Mills PLC,32.4,6.229508196721307,7577355,2.8533835864812818,5904800186.0,5.711465237625159,5.6728,-22.967871595013722,3.27868852459016,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
ITC,IT Consultants PLC,45.0,0.44642857142857784,2558683,1.2263390643230085,5760951367.0,13.560752169720347,3.3184,-11.594202898550725,2.67857142857143,Commercial services,NoRating,DSEBD:ITC,BDT
CONFIDCEM,Confidence Cement PLC,65.0,1.721439749608766,227029,0.7797589444442918,5511617428.0,6.23794397366628,10.4201,2.360557181869973,1.56494522691706,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,862204,0.6399500511727562,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PREMIERBAN,The Premier Bank PLC,4.3,-2.2727272727272845,562668,0.7698298205826436,5427097188.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
BNICL,Bangladesh National Insurance Company Ltd,122.5,0.08169934640522411,322280,0.5817515436416549,5416200068.0,22.82722122838402,5.3664,20.829486861954823,1.79738562091503,Finance,NoRating,DSEBD:BNICL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.2,1.0033444816053536,452106,0.4673012342335733,5415455392.0,7.006960556844548,4.31,64.24053044737443,3.34448160535117,Utilities,NoRating,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,618.3,2.232142857142857,61382,0.9134199005360121,5399709358.0,,-0.012,99.64542150518571,0.165343915343915,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
STANDBANKL,Standard Islami Bank PLC,4.6,-2.1276595744680966,367617,0.5143413594017884,5244458527.0,7.784735149771534,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MATINSPINN,Matin Spinning PLC,53.6,1.1320754716981158,174180,0.8857090554063949,5166969887.0,12.7704183741542,4.1972,3.1075736359839623,6.60377358490566,Process industries,NoRating,DSEBD:MATINSPINN,BDT
PREMIERCEM,Premier Cement Mills PLC,48.6,1.250000000000003,416792,0.6403105012476924,5061599854.0,18.644262861088734,2.6067,3.23564356435644,2.08333333333333,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,42.3,0.9546539379474906,659688,0.6281703085717811,5060327937.0,30.968592137052493,1.3659,-30.777417393067108,2.50596658711217,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
CVOPRL,CVO Petrochemical Refinery PLC,167.0,1.0895883777239779,129893,0.5547988414800047,5000398227.0,26.79803588048397,6.2318,152.71908836530272,0.665859624697337,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BBSCABLES,BBS Cables PLC,23.9,1.7021276595744619,802569,0.3585361457126449,4975179420.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
BPML,Bashundhara Paper Mill Ltd.,28.0,0.0,30177,0.4165723372887252,4866160400.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,42.4,1.6786570743405171,763566,0.8285652898588471,4734615261.0,31.70804666467245,1.3372,-56.75570791022573,2.39808153477218,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,155.5,-1.5822784810126582,2252,0.3512931706860512,4700500000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
ABBANK,AB Bank PLC,4.9,-1.9999999999999927,465494,0.4717084283475813,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
ADNTEL,ADN Telecom Ltd.,67.8,0.0,313633,0.33074819370482417,4383383066.0,28.733683675199185,2.3596,-11.109436805424757,1.47492625368732,Communications,NoRating,DSEBD:ADNTEL,BDT
AMANFEED,Aman Feed PLC,33.5,0.9036144578313166,679019,0.5486580635611074,4348217312.0,228.51296043656205,0.1466,-67.55919451206019,3.46385542168675,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.3,1.680672268907547,309148,0.39084618778690944,4310775092.0,,-2.2287,33.48752536707652,0.280112044817927,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1803.0,0.5072746529906855,7536,0.8046811600392944,4272036910.0,42.81867017512195,42.1078,51.55522282769095,0.198202631138859,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,129.4,0.5439005439005572,70867,0.9243662403558317,4256268910.0,20.593618206413623,6.2835,2.365475783197302,0.770579642579643,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,42.8,-0.23310023310023645,642022,0.2728353445822073,4207626664.0000005,62.793427230046944,0.6816,223.9543726235741,2.33100233100233,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,137.6,-1.6440314510364626,21902,0.4771292945884534,4204834181.9999995,,-3.0825,-224.64617873028715,0.714796283059328,Health technology,NoRating,DSEBD:JMISMDL,BDT
GENEXIL,Genex Infosys PLC,35.0,0.5747126436781691,1207781,0.3274675466367974,4191660598.0000005,15.986114917328948,2.1894,0.1692821521709207,0.28735632183908,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.0,131449,0.3724163331798704,4172838364.0,11.800404585300067,0.8898,166.96669666966696,23.8095238095238,Utilities,NoRating,DSEBD:KPCL,BDT
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,122581,0.39481799966309655,4074464299.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
QUASEMIND,Quasem Industries Limited.,45.9,0.0,1037581,1.115345210286088,4039159512.0,38.3106585426926,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,54.0,0.0,1393048,1.1355480566861058,4036039810.0,25.103435451629398,2.1511,-2.906793048973144,1.85185185185185,Consumer services,NoRating,DSEBD:KDSALTD,BDT
SONALILIFE,Sonali Life Insurance PLC,85.0,0.23584905660377695,138820,0.40723865088482436,4028000145.0,,,,1.7688679245283,Finance,NoRating,DSEBD:SONALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,204.5,2.0459081836327315,111144,1.1851542223198501,3938470611.0,25.964297503872427,7.8762,-15.720201598664572,0.998003992015968,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,62.3,0.4838709677419309,250892,0.4804316938007215,3746558319.0,4.973694504985669,12.5259,,3.2258064516129,Finance,NoRating,DSEBD:POPULARLIF,BDT
SAIFPOWER,SAIF Powertec Ltd.,10.6,9.278350515463922,5052680,2.1060548514272415,3679584867.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
