Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
NCCBANK,National Credit and Commerce Bank PLC,15.6,-2.500000000000002,8324097,0.4286053411656185,18708408327.0,3.1539363551817554,4.9462,134.0620859360212,9.70212345679012,Finance,NoRating,DSEBD:NCCBANK,BDT
PADMAOIL,Padma Oil PLC,185.4,-0.5364806866952789,103008,1.7475036389360825,18084649863.0,3.0782206755482355,60.2296,7.895425117605533,8.6909288430201,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.3,-1.1428571428571388,231459,0.32692715676666995,17608147317.0,,-4.4352,71.25599481529488,1.12359550561798,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,80.3,-1.7135862913096762,542662,0.7848817742376155,17372499233.0,6.373875840391164,12.5983,10.925916142779156,4.26309378806334,Health technology,NoRating,DSEBD:ACMELAB,BDT
BSC,Bangladesh Shipping Corporation,108.4,-1.9004524886877778,464324,0.8934108057290783,16992404740.000002,5.756098597083718,18.8322,-4.474417047523884,2.24416517055655,Transportation,NoRating,DSEBD:BSC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.8,0.680272108843547,53437,0.5401643429063542,16929868836.000002,17.61904761904762,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
MTB,Mutual Trust Bank PLC,12.6,-2.3255813953488427,2228829,0.4539651921911018,16835728066.0,3.944896681277395,3.194,6.211758446395313,0.0,Finance,NoRating,DSEBD:MTB,BDT
SUMITPOWER,Summit Power Ltd.,15.1,-3.2051282051282057,2244637,1.3326291717964365,16765671793.000002,38.25690397770459,0.3947,-82.03622792645184,6.68789808917198,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,189.1,-1.150026136957667,28670,0.6061938763212261,16756092218.999998,143.55120321870493,1.3173,,1.30753138075314,Health technology,NoRating,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3316.5,0.09355948572463056,579,1.5755102040816327,15636914223.0,19.716695490158894,168.2077,7.632331477048545,5.2275336919079,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.6,-1.2658227848101333,1430617,0.5355334373498963,15507641029.0,4.266374948721455,3.6565,-11.736307239240103,3.96214743589744,Finance,NoRating,DSEBD:TRUSTBANK,BDT
BESTHLDNG,Best Holdings PLC,14.3,-2.054794520547938,315646,0.6445693552346067,15464763466.0,,,,6.84931506849315,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
UCB,United Commercial Bank PLC,8.9,0.0,413079,0.8871068538125628,14108420867.0,45.45454545454545,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SAPORTL,Summit Alliance Port Limited,52.8,-2.941176470588238,5199905,0.7331631367412575,13596173421.0,24.820194612889576,2.1273,-20.750288715866333,3.13588850174216,Transportation,NoRating,DSEBD:SAPORTL,BDT
SOUTHEASTB,Southeast Bank PLC,9.9,-1.9801980198019733,1152909,0.541410793089475,13507703769.0,3.4298780487804876,2.8864,6357.270693512304,2.97029702970297,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.1,-1.8909410729991254,15090,0.4362444240793046,12939322899.0,,-0.8035,-117.12671853351806,0.480349344978166,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
NBL,National Bank PLC,3.9,0.0,1105056,0.8214299545679292,12878958008.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
IPDC,IPDC Finance PLC,26.8,-7.5862068965517215,4549343,0.36892319268999063,12715711394.0,23.779946761313223,1.127,26.943005181347147,1.53212837837838,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,28.7,-2.047781569965875,416117,0.32433888934875943,12710671295.0,,,,3.36700336700337,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,11.9,-1.6528925619834651,1336411,0.5482809641936186,12683188477.0,4.929169082926021,2.4142,87.263419174682,8.33333333333333,Finance,NoRating,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.4,-1.7031630170316372,216349,0.4421269767571129,12247039297.0,,,,3.84615384615385,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,866.4,-0.011540680900175735,1186,2.4858520226367635,11800367929.0,815.7423971377459,1.0621,-96.97553891277728,2.875028982147,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RELIANCINS,Reliance Insurance PLC,106.9,-2.463503649635026,111190,0.22114736879580563,11799073645.0,11.841595126003877,9.0275,-4.22461992212781,2.67379679144385,Finance,NoRating,DSEBD:RELIANCINS,BDT
PTL,Paramount Textile PLC,60.7,-2.0967741935483826,589048,0.6546308860579426,11409746513.0,9.47978322999797,6.4031,-2.1561076984199716,1.88383045525903,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,102.2,-0.0977517106549309,55912,0.458858123451481,11264582677.0,1.2862545701682073,79.4555,26.157688576414202,3.3718689788054,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,694.0,-0.8996144509495867,16924,1.7675380421727642,10668014167.0,,,,1.4265335235378,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,52.3,-2.0599250936329616,554256,0.6456325715397992,10115434072.0,10.325357340282713,5.0652,1260.1503759398495,3.690036900369,Utilities,NoRating,DSEBD:SPCL,BDT
IFIC,IFIC Bank PLC,5.0,-1.9607843137254832,2362379,0.8238008733120067,9994850317.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,78.0,-1.6393442622950787,190335,0.5299243625441603,9949500189.0,4.857301208720724,16.0583,277.2564957947658,3.73134328358209,Finance,NoRating,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.2,0.0,28296,0.9779802371678137,9841742678.0,12.482476219140324,25.2514,24.66995151718622,2.03174603174603,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,48.9,-0.8113590263691656,88648,0.8425758976986211,9704798496.0,13.286960302149282,3.6803,-45.5359389105116,6.50406504065041,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.5,-0.423728813559328,256400,1.254454684047681,9422404414.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
LANKABAFIN,LankaBangla Finance PLC,15.5,-5.487804878048772,2731236,0.6166306981455739,8998605416.0,40.09311950336265,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
CROWNCEMNT,Crown Cement PLC,57.4,-4.173622704507513,65445,0.35033277464949325,8865450113.0,21.535229233886096,2.6654,-39.40620169137037,3.51758793969849,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.7,-1.744186046511625,231893,0.7572582570255918,8755755212.0,6.136528685548293,8.262,18.261715954309928,5.74712643678161,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,17.2,-2.2727272727272845,879166,0.47463470151141257,8661514177.0,,-1.3541,-226.5632302084307,2.79329608938548,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,296814,0.18330099265033534,8633157792.0,792.0792079207921,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,40.0,-1.4778325123152742,136409,0.27000198727353203,8419020576.000001,8.183306055646481,4.888,-0.0552068211094511,3.47410361445783,Finance,Neutral,DSEBD:DBH,BDT
MERCANBANK,Mercantile Bank PLC,7.3,-1.3513513513513586,399061,0.717525128869577,8299314880.0,13.035714285714285,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
EHL,Eastern Housing Ltd.,86.8,-1.8099547511312313,206586,0.4246056100244959,8298383637.999999,9.715040404718733,8.9346,23.045777557428526,2.81214848143982,Finance,NoRating,DSEBD:EHL,BDT
RUPALIBANK,Rupali Bank PLC,16.7,0.0,46308,0.3247676348867823,8294845154.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,71.6,-9.937106918239001,2331071,1.1699156642469397,8259299876.999999,,-0.2264,-273.8863287250384,0.0434782608695652,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
DAFODILCOM,Daffodil Computers PLC.,157.7,-2.774352651048089,690059,1.6388711755520327,8080795525.0,3192.307692307692,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SINGERBD,Singer Bangladesh Limited,79.9,-1.2360939431396787,51513,1.2710503134877382,8075930260.0,,-22.5585,-359.61777469896697,1.23456790123457,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
FINEFOODS,Fine Foods Limited,488.2,-7.485313625165824,103185,0.7804806099525606,7625567202.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,225.6,0.0887311446317607,79928,0.5785210105443563,7531269861.0,31.313327596257945,7.2046,,1.74978127734033,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,106.3,0.09416195856873287,145396,0.7572562403745344,7252874719.0,29.513021267144207,3.6018,15.264976958525342,0.93984962406015,Finance,NoRating,DSEBD:CITYGENINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.1,-1.4471780028943562,1041896,0.6156658881438511,6950790516.0,21.854942233632862,3.116,82.23287911573777,1.40922598870057,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PIONEERINS,Pioneer Insurance PLC,64.0,-0.6211180124223691,276671,0.2539583842771993,6859791857.0,13.69423344388574,4.6735,3.097218239174067,3.39457035928144,Finance,NoRating,DSEBD:PIONEERINS,BDT
ACIFORMULA,ACI Formulations PLC,142.4,-0.3498950314905528,52619,1.1938134693396012,6775649712.0,19.08003162140072,7.4633,-18.3428521411847,1.74337517433752,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,25.2,-2.3255813953488427,893029,0.6878626229668562,6759998642.0,,-0.3219,-5.853337717855981,0.793650793650794,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONPHARM,Orion Pharma Ltd.,27.1,-2.517985611510789,279394,0.5245736292637998,6645599911.0,,-3.1063,-564.4491978609625,3.52112676056338,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
GREENDELT,Green Delta Insurance PLC,61.6,-2.9921259842519663,227432,0.4196736896453352,6542289392.0,11.975116640746501,5.144,-8.393140170605315,4.13476263399694,Finance,NoRating,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.2,-3.4615384615384563,406022,1.1139228976667597,6502765060.0,51.44496823119492,0.9758,-54.95337457298495,0.963391136801542,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONINFU,Orion Infusion Ltd.,307.2,-0.9990331936835394,167236,0.7839934743780267,6360388989.0,176.1265909872721,1.7442,-13.858158830501777,0.640204865556978,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.4,0.0,305292,1.0636773750276989,6214871521.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,19.0,-2.0618556701030855,336713,0.9579325387759933,6099387073.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
PRAGATIINS,Pragati Insurance PLC,74.6,-0.2673796791443888,515516,0.7288626151457616,6009877548.0,13.054967362581593,5.7143,12.455228873932366,3.54237702702703,Finance,NoRating,DSEBD:PRAGATIINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,186.9,2.635914332784191,341458,1.92038018643758,5926497159.0,5.4493291114882005,34.2978,451.41157556270105,0.823723228995058,Finance,NoRating,DSEBD:PRAGATILIF,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.8,-0.9966777408637897,2257710,0.9186615977267977,5904800186.0,5.253137780284868,5.6728,-22.967871595013722,3.27868852459016,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,593.8,-7.493379031001718,46063,0.5677131990268418,5887183456.0,,-0.012,99.64542150518571,0.151653017895056,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,-1.9999999999999927,790167,0.5449680902408832,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.3,-1.6778523489932886,343693,0.3015084942997769,5650910185.0,6.798143851508121,4.31,64.24053044737443,3.20512820512821,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.3,-4.444444444444448,816099,1.1318406683706892,5550440186.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
CONFIDCEM,Confidence Cement PLC,63.0,-2.0217729393468074,290097,0.9476828571512573,5546119077.0,6.04600723601501,10.4201,2.360557181869973,1.5552099533437,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ITC,IT Consultants PLC,41.9,-1.4117647058823564,1175468,0.713073062769489,5478047402.0,12.626567020250723,3.3184,-11.594202898550725,2.8169014084507,Commercial services,NoRating,DSEBD:ITC,BDT
STANDBANKL,Standard Islami Bank PLC,4.6,-2.1276595744680966,736645,0.9386264246570184,5244458527.0,7.784735149771534,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.1,-2.836879432624104,579980,0.377191215095765,5229407824.0,30.090050516143204,1.3659,-30.777417393067108,2.42494226327945,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,23.4,-0.847457627118656,1207775,0.44106832040643107,5144547069.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
PREMIERCEM,Premier Cement Mills PLC,45.5,-2.569593147751612,606992,0.6039777283511181,5124869691.0,17.455019756780604,2.6067,3.23564356435644,2.05761316872428,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
MATINSPINN,Matin Spinning PLC,51.5,-0.7707129094412304,211447,0.7819718989076646,5049981815.0,12.270084818450396,4.1972,3.1075736359839623,6.75675675675676,Process industries,NoRating,DSEBD:MATINSPINN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,162.3,-0.9762050030506372,113011,0.28912260342610197,5012506006.0,26.043839661093106,6.2318,152.71908836530272,0.664251268115942,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,27.8,-2.4561403508771904,63831,0.8067690184316595,4987814543.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,40.9,-2.6190476190476226,470501,0.3300888115916001,4791385228.0,30.586299730780738,1.3372,-56.75570791022573,2.3696682464455,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,153.1,-2.4840764331210226,4356,0.5687426556991775,4727274818.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BNICL,Bangladesh National Insurance Company Ltd,105.9,4.644268774703559,535478,0.6796950068606955,4690500000.0,19.733899821109127,5.3664,20.829486861954823,2.07547169811321,Finance,NoRating,DSEBD:BNICL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,41.8,-2.7906976744186114,1450977,0.627533121277694,4541098005.0,61.3262910798122,0.6816,223.9543726235741,2.15982721382289,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
AMANFEED,Aman Feed PLC,32.9,-2.0833333333333415,1014776,0.6744955105572552,4518478729.0,224.4201909959072,0.1466,-67.55919451206019,3.33333333333333,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ABBANK,AB Bank PLC,4.9,0.0,569794,0.5250943944984143,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.2,-1.4005602240896358,494627,0.5275614477944788,4431525092.0,,-2.2287,33.48752536707652,0.272479564032698,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,65.0,-2.840059790732445,595651,0.6097287215883936,4396313202.0,27.547041871503644,2.3596,-11.109436805424757,1.47058823529412,Communications,NoRating,DSEBD:ADNTEL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1797.1,-1.1278609154929577,14870,1.3168031879566087,4362292945.0,42.678553617144566,42.1078,51.55522282769095,0.194101812424937,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
GENEXIL,Genex Infosys PLC,34.1,-3.399433427762028,2586101,0.5562837583403275,4360290810.0,15.575043390883348,2.1894,0.1692821521709207,0.276243093922652,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KPCL,Khulna Power Company Ltd.,10.7,-0.925925925925939,174640,0.37697222916561435,4292062393.0,12.025174196448638,0.8898,166.96669666966696,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,124.3,-0.9561752988047831,53315,0.5775672302772409,4223197667.0000005,19.78196864804647,6.2835,2.365475783197302,0.776613938919342,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
NRBBANK,NRB Bank PLC,5.9,0.0,51804,0.15226121304019533,4143522949.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SONALILIFE,Sonali Life Insurance PLC,82.3,-1.5550239234449728,126233,0.26923382902490534,4070749855.0,,,,1.75029171528588,Finance,NoRating,DSEBD:SONALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,199.4,-1.0912698412698356,106596,1.1299861449595534,3948297135.0,25.31677712602524,7.8762,-15.720201598664572,0.995520159283225,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,138.9,3.041543026706227,168424,6.648823199665231,3922307968.0,,-3.0825,-224.64617873028715,0.766283524904214,Health technology,NoRating,DSEBD:JMISMDL,BDT
QUASEMIND,Quasem Industries Limited.,43.7,-0.9070294784580466,1060178,1.2327520720420286,3836761279.0,36.474417828228034,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
EPGL,Energypac Power Generation PLC,19.0,-2.564102564102564,336627,0.3372103401674557,3784248070.0,,-12.0309,-87.8008803971153,1.00502512562814,Utilities,NoRating,DSEBD:EPGL,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,59.1,-0.8389261744966443,342972,0.5120999844117782,3710301395.0,4.718223840203099,12.5259,,3.25732899022801,Finance,NoRating,DSEBD:POPULARLIF,BDT
