Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MJLBD,MJL Bangladesh PLC,88.8,0.11273957158962156,11632,0.20777142285557101,28095905396.0,10.37431655684845,8.5596,-17.360031667262035,5.86245772266065,Process industries,NoRating,DSEBD:MJLBD,BDT
BSRMSTEEL,BSRM Steels Limited,72.9,0.1373626373626491,109580,0.758506024163103,27369344214.0,5.121036289812721,14.2354,33.59548031082248,6.86813186813187,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,141.8,-0.5610098176717974,32573,0.5126054387510987,26671740991.0,11.339373535597476,12.5051,65.92054983547393,2.80504908835905,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BANKASIA,Bank Asia PLC,20.3,0.9950248756218869,656896,0.2881963379669948,25778201417.0,6.01945202229866,3.3724,505.56652899982055,4.52283582089552,Finance,StrongBuy,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,86.0,0.11641443538998174,12576,0.13251858010387788,25648419764.0,4.170242892402884,20.6223,37.79065105837074,5.82072176949942,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,25.5,0.0,3297044,1.210196553558907,24741855927.0,4.969500906203106,5.1313,13.869471628608835,4.97075294117647,Finance,NoRating,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,25.3,-0.39370078740156644,3278077,0.7892560362764179,23859175862.0,8.39778271981943,3.0127,-13.972015990862355,6.07442125984252,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.2,0.2944062806673181,101090,0.32815121249422186,23538900352.0,,,,2.06084396467125,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,200.9,-0.19870839542970972,4943,0.2366441815596589,21783903319.0,3.382502243496386,59.3939,5.934171381280903,9.93541977148535,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.9,0.7738095238095193,1212,0.17630886053852754,20552058105.0,29.914303383691138,16.9785,26.171349587937616,1.06585337301587,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.0,-7.514450867052027,1084596,1.7891583138762066,19254352190.0,4.837198053027784,3.3077,117.45447373611204,5.78034682080925,Finance,NoRating,DSEBD:SHAHJABANK,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.8,-0.5917159763313483,8760046,0.8264505739961561,18766149894.0,14.36265709156194,1.1697,-48.10789228516925,7.69230769230769,Finance,NoRating,DSEBD:NCCBANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,169.8,0.17699115044248456,8893,0.3936070391615251,18716969479.0,3.1203541546835636,54.4169,19.704922215965073,10.6194690265487,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,16.6,-6.741573033707861,3111923,1.897730990585814,17694614854.0,4.323592227952284,3.8394,-11.73590197475804,3.64606179775281,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,175.8,0.11389521640092087,26385,0.4385286975772413,17249671489.0,2.856075252221663,61.553,24.671878797699094,9.11161731207289,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.3,-4.02684563758389,277507,2.4590762436187386,17160206970.0,34.120734908136484,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
IDLC,IDLC Finance PLC.,36.8,-1.3404825737265416,73213,0.31627829561554033,17094872632.999998,6.930320150659134,5.31,21.51029748283752,3.64757104557641,Finance,Buy,DSEBD:IDLC,BDT
ACI,Advanced Chemical Industries PLC,191.9,-0.980392156862748,37138,0.4702459110840427,16983947568.0,145.6767630759888,1.3173,,1.28998968008256,Health technology,NoRating,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3378.6,-2.64522821576764,1397,3.63423517169615,16397639208.0,20.0858819186042,168.2077,7.632331477048545,9.5954356846473,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.5,0.6097560975609843,82651,0.457979947758225,16223237171.0,,-4.5584,69.98505310427929,1.21951219512195,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,75.5,-0.527009222661404,103537,0.4030046003953872,16060569340.0,6.233435985502101,12.1121,7.211393772018343,4.61133069828722,Health technology,NoRating,DSEBD:ACMELAB,BDT
BSC,Bangladesh Shipping Corporation,103.9,-0.09615384615384068,79154,0.20328104450615475,15863645142.0,5.30020915166046,19.603,1.957704430320495,2.40384615384615,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,14.2,1.4285714285714235,941452,2.0405698541205357,14950280762.0,52.690166975881255,0.2695,-89.22431027588965,7.5,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.8,0.0,984734,0.5554742332201609,13842326769.0,4.327687054129899,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
NBL,National Bank PLC,4.1,-2.380952380952394,905477,0.6742625331499076,13522905294.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
UCB,United Commercial Bank PLC,8.7,0.0,2245550,2.2034744353103064,13488269638.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
BESTHLDNG,Best Holdings PLC,12.6,0.7999999999999973,44114,0.14301011094516541,13240379333.0,,,,8.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SOUTHEASTB,Southeast Bank PLC,10.0,1.0101010101010066,1179682,0.32288424523089104,13240223477.0,16.260162601626018,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,12.6,1.6129032258064457,2561856,0.8429261050824702,13105961023.0,14.46447021007921,0.8711,-40.425386404048695,4.03225806451613,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,50.6,-0.1972386587771231,558293,0.1731745128711714,12009163492.0,22.110552763819097,2.2885,-2.7370478983382216,3.55029585798817,Transportation,NoRating,DSEBD:SAPORTL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,205.4,0.587659157688549,4592,0.31117435793182896,11538033609.0,,-0.804,-117.13737610572312,1.22428991185113,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
PTL,Paramount Textile PLC,62.6,-0.47694753577106064,581040,0.30434947264476825,11266453131.0,9.814989024772656,6.378,13.125221709826185,1.90779014308426,Process industries,NoRating,DSEBD:PTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,830.0,1.8654884634266133,106,0.15666568134791606,11146464082.0,63.26315949938262,13.1198,-19.224494067958357,3.04369170348552,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,101.0,-0.6882989183874167,10611,0.235714618926922,11036685840.0,1.4230543254511152,70.9741,1.0129172928906607,3.44149459193707,Finance,NoRating,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.1,0.0,41568,0.21232461434182076,10922239324.0,,,,4.31266846361186,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SPCL,Shahjibazar Power Co Ltd,56.4,0.1776198934280665,828623,0.4182381708912294,10507360194.0,11.1348021795783,5.0652,1260.1503759398495,3.55239786856128,Utilities,NoRating,DSEBD:SPCL,BDT
RELIANCINS,Reliance Insurance PLC,94.4,1.6146393972012916,991138,0.7625359105561431,9769465146.0,11.214065098598244,8.418,-7.6750970628879935,3.22927879440258,Finance,NoRating,DSEBD:RELIANCINS,BDT
LINDEBD,Linde Bangladesh Limited,634.4,-1.091362644215778,5916,0.5200787678458401,9761005060.0,,,,1.55908949173683,Process industries,NoRating,DSEBD:LINDEBD,BDT
MERCANBANK,Mercantile Bank PLC,7.5,-14.772727272727279,3608351,2.3734229586075384,9737863004.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.7,0.0,40334,0.2444074540213552,9714890259.0,,-0.9251,-1347.7308294209704,4.40528634361234,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,309.0,-0.3225806451612903,16565,0.6554347869095071,9685524540.0,11.826936325918215,26.1268,37.46823321424625,2.06451612903226,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,77.0,-0.12970168612191224,76990,0.4782058862989262,9541124811.0,5.260748666024446,14.6367,-3.7591068093948077,3.89105058365759,Finance,NoRating,DSEBD:DELTALIFE,BDT
IFIC,IFIC Bank PLC,4.6,-6.122448979591851,1785363,0.5487308377047404,9418224866.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,46.9,1.2958963282937397,17329,0.4113943583729436,9132767399.0,8.938611370523546,5.2469,-21.313417615212728,6.91144708423326,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.5,-0.44247787610620093,37266,0.3197096824007824,8985077489.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SINGERBD,Singer Bangladesh Limited,84.9,0.2361275088547849,1951,0.0622411933975201,8444830473.0,,-22.5585,-359.61777469896697,1.18063754427391,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,16.8,-2.3255813953488293,302861,0.37652124411477705,8392431940.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,82.9,-2.125147579693031,2023859,0.8054485385403531,8315422458.999999,,,,1.17795985832349,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.4,0.20703933747412304,44261,0.24829504369187502,8101589347.0,5.8581457274267725,8.262,18.261715954309928,6.2111801242236,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.1,0.6250000000000089,227626,0.25741842430421846,7742135742.0,,-1.062,-150.48968336978223,3.125,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,39.0,2.362204724409445,66949,0.47307060975790743,7729269184.0,7.823627354610926,4.9849,1.3974207721410798,3.78412860892388,Finance,Neutral,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,18.8,0.0,365406,0.48489086817129873,7691614519.0,16.208293818432626,1.1599,51.462522851919545,2.53292553191489,Finance,NoRating,DSEBD:IPDC,BDT
EHL,Eastern Housing Ltd.,81.8,0.4914004914004809,125976,0.29911289009021186,7598295041.0,9.275953960424108,8.8185,17.69612684515388,3.07125307125307,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,6.5,-7.142857142857142,2426541,1.3562375336824986,7460753296.0,9.867921663883408,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,222.8,-1.5466195315952276,105917,0.6675397702241843,7455495832.0,29.379961494844004,7.5834,,1.76756517896597,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,13.8,0.0,495808,0.7153875532942864,7435973101.0,35.69580962234868,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
FINEFOODS,Fine Foods Limited,532.2,0.24486720663026337,52397,0.5166602902140397,7418753387.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CROWNCEMNT,Crown Cement PLC,50.0,2.24948875255624,5922,0.7392243262473318,7261650227.0,13.19087191663369,3.7905,7.951470965169605,4.29447852760736,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
CITYGENINS,City Insurance PLC,101.0,0.0,15243,0.05872456395768811,6884777596.0,28.041534788161474,3.6018,15.264976958525342,0.99009900990099,Finance,NoRating,DSEBD:CITYGENINS,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,67.4,0.8982035928143841,2476479,0.5881852077326737,6853680211.0,,-0.1368,-229.17847025495752,0.0523952095808383,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ACIFORMULA,ACI Formulations PLC,140.6,-0.21291696238467805,5110,0.07514098124416407,6657524712.0,19.133937562940584,7.3482,-3.164081546591463,1.77430801987225,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONINFU,Orion Infusion Ltd.,324.4,-0.33794162826421587,99253,0.38560098710868995,6627101973.0,176.28518639278337,1.8402,-9.944210629343253,0.614439324116744,Health technology,NoRating,DSEBD:ORIONINFU,BDT
PIONEERINS,Pioneer Insurance PLC,64.1,2.2328548644337984,437235,0.2801293360992076,6438756512.0,14.741054180848128,4.3484,-6.85459686402194,3.61654385964912,Finance,NoRating,DSEBD:PIONEERINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,195.0,1.6684045881126115,34494,0.12323053047645993,6242186354.0,5.685495862708395,34.2978,451.41157556270105,0.782064650677789,Finance,NoRating,DSEBD:PRAGATILIF,BDT
GREENDELT,Green Delta Insurance PLC,62.0,1.1419249592169705,19039,0.07570356521286185,6141536233.0,11.676302755230795,5.3099,-6.410391990975757,4.40456769983687,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONPHARM,Orion Pharma Ltd.,25.8,0.3891050583657643,86273,0.35309569063884677,6013800179.0,,-2.4332,-3457.3099415204674,3.89105058365759,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATIINS,Pragati Insurance PLC,76.7,0.6561679790026247,181897,0.2439761771239925,6008299880.0,14.533947283648835,5.2773,2.033990062063764,2.45296456692913,Finance,NoRating,DSEBD:PRAGATIINS,BDT
IFADAUTOS,IFAD Autos PLC,22.4,0.9009009009008978,127379,0.17472267803767527,5955236923.0,,-0.3437,15.009891196834813,0.900900900900901,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
NRBCBANK,NRBC Bank PLC,6.9,0.0,562697,1.355064734968683,5717681878.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,115.1,2.4933214603739957,354106,1.044617787288624,5605147599.0,1205.2356020942407,0.0955,-9.82058545797922,0.445235975066785,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
PREMIERBAN,The Premier Bank PLC,4.2,-6.6666666666666625,722717,0.7891631998499212,5550440186.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.3,2.488687782805417,712261,3.8860293876945304,5538000234.0,34.994206257242176,1.2945,-42.01048246203467,1.13122171945701,Health technology,NoRating,DSEBD:JHRML,BDT
CONFIDCEM,Confidence Cement PLC,61.4,-4.212168486739463,267376,1.1089668055695536,5528867923.0,5.190018934271031,11.8304,14.90399090900261,1.5600624024961,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,634.7,2.785425101214582,58526,0.5114885219654464,5513096223.0,,-1.2723,56.044221799965456,0.161943319838057,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.7,1.3651877133105754,491677,0.7063084613592273,5306783976.0,7.010173012014068,4.2367,329.55490215958633,3.41296928327645,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,-2.083333333333326,1410636,2.687540521174448,5291123648.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
STANDBANKL,Standard Islami Bank PLC,4.6,0.0,516522,0.49570996415204926,5132874405.0,5.837563451776649,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MALEKSPIN,Malek Spinning Mills PLC,26.6,0.7575757575757683,195737,0.2695387613530519,5111040087.0,4.028899020038472,6.6023,-13.998957926273285,3.78787878787879,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.2,-0.5940594059405885,965978,0.27448960535906863,4953033543.0,89.93192404156217,0.5582,427.1010387157697,1.98019801980198,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
ITC,IT Consultants PLC,38.1,-1.0389610389610353,552747,0.8649959022993026,4950817665.0,10.97287022636945,3.4722,-0.4158660051051125,3.11688311688312,Commercial services,NoRating,DSEBD:ITC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,158.7,0.2526847757422472,92362,0.23023604915916807,4791544002.0,27.664470243698354,5.7366,153.8880283248506,0.694883196462413,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NTC,National Tea Company Limited,161.9,0.998128509045536,1,0.00020082740892477007,4768925091.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
SHARPIND,Sharp Industries PLC,15.3,-2.5477707006369337,37801,0.2574675534758903,4764197714.0,,-1.7759,-397.6701307408649,0.636942675159236,Process industries,NoRating,DSEBD:SHARPIND,BDT
ABBANK,AB Bank PLC,4.7,-11.320754716981126,1431237,1.1770245355408753,4747182416.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,26.8,0.0,22111,0.3929775545496069,4657610536.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,38.0,-0.7832898172323686,1691782,0.5652135710164431,4625550097.0,24.033900449054457,1.5811,-35.02773782617629,2.74151436031332,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
RUNNERAUTO,Runner Automobiles PLC,41.8,3.9800995024875476,1168349,0.4924973080921802,4564305363.0,27.352440780002617,1.5282,16.861665519614583,2.48756218905473,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
MATINSPINN,Matin Spinning PLC,46.1,0.21739130434782916,17140,0.28871112548490496,4484539902.0,10.98351281806919,4.1972,3.1075736359839623,7.60869565217391,Process industries,NoRating,DSEBD:MATINSPINN,BDT
NRBBANK,NRB Bank PLC,6.2,-3.1250000000000027,178878,0.4430953708550067,4419757878.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,11.1,0.0,212646,0.25899606535373754,4411286422.0,15.410245730945437,0.7203,290.6182212581345,22.5225225225225,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,40.6,2.0100502512562923,362015,1.1616735492437722,4196909797.9999995,36.38318845774712,1.1159,-76.70792544198376,2.51256281407035,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,19.7,-0.5050505050505122,768885,0.3679310073553183,4191853137.0,,-5.0561,-359.93814245428905,0.505050505050505,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.3,0.5865102639296063,242661,0.35429949557864726,4117574816.0000005,,-2.2307,-20.656642146257038,0.293255131964809,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,60.8,0.9966777408637779,216344,0.7422910753792016,3892030266.0,26.539787856301015,2.2909,-12.017052000921726,1.66112956810631,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.9,5.086206896551729,40541,0.32273729243305593,3836264221.0,19.353507128568253,6.2986,2.755436644534002,0.854944827586207,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1600.0,-0.6704742984852219,4625,0.27562574493444575,3835998199.0,51.81095477875103,30.8815,33.310454088262084,0.220732369009188,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,194.8,0.41237113402062436,47345,0.12670711374335286,3812691227.0,24.889797482910623,7.8265,-19.1702727545003,1.03092783505155,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.0,-0.24937655860348892,6032,0.08402413186439683,3615736862.0,,-0.719,-125.18741680095285,0.831255195344971,Health technology,NoRating,DSEBD:JMISMDL,BDT
BNICL,Bangladesh National Insurance Company Ltd,84.4,3.431372549019622,749362,0.7941712041852634,3610799932.0,18.330690875920336,4.6043,5.219497703329615,2.45098039215686,Finance,NoRating,DSEBD:BNICL,BDT
QUASEMIND,Quasem Industries Limited.,40.0,0.755667506297222,198446,0.22663152864990901,3493564932.0,34.170510849137194,1.1706,170.5963938973648,0.343476070528967,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,69.6,-1.1363636363636525,40412,0.17104978567985007,3492989919.0,13.70699332374894,5.0777,-2.286154142211108,1.62337642045455,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
AMANFEED,Aman Feed PLC,26.6,0.0,234901,0.19480799510502442,3483812635.0,167.40088105726872,0.1589,-26.332869726471948,4.32330827067669,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
CRYSTALINS,Crystal Insurance Company Ltd,77.0,-1.6602809706257948,287275,0.2991181961217872,3445200134.0,23.05389221556886,3.34,4.023919272455463,1.53256704980843,Finance,NoRating,DSEBD:CRYSTALINS,BDT
KDSALTD,KDS Accessories Ltd.,46.3,0.8714596949891037,182055,0.175788135394377,3430633953.0,21.66791463871209,2.1368,-2.6115491545508465,2.17864923747277,Consumer services,NoRating,DSEBD:KDSALTD,BDT
LEGACYFOOT,Legacy Footwear Ltd.,80.5,3.337612323491648,890058,0.9222068692267417,3355930425.0,,-0.0775,-140.46997389033945,0.0641848523748395,Consumer non-durables,NoRating,DSEBD:LEGACYFOOT,BDT
