Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UCB,United Commercial Bank PLC,10.2,-0.9708737864077808,13259,0.011423508372314185,14883608795.0,,-1.079,-160.0645735916277,4.9603125,Finance,Neutral,DSEBD:UCB,BDT
MIDLANDBNK,Midland Bank PLC,21.7,0.9302325581395315,439402,0.14156336599037772,13704285088.0,22.079772079772077,0.9828,-45.39089848308052,1.40029807692308,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.2,0.8264462809917326,377,0.0047791330627270714,13193467299.0,4.124826723467559,2.9577,6.980865916735995,7.45155737704918,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,228.3,0.0,100,0.019102196752626553,12781112665.0,45.93006880457088,4.9706,-23.588009223674096,1.105216622458,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,10.9,-0.909090909090906,6142,0.006049366653373556,12325696786.0,4.410455612203609,2.4714,88.31149039926852,11.7117117117117,Finance,Neutral,DSEBD:NCCBANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.0,0.0,52340,0.047032343587354655,12304046278.0,21.96729314132292,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,794.4,0.6588950836289827,37,0.007210086326168716,12007222793.0,,,,57.0342205323194,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,868.1,-0.4129861190776669,398,1.3790713790713789,11908440266.0,60.571173396409414,14.3319,-41.25788999098287,5.11200459506031,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.8,1.0152284263959355,207,0.0015773856243017975,11746560206.0,,,,4.01002506265664,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,10.9,0.9259259259259226,132428,0.20197993042927145,11626256104.0,12.547484747323587,0.8687,-50.901486463573164,4.54545454545455,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,101.7,-3.5104364326375737,31030,1.0902179030433345,11286286743.0,1.6369667987078103,62.1271,5.774001161133684,3.36538461538462,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SQUARETEXT,Square Textiles PLC,54.5,1.4897579143389146,17,0.00023261573659141436,10829135041.0,8.065351545735723,6.7573,14.296104599042645,5.8287795992714,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SAPORTL,Summit Alliance Port Limited,46.0,0.4366812227074298,2351394,0.8380628189455696,10540587128.0,17.13668367917148,2.6843,77.40400502280089,3.37078651685393,Transportation,Neutral,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.4,2.6315789473684115,5014,0.056064002862462055,10014467873.0,,-0.2395,-203.9045553145336,4.27350427350427,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,68185,0.04343941550557443,9994850317.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,99.1,-0.6018054162487548,3071,0.15172999866599957,9900492586.0,,-13.8892,-891.5427138542201,1.00704934541793,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
ORIONINFU,Orion Infusion Ltd.,457.0,0.37338018888644603,21960,0.052329484161395,9845999280.0,225.7013038324773,2.0248,-3.4660309892729537,0.248138957816377,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.6,-0.13386880856761516,503,0.0074432177192974664,9516375189.0,7.088694197913301,10.5238,-12.63510933271348,3.90117035110533,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,17.7,-0.5617977528089967,13956,0.037511954314761745,9417088538.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
NBL,National Bank Limited,2.9,0.0,40794,0.0374971114704906,9337244863.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,82.1,0.36674816625916523,428165,0.26166085602117023,9131235946.0,390.20912547528513,0.2104,,0.107411385606874,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,292.0,-0.03423485107840559,5,0.00027346612848532686,9113766537.0,14.4164782321053,20.2546,-8.258900262704953,2.19403496743229,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
PTL,Paramount Textile PLC,49.5,3.556485355648542,6002,0.054232914192361426,8991668395.0,7.563949757036766,6.5442,7.525220991751835,0.90546812749004,Process industries,Neutral,DSEBD:PTL,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,92.9,0.21574973031284017,12804,0.01916976817965206,8919900000.0,,,,0.952925576519916,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
MERCANBANK,Mercantile Bank PLC,7.9,0.0,1649,0.0030957351882963846,8852602539.0,,-0.5836,-120.9123159064034,12.5,Finance,Neutral,DSEBD:MERCANBANK,BDT
IPDC,IPDC Finance PLC,21.4,0.943396226415091,149287,0.07423549799126511,8796261642.0,21.34450428884899,1.0026,16.771488469601668,2.21483720930233,Finance,Neutral,DSEBD:IPDC,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.6,1.6064257028112534,62581,0.09695941496820006,8772528433.0,7.242850190375312,6.9862,147.86943409615046,5.73613766730402,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,17.7,1.7241379310344869,4924,0.020780150314255463,8709902710.0,16.543602205813627,1.0699,-57.63611166105721,5.55555555555556,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
PRAGATILIF,Pragati Life Insurance PLC,230.0,-2.7072758037225064,89934,0.26538840505210004,8429229614.0,6.705969479091953,34.2978,451.41157556270105,0.579150579150579,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,254.0,1.1952191235059761,21229,0.060977904162806844,8407611722.400001,,,,1.56739811912226,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
SPCL,Shahjibazar Power Co Ltd,42.0,0.7194244604316478,31416,0.06452309880109773,8211791381.999999,112.78195488721805,0.3724,-94.8783540317146,2.72727272727273,Utilities,Neutral,DSEBD:SPCL,BDT
CROWNCEMNT,Crown Cement PLC,54.1,1.1214953271028065,28528,3.4644904303895854,7974450113.0,12.2988087660271,4.3988,-44.017817371937646,3.91061452513967,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.9,3.64583333333333,2,9.208908698274711e-05,7951395874.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
LANKABAFIN,LankaBangla Finance PLC,13.8,0.7299270072992805,10357,0.012569852064844272,7651508344.0,35.484700437130364,0.3889,-60.36081948832942,7.04225352112676,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,31.2,-0.31948881789137834,1422,0.008518928556023563,7441199821.0,,-0.4675,-124.01870119194412,3.14465408805031,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
DBH,DBH Finance PLC,36.6,-0.8130081300812931,47806,0.6889117856859801,7424967235.0,7.275474098517076,5.0306,13.052272012225268,3.93921584699454,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,7.0,1.4492753623188355,39498,0.04339859163889838,7354171208.0,7.284079084287201,0.961,-50.95687675427405,4.90092898550725,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
EHL,Eastern Housing Ltd.,74.9,0.1336898395722039,14530,0.06699270088473716,7280921402.0,8.579708816824935,8.7299,16.14006146314208,3.2051282051282,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,67.6,2.2692889561270806,3,7.415793662956978e-05,7150953918.0,6.844529944818508,9.8765,30.060048987331772,4.41176470588235,Finance,Neutral,DSEBD:RELIANCINS,BDT
ACIFORMULA,ACI Formulations PLC,136.3,-2.5035765379113015,50308,1.8715564930450925,6430725288.0,14.912798967154645,9.1398,52.546106984895246,1.4695077149155,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,47.5,0.635593220338977,3676,0.026671987520179942,6177000116.0,21.92779983381036,2.1662,-15.24044293148648,2.02839756592292,Health technology,Neutral,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,5.0,2.0408163265306047,90487,0.31251910353190093,6167155762.0,,-1.6044,-146.70062581865812,25.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.8,0.9560229445506693,17821,0.10356831522054978,5961599877.0,13.42247756565066,3.9337,-3.962402343750002,2.52252252252252,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance Limited,71.7,3.4632034632034716,177041,0.15088752882925013,5921567410.0,13.638438712622689,5.2572,12.49438298418676,2.48889351944509,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,5.2,0.0,3362,0.013236741603999963,5913964324.0,6.6786539943488314,0.7786,-45.27307232726506,4.60192452830189,Finance,Neutral,DSEBD:STANDBANKL,BDT
IFADAUTOS,IFAD Autos PLC,20.0,1.0101010101010066,2500,0.012701102912972563,5526030571.0,,-0.3041,-31.53114186851211,0.490291262135922,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
GREENDELT,Green Delta Insurance PLC,52.9,-0.18867924528302155,2200,0.030685072130841144,5460256588.0,9.870323724228006,5.3595,-11.790845800622133,4.58715596330275,Finance,Neutral,DSEBD:GREENDELT,BDT
SBACBANK,SBAC Bank PLC.,6.4,-1.538461538461533,126,0.0008358003816821742,5439664890.0,,-0.6655,-165.72190400948054,3.03030303030303,Finance,Neutral,DSEBD:SBACBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.7,0.0,5480,0.008372384088314595,5420800171.0,3.761440482333451,7.3642,27.287183475931215,3.57142857142857,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
ITC,IT Consultants PLC,40.0,0.2506265664160437,69766,0.1425753565303554,5182284367.0,10.656436487638533,3.7536,28.135454359254464,2.72952853598015,Commercial services,Neutral,DSEBD:ITC,BDT
CITYGENINS,City Insurance PLC,74.7,0.0,16351,0.03810476842107226,5173808218.0,25.215189873417724,2.9625,-12.921430880926488,1.31752305665349,Finance,Neutral,DSEBD:CITYGENINS,BDT
MATINSPINN,Matin Spinning PLC,51.2,0.0,16,9.128944631239134e-05,5079228740.0,,,,9.59692898272553,Process industries,Neutral,DSEBD:MATINSPINN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,192.1,0.6813417190775592,113136,0.22943177992143496,5004064002.0,77.90259134595888,2.4659,-18.051909208733512,0.554938372642905,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,2.2727272727272645,13001,0.03498593270031578,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.1,0.0,31299,0.09546968161216547,4944546152.0,9.945888270711073,2.6242,-34.32604234446168,3.66300366300366,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,170.7,6.687499999999994,3520,2.174047310234081,4890899818.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PIONEERINS,Pioneer Insurance PLC,48.4,1.2552301255230156,24651,0.052846589893226346,4870510747.0,10.937111608252547,4.4253,-8.015132303726956,5.02008032128514,Finance,Neutral,DSEBD:PIONEERINS,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.8,1.098901098901095,161584,0.1131201731022036,4757550000.0,,-3.3459,-212.64518735481266,1.77664974619289,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
CONFIDCEM,Confidence Cement PLC,53.9,1.698113207547167,16300,0.20772269657193831,4752583797.0,5.294799504901865,10.1798,70.67028803272642,1.81488203266788,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,44.6,2.2935779816513757,2068,0.08746331024098933,4745249863.0,17.663366336633665,2.525,,4.77777777777778,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,528.5,-0.4333082140165702,21267,0.9844557187031374,4738137363.0,,,,0.0565291124929339,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.1,0.0,40751,0.023887530768729338,4632183663.0,,-0.8343,-136.90776376907766,31.25,Finance,Neutral,DSEBD:EXIMBANK,BDT
NRBBANK,NRB Bank PLC,6.5,1.5624999999999944,32388,0.07578338512223429,4626933828.0,,-2.1783,-261.3077606635071,14.9253731343284,Finance,Neutral,DSEBD:NRBBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,27.0,0.3717472118959161,4574,0.04875495783772721,4588094026.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
ABBANK,AB Bank PLC,5.1,1.9999999999999927,322,0.0005031750816448478,4568043207.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBCBANK,NRBC Bank PLC,5.5,-1.7857142857142794,190923,0.7605179024822003,4557572449.0,,-0.5634,-129.40501043841337,20.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,137.6,1.4749262536873156,11329,0.1282380707126161,4413512640.0,20.37884510004295,6.7521,1.414860541612231,1.43051771117166,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
TECHNODRUG,Techno Drugs Ltd.,32.9,1.54320987654321,144385,0.18500314307379548,4408739880.0,,,,3.59281437125749,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
KPCL,Khulna Power Company Ltd.,10.4,0.9708737864077635,4165,0.01937756380522315,4252320923.0,31.203120312031206,0.3333,1.5539305301645319,9.34579439252337,Utilities,Neutral,DSEBD:KPCL,BDT
ADNTEL,ADN Telecom Ltd.,63.8,0.9493670886075859,2900,0.023808937382494684,4241151520.0000005,24.034658127707665,2.6545,-4.383689935883571,1.52439024390244,Communications,Neutral,DSEBD:ADNTEL,BDT
SHARPIND,Sharp Industries PLC,13.7,2.2388059701492455,8800,0.09469187479151647,4187638863.9999995,23.165370307744332,0.5914,1565.915492957747,0.72463768115942,Process industries,Neutral,DSEBD:SHARPIND,BDT
SIBL,Social Islami Bank PLC,3.2,0.0,464770,0.48546594734798676,4070353776.0,,-5.5012,-383.6401134312967,14.7058823529412,Finance,Neutral,DSEBD:SIBL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.2,0.552486187845292,160683,0.07158256755567782,4068641667.0,,,,7.52688172043011,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2731.0,1.1444020591829966,2223,0.2561236951863028,4061767008.0,65.52995037863882,41.6756,204.09713455967662,0.258425969355847,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,130.0,-4.12979351032448,12529,1.5611099343359411,3916296860.0,87.24832214765101,1.49,15.182436611008033,0.767459708365311,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,35.0,0.5747126436781691,39201,0.09508851253341423,3820728738.0,,-1.0279,26.646685220866335,2.76243093922652,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,194.8,0.7759958613554061,172,0.0018741242282857649,3795003604.0,20.844702684772027,9.3453,22.873934995266644,1.03573278094252,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,30.0,0.0,29051,0.09138920015024433,3768086400.0,15.203729981755524,1.9732,-43.8826005346681,3.20512820512821,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
RUNNERAUTO,Runner Automobiles PLC,31.8,1.5974440894568689,54178,0.1958540172161244,3746817764.0,10.283940236724662,3.0922,,3.33333333333333,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
INDEXAGRO,Index Agro Industries Ltd,74.9,0.9433962264150981,1580,0.05021021555436209,3577100922.0,13.538672884695336,5.5323,1.4989175503614383,3.30250990752972,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
MONOSPOOL,Monospool Bangladesh PLC,123.6,-0.6430868167202664,281316,0.5461344788886281,3458257444.2,33.132287897064735,3.7305,-56.81341961774001,1.18343195266272,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
NHFIL,National Housing Finance PLC,25.2,0.3984063745019835,31580,0.035612905088337636,3334218683.0,138.08219178082192,0.1825,-58.209297000228986,3.51,Finance,Neutral,DSEBD:NHFIL,BDT
GENEXIL,Genex Infosys PLC,27.7,0.7272727272727246,56683,0.06309534874531166,3300330498.0,12.673285446310105,2.1857,-32.33336429212718,1.09489051094891,Commercial services,Neutral,DSEBD:GENEXIL,BDT
