Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
CITYBANK,City Bank PLC,31.7,0.9554140127388558,5860150,1.2338899368028697,54406508468.0,3.7649797498723228,8.4197,44.76290361404354,4.19404501607717,Finance,Neutral,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,471.5,0.511617991899377,21486,0.49454722896114234,53253581254.0,19.806846489588278,23.8049,-2.9678392369461593,1.18457893603274,Health technology,StrongBuy,DSEBD:RENATA,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,32.4,-0.3076923076923121,142085,0.7263264653049206,51841698567.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,49.0,1.4492753623188466,1712850,1.530019958995805,47605199040.0,4.374218889484021,11.202,162.09026461711238,4.83491044776119,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,48.6,1.6736401673640255,489194,1.5522960745974357,40934621267.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.6,0.40816326530612823,2720720,1.1307892100053005,40270349731.0,4.605016847622614,5.342,31.19827099246015,9.90687346938776,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2060.1,-0.3916449086161836,504,0.5946201038225568,39849653902.0,51.06601325173082,40.3419,33.75118941445997,2.03143893591294,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,41.5,-0.24038461538461878,185236,0.8707227944957698,37831611477.0,9.696714799756998,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
PRIMEBANK,Prime Bank PLC,30.7,0.9868421052631603,2271359,1.4666701363548722,36558603516.0,4.118317794620698,7.4545,12.198976520168577,7.93650680272104,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMSTEEL,BSRM Steels Limited,100.2,1.7258883248730994,1815639,1.1872871972698473,35151560120.0,6.209563471406263,16.1364,36.84888986888748,5.3475935828877,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
OLYMPIC,Olympic Industries PLC.,161.0,0.062150403977622316,188068,0.8179188187260041,32190158600.0,16.948082024506295,9.4996,2.5808262963522774,1.86335403726708,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,112.5,4.4568245125348165,1274704,2.091689453599329,31918696894.0,5.158231620647599,21.8098,23.787091061820323,4.67726847521048,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,165.0,1.164929491109752,245002,0.7511461016295436,30449925168.0,12.072699601966754,13.6672,73.56056180631396,2.45700245700246,Communications,StrongBuy,DSEBD:BSCPLC,BDT
MJLBD,MJL Bangladesh PLC,96.2,0.31282586027111275,88008,0.34616410305627254,30408196289.0,10.478732095201787,9.1805,-10.406175586524572,5.41666666666667,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,114.9,0.08710801393728966,297728,0.5521822012790908,26449500000.0,,,,1.83406113537118,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
UTTARABANK,Uttara Bank PLC,21.5,0.9389671361502313,2289088,0.8933704431419293,25954693824.0,4.361762557818714,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.6,-0.5347593582887586,498370,0.6953545593880963,25603781403.0,6.369426751592357,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,27.5,4.166666666666672,5774867,0.5988035370558272,25561703198.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MPETROLEUM,Meghna Petroleum PLC,216.6,0.5104408352668187,8065,0.17794575798494355,23320571754.0,3.561187983374546,60.8224,5.770545056787256,9.28074245939675,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,23.9,0.4201680672268818,1407253,0.7737283377832583,22074434692.0,4.019306123135395,5.9463,81.94418946208921,12.3404255319149,Finance,NoRating,DSEBD:JAMUNABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,21.2,-0.9345794392523332,807165,0.4050710957698446,21070423623.0,,-4.4352,71.25599481529488,0.938967136150235,Utilities,NoRating,DSEBD:TITASGAS,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,536.9,4.699687987519505,36741,2.96669223626307,20784492594.0,31.54839202505538,17.0183,17.23498939130913,1.05393388267608,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,JAMUNA OIL PLC,185.6,0.4872766648619414,25819,0.33158672060617556,20362295325.0,3.8171000322890465,48.6233,-2.852684556383372,9.76138828633406,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
IDLC,IDLC Finance PLC.,44.1,0.0,443039,0.4620376171887058,20303025740.0,7.934080564201285,5.5583,18.080812372535686,3.07120541760722,Finance,Buy,DSEBD:IDLC,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.8,0.0,115662,0.36253486665649043,19588243979.0,5.250892356706688,3.3899,130.88816237569813,7.38636363636364,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,201.0,0.5502751375687815,18037,0.12695058872218107,19489376988.0,3.3372295349794787,60.2296,7.895425117605533,8.06451612903226,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,128.5,0.5477308294209725,1593409,0.7683691213994173,18853331878.0,6.823419462410127,18.8322,-4.474417047523884,2.02265372168285,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,17.5,-0.5681818181818262,1061565,0.3479989205645951,18687850952.0,44.33747149733975,0.3947,-82.03622792645184,6.0,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.1,0.6250000000000089,10671,0.02613963774396135,18427068359.0,19.166666666666668,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
ACMELAB,ACME Laboratories Ltd.,86.6,-0.2304147465437821,859353,0.8502053851990281,18388188038.0,6.873943309811641,12.5983,10.925916142779156,4.02761795166858,Health technology,NoRating,DSEBD:ACMELAB,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.7,1.2903225806451568,4035868,0.4518719171272942,18015503907.0,3.1741538959201,4.9462,134.0620859360212,10.0752820512821,Finance,NoRating,DSEBD:NCCBANK,BDT
ACI,Advanced Chemical Industries PLC,207.5,2.11614173228347,259126,3.9094475121450807,17851548056.0,157.5191679951416,1.3173,,1.22729504172803,Health technology,NoRating,DSEBD:ACI,BDT
MTB,Mutual Trust Bank PLC,14.0,0.0,1534297,0.9519098756794453,16956848877.0,4.909180166912126,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,15.9,-0.6249999999999978,510817,0.44612324119931546,16947685547.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3322.0,-0.08421559191530864,116,0.12893186617761476,15744644452.0,,,,5.19176520016806,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,16.0,1.265822784810122,2400200,1.3177008475404421,15607048413.0,4.885347012304968,3.2751,-7.381012980402129,4.85289808917198,Finance,NoRating,DSEBD:TRUSTBANK,BDT
IPDC,IPDC Finance PLC,32.8,-1.5015015015015016,1490933,0.20515632052350438,14004465092.0,29.103815439219165,1.127,26.943005181347147,1.46070552147239,Finance,NoRating,DSEBD:IPDC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,47.4,0.21141649048626093,608449,0.3453878008340069,13983999710.0,,,,3.36842105263158,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
UCB,United Commercial Bank PLC,9.1,1.1111111111111072,724776,1.4363413936658973,13953382690.0,46.47599591419816,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.3,0.0,1390407,0.9627896551320605,13641442640.0,3.5684589800443463,2.8864,6357.270693512304,2.94117647058824,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,247.7,3.0366056572379296,119488,3.0416172451137125,13159686568.0,,-0.8035,-117.12671853351806,0.47230571060541,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.4,0.0,850532,0.458464886603342,13000268390.0,5.136277027586778,2.4142,87.263419174682,8.13008130081301,Finance,NoRating,DSEBD:DHAKABANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,31.2,2.2950819672131124,706006,1.096426982931914,12924655655.0,,,,3.3112582781457,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
RELIANCINS,Reliance Insurance PLC,116.0,-2.439024390243907,245882,0.3923203610824171,12692942884.0,12.849626142342842,9.0275,-4.22461992212781,2.48550124275062,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.8,0.0,277478,0.29110457609662316,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,52.2,-0.5714285714285661,1178678,0.2298410863069288,12127597056.0,24.538146946834015,2.1273,-20.750288715866333,3.515625,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.0,0.10237743146399468,164,0.2582270508581326,12005567934.0,828.5472177761039,1.0621,-96.97553891277728,2.82588878760255,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,110.5,0.2722323049001789,92509,0.8558199345014524,11959122737.0,1.3907155577650383,79.4555,26.157688576414202,3.35753176043557,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,65.7,-0.45454545454545026,234119,0.18810046561732632,11678421176.0,10.260654995236683,6.4031,-2.1561076984199716,1.84049079754601,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,755.7,0.7600000000000061,6213,0.5467265047518479,11387838617.0,,,,1.33636242148871,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,59.5,1.7094017094017095,1651727,0.9542588354592789,10880623439.0,11.746821448313986,5.0652,1260.1503759398495,3.43053173241853,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,85.8,-0.6944444444444543,114089,0.3815203295369348,10766250000.0,5.3430313295927965,16.0583,277.2564957947658,4.02298850574713,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,26.8,-0.3717472118959029,34910,0.2023180513949282,10734384430.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,331.2,0.883338409990855,49788,0.9461380568648333,10201044394.0,13.116104453614453,25.2514,24.66995151718622,1.96018376722818,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,52.0,-0.38314176245211273,101462,0.6494403440058545,10178202842.0,14.129282938890851,3.6803,-45.5359389105116,6.2015503875969,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
CROWNCEMNT,Crown Cement PLC,68.7,2.232142857142857,67412,0.7544965135930697,9994050453.0,25.774743002926392,2.6654,-39.40620169137037,3.12035661218425,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
ENVOYTEX,Envoy Textiles Ltd.,58.5,-0.847457627118644,308291,0.27101559620292864,9896351532.0,7.080610021786492,8.262,18.261715954309928,5.08474576271187,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,20.1,-0.9852216748768439,1341949,0.3668685130732494,9435727936.0,,-1.3541,-226.5632302084307,2.56410256410256,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IFIC,IFIC Bank PLC,5.0,0.0,181260,0.12114736729071887,9418224866.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
EHL,Eastern Housing Ltd.,100.0,-0.09990009990009421,652911,0.3305997664320861,9269173300.0,11.192442862579187,8.9346,23.045777557428526,2.51762336354481,Finance,NoRating,DSEBD:EHL,BDT
LANKABAFIN,LankaBangla Finance PLC,17.1,2.3952095808383365,3825354,1.105328873823519,8998605416.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
SHARPIND,Sharp Industries PLC,30.2,-0.3300330033003347,1953268,0.5189092838570609,8860801184.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
MALEKSPIN,Malek Spinning Mills PLC,45.6,0.2197802197802229,4770844,0.4332731972923797,8808800278.0,8.038358482583558,5.6728,-22.967871595013722,2.1978021978022,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DBH,DBH Finance PLC,42.4,0.47393364928908943,466531,0.976471836676943,8601602055.0,8.67430441898527,4.888,-0.0552068211094511,3.5377358490566,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,252.5,-1.328644001563113,164743,0.6357434597645076,8509741300.0,35.04705327152097,7.2046,,1.54858691444057,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
MERCANBANK,Mercantile Bank PLC,7.6,0.0,157997,0.31183714844381727,8409972307.0,13.57142857142857,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ONEBANKPLC,One Bank PLC,7.9,0.0,95090,0.26789477361497244,8313411018.999999,782.1782178217823,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
RUPALIBANK,Rupali Bank PLC,18.1,-1.092896174863384,278888,1.3428141665527142,8246051761.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,164.1,1.171393341553641,267709,0.7544494676758721,8175629287.0,3321.8623481781374,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,77.9,0.38659793814434457,131741,0.06979928169910524,7900199883.0,,-0.2264,-273.8863287250384,0.0454545454545455,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,76.8,0.130378096479784,1396024,0.4323804793604744,7431847431.0,24.64698331193838,3.116,82.23287911573777,1.31800792602378,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
SINGERBD,Singer Bangladesh Limited,76.0,0.396301188903563,55004,0.7860218326695478,7378010361.0,,-22.5585,-359.61777469896697,1.35135135135135,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
PIONEERINS,Pioneer Insurance PLC,71.1,-0.14044943820225916,189427,0.24147288170573353,7352710540.0,15.213437466566813,4.6735,3.097218239174067,3.16700139664805,Finance,NoRating,DSEBD:PIONEERINS,BDT
CITYGENINS,City Insurance PLC,107.1,-0.0932835820895602,117297,0.9597445197840888,7300590792.0,29.735132433783107,3.6018,15.264976958525342,0.933706816059757,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,173.3,9.961928934010164,1599142,14.451432046797155,7271774712.0,23.220291292055794,7.4633,-18.3428521411847,1.62443144899285,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,26.8,0.37453183520599787,465936,0.2893647930558809,7216029976.0,,-0.3219,-5.853337717855981,0.743494423791822,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONPHARM,Orion Pharma Ltd.,30.5,0.6600660066006577,197710,0.3346049483487133,7043400089.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
GREENDELT,Green Delta Insurance PLC,69.7,-1.274787535410753,101236,0.2872591123388112,7033210932.0,13.549766718506998,5.144,-8.393140170605315,3.84615384615385,Finance,NoRating,DSEBD:GREENDELT,BDT
FINEFOODS,Fine Foods Limited,507.0,0.5952380952380952,7563,0.09042486414748936,6949229231.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PRAGATIINS,Pragati Insurance PLC,82.0,-0.6060606060606061,120389,0.18911294781765092,6789537214.0,14.349964125089688,5.7143,12.455228873932366,3.13559688995215,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,53.0,0.0,130758,0.26728355138521065,6640588402.0,54.31440869030539,0.9758,-54.95337457298495,0.943396226415094,Health technology,NoRating,DSEBD:JHRML,BDT
ITC,IT Consultants PLC,50.1,-0.5952380952380897,1229021,0.2425665287041301,6583944629.0,15.097637415621987,3.3184,-11.594202898550725,2.34375,Commercial services,NoRating,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,182.9,-7.298530157121137,296740,0.9591459547726836,6421185439.0,,,,0.760263558033452,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,74.0,2.63522884882109,730256,0.9556985906899075,6175771362.0,7.101659293096995,10.4201,2.360557181869973,1.39664804469274,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PREMIERBAN,The Premier Bank PLC,5.0,0.0,189496,0.13922341377285827,6167155762.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
NRBCBANK,NRBC Bank PLC,7.5,2.739726027397263,25652,0.22552656126503065,6049141772.0,35.816618911174785,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
ORIONINFU,Orion Infusion Ltd.,310.8,6.730769230769239,381950,1.9062729581243811,5922654142.0,178.19057447540422,1.7442,-13.858158830501777,0.687521485046408,Health technology,NoRating,DSEBD:ORIONINFU,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.5,0.3086419753086464,603453,0.7077010437966789,5795805176.0,7.5406032482598615,4.31,64.24053044737443,3.125,Utilities,NoRating,DSEBD:DOREENPWR,BDT
MATINSPINN,Matin Spinning PLC,58.4,-1.0169491525423753,63615,0.2141707184541328,5751909874.0,13.914037930048606,4.1972,3.1075736359839623,5.93220338983051,Process industries,NoRating,DSEBD:MATINSPINN,BDT
PREMIERCEM,Premier Cement Mills PLC,53.3,0.946969696969697,531958,0.49488217013661967,5641574837.0,20.447308857942993,2.6067,3.23564356435644,1.86915887850467,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.1,0.0,768808,0.5058005934805551,5621818547.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CVOPRL,CVO Petrochemical Refinery PLC,183.5,1.4933628318584007,501504,1.2666033580506335,5315193556.0,29.445746012388074,6.2318,152.71908836530272,0.62642374715262,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,24.1,-2.4291497975708416,2325079,0.22909861929860406,5293609109.0,,-0.7323,-145.4957753479125,4.95867768595041,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,632.8,-0.31505986137366104,30625,0.5823793405088822,5272930356.0,,-0.012,99.64542150518571,0.169319336268202,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,42.6,-0.4672897196261583,887590,0.27219963952461795,5204324816.0,,-2.2287,33.48752536707652,0.232018561484919,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
STANDBANKL,Standard Islami Bank PLC,4.8,0.0,259985,0.6096122642305727,5132874405.0,8.123201895413775,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
BNICL,Bangladesh National Insurance Company Ltd,113.2,-0.17636684303351222,42906,0.0820728747293552,5071049932.0,21.094215861657723,5.3664,20.829486861954823,1.91972076788831,Finance,NoRating,DSEBD:BNICL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.2,0.24330900243309345,255457,0.3081200464079157,4975787763.0,30.163262317885646,1.3659,-30.777417393067108,2.54854368932039,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
NTC,National Tea Company Limited,187.7,2.4563318777292578,33095,2.0016693178175484,4956350182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,28.7,0.3496503496503422,39008,0.43051338677226425,4935676911.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
GENEXIL,Genex Infosys PLC,41.4,0.7299270072992631,998549,0.22994177680936012,4914360717.0,18.90929021649767,2.1894,0.1692821521709207,0.245098039215686,Commercial services,NoRating,DSEBD:GENEXIL,BDT
BBSCABLES,BBS Cables PLC,23.2,-0.42918454935622924,548997,0.3705297517781307,4911666653.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
RUNNERAUTO,Runner Automobiles PLC,42.7,0.0,167096,0.14209325639534884,4848155194.0,31.932396051450795,1.3372,-56.75570791022573,2.34192037470726,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1985.0,0.3843430767674678,8063,0.5170843701100479,4718077486.0,47.14090976018695,42.1078,51.55522282769095,0.179464819301433,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,152.6,-0.32658393207054215,26566,0.3190237388438961,4709775070.0,,-3.0825,-224.64617873028715,0.638162093171666,Health technology,NoRating,DSEBD:JMISMDL,BDT
ADNTEL,ADN Telecom Ltd.,70.6,0.0,191964,0.24571250469597294,4583803128.0,29.920325478894725,2.3596,-11.109436805424757,1.41043723554302,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,139.7,-1.6197183098591628,174310,0.9416018846082582,4543988626.0,22.23283202037081,6.2835,2.365475783197302,0.721787481804949,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
AMANFEED,Aman Feed PLC,37.8,0.7999999999999924,1605704,1.2150049445288877,4466090370.0,257.84447476125507,0.1466,-67.55919451206019,3.37243401759531,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ABBANK,AB Bank PLC,4.9,0.0,615122,0.8042003617530222,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,219.9,-0.6775067750677506,128947,0.5673621249360905,4311878515.0,27.919555115410986,7.8762,-15.720201598664572,0.911577028258888,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NRBBANK,NRB Bank PLC,6.0,0.0,12518,0.045244044234926395,4143522949.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.4,0.0,216876,0.44694289379016544,4133096894.0000005,11.688019779725781,0.8898,166.96669666966696,24.0384615384615,Utilities,NoRating,DSEBD:KPCL,BDT
NHFIL,National Housing Finance PLC,32.2,0.9404388714733677,734590,0.3172424116123879,4093751086.0,39.950372208436725,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
ECABLES,Eastern Cables Ltd.,148.5,-2.044854881266487,29911,0.398831413690754,4047120022.0,,-4.7113,-650.0642148277874,0.0,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
SONALILIFE,Sonali Life Insurance PLC,83.6,0.7228915662650535,241419,0.569459108317034,4032750072.0,,,,1.17785630153121,Finance,NoRating,DSEBD:SONALILIFE,BDT
QUASEMIND,Quasem Industries Limited.,46.5,-0.641025641025635,632441,0.6397169486589624,3986359842.0,38.8114514648193,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,53.3,-0.3738317757009399,544824,0.5165033467430582,3976246685.0,24.778020547626795,2.1511,-2.906793048973144,1.8796992481203,Consumer services,NoRating,DSEBD:KDSALTD,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,65.9,-0.15151515151514292,610002,0.8684047897634497,3958057579.0,,,,3.05343511450382,Finance,NoRating,DSEBD:POPULARLIF,BDT
