Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MPETROLEUM,Meghna Petroleum Limited,202.0,1.7632241813602016,13314,0.47062067210315905,21859654266.0,3.3214615746358724,60.8166,5.760458819458091,9.9009900990099,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.3,1.2170790103751044,8307,1.7070815009658455,20686624655.0,29.80908786424026,17.0183,17.23498939130913,1.05891996846048,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,168.5,1.2620192307692273,12176,0.6167092967305565,18606544880.0,3.465416785779657,48.6233,-2.852684556383372,10.6824925816024,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.0,-0.6211180124223691,450731,2.8525455018381773,17807494141.0,4.719903241983539,3.3899,130.88816237569813,6.25,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,177.5,2.128883774453388,36264,1.2499784569673253,17436313114.0,2.9470559326311316,60.2296,7.895425117605533,9.01408450704225,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,37.4,2.4657534246575303,139255,0.8985422522306278,17140704441.000002,6.728676034039184,5.5583,18.080812372535686,3.63781818181818,Finance,Buy,DSEBD:IDLC,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.6,-8.176100628930822,7965283,0.6697827457532047,16860663942.0,2.9517609477983098,4.9462,134.0620859360212,8.56164383561644,Finance,NoRating,DSEBD:NCCBANK,BDT
ACI,Advanced Chemical Industries PLC,185.5,0.1079330814894704,38225,1.6110542131859908,16256564625.0,140.8183405450543,1.3173,,1.34770889487871,Health technology,NoRating,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.1,3.6764705882352944,14962,0.3428340982674953,16238854431.0,19.020639417239984,0.7413,6.892573900504679,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
ACMELAB,ACME Laboratories Ltd.,76.5,0.7905138339920873,115938,0.8994470097564609,16187530037.0,6.072247842962939,12.5983,10.925916142779156,4.57516339869281,Health technology,NoRating,DSEBD:ACMELAB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.2,1.2499999999999956,113207,0.5929290770781089,16025393943.0,,-4.4352,71.25599481529488,1.23456790123457,Utilities,NoRating,DSEBD:TITASGAS,BDT
BSC,Bangladesh Shipping Corporation,103.0,0.8814887365328166,196195,0.931045806533052,15711110092.0,5.469355678040802,18.8322,-4.474417047523884,2.42718446601942,Transportation,NoRating,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,14.8,6.4748201438848945,1707619,3.450580222874773,15676609333.0,,,,6.75675675675676,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,15.6,0.6451612903225784,1415375,1.5874207747634,15507641029.0,4.063134864822628,3.8394,-11.73590197475804,4.16025,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3282.0,-2.0970676848730774,234,0.4912870039890825,15507449687.0,19.511591918800388,168.2077,7.632331477048545,10.146252285192,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
SUMITPOWER,Summit Power Ltd.,13.9,-0.7142857142857117,242089,0.845638615409067,14843492635.0,35.216620217887005,0.3947,-82.03622792645184,7.55395683453237,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,11.7,0.8620689655172384,467820,1.1057180052735627,14171080616.0,4.102671996633705,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
UCB,United Commercial Bank PLC,8.8,-1.1235955056179736,791377,0.9778089967467198,13643307815.0,44.943820224719104,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,-2.020202020202031,724018,0.40486716521127836,12972744459.0,3.140784872425851,3.0884,6347.599164926932,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
NBL,National Bank PLC,4.0,2.5641025641025665,804209,1.1873638263810495,12878958008.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.4,14.516944865958534,107360,11.457232805079771,12792413211.0,,-0.8035,-117.12671853351806,1.10424028268551,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,1358753,1.0099927927370809,11731949744.0,4.597796371468809,2.4142,87.263419174682,4.50450450450451,Finance,NoRating,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,854.8,1.0163082013708236,734,0.6142773453845509,11693664094.0,804.82063835797,1.0621,-96.97553891277728,2.9012634534394,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.3,1.3227513227513228,227752,1.2709353723180152,11275519542.0,,,,4.17754569190601,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,46.1,4.063205417607233,645129,0.5064134048847873,10919574169.0,21.670662341935788,2.1273,-20.750288715866333,3.90455531453362,Transportation,NoRating,DSEBD:SAPORTL,BDT
PTL,Paramount Textile PLC,60.5,6.514084507042258,1313692,3.8054192721602473,10836572304.0,9.44854835938842,6.4031,-2.1561076984199716,1.98347107438017,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,97.7,0.20512820512820804,34423,0.8075492944529812,10602597888.0,1.2296190949651062,79.4555,26.157688576414202,3.58239508700102,Finance,NoRating,DSEBD:NATLIFEINS,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.3,0.41322314049587366,136042,0.9124334330440381,10399639557.0,,,,4.11522633744856,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SPCL,Shahjibazar Power Co Ltd,54.5,-0.18315018315018575,614568,0.6591165683570895,10171423416.0,10.759693595514491,5.0652,1260.1503759398495,3.6697247706422,Utilities,NoRating,DSEBD:SPCL,BDT
LINDEBD,Linde Bangladesh Limited,654.9,0.47560601411476267,6078,0.8838927345704148,9966451838.0,,,,1.52695067949305,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.5,2.1366137908708396,19319,0.9069569830382784,9857364491.0,12.494356748536715,25.2514,24.66995151718622,2.02852614896989,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RELIANCINS,Reliance Insurance PLC,89.6,2.2831050228310503,276092,0.9739601853576463,9422433238.0,9.925228468568264,9.0275,-4.22461992212781,3.34821428571429,Finance,NoRating,DSEBD:RELIANCINS,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.1,0.0,122263,1.5540932178829463,9169874811.0,5.06261657340794,14.6367,-3.7591068093948077,4.04858299595142,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,46.1,0.6550218340611447,34615,0.6561960910693683,9093316848.0,12.526152759285928,3.6803,-45.5359389105116,6.941431670282,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,-0.454545454545461,45904,0.8883900059994968,8706778330.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IFIC,IFIC Bank PLC,4.4,2.32558139534885,1378147,1.0852414247117164,8457181531.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.1,1.867219917012445,57696,0.5679902972262157,8235777035.999999,5.942870975550714,8.262,18.261715954309928,6.10997963340122,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.7,2.6666666666666687,796208,0.40134664004356846,8206828422.000001,762.3762376237624,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
SINGERBD,Singer Bangladesh Limited,81.0,3.053435114503824,19674,0.6972194855729305,8075930260.0,,-22.5585,-359.61777469896697,1.23456790123457,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
FINEFOODS,Fine Foods Limited,577.0,1.370344342937448,180956,1.5774424921631414,8062950664.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
RUPALIBANK,Rupali Bank PLC,16.2,1.2499999999999956,37300,0.2631662498103862,7904499872.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
EHL,Eastern Housing Ltd.,84.0,2.564102564102557,473902,0.9220468068597354,7840992279.0,9.401652004566516,8.9346,23.045777557428526,2.97619047619048,Finance,NoRating,DSEBD:EHL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,76.1,2.147651006711402,2624255,0.8296641230110463,7807859727.0,,-0.2264,-273.8863287250384,0.0459921156373193,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
IPDC,IPDC Finance PLC,18.9,-0.5263157894736916,505232,0.6936233663232039,7732527520.0,16.015591898991612,1.1801,26.593005792748325,2.51952380952381,Finance,NoRating,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,15.9,0.0,1638549,2.302707698093342,7693747209.0,,-1.062,-150.48968336978223,3.14465408805031,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,37.3,0.0,54459,0.45719030161178104,7566974966.0,7.630932896890343,4.888,-0.0552068211094511,3.86528954423593,Finance,Neutral,DSEBD:DBH,BDT
MERCANBANK,Mercantile Bank PLC,6.8,-2.85714285714286,455759,0.7574061474738343,7524712369.0,12.14285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
CROWNCEMNT,Crown Cement PLC,50.5,2.0202020202020203,22125,2.9871602738061487,7499250000.0,18.94649958730397,2.6654,-39.40620169137037,4.15841584158416,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,225.3,2.595628415300554,91971,0.6601141639853022,7422550645.0,31.27168753296505,7.2046,,1.77541056369285,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.6,-0.7874015748031606,1251264,0.7602168816018517,7422030081.0,,,,1.31975132275132,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CITYGENINS,City Insurance PLC,106.0,0.0,123758,0.6087277306129677,7225608170.0,29.42972957965462,3.6018,15.264976958525342,0.943396226415094,Finance,NoRating,DSEBD:CITYGENINS,BDT
LANKABAFIN,LankaBangla Finance PLC,12.9,-1.526717557251903,915482,1.2557733445721886,6951018032.0,33.36782203828246,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
DAFODILCOM,Daffodil Computers PLC.,136.7,-1.5129682997118319,520767,1.1628639706818236,6823006579.0,2767.2064777327932,0.0494,-48.21802935010482,0.365764447695684,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ACIFORMULA,ACI Formulations PLC,138.9,-0.5726556907659148,29909,1.5365685750688423,6563024712.0,18.611070170032022,7.4633,-18.3428521411847,1.79985601151908,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,24.0,0.41841004184101016,1069867,0.8407376559064802,6438093750.0,,-0.3218,-5.820453798092731,0.833333333333333,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONINFU,Orion Infusion Ltd.,310.1,0.6818181818181892,223053,1.1432406708356846,6313561788.0,177.78924435271185,1.7442,-13.858158830501777,0.644953240890035,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.5,0.0,224675,0.47970475765488585,6214871521.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,688.1,3.1170388131275395,47726,0.4663082836501922,6143419233.0,,-0.012,99.64542150518571,0.145327713995059,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.8,-2.0080321285140563,237549,0.4443311763556086,6114352999.0,50.010248001639674,0.9758,-54.95337457298495,1.02459016393443,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONPHARM,Orion Pharma Ltd.,26.1,1.5564202334630433,163935,1.1505300502152715,6107400089.0,,-3.1063,-564.4491978609625,3.83141762452107,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PIONEERINS,Pioneer Insurance PLC,59.4,1.538461538461536,223310,0.9278248571138928,6099874673.0,12.709960415106451,4.6735,3.097218239174067,3.81746296296296,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,59.0,2.7874564459930338,25366,0.2818021741183267,5911103462.0,11.469673405909797,5.144,-8.393140170605315,4.57627118644068,Finance,NoRating,DSEBD:GREENDELT,BDT
PRAGATILIF,Pragati Life Insurance PLC,181.6,-0.49315068493150993,88308,0.8158250172296242,5910224515.0,5.29480024957869,34.2978,451.41157556270105,0.825991189427313,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PRAGATIINS,Pragati Insurance PLC,71.0,-0.8379888268156346,237202,0.6198244674810435,5766233864.0,13.85744398469826,5.1236,2.0352889632373414,2.55594070422535,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.6,2.142857142857148,1067531,0.684450141867808,5536960248.0,5.041602030743197,5.6728,-22.967871595013722,3.4965034965035,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
CONFIDCEM,Confidence Cement PLC,62.1,5.254237288135596,256798,2.481391832021606,5356360340.0,5.959635704071938,10.4201,2.360557181869973,1.61030595813205,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ITC,IT Consultants PLC,41.4,6.15384615384615,3256377,7.010245915755956,5323736595.0,12.47589199614272,3.3184,-11.594202898550725,2.89855072463768,Commercial services,NoRating,DSEBD:ITC,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,43.9,-3.303964757709251,4009997,1.5294572737781296,5301871028.0,32.139980964931546,1.3659,-30.777417393067108,2.39179954441913,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.2,-1.3513513513513586,314153,1.07961662720883,5288672361.0,6.7749419953596295,4.31,64.24053044737443,3.42465753424658,Utilities,NoRating,DSEBD:DOREENPWR,BDT
BBSCABLES,BBS Cables PLC,24.6,6.034482758620699,5543006,1.960825070998028,5208060240.0,,-5.0658,-183.62353731593976,0.40650406504065,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,477308,0.6930681568035675,5180891489.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.0,1.796407185628747,105086,0.39749803872320694,5158685486.0,,-2.5357,-528.7622590463308,0.588235294117647,Process industries,NoRating,DSEBD:SHARPIND,BDT
PREMIERBAN,The Premier Bank PLC,4.0,2.5641025641025665,614150,1.0343185253074947,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,0.0,794005,2.6366359924447575,4909706161.0,7.446268404129295,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,161.9,2.0163831127914413,287567,0.9332400418902811,4900511243.0,25.979652748804522,6.2318,152.71908836530272,0.679431809759111,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,27.4,4.580152671755722,18194,0.5549302905804594,4761885468.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.2,0.0,1394851,0.938407013441175,4727449912.0,70.71596244131456,0.6816,223.9543726235741,2.0746887966805,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
MATINSPINN,Matin Spinning PLC,47.9,0.8421052631578918,61747,1.537727837588128,4669771046.0,11.412370151529592,4.1972,3.1075736359839623,7.30688935281837,Process industries,NoRating,DSEBD:MATINSPINN,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1937.0,0.41472265422498705,13640,0.45791480904549603,4612818653.0,46.00097844104893,42.1078,51.55522282769095,0.183559989674755,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
RUNNERAUTO,Runner Automobiles PLC,40.6,-0.49019607843136215,610098,0.8742183271782492,4609721076.0,30.361950344002395,1.3372,-56.75570791022573,2.46305418719212,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,154.7,1.3097576948264573,568,0.06322843498491647,4602324909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
PREMIERCEM,Premier Cement Mills PLC,41.2,2.743142144638407,274689,1.3681611615939242,4344539955.0,15.805424483062877,2.6067,3.23564356435644,2.42718446601942,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.4,-1.9390581717451603,549179,0.7070029959946971,4274550183.9999995,,-2.2287,33.48752536707652,0.282485875706215,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.7,-0.925925925925939,147682,0.6454632867132867,4252320923.0,12.025174196448638,0.8898,166.96669666966696,23.3644859813084,Utilities,NoRating,DSEBD:KPCL,BDT
AMANFEED,Aman Feed PLC,31.5,0.0,804644,0.4096095477890111,4125567535.0,214.87039563437926,0.1466,-67.55919451206019,3.65079365079365,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BNICL,Bangladesh National Insurance Company Ltd,91.7,5.889145496535806,928644,0.9259446860512235,4057724865.0,17.087805605247468,5.3664,20.829486861954823,2.18102508178844,Finance,NoRating,DSEBD:BNICL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.8,3.8363171355498724,84340,2.0951746889780978,4028077533.0,19.38410121747434,6.2835,2.365475783197302,0.814233169129721,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,61.8,1.4778325123152687,534018,1.3300940573948619,3995472831.0,26.19087981013731,2.3596,-11.109436805424757,1.61812297734628,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,201.1,2.5497195308516063,57328,0.2715924218664873,3952227985.0,25.5326172519743,7.8762,-15.720201598664572,0.994530084535057,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
ABBANK,AB Bank PLC,4.4,2.32558139534885,351585,0.7293338300870149,3941057043.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
NRBBANK,NRB Bank PLC,5.7,1.7857142857142954,83370,1.4424249764267238,3936346670.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
QUASEMIND,Quasem Industries Limited.,43.0,-2.050113895216398,1153695,1.021768266345684,3783961945.0,35.89015941908021,1.1981,222.93800539083554,0.317116279069767,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,49.6,-3.1250000000000027,1330320,1.5283345378997264,3707177193.0,23.057970340755894,2.1511,-2.906793048973144,2.01612903225806,Consumer services,NoRating,DSEBD:KDSALTD,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,0.08169934640522411,20060,0.7018501413496789,3681859970.0,,-3.0825,-224.64617873028715,0.816326530612245,Health technology,NoRating,DSEBD:JMISMDL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,96.7,1.3626834381551332,1020763,0.4991899117730051,3647941208.0,306.984126984127,0.315,,0.206825232678387,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
INDEXAGRO,Index Agro Industries Ltd,72.2,-0.9602194787380012,231800,1.4400699782063613,3582299092.0,14.713974199596487,4.9069,-7.64003915073031,1.58290443213296,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
SONALILIFE,Sonali Life Insurance PLC,75.2,1.3477088948787062,158382,0.47031846316667203,3571999855.0,,,,1.99468085106383,Finance,NoRating,DSEBD:SONALILIFE,BDT
EPGL,Energypac Power Generation PLC,18.5,-0.5376344086021582,287092,0.500453924881359,3518019630.0,,-12.0309,-87.8008803971153,1.08108108108108,Utilities,NoRating,DSEBD:EPGL,BDT
