Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
RENATA,Renata PLC,390.6,0.051229508196732956,423,0.02378034383116518,45018374310.0,18.917452875879036,20.6476,-25.788121124988773,1.40127388535032,Health technology,StrongBuy,DSEBD:RENATA,BDT
PUBALIBANK,Pubali Bank PLC,34.7,0.0,44220,0.09034501498599472,41776055558.0,5.549158830678693,6.2532,-15.228089202196168,3.07680373831776,Finance,Neutral,DSEBD:PUBALIBANK,BDT
UNILEVERCL,Unilever Consumer Care Limited,2150.0,-0.3245248029670839,3,0.02166064981949436,41692280652.0,57.33853202690377,37.4966,-15.559418906046272,2.40395728352827,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.0,0.0,89507,0.08593533003258666,39895333862.0,5.102457343456608,4.8996,20.421756334947297,5.9574492,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.6,-1.73697270471463,3251,0.022988570769936805,37894684282.0,7.782559990566594,5.0883,-21.334817494550343,2.1082806122449,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,25.1,0.0,501792,0.11744315665275772,37574188709.0,2.964660304261552,8.4664,80.65892796176169,4.49842510121457,Finance,Neutral,DSEBD:CITYBANK,BDT
PRIMEBANK,Prime Bank PLC,30.0,0.0,123,0.00020321311322654676,34005302996.0,4.0226879600949355,7.4577,37.350129841427695,5.8270204778157,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.6,0.0,3550,0.09316167092673555,31915127268.0,,-14.8951,-766.1791672257257,0.543478260869565,Finance,Neutral,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,89.3,-0.44593088071349574,296,0.004579101660697849,28792761345.0,,,,5.72057205720572,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,140.9,-0.14174344436569003,2096,0.041105131865890585,27451607913.0,13.959755481358922,10.0933,9.816017669266994,2.1849963583394,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,26.7,0.3759398496240521,67571,0.8764811559988844,24855551283.0,6.146833344844257,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.5,-0.4761904761904762,3259,0.029858732190351938,24486000000.0,,,,1.9811320754717,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,19.0,0.0,80112,0.10612508325795734,23854455079.0,5.633969873087416,3.3724,505.56652899982055,4.88758602150543,Finance,Neutral,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,127.7,0.0,2001,0.06028125225941657,23791341006.0,11.62695413863117,10.9831,33.940243902439036,3.14465408805031,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,64.2,0.46948356807512404,1000,0.023112943710736886,23685008423.0,4.552287489009275,14.1028,26.526767210055528,7.93650793650794,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
UTTARABANK,Uttara Bank PLC,24.1,0.41666666666667257,898688,0.24417125384822105,22995372719.0,4.6966655623331315,5.1313,13.869471628608835,5.34827848101266,Finance,Neutral,DSEBD:UTTARABANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,76.0,0.13175230566534166,730,0.03542554327254375,22722289525.0,3.627407930659234,20.9516,27.376190070887496,6.57030223390276,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
MPETROLEUM,Meghna Petroleum Limited,195.6,-0.05109862033724799,78,0.002360246191833548,20939817329.0,,,,10.3359173126615,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,21.9,0.45871559633026543,352181,0.20243092304341712,19913958822.0,7.269226939290337,3.0127,-13.972015990862355,7.27784433962264,Finance,Neutral,DSEBD:JAMUNABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.9,0.0,10010,0.0318091324940934,18586572858.0,12.338468277725049,1.3697,-61.48308540254773,5.98802395209581,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,169.5,0.11813349084464773,1320,0.012085764983143975,18573417163.0,2.786202135266415,60.8355,39.39444626478198,10.7015457788347,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,495.0,-0.20161290322580644,45,0.010208711433756805,18394537479.0,,,,1.08260802095929,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
TRUSTBANK,Trust Bank PLC,18.0,-1.098901098901095,165372,0.2842990823871138,17595208418.0,4.688232536333802,3.8394,-11.73590197475804,3.66666101694915,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.1,0.6666666666666643,1231,0.02667019091610267,17160206970.0,36.02958721068958,0.4191,-72.6899517789652,0.0,Finance,Neutral,DSEBD:ALARABANK,BDT
ACI,Advanced Chemical Industries PLC,196.0,-0.20366598778004363,376,0.00597012081555661,17124165113.0,,,,1.27942681678608,Health technology,Neutral,DSEBD:ACI,BDT
BSC,Bangladesh Shipping Corporation,110.8,0.2714932126696807,62533,0.05789426272513265,16961897032.0,5.730570108973928,19.3349,1.801744880927945,2.24820143884892,Transportation,Neutral,DSEBD:BSC,BDT
PADMAOIL,Padma Oil PLC,168.7,0.059311981020162705,875,0.010399544559374165,16620980990.0,3.0008822985299766,56.2168,37.60617231368747,9.45626477541371,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
UCB,United Commercial Bank PLC,10.3,0.0,256599,0.14898611822530017,16433984649.000002,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3433.0,0.01748048013051827,180,0.23264831329972857,16189267404.0,20.409291607934716,168.2077,7.632331477048545,9.71893879695298,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
IDLC,IDLC Finance PLC.,38.3,-0.2604166666666704,27884,0.1733334742346417,16149885742.0,6.655313824980885,5.7548,42.178080838027476,3.8610027946313,Finance,Neutral,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.6,0.0,2110,0.013094894542656154,15530782099.0,,-8.4173,11.393111288896376,1.27388535031847,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,71.5,-0.27894002789400674,9046,0.07422693947214028,15235322388.0,6.02282778081961,11.8715,6.875348853958481,4.86111111111111,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,11.7,1.7391304347826024,53810,0.10937832215564529,14193686241.0,,,,7.46268656716418,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.4,-0.7999999999999973,127136,0.1959462177444947,13769245963.0,10.60100880567667,1.1697,-48.10789228516925,10.4838709677419,Finance,Neutral,DSEBD:NCCBANK,BDT
MTB,Mutual Trust Bank PLC,12.9,-1.526717557251903,1130,0.0033244338533277434,13626040622.0,4.361497109240288,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
SUMITPOWER,Summit Power Ltd.,12.6,0.7999999999999973,501,0.001387154177064555,13348464966.0,29.494382022471907,0.4272,-84.85213814623076,8.4,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,218.4,-0.772376192639704,3183,0.7270111004522407,12526846494.0,43.93835754234901,4.9706,-23.588009223674096,1.127649977447,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,1.041666666666663,12493,0.026318444968158893,12304046278.0,15.772357723577235,0.615,16.015846066779847,0.0,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,11.9,-0.8333333333333304,247180,0.18081689177094443,12154722290.0,13.660888531741477,0.8711,-40.425386404048695,4.34782608695652,Finance,Neutral,DSEBD:DHAKABANK,BDT
LINDEBD,Linde Bangladesh Limited,757.5,0.4242343895002049,427,0.1103188136206273,11436537299.0,,,,59.8802395209581,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,17.6,-0.5649717514124173,326013,0.26598560748894245,11398275578.0,13.447432762836188,1.3088,-21.983786361468766,1.68359537572254,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.7,0.0,3005,0.04187149561359507,11334399765.0,,,,4.15584415584416,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,800.0,-0.5717126522495678,10,0.06042296072507553,11132784081.0,60.976539276513364,13.1198,-19.224494067958357,3.04743180142541,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.5,2.941176470588238,89823,0.15377377725939298,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,43.8,0.0,150342,0.11070113146479074,10161600087.0,16.583999091287723,2.6411,20.68083161983093,4.1958041958042,Transportation,Neutral,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,95.1,-1.8575851393188971,22757,0.13071298514063837,10049135915.0,1.3399254094099113,70.9741,1.0129172928906607,3.77969762419006,Finance,Neutral,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.0,0.40663121676572145,528,0.023645743766122173,9854239938.0,13.028654923289228,24.638,29.96233740201924,2.0291693088142,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,48.3,-1.2269938650306778,862,0.02263590074866557,9685072845.0,6.861477703748952,7.0393,17.43126918457227,6.5173116089613,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.8,0.4405286343612398,17505,0.12934063246497904,9415311829.0,,-0.2395,-203.9045553145336,4.54545454545455,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,51.2,0.3921568627451036,12681,0.09565591929932274,9170785293.0,7.694041625967391,6.6545,15.439326914736744,2.34375,Process industries,Neutral,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,4.8,-2.040816326530623,608352,0.32429586688448586,9033806982.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
RUPALIBANK,Rupali Bank PLC,19.6,-1.9999999999999927,109207,0.30782036281576697,9026743256.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
SPCL,Shahjibazar Power Co Ltd,48.3,1.2578616352201137,215647,0.1838890486813484,8734359782.0,13.4935046794245,3.5795,23.635672837800495,4.27350427350427,Utilities,Neutral,DSEBD:SPCL,BDT
SINGERBD,Singer Bangladesh Limited,85.5,0.2344665885111405,398,0.04910488457884401,8454801366.0,,-16.8366,-1609.2994923857868,1.17924528301887,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,7.9,0.0,2050,0.003565697365175794,8409972307.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,70.4,0.28490028490028896,9417,0.2681332323479667,8402625189.0,4.809827351793779,14.6367,-3.7591068093948077,4.41826215022091,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,0.49261083743841316,814,0.03217645663688829,8110423640.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.4,2.231237322515216,152241,0.8556379052296298,8101589347.0,5.507955936352509,9.1504,105.89069144747202,6.2111801242236,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,19.6,0.5128205128205201,88832,0.146227103043424,7855266523.0,16.898008449004227,1.1599,51.462522851919545,2.48015625,Finance,Neutral,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,232.4,0.6060606060606085,19204,0.06957582801539328,7814598165.0,28.2645974970507,8.2223,,1.68634064080944,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,16.0,-0.6211180124223691,33461,0.09052752214151523,7742135742.0,,-0.5911,-126.28045527298595,3.125,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,7.1,0.0,159001,0.23982948381779576,7460753296.0,10.778806740549568,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONINFU,Orion Infusion Ltd.,376.5,-0.9471191791633841,35533,0.12121048796661926,7270470522.0,215.13056396777327,1.7501,-10.845644421803366,0.560067208064968,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DBH,DBH Finance PLC,35.1,-1.9553072625698207,1862,0.026655443322110024,7100378799.0,7.041264619149834,4.9849,1.3974207721410798,4.11929428571429,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,66.9,0.29985007496252297,54197,2.5992767663589857,6930115796.0,6.594316468048616,10.1451,29.487670393628413,4.55235204855842,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,74.4,-0.4016064257028074,7992,0.07380053355791179,6879536989.0,8.52243439214653,8.7299,16.14006146314208,3.3921302578019,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,45.9,0.0,5,0.000408470034638259,6786450113.0,9.729523486518568,4.7176,0.7689678742310233,4.59518599562363,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.7,-0.7812500000000111,71201,0.17800356802140813,6627715166.0,32.850491464045525,0.3866,-60.59525022933443,8.13008130081301,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,28.1,-0.35460992907800665,1600,0.013071510968631482,6505199821.0,,-2.3094,-374.63432037103104,3.59712230215827,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.1,-0.728862973760933,100531,0.1319915399161791,6320599857.0,,,,1.4759349112426,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,128.0,-0.928792569659434,41,0.0025902153037501265,6166125000.0,17.419231920742494,7.3482,-3.164081546591463,1.91570881226054,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,21.7,-0.45871559633028175,12001,0.08298058001357995,5821109970.0,640.1179941002949,0.0339,,0.921658986175115,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CITYGENINS,City Insurance PLC,83.6,0.48076923076922046,41284,0.08721583659093482,5746403686.0,25.206536814810345,3.3166,1.3661786729423329,1.18623962040332,Finance,Neutral,DSEBD:CITYGENINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,30.7,1.3201320132013155,567945,0.3288693869501023,5711200180.0,4.050933562050537,7.5785,5.046850742958522,3.38983050847458,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,0.3861003861003916,6008,0.038113169724136274,5628609613.599999,,,,2.67175572519084,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,73.1,0.4120879120879082,72657,0.17827291898994138,5558860348.0,13.851780266424116,5.2773,2.033990062063764,2.65128940865711,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,5.0,2.0408163265306047,341,0.0008567858570534376,5467627304.0,6.345177664974619,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,54.8,1.481481481481476,62702,1.4456259106922185,5350049727.0,10.32034501591367,5.3099,-6.410391990975757,4.68164794007491,Finance,Neutral,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.1,0.45558086560365113,24979,0.44408216382274407,5325000134.0,27.509200923211278,1.6031,-31.57625165393317,1.17647058823529,Health technology,Neutral,DSEBD:JHRML,BDT
FINEFOODS,Fine Foods Limited,377.2,-0.6322444678609151,407,0.0026443922640805367,5315678307.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
NTC,National Tea Company Limited,164.0,-2.380952380952381,758,0.20792758195034974,5140800091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
SBACBANK,SBAC Bank PLC.,6.2,-3.1250000000000027,2820,0.022681755664406535,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,-0.36101083032490205,37883,0.08495967314197399,5071329529.0,7.832009080590239,3.524,137.21055465805063,3.57142857142857,Utilities,Neutral,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.2,0.0,316700,0.3168024539135947,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,132003,0.3012999427543098,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,39.0,-0.25575447570332843,30105,0.06925964533448177,4950817665.0,10.478519035976248,3.7219,16.305740445611082,3.11688311688312,Commercial services,Neutral,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,163.8,2.439024390243906,103353,0.901174501033247,4855756883.0,4.775816524675052,34.2978,451.41157556270105,1.00536193029491,Finance,Neutral,DSEBD:PRAGATILIF,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.8,0.4201680672268818,140799,0.13929759480416323,4737257749.0,116.84184795893424,0.4091,731.5040650406504,2.0703933747412,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,50.1,0.4008016032064185,75156,0.6611759282556027,4626007192.0,11.321266354823402,4.4253,-8.015132303726956,5.28541226215645,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,149.7,0.8080808080808004,12867,0.06988771905430245,4510044489.0,34.126658459855015,4.3866,121.63500404203715,0.738255100671141,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,24.7,0.4065040650406417,1277,0.04140954592179206,4466440214.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
MATINSPINN,Matin Spinning PLC,45.8,0.0,2240,0.07564424242628907,4406547978.0,9.613971745838494,4.7639,16.922737090123693,7.74336283185841,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NRBCBANK,NRBC Bank PLC,5.5,-1.7857142857142794,15231,0.04395542871621924,4308977430.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,49.6,-0.4016064257028027,1793,0.03721607950500331,4295438766.0,,,,2.00803212851406,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,38.8,2.374670184696566,155415,0.26646871472287886,4291809352.0,19.345831671320305,2.0056,99.12629070691021,2.64550264550265,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NRBBANK,NRB Bank PLC,6.8,-2.85714285714286,37976,0.09295810985829372,4281640249.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.2,0.0,36266,0.19517976063489123,4172838364.0,20.83758937691522,0.4895,1548.148148148148,23.8095238095238,Utilities,Neutral,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,39.0,-0.5102040816326603,3678,0.13796725247106925,4165274878.9999995,30.612244897959183,1.274,-80.84440969507428,2.53164556962025,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.0,-0.7383100902379046,1621,0.03330867546130769,4133905410.9999995,19.78126175023296,6.1169,0.22447240791715894,0.7933888,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.8,0.6134969325153243,27199,0.05417702275956815,4057199816.0,,-2.2424,-498.7716955941255,0.297619047619048,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,453.7,0.0,10,0.0006040690088435754,4045318109.0,,,,0.220701831825204,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
MONOSPOOL,Monospool Bangladesh PLC,98.7,-0.20222446916077133,46621,0.16802776327118749,3929930873.4,29.75490639413946,3.3171,-22.60977089263217,0.377317365269461,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
SHARPIND,Sharp Industries PLC,12.7,0.7936507936507908,50,0.000721310245634991,3914531812.0,1295.9183673469388,0.0098,-96.864,0.775193798449612,Process industries,Neutral,DSEBD:SHARPIND,BDT
TECHNODRUG,Techno Drugs Ltd.,29.3,0.3424657534246624,22560,0.07790800432223663,3893946900.0,,,,3.38983050847458,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1632.9,-0.006123698714017701,125,0.007860510551938472,3860764778.0,,,,0.219316370589687,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ADNTEL,ADN Telecom Ltd.,57.0,-0.3496503496503546,59853,0.2696390801646135,3736866172.0,23.144388500893292,2.4628,1.1250718567791775,1.73010380622837,Communications,Neutral,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,4.4,0.0,542602,0.5058066406965545,3672348444.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.9,2.457627118644073,1355,0.22417073372487298,3585680863.0,448.10971089696073,0.2698,-86.11425630468348,0.838222967309304,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,33.5,-0.29761904761905184,82695,0.16754740743712437,3577975340.0,,-1.4722,-22.754940381889426,2.94985250737463,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,177.0,0.6825938566552836,1537,0.020138730565535386,3508068990.0,26.291554023944624,6.7322,-27.444577365363692,1.12044817927171,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.9,-0.3571428571428622,9350,0.05258424868356599,3321217499.0,16.35308598558115,1.7061,-30.510752688172044,3.81818181818182,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,41.5,-0.4796163069544433,29259,0.09604271453691948,3311966957.0,32.983627404228265,1.2582,225.53686934023284,0.36231884057971,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.7598784194528876,5605,0.2433729185210916,3244908254.0,12.633248853721295,5.1689,-0.3316557721601952,1.7474877675841,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
BBSCABLES,BBS Cables PLC,15.0,0.0,42465,0.14012543808791883,3239159408.0,,-4.7061,-845.9497487437186,0.65359477124183,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,26.1,-0.38167938931296896,217588,0.1631277023732866,3203970574.0,,,,0.37593984962406,Commercial services,Neutral,DSEBD:GENEXIL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,82.5,0.6097560975609756,20983,0.05598533169901594,3123573450.0,214.8997134670487,0.3839,,0.241545893719807,Consumer durables,Neutral,DSEBD:MONNOCERA,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,0.0,59725,0.09555180547716229,3106167189.0,33.50760456273764,0.4208,-71.63847138909483,8.45070422535211,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
RAHIMAFOOD,Rahima Food Corporation Ltd.,154.8,-0.06455777921239142,75785,0.12063184120306802,3102030888.0,,,,0.128949065119278,Process industries,Neutral,DSEBD:RAHIMAFOOD,BDT
