Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
DUTCHBANGL,Dutch-Bangla Bank PLC,49.0,0.2044989775051154,345392,0.27909896299485465,50244291595.0,3.821914389117684,12.8208,246.8268138289239,4.58095555555556,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,30.5,-0.3267973856209197,118511,1.1092734137926514,50070708292.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
ICB,Investment Corporation of Bangladesh,46.0,-0.21691973969631545,34981,0.21392163157975203,40154086924.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.2,0.0,1125008,0.48302963651269293,39941610929.0,4.316110506697105,5.6069,33.688602765856,9.98841152263374,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2040.0,-0.11750881316099152,260,0.4554212646698184,39348521616.0,64.23052461225544,31.7606,-3.621996589205625,2.0573108008817,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
BSRMSTEEL,BSRM Steels Limited,99.0,-0.3021148036253748,430397,0.5254206354777375,37294488306.0,6.135197441808582,16.1364,36.84888986888748,5.04032258064516,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,41.1,0.2439024390243937,121920,0.6349070787035855,37191945875.0,9.60325248843404,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
PRIMEBANK,Prime Bank PLC,30.3,0.3311258278145743,345522,0.37067257931351766,37046051098.0,4.0646589308471395,7.4545,12.198976520168577,7.8320790816326,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,103.7,-0.5752636625119792,60018,0.22088528561286666,31321527644.0,4.754743280543609,21.8098,23.787091061820323,4.76644423260248,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,153.7,0.1302931596091131,52176,0.5362715069788476,30830573651.0,16.179628615941724,9.4996,2.5808262963522774,1.94552529182879,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSCPLC,Bangladesh Submarine Cables PLC,156.8,0.06381620931718107,34803,0.2565853061543456,29645657547.0,11.472723015687194,13.6672,73.56056180631396,2.52365930599369,Communications,StrongBuy,DSEBD:BSCPLC,BDT
MJLBD,MJL Bangladesh PLC,94.2,0.31948881789137074,21167,0.2500383911168862,29616316177.0,10.260879037089483,9.1805,-10.406175586524572,5.56149732620321,Process industries,StrongBuy,DSEBD:MJLBD,BDT
UTTARABANK,Uttara Bank PLC,21.2,-0.46948356807512404,1371708,0.8384652892248289,25954693824.0,4.300900754686359,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,108.6,0.09216589861750628,126318,0.6355609850344955,25063500000.0,,,,1.93548387096774,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,18.0,0.0,189022,0.21483075750169317,25047177979.0,6.306716653235696,2.8541,37.19655818872278,4.35227777777778,Finance,NoRating,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum PLC,214.5,0.23364485981308408,3661,0.1970525545245118,23223177916.0,3.526661230073131,60.8224,5.770545056787256,9.31966449207829,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,24.1,0.0,349857,0.2293975636282736,22731971762.0,3.632198459706711,6.6351,120.34005246903334,11.9834710743802,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,22.5,-3.0172413793103416,5065241,0.761167665507057,21883082116.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
IDLC,IDLC Finance PLC.,46.2,0.0,190092,0.14376837690167393,21540456573.0,7.795494811440142,5.9265,16.176268794228914,2.89477446808511,Finance,Buy,DSEBD:IDLC,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,536.0,1.630640879787642,8616,0.8938222936874317,21530727539.0,31.49550777692249,17.0183,17.23498939130913,1.01740549242424,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.5,0.0,252459,0.37308162415727125,20377969494.0,,-4.4352,71.25599481529488,0.970873786407767,Utilities,NoRating,DSEBD:TITASGAS,BDT
JAMUNAOIL,JAMUNA OIL PLC,182.7,0.21941854086669077,9737,0.471450083037568,20141446128.0,3.75745784428453,48.6233,-2.852684556383372,9.86842105263158,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
PADMAOIL,Padma Oil PLC,200.2,-0.34843205574913744,29174,0.8476871222686916,19764428988.0,3.32394702936762,60.2296,7.895425117605533,7.95228628230616,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.3,-1.2121212121212077,153622,0.9788525489531382,19693929748.0,19.404761904761905,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.0,126408,0.40773867411387793,19588243979.0,4.854638260097648,3.6048,157.2468422179405,7.38636363636364,Finance,NoRating,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,122.8,0.0,334605,0.4277864771376731,18609276031.0,6.52074638119816,18.8322,-4.474417047523884,2.04918032786885,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,17.1,0.5882352941176554,585894,0.5323347374006462,18260700481.0,43.32404357740056,0.3947,-82.03622792645184,6.14035087719298,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.5,0.649350649350647,1897753,0.3835309300154119,17784535033.0,2.981629316148889,5.1985,118.76446576610698,10.2061298701299,Finance,NoRating,DSEBD:NCCBANK,BDT
ACMELAB,ACME Laboratories Ltd.,83.6,0.0,87043,0.2252090369256093,17689901783.0,6.635815943420937,12.5983,10.925916142779156,4.1866028708134,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,204.7,1.3366336633663312,66947,0.8139541952434743,17544820422.0,155.39360813785774,1.3173,,1.24875124875125,Health technology,NoRating,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,15.6,0.0,198022,0.48236576557923133,16523993812.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.4,0.0,376714,0.3385334524581719,16230126320.0,4.698786731187321,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3324.9,0.425878941645521,565,0.37666666666666665,15665737184.0,20.306344931200645,163.737,2.6422687779742002,5.21791584979641,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.6,0.6451612903225784,533403,0.3140624282412015,15507641029.0,4.763213336997343,3.2751,-7.381012980402129,4.88400641025641,Finance,NoRating,DSEBD:TRUSTBANK,BDT
UCB,United Commercial Bank PLC,9.8,-1.0101010101010066,923573,0.40226613644616405,15348720368.0,37.02304495655459,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.7,1.904761904761898,1176442,0.41641533915418527,14176401951.0,3.5893995303589397,2.981,678.5322538521806,2.83018867924528,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
IPDC,IPDC Finance PLC,32.6,-1.510574018126888,4994601,1.0040979313930214,13832632139.0,27.348993288590606,1.192,24.84289903644742,1.47885093167702,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,31.2,0.32154340836012174,166328,0.2459666703981845,13309827339.0,,-0.3803,40.69858100732886,3.21543408360129,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,45.9,0.4376367614879556,267338,0.5207454347265433,13189119502.0,,,,3.57142857142857,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,58.0,0.8695652173913043,3828171,1.1033100850228437,13098751913.0,27.26460771870446,2.1273,-20.750288715866333,3.25497287522604,Transportation,NoRating,DSEBD:SAPORTL,BDT
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,814649,0.4610990205206734,12894574750.0,4.822446295484436,2.5091,188.83388972027166,8.19672131147541,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,222.1,-0.35890533871691854,11583,0.31430021192132046,12679406024.0,,-2.3582,-150.5465769280233,0.490196078431373,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
NBL,National Bank PLC,3.7,-2.631578947368412,746512,0.689122816605068,12556984365.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,908.0,0.35366931918656563,1761,0.6209230986213462,12458376445.0,50.89657569184029,17.8401,24.478261779666344,2.72317997145053,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RELIANCINS,Reliance Insurance PLC,115.0,-0.5190311418685072,53805,0.3930950288328114,11925267430.0,12.042893645540987,9.5492,-3.3139269984306106,2.64550264550265,Finance,NoRating,DSEBD:RELIANCINS,BDT
PTL,Paramount Textile PLC,64.2,-1.0785824345146422,186004,0.4548727068550283,11678421176.0,10.026393465665068,6.4031,-2.1561076984199716,1.84049079754601,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,101.6,-0.29440628066733204,21332,0.32596155756204226,11221173716.0,1.1670876682714122,87.0543,40.12290932620387,3.57833655705996,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,724.0,0.04145364101146255,5160,0.6232109859052863,11021078445.0,,,,1.38083402375035,Process industries,NoRating,DSEBD:LINDEBD,BDT
SHARPIND,Sharp Industries PLC,39.3,5.929919137466295,7895210,1.7102735097594015,10651167805.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
SPCL,Shahjibazar Power Co Ltd,57.9,2.1164021164021087,934420,1.649991700775889,10544686661.0,11.430940535418147,5.0652,1260.1503759398495,3.53982300884956,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.8,0.7812499999999972,8750,0.14472282684203214,10297057505.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,68.4,0.0,10868,0.382684141214251,10261349773.0,25.662189540031516,2.6654,-39.40620169137037,3.03907380607815,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SQUARETEXT,Square Textiles PLC,51.3,-0.38834951456311234,59066,0.5334539940410246,10119027393.0,13.939081053175013,3.6803,-45.5359389105116,6.23781676413255,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.8,1.0043942247332043,2503,0.07534572338516941,9994836262.0,12.743847865860904,25.2514,24.66995151718622,2.00062519537355,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,79.5,0.2522068095838624,58441,0.48811431902786395,9924749622.0,4.8433083146505505,16.4144,55.97407780459531,4.3640897755611,Finance,NoRating,DSEBD:DELTALIFE,BDT
ENVOYTEX,Envoy Textiles Ltd.,57.9,0.0,165375,0.37904938196901017,9762163843.0,7.0079883805374,8.262,18.261715954309928,5.15463917525773,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,17.8,-0.5586592178770831,1999343,0.369515789663561,9752979283.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,19.4,-0.5128205128205201,1769929,1.0251622558111801,9435727936.0,,-1.3541,-226.5632302084307,2.56410256410256,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IFIC,IFIC Bank PLC,5.0,0.0,1131380,0.8316970845980324,9418224866.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DBH,DBH Finance PLC,43.3,0.0,170848,0.2075971103504866,8926190491.0,8.075495626550289,5.3619,6.585695543275167,3.40909090909091,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,94.5,0.9615384615384677,161826,0.27988033838288034,8802447570.0,10.576858505137333,8.9346,23.045777557428526,2.65111346765642,Finance,NoRating,DSEBD:EHL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,84.5,-0.2361275088547849,1956059,0.8523154808981857,8710740027.0,,-0.2264,-273.8863287250384,0.0412249705535925,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,422777,1.1844357571135922,8633157792.0,37.95066413662239,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MALEKSPIN,Malek Spinning Mills PLC,46.9,0.0,2652316,0.5472846843522693,8557120417.0,8.267522211253702,5.6728,-22.967871595013722,2.26244343891403,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
RUPALIBANK,Rupali Bank PLC,17.5,1.1560693641618456,129833,0.8185980059784078,8441224402.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,170.6,-0.1755412521942723,146178,0.9096843691833203,8320374553.0,3453.4412955465586,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.4,2.77777777777778,98776,0.14250481323077713,8299314880.0,13.214285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,180.0,0.6148686416992701,1424130,2.6267455011867233,8131725288.0,24.118017498961585,7.4633,-18.3428521411847,1.45264381173736,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SINGERBD,Singer Bangladesh Limited,77.8,-0.5115089514066569,30743,0.5992904345113913,7866554442.0,,-20.1842,-45.322984765141264,1.26742712294043,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,239.1,-0.25031289111389,78504,0.5614269960394583,7827776541.0,33.187130444438274,7.2046,,1.68350168350168,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,114.0,0.35211267605634305,92343,0.3443749261132059,7695954466.0,25.47258345622738,4.4754,51.068354430379735,0.885739592559787,Finance,NoRating,DSEBD:CITYGENINS,BDT
NRBCBANK,NRBC Bank PLC,8.8,1.1494252873563382,271461,0.5642254607204209,7126386327.0,42.02483285577842,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
IFADAUTOS,IFAD Autos PLC,26.4,0.0,380566,0.7484121370019426,7108728516.0,,-0.3219,-5.853337717855981,0.754716981132076,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PIONEERINS,Pioneer Insurance PLC,68.2,-0.8720930232558057,188617,0.5547899856197054,7085712822.0,12.968984730066367,5.2587,24.77340672898971,3.28633768115942,Finance,NoRating,DSEBD:PIONEERINS,BDT
PREMIERBAN,The Premier Bank PLC,5.7,0.0,277519,0.12977033485842376,7030557333.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.0,1.8922852983988312,979788,0.5670296190663643,6823162712.0,22.464698331193837,3.116,82.23287911573777,1.43558561151079,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
GREENDELT,Green Delta Insurance PLC,68.6,-0.7235890014471781,67019,0.42574641727964185,6822815877.0,13.335925349922238,5.144,-8.393140170605315,3.9647577092511,Finance,NoRating,DSEBD:GREENDELT,BDT
FINEFOODS,Fine Foods Limited,464.0,-0.47190047190046946,26324,0.24848285190802832,6738223411.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ORIONPHARM,Orion Pharma Ltd.,28.8,0.0,287120,1.102229142505492,6692400089.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
ITC,IT Consultants PLC,51.3,0.1953124999999889,1934530,0.4473949310628183,6686818665.0,15.459257473481195,3.3184,-11.594202898550725,2.30769230769231,Commercial services,NoRating,DSEBD:ITC,BDT
PRAGATIINS,Pragati Insurance PLC,78.5,-1.3819095477386865,80662,0.3116807040578926,6415950356.0,13.072439633638634,6.005,17.650516251640838,3.31817594936709,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.7,2.42424242424243,160749,0.6326762904905505,6252176819.0,51.95736831317893,0.9758,-54.95337457298495,1.00200400801603,Health technology,NoRating,DSEBD:JHRML,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.7,1.7857142857142954,2302215,1.0578663651738054,6062745605.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
MATINSPINN,Matin Spinning PLC,63.0,2.605863192182413,655504,1.5577377745659453,6024881794.0,15.010006671114077,4.1972,3.1075736359839623,5.66343042071197,Process industries,NoRating,DSEBD:MATINSPINN,BDT
PRAGATILIF,Pragati Life Insurance PLC,164.5,0.3048780487804878,32293,0.31776817378503597,5939189278.0,3.6030234733146282,45.6561,206.88225093094226,0.82196262808921,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,68.6,-0.43541364296082924,116654,0.4051607337169349,5908384739.0,6.583430101438566,10.4201,2.360557181869973,1.45985401459854,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.5,1.5325670498084236,11906999,1.8171749957371088,5818595036.0,,-0.7323,-145.4957753479125,4.51127819548872,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
ORIONINFU,Orion Infusion Ltd.,269.4,-0.9194556822361163,308870,1.4367349596823897,5763848261.0,154.45476436188508,1.7442,-13.858158830501777,0.706464146944543,Health technology,NoRating,DSEBD:ORIONINFU,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.9,-0.6042296072507639,947192,1.5791857821395459,5723357680.0,7.633410672853828,4.31,64.24053044737443,3.16455696202532,Utilities,NoRating,DSEBD:DOREENPWR,BDT
STANDBANKL,Standard Islami Bank PLC,5.1,1.9999999999999927,367827,0.33478627313205045,5690795548.0,12.351658997335916,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,584.7,-0.3239004432321816,6629,0.13379431722311738,5442564086.0,,-0.012,99.64542150518571,0.164041994750656,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
RUNNERAUTO,Runner Automobiles PLC,46.3,-2.1141649048625792,1486049,0.8871896192446219,5393146782.0,34.62458869279091,1.3372,-56.75570791022573,2.10526315789474,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
CVOPRL,CVO Petrochemical Refinery PLC,174.0,-0.5145797598627819,110561,0.48412380776395153,5312166495.0,27.921306845534197,6.2318,152.71908836530272,0.626780683760684,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
PREMIERCEM,Premier Cement Mills PLC,49.8,0.20120724346075317,122521,0.4070101376322182,5219774849.0,19.10461503049833,2.6067,3.23564356435644,2.02020202020202,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BNICL,Bangladesh National Insurance Company Ltd,113.5,-1.3043478260869565,94308,0.3620628692065737,5208224865.0,19.633281439197372,5.781,33.003566087656736,1.86915887850467,Finance,NoRating,DSEBD:BNICL,BDT
NTC,National Tea Company Limited,171.8,0.4678362573099482,2104,0.35282477822682073,5102125000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,42.0,0.4784688995215379,406002,0.38535773122987266,5096559308.0,30.748956731825174,1.3659,-30.777417393067108,2.48815165876777,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2105.0,0.28107284074127437,8591,0.366449268253149,5027662631.0,49.99073805803201,42.1078,51.55522282769095,0.168414029935582,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
AMANFEED,Aman Feed PLC,37.4,-0.2666666666666705,777016,0.5361897512303309,4989971962.0,255.11596180081852,0.1466,-67.55919451206019,3.01837270341207,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BPML,Bashundhara Paper Mill Ltd.,28.8,0.0,48660,0.5674999562654165,4987814543.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
GENEXIL,Genex Infosys PLC,41.2,3.000000000000007,1509557,0.7238116655143016,4830045612.0,18.81794098839865,2.1894,0.1692821521709207,0.249376558603491,Commercial services,NoRating,DSEBD:GENEXIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,39.5,0.2538071065989884,433384,0.4112506152617942,4769625000.0,,-2.2287,33.48752536707652,0.253164556962025,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,197662,0.27532977671295844,4765051457.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
BBSCABLES,BBS Cables PLC,23.7,1.7167381974248865,4827655,3.595953801056249,4763469658.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
ABBANK,AB Bank PLC,5.0,0.0,305117,0.38944113014599263,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,132.1,0.3799392097264438,40871,0.4124846470047404,4365404114.0,21.023315031431526,6.2835,2.365475783197302,0.751315151515151,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,68.5,1.032448377581125,124438,0.5770004766682927,4344591673.0,29.030344126123072,2.3596,-11.109436805424757,1.48809523809524,Communications,NoRating,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,142.6,-0.834492350486799,11019,0.6381832713625456,4325058181.0,,-3.0825,-224.64617873028715,0.694927032661571,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,217.1,-0.36714089031666425,37021,0.2860956037366075,4278468394.0000005,27.564053731494884,7.8762,-15.720201598664572,0.91869545245751,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,127959,0.2762249536959084,4252320923.0,12.249943807597212,0.8898,166.96669666966696,23.3644859813084,Utilities,NoRating,DSEBD:KPCL,BDT
MLDYEING,M.L. Dyeing & Textile Ind. PLC,17.8,-0.5586592178770831,4484465,0.4817239882941178,4137326753.9999995,,-1.1113,-584.2265795206972,0.280898876404494,Process industries,NoRating,DSEBD:MLDYEING,BDT
SHASHADNIM,Shasha Denims PLC,29.8,-0.6666666666666643,947185,0.5556746799408061,4075937570.0,44.778362133734035,0.6655,-69.05226934523809,1.73010380622837,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,46.2,0.21691973969631545,454579,0.5818862947286547,4047959290.0,38.56105500375595,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SONALILIFE,Sonali Life Insurance PLC,87.0,2.715466351829985,354327,0.9939916200239685,4023249855.0,,,,1.18063754427391,Finance,NoRating,DSEBD:SONALILIFE,BDT
NHFIL,National Housing Finance PLC,30.4,0.0,328479,0.2732448944857904,3913523095.0,37.392373923739235,0.813,,3.28947368421053,Finance,NoRating,DSEBD:NHFIL,BDT
