Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BXPHARMA,Beximco Pharmaceuticals Plc,145.8,1.0395010395010393,185354,0.23972329015087762,65043144239.0,7.519805248390824,19.3888,28.898609883059983,0.0,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,38.1,0.2631578947368458,321986,0.35617152063644647,57471367909.0,4.970321570673798,7.6655,29.229394608628212,2.07971536458333,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.2,0.0,2821535,0.7577791585250838,55106269958.0,3.5219614616140063,8.8587,44.991652754591,4.1407873015873,Finance,StrongSell,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,468.6,-0.042662116040953206,5474,0.13211627390594982,54182623564.0,19.685022831433866,23.8049,-2.9678392369461593,1.16426756985605,Health technology,StrongBuy,DSEBD:RENATA,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,49.0,0.8230452674897091,70902,0.08196130056083528,49533765485.0,3.821914389117684,12.8208,246.8268138289239,4.64666598360656,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,29.9,0.0,12085,0.1058966515277246,48782713969.0,,-7.7488,-590.25476572243,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
ICB,Investment Corporation of Bangladesh,45.8,0.43859649122806077,20297,0.1977586636943271,39893909912.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.1,0.0,326479,0.1525660764588859,39612875261.0,4.29827533931406,5.6069,33.688602765856,10.0713029045643,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2044.0,0.14208025084513698,46,0.08494921514312073,39350448577.0,64.35646681737751,31.7606,-3.621996589205625,2.05721003134796,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,40.4,-0.2469135802469171,5362,0.037194138558917886,37466087280.0,9.43969344361886,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
PRIMEBANK,Prime Bank PLC,30.0,-0.33222591362126713,153153,0.24931393210263839,36680465992.0,3.91644908616188,7.66,12.321656377846534,7.91013967048608,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMSTEEL,BSRM Steels Limited,94.5,-0.31645569620252867,50382,0.07608656912427503,36053846728.0,5.856324830817283,16.1364,36.84888986888748,5.21376433785193,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
OLYMPIC,Olympic Industries PLC.,150.7,0.0,43933,0.5520802440900158,30330726468.0,15.86382584529875,9.4996,2.5808262963522774,1.977587343441,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,98.1,0.7186858316221648,42474,0.15553712380460635,30276481455.0,4.497977973204706,21.8098,23.787091061820323,4.93096646942801,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
MJLBD,MJL Bangladesh PLC,93.1,0.6486486486486426,30532,0.4765933534177294,29647990899.0,10.141059855127715,9.1805,-10.406175586524572,5.55555555555556,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,155.7,0.38684719535783,2182,0.0320618314329374,29196765451.0,11.39223835167408,13.6672,73.56056180631396,2.5624599615631,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.0,-0.47393364928910625,653660,0.39340086094881144,25712127976.0,3.7255841183671294,5.6367,48.2171969497765,1.88679245283019,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,17.9,0.5617977528089768,148927,0.1878331178920293,24908026459.0,6.271679338495497,2.8541,37.19655818872278,4.37659217877095,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,107.2,0.18691588785046995,17167,0.09847879037504202,24878699295.0,,,,1.94986072423398,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum PLC,214.8,-0.2322340919647004,17033,1.0665022008778466,23331394026.0,3.5315936234019047,60.8224,5.770545056787256,9.27643784786642,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,542.1,-0.42248346803819886,7791,0.40979596989254097,22648042805.0,31.853945458712094,17.0183,17.23498939130913,0.967212999639899,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNABANK,Jamuna Bank PLC,24.2,0.41493775933609073,107476,0.09449708105870563,22638037639.0,3.6472698226100584,6.6351,120.34005246903334,12.0331950207469,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,25.4,2.4193548387096686,6146882,0.7375395242743952,22166052277.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
UCB,United Commercial Bank PLC,9.4,-1.0526315789473648,15525,0.007750049545405306,21860298087.0,35.511900264450325,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,44.6,-0.6681514476614636,211605,0.2954268419100262,20807165134.0,7.525520965156501,5.9265,16.176268794228914,2.99679295154185,Finance,Buy,DSEBD:IDLC,BDT
JAMUNAOIL,JAMUNA OIL PLC,182.6,-0.49046321525885866,3075,0.17195005340237027,20284998443.0,3.7554012171119604,48.6233,-2.852684556383372,9.79858464888405,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.0,0.0,59634,0.12063925819216709,20081201821.0,,-4.4352,71.25599481529488,0.985221674876847,Utilities,NoRating,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,200.4,0.0,3013,0.12566943058775984,19734958863.0,3.327267655770585,60.2296,7.895425117605533,7.9641612742658,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.5747126436781691,22539,0.09313759520787059,19365649453.0,4.854638260097648,3.6048,157.2468422179405,7.47126436781609,Finance,NoRating,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.2,0.621118012422347,1296,0.008315714840278581,18657407593.0,19.285714285714285,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,120.2,1.0933557611438158,83017,0.14548775384166743,18471994254.0,6.382684975733053,18.8322,-4.474417047523884,2.06440957886045,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,16.9,0.5952380952380826,143558,0.15147588697352532,18047124226.0,42.81732961743096,0.3947,-82.03622792645184,6.21301775147929,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,199.5,-0.25,7259,0.1531447522763908,17720093356.0,,-2.4791,86.09356593930555,1.23639960435213,Health technology,NoRating,DSEBD:ACI,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.5,1.9736842105263206,965645,0.32046164769545404,17669051697.0,2.981629316148889,5.1985,118.76446576610698,10.2728366013072,Finance,NoRating,DSEBD:NCCBANK,BDT
ACMELAB,ACME Laboratories Ltd.,82.5,0.12135922330096396,15930,0.05997743222041875,17499459930.0,6.5485025757443465,12.5983,10.925916142779156,4.23216444981862,Health technology,NoRating,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,15.3,0.0,39157,0.1410182905660323,16312146935.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.4,1.5151515151515234,40880,0.0583757407100392,15987885853.0,4.698786731187321,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3310.0,0.25745873087990306,69,0.16719166464744367,15596751724.0,20.215345340393437,163.737,2.6422687779742002,5.24099488018419,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.5,1.3071895424836555,298913,0.2148729616171202,15308824364.0,4.978640028265827,3.1133,-13.232630082773605,4.94743506493507,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SOUTHEASTB,Southeast Bank PLC,10.8,0.9345794392523498,471419,0.19594469029371775,14577619839.0,3.622945320362295,2.981,678.5322538521806,2.75229357798165,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,58.9,2.0797227036395074,1125145,0.3035474403335684,13785666941.0,27.687679217787807,2.1273,-20.750288715866333,3.09278350515464,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,30.3,-0.3289473684210456,514838,0.12084228082311652,13488963777.0,25.419463087248324,1.192,24.84289903644742,1.51652866242038,Finance,NoRating,DSEBD:IPDC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,44.1,0.9153318077803171,42211,0.10570736107486889,12983039282.0,,,,3.6281179138322,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,30.2,0.6666666666666643,55090,0.11765228485478303,12967451874.0,,-0.3803,40.69858100732886,3.3003300330033,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,12.1,0.0,706483,0.5206694916890621,12683188477.0,4.822446295484436,2.5091,188.83388972027166,8.33333333333333,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,219.8,0.18231540565178014,1156,0.052500351970352736,12413839307.0,,-2.3582,-150.5465769280233,0.500682749203459,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,914.9,1.093922651933699,2,0.0006291484475762055,12355776443.0,51.283344824300315,17.8401,24.478261779666344,2.74579273693534,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.8,0.0,222701,0.22009794561677784,11913036311.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
SHARPIND,Sharp Industries PLC,42.4,0.0,1687319,0.25145034232805974,11864976154.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
RELIANCINS,Reliance Insurance PLC,114.0,1.9677996422182493,109567,0.6174698540562661,11799073645.0,11.938172831231935,9.5492,-3.3139269984306106,2.67379679144385,Finance,NoRating,DSEBD:RELIANCINS,BDT
NATLIFEINS,National Life Insurance PLC,105.7,2.5218234723569433,9768,0.20017049739335716,11405660764.0,1.2141847100028373,87.0543,40.12290932620387,3.52045670789724,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,63.6,-0.15698587127158778,57275,0.16407253968535862,11302275964.0,9.932688853836423,6.4031,-2.1561076984199716,1.90174326465927,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,716.1,0.01396648044693055,747,0.10568013015491264,10934334064.0,,,,1.39178844815588,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,57.1,-0.1748251748251773,110158,0.17699285669182843,10824634094.0,11.27300007897023,5.0652,1260.1503759398495,3.44827586206897,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.6,0.0,7306,0.1994888541814568,10257300374.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,82.5,1.9777503090234787,33115,0.26919919032947737,10172249622.0,5.026074666146798,16.4144,55.97407780459531,4.25790754257908,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,65.9,-1.4947683109118086,3784,0.2613837312113174,10068300453.0,24.72424401590756,2.6654,-39.40620169137037,3.09734513274336,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SQUARETEXT,Square Textiles PLC,51.0,0.39370078740158043,17118,0.19844448643591794,10000676495.0,13.857565959296798,3.6803,-45.5359389105116,6.31163708086785,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.1,-0.311429461227032,4877,0.23306826219104315,9972966295.0,12.676524865948027,25.2514,24.66995151718622,2.00501253132832,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
LANKABAFIN,LankaBangla Finance PLC,17.3,1.1695906432748495,721087,0.22718748138177472,9537444039.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ENVOYTEX,Envoy Textiles Ltd.,55.5,1.2773722627737278,110522,0.24835589663799956,9426694299.0,6.717501815541031,8.262,18.261715954309928,5.33807829181495,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IFIC,IFIC Bank PLC,4.9,2.0833333333333446,151401,0.1298815940638482,9418224866.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
GPHISPAT,GPH Ispat Limited,18.7,0.0,120764,0.07474062748236217,9242174727.0,,-1.3541,-226.5632302084307,2.61780104712042,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
MALEKSPIN,Malek Spinning Mills PLC,45.0,-0.6622516556291328,685623,0.16283143343971881,8905600281.0,7.932590607812721,5.6728,-22.967871595013722,2.17391304347826,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
EHL,Eastern Housing Ltd.,93.6,0.5370569280343717,67173,0.13884396119818423,8877123259.0,10.476126519374118,8.9346,23.045777557428526,2.62881177707676,Finance,NoRating,DSEBD:EHL,BDT
DBH,DBH Finance PLC,43.0,0.4672897196261749,62070,0.14268840869895852,8723322525.0,8.019545310431003,5.3619,6.585695543275167,3.48837209302326,Finance,Neutral,DSEBD:DBH,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,80.8,-1.5834348355663792,528514,0.19146541865675828,8679959714.0,,-0.2264,-273.8863287250384,0.041371158392435,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
RUPALIBANK,Rupali Bank PLC,17.4,1.754385964912264,15714,0.12222173826472198,8538811188.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ONEBANKPLC,One Bank PLC,7.9,0.0,7341,0.01778189671627166,8526575194.999999,37.47628083491462,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DAFODILCOM,Daffodil Computers PLC.,163.8,-0.36496350364963154,16689,0.10403076353431569,8340339916.000001,3315.789473684211,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,45337,0.08454589379818453,8078000028.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,171.5,0.29239766081871343,67376,0.12561293073409624,8046675144.0,22.979111117066175,7.4633,-18.3428521411847,1.46799765120376,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,246.7,-0.724346076458757,90885,0.5336022333970347,8041920254.0,34.24201204785831,7.2046,,1.63867267513314,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,115.2,0.6113537117903955,17353,0.07104664111886279,7839103203.0,25.74071591366135,4.4754,51.068354430379735,0.869565217391304,Finance,NoRating,DSEBD:CITYGENINS,BDT
SINGERBD,Singer Bangladesh Limited,77.6,-0.12870012870013967,1649,0.03182660387554992,7796761996.0,,-20.1842,-45.322984765141264,1.27877237851662,Consumer durables,NoRating,DSEBD:SINGERBD,BDT
NRBCBANK,NRBC Bank PLC,9.0,0.0,22671,0.04945783125959199,7209250806.0,42.97994269340974,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PIONEERINS,Pioneer Insurance PLC,69.4,1.7595307917888603,160638,0.395201334017925,7147327559.0,13.19717800977428,5.2587,24.77340672898971,3.25800718390805,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,70.0,1.1560693641618456,70185,0.3517309915671762,7103343127.0,13.608087091757387,5.144,-8.393140170605315,3.80818053596615,Finance,NoRating,DSEBD:GREENDELT,BDT
PREMIERBAN,The Premier Bank PLC,5.6,-1.75438596491229,27959,0.020953587193572758,7030557333.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
IFADAUTOS,IFAD Autos PLC,26.0,1.167315175097279,124522,0.279394326268187,7028252548.0,,-0.3219,-5.853337717855981,0.763358778625954,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.3,0.0,223768,0.14739561212047123,6774075211.0,21.919127086007702,3.116,82.23287911573777,1.4459884057971,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,28.6,-1.7182130584192439,79463,0.3282062508002442,6692400089.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATIINS,Pragati Insurance PLC,80.7,1.1278195488721876,93728,0.3797567851623878,6594622143.0,13.438800999167361,6.005,17.650516251640838,3.22827463054187,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.4,0.1949317738791451,124369,0.5585087154016629,6415059080.0,52.674728427956545,0.9758,-54.95337457298495,0.9765625,Health technology,NoRating,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,34.7,0.28901734104046656,533719,0.4614130789049659,6357273526.0,8.051044083526683,4.31,64.24053044737443,2.84900284900285,Utilities,NoRating,DSEBD:DOREENPWR,BDT
FINEFOODS,Fine Foods Limited,464.6,0.36724994599266486,3053,0.028911039604241035,6341363800.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ITC,IT Consultants PLC,48.0,1.4799154334038116,467580,0.13048647079835698,6313899735.0,14.46480231436837,3.3184,-11.594202898550725,2.44399185336049,Commercial services,NoRating,DSEBD:ITC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.6,1.818181818181812,460503,0.1830387065317203,6172977239.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PRAGATILIF,Pragati Life Insurance PLC,174.5,0.5184331797235056,63520,0.4708858094498895,6053749126.0,3.822052255886946,45.6561,206.88225093094226,0.806408042578356,Finance,NoRating,DSEBD:PRAGATILIF,BDT
MATINSPINN,Matin Spinning PLC,61.0,0.3289473684210573,151302,0.2370242677997311,5907893722.0,14.533498522824742,4.1972,3.1075736359839623,5.77557755775578,Process industries,NoRating,DSEBD:MATINSPINN,BDT
CONFIDCEM,Confidence Cement PLC,66.5,0.15060240963854563,15112,0.0707481362603861,5822130947.0,6.3818965269047325,10.4201,2.360557181869973,1.48148148148148,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,24.0,0.0,1498793,0.2211488782145677,5643599449.0,,-0.7323,-145.4957753479125,4.65116279069767,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
STANDBANKL,Standard Islami Bank PLC,5.0,2.0408163265306047,349173,0.40658092564163534,5579211426.0,12.109469605231292,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
ORIONINFU,Orion Infusion Ltd.,265.1,0.1511144692104398,29132,0.12866792130992885,5336293295.0,151.98945075106067,1.7442,-13.858158830501777,0.763067531476536,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CVOPRL,CVO Petrochemical Refinery PLC,176.5,-0.6193693693693662,70162,0.42606242340993244,5263736303.0,28.32247504733785,6.2318,152.71908836530272,0.632547498562392,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
RUNNERAUTO,Runner Automobiles PLC,48.5,1.2526096033402954,963651,0.434693998793152,5222836884.0,36.26981752916542,1.3372,-56.75570791022573,2.17391304347826,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
PREMIERCEM,Premier Cement Mills PLC,48.4,0.20703933747412304,32046,0.15157441861235102,5135414932.0,18.567537499520466,2.6067,3.23564356435644,2.05338809034908,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BNICL,Bangladesh National Insurance Company Ltd,113.2,0.44365572315882873,9852,0.033715443979900776,5097599865.0,19.581387303234735,5.781,33.003566087656736,1.90972222222222,Finance,NoRating,DSEBD:BNICL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,570.9,-0.3143006809848207,1885,0.028770236465397173,5089904489.0,,-0.012,99.64542150518571,0.175407823188914,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.4,0.7299270072992631,98621,0.12419654640888987,5084481877.0,30.309685921370527,1.3659,-30.777417393067108,2.49406175771971,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
AMANFEED,Aman Feed PLC,38.5,0.5221932114882581,231990,0.17581277315150515,5081651341.0,262.6193724420191,0.1466,-67.55919451206019,2.9639175257732,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
NTC,National Tea Company Limited,169.8,1.2522361359570797,387,0.07550924841957388,5012875000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,28.2,-0.35335689045936897,14850,0.2480734631556615,4987814543.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2066.1,0.048423805142608106,2106,0.17506088893691654,4910735052.0,49.066918718147235,42.1078,51.55522282769095,0.172424082246254,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
BBSCABLES,BBS Cables PLC,22.5,0.0,275382,0.14591951837688738,4826982425.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,39.1,0.7731958762886708,204309,0.14323997064656432,4769820602.0,17.85877409335891,2.1894,0.1692821521709207,0.252525252525253,Commercial services,NoRating,DSEBD:GENEXIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,38.7,1.3089005235602091,203633,0.26451457361211406,4745474908.0,,-2.2287,33.48752536707652,0.254452926208651,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
NRBBANK,NRB Bank PLC,6.8,1.4925373134328304,98026,0.1748142689788579,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
ABBANK,AB Bank PLC,4.9,0.0,149247,0.22694710847605692,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
SONALILIFE,Sonali Life Insurance PLC,89.0,0.33821871476888066,60894,0.15796108949416343,4346250000.0,,,,1.09289617486339,Finance,NoRating,DSEBD:SONALILIFE,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,150.0,-0.33222591362126247,17472,0.7125408328473487,4334075073.0,,-3.0825,-224.64617873028715,0.693481276005548,Health technology,NoRating,DSEBD:JMISMDL,BDT
KPCL,Khulna Power Company Ltd.,11.0,0.9174311926605472,287483,0.5044319821418763,4331803483.0,12.3623286131715,0.8898,166.96669666966696,22.9357798165138,Utilities,NoRating,DSEBD:KPCL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,131.0,0.15290519877674968,21505,0.2920220472911408,4329025544.0,20.848253361979786,6.2835,2.365475783197302,0.757628724216959,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,66.4,0.6060606060606146,35917,0.17930456765618574,4312265840.0,28.14036277335142,2.3596,-11.109436805424757,1.49925037481259,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,218.0,0.36832412523020785,11990,0.13739191415927376,4245058272.9999995,27.678322033467918,7.8762,-15.720201598664572,0.925925925925926,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
MLDYEING,M.L. Dyeing & Textile Ind. PLC,19.2,6.07734806629833,11420284,1.3660062908168709,4114083699.0,,-1.1113,-584.2265795206972,0.282485875706215,Process industries,NoRating,DSEBD:MLDYEING,BDT
SHASHADNIM,Shasha Denims PLC,28.7,1.0563380281690167,119254,0.07493580871468254,4019523262.0,43.125469571750564,0.6655,-69.05226934523809,1.75438596491228,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,44.7,0.6756756756756853,119493,0.17890257278467447,3986359842.0,37.3090726984392,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
EPGL,Energypac Power Generation PLC,20.3,-0.49019607843136215,171247,0.3201332076582066,3974411294.0,,-12.0309,-87.8008803971153,0.956937799043062,Utilities,NoRating,DSEBD:EPGL,BDT
