Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
GP,Grameenphone Ltd.,261.8,-1.1329305135951662,86139,0.4738786099692806,361610336593.0,12.022575623286508,21.7757,-16.978218682445696,10.4555638536221,Communications,StrongSell,DSEBD:GP,BDT
SQURPHARMA,Square Pharmaceuticals PLC,220.1,0.7783882783882732,267183,0.3641734644586608,194044116031.0,7.717986660962627,28.5178,20.279549212133496,5.48195523069895,Health technology,StrongBuy,DSEBD:SQURPHARMA,BDT
ROBI,Robi Axiata PLc,30.2,0.33222591362125536,518380,0.24905922942502334,158185583781.0,17.09885630166459,1.7662,67.76215805471125,4.96688741721854,Communications,StrongBuy,DSEBD:ROBI,BDT
BRACBANK,BRAC Bank PLC,76.9,-1.2836970474967906,635353,0.3988396260473219,147328534912.0,9.750221884113099,7.887,41.87803561791688,1.50150135135135,Finance,StrongBuy,DSEBD:BRACBANK,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,266.5,-0.2992891881780813,14390,0.14132838864030237,144450000000.0,12.529855377729298,21.2692,-34.5474464235158,11.214953271028,Consumer non-durables,Neutral,DSEBD:BATBC,BDT
WALTONHIL,Walton Hi-Tech Industries PLC,385.5,0.7579717720857232,6245,0.2526488686428165,127557068003.0,11.362095695077308,33.9286,-13.265572194755325,4.15597987318326,Consumer durables,NoRating,DSEBD:WALTONHIL,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,3,0.008746355685131197,103850311567.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MARICO,Marico Bangladesh Limited.,2781.7,-0.03593632083947246,336,0.07122114589736525,87588903076.0,14.141236469820301,196.7084,16.9171332453669,12.551247932101,Consumer non-durables,StrongBuy,DSEBD:MARICO,BDT
UPGDCL,United Power Generation & Distribution Co. Ltd.,121.0,0.08271298593878769,8962,0.4185816238837146,70548910334.0,6.551873510937838,18.468,2.4895390523546785,5.34100246507806,Utilities,NoRating,DSEBD:UPGDCL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,51.3,-2.0992366412213768,1595176,1.0256057462561001,69873594522.0,,-0.3675,-112.71758314011835,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,1418.5,0.5957024324516056,7143,2.4683806759278455,69298372614.0,20.09610998246106,70.5858,0.3400306482474078,3.7202380952381,Process industries,NoRating,DSEBD:BERGERPBL,BDT
LHB,LafargeHolcim Bangladesh PLC,52.4,-0.19047619047619319,210737,0.24502193997260402,58997774700.0,14.963732937346508,3.5018,0.7712230215827255,7.28346456692914,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
PUBALIBANK,Pubali Bank PLC,41.0,-1.9138755980861177,177402,0.18456592643455746,52838251481.0,6.556642998784622,6.2532,-15.228089202196168,2.43264532019704,Finance,NoRating,DSEBD:PUBALIBANK,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,115.0,-0.17361111111111358,291766,0.37737728182710284,51392111529.0,,,,3.47222222222222,Health technology,NoRating,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,468.2,4.95404617798699,64777,1.2996964291805193,48321631967.0,22.67575892597687,20.6476,-25.788121124988773,1.30548302872063,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2175.1,0.07821845955644695,105,0.45297670405521717,41850329124.0,58.00792605196204,37.4966,-15.559418906046272,2.39487864413024,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.8,-0.3861003861003779,602367,0.3724452344431293,40374076651.0,5.2657359784472195,4.8996,20.421756334947297,5.88680750988142,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,26.8,0.0,1945372,0.4403781556795179,39551776367.0,3.1654540300481906,8.4664,80.65892796176169,4.27350384615385,Finance,Neutral,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.7,-1.2135922330097086,121465,0.26558149918148904,38668044434.0,7.9987422125267775,5.0883,-21.334817494550343,2.066115,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,32.5,-2.1084337349397675,279760,0.263406710468609,35978307861.0,4.357911956769513,7.4577,37.350129841427695,5.50747419354839,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,35.9,0.8426966292134751,10373,0.13777156192016873,30614238901.0,,-14.8951,-766.1791672257257,0.56657223796034,Finance,NoRating,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,87.9,1.0344827586206962,30274,0.1638296548234613,29267889412.0,,,,5.62770562770563,Process industries,NoRating,DSEBD:MJLBD,BDT
