Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,41.2,-0.4830917874396033,50326,0.08696272747018918,69068599222.0,,,,2.33100233100233,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,57.1,0.35149384885765,14180,0.02121014497089181,66430567097.00001,17.698840741429546,3.2262,-21.24112003515368,6.64335664335664,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Limited,129.8,1.0903426791277304,190375,0.10171314046687559,57370017634.0,9.113888498806348,14.242,29.230713391285416,3.1104199066874,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,473.8,-0.1685630004214099,6976,0.1076496013980066,54457894453.0,19.312762401663065,24.533,22.658867056647168,1.93765796124684,Health technology,Neutral,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2479.1,-0.14500342369194463,27,0.10254462590201235,47852350083.0,,,,2.09449389777259,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,52.5,1.744186046511625,10725,0.0155705891388281,45531092834.0,217.0318313352625,0.2419,,0.380952380952381,Finance,Neutral,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,25.4,0.0,4385,0.006065102547951663,40533658595.0,5.879901847307746,4.3198,-0.3667227898609278,5.86363110236221,Finance,Neutral,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,42.0,1.2048192771084338,67170,0.20369915481681633,40504778019.0,10.820837842015766,3.8814,-50.95402966969091,1.97242482100239,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,25.0,0.8064516129032229,658548,0.05918758277681137,38030554199.0,3.5580604300983447,7.0263,63.558276496194054,4.444444,Finance,StrongBuy,DSEBD:CITYBANK,BDT
PUBALIBANK,Pubali Bank PLC,29.0,1.0452961672473893,3900,0.004647215013411983,37741609619.0,4.074120903049971,7.1181,9.16828980261645,3.40570344827586,Finance,Neutral,DSEBD:PUBALIBANK,BDT
OLYMPIC,Olympic Industries PLC.,166.0,0.911854103343465,8955,0.02707667188244098,33169857859.000004,17.92540440144267,9.2606,10.66418106641811,0.602772754671489,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,141.7,2.7556200145032506,186452,0.1728770029779135,32686500000.0,,,,1.41342756183746,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
PRIMEBANK,Prime Bank PLC,28.1,0.3571428571428622,20618,0.015119406129555962,32612595633.0,3.924197355007192,7.1607,45.232735016732576,6.07586120996441,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL Bangladesh PLC,98.5,0.7157464212678966,8737,0.023398318545463894,31326777702.0,9.612757153452785,10.2468,4.276148413489929,5.25783619817998,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,34.0,0.29498525073746734,6802,0.051923703758552486,30886676134.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSCPLC,Bangladesh Submarine Cables PLC,148.9,1.0176390773405697,24863,0.04913806480596979,28411200003.0,18.90889695984558,7.8746,-32.468891232944856,2.63331138907176,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,89.8,0.22321428571428892,5171,0.0011301307938038697,26932332286.0,5.096828387858424,17.6188,-10.4139442413395,3.88026607538803,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSRMSTEEL,BSRM Steels Limited,69.3,-0.5738880918221028,1505,0.008639817214764041,25790341931.0,5.8771647132656,11.7914,-2.8026443774007936,4.66472303206997,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.7,1.0810810810810774,21154,0.013000951751722462,24110953123.0,8.28496743609056,2.2571,43.08989476353493,4.83559042553197,Finance,Neutral,DSEBD:BANKASIA,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,22.7,0.8888888888888857,1,1.4557072677495478e-06,22554256325.0,,-15.43,-351.79047228647556,2.19298245614035,Utilities,Neutral,DSEBD:TITASGAS,BDT
MPETROLEUM,Meghna Petroleum Limited,208.4,0.6277160791888032,1640,0.04015395614404497,22444020601.0,3.6240894127549166,57.5041,42.024006520289475,8.19672131147541,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNAOIL,Jamuna Oil Company Limited,189.9,0.31695721077654215,40,0.0006578428018840573,20947546035.0,3.7941224069001485,50.0511,36.55426992134318,7.90722192936215,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,21.2,0.0,13260,0.006769079884484585,20569700569.0,4.459684035593327,4.7537,18.054486303921333,5.97897169811321,Finance,Neutral,DSEBD:UTTARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.6,0.0,50900,0.15327913455408568,20478617837.0,13.273388995932349,1.4013,-58.340517882094126,5.43478260869565,Finance,Neutral,DSEBD:SHAHJABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,550.0,0.6036217303822854,1474,0.023824956075767886,20385240548.0,34.44367207119194,15.9681,39.84043857498162,0.826596653937079,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
PADMAOIL,Padma Oil PLC,201.8,0.6986027944111804,220,0.005458704897450672,19734958863.0,3.6150492098125837,55.8222,49.563544585970206,6.96864111498258,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.9,-0.5882352941176554,655,0.006514573747958604,19578760132.0,33.66533864541832,0.502,-78.43827849841078,5.60223529411765,Finance,Neutral,DSEBD:ALARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,20.9,0.9661835748792237,256834,0.05392984160878131,19538222330.0,6.9405240261681,3.0113,-5.655116235353102,7.41780288461538,Finance,Neutral,DSEBD:JAMUNABANK,BDT
TRUSTBANK,Trust Bank PLC,18.9,0.0,37709,0.02844349249791477,18986919379.0,5.016589250165892,3.7675,-12.694366556206976,3.39790052356021,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,119.5,0.9290540540540493,125848,0.05284269673772516,18319459205.0,6.0615898104421655,19.7143,33.99329839800449,2.08159866777685,Transportation,Neutral,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,16.8,1.2048192771084292,121907,0.08762850694270481,17583222980.0,32.419915090698574,0.5182,,6.02409638554217,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACMELAB,ACME Laboratories Ltd.,81.8,0.4914004914004809,7991,0.018573440746749475,17309019692.0,7.202352651134943,11.3574,-0.7090090483892056,4.27872860635697,Health technology,Neutral,DSEBD:ACMELAB,BDT
IDLC,IDLC Finance PLC.,39.5,1.0230179028132955,12847,0.027689910931900107,17284741912.0,7.374355910686282,5.3564,51.42194832362752,3.6075026111454,Finance,Neutral,DSEBD:IDLC,BDT
ACI,Advanced Chemical Industries PLC,194.6,1.0384215991692627,1001,0.01484674187433813,16870019894.0,,-17.827,-54.13946651679565,0.903444155844156,Health technology,Neutral,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,14.9,0.0,41850,0.04297911287003116,16018157959.0,,,,6.66666666666667,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3375.0,0.026673779674582586,78,0.04198062432723358,15983729908.0,21.156956407266712,159.522,-0.848852957684151,9.84391628236963,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.7,1.041666666666663,12162,0.008970631471382712,15038645493.0,,-0.6503,-139.03127063201487,4.90917525773196,Finance,Neutral,DSEBD:UCB,BDT
LINDEBD,Linde Bangladesh Limited,952.0,0.35842293906809797,31,0.0021745840231207386,14442147567.0,,,,47.418335089568,Process industries,Neutral,DSEBD:LINDEBD,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,255.6,0.4322200392927286,6722,0.2547321750004737,14323660938.0,54.78629913833755,4.6654,-34.51978273379276,0.986193293885602,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MTB,Mutual Trust Bank PLC,12.9,0.0,80,0.0001247572496827657,13842326769.0,4.329294895459275,2.9797,10.449254948476531,7.102265625,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.9,0.8474576271186409,4402,0.0017297331621361183,13325077148.0,4.815084567451647,2.4714,88.31149039926852,10.8333333333333,Finance,Neutral,DSEBD:NCCBANK,BDT
DHAKABANK,Dhaka Bank PLC,11.9,0.8474576271186409,154969,0.047311799593775974,12471802204.0,13.700207230025327,0.8686,-50.90713841632284,4.23728813559322,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,115.5,1.762114537444934,7593,0.0284232028865666,12425767616.0,,,,3.31877729257642,Finance,Neutral,DSEBD:NATLIFEINS,BDT
MIDLANDBNK,Midland Bank PLC,18.5,0.0,220517,0.12339674243164832,12386565368.0,18.823768823768823,0.9828,-45.39089848308052,1.54926595744681,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,43.6,0.4608294930875642,136030,0.23031304322208673,12217599747.0,7.473175413938501,5.8342,1.2003469210754618,3.85542168674699,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
SOUTHEASTB,Southeast Bank PLC,9.1,1.1111111111111072,86210,0.016290562101300726,12170307407.0,22.211374176226506,0.4097,-63.77862257978959,6.33978021978022,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,861.4,-0.023212627669457458,1305,1.9001164822364591,11786687929.0,60.10368478708336,14.3319,-41.25788999098287,5.16480965645311,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,3.5,0.0,14950,0.04051546511889378,11591061900.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,117.7,0.7705479452054843,41159,0.05951379977226335,11553809236.0,559.4106463878327,0.2104,,0.0848896434634975,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
IFIC,IFIC Bank PLC,5.8,0.0,435339,0.15255822800761565,11148103052.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,57.3,1.9572953736654704,129929,0.48339882626156117,11046111938.0,8.479718230654255,6.7573,14.296104599042645,5.71428571428572,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SINGERBD,Singer Bangladesh Limited,107.9,-1.5510948905109387,27182,0.4871657926525442,10927431409.0,,-13.8892,-891.5427138542201,0.912408759124088,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,9.6,0.0,125028,0.04874467681134624,10512465515.0,22.802850356294538,0.421,-83.20434054097184,10.5263157894737,Finance,Neutral,DSEBD:MERCANBANK,BDT
RUPALIBANK,Rupali Bank PLC,21.4,1.421800947867285,13849,0.030205253519984016,10490539459.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ORIONINFU,Orion Infusion Ltd.,523.6,1.0420686993438781,33334,0.07308541065322799,10412001720.0,258.5934413275385,2.0248,-3.4660309892729537,0.234649980445835,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,83.7,1.3317191283293082,7884,0.02119631758342622,10172249622.0,7.953400862806212,10.5238,-12.63510933271348,3.64963503649635,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.8,-0.7999999999999973,32765,0.6084471366865861,9939244843.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.1,2.2123893805309733,67272,0.22631660573535908,9757686478.0,,-0.6413,-174.20735940754457,4.3859649122807,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,57.0,0.0,174752,0.26539223156091823,9726047402.0,10.10996807378503,5.638,-6.036465451151637,0.837099447513812,Process industries,Neutral,DSEBD:PTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,310.3,0.6813757300454325,2808,0.04488577146620464,9632409992.0,15.319976696651626,20.2546,-8.258900262704953,2.04346415828738,Health technology,Neutral,DSEBD:IBNSINA,BDT
GPHISPAT,GPH Ispat Limited,20.1,1.005025125628155,311307,0.35510359540864683,9484116469.0,18.786802504907,1.0699,-57.63611166105721,5.10204081632653,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.7,0.736842105263161,129165,0.1404027978163841,8891850000.0,43.05768019436696,2.2226,126.33401221995926,0.955931650893796,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,Shahjibazar Power Co Ltd,49.4,-0.6036217303823023,149549,0.11287354184221117,8771686249.0,132.6530612244898,0.3724,-94.8783540317146,2.5531914893617,Utilities,Neutral,DSEBD:SPCL,BDT
LANKABAFIN,LankaBangla Finance PLC,16.2,1.886792452830182,138180,0.06284789948702414,8675302037.0,,,,6.2111801242236,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ENVOYTEX,Envoy Textiles Ltd.,54.3,2.2598870056497096,245766,0.2981641442348395,8453832751.0,7.772465718130027,6.9862,147.86943409615046,3.96825396825397,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
ORIONPHARM,Orion Pharma Ltd.,36.2,1.971830985915501,449177,0.39341078441255595,8447399643.000001,,-0.4675,-124.01870119194412,2.77008310249307,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
PREMIERBAN,The Premier Bank PLC,6.8,-1.4492753623188481,535999,0.4145105247975972,8387332071.000001,,,,18.3823529411765,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ONEBANKPLC,One Bank PLC,7.8,0.0,54399,0.01813363552821,8313411018.999999,8.116545265348595,0.961,-50.95687675427405,4.33543717948718,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
EHL,Eastern Housing Ltd.,90.3,1.6891891891891893,114979,0.09839317888991223,8307718010.000001,,,,2.13483146067416,Finance,Neutral,DSEBD:EHL,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,283.5,5.390334572490707,271356,0.35553098200241984,8262652899.599999,,,,1.59489633173844,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,53.0,1.9230769230769231,13558,0.35523857684477506,7825950113.0,12.048740565608803,4.3988,-44.017817371937646,3.98481973434535,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DBH,DBH Finance PLC,37.8,0.0,3124,0.015115284031382223,7708982697.0,7.514014232894684,5.0306,13.052272012225268,3.79408684210526,Finance,StrongSell,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,18.2,1.1111111111111072,42204,0.020080955694381217,7446138075.0,18.15280271294634,1.0026,16.771488469601668,2.61642857142857,Finance,Neutral,DSEBD:IPDC,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,59.2,0.680272108843547,26460,0.013982618643259002,7196700000.0,,-3.3459,-212.64518735481266,1.1744966442953,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
ACIFORMULA,ACI Formulations PLC,160.0,2.105934907466504,123821,0.6023175075872811,7186725288.0,17.505853519770675,9.1398,52.546106984895246,1.31492439184747,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,58.6,1.9130434782608718,146055,0.1595661522450424,7166823664.0,27.051980426553413,2.1662,-15.24044293148648,1.74825174825175,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,6.3,0.0,6020,0.003733042098173047,7141390731.0,8.091446185461084,0.7786,-45.27307232726506,3.81096875,Finance,Neutral,DSEBD:STANDBANKL,BDT
RELIANCINS,Reliance Insurance Ltd.,65.6,1.5479876160990713,1,1.018500034628993e-05,6782890114.0,6.642029058877132,9.8765,30.060048987331772,4.65116279069767,Finance,Neutral,DSEBD:RELIANCINS,BDT
BPML,Bashundhara Paper Mill Ltd.,37.9,-2.0671834625323107,157645,0.22993486649498432,6725728972.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
IFADAUTOS,IFAD Autos PLC,24.6,0.40816326530612823,54842,0.08497653004083498,6652696670.0,,-0.3041,-31.53114186851211,0.407258064516129,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SIBL,Social Islami Bank PLC,5.4,0.0,210,0.0005662914221950642,6584395630.0,,-5.5012,-383.6401134312967,9.09090909090909,Finance,Neutral,DSEBD:SIBL,BDT
MALEKSPIN,Malek Spinning Mills PLC,34.1,1.488095238095238,327504,0.055504094143826926,6543680059.0,4.630509763450205,7.3642,27.287183475931215,2.9585798816568,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
SAPORTL,Summit Alliance Port Limited,29.2,-1.0169491525423753,170452,0.1346143530018656,6537532781.0,10.878068770256677,2.6843,77.40400502280089,5.43478260869565,Transportation,Neutral,DSEBD:SAPORTL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,64.0,4.404567699836873,849848,0.7271378832413254,6530905811.2,16.269669776546255,3.9337,-3.962402343750002,2.30263157894737,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.4,0.0,608,0.0003443048606615781,6369252579.0,,-0.8343,-136.90776376907766,22.7272727272727,Finance,Neutral,DSEBD:EXIMBANK,BDT
SBACBANK,SBAC Bank PLC.,7.6,0.0,5132,0.014686620094169508,6346275705.0,,-0.1867,-126.00278551532034,2.5974025974026,Finance,Neutral,DSEBD:SBACBANK,BDT
NRBBANK,NRB Bank PLC,8.3,-1.1904761904761862,411544,0.18036179544066333,5869990845.0,,-1.2785,-161.3424815276845,11.7647058823529,Finance,Neutral,DSEBD:NRBBANK,BDT
SHARPIND,Sharp Industries PLC,19.7,1.5463917525773232,150117,0.30270211193991325,5583518292.0,33.31078796077105,0.5914,1565.915492957747,0.543478260869565,Process industries,Neutral,DSEBD:SHARPIND,BDT
ITC,IT Consultants PLC,43.2,0.46511627906977404,40851,0.02417048374974256,5478047402.0,11.508951406649617,3.7536,28.135454359254464,2.58215962441315,Commercial services,Neutral,DSEBD:ITC,BDT
NRBCBANK,NRBC Bank PLC,6.7,1.5151515151515234,3001,0.007499434606104755,5469086859.0,,-0.5634,-129.40501043841337,16.6666666666667,Finance,Neutral,DSEBD:NRBCBANK,BDT
MATINSPINN,Matin Spinning PLC,56.5,1.0733452593917736,13403,0.03566701278988263,5439941806.0,13.64108259494435,4.1419,112.44870742716454,8.96057347670251,Process industries,Neutral,DSEBD:MATINSPINN,BDT
PRAGATILIF,Pragati Life Insurance PLC,168.0,2.3765996343692906,84855,0.16419514483151496,5425299425.0,,,,0.839832033593281,Finance,Neutral,DSEBD:PRAGATILIF,BDT
GREENDELT,Green Delta Insurance PLC,54.1,1.500938086303948,3,2.5635569865900336e-05,5340030678.0,10.094225207575334,5.3595,-11.790845800622133,4.69043151969981,Finance,Neutral,DSEBD:GREENDELT,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.4,1.3333333333333286,147972,0.1649324674375078,5270560401.0,11.584482890023626,2.6242,-34.32604234446168,3.43642611683849,Utilities,Neutral,DSEBD:DOREENPWR,BDT
ADNTEL,ADN Telecom Ltd.,80.0,1.0101010101010066,6221,0.014307754016106745,5230322530.0,30.13750235449237,2.6545,-4.383689935883571,1.23609394313968,Communications,Neutral,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,5.8,1.7543859649122744,113377,0.09777474741106776,5195029797.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
CONFIDCEM,Confidence Cement PLC,60.8,1.3333333333333286,6598,0.014046020194932705,5183852756.0,5.972612428534942,10.1798,70.67028803272642,1.66389351081531,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,2.0833333333333446,541514,0.8253576228607902,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
PREMIERCEM,Premier Cement Mills PLC,49.4,2.066115702479339,156696,0.9685225235136941,5103780013.0,19.564356435643564,2.525,,4.44214876033058,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,160.9,0.06218905472636462,7834,0.07967025423496113,4974267960.0,65.06267691063486,2.473,,0.604229607250755,Health technology,Neutral,DSEBD:JMISMDL,BDT
TECHNODRUG,Techno Drugs Ltd.,38.3,2.9569892473118125,693340,0.18402020243250247,4870733580.0,,,,3.2520325203252,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
CVOPRL,CVO Petrochemical Refinery PLC,168.1,0.8398320335932848,42513,0.0698828641789761,4748584625.0,62.53952900033483,2.6879,-18.049330772279646,0.584795321637427,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PRAGATIINS,Pragati Insurance Limited,60.7,2.5337837837837838,62620,0.26026254014909195,4652096900.0,11.546070151411397,5.2572,12.49438298418676,3.16806615780214,Finance,Neutral,DSEBD:PRAGATIINS,BDT
PIONEERINS,Pioneer Insurance Co Ltd,46.8,1.2987012987012863,5006,0.018289918221486304,4557546122.0,10.575554199715272,4.4253,-8.015132303726956,5.36480686695279,Finance,Neutral,DSEBD:PIONEERINS,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.4,1.5706806282722363,314807,0.09274420039042437,4178013752.0,,,,7.32984293193717,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.0,1207,0.005727969385023946,4172838364.0,31.503150315031505,0.3333,1.5539305301645319,9.52380952380952,Utilities,Neutral,DSEBD:KPCL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,137.0,1.783060921248147,215,0.0036126560583401948,4058748000.0,20.289983856874155,6.7521,1.414860541612231,1.55555555555556,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,120.2,1.6920473773265652,77333,0.10299453499205931,4058507257.0,32.22088191931376,3.7305,-56.81341961774001,1.00840336134454,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2736.9,2.0888507590734453,3571,0.23242191313629648,4053670146.0,65.6715200261064,41.6756,204.09713455967662,0.258942153291818,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
CITYGENINS,City Insurance PLC,59.0,0.3401360544217735,1811,0.0027995434162653627,3994534224.0,19.915611814345993,2.9625,-12.921430880926488,1.70648464163823,Finance,Neutral,DSEBD:CITYGENINS,BDT
AFTABAUTO,Aftab Automobiles Ltd.,39.0,3.174603174603182,55772,0.0976634631094187,3968491483.0,,-1.0279,26.646685220866335,2.65957446808511,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,32.7,5.483870967741945,807104,0.5829537820555277,3816395200.0,16.57206568011352,1.9732,-43.8826005346681,3.16455696202532,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,78.8,1.5463917525773232,3199,0.011516428100084564,3742488686.0,14.125914240642476,5.5784,16.48360826894969,3.15656565656566,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FIRSTSBANK,First Security Islami Bank PLC,2.9,0.0,106921,0.05097048235063455,3624418213.0,,-18.0975,-828.2110091743119,15.873,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
APEXFOOT,Apex Footwear Ltd.,229.9,0.5247048535199026,1,1.470309308969328e-05,3611443709.0,19.68035474288845,11.6817,22.87472388766172,1.38520592076622,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,396.7,1.1989795918367316,2318,0.019728532666977626,3580164090.0,,,,0.0748129675810474,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
EPGL,Energypac Power Generation PLC,22.5,9.75609756097561,4126185,5.911009628525602,3556048100.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
BBSCABLES,BBS Cables PLC,16.8,0.5988023952095893,41618,0.08153265984573384,3514382139.0,,-1.7861,-420.88072324292796,0.602409638554217,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
RUNNERAUTO,Runner Automobiles PLC,31.1,1.967213114754103,114314,0.2859788221467102,3508383863.0,10.057564193777893,3.0922,,3.55987055016181,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
