Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
GP,Grameenphone Ltd.,252.3,0.318091451292251,294401,1.8454711514472228,339600462280.0,11.41081653143741,22.1106,2.0101592164208397,8.54870775347913,Communications,Neutral,DSEBD:GP,BDT
SQURPHARMA,Square Pharmaceuticals PLC,220.5,1.1932078935291393,561830,1.2143256842969348,193157665042.0,7.55771109321177,29.1755,10.038508103296762,5.50711335474989,Health technology,StrongBuy,DSEBD:SQURPHARMA,BDT
ROBI,Robi Axiata PLc,32.8,4.458598726114645,12444668,4.194786333051865,164471097514.0,16.45677587677487,1.9931,44.67915214866436,5.57324840764331,Communications,NoRating,DSEBD:ROBI,BDT
BRACBANK,BRAC Bank PLC,65.9,0.4573170731707491,2751576,1.4399970358284813,150195456663.0,7.575147997011323,8.6995,46.6512702078522,1.72898628048781,Finance,StrongBuy,DSEBD:BRACBANK,BDT
WALTONHIL,Walton Hi-Tech Industries PLC,383.5,1.160643629649163,22831,0.5383768284084505,126324155696.0,12.712819560835896,30.1664,-22.115046989569347,4.19654206134147,Consumer durables,NoRating,DSEBD:WALTONHIL,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,213.4,0.5655042412818178,158577,0.7682398651267378,114587998352.0,24.232376453488374,8.8064,-71.27498564793069,1.41376060320452,Consumer non-durables,Buy,DSEBD:BATBC,BDT
MARICO,Marico Bangladesh Limited.,2749.8,0.05821992576960788,5340,1.3716927819162599,86568298462.0,13.342811462066054,206.0885,9.917032277196261,12.8265773961138,Consumer non-durables,Buy,DSEBD:MARICO,BDT
UPGDCL,United Power Generation & Distribution Co. Ltd.,125.3,0.23999999999999772,38389,0.7885552773367085,72461906433.0,7.820057542642093,16.0229,-20.328869839344048,5.2,Utilities,NoRating,DSEBD:UPGDCL,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,1418.9,-0.007047216349535522,8593,0.8759697034567825,69681401745.0,20.101776844634472,70.5858,0.3400306482474078,3.69978858350951,Process industries,StrongBuy,DSEBD:BERGERPBL,BDT
LHB,LafargeHolcim Bangladesh PLC,55.8,2.5735294117647034,2160803,2.139302369396829,63178722085.0,13.39060737683281,4.1671,35.058663382381525,6.98529411764706,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,141.7,5.1967334818114335,4360277,2.8598598324818947,60091297305.0,,,,0.0,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,36.9,0.2717391304347865,293155,0.7677460497042596,55076724249.0,4.891434025292293,7.5438,43.431885160186326,3.08210597826087,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,34.8,3.880597014925365,321894,0.6573966362884807,53934685120.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
CITYBANK,City Bank PLC,30.7,0.6557377049180304,3425229,0.7765672300835046,53356864563.0,3.646210672589284,8.4197,44.76290361404354,4.27655081967213,Finance,Neutral,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,447.0,2.6170798898071572,134741,1.5507613336862822,49961793947.0,18.777646618973403,23.8049,-2.9678392369461593,1.26262626262626,Health technology,StrongBuy,DSEBD:RENATA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,47.6,-9.84848484848484,31167,2.8428224820767283,49802874183.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,44.1,2.320185614849188,586105,0.9925892607195254,43748058406.0,3.936797000535619,11.202,162.09026461711238,5.26119025522042,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
EBL,Eastern Bank PLC,25.0,0.8064516129032229,3189205,1.713533275681936,40763454801.0,4.679895170348185,5.342,31.19827099246015,9.78703225806452,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2053.1,-0.024347487339306587,1478,1.9317736243628245,39581742754.0,50.89249638713099,40.3419,33.75118941445997,2.04518893650175,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,44.1,0.9153318077803171,180151,0.6503796477608147,37899215078.0,,-17.5667,-7361.967755270774,0.45766590389016,Finance,NoRating,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,30.6,0.9900990099009923,1346272,1.240422642519123,35165893573.0,4.104903078677309,7.4545,12.198976520168577,7.85792752744657,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,37.5,-1.0554089709762495,187438,0.5739962002662998,34633286953.0,8.762091686527409,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,153.5,2.7443105756358728,282242,1.4989956842571517,29870866449.0,16.15857509789886,9.4996,2.5808262963522774,2.00803212851406,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,79.7,0.8860759493670923,407783,1.4705067798309317,29700248657.0,4.939143799112566,16.1364,36.84888986888748,6.32911392405063,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
MJLBD,MJL Bangladesh PLC,91.4,0.9944751381215533,109963,0.41976474576219425,28666060043.0,9.955884755732258,9.1805,-10.406175586524572,5.74585635359116,Process industries,NoRating,DSEBD:MJLBD,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,93.7,0.8611410118406859,71704,1.0066983120141408,27738512141.0,4.296233803152711,21.8098,23.787091061820323,5.38213132400431,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,148.1,0.5431093007467637,93723,0.8887066186231715,27550823010.0,10.836162491219856,13.6672,73.56056180631396,2.71554650373388,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.5,0.0,1048225,0.5308510166349616,26075977905.0,4.361762557818714,4.9292,10.226078400679802,1.86046511627907,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,592761,0.7049554325396632,25603781403.0,6.335182521745086,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.9,1.2903225806451666,407949,0.7004300113404868,25063500000.0,,,,1.93548387096774,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,209.3,0.5283381364073116,10722,0.4613656802798659,22530593820.0,3.4411664123743884,60.8224,5.770545056787256,9.6061479346782,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,24.0,0.41841004184101016,1217164,0.4088149313086969,22450169393.0,4.036123303566924,5.9463,81.94418946208921,6.45566108786611,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,505.4,-0.098833761612967,21880,1.784592798009869,20629535853.0,29.697443340404153,17.0183,17.23498939130913,1.06185036568492,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,176.1,-0.2266288951841392,11973,0.2783512344817939,19489941669.0,3.621720450894941,48.6233,-2.852684556383372,10.1983002832861,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.2,-2.40963855421688,20861891,1.0882968679031224,19170343873.0,3.275241599611823,4.9462,134.0620859360212,9.46833734939759,Finance,NoRating,DSEBD:NCCBANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.1,0.5882352941176554,533644,0.4944062856315386,18920462524.0,5.044396589869908,3.3899,130.88816237569813,7.64705882352941,Finance,NoRating,DSEBD:SHAHJABANK,BDT
IDLC,IDLC Finance PLC.,41.1,0.7352941176470693,362604,0.44874838821777446,18698949186.0,7.3943471924869115,5.5583,18.080812372535686,3.33466666666667,Finance,Buy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,184.1,-0.16268980477224043,50093,0.903341568535503,18114118489.0,3.056636603928965,60.2296,7.895425117605533,8.6767895878525,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.8,0.0,181295,0.23152567624155396,17608147317.0,,-4.4352,71.25599481529488,1.12359550561798,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,82.1,2.4968789013732837,1333179,1.5918585635506886,16949295833.0,6.516752260225585,12.5983,10.925916142779156,4.36953807740325,Health technology,NoRating,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.9,2.205882352941182,3324475,0.6782338938130098,16835728066.0,4.351909830933,3.194,6.211758446395313,0.0,Finance,NoRating,DSEBD:MTB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.7,0.6849315068493127,8183,0.08865866792057842,16814700316.999998,17.5,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
