Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
LHB,LafargeHolcim Bangladesh PLC,51.3,0.5882352941176415,471507,1.2507895242958265,59578461467.0,12.310719685152744,4.1671,35.058663382381525,7.40740740740741,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,122.0,-0.08190008190007725,542178,1.1206569937352744,54425675110.0,,,,3.27868852459016,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,46944,1.5404758857637897,52485691122.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
PUBALIBANK,Pubali Bank PLC,33.6,-0.5917159763313483,495682,1.0288646770686039,50287442638.0,6.179196704428425,5.4376,-15.226914862104987,2.55604166666667,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,28.7,-0.34722222222222715,6595283,2.1844774480515805,50207936186.0,3.408672518023207,8.4197,44.76290361404354,3.36649198606272,Finance,Neutral,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,414.0,1.0495484500854313,21607,1.0204592468050138,47484348953.0,17.391377405492147,23.8049,-2.9678392369461593,1.32850241545894,Health technology,StrongBuy,DSEBD:RENATA,BDT
EBL,Eastern Bank PLC,24.8,-1.1952191235059788,2428811,2.041542100353006,40763454801.0,4.642456008985399,5.342,31.19827099246015,5.83057741935484,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.0,-2.0100502512562746,282969,0.7118500292192363,39586411560.0,8.047874535699545,4.846,-21.334999918835123,2.01818461538462,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2037.4,-0.20572100313478733,268,1.4400859752820951,39269497380.0,50.50332284795709,40.3419,33.75118941445997,2.06145086875429,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,43.4,5.339805825242708,485613,1.1223795473529332,37639038066.0,,-17.5667,-7361.967755270774,0.460829493087558,Finance,NoRating,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,29.7,-1.0000000000000024,1210314,1.9299359858019076,34469540998.0,3.9841706351868,7.4545,12.198976520168577,8.01667353810205,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.9,-1.4970059880239521,47106,0.5872767915582546,30064251919.0,7.687275106313379,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,143.0,0.0,36433,0.618290244953789,28591258881.0,15.05326540064845,9.4996,2.5808262963522774,2.0979020979021,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,89.3,0.224466891133561,33686,0.8576018411733406,28285958556.0,9.72713904471434,9.1805,-10.406175586524572,5.82306830907055,Process industries,NoRating,DSEBD:MJLBD,BDT
BSRMSTEEL,BSRM Steels Limited,72.0,-0.1386962552011017,93233,0.6867567679053378,27068581055.0,4.461961775860788,16.1364,36.84888986888748,6.94444444444445,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,142.3,-1.043115438108484,80633,1.9249068377843335,26615628766.0,10.411788808241631,13.6672,73.56056180631396,2.8109627547435,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.5,0.4592422502870329,37559,1.0687781002788685,26126154709.0,4.0119579271703545,21.8098,23.787091061820323,5.71428571428572,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,21.0,-0.47393364928910625,1959260,0.5645719150440955,25469559814.0,5.115712545676004,4.105,13.86962552011097,4.82873333333333,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,17.8,0.0,490777,1.0527014597801163,24768874939.0,6.095472912814191,2.9202,8.380344418052257,4.70713483146067,Finance,NoRating,DSEBD:BANKASIA,BDT
JAMUNABANK,Jamuna Bank PLC,25.5,0.0,5624976,2.09731321286116,23953109985.0,4.288381010039857,5.9463,81.94418946208921,6.0506,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,101.7,-0.29411764705882076,164145,0.7569762454863657,23492699295.0,,,,2.06489675516224,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,202.0,0.09910802775024213,13314,0.466807379721893,21859654266.0,3.3214615746358724,60.8166,5.760458819458091,9.9009900990099,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.3,0.39580447259054025,8307,2.110840067083396,20686624655.0,29.80908786424026,17.0183,17.23498939130913,1.05891996846048,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,168.5,0.5369928400954688,12176,0.5762150395153925,18606544880.0,3.465416785779657,48.6233,-2.852684556383372,10.6824925816024,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.0,-0.6211180124223691,450731,2.7589531267311163,17807494141.0,4.719903241983539,3.3899,130.88816237569813,6.25,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,177.5,0.7377979568672028,36264,1.3958966857846273,17436313114.0,2.9470559326311316,60.2296,7.895425117605533,9.01408450704225,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,37.4,0.0,139255,0.8404839806789177,17140704441.000002,6.728676034039184,5.5583,18.080812372535686,3.63781818181818,Finance,Buy,DSEBD:IDLC,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.6,-2.6666666666666687,7965283,0.5898423805361507,16860663942.0,2.9517609477983098,4.9462,134.0620859360212,8.56164383561644,Finance,NoRating,DSEBD:NCCBANK,BDT
ACI,Advanced Chemical Industries PLC,185.5,0.16198704103672323,38225,1.5253148393481366,16256564625.0,140.8183405450543,1.3173,,1.34770889487871,Health technology,NoRating,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.1,0.7142857142857117,14962,0.32677183411120253,16238854431.0,19.020639417239984,0.7413,6.892573900504679,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
ACMELAB,ACME Laboratories Ltd.,76.5,-0.26075619295958646,115938,0.8626968335488747,16187530037.0,6.072247842962939,12.5983,10.925916142779156,4.57516339869281,Health technology,NoRating,DSEBD:ACMELAB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.2,1.2499999999999956,113207,0.6102217684772028,16025393943.0,,-4.4352,71.25599481529488,1.23456790123457,Utilities,NoRating,DSEBD:TITASGAS,BDT
BSC,Bangladesh Shipping Corporation,103.0,-0.19379844961240586,196195,0.9756654287368143,15711110092.0,5.469355678040802,18.8322,-4.474417047523884,2.42718446601942,Transportation,NoRating,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,14.8,4.964539007092206,1707619,3.513756710653297,15676609333.0,,,,6.75675675675676,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,15.6,-0.6369426751592334,1415375,1.4956695722873763,15507641029.0,4.063134864822628,3.8394,-11.73590197475804,4.16025,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3282.0,0.5391496140178872,234,0.4168893639764832,15507449687.0,19.511591918800388,168.2077,7.632331477048545,10.146252285192,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
SUMITPOWER,Summit Power Ltd.,13.9,-0.7142857142857117,242089,0.8868177219214743,14843492635.0,35.216620217887005,0.3947,-82.03622792645184,7.55395683453237,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,11.7,0.0,467820,1.086091472944524,14171080616.0,4.102671996633705,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
UCB,United Commercial Bank PLC,8.8,0.0,791377,0.9094069239663614,13643307815.0,44.943820224719104,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,-1.0204081632653206,724018,0.3965641962591236,12972744459.0,3.140784872425851,3.0884,6347.599164926932,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
NBL,National Bank PLC,4.0,0.0,804209,1.2304651311168033,12878958008.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.4,8.741594620557166,107360,10.594353493788052,12792413211.0,,-0.8035,-117.12671853351806,1.10424028268551,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.1,-1.7699115044247882,1358753,0.9885860489589695,11731949744.0,4.597796371468809,2.4142,87.263419174682,4.50450450450451,Finance,NoRating,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,854.8,0.15231400117164084,734,0.6380944101538729,11693664094.0,804.82063835797,1.0621,-96.97553891277728,2.9012634534394,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.3,0.261780104712027,227752,1.1944093219223448,11275519542.0,,,,4.17754569190601,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,46.1,0.0,645129,0.5725585747863999,10919574169.0,21.670662341935788,2.1273,-20.750288715866333,3.90455531453362,Transportation,NoRating,DSEBD:SAPORTL,BDT
PTL,Paramount Textile PLC,60.5,3.773584905660382,1313692,3.6138491840799283,10836572304.0,9.44854835938842,6.4031,-2.1561076984199716,1.98347107438017,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,97.7,-0.4077471967380138,34423,0.7244217442269124,10602597888.0,1.2296190949651062,79.4555,26.157688576414202,3.58239508700102,Finance,NoRating,DSEBD:NATLIFEINS,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.3,0.0,136042,0.8980731056672703,10399639557.0,,,,4.11522633744856,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SPCL,Shahjibazar Power Co Ltd,54.5,-0.36563071297989547,614568,0.657253878973005,10171423416.0,10.759693595514491,5.0652,1260.1503759398495,3.6697247706422,Utilities,NoRating,DSEBD:SPCL,BDT
LINDEBD,Linde Bangladesh Limited,654.9,-0.015267175572522556,6078,1.0173406534547402,9966451838.0,,,,1.52695067949305,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.5,1.7741935483870968,19319,0.9189721439987854,9857364491.0,12.494356748536715,25.2514,24.66995151718622,2.02852614896989,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RELIANCINS,Reliance Insurance PLC,89.6,-1.8619934282584916,276092,0.8861221420449035,9422433238.0,9.925228468568264,9.0275,-4.22461992212781,3.34821428571429,Finance,NoRating,DSEBD:RELIANCINS,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.1,-0.8032128514056338,122263,1.4609242813853227,9169874811.0,5.06261657340794,14.6367,-3.7591068093948077,4.04858299595142,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,46.1,1.0964912280701753,34615,0.6400998566871663,9093316848.0,12.526152759285928,3.6803,-45.5359389105116,6.941431670282,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,-0.9049773755656236,45904,0.7950823505366771,8706778330.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IFIC,IFIC Bank PLC,4.4,0.0,1378147,0.9944182862242337,8457181531.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.1,-0.20325203252032809,57696,0.5420839452166105,8235777035.999999,5.942870975550714,8.262,18.261715954309928,6.10997963340122,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.7,2.6666666666666687,796208,0.39802047540323704,8206828422.000001,762.3762376237624,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
SINGERBD,Singer Bangladesh Limited,81.0,0.8717310087173136,19674,0.7368898111143923,8075930260.0,,-22.5585,-359.61777469896697,1.23456790123457,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
FINEFOODS,Fine Foods Limited,577.0,0.6980802792321117,180956,1.6004358489280777,8062950664.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
RUPALIBANK,Rupali Bank PLC,16.2,0.0,37300,0.2533561195351832,7904499872.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
EHL,Eastern Housing Ltd.,84.0,0.7194244604316478,473902,0.8787430559843565,7840992279.0,9.401652004566516,8.9346,23.045777557428526,2.97619047619048,Finance,NoRating,DSEBD:EHL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,76.1,1.3315579227696406,2624255,0.9090557961917585,7807859727.0,,-0.2264,-273.8863287250384,0.0459921156373193,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
IPDC,IPDC Finance PLC,18.9,-1.0471204188481824,505232,0.6429893905834237,7732527520.0,16.015591898991612,1.1801,26.593005792748325,2.51952380952381,Finance,NoRating,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,15.9,-1.8518518518518454,1638549,1.8667838617174353,7693747209.0,,-1.3541,-226.5632302084307,3.14465408805031,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,37.3,-0.533333333333341,54459,0.46847499384932517,7566974966.0,7.630932896890343,4.888,-0.0552068211094511,3.86528954423593,Finance,Neutral,DSEBD:DBH,BDT
MERCANBANK,Mercantile Bank PLC,6.8,-1.4492753623188481,455759,0.7715424534650227,7524712369.0,12.14285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
CROWNCEMNT,Crown Cement PLC,50.5,1.2024048096192415,22125,2.4393874243376445,7499250000.0,18.94649958730397,2.6654,-39.40620169137037,4.15841584158416,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,225.3,1.4407924358397197,91971,0.694272708743799,7422550645.0,31.27168753296505,7.2046,,1.77541056369285,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.6,0.3984063745019883,1251264,0.7666978959165256,7422030081.0,,,,1.31975132275132,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CITYGENINS,City Insurance PLC,106.0,0.9523809523809524,123758,0.6558379583481053,7225608170.0,29.42972957965462,3.6018,15.264976958525342,0.943396226415094,Finance,NoRating,DSEBD:CITYGENINS,BDT
LANKABAFIN,LankaBangla Finance PLC,12.9,-2.272727272727265,915482,1.307192958182282,6951018032.0,33.36782203828246,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
DAFODILCOM,Daffodil Computers PLC.,136.7,8.66454689984101,520767,1.1155116062971278,6823006579.0,2767.2064777327932,0.0494,-48.21802935010482,0.365764447695684,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ACIFORMULA,ACI Formulations PLC,138.9,-0.5014326647564389,29909,1.4815310161037056,6563024712.0,18.611070170032022,7.4633,-18.3428521411847,1.79985601151908,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,24.0,-1.6393442622950762,1069867,0.7518910125695963,6438093750.0,,-0.3219,-5.853337717855981,0.833333333333333,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONINFU,Orion Infusion Ltd.,310.1,0.9111617312072929,223053,1.1551009670506767,6313561788.0,177.78924435271185,1.7442,-13.858158830501777,0.644953240890035,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.5,-1.315789473684206,224675,0.5780294027676977,6214871521.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,688.1,0.3646441073512252,47726,0.45594981743282526,6143419233.0,,-0.012,99.64542150518571,0.145327713995059,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.8,-0.6109979633401309,237549,0.4597297849643826,6114352999.0,50.010248001639674,0.9758,-54.95337457298495,1.02459016393443,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONPHARM,Orion Pharma Ltd.,26.1,1.953125,163935,1.1551063260100498,6107400089.0,,-3.1063,-564.4491978609625,3.83141762452107,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PIONEERINS,Pioneer Insurance PLC,59.4,-1.3289036544850568,223310,0.9365557011795559,6099874673.0,12.709960415106451,4.6735,3.097218239174067,3.81746296296296,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,59.0,0.16977928692699734,25366,0.293895464699176,5911103462.0,11.469673405909797,5.144,-8.393140170605315,4.57627118644068,Finance,NoRating,DSEBD:GREENDELT,BDT
PRAGATILIF,Pragati Life Insurance PLC,181.6,0.6094182825484733,88308,0.8053772070626003,5910224515.0,5.29480024957869,34.2978,451.41157556270105,0.825991189427313,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PRAGATIINS,Pragati Insurance PLC,71.0,-0.9762900976290136,237202,0.6434370301521564,5766233864.0,13.85744398469826,5.1236,2.0352889632373414,2.55594070422535,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.6,1.779359430604982,1067531,0.772968312695015,5536960248.0,5.041602030743197,5.6728,-22.967871595013722,3.4965034965035,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
CONFIDCEM,Confidence Cement PLC,62.1,0.16129032258064746,256798,2.002649944513375,5356360340.0,5.959635704071938,10.4201,2.360557181869973,1.61030595813205,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ITC,IT Consultants PLC,41.4,4.2821158690176215,3256377,5.796162800632274,5323736595.0,12.47589199614272,3.3184,-11.594202898550725,2.89855072463768,Commercial services,NoRating,DSEBD:ITC,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,43.9,-0.45351473922903135,4009997,1.4120224825134442,5301871028.0,32.139980964931546,1.3659,-30.777417393067108,2.39179954441913,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.2,-0.6802721088435351,314153,1.0685781498519018,5288672361.0,6.7749419953596295,4.31,64.24053044737443,3.42465753424658,Utilities,NoRating,DSEBD:DOREENPWR,BDT
BBSCABLES,BBS Cables PLC,24.6,4.6808510638297935,5543006,1.8277628065674747,5208060240.0,,-5.0658,-183.62353731593976,0.40650406504065,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,477308,0.6822187445641712,5180891489.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.0,0.5917159763313694,105086,0.4005129993501754,5158685486.0,,-2.5357,-528.7622590463308,0.588235294117647,Process industries,NoRating,DSEBD:SHARPIND,BDT
PREMIERBAN,The Premier Bank PLC,4.0,0.0,614150,1.3477724831009894,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,0.0,794005,2.8943214790836986,4909706161.0,7.446268404129295,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,161.9,-0.4305043050430435,287567,0.8661265304278423,4900511243.0,25.979652748804522,6.2318,152.71908836530272,0.679431809759111,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,27.4,0.0,18194,0.40706467750740566,4761885468.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.2,-1.4314928425357787,1394851,0.8411913216931394,4727449912.0,70.71596244131456,0.6816,223.9543726235741,2.0746887966805,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
MATINSPINN,Matin Spinning PLC,47.9,1.483050847457618,61747,1.4734468399890233,4669771046.0,11.412370151529592,4.1972,3.1075736359839623,7.30688935281837,Process industries,NoRating,DSEBD:MATINSPINN,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1937.0,1.9312740093669445,13640,0.455603691592375,4612818653.0,46.00097844104893,42.1078,51.55522282769095,0.183559989674755,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
RUNNERAUTO,Runner Automobiles PLC,40.6,0.0,610098,0.9124918767615934,4609721076.0,30.361950344002395,1.3372,-56.75570791022573,2.46305418719212,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,154.7,1.1111111111111036,568,0.06525360445746453,4602324909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
PREMIERCEM,Premier Cement Mills PLC,41.2,-1.1990407673860912,274689,1.19766857304305,4344539955.0,15.805424483062877,2.6067,3.23564356435644,2.42718446601942,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.4,-0.5617977528089967,549179,0.7201876231312853,4274550183.9999995,,-2.2287,33.48752536707652,0.282485875706215,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.7,0.0,147682,0.6627920545018805,4252320923.0,12.025174196448638,0.8898,166.96669666966696,23.3644859813084,Utilities,NoRating,DSEBD:KPCL,BDT
AMANFEED,Aman Feed PLC,31.5,-0.6309148264984206,804644,0.40434373891174596,4125567535.0,214.87039563437926,0.1466,-67.55919451206019,3.65079365079365,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BNICL,Bangladesh National Insurance Company Ltd,91.7,2.572706935123039,928644,1.0356497100351665,4057724865.0,17.087805605247468,5.3664,20.829486861954823,2.18102508178844,Finance,NoRating,DSEBD:BNICL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.8,3.7478705281090217,84340,2.2101213811031197,4028077533.0,19.38410121747434,6.2835,2.365475783197302,0.814233169129721,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,61.8,0.16207455429496648,534018,1.150767432569241,3995472831.0,26.19087981013731,2.3596,-11.109436805424757,1.61812297734628,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,201.1,0.49975012493753124,57328,0.2975555269506579,3952227985.0,25.5326172519743,7.8762,-15.720201598664572,0.994530084535057,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
ABBANK,AB Bank PLC,4.4,0.0,351585,0.5772593459746956,3941057043.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
NRBBANK,NRB Bank PLC,5.7,0.0,83370,1.5000566772044284,3936346670.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
QUASEMIND,Quasem Industries Limited.,43.0,0.0,1153695,0.9606539836254291,3783961945.0,35.89015941908021,1.1981,222.93800539083554,0.317116279069767,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,49.6,-1.9762845849802373,1330320,1.3288790963957786,3707177193.0,23.057970340755894,2.1511,-2.906793048973144,2.01612903225806,Consumer services,NoRating,DSEBD:KDSALTD,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,-0.16299918500407728,20060,0.7684616592795761,3681859970.0,,-3.0825,-224.64617873028715,0.816326530612245,Health technology,NoRating,DSEBD:JMISMDL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,96.7,-0.20639834881321242,1020763,0.5768296186525251,3647941208.0,,-0.7742,-191.12523540489644,0.206825232678387,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
INDEXAGRO,Index Agro Industries Ltd,72.2,0.13869625520112142,231800,1.3176720974690805,3582299092.0,14.713974199596487,4.9069,-7.64003915073031,1.58290443213296,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
SONALILIFE,Sonali Life Insurance PLC,75.2,0.2666666666666705,158382,0.4853583770762231,3571999855.0,,,,1.99468085106383,Finance,NoRating,DSEBD:SONALILIFE,BDT
EPGL,Energypac Power Generation PLC,18.5,0.0,287092,0.510486241470099,3518019630.0,,-12.0309,-87.8008803971153,1.08108108108108,Utilities,NoRating,DSEBD:EPGL,BDT
