Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BXPHARMA,Beximco Pharmaceuticals Limited,117.1,0.25684931506849074,11696,0.053087431768398446,52105893598.0,,,,3.42465753424658,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,438.0,0.18298261665142074,1579,0.09511131457208945,50145309039.0,17.853503444340276,24.533,22.658867056647168,2.10430009149131,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2422.0,0.02891008962127031,100,1.0706638115631524,46682399879.0,73.49594285402164,32.9542,-37.006076848526085,2.14698596201486,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.2,0.5000000000000071,310,0.0017942244493756676,38668044434.0,10.357087648786521,3.8814,-50.95402966969091,2.066115,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,43.3,-0.4597701149425352,8071,0.10588570221597744,37725762634.0,178.99958660603554,0.2419,,0.459770114942529,Finance,Neutral,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,23.5,0.4273504273504335,15620,0.02167262733292929,37342031886.0,5.44006666975323,4.3198,-0.3667227898609278,6.36479615384616,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,24.6,0.40816326530612823,167037,0.05990197330771203,37269943115.0,3.5011314632167716,7.0263,63.558276496194054,4.53514693877551,Finance,Neutral,DSEBD:CITYBANK,BDT
PUBALIBANK,Pubali Bank PLC,28.2,-0.35335689045936897,4665,0.026036971942023257,36830604256.0,3.9617313608968683,7.1181,9.16828980261645,3.48994346289753,Finance,Neutral,DSEBD:PUBALIBANK,BDT
PRIMEBANK,Prime Bank PLC,26.4,1.1494252873563109,550,0.0007170722383788013,30291414481.0,3.6867903975868277,7.1607,45.232735016732576,6.54144444444444,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
OLYMPIC,Olympic Industries PLC.,148.6,0.0,15,0.00040136034399257213,29710917791.0,16.046476470207114,9.2606,10.66418106641811,0.672947510094213,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,93.6,-0.10672358591249576,2730,0.009893293760158293,29679665620.0,9.134559081859702,10.2468,4.276148413489929,5.54962646744931,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.8,0.3484320557491339,7511,0.11538644704682284,26226261793.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,113.8,0.7079646017699089,28857,0.12617486874000902,26103000000.0,,,,1.76991150442478,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMSTEEL,BSRM Steels Limited,68.0,0.14727540500735536,4815,0.010385795079527365,25527176318.0,4.939060706866747,13.7678,36.333749232566895,4.71281296023564,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.0,-0.11890606420926791,540,0.007462201874670938,25110966527.0,4.767634572161555,17.6188,-10.4139442413395,4.16171224732461,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,132.9,-0.8948545861297454,820,0.008746937238591879,25081910776.0,16.87704772305895,7.8746,-32.468891232944856,2.98284862043251,Communications,Neutral,DSEBD:BSCPLC,BDT
BANKASIA,Bank Asia PLC,17.9,0.0,4061,0.004932692613690607,22956705810.0,5.30779266990867,3.3724,505.56652899982055,5.07872067039112,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,211.4,-0.14170996693433302,18202,0.8067261155530342,22876885042.0,3.676259605836801,57.5041,42.024006520289475,8.04162724692526,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,575.0,0.7711181212758459,1961,0.09085602031171809,21152604551.0,36.009293528973394,15.9681,39.84043857498162,0.796609709078163,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,Uttara Bank PLC,21.4,0.0,29107,0.027478837650926163,20763753231.0,4.501756526495151,4.7537,18.054486303921333,5.92309345794393,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,186.6,-0.6389776357827567,251,0.010647278156960203,20737739972.0,3.728189790034585,50.0511,36.55426992134318,7.98722044728434,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,24560,0.03451279207644752,19726090576.0,6.9737322750971344,3.0113,-5.655116235353102,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,195.9,0.46153846153846445,9900,0.13261355873173064,19155386238.0,3.5093564925782217,55.8222,49.563544585970206,7.17948717948718,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.6,0.6060606060606146,50660,0.2622785827223342,18363978333.0,11.846142867337473,1.4013,-58.340517882094126,6.06060606060606,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.0,-0.5524861878453117,4803,0.046673754054679134,17904914989.0,,-15.43,-351.79047228647556,2.76243093922652,Utilities,Neutral,DSEBD:TITASGAS,BDT
TRUSTBANK,Trust Bank PLC,17.6,-0.5649717514124173,486483,2.3353384822985728,17595208418.0,4.671532846715329,3.7675,-12.694366556206976,3.66666101694915,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.0,0.0,100523,2.6242925168647306,17275376587.0,29.8804780876494,0.502,-78.43827849841078,6.3492,Finance,Neutral,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,111.2,0.3610108303249149,77271,0.1645475087250363,16900883943.0,5.640575622771288,19.7143,33.99329839800449,2.25631768953069,Transportation,Neutral,DSEBD:BSC,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3481.0,-1.1949703386222337,44,0.05100266604845253,16646647625.000002,21.877519827091547,159.1131,-0.3101346360241144,9.4519031534728,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
IDLC,IDLC Finance PLC.,38.1,0.5277044854881342,48466,0.1531632544710802,16542721467.0,7.112986334104996,5.3564,51.42194832362752,3.76931671243689,Finance,Buy,DSEBD:IDLC,BDT
ACMELAB,ACME Laboratories Ltd.,76.4,0.6587615283267457,2068,0.025808416189414807,16060569340.0,6.726891718174935,11.3574,-0.7090090483892056,4.61133069828722,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,15.4,1.9867549668874218,258107,0.5556660686044914,15994378639.0,29.718255499807025,0.5182,,6.62251655629139,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACI,Advanced Chemical Industries PLC,178.1,0.5646527385657821,3411,0.10441890009642918,15520418837.0,,-17.827,-54.13946651679565,0.982004517221909,Health technology,Neutral,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,14.4,0.0,33974,0.04549331740741386,15377431233.0,,,,6.94444444444445,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
UCB,United Commercial Bank PLC,9.8,2.0833333333333446,28040,0.03255892480304985,14883608795.0,,-1.079,-160.0645735916277,4.9603125,Finance,Neutral,DSEBD:UCB,BDT
MIDLANDBNK,Midland Bank PLC,21.0,0.9615384615384581,377903,0.13260114037478984,13704285088.0,21.367521367521366,0.9828,-45.39089848308052,1.40029807692308,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.2,0.0,220,0.0021164428368030167,13193467299.0,4.094371916635903,2.9797,10.449254948476531,7.45155737704918,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.2,0.4440497335701599,5056,1.2791903858317522,12781112665.0,45.5075845974329,4.9706,-23.588009223674096,1.105216622458,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.1,0.0,329581,0.3187980697289103,12325696786.0,4.491381403253216,2.4714,88.31149039926852,11.7117117117117,Finance,Neutral,DSEBD:NCCBANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,0.0,160500,0.14181330353692964,12304046278.0,22.455455211130094,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,787.1,-0.24081115335867898,118,0.014658931388747408,12007222793.0,,,,57.0342205323194,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,870.5,0.17261219792865362,361,1.2126301645952302,11908440266.0,60.73863200273516,14.3319,-41.25788999098287,5.11200459506031,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.4,1.2531328320802007,3884,0.030867214551777686,11746560206.0,,,,4.01002506265664,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,11.0,0.0,37517,0.05778312530052885,11626256104.0,12.662599286289858,0.8687,-50.901486463573164,4.54545454545455,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,104.0,0.0,6190,0.25217649910577156,11286286743.0,1.673987680094516,62.1271,5.774001161133684,3.36538461538462,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SQUARETEXT,Square Textiles PLC,54.9,0.5494505494505442,52822,0.7004882809909937,10829135041.0,8.124546786438371,6.7573,14.296104599042645,5.8287795992714,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SAPORTL,Summit Alliance Port Limited,44.9,0.8988764044943788,72821,0.025257517702217555,10540587128.0,16.726893417278248,2.6843,77.40400502280089,3.37078651685393,Transportation,Neutral,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.8,1.7094017094017186,7021,0.08007189477633814,10014467873.0,,-0.6413,-174.20735940754457,4.27350427350427,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,5.2,0.0,15751,0.009347340120634111,9994850317.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,100.0,0.7049345417925507,136,0.00690997220768523,9900492586.0,,-13.8892,-891.5427138542201,1.00704934541793,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
ORIONINFU,Orion Infusion Ltd.,480.5,-0.6410256410256456,18370,0.04436589376143563,9845999280.0,237.30738838403795,2.0248,-3.4660309892729537,0.248138957816377,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,77.4,0.6501950585175552,2170,0.03647812909223251,9516375189.0,7.3547577871111205,10.5238,-12.63510933271348,3.90117035110533,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,18.6,-3.626943005181343,150199,0.7560339663859624,9417088538.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
NBL,National Bank Limited,3.0,3.448275862068969,181501,0.17803373951286378,9337244863.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,91.7,-1.5037593984962314,469544,0.32765728710255976,9131235946.0,435.8365019011407,0.2104,,0.107411385606874,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,291.1,-0.20569077819676584,136,0.0074658820171056815,9113766537.0,14.372043881389908,20.2546,-8.258900262704953,2.19403496743229,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
PTL,Paramount Textile PLC,50.9,1.3944223107569635,32,0.00027992557478780295,8991668395.0,7.777879649154976,6.5442,7.525220991751835,0.90546812749004,Process industries,Neutral,DSEBD:PTL,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.3,-0.10482180293501941,58913,0.08930268628082881,8919900000.0,,,,0.952925576519916,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
MERCANBANK,Mercantile Bank PLC,8.0,0.0,46243,0.08862207742430132,8852602539.0,19.002375296912113,0.421,-83.20434054097184,12.5,Finance,Neutral,DSEBD:MERCANBANK,BDT
IPDC,IPDC Finance PLC,21.5,0.0,71950,0.04000885032469448,8796261642.0,21.44424496309595,1.0026,16.771488469601668,2.21483720930233,Finance,Neutral,DSEBD:IPDC,BDT
ENVOYTEX,Envoy Textiles Ltd.,52.8,0.9560229445506693,21907,0.03156493613528885,8772528433.0,7.5577567203916285,6.9862,147.86943409615046,5.73613766730402,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,18.1,0.5555555555555635,5635,0.02380409252969703,8709902710.0,16.91746892232919,1.0699,-57.63611166105721,5.55555555555556,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
PRAGATILIF,Pragati Life Insurance PLC,263.5,1.7374517374517375,45733,0.13214410477447258,8429229614.0,11.578549583435864,22.7576,299.4313295304958,0.579150579150579,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,258.5,1.2931034482758665,43955,0.125796621306808,8407611722.400001,,,,1.56739811912226,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
SPCL,Shahjibazar Power Co Ltd,44.0,0.0,27839,0.06392594244208169,8211791381.999999,118.15252416756177,0.3724,-94.8783540317146,2.72727272727273,Utilities,Neutral,DSEBD:SPCL,BDT
CROWNCEMNT,Crown Cement PLC,53.7,3.6679536679536793,16377,1.9768480517599345,7974450113.0,12.207874874965901,4.3988,-44.017817371937646,3.91061452513967,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.1,0.5000000000000071,1,5.1368719531928234e-05,7951395874.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
LANKABAFIN,LankaBangla Finance PLC,14.2,0.0,34892,0.03708854693935514,7651508344.0,36.51324247878632,0.3889,-60.36081948832942,7.04225352112676,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,32.4,1.886792452830182,8925,0.046086423533457356,7441199821.0,,-0.4675,-124.01870119194412,3.14465408805031,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
DBH,DBH Finance PLC,36.7,0.27322404371585085,200,0.0029689977257477463,7424967235.0,7.295352443048544,5.0306,13.052272012225268,3.93921584699454,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,6.9,0.0,143428,0.176146358135851,7354171208.0,7.180020811654527,0.961,-50.95687675427405,4.90092898550725,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
EHL,Eastern Housing Ltd.,77.2,-1.025641025641022,12247,0.06159186325570366,7280921402.0,8.843171170345594,8.7299,16.14006146314208,3.2051282051282,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,69.3,1.9117647058823488,5,0.00010118897040222454,7150953918.0,7.016655697868678,9.8765,30.060048987331772,4.41176470588235,Finance,Neutral,DSEBD:RELIANCINS,BDT
ACIFORMULA,ACI Formulations PLC,137.6,1.1021307861866276,675,0.0294826772891661,6430725288.0,15.05503402700278,9.1398,52.546106984895246,1.4695077149155,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.0,-0.6085192697768705,22802,0.1857192773547424,6177000116.0,22.62025667066753,2.1662,-15.24044293148648,2.02839756592292,Health technology,Neutral,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,5.1,1.9999999999999927,64,0.0002034659793755419,6167155762.0,,-1.6044,-146.70062581865812,25.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,55.1,-0.7207207207207181,18817,0.11777341464040524,5961599877.0,14.00716882324529,3.9337,-3.962402343750002,2.52252252252252,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance Limited,76.0,1.1984021304926842,62590,0.05050337151761542,5921567410.0,14.456364604732556,5.2572,12.49438298418676,2.48889351944509,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,5.4,1.8867924528301987,131350,0.4435977380736827,5913964324.0,6.9355253018237875,0.7786,-45.27307232726506,4.60192452830189,Finance,Neutral,DSEBD:STANDBANKL,BDT
IFADAUTOS,IFAD Autos PLC,20.8,0.9708737864077635,5150,0.02974002597488097,5526030571.0,,-0.3041,-31.53114186851211,0.490291262135922,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
GREENDELT,Green Delta Insurance PLC,55.6,2.0183486238532136,82,0.0009195783845250658,5460256588.0,10.374102061759494,5.3595,-11.790845800622133,4.58715596330275,Finance,Neutral,DSEBD:GREENDELT,BDT
SBACBANK,SBAC Bank PLC.,6.6,0.0,6180,0.04059003993981114,5439664890.0,,-0.1867,-126.00278551532034,3.03030303030303,Finance,Neutral,DSEBD:SBACBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.0,0.0,15027,0.023311910948407098,5420800171.0,3.8021781048857988,7.3642,27.287183475931215,3.57142857142857,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
ITC,IT Consultants PLC,40.7,0.9925558312655229,28272,0.057775071217502985,5182284367.0,10.842924126172209,3.7536,28.135454359254464,2.72952853598015,Commercial services,Neutral,DSEBD:ITC,BDT
CITYGENINS,City Insurance PLC,76.0,0.13175230566534166,13022,0.029204721915966115,5173808218.0,25.654008438818565,2.9625,-12.921430880926488,1.31752305665349,Finance,Neutral,DSEBD:CITYGENINS,BDT
MATINSPINN,Matin Spinning PLC,52.2,0.19193857965451327,1205,0.007161676176936787,5079228740.0,,,,9.59692898272553,Process industries,Neutral,DSEBD:MATINSPINN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,181.4,0.6659267480577231,166685,0.36828487973875257,5004063947.0,67.48762974813052,2.6879,-18.049330772279646,0.554938956714761,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,42650,0.09535812734077309,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.1,-0.73260073260073,15631,0.051998435156810394,4944546152.0,10.326956786830273,2.6242,-34.32604234446168,3.66300366300366,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,164.4,1.356350184956854,2111,1.3231791400275792,4890899818.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PIONEERINS,Pioneer Insurance PLC,51.0,2.409638554216873,40726,0.0722283014484323,4870510747.0,11.524642397125618,4.4253,-8.015132303726956,5.02008032128514,Finance,Neutral,DSEBD:PIONEERINS,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,38.8,-1.5228426395939123,343962,0.2792643526680037,4757550000.0,,-3.3459,-212.64518735481266,1.77664974619289,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
CONFIDCEM,Confidence Cement PLC,55.5,0.725952813067148,66587,1.1263348235656303,4752583797.0,5.4519735161791,10.1798,70.67028803272642,1.81488203266788,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,44.5,-1.1111111111111112,1,3.2836516833640354e-05,4745249863.0,17.623762376237625,2.525,,4.77777777777778,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,530.7,-0.09412650602409638,27012,0.6567037904149277,4738137363.0,,,,0.0565291124929339,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.2,0.0,296366,0.1692776145796503,4632183663.0,,-0.8343,-136.90776376907766,31.25,Finance,Neutral,DSEBD:EXIMBANK,BDT
NRBBANK,NRB Bank PLC,6.6,-1.4925373134328437,8923,0.02186616963177939,4626933828.0,,-2.1783,-261.3077606635071,14.9253731343284,Finance,Neutral,DSEBD:NRBBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,27.0,2.2727272727272783,3673,0.03766175173799807,4588094026.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
ABBANK,AB Bank PLC,5.0,-1.9607843137254832,297524,0.5259444714613766,4568043207.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBCBANK,NRBC Bank PLC,5.5,0.0,589,0.001777965602855612,4557572449.0,,-0.5634,-129.40501043841337,20.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,153.0,4.223433242506804,30740,0.5040327539306848,4413512640.0,22.65961700804194,6.7521,1.414860541612231,1.43051771117166,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
TECHNODRUG,Techno Drugs Ltd.,33.7,0.8982035928143841,154476,0.2375820996754078,4408739880.0,,,,3.59281437125749,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
KPCL,Khulna Power Company Ltd.,10.8,0.9345794392523498,9345,0.046311668359888,4252320923.0,32.40324032403241,0.3333,1.5539305301645319,9.34579439252337,Utilities,Neutral,DSEBD:KPCL,BDT
ADNTEL,ADN Telecom Ltd.,65.8,0.30487804878049213,16670,0.14426567731740267,4241151520.0000005,24.788095686569974,2.6545,-4.383689935883571,1.52439024390244,Communications,Neutral,DSEBD:ADNTEL,BDT
SHARPIND,Sharp Industries PLC,13.9,0.7246376811594177,1690,0.0170610047013668,4187638863.9999995,23.50355089617856,0.5914,1565.915492957747,0.72463768115942,Process industries,Neutral,DSEBD:SHARPIND,BDT
SIBL,Social Islami Bank PLC,3.5,2.941176470588238,27000,0.022905027695995988,4070353776.0,,-5.5012,-383.6401134312967,14.7058823529412,Finance,Neutral,DSEBD:SIBL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.8,1.0752688172042972,85366,0.03651864535957472,4068641667.0,,,,7.52688172043011,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2590.0,1.2351469668542803,478,0.078237527825062,4061767008.0,62.146675752718615,41.6756,204.09713455967662,0.258425969355847,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,131.1,0.6139677666922355,50,0.0064653779013383135,3916296860.0,87.98657718120805,1.49,15.182436611008033,0.767459708365311,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.8,1.6574585635358958,59428,0.14987556605591418,3820728738.0,,-1.0279,26.646685220866335,2.76243093922652,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,193.9,0.4142931123770126,1086,0.00549677447274652,3795003604.0,20.748397590232525,9.3453,22.873934995266644,1.03573278094252,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,31.0,-0.6410256410256387,47597,0.15208929866117832,3768086400.0,15.710520981147374,1.9732,-43.8826005346681,3.20512820512821,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
RUNNERAUTO,Runner Automobiles PLC,32.2,-2.4242424242424154,36405,0.167784538934724,3746817764.0,10.413297975551387,3.0922,,3.33333333333333,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
INDEXAGRO,Index Agro Industries Ltd,78.0,3.038309114927341,500,0.016129500533886468,3577100922.0,14.09901849140502,5.5323,1.4989175503614383,3.30250990752972,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
MONOSPOOL,Monospool Bangladesh PLC,118.3,16.666666666666657,697261,4.521080970326356,3458257444.2,31.711566814099985,3.7305,-56.81341961774001,1.18343195266272,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
NHFIL,National Housing Finance PLC,25.8,-0.3861003861003779,68313,0.07615442292732734,3334218683.0,141.36986301369865,0.1825,-58.209297000228986,3.51,Finance,Neutral,DSEBD:NHFIL,BDT
GENEXIL,Genex Infosys PLC,27.5,0.36496350364964025,109257,0.12696499883501824,3300330498.0,12.581781580271766,2.1857,-32.33336429212718,1.09489051094891,Commercial services,Neutral,DSEBD:GENEXIL,BDT
