Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Strong buy,Neutral,55.91127405180543,-0.10000000000000009,0.2029411764705844,12.820512820513116,27.777777777777757,31.48148148148145,"Dragonfly Doji, Long Lower Shadow"
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Sell,Strong sell,Neutral,32.960165354459036,-1.8000000000000007,-0.692352941176491,-190.47619047619781,12.514029180695834,17.062437237875834,
AAMRANET,aamra networks ltd,Sell,Strong sell,Neutral,41.95378262907925,-0.8999999999999986,0.059705882352901085,-70.24348200818937,16.883116883116866,33.4535834535834,Inverted Hammer
AAMRATECH,Aamra Technologies Limited,Neutral,Neutral,Buy,51.59081630749104,-0.29999999999999893,0.4541176470588013,2.2831050228314047,33.20802005012535,40.50656945393792,"Gravestone Doji, Long Upper Shadow"
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Buy,Strong buy,Neutral,54.57934511188495,-0.10000000000000009,0.2070588235294113,22.937476877542547,44.64285714285713,49.99999999999999,
ABBANK,AB Bank PLC,Buy,Strong buy,Neutral,73.32142479483849,0.09999999999999964,1.5526470588235153,75.57011159631244,79.28952991452991,78.4437321937322,Doji
ACFL,Aman Cotton Fibrous PLC,Strong sell,Strong sell,Sell,34.20401113641593,-1.5999999999999979,0.019411764705896672,-171.717171717169,15.263157894736802,30.969089390142006,
ACI,Advanced Chemical Industries PLC,Sell,Sell,Sell,47.67612506965106,-15.800000000000011,8.245294117647092,-18.454783655548606,50.2955363280605,66.21198505324685,
ACIFORMULA,ACI Formulations PLC,Buy,Buy,Neutral,52.519692417905226,-8.699999999999989,7.0238235294117715,3.354949112852021,40.29952084087091,53.03926275361104,
ACMELAB,ACME Laboratories Ltd.,Neutral,Buy,Sell,51.81140495235941,-4.400000000000006,3.015000000000029,-18.765993744669956,44.02480572110536,55.58832734156871,
ACMEPL,ACME Pesticides Ltd,Neutral,Buy,Neutral,50.591113709523704,-0.40000000000000213,0.33264705882352175,-26.69239427560805,24.92753623188401,30.82125603864735,
ACTIVEFINE,Active Fine Chemicals Ltd.,Buy,Strong buy,Buy,59.406985176311615,-0.20000000000000018,0.7323529411764502,40.56239890506286,49.35302056045089,59.271784287264154,
ADNTEL,ADN Telecom Ltd.,Strong sell,Strong sell,Neutral,40.098133001616176,-5.5,1.4032352941176143,-237.1729527692837,16.879847947809115,31.083371860070873,Doji
ADVENT,Advent Pharma Ltd.,Strong sell,Strong sell,Neutral,38.289511648270235,-1.0999999999999996,0.10911764705884863,-265.51724137931103,8.508771929824547,13.509657983342143,
AFCAGRO,AFC Agro Biotech Ltd.,Strong buy,Strong buy,Buy,68.11878857433379,0.40000000000000036,1.3194117647059356,74.14433641609348,85.61685543782728,88.16628100515567,White Marubozu
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,28.940086802947178,-3.0,-1.8032352941176697,-185.2357132029702,9.207053890738699,18.397993998437943,
AGNISYSL,Agni Systems PLC,Sell,Strong sell,Neutral,41.22295719774708,-1.1000000000000014,0.28088235294119457,-120.79207920791748,30.219780219780205,53.45950345950342,
AGRANINS,Agrani Insurance PLC,Strong sell,Strong sell,Neutral,35.198079968351436,-2.0,-0.6976470588235237,-234.12073490814504,10.098176718092512,17.609474832476227,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Buy,51.47399329857819,-0.09999999999999964,0.21441176470589918,-1.421464108031115,24.603174603174626,35.780423280423285,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Sell,Strong sell,Buy,43.4699524590842,-0.5,0.1594117647058404,-16.052060737543968,42.6950354609929,50.18124507486208,
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Sell,Neutral,48.09126466818908,-17.599999999999994,2.356076428529363,-102.44258111556692,10.329128427662797,14.854458355291584,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Neutral,58.03081736952147,0.3999999999999986,1.474705882352934,25.605083637042714,46.179183135704896,41.05652801304977,"Dragonfly Doji, Long Lower Shadow"
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Buy,67.61984585465135,0.20000000000000018,0.5614705882352933,96.59090909090907,81.62393162393165,76.78062678062679,
ALLTEX,Alltex Industries Limited,Sell,Sell,Sell,44.487254179216045,-0.9000000000000004,0.5435294117646947,-88.66761498340192,15.909090909090937,29.272406605739945,
AMANFEED,Aman Feed PLC,Sell,Strong sell,Neutral,39.51884654703002,-1.5,0.13235294117649588,-182.22976796830685,12.190476190476152,28.84656084656082,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,47.022746604924166,-34.39999999999998,21.156176470589912,-110.43466583106641,6.606969586456791,19.32603459765146,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong sell,Strong sell,Sell,44.67539734413126,-3.1999999999999886,1.094411764706507,-137.91626512475847,14.005602240896325,27.922424090679076,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,48.97329044389469,-0.09999999999999787,0.5667647058823206,-36.929057337232344,29.629629629629633,35.3909465020576,"Bullish Harami, Inverted Hammer"
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Neutral,46.61066946037288,-8.0,5.382352941176464,-23.216883009961954,38.782517114270696,54.863597983963615,
AOL,Associated Oxygen Ltd,Neutral,Buy,Neutral,50.691334000751255,-0.8000000000000007,0.6832352941176456,-15.703069236259838,26.260162601626003,40.099217603471686,White Spinning Top
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Buy,35.07323385636606,-21.599999999999994,-9.298823529412175,-240.63339459917913,7.691741926054213,9.94240114032885,
APEXFOOT,Apex Footwear Ltd.,Sell,Strong sell,Neutral,42.25335429026842,-10.400000000000006,3.1508823529411245,-138.10388039063548,13.290301224760002,29.712843429328043,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Neutral,39.504560406962625,-21.100000000000023,-3.5723529411765753,-251.6663768619971,7.869644193235618,12.404114804467278,
APEXTANRY,Apex Tannery Limited.,Strong sell,Strong sell,Sell,41.051145921557115,-6.099999999999994,-1.0791176470588368,-260.3776946374466,9.400113186191303,21.460101867572188,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong buy,Strong buy,Buy,81.70651314249768,1.2999999999999998,1.1226470588235253,195.1746489016926,96.49122807017545,94.20077972709551,Shooting Star
ARAMIT,Aramit Limited,Strong sell,Strong sell,Sell,36.91907874882544,-16.400000000000006,-1.5405882352941092,-155.6002682763241,7.609518120270817,18.289857958316748,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,62.092990741017715,0.20000000000000107,1.3655882352941386,18.055555555557284,50.28985507246377,56.06280193236717,"Dragonfly Doji, Long Lower Shadow"
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,38.56429033654224,-0.8999999999999986,-0.2749999999999986,-125.21942656524291,15.018315018315027,32.29548229548228,
ASIAINS,Asia Insurance PLC,Neutral,Sell,Neutral,45.74155402721133,-5.899999999999999,2.794705882352929,-101.12612612612698,15.397951142631984,31.307099824601508,Long Upper Shadow
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Sell,Buy,41.511247361658114,-6.600000000000001,0.12529411764706566,-192.06987503783483,5.85964912280701,12.090418353576212,Long Upper Shadow
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,55.419523258449516,-5.5,1.9976470588235458,-36.883154748888714,28.888888888888882,24.713804713804706,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,61.91102983001296,5.199999999999996,4.304999999999964,200.55048529624628,80.96310193871167,84.00518096880229,Black Marubozu
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Neutral,55.21951640784416,3.200000000000003,7.931764705882557,44.9215468870745,48.18891272580294,66.32237584479428,
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,37.92256803333273,-10.799999999999997,-0.8332352941178272,-172.19589257503867,21.59371492704825,33.453049008604516,Long Upper Shadow
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,63.679338720887834,1.3000000000000007,1.9241176470588393,130.68277134708714,69.51219512195121,79.28651135250846,Doji
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,47.301183062865455,-0.39999999999999947,0.147647058823555,-74.93540051679886,10.256410256410241,23.076923076923066,"Gravestone Doji, Long Upper Shadow"
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,55.405813530445144,-0.8999999999999773,14.267941176470686,0.9204700879844145,66.61064425770307,71.76470588235294,
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Sell,27.496139269331522,-43.50000000000003,-6.4441176470595,-244.33241383683648,7.23722101357967,17.042708861635138,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Neutral,72.06202543988907,1.0999999999999996,1.6050000000000004,107.87878787878783,82.57575757575762,89.19191919191924,Hanging Man
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Buy,61.721116914180364,0.7000000000000011,0.9811764705882347,87.60484622553608,65.10860484544696,66.63552821447557,Shooting Star
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Buy,58.13290869222334,0.6999999999999993,1.4723529411764709,60.202788339670356,64.20457678522195,73.84875777348894,Doji
BDAUTOCA,Bangladesh Autocars Limited,Buy,Buy,Neutral,56.86620006381411,4.0,12.128529411764703,43.99087711159983,58.73256175378932,70.32816762059593,
BDCOM,BDCOM Online Ltd.,Neutral,Neutral,Neutral,49.483536486915874,-0.3000000000000007,1.181470588235353,-11.579818031431696,41.17647058823523,58.68793515852335,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,58.44553998861199,0.40000000000000036,0.3502941176470564,103.46854791299248,59.37950937950942,48.38864838864839,Doji
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Neutral,42.28517385977296,-8.400000000000006,-0.1355882352940796,-100.87997184089996,26.33291910763948,33.029567824526104,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,45.867758525860104,-0.09999999999999964,0.261470588235289,-95.94706368899953,30.483405483405477,47.91689791689791,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,56.3258608110087,0.7999999999999989,1.8911764705882401,30.633972113470126,39.94708994708994,57.998881576117334,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Sell,Neutral,41.35256349413765,-3.6000000000000014,0.17264705882352516,-110.7329248922173,20.993197278911474,36.47619047619036,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,45.436132733968044,-0.6999999999999957,0.6182352941174578,8.248816768085968,45.799457994579996,58.07200929152149,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Neutral,39.43506327803819,-9.299999999999997,0.20764705882349688,-153.09404348385743,12.088604452854845,27.23484759991273,Black Spinning Top
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,48.268183785834516,-0.5999999999999979,0.48352941176471376,-68.7807056721747,25.438596491228093,40.54580896686158,"Dragonfly Doji, Long Lower Shadow"
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,39.38223527059336,-46.700000000000045,7.179411764711631,-178.9069902369619,12.517512077294569,19.787792041279932,
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Neutral,52.51477682637281,-0.5999999999999996,0.7776470588235433,3.4542314335058144,39.7336860670194,48.28277483833037,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong sell,Strong sell,Sell,33.39179868714588,-3.3999999999999986,-0.7747058823529613,-282.36021007105563,7.334428024083169,15.617588031381194,Inverted Hammer
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong buy,Strong buy,Buy,94.45447141865083,4.300000000000001,3.484558823529411,190.18023617153528,100.00000000000001,100.00000000000004,Long Lower Shadow
BNICL,Bangladesh National Insurance Company Ltd,Sell,Sell,Neutral,40.24140778037343,-6.899999999999999,-0.39735294117643605,-135.8869129047002,12.327397688222447,22.557534103925843,
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Neutral,56.684211916881786,-1.3999999999999986,2.7061764705882076,28.962980233673147,56.14554222149159,60.0483835313449,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Buy,35.26409990970326,-1.5,-0.2608823529411808,-264.08125577100964,10.934744268077589,9.501198390087255,
BRACBANK,BRAC Bank PLC,Neutral,Neutral,Sell,46.98451102332823,-3.1999999999999886,7.273529411764656,-54.15162454873675,30.920298879203028,55.20275817536094,Doji
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,36.94119159504141,-9.099999999999994,-0.2629411764702354,-191.40837411636886,17.86524236917937,31.45639312568441,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Buy,Neutral,49.63699724592677,-6.5,3.6791176470587743,-108.52906360974254,29.39665508972133,40.76152870806805,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Sell,44.30276576090265,-3.799999999999997,-0.09647058823553323,-264.2089093702273,30.0833333333334,32.138888888888914,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,39.72708113250689,-6.299999999999997,0.45000000000000284,-256.14035087719367,13.26164874551975,23.416965352449328,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Neutral,Sell,48.74071005828087,-6.1000000000000085,7.537058823529648,-53.14869765908826,37.60803026050229,61.90838908317226,
