Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Sell,Strong sell,Neutral,43.706905864655496,0.0,-0.08058823529409986,-80.00000000000554,33.333333333333385,33.333333333333385,
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Buy,Strong buy,Buy,57.75865781627371,2.3000000000000007,1.7541176470589157,64.24242424242404,58.57142857142858,56.03174603174603,
AAMRANET,aamra networks ltd,Buy,Strong buy,Buy,60.027396573475,0.8000000000000007,2.378823529411804,42.339433082166394,60.988344988345,63.70940170940174,
AAMRATECH,Aamra Technologies Limited,Buy,Buy,Neutral,55.82425843479009,0.6999999999999993,1.2017647058823897,36.34751773049414,58.33333333333332,58.64197530864195,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Sell,Strong sell,Neutral,43.65581024523365,0.0,-0.12176470588235278,-2.824858757061833,33.33333333333326,33.33333333333326,"Gravestone Doji, Long Upper Shadow"
ABBANK,AB Bank PLC,Sell,Strong sell,Neutral,34.30402962492525,-0.09999999999999964,-0.477352941176469,-90.03831417623567,6.666666666666707,18.240740740740787,Black Marubozu
ACFL,Aman Cotton Fibrous Ltd.,Neutral,Neutral,Neutral,49.541576664710995,-0.3000000000000007,0.49529411764705955,-67.34006734006255,26.357560568086914,39.45067983969588,
ACI,Advanced Chemical Industries PLC,Sell,Strong sell,Sell,30.968417485852456,-12.5,-9.66147058823583,-164.82986083178656,2.49612403100772,3.8172473521309698,
ACIFORMULA,ACI Formulations PLC,Neutral,Neutral,Neutral,44.886102919815436,-9.800000000000011,-0.03205882352938261,-130.3186754495288,9.045226130653274,8.489636591003084,
ACMELAB,ACME Laboratories Ltd.,Buy,Neutral,Buy,44.46531459311189,-2.9000000000000057,-1.2070588235294792,-149.74141984016117,8.58585858585856,9.562535866117644,Hanging Man
ACMEPL,ACME Pesticides Ltd,Strong buy,Strong buy,Neutral,62.243179555087615,1.8000000000000007,1.3299999999999912,158.0392156862745,73.39743589743593,61.885683760683776,
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Strong sell,Sell,46.11450898615277,-0.1999999999999993,-0.15264705882352558,-64.40382941688404,36.86868686868691,36.36363636363638,
ADNTEL,ADN Telecom Ltd.,Neutral,Sell,Neutral,49.2185664440232,-3.0999999999999943,0.7264705882353013,-54.25676992012679,22.395833333333314,21.487450787401546,
ADVENT,Advent Pharma Ltd.,Neutral,Buy,Neutral,49.58333212076488,-0.5000000000000018,0.4064705882352868,-3.085579453670445,41.57706093189964,49.56317204301078,"Gravestone Doji, Long Upper Shadow"
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Neutral,Buy,50.526057142266446,0.2999999999999998,0.1779411764706449,15.669515669516128,36.446886446886396,39.92673992673988,
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Sell,Sell,37.370645021992935,-3.3999999999999986,-0.5247058823529045,-206.81179775280353,9.062500000000062,10.576102418207734,
AGNISYSL,Agni Systems PLC,Sell,Strong sell,Neutral,43.5271521852647,-0.8000000000000007,1.0526470588235455,-61.201112747507175,19.714587737843548,33.62659527264506,
AGRANINS,Agrani Insuarnce Co. Ltd.,Neutral,Buy,Neutral,49.42155658373456,-0.1999999999999993,1.3361764705882742,-7.5601374570545055,33.71212121212118,48.79068462401795,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Neutral,46.12954825323061,0.2999999999999998,-0.271470588235287,78.43137254901512,52.38095238095244,46.0317460317461,Doji
AIL,Alif Industries Ltd.,Neutral,Sell,Neutral,47.19665011122519,-6.5,2.26970588235303,-79.75850015888241,9.473684210526352,17.136049853181962,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Neutral,70.2813775578492,9.400000000000006,13.953823529411665,172.66931190015916,81.00612839063001,67.24012770246982,Long Upper Shadow
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Sell,Neutral,47.269766540493556,0.0,-0.38852941176467226,5.128205128211351,29.16666666666661,26.38888888888879,
ALIF,Alif Manufacturing Company Ltd.,Neutral,Neutral,Neutral,51.71196224166845,0.09999999999999964,0.0638235294117635,11.363636363633168,41.111111111111136,48.88888888888891,White Marubozu
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Buy,74.73216911632596,2.3000000000000007,1.8491176470588222,172.53750815394653,78.76543209876543,78.4617744038034,"Gravestone Doji, Long Upper Shadow"
AMANFEED,Aman Feed Ltd.,Buy,Buy,Buy,47.41919552813569,-1.0,0.8400000000000247,-53.38753387534108,19.328703703703695,29.246794871794833,
AMBEEPHA,Ambee Pharmaceuticals PLC,Neutral,Sell,Neutral,47.83373661316128,-7.900000000000091,1.0379411764696442,-29.710097506706052,24.095516569200743,29.21312540610785,"Gravestone Doji, Inverted Hammer, Long Upper Shadow"
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Sell,Sell,40.6829581521903,-19.099999999999994,-1.2988235294114077,-187.60316936281518,7.4643610725129745,15.618733932768182,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,55.51341941315937,0.10000000000000142,0.12205882352940023,33.21349084060785,37.037037037037045,27.52057613168725,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Sell,45.13154924504835,-7.5,-0.18705882352942638,-174.760002802886,16.181229773462743,15.39648510315727,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Buy,65.61613482732267,2.1000000000000014,1.5744117647058875,142.9658847138593,66.00013582870058,64.0529343850355,Hanging Man
APEXFOODS,Apex Foods Limited,Neutral,Buy,Sell,50.30196682315026,-17.50000000000003,-1.8864705882351416,-91.23353448835277,18.43361986628463,11.759726470387255,
APEXFOOT,Apex Footwear Ltd.,Neutral,Buy,Neutral,50.18288129265565,-11.699999999999989,2.0205882352939852,-40.454464858089906,18.439716312056774,16.38198853861105,"Long Upper Shadow, Shooting Star"
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Neutral,45.89988605707271,-7.400000000000006,-4.111470588235164,-127.47931542559067,12.636926009567519,16.425920529694153,
APEXTANRY,Apex Tannery Limited.,Neutral,Neutral,Neutral,48.10902532295319,-0.8999999999999915,0.7899999999998641,-75.08161044613507,8.558558558558703,16.218273067588225,
