Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Strong buy,Buy,65.50689172182837,0.5,0.22558823529411498,197.4110032362458,77.14285714285721,74.60317460317468,
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Buy,Buy,Buy,54.02081668570499,0.3000000000000007,-0.07411764705884138,92.36947791163833,69.23076923076927,65.38461538461543,
AAMRANET,aamra networks ltd,Buy,Buy,Neutral,62.16547568826352,1.0999999999999979,-0.3902941176470982,174.60317460317393,70.12882447665054,49.9194847020934,
AAMRATECH,Aamra Technologies Limited,Strong buy,Strong buy,Buy,73.3023741377759,1.5999999999999996,0.26323529411762614,455.0797649034462,73.18840579710148,62.491373360938674,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Buy,Strong buy,Buy,77.17463803681194,0.3999999999999999,0.12264705882352844,351.10163468371894,88.57142857142856,82.85714285714285,Doji
ABBANK,AB Bank PLC,Strong buy,Strong buy,Buy,86.02177149745722,2.5,0.7473529411764552,473.8562091503282,93.74999999999999,79.39814814814814,
ACFL,Aman Cotton Fibrous PLC,Strong buy,Strong buy,Buy,64.70414327004768,0.6999999999999993,0.06882352941176961,284.31372549020193,60.13888888888895,38.56481481481486,"Gravestone Doji, Long Upper Shadow"
ACI,Advanced Chemical Industries PLC,Strong buy,Strong buy,Buy,70.78194174637693,17.900000000000006,1.5038235294117328,337.0503597122308,49.923529735379894,27.464061398021197,Long Upper Shadow
ACIFORMULA,ACI Formulations PLC,Strong buy,Strong buy,Buy,76.62626397841304,15.099999999999994,5.676470588235304,398.58804187519536,85.93168345562326,71.88393518975148,
ACMELAB,ACME Laboratories Ltd.,Strong buy,Strong buy,Buy,82.10469563757307,7.599999999999994,3.201764705882397,396.16472251678823,87.23030828428467,72.10962037266061,
ACMEPL,ACME Pesticides Ltd,Buy,Strong buy,Buy,60.55512299593445,1.200000000000001,0.5538235294117673,156.37173066221376,79.4050343249428,70.45512331553522,
ACTIVEFINE,Active Fine Chemicals Ltd.,Buy,Strong buy,Neutral,77.15416556789015,1.2999999999999998,0.47470588235292155,319.9057714958685,87.68939393939395,83.8762626262626,
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Buy,67.23461614713631,3.3999999999999915,4.158235294117603,128.4467713787083,71.50622625287734,64.1710460882777,
ADVENT,Advent Pharma Ltd.,Buy,Strong buy,Neutral,61.900774639486336,0.6999999999999993,0.7758823529412027,92.59259259259245,72.5490196078431,74.65504720406678,Black Marubozu
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Strong buy,Buy,83.98894310925712,1.8000000000000007,0.6238235294118155,379.7101449275344,94.20289855072463,82.78985507246375,Black Marubozu
