Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Buy,62.174994801486434,3.5,3.895882352941122,94.9509567454569,53.439153439153415,48.4219808781212,
ADVENT,Advent Pharma Ltd.,Neutral,Buy,Neutral,52.81563682821078,-0.1999999999999993,0.422352941176495,-1.7361111111113818,21.620046620046576,30.402313735647052,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Strong buy,Neutral,74.4511238989235,1.5,1.3114705882353457,106.44257703081212,84.87922705314007,75.7745571658615,
AFTABAUTO,Aftab Automobiles Ltd.,Strong sell,Strong sell,Sell,29.016726747504052,-1.8999999999999986,-1.292352941176489,-188.7810140237314,30.666666666666675,35.777777777777764,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,59.222544881659786,1.1000000000000014,0.5432352941176681,97.56097560975981,70.95238095238089,59.94708994708989,
AGRANINS,Agrani Insurance PLC,Sell,Strong sell,Sell,46.08046819211076,-0.3000000000000007,0.042352941176481806,-106.42895732037407,33.33333333333332,35.35860274990712,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Neutral,63.95808029575432,0.19999999999999973,0.33441176470589973,75.2688172043011,65.27777777777779,62.5,
AIL,Alif Industries Ltd.,Sell,Sell,Neutral,42.426691977884715,0.8000000000000007,-0.5170588235294531,22.61640798224454,43.35106382978722,40.83924349881795,"Hammer, Long Lower Shadow"
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Buy,Sell,52.985674560906226,-9.399999999999977,10.637830252941171,-28.667028395731457,26.972059779077345,34.370607209101,Long Lower Shadow
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Buy,Neutral,54.05641784234562,0.0,1.1588235294117535,17.88027986524976,34.85930735930736,45.97041847041848,Doji
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,62.4759986939813,0.6999999999999997,0.4438235294117625,85.16612072999531,69.23076923076921,59.82905982905984,"Gravestone Doji, Long Upper Shadow"
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,64.67599988697049,0.20000000000000107,0.9864705882352833,96.4912280701767,61.975308641975346,56.283436213991784,Shooting Star
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,56.346084265105254,0.5,0.7073529411764881,46.757164404224056,50.793650793650805,48.1251437773177,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Neutral,56.90701734553777,-24.699999999999932,37.8644117647076,40.59040590405605,44.69571331070788,50.130178423885845,Bearish Engulfing
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,54.94098251191287,-0.5999999999999943,4.056470588235925,55.26447105785297,47.67225325884541,47.57267742602935,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Buy,67.1693230569922,0.8000000000000007,0.4888235294117429,188.24752990119012,68.38624338624338,57.054673721340414,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,65.83913423363799,15.899999999999991,10.052941176470583,98.34579651031054,77.63157894736845,72.66081871345033,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Sell,56.56492454332821,0.0,0.8452941176470592,33.13366790783003,49.612403100775175,47.09302325581394,
APEXFOODS,Apex Foods Limited,Neutral,Neutral,Neutral,48.1712215962957,-3.299999999999983,-3.4947058823533723,-71.84029242232347,18.235650461911266,20.65399565853905,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,59.62941672074418,2.5,7.4076470588235,47.556580871818916,50.68614788504999,52.37486164806719,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,56.947332063768606,-7.700000000000017,7.558235294117537,26.582316980439114,28.04867050980556,32.08057827889481,
APEXTANRY,Apex Tannery Limited.,Buy,Buy,Neutral,53.07227383956469,-0.7999999999999972,2.3232352941176373,-66.56750950256149,32.107526881720446,28.813620071684635,"Gravestone Doji, Long Upper Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong buy,Strong buy,Neutral,73.23214989521286,0.8999999999999999,0.5805882352941139,145.4844006568145,91.16161616161617,78.87205387205387,Doji
ARAMIT,Aramit Limited,Neutral,Sell,Neutral,51.11581112983339,6.400000000000006,1.0558823529411256,37.70467177407347,33.60215053763444,33.429244656843245,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Sell,66.33333227059993,0.5999999999999996,1.4255882352941391,83.68495077355888,52.17391304347825,52.94117647058826,
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Neutral,49.41211609558207,0.10000000000000142,-0.13852941176470068,36.036036036036464,60.86538461538456,60.28846153846149,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Sell,63.50607434292991,2.6999999999999957,6.426470588235283,54.26617333781696,58.42293906810033,57.825567502986814,
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Buy,Sell,52.945500947039214,-0.7000000000000028,2.6441176470588417,-79.06103286384987,35.47008547008543,34.266381766381706,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Sell,53.78108405400943,-5.900000000000006,3.99941176470589,-19.862512798011096,30.7070707070707,24.71876226477453,
ATLASBANG,Atlas Bangladesh Limited,Strong buy,Strong buy,Buy,66.69076855293233,4.100000000000001,1.1961764705882132,200.50125313283058,62.76907001044932,54.23952165331476,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,79.51846990068726,12.200000000000003,4.0305882352943385,315.4172933322778,92.6444523218717,76.49415101028005,White Marubozu
BANGAS,Bangas Limited,Buy,Buy,Neutral,51.92125816409009,2.200000000000003,3.294117647058613,18.90756302521079,43.91384292093512,47.52516399257363,Shooting Star
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Buy,73.3925034709672,1.1999999999999993,0.9152941176470755,126.21870882740264,80.39215686274514,68.91793754538858,White Marubozu
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,56.164470307833625,0.20000000000000018,0.21264705882355361,55.1378446115241,32.41758241758241,29.30402930402929,"Gravestone Doji, Long Upper Shadow"
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,59.13609955098082,12.0,19.402647058823618,74.08449236861638,61.792717086834706,63.69747899159663,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Sell,59.919871148813165,7.699999999999989,9.29911764705804,41.45817212621476,46.495414103184544,43.79452405290078,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Neutral,72.0608571913551,1.0999999999999996,1.1632352941176474,113.2444444444443,83.33333333333337,71.6666666666667,Hanging Man
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Buy,59.59483714184037,1.0,0.9423529411764715,75.91271072499786,62.14866051822573,61.71863563167911,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,66.33131999319207,2.1000000000000014,1.2379411764705885,120.40872687102973,78.24774354186121,71.3735864716257,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Buy,70.03515058318763,19.000000000000014,11.833823529411802,123.32329101212125,75.75757575757581,68.15985946420733,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,60.20311671880138,1.6000000000000014,0.7673529411765259,124.87708947885858,70.20202020202024,62.62626262626265,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,50.27895510484467,-0.3000000000000007,-0.03558823529411903,28.640192539109098,31.313131313131294,31.649624322038076,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,59.84998767081086,8.0,5.924705882352953,87.32404996414995,51.74418604651165,52.002583979328215,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,58.46911456483268,0.5999999999999996,0.5705882352941138,110.22505759347885,79.49723479135243,77.86618066029831,Shooting Star
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,74.57068197417308,2.299999999999999,2.298529411764708,149.77054651647927,93.19704646321827,88.88404936592252,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Buy,61.61277160673269,1.6999999999999993,1.9526470588235263,83.8723587753342,68.46258503401354,70.53412332674998,Shooting Star
BEACHHATCH,Beach Hatchery Ltd,Sell,Sell,Neutral,42.63127486600706,0.7999999999999972,-1.0100000000002005,33.88725969371071,31.70731707317073,26.287262872628727,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Neutral,55.45955143730051,4.599999999999994,2.734999999999985,50.41231574275013,48.50948509485092,44.98429904933968,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,57.10745595979997,0.5,0.6232352941176558,38.24289405684855,47.01779701779699,49.24643257976589,"Dragonfly Doji, Long Lower Shadow"
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,57.19304231102244,5.0,18.565588235300083,42.29706752956793,48.827340083013304,43.31812189603412,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Buy,59.62816417428382,1.299999999999999,1.0644117647058984,62.1266427718038,52.87629994526546,51.353443861786445,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Buy,Sell,51.179264900618804,-0.30000000000000426,0.50235294117644,-55.15239477503726,32.56704980842919,29.00383141762462,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong buy,Strong buy,Buy,87.95764791918005,2.4,2.0466176470588238,148.54426619132516,100.00000000000001,98.5507246376812,"Dragonfly Doji, Long Lower Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Buy,Sell,55.417303444915966,1.6999999999999957,2.6611764705882734,16.93121693121379,45.360824742268015,48.00227136996893,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,64.36643590402853,5.0,3.2367647058823295,74.67459352339813,69.47791164658635,64.79250334672021,
BPPL,Baraka Patenga Power Ltd.,Buy,Buy,Sell,52.63546189378153,-0.3000000000000007,0.45264705882352274,-47.26368159204346,20.51282051282047,23.097033685268958,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Sell,82.76579881683735,12.200000000000003,11.632941176470524,137.33999489442337,92.05318491032783,91.57844990241578,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Sell,55.683099808052056,2.4000000000000057,2.5835294117650847,38.098506950401685,53.99999999999997,49.444444444444365,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Sell,65.88274989279984,-1.0,7.5388235294116726,40.889336072332405,60.78174472786234,61.83430514941662,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,56.049084706272424,0.29999999999999716,1.253529411764461,36.137071651074436,39.87301587301586,39.66788766788769,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Sell,58.61797933145134,0.9000000000000057,2.9635294117646964,39.42846807740967,41.39784946236559,40.34299714169054,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,65.31349887503701,5.099999999999994,8.9914705882355,60.6170598911027,71.32352941176468,72.14519140989728,"Long Upper Shadow, Shooting Star"
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Neutral,54.37613745589099,0.09999999999999964,0.0899999999999972,35.353535353535584,39.28571428571428,35.31746031746033,White Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Neutral,Neutral,50.365364444714345,-0.20000000000000107,0.3058823529411825,0.5878894767765832,28.571428571428587,43.25396825396832,Doji
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,55.6114111199763,0.40000000000000036,0.1808823529411736,74.20189818809375,80.83333333333339,76.66666666666674,
CENTRALINS,Central Insurance PLC,Neutral,Neutral,Neutral,46.56629958935888,-0.5999999999999943,-0.6870588235293837,-82.27848101265796,33.33333333333335,37.301587301587325,Doji
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,53.57053484567367,-0.09999999999999964,0.47382352941175654,36.4535063330245,49.84126984126987,52.447089947089985,Black Marubozu
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,83.82363220129719,5.0,3.2517647058823016,152.62636273537922,92.42724867724873,88.10185185185196,White Spinning Top
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Neutral,62.606750957908204,1.2000000000000028,0.8644117647058636,111.00889297761105,65.48261816804006,42.391529880873456,
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Sell,53.56160847033358,-0.20000000000000284,-1.6023529411764486,-0.4728132387752948,44.02116402116397,29.981928608689127,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Neutral,71.2109222360501,0.6000000000000001,0.46823529411764975,87.33333333333361,69.44444444444441,63.88888888888886,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,69.9365906097314,4.099999999999994,9.172352941176449,73.29063012066075,87.13557478602162,87.87700690597484,
CONTININS,Continental Insurance PLC,Neutral,Neutral,Neutral,50.012736389007436,0.1999999999999993,0.2064705882353266,-44.77225672877564,35.7142857142857,35.7142857142857,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Buy,52.43563028620599,0.3999999999999986,0.1320588235294018,37.19599427753381,55.5555555555556,51.440329218107024,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Neutral,59.82990670996256,2.200000000000003,2.385588235294165,53.54213273676484,55.995670995670984,54.6031746031746,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Buy,Neutral,48.986211873838656,-5.8999999999999915,0.2794117647058556,-105.14203523912079,31.646616012382154,26.851545808175057,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,57.35589537359632,7.400000000000006,9.372647058823276,45.19402767130287,54.97685878866579,57.343920292977565,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,53.048112942468116,-0.3000000000000007,0.9467647058823161,37.102325190967754,48.19082272084094,51.458796577050094,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,77.76538920950428,14.400000000000006,13.069117647058782,106.50766957142113,87.47916666666664,89.46352449744681,
DBH,DBH Finance PLC,Buy,Strong buy,Sell,60.206256933690646,1.1000000000000014,1.3035294117642238,59.47100377854122,64.67432950191565,62.5287356321838,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,39.16548361805145,0.0,-0.8411764705882296,-45.083932853716995,22.619047619047592,13.99711399711397,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Sell,53.14951434457456,1.0,2.207058823529195,-32.02686652740355,50.20080321285142,52.07496653279785,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Sell,60.14564043192585,0.20000000000000018,0.5635294117646943,37.623762376240514,47.61904761904761,48.465608465608454,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,61.94199741998463,0.3000000000000007,1.1382352941176848,28.816199376953726,29.393939393939352,21.717171717171667,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Buy,Neutral,55.10101899137527,0.6999999999999993,0.5623529411764672,56.34674922600748,57.42857142857142,57.06349206349207,
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,49.935196969260645,-0.10000000000000142,0.022058823529420124,-64.6036916395195,28.571428571428555,27.513227513227502,
DHAKABANK,Dhaka Bank PLC,Buy,Buy,Neutral,57.516805791243,0.6000000000000014,0.9482352941176835,35.27777777777737,44.39571150097465,44.866796621182544,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Sell,54.23249047253845,1.2000000000000028,0.8605882352941876,0.7985398129128052,47.76119402985075,46.76616915422887,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,77.90754057873205,3.0,4.3782352941176725,103.35149413901277,93.79872430900072,91.69791181811313,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,53.61975679584394,0.6999999999999993,1.073823529411765,32.58978009808509,42.49999999999998,41.558265582655814,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,52.83174899685392,-0.5,0.6161764705880586,69.54147594956935,44.31465709291562,53.216952249895684,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Buy,Neutral,56.63944307053516,0.5,0.4120588235293834,57.142857142857416,53.23013415892671,54.14688682490538,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,51.85194930612504,3.8000000000000114,5.812352941176329,24.385352745357256,51.72839506172841,55.843621399176975,"Gravestone Doji, Long Upper Shadow, Shooting Star"
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Neutral,60.14063692264327,1.3999999999999986,1.272941176470411,72.81229124915532,68.0107526881719,62.61392729134652,
EASTERNINS,Eastern Insurance PLC,Neutral,Neutral,Sell,45.593747315656906,-3.1999999999999957,-0.18735294117650625,-128.83895131085927,10.842223956978088,12.630221367731602,"Long Upper Shadow, Shooting Star"
EASTLAND,Eastland Insurance PLC,Buy,Buy,Neutral,54.968986748765275,-0.1999999999999993,0.7961764705882537,3.8791909116080983,44.92753623188406,41.06280193236716,Shooting Star
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,44.95831702443045,-0.09999999999990905,-34.1444117647045,-55.96695133542461,22.868852459016406,17.114886017119016,Black Spinning Top
EBL,Eastern Bank PLC,Buy,Strong buy,Sell,75.2130357426329,1.8999999999999986,1.6250000000000746,132.70017148134056,90.76923076923076,85.60439560439556,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,61.22839692716342,0.20000000000000018,0.41088235294117714,76.34789452971211,69.99999999999996,64.4444444444444,Black Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,61.24205595650606,0.20000000000000018,0.23941176470588266,71.84466019417353,60.714285714285744,56.34920634920639,
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,61.82392174977565,6.699999999999989,1.3044117647056055,167.8486997635824,72.95597484276726,62.876511991470146,
EGEN,eGeneration PLC,Strong buy,Strong buy,Neutral,65.00885233294247,2.200000000000003,1.6079411764705824,93.5297885970547,74.28571428571432,68.6894586894587,
EHL,Eastern Housing Ltd.,Buy,Buy,Neutral,54.05033516839904,-0.29999999999999716,1.649705882353146,-12.355456993513293,24.30555555555564,27.295840922890175,
EIL,Express Insurance Ltd.,Sell,Sell,Sell,49.243736833159225,0.1999999999999993,0.0585294117647166,-34.77690288714002,44.54545454545453,45.488215488215495,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Buy,59.40174093264804,0.0,0.972058823529478,58.57457254104908,57.03703703703703,51.358024691358025,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Buy,Sell,50.476261929609265,0.30000000000000426,0.3426470588235162,11.2409571508057,43.081151652580225,48.01414168360944,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,66.35497625281464,2.6000000000000014,1.0488235294117718,145.58058925476595,84.12698412698417,79.82804232804236,Doji
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Neutral,54.256273968672495,0.5,0.18529411764719583,65.85275619681899,64.56937301958338,61.7660554430073,
ETL,Evince Textiles Ltd.,Buy,Buy,Neutral,51.041772912660086,-0.1999999999999993,0.09529411764707163,14.520202020204204,38.33333333333338,41.26262626262628,Doji
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Sell,45.130372282901725,-0.20000000000000018,0.06470588235293562,-38.095238095242316,30.30303030303033,30.202020202020233,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Strong buy,Strong buy,Buy,74.14140148721592,0.6000000000000001,0.48147058823529454,122.80701754385915,88.88888888888891,80.24691358024695,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Sell,48.70608301549603,0.40000000000000036,0.030588235294111144,-8.33333333333393,37.9310344827586,37.54789272030649,"Dragonfly Doji, Long Lower Shadow"
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Buy,81.70923553855187,0.6599999999999999,0.6275000000000016,120.41864596609292,100.0,96.29629629629626,"Dragonfly Doji, Long Lower Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Buy,67.21080483039535,2.700000000000003,2.2026470588235014,87.05813613788929,55.952380952380935,49.60317460317458,White Marubozu
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,73.39611637679394,0.53,0.5744117647058825,103.52649300017741,93.39351125065411,88.18245246816673,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,62.273919169306865,0.2999999999999998,0.31441176470588816,86.34538152610499,77.97619047619045,73.21428571428568,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Neutral,Buy,Neutral,51.231321979002196,0.0,0.44970588235290876,-38.027332144979994,36.36363636363635,36.36363636363635,"Gravestone Doji, Long Upper Shadow"
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Neutral,58.530676838236324,0.29999999999999893,0.2549999999999937,83.38226658837026,65.87301587301586,58.99470899470902,"Dragonfly Doji, Long Lower Shadow"
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,86.62606602537333,12.899999999999977,29.833235294118026,76.76891834117313,90.80208036918948,91.557897511442,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,71.00378440324411,1.2999999999999998,1.5685294117647062,90.61876247505059,88.12974465148379,84.52444853411033,
FORTUNE,Fortune Shoes Ltd.,Neutral,Buy,Neutral,52.43669600407406,-0.3000000000000007,0.6423529411764672,23.555985801872136,33.675213675213676,39.537339537339555,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,57.10537842813996,0.5999999999999996,0.49970588235293256,61.669324827212144,64.44444444444434,64.69135802469127,"Gravestone Doji, Long Upper Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Sell,Neutral,52.554894090171274,0.5,0.5179411764706146,46.549707602339716,46.37681159420287,46.85990338164249,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,59.85712981719635,0.20000000000000107,1.115588235294119,57.44336569579185,41.666666666666664,39.27350427350429,
GEMINISEA,Gemini Sea Food PLC,Neutral,Neutral,Neutral,50.985658981809124,5.200000000000003,2.430882352941296,38.17082388510696,46.837606837606835,44.045584045584036,
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Neutral,57.830232810105265,1.5,1.1602941176470658,74.40879650549789,58.823529411764724,52.53968253968255,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,62.77908936031191,0.5,0.20941176470587397,115.33052039381316,74.07407407407406,64.19753086419753,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Buy,57.61482228067061,0.29999999999999893,0.47294117647059153,69.56998082717229,65.35947712418296,62.309368191721084,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Neutral,54.83693120836595,0.8000000000000007,0.26235294117639185,95.808383233533,67.65432098765432,60.59259259259259,Bearish Engulfing
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Sell,51.88480674084821,0.0,0.013823529411764568,3.5460992907800466,26.190476190476165,26.45502645502641,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Buy,Buy,Sell,56.14656938508525,1.3999999999999986,1.4658823529411897,24.682261926688714,49.33333333333331,48.4444444444444,
GOLDENSON,Golden Son Limited,Buy,Buy,Neutral,54.95005363007205,0.6999999999999993,0.5202941176470528,46.18599791013747,52.82953761214628,53.60018403496664,
GP,Grameenphone Ltd.,Sell,Strong sell,Sell,48.622408198378324,-0.7000000000000455,2.764117647058981,-57.61099365748561,25.284384144719265,26.67766249889146,Black Spinning Top
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Neutral,59.181601800527005,1.0,0.9300000000000281,63.614970014423186,62.48812915479579,59.92402659069324,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,68.17483962322547,45.49999999999994,1.6600000000003092,293.7808140434655,72.48572635974666,55.92668317653398,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,66.06407229353783,0.1999999999999993,0.8476470588235543,59.44798301486249,66.97368421052626,66.59356725146196,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Buy,Neutral,55.086180152192,0.10000000000000009,0.18441176470587983,65.42056074766383,40.74074074074076,38.27160493827163,Black Marubozu
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Sell,55.966576951281446,2.6999999999999957,1.7594117647058596,52.80184864239425,49.315068493150655,49.31506849315065,
