Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,31.132207122161248,-2.099999999999998,-4.762058823529372,-100.08792497069267,9.224511756157348,10.114398721993611,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Buy,60.04445077388585,10.700000000000003,-1.1111764705882337,118.2143946325096,86.02634036070566,68.85610083939149,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Sell,21.82769121933444,-2.299999999999999,-1.8926470588235134,-137.29919678714958,5.6729699666295685,6.444550382258947,
APEXFOODS,Apex Foods Limited,Strong sell,Strong sell,Sell,23.24001879865095,-28.400000000000006,-22.38911764705915,-180.00454998862136,11.074586627599594,15.665733151947832,
APEXFOOT,Apex Footwear Ltd.,Sell,Strong sell,Sell,39.013608290736066,0.30000000000001137,-5.924705882352669,-84.15980867975422,31.013431013430914,32.11233211233206,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Strong sell,Sell,27.838395902378366,-72.79999999999995,-54.85382352941133,-93.30534173081375,20.27221900906111,20.31078874854283,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Sell,24.199842608873823,-16.700000000000003,-9.00205882352941,-211.6498427933142,6.279617505244602,8.550285692761197,
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong sell,Strong sell,Sell,35.644929032919336,-0.10000000000000009,-0.2397058823529461,-117.9138321995468,27.77777777777781,21.29629629629633,
ARAMIT,Aramit Limited,Strong sell,Strong sell,Sell,23.240353062604584,-34.099999999999994,-21.589411764705545,-190.36064850556772,3.378231459265679,3.59293851879343,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,39.70107636925255,-0.9000000000000004,-0.9397058823529267,-144.93949394939418,25.303643724696375,19.32073774179041,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Sell,38.870871127390394,-2.099999999999998,-1.0341176470588174,-188.6282459696889,12.619406737053849,26.428691134573537,
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Sell,33.48307065421518,-2.3999999999999986,-2.3652941176470605,-173.23103154305278,16.60389202762083,23.05572992955288,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Strong sell,Neutral,36.05110790416496,-1.5,-2.4535294117647055,-162.96296296296234,6.449212749616031,8.622951868919664,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Neutral,39.50217944382038,-1.5,-10.225882352941142,-67.56068579188552,28.57017543859649,25.793506343576215,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Sell,40.91725025527017,-1.1999999999999886,-3.970294117647086,-87.67576509512173,30.158730158730208,34.32068872746843,Long Upper Shadow
AZIZPIPES,Aziz Pipes Limited.,Neutral,Sell,Buy,32.44186695201951,-5.299999999999997,-2.7367647058823508,-167.81807714449894,11.157005584549857,14.951373658526988,
BANGAS,Bangas Limited,Strong sell,Strong sell,Sell,24.385385002280316,-10.700000000000003,-9.456764705882208,-225.46611237087382,9.45097189976648,17.9304393590582,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Buy,20.9427017471413,-0.3000000000000007,-0.7194117647058924,-109.92907801418336,14.444444444444416,14.567901234567818,"Dragonfly Doji, Long Lower Shadow"
BARKAPOWER,Baraka Power Ltd.,Sell,Sell,Neutral,45.94048250532031,-0.6999999999999993,-0.017647058823522244,-109.82211910286217,12.087912087912096,13.966897300230608,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,36.94421680494266,-17.399999999999977,-13.378235294117303,-144.86702369062903,8.992316784870008,11.43715524034675,Long Upper Shadow
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,35.72916944962792,-5.299999999999983,-10.511470588235966,-136.6785431512253,7.10987433647491,9.988422911759804,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,40.59784771695977,-0.20000000000000018,-0.4397058823529365,-84.29118773946435,22.222222222222157,18.91534391534387,
BBS,Bangladesh Building Systems PLC,Strong sell,Strong sell,Sell,19.019281824665697,-1.700000000000001,-1.9011764705882328,-186.3839285714283,4.602870813397134,6.239234449760796,
BBSCABLES,BBS Cables PLC,Strong sell,Strong sell,Sell,17.196568640589817,-2.9999999999999982,-3.188823529411735,-193.8095238095235,3.8288811459543006,6.594607420728551,
BDAUTOCA,Bangladesh Autocars Limited,Strong sell,Strong sell,Sell,24.261839808010293,-26.80000000000001,-24.414411764705875,-158.61315121457628,4.405591092158244,9.561399352444111,
BDCOM,BDCOM Online Ltd.,Strong sell,Strong sell,Sell,23.622476149774116,-2.0,-2.032941176470551,-239.70037453183528,14.545454545454495,27.2410743378485,
BDFINANCE,Bangladesh Finance PLC,Strong sell,Strong sell,Sell,23.980648278171884,-1.3999999999999986,-1.01382352941177,-261.16488368144155,10.77030812324933,19.3230625583567,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Buy,Sell,51.80782810687358,2.0,12.37735294117644,-67.43238236383854,44.76806903991376,49.58647968356711,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Sell,28.077330673599675,-1.4000000000000004,-1.5255882352941192,-210.08047437526352,15.854450942170283,27.918561836690554,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Sell,39.590150136579354,-1.6000000000000014,0.22882352941177686,-103.20699708454588,44.55913978494623,64.09124800709654,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,20.846990531952756,-1.3000000000000007,-1.2414705882352877,-179.07227615965422,6.66666666666669,6.274691358024712,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,19.454280435239227,-3.900000000000002,-4.1426470588236946,-143.51798753679847,8.422740165248493,8.582205744602147,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Neutral,28.04316744099731,-5.099999999999994,-4.265000000000057,-304.72690589422893,15.850570561595347,15.30198958809195,White Spinning Top
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong sell,Strong sell,Sell,25.91087550793631,-3.099999999999998,-2.3826470588235082,-151.9408645845429,5.010893246187371,10.748002904865638,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Sell,29.15796336376829,-49.09999999999991,-10.70558823528745,-334.3608250006359,7.702279202279377,10.333775825519965,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,48.94333692502402,0.29999999999999893,-0.23352941176469777,-18.718502519798804,55.55555555555548,67.06552706552701,
BEXIMCO,Bangladesh Export Import Company Ltd.,Strong sell,Strong sell,Sell,23.011506217766836,-3.1999999999999993,-2.3711764705874927,-158.78467635402305,11.911360996726856,15.225281686954176,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Sell,38.118391580037546,-1.1000000000000014,-1.0361764705882663,-140.04192872117264,20.46783625730997,34.96859432531948,Black Marubozu
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,25.315256446880497,-0.39999999999999947,-0.4405882352941184,-206.744057490324,5.555555555555554,12.222222222222223,Black Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,72.19766690317938,26.400000000000006,6.351764705882331,258.9626097430745,88.73349059481592,80.85619063458624,
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,17.44361088958351,-2.700000000000003,-2.396764705882397,-149.26037148259095,2.8336740101446067,6.345326896797508,
BPPL,Baraka Patenga Power Ltd.,Strong sell,Strong sell,Sell,27.38842932594089,-2.0,-1.2488235294117622,-231.7865949338703,7.251082251082241,11.507936507936504,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,39.80211381798751,-0.30000000000000426,-0.9979411764705617,-142.9070580013952,23.33333333333331,31.11111111111104,Doji
BSC,Bangladesh Shipping Corporation,Strong sell,Strong sell,Sell,31.47935973287791,-5.3999999999999915,-6.043529411764354,-194.56528592144156,6.399605123009354,12.601771750707861,
BSCPLC,Bangladesh Submarine Cables PLC,Strong sell,Strong sell,Sell,26.061635104816347,-7.599999999999994,-7.225882352941255,-155.92982456140123,15.862068965517222,20.15272456364408,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Strong sell,Sell,33.12040017222421,-5.099999999999994,-3.4141176470590864,-174.7351263243787,29.803921568627374,36.33986928104567,
BSRMSTEEL,BSRM Steels Limited,Strong sell,Strong sell,Sell,22.14815930964926,-9.199999999999989,-7.348529411764815,-200.0171909919214,5.2913752913753145,6.438716146318498,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Neutral,Neutral,49.282914322816545,2.299999999999983,2.8952941176471825,17.964361805133965,56.61691542288554,65.88723051409617,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Sell,38.6042434761062,-0.29999999999999893,-1.1535294117647048,-58.97492462681054,23.275641025641033,19.844017094017094,Black Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,32.711481282167895,-0.39999999999999947,-1.6499999999999915,-89.08360715589656,30.029708853238287,24.79253317488613,Black Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Sell,Neutral,45.51783777644766,0.09999999999999964,-0.5026470588235323,-66.66666666666983,62.82051282051278,56.75213675213673,
CENTRALINS,Central Insurance PLC,Strong sell,Strong sell,Neutral,36.67152780084958,-1.6999999999999957,-2.2573529411764213,-155.21064301551942,13.047927682073992,16.507476263573814,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,27.762116627323792,-1.1999999999999993,-1.058529411764706,-233.86243386243333,6.003256003255992,8.75667542334211,
CITYBANK,City Bank PLC,Sell,Strong sell,Neutral,28.000975766055376,-0.3000000000000007,-1.0264705882352807,-109.29648241206199,15.032679738562102,17.884034705500117,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,73.4669855051533,-0.3999999999999915,5.245588235294093,80.56580565805649,76.78390688259117,77.7728241544031,
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Sell,22.58064633681353,-3.6999999999999957,-5.030882352941141,-170.01763668430397,4.307463369963395,9.979742479742475,
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Sell,35.98537015901334,-0.20000000000000018,-0.22852941176470276,-122.37911852802675,20.5555555555556,18.888888888888943,
CONFIDCEM,Confidence Cement PLC,Strong sell,Strong sell,Sell,18.497312520183897,-6.799999999999997,-4.412058823529392,-244.46654145029885,11.32459089211264,18.51275836220302,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Sell,33.14683328455844,-2.6999999999999993,-1.7432352941176674,-225.40687663167265,10.117714613838666,17.63230931189589,
COPPERTECH,Coppertech Industries Ltd,Strong sell,Strong sell,Sell,21.893132414321514,-3.1999999999999993,-3.3138235294117884,-204.63503074255476,3.876872256663225,9.674897305559355,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,34.06685339865807,-3.8999999999999986,-5.667647058823526,-133.12661498707945,15.169626593806944,16.440877352762634,"Bullish Harami, Long Upper Shadow"
CRYSTALINS,Crystal Insurance Company Ltd,Strong sell,Strong sell,Neutral,26.74429455196848,-4.300000000000004,-5.878823529411811,-146.9643556600069,9.270827082708278,15.297600165000944,
CVOPRL,CVO Petrochemical Refinery PLC,Strong sell,Strong sell,Sell,18.050738970357813,-22.0,-17.035588235294625,-200.06524753282838,3.1729008054727657,5.627464888636662,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong sell,Strong sell,Sell,34.36108837798025,-1.3000000000000007,-0.6770588235294461,-138.9337641357019,14.956427015250481,24.448075526506837,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Sell,Neutral,47.309053063053504,7.599999999999994,0.23705882352942353,-55.174948158648576,71.69547192160663,82.05766338135905,White Spinning Top
DBH,DBH Finance PLC,Strong sell,Strong sell,Sell,29.645249807935784,-1.5,-1.8982352941181233,-124.14157422081402,7.192645231438219,9.003260549471365,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,47.18061399278934,0.20000000000000018,-0.05529411764705827,23.60876897133176,58.20105820105815,69.06525573192238,
DELTALIFE,Delta Life Insurance Company Ltd.,Strong sell,Strong sell,Sell,20.46615375433217,-8.599999999999994,-6.063235294117845,-254.44329778692946,5.7433283020815615,8.070370384475298,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Sell,34.645735064155446,-0.40000000000000036,-0.45264705882354317,-147.81021897809836,16.36363636363637,23.232323232323235,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Buy,18.707317676459212,-1.5,-2.356470588235247,-123.72659495759906,2.670004171881532,2.3390569781892268,
DESHBANDHU,Deshbandhu Polymer Limited,Strong sell,Strong sell,Sell,18.92222343482078,-2.700000000000001,-3.066176470588246,-208.46436058700175,5.920715767914424,5.997296107652677,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Sell,36.62389363837888,-1.9000000000000021,-3.079411764705881,-114.26426426426379,9.444444444444448,12.387410885063469,"Gravestone Doji, Long Upper Shadow"
DHAKABANK,Dhaka Bank PLC,Strong sell,Strong sell,Neutral,35.05552664500492,-0.20000000000000107,-0.29999999999995985,-142.52336448598484,16.6666666666667,14.814814814814916,Doji
DHAKAINS,Dhaka Insurance Limited,Strong sell,Strong sell,Sell,33.61960198668751,-3.3999999999999986,-2.3332352941176,-190.7172995780595,10.650827495177147,20.93275120993667,Black Marubozu
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,39.84703749909399,-1.2000000000000028,-8.400588235294094,-24.652777777775718,75.09157509157508,72.69502528123216,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong sell,Strong sell,Sell,26.482131755045373,-4.399999999999999,-2.2544117647058854,-228.10457516339878,7.5107665805340185,17.167671547516473,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Neutral,34.58191393003668,-20.200000000000017,-15.580000000000126,-154.91672370522386,4.659165553013632,7.810413706596074,Black Spinning Top
DSSL,Dragon Sweater & Spinning Ltd.,Strong sell,Strong sell,Sell,30.92559757417915,-1.0,-1.5029411764706229,-157.354618015964,11.374269005847944,16.02511179910559,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Sell,29.88345942743446,-19.900000000000006,-23.493529411764882,-117.46248492860191,20.540941763839697,24.96617434703104,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,33.428910184317616,-1.7999999999999972,-3.5879411764704585,-97.1473231731168,10.294117647058863,6.686637618010175,Bullish Engulfing
EASTERNINS,Eastern Insurance PLC,Sell,Strong sell,Sell,30.343542740031523,-5.100000000000001,-4.293823529411789,-131.64046755340638,8.123765476706645,12.770926006220149,
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Sell,36.56193469542347,-1.5,-1.3382352941176379,-197.13172510984066,11.55228758169933,18.202614379084967,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Sell,Neutral,48.41685821973581,105.79999999999995,3.4823529411769414,22.062250364941534,69.46142649199417,74.34623373085797,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,40.10385453095794,-0.5,-0.636764705882392,-233.09352517989376,15.382116259309226,7.517963950712449,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,55.20641422819237,0.5,-0.2655882352941177,95.23809523809685,76.38888888888887,61.72839506172837,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Sell,42.812767161281684,0.0,-0.2191176470588223,-69.84126984127063,50.0,47.22222222222222,Black Marubozu
ECABLES,Eastern Cables Ltd.,Strong sell,Strong sell,Sell,23.305944621773946,-12.299999999999997,-8.579705882352812,-223.24837936240212,5.659235383651186,10.865566082528202,
EGEN,eGeneration PLC,Strong sell,Strong sell,Sell,18.478590948249177,-2.8000000000000007,-2.415000000000031,-203.67278797996596,6.042627993847529,11.778595026348592,
EHL,Eastern Housing Ltd.,Strong sell,Strong sell,Neutral,21.719150940562216,-11.599999999999994,-6.667941176470279,-226.0553406472661,12.700000000000031,25.566666666666663,Doji
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,33.47943086864073,-1.7999999999999972,-1.5929411764705854,-166.52994257588264,9.020259266497325,16.984344125247016,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Sell,Sell,30.74973545037389,-3.400000000000002,-1.036470588235293,-305.1655178282671,9.055197675887355,14.870907284700401,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,63.653742114803336,8.099999999999994,10.659999999999961,114.89033584646991,81.27340823970034,87.61555500088042,
EPGL,Energypac Power Generation PLC,Strong sell,Strong sell,Sell,23.4613801705505,-1.9000000000000021,-2.070000000000004,-180.28927009754392,5.021072796934885,7.044061302682035,
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Neutral,26.33453579964504,-3.900000000000002,-1.7694117647057261,-222.44842562432248,2.998211863361694,5.3839355448678505,
ETL,Evince Textiles Ltd.,Sell,Sell,Neutral,44.83133190687284,0.1999999999999993,-0.2817647058823525,-21.60493827160331,54.54545454545456,62.626262626262644,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,61.323376705424984,1.2999999999999998,0.5461764705882324,120.70043777360827,85.33333333333333,89.33333333333333,Bearish Engulfing
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,34.448077627309914,-0.20000000000000018,-0.2626470588235281,-121.2121212121213,14.999999999999966,16.851851851851837,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,29.210483627749227,-2.1000000000000014,-5.025882352941187,-105.65476190476217,4.142699037065229,6.0735618247355205,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,27.600659489161757,-1.5,-2.0473529411764986,-130.02754820936957,6.867486409082326,10.290011032795391,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Sell,43.76324133760092,0.0,-0.21117647058822575,-100.29498525073835,38.33333333333335,31.666666666666686,Black Marubozu
FEDERALINS,Federal Insurance PLC,Sell,Strong sell,Neutral,35.46408370926271,-1.6999999999999993,-1.382941176470613,-169.86301369863097,6.021999443052036,11.152882205513729,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Sell,43.86680429910382,-2.6000000000000014,-2.2817647058823525,-113.18711075006973,16.086956521739122,19.420289855072443,
FINEFOODS,Fine Foods Limited,Strong sell,Strong sell,Sell,33.51153675624167,-44.80000000000001,-11.893529411764462,-74.20918734699801,27.738281024218228,38.25453249330481,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,40.623047561145675,-0.2999999999999998,-0.34823529411764653,-108.61423220973657,3.7037037037037,8.950617283950589,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,28.81935561604871,-1.8000000000000007,-1.6597058823529416,-217.9408766564742,6.853408029878591,20.115157173980673,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,22.009720062673637,-2.0999999999999996,-2.206470588235307,-196.7490948309071,6.015873015873015,6.751322751322768,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,27.465553388373863,-0.29999999999999893,-1.6097058823529142,-84.81162358506467,19.761904761904788,21.84981684981685,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Sell,55.72697958069311,-0.1999999999999993,0.572647058823538,-20.010261672652504,37.14285714285717,23.447971781305142,Shooting Star
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,22.90950050131751,-10.5,-9.197941176470422,-189.52784792034754,16.70550914986285,23.662041223813745,
GENEXIL,Genex Infosys PLC,Strong sell,Strong sell,Sell,30.326839159623717,-2.3000000000000043,-2.470000000000006,-197.63756842408426,22.67598570801729,33.14793791123565,
GENNEXT,Generation Next Fashions Ltd.,Strong sell,Strong sell,Sell,32.91523641379344,-0.30000000000000027,-0.14323529411765668,-167.29559748427425,15.000000000000014,21.111111111111132,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong sell,Strong sell,Sell,22.737750348555807,-1.5,-1.7361764705882479,-204.79302832243727,12.42857142857146,17.438912938912953,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Sell,26.01019674289057,-2.3000000000000007,-2.2102941176471376,-205.36912751677872,15.068406018341825,25.419514508089588,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,52.321936679140656,0.5999999999999996,-0.3294117647058812,61.44556917066177,71.66666666666661,57.328042328042294,
GLOBALINS,Global Insurance PLC,Sell,Sell,Sell,43.15683731797917,-1.0,-0.4094117647059079,-134.7155768208398,23.248231653404062,32.43810786914239,
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Sell,19.64267550653517,-2.299999999999999,-2.3123529411764867,-191.32828630419718,3.7015314434669317,5.029774132158432,
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,24.951216288014322,-5.5,-9.810294117647118,-175.06561679789542,5.474222746950056,8.382701473610636,
GPHISPAT,GPH Ispat Limited,Strong sell,Strong sell,Sell,23.77516659901856,-1.9000000000000004,-1.76735294117643,-185.94104308389794,5.643738977072313,9.090241034685482,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Sell,48.680410444550155,-1.7999999999999545,11.337058823530356,31.785871730266997,73.03828208350009,82.69644199768192,White Spinning Top
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong sell,Strong sell,Sell,27.99809583227085,-1.5,-1.2241176470587902,-109.89010989010754,11.111111111111134,14.197530864197562,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Sell,Neutral,45.75930515726908,0.3000000000000007,-0.2799999999999976,-11.447811447811432,69.90740740740743,69.44444444444446,
GREENDELT,Green Delta Insurance PLC,Strong sell,Strong sell,Sell,29.665776215594903,-6.300000000000004,-4.301470588235318,-208.130081300818,11.861600700886425,19.715651412079996,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Sell,31.649703516508694,-0.30000000000000027,-0.4538235294117645,-166.66666666666526,9.52380952380953,9.854497354497374,"Gravestone Doji, Long Upper Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong sell,Strong sell,Sell,17.166790911078905,-9.900000000000006,-8.560882352941192,-175.45963229416824,6.426840667027819,9.597849074002427,
