Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Strong buy,Strong buy,Neutral,58.7010177961277,0.10000000000000009,-0.04617647058823904,270.4149933065582,42.22222222222224,21.48148148148149,
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Sell,Strong sell,Neutral,49.0354186431059,-0.5,0.26941176470585404,-41.920216362413505,11.286181139122254,13.664606393364508,
AAMRANET,aamra networks ltd,Sell,Strong sell,Neutral,42.375458276269285,-0.5999999999999996,-0.4950000000000223,-120.42124542124228,9.523809523809481,10.317460317460274,
AAMRATECH,Aamra Technologies Limited,Sell,Strong sell,Neutral,37.3073480944747,-1.0999999999999996,-0.9014705882353127,-138.00236406619263,4.482758620689681,4.818940956872004,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Strong buy,Strong buy,Buy,61.72475815156879,0.2999999999999998,-0.13823529411764968,154.6666666666654,52.777777777777764,30.370370370370367,
ABBANK,AB Bank PLC,Sell,Strong sell,Neutral,24.66594414600347,-1.0,-1.108235294117664,-109.01467505241098,8.333333333333309,10.334967320261407,
ACFL,Aman Cotton Fibrous PLC,Buy,Strong buy,Neutral,61.25113790233814,0.40000000000000213,0.5032352941176477,127.60416666666926,66.98564593301444,69.75013290802771,
ACI,Advanced Chemical Industries PLC,Sell,Strong sell,Sell,41.27200480982686,-10.599999999999994,-10.891176470588277,-76.407800419445,17.030567685589478,14.424978397907623,
ACIFORMULA,ACI Formulations PLC,Sell,Sell,Neutral,46.43472329184943,-2.0999999999999943,0.23911764705886185,-76.76571920758177,4.4080935488109505,7.890626140527619,
ACMELAB,ACME Laboratories Ltd.,Sell,Strong sell,Neutral,47.99452277385985,0.29999999999999716,0.40705882352943945,0.5291005291000467,52.564102564102505,59.82905982905976,
ACMEPL,ACME Pesticides Ltd,Neutral,Buy,Neutral,50.49678627065198,-0.8999999999999986,0.2873529411764544,-73.02337798791667,29.305555555555543,26.990740740740744,Black Spinning Top
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Strong sell,Neutral,46.22625923544284,-0.10000000000000053,-0.32411764705884316,-107.96645702306537,21.666666666666586,23.05555555555551,"Dragonfly Doji, Long Lower Shadow"
ADNTEL,ADN Telecom Ltd.,Strong sell,Strong sell,Neutral,45.41539657516561,-0.5,0.08382352941169557,-113.96236346887854,30.952380952380917,37.68371546149323,
ADVENT,Advent Pharma Ltd.,Strong sell,Strong sell,Sell,42.48528117902155,-0.3000000000000007,-0.34205882352939376,-104.28610428610429,24.074074074074,26.19462599854748,
AFCAGRO,AFC Agro Biotech Ltd.,Sell,Sell,Neutral,47.395089212851424,0.20000000000000018,-0.13470588235289416,-27.65647743813722,44.444444444444436,58.64197530864195,Hammer
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Buy,36.114554628811234,-1.0999999999999979,-1.3502941176470955,-136.10149942329798,12.80193236714978,13.975155279503108,
AGNISYSL,Agni Systems PLC,Strong buy,Strong buy,Neutral,71.38870226009931,1.0,2.797647058823536,111.95474170016398,82.87299825590617,79.75822148099864,
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,53.69669872533672,-0.6000000000000014,0.7105882352941357,73.96276817763982,61.11111111111112,50.810810810810864,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Neutral,64.24130896340787,0.20000000000000018,-0.007941176470589895,289.56228956228773,47.61904761904763,26.98412698412697,Black Marubozu
AIL,Alif Industries Ltd.,Neutral,Sell,Buy,51.467416642284334,2.299999999999997,1.6535294117647865,27.166216042221485,36.63003663003662,42.36874236874238,Long Upper Shadow
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,33.116544479973484,-12.700000000000003,-13.672058823529454,-96.55969933506746,17.48633879781422,20.625489206370123,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Buy,28.428706047992534,-1.3000000000000007,-1.6955882352941263,-117.9524620751201,8.893280632411061,4.984628897672363,Doji
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Buy,52.50526175377985,0.5,0.23205882352940854,24.344569288389973,45.83333333333335,49.30555555555559,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Buy,70.84900936118837,2.099999999999998,2.226764705882351,130.35999508539328,81.09668109668105,86.58371608066727,
AMANFEED,Aman Feed PLC,Strong buy,Strong buy,Buy,74.30037310936703,2.3999999999999986,2.8885294117647398,190.32292672460053,76.94962042788127,76.71681619507702,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Buy,53.35590644496259,6.399999999999977,-6.002941176468767,41.3765608759086,30.518518518518466,24.567901234567856,Long Lower Shadow
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,71.36021594197639,14.099999999999994,2.3129411764711847,338.86626996550825,55.30166229221344,35.23366631409879,
