Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,61.213986298068825,9.700000000000045,12.680882352941467,62.1080006119303,60.92436974789928,55.39128514476335,"Dragonfly Doji, Hanging Man, Long Lower Shadow"
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Neutral,54.68480787979267,4.900000000000006,6.89735294117574,-19.262119262117103,28.200483091787476,27.899608416976804,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,49.75447536120898,-0.40000000000000036,0.18235294117647705,-125.54112554112704,44.44444444444445,47.222222222222236,
BBS,Bangladesh Building Systems PLC,Neutral,Sell,Neutral,33.82825298245592,-1.5999999999999996,-1.0005882352941153,-139.34748427672804,15.214233841684816,10.387687838668215,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Buy,24.994898353908724,-2.6999999999999993,-2.2329411764705718,-145.41387024608508,5.338266384778013,3.873619920131554,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,52.76421783716868,0.5999999999999943,3.9700000000000273,40.12399836228686,31.272727272727213,28.945027836116893,
BDCOM,BDCOM Online Ltd.,Neutral,Sell,Buy,35.80163683096241,-1.5,-1.7808823529411484,-141.89416919447086,13.960511033681728,9.611618406824451,"Gravestone Doji, Long Upper Shadow"
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Neutral,47.62324478479727,-0.40000000000000036,-0.20382352941177118,-73.21187584345557,19.29824561403512,15.399610136452262,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,76.15807608871259,31.400000000000006,31.267058823529396,109.08191959457379,87.27225672877849,83.33678398895792,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,26.771336561864985,-2.3999999999999986,-2.1352941176470637,-157.03192407247573,2.631578947368427,4.810223757592192,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Neutral,49.798214367960995,-0.3999999999999986,-0.2014705882352814,-20.241411327759344,35.29411764705885,29.738562091503283,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,40.493220212818734,-0.3000000000000007,-0.3329411764705785,-139.78494623655553,23.33333333333331,21.111111111111097,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,27.250528333101784,-2.299999999999997,-2.6817647058825074,-149.41221084566055,11.627906976744221,10.287809782248635,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,44.65939981986781,-0.09999999999999432,-2.992647058823593,-71.77669472752868,25.694444444444382,22.286079182630825,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Buy,51.4236880447215,1.1999999999999993,0.9894117647059097,44.188280499518555,40.35087719298246,50.0,"Gravestone Doji, Long Upper Shadow"
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Sell,67.6397364467743,25.40000000000009,50.721764705888745,69.30007879680687,67.1006944444445,67.4816728965741,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,33.818099971116595,-0.7000000000000011,-0.603235294117642,-158.5655649168284,4.945054945054966,7.0133570133570275,Black Marubozu
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,36.26419948749074,0.0,-0.5449999999992379,4.29629629630139,43.462176297997196,46.273223940443415,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,51.399892270416544,0.0,0.7420588235293906,9.643736774552021,42.432598039215726,44.18453120684893,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,43.75039519721997,-0.40000000000000036,-0.24499999999999922,-93.15068493150658,10.25641025641029,8.54700854700859,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Buy,Neutral,50.009989916412856,1.2999999999999972,-0.3991176470586453,-43.90267359107825,32.85371702637889,28.00752595202748,"Gravestone Doji, Long Upper Shadow"
BPML,Bashundhara Paper Mill Ltd.,Sell,Sell,Buy,45.57137937551524,-0.10000000000000142,-0.5832352941176815,-85.33653846153321,16.45299145299131,12.980769230769184,
BPPL,Baraka Patenga Power Ltd.,Neutral,Buy,Neutral,49.36521697172303,-0.3999999999999986,-0.13352941176470523,-27.480916030533212,25.396825396825392,22.07792207792207,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,41.565602177636684,-0.7999999999999972,-0.6958823529411688,-128.21441506700413,17.283950617283967,14.84037522684869,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Sell,37.74612011458245,-5.0,-5.252647058823172,-153.07945463093543,9.363767074047447,10.398467057345576,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Neutral,Neutral,48.31538673911988,0.700000000000017,-3.940294117647227,-17.226961030267237,34.933333333333316,29.133333333333255,Black Marubozu
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Buy,Neutral,47.42692699740555,2.0999999999999943,-5.310882352941434,-54.35411733754846,22.87968441814596,19.85535831689679,Hammer
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Neutral,48.99604314262957,-1.2000000000000028,-1.753235294117701,-83.23895809739574,14.687005084604385,13.139395960101092,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,50.15043146508745,2.1999999999999886,-2.9132352941174986,-37.36214269640931,47.946127946127824,40.920314253647504,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,61.24304926183689,-0.1999999999999993,0.8802941176470593,8.064516129032652,30.416666666666703,34.66931216931218,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,26.529436117378395,-2.799999999999999,-1.1541176470588148,-177.98699843084592,6.524566984800285,5.703282695171218,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,50.44930061688097,-0.6999999999999993,-0.7426470588235325,-41.723356009071495,40.740740740740755,31.238309016086813,
CENTRALINS,Central Insurance PLC,Buy,Buy,Neutral,50.56221658886194,-3.1000000000000014,1.2732352941177112,-1.475136807041855,26.540904889143643,31.665063567170602,
CENTRALPHL,Central Pharmaceuticals Ltd.,Neutral,Neutral,Neutral,46.99636792969776,-0.40000000000000036,-0.3973529411764787,-84.71302428255957,18.840579710144947,15.458937198067675,
CITYBANK,City Bank PLC,Sell,Sell,Sell,42.8370255671032,-0.3000000000000007,-0.1623529411764686,-132.42009132421268,14.814814814814982,19.804886471553328,Black Marubozu
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,78.16636505726946,10.099999999999994,11.944117647058775,79.68209443665303,89.22086136507384,90.92329274492461,"Bearish Engulfing, Black Marubozu"
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Buy,29.900058938605568,-5.0,-4.6370588235293795,-154.727793696277,6.9679931848606715,6.240733979689821,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,54.92043344741059,0.19999999999999973,0.23088235294117876,25.089605734767936,37.50000000000001,37.50000000000002,Doji
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Buy,36.54830483546264,-1.9000000000000057,-3.2582352941176396,-128.40182648401816,22.556069166238604,18.620390708382008,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,55.39318358657349,1.2000000000000028,0.8729411764705972,74.12034145325846,44.44444444444441,42.12570621468921,
COPPERTECH,Coppertech Industries Ltd,Neutral,Sell,Neutral,41.82873858696634,-1.8999999999999986,-1.2635294117647327,-91.60839160839576,15.136054421768725,10.420001333866885,
CROWNCEMNT,Crown Cement PLC,Neutral,Sell,Neutral,42.15765786779028,-1.9000000000000057,-2.0338235294117766,-72.76406669306165,17.856869498660615,15.79004743183859,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,45.38353283456122,-0.4000000000000057,-0.8679411764706231,-61.82121971595212,9.6923076923076,13.222946544980346,Inverted Hammer
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,46.037915983317795,-4.599999999999994,-1.4588235294122853,-75.3695606912345,18.036529680365238,16.119415827012293,Inverted Hammer
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,46.12608084846758,-0.1999999999999993,-0.6729411764706192,-78.94736842105183,14.689754689754727,9.246432579765957,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,53.13238018171932,2.0999999999999943,-0.0008823529412040898,4.335532516493144,52.5333333333333,46.75555555555555,"Hanging Man, Long Lower Shadow"
DBH,DBH Finance PLC,Sell,Sell,Sell,48.465721477089986,0.20000000000000284,0.9426470588230558,-55.91397849463006,40.74074074074074,55.26161081716634,Black Marubozu
DBH1STMF,DBH First Mutual Fund Units,Buy,Neutral,Buy,46.45468521370879,-0.2999999999999998,-0.10470588235294187,-107.1428571428572,12.121212121212109,10.404040404040414,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Neutral,43.784980834857315,-2.700000000000003,-3.8091176470590398,-148.67048626412608,24.437428421085247,15.00853454137716,
DELTASPINN,Delta Spinners Limited,Neutral,Neutral,Neutral,46.06751071682332,-0.2999999999999998,-0.014705882352955335,-146.34146341462164,15.079365079365033,9.78835978835977,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Sell,Neutral,36.745019012749445,-0.9000000000000021,-0.939705882352893,-128.87112887111866,12.857142857142861,9.701213818860898,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Sell,Neutral,38.29312325622003,-1.8999999999999986,-1.5570588235294167,-111.00658513640634,23.972922502334267,16.99891067538125,
DGIC,Desh General Insurance Company Ltd,Buy,Buy,Neutral,53.69238298418021,0.6000000000000014,0.6488235294117786,29.90103179616962,43.24324324324321,35.43543543543537,
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,49.11532949930212,0.09999999999999964,-0.007352941176431926,-16.1691542288631,28.5714285714285,33.33333333333334,
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,51.34706491060849,-2.8000000000000043,1.7826470588235708,8.837752209437477,36.32665832290362,41.39119989671817,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,26.749735444791924,-20.89999999999999,-11.964411764705858,-161.99215442307312,6.148422623642635,6.9061023039265015,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,52.43185803201012,-1.2000000000000028,1.0241176470587874,7.266121707539339,32.32466479458785,37.84355407267182,"Gravestone Doji, Long Upper Shadow"
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,64.59757137385307,17.599999999999994,18.961470588235187,88.84993076463886,62.559694364851985,66.55713572198418,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Buy,37.40164097561787,-1.0999999999999996,-1.0026470588235608,-128.83935852133774,6.410256410256434,5.606837606837622,Bullish Harami
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,53.81693255442313,2.1999999999999886,3.1935294117645014,30.676949443014216,44.36781609195401,38.29440992107008,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Neutral,Buy,46.92690989225939,-0.8000000000000043,-0.4088235294116487,-129.9145299145364,9.954528230390281,10.925217410200718,"Long Upper Shadow, Shooting Star"
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,59.34666639173121,1.2000000000000028,4.154999999999973,70.19724846676601,56.0580087579049,60.66696666406249,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,53.320779214454376,0.20000000000000284,0.74882352941178,27.491408934707742,30.172413793103463,35.37594418497375,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Neutral,Sell,43.463702118784056,-68.09999999999991,-8.192647058822104,-164.3898594509478,13.654008639161539,12.457537985722261,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,38.27362364973583,-0.10000000000000142,-0.3123529411765098,-113.92405063295095,27.777777777777676,20.370370370370313,Doji
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Buy,42.7980350914765,-0.40000000000000036,-0.1691176470588216,-120.73490813648239,9.090909090909038,9.090909090909015,Doji
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Neutral,Neutral,46.191735879571326,-0.19999999999999973,-0.01264705882352768,-114.34108527131964,14.285714285714315,14.285714285714315,Black Marubozu
ECABLES,Eastern Cables Ltd.,Sell,Neutral,Sell,47.74260455045846,0.4000000000000057,-2.0773529411764287,-46.83434518647362,12.254282738293059,16.996875207765413,
EGEN,eGeneration PLC,Sell,Sell,Neutral,43.50213441548327,-0.3999999999999986,-0.5523529411764905,-75.67567567567102,5.8823529411765305,9.150326797385679,Black Marubozu
EHL,Eastern Housing Ltd.,Neutral,Sell,Neutral,47.114401011329946,-0.5,-3.2697058823526532,-50.64599483204768,36.036036036036016,25.424912091578772,"Inverted Hammer, Long Upper Shadow"
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,53.9916072786069,0.0,0.4376470588235435,22.604704532413894,34.21052631578949,33.2212237911853,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Neutral,62.211796856663945,0.6000000000000014,0.3252941176470543,56.514128532133526,32.354090354090346,29.38538150302855,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Sell,72.25849617064304,9.799999999999997,4.249411764705975,183.67206338270714,86.49237472766886,89.252916356416,
EPGL,Energypac Power Generation PLC,Neutral,Sell,Buy,38.38754248689218,-1.3999999999999986,-0.9599999999999937,-138.47483257723022,5.670498084291215,6.583652618135382,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Buy,45.99178098104096,-0.3999999999999986,-0.7023529411763221,-81.63265306122659,12.280701754386003,10.323886639676152,Bullish Harami
ETL,Evince Textiles Ltd.,Neutral,Sell,Buy,34.81739518796944,-0.7000000000000011,-0.7485294117647072,-146.87414687414565,12.698412698412739,11.77248677248681,Black Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,71.48315344032055,-0.20000000000000018,1.3108823529411726,36.85837971552243,36.11111111111109,46.537503890445066,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,45.25389060835525,-0.19999999999999973,0.10676470588235532,-199.47506561679873,21.746031746031758,24.656084656084644,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Buy,33.71129257406355,-4.5,-3.073529411764717,-127.17459795622095,8.495553953376577,6.568966248458938,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,59.75439894876575,0.30000000000000004,0.7611764705882342,57.268722466961485,76.03785103785103,87.86121286121288,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,43.48314730941609,-0.5999999999999979,-1.0594117647059136,-136.5732928338453,30.220306513409998,23.054916985951493,"Hammer, Long Lower Shadow"
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,64.9561801812313,0.7,1.1258823529411803,65.06536941319565,70.00000000000001,82.22222222222224,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Buy,47.29672739038384,-0.19999999999999973,0.010294117647068557,-103.44827586206915,12.500000000000023,15.277777777777814,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,58.74077345284789,2.200000000000003,1.720294117647029,92.93598233995539,50.370370370370345,48.87523394138007,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Neutral,Neutral,48.172024622273646,-0.3000000000000007,-1.2629411764705907,-65.4482158398617,30.24691358024691,22.35082304526749,
FINEFOODS,Fine Foods Limited,Strong sell,Strong sell,Sell,29.880083702995663,-27.5,-44.64588235294093,-80.75935684367097,46.25254102534911,43.10560453554533,
FIRSTFIN,First Finance Ltd.,Strong buy,Strong buy,Buy,63.492223998280195,0.09999999999999964,0.6120588235294129,75.65011820331145,63.15351315351317,60.428460428460426,Hanging Man
FORTUNE,Fortune Shoes Ltd.,Sell,Sell,Neutral,36.791663146023275,-1.3000000000000007,-1.6123529411764714,-122.44355909694629,15.526695526695534,12.159692159692156,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Neutral,Sell,Buy,42.208693281904786,-1.4000000000000021,-0.5529411764705934,-111.00851544064906,9.722222222222184,7.5757575757575735,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,27.604183381537197,-1.1000000000000014,-0.9902941176470286,-161.7257170402495,6.842105263157901,7.612659098727218,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Buy,65.80285147841266,3.0,4.82352941176471,56.96810834425511,62.122290723652675,71.65576426635464,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,37.43730879060147,-5.700000000000003,-4.9970588235292155,-116.17768351597685,16.85393258426971,14.489867463650256,Black Marubozu
GENEXIL,Genex Infosys PLC,Neutral,Sell,Neutral,46.63127610799704,-0.5,-1.721176470588233,-87.81204111600358,42.424242424242436,39.19191919191922,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,53.43398067557492,0.10000000000000009,0.17176470588234327,8.179959100206625,38.888888888888914,42.59259259259259,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Sell,Buy,37.48717787121627,-1.0999999999999996,-0.911176470588245,-137.5868055555527,9.128205128205142,10.581196581196568,Bullish Harami
GHCL,Global Heavy Chemicals Ltd.,Neutral,Buy,Neutral,49.72396350313178,-1.1000000000000014,-0.1529411764706694,-90.27193720213077,20.155038759689916,13.278782658627577,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Buy,51.55900078575266,-0.5999999999999996,0.46558823529411697,-38.25136612021896,15.779645191409948,24.41846303738892,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,60.947381660717575,4.0,3.456176470588211,125.84317032040492,66.5626856803327,61.45406522924657,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,26.759508355893715,-1.700000000000001,-1.369411764705891,-161.65380179220844,7.070707070707049,8.131313131313123,Inverted Hammer
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,31.288852424169733,-10.0,-7.121470588235326,-131.98190834286717,5.998325618766984,9.540350077286758,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Buy,36.989533202347396,-0.8000000000000007,-1.017941176470547,-115.44715447154324,11.666666666666636,11.71497584541062,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong sell,Strong sell,Sell,30.888306864600693,-47.0,-54.03352941176354,-106.42743911226377,26.9980174478395,24.010941159178483,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Neutral,Neutral,46.53532113137917,-0.5,-0.15558823529408272,-78.18930041151958,16.66666666666665,12.495461147421915,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Buy,Buy,50.20050429226325,-0.2999999999999998,0.019999999999999574,-100.51282051282062,11.111111111111157,8.501683501683528,"Dragonfly Doji, Long Lower Shadow"
