Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Buy,Sell,53.093948437063766,-10.5,1.4632352941175668,-27.005043110460733,31.842649398872812,37.70450167292865,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,43.63126339036146,-0.10000000000000142,-0.21970588235290478,-140.53426248547976,40.277777777777715,33.79629629629628,Hammer
ALIF,Alif Manufacturing Company Ltd.,Sell,Sell,Neutral,49.229449201773576,-0.10000000000000053,-0.14235294117647168,-24.472573839664005,32.53968253968254,26.05820105820108,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,62.368521670207414,-0.10000000000000142,1.1023529411764699,45.189843931981706,44.22514619883037,50.49274420619448,
AMANFEED,Aman Feed Ltd.,Buy,Strong buy,Neutral,54.07908334866699,0.3000000000000007,0.16529411764708257,16.936936936933826,72.70069112174379,66.11402074769798,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong buy,Strong buy,Buy,54.92932583455757,3.8999999999999773,-10.260000000000787,7.746426719992197,54.26356589147287,41.03117204575935,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,57.10107588222215,7.0,-5.36323529411726,52.47435463871591,66.18075801749268,56.774191426631056,"Gravestone Doji, Long Upper Shadow"
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Neutral,50.3271703554482,-0.3999999999999986,-0.7258823529411806,-44.57156477178036,45.333333333333314,30.883618796662248,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Sell,39.07362069129047,-6.700000000000003,-6.55088235294123,-86.75566425489887,17.676984195032773,17.729304258699926,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,55.86968757010086,-0.1999999999999993,0.5467647058823566,-6.648534300391981,38.36765827612512,34.72158657513348,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Buy,53.17721023707158,3.6000000000000227,-2.3991176470586595,37.63472757836466,59.042033235581584,66.83843889270959,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,61.232644899790074,10.899999999999977,4.666470588235143,85.85858585857316,60.39360393603935,59.04659046590467,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,62.945049531029234,15.0,11.719411764705995,131.09371053296428,61.18935837245698,72.39993211082908,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Sell,46.93684246817116,-2.299999999999997,-1.3632352941177857,-88.3645616470021,20.1058201058201,24.338624338624346,
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Neutral,Neutral,49.174849084403654,0.09999999999999964,-0.19205882352941206,8.602150537632037,40.00000000000002,28.888888888888925,
ARAMIT,Aramit Limited,Sell,Sell,Sell,46.00647774195953,-16.5,-11.27323529411774,-72.32791956689947,19.593869731800762,15.863462208289791,
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Neutral,49.777493676596414,-0.6999999999999993,-0.4511764705882211,-17.094017094015747,29.891304347826097,22.566648774378304,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Buy,64.55853943149557,1.5999999999999979,1.4017647058823322,105.1084160235208,69.45564516129032,67.59632616487454,
ASIAINS,Asia Insurance PLC,Buy,Buy,Neutral,51.95849768000557,0.40000000000000213,-0.410588235294167,-19.477803668519144,30.4761904761905,22.38406473700591,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Buy,Buy,Sell,50.664336488199325,-0.20000000000000284,-0.6091176470588238,-29.28766443286355,43.35071707953062,37.59166132047486,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Neutral,54.179415260038475,-2.799999999999997,3.260882352941181,17.479300827966835,52.484848484848506,60.38245236963417,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,50.976465732754235,-1.6000000000000014,-3.1041176470588283,-8.995072762694132,30.07883565797452,27.113113286551712,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,39.46994806599975,-3.9000000000000057,-6.422352941176385,-79.3335668963383,24.15595867976819,22.249517090786924,
BANGAS,Bangas Limited,Sell,Sell,Neutral,45.50688772159304,-9.200000000000003,-9.66588235294131,-61.928186117250966,27.226463104325706,19.411022656818105,
BANKASIA,Bank Asia PLC,Neutral,Buy,Neutral,48.95083655790809,-0.3000000000000007,-0.4461764705882487,-29.403202328966493,53.33333333333332,49.153439153439166,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,29.59416172343178,-2.5,-2.0635294117646588,-86.89100954294354,16.832622095780007,14.727257161467696,"Gravestone Doji, Long Upper Shadow"
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,53.12466449412525,-2.599999999999909,4.111470588234397,40.62972385059791,68.67167919799502,65.37176274018378,Bearish Engulfing
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,29.945735159210187,-8.300000000000011,-8.443823529413805,-115.14705882352193,12.443750083456935,18.160644251754473,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Sell,46.74372345637011,-0.3000000000000007,-0.2770588235294298,-31.615120274913163,33.33333333333331,25.925925925925913,Black Marubozu
BBS,Bangladesh Building Systems PLC,Buy,Buy,Neutral,49.6622548220212,-0.5,-0.07735294117647662,-64.85875706214743,16.203703703703756,12.909286097691925,"Dragonfly Doji, Long Lower Shadow"
BBSCABLES,BBS Cables PLC,Buy,Buy,Buy,49.58732220564378,-1.3000000000000007,0.18029411764702985,-68.04809414172398,11.619462599854783,10.579804505880736,"Gravestone Doji, Long Upper Shadow"
BDAUTOCA,Bangladesh Autocars Limited,Buy,Buy,Neutral,50.211236431684156,-4.800000000000011,-6.096176470588318,-46.5340972924404,28.696643857934202,25.087433474530275,
BDCOM,BDCOM Online Ltd.,Buy,Buy,Neutral,50.50032576755363,0.5,0.10029411764707419,-52.61654886842273,25.42617361657486,22.43373621356835,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Sell,74.36809615046563,1.8000000000000007,2.153823529411733,120.65610230747842,88.77930119416186,90.35333431618263,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,63.851055575481446,15.900000000000006,-3.7099999999998943,117.82539300395058,68.98607854570115,49.42199153954575,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,42.629656966313846,-0.8000000000000007,-0.5002941176470532,-72.03065134099376,25.0,22.42254082039028,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,47.72112660701198,-1.3000000000000007,-0.32470588235294073,-75.31380753138356,16.000000000000014,15.619047619047649,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,47.45598060824364,0.0,-0.14999999999996305,-103.44827586209296,35.55555555555566,25.80246913580254,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Neutral,50.2231142613422,-1.5,-0.7502941176469236,-31.30644190246353,28.64949258391877,30.88154508919534,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Sell,Neutral,44.59936306307636,-5.800000000000011,-4.890588235294132,-87.63308763308845,8.70646766169156,12.106135986733022,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,52.95346654934184,0.09999999999999787,-0.7388235294117713,-22.25616408466091,38.80952380952376,28.127413127413064,White Marubozu
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Neutral,53.26421502183499,25.300000000000182,-36.249117647054845,59.909502262432476,64.37111429937842,42.75636858474428,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Sell,44.23374818885543,-1.1000000000000014,-0.120294117647056,-126.12612612612682,17.826617826617785,17.58286758286756,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,51.36161050293474,-0.3999999999999986,-0.3917647058823661,-31.27677806341071,37.33788918559356,30.256298593364672,Black Spinning Top
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Neutral,Buy,50.78598591143028,0.3999999999999999,-0.685588235294118,71.96467991169983,68.7878787878788,43.838383838383855,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,58.37184056227401,1.0,-0.7273529411764557,18.318910986290476,61.515490854796575,40.064641509210375,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Buy,43.60921336860782,-1.8999999999999986,-1.528235294117657,-82.05409356725097,13.071895424836525,13.289760348583819,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,44.02595341600002,-0.5,-0.4614705882352865,-62.99694189602391,32.30158730158734,29.020822665983957,
BRACBANK,BRAC Bank PLC,Neutral,Neutral,Neutral,47.81505615828314,-0.5999999999999943,-1.3026470588235668,-64.3206875902642,10.000000000000021,6.358149901084346,Inverted Hammer
BSC,Bangladesh Shipping Corporation,Neutral,Buy,Neutral,49.98746640335927,0.5,-2.7132352941176237,-27.18182099625407,53.90946502057617,50.48192610081565,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Sell,41.75703119546607,-5.199999999999989,-8.051470588235333,-70.91188381510949,16.832279433905423,11.71437861504127,Black Spinning Top
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,49.25152135240319,0.30000000000001137,-0.9482352941179641,-17.70103708531581,51.64292497625831,44.625569456487305,
BSRMSTEEL,BSRM Steels Limited,Neutral,Buy,Neutral,52.00699719514697,0.0,-0.847058823529423,20.234986945167886,53.7923696610427,46.86562715290486,Black Marubozu
BXPHARMA,Beximco Pharmaceuticals Limited,Neutral,Sell,Neutral,45.59600044294762,-4.0,-5.164705882352777,-67.57843925985408,34.73193473193468,36.617607199002514,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Neutral,49.74238548940261,-0.39999999999999947,0.013823529411764568,-66.91449814126457,16.666666666666647,14.211560044893359,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,53.244355956334104,-0.5,0.7458823529411767,-28.80998256720879,22.549019607843125,21.895424836601308,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,54.114757633107075,-0.09999999999999964,0.4379411764705612,7.407407407408164,38.88888888888891,40.123456790123484,
CENTRALINS,Central Insurance Company Limited,Neutral,Buy,Neutral,47.39639593960992,-1.8999999999999986,-2.2058823529412095,-62.61834802481434,32.41580963904011,27.05109609642439,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Sell,Neutral,49.6668016974944,-0.09999999999999964,-0.13941176470589944,-42.06500956023117,37.49999999999999,29.594017094017044,Bullish Harami
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,56.193600238803505,0.09999999999999787,-0.06294117647066955,0.37643515904471536,46.91358024691355,38.39931885908894,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,85.74135140131935,4.200000000000003,5.18,146.50059311981045,94.49983383183786,91.75016765712435,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Buy,65.02855416564356,4.0,2.8779411764706424,91.71075837742586,76.18282893440129,56.973262974311204,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,40.52142287440973,-0.10000000000000009,-0.06117647058824094,-112.0943952802345,6.666666666666674,13.333333333333336,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,46.34554278266996,-4.100000000000001,-1.77705882352938,-76.49950835791674,17.479674796747975,16.666666666666675,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,51.60233624575169,-0.8000000000000007,-0.0244117647059241,-44.63336875664433,39.99999999999996,32.55892255892253,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Neutral,46.82853144394893,-0.8999999999999986,-0.40352941176466217,-80.9321366713896,28.395061728395074,27.35588062385448,
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Neutral,50.2196916627057,-7.900000000000006,1.7917647058823079,-30.480119170389795,20.151612956618177,24.693381002035853,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,54.32303017286342,-1.7999999999999972,-0.8335294117647081,-16.431779143643258,39.10299752084743,27.4741976578182,Shooting Star
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,69.9014470933339,22.19999999999999,8.166764705881747,244.7781805627503,82.64559916733828,72.50583018698957,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,55.1867174622473,0.3000000000000007,1.1694117647058633,-16.734773302200207,48.333333333333314,49.99408983451536,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Sell,47.64370888473545,-0.5,-0.6847058823527803,-58.779761904760115,19.871794871794908,25.65527065527068,
DBH,DBH Finance PLC,Neutral,Buy,Neutral,48.75232789234998,-0.20000000000000284,-0.38411764705921314,-54.002584506566585,26.462694578636615,21.81258298725885,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Buy,58.547422543373024,0.5,0.4511764705882353,61.28322329439747,54.7619047619047,61.904761904761834,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,55.333695422509706,0.8999999999999915,-1.088823529412167,-0.3724394785752033,61.944044764188625,47.04457386471773,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,36.61027675922033,-0.2999999999999998,-0.1938235294117714,-103.74935798664548,24.444444444444514,26.11111111111117,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Strong sell,Strong sell,Sell,36.937323013076266,-1.0,-1.0044117647058393,-95.95959595959316,20.640275903433857,23.180886689658653,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Neutral,Neutral,47.97075561062883,-1.4000000000000021,-0.20323529411766827,-61.910455692838546,15.032679738562067,15.279319274879745,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,48.483741202286765,-0.1999999999999993,-0.6417647058824052,-39.31987247608868,25.11609907120742,14.864981080151352,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Buy,50.64525026407946,0.0,-0.32558823529411285,12.820512820511757,51.85185185185185,38.271604938271594,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Neutral,47.935132615654496,-0.5,-1.2341176470588877,-49.90637777523464,22.958656330749367,18.630365353895538,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,59.40338663396617,1.5,0.6058823529411939,35.8222842521513,52.28758169934645,44.44444444444449,Shooting Star
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Buy,Neutral,51.21751129586735,-0.3999999999999986,0.5376470588235236,-52.89755201155126,37.03703703703706,35.886644219977576,Shooting Star
DSHGARME,Desh Garments Limited.,Neutral,Buy,Neutral,49.98576634962883,-0.7999999999999972,-0.9311764705883832,-40.30131826741859,41.33885438233262,43.0977953772381,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Neutral,48.15163826212229,-0.09999999999999964,-0.22470588235295885,-61.827956989244356,51.818181818181834,43.24675324675325,Doji
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,61.14494993587253,6.900000000000006,18.49235294117642,117.07131053768859,68.54051358763404,73.13693920665538,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Buy,39.97708340547554,-1.5,-1.1370588235295003,-101.65484633570416,9.081196581196545,8.511396011396021,
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Strong buy,Neutral,54.856247666943794,0.20000000000000284,-0.6282352941175375,7.555399774121487,52.52525252525254,43.7693769376938,
EASTLAND,Eastland Insurance PLC,Neutral,Buy,Neutral,50.157016906008565,-0.9000000000000021,0.07735294117648905,-60.94727435210221,40.93981481481475,36.93447614280942,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,62.850072817956594,147.89999999999964,-65.30499999999529,206.3949800843968,53.60139096315054,29.045934121556797,
EBL,Eastern Bank PLC,Neutral,Sell,Buy,39.03253425330599,-0.5999999999999979,-0.4467647058822948,-121.60979877515061,11.57407407407412,7.870370370370414,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Buy,53.40354091721562,0.09999999999999964,-0.0129411764705889,-18.893387314428097,39.99999999999997,37.037037037037045,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,34.64136003385693,-0.10000000000000009,-0.1529411764705837,-92.82700421940704,-2.3684757858670005e-15,8.333333333333337,"Gravestone Doji, Long Upper Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,53.39010586816957,-2.299999999999983,-1.4167647058823718,-8.654078915513203,25.984251968503994,23.0641653253904,
EGEN,eGeneration PLC,Neutral,Neutral,Neutral,48.47130535242685,-0.7000000000000028,0.6817647058823688,-84.9763105609047,13.860361436191361,16.564498580261642,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,51.993968524327514,0.0,-3.223823529411817,-14.362057448228663,42.66308976324307,36.011752682677574,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,41.46721701385277,-1.5999999999999979,-1.80470588235287,-75.41296379976727,28.840048840048855,21.902334183035943,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,38.5542671553324,-1.1999999999999993,-2.0608823529410607,-83.03916624642717,37.51937984496122,36.864790472980545,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,63.079672480874464,0.6000000000000014,4.637941176470534,93.3759781143762,50.64810463659148,47.96039578111953,
EPGL,Energypac Power Generation PLC,Buy,Buy,Neutral,49.35518450273418,-0.6999999999999993,-0.5711764705882132,-56.39730639730726,22.46745897000567,18.231977441671514,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Buy,Neutral,53.431323303105316,-0.5999999999999979,1.0400000000001342,-45.08019072388478,34.74509803921574,40.74093879976238,
ETL,Evince Textiles Ltd.,Sell,Sell,Neutral,48.02944531908792,-0.40000000000000036,0.12911764705880913,-92.9747759016028,22.222222222222204,22.083333333333332,Black Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,37.08853681456018,-0.09999999999999964,-0.22029411764705964,-78.51851851853637,50.0,50.0,
EXIMBANK,Export Import Bank of Bangladesh PLC,Buy,Buy,Buy,57.21648678663645,0.7000000000000002,-0.5694117647059245,67.01940035273358,74.50980392156863,53.70370370370372,
FAMILYTEX,Familytex (BD) Ltd.,Strong sell,Strong sell,Sell,37.62242282385898,-0.19999999999999996,-0.15558823529411514,-95.23809523809537,31.666666666666675,20.555555555555582,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,39.76264105760288,-1.2000000000000028,-1.2247058823529358,-86.91085729289634,14.175024848649178,16.750287101330766,Inverted Hammer
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Sell,Buy,43.194172668780595,0.19999999999999996,-0.5323529411764703,39.700374531835706,54.44444444444443,40.105820105820094,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Neutral,Sell,50.30101897524448,-0.6999999999999993,-0.7167647058823725,-24.1171403962121,34.59836459836463,21.393298059964746,
FASFIN,FAS Finance & Investment Limited,Neutral,Sell,Buy,45.50095391437255,0.19999999999999996,-0.31617647058823883,47.008547008547644,66.66666666666666,51.11111111111109,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,45.1315516524523,-0.09999999999999964,-0.13882352941175968,-55.07246376811179,11.111111111111157,13.888888888888937,
FEDERALINS,Federal Insurance PLC,Neutral,Sell,Neutral,46.713187775761135,-0.40000000000000213,-0.1108823529412497,-61.94789220619268,23.196881091617897,22.63157894736837,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,60.44947729403012,1.0,1.2608823529411666,80.76514346439843,73.33333333333329,71.48148148148147,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,79.91730342271873,16.0,23.447058823529574,121.84773514999355,74.46808510638299,73.52538739841981,
FIRSTFIN,First Finance Ltd.,Neutral,Neutral,Neutral,54.68555103711745,0.10000000000000009,-0.11852941176470733,45.50438596491262,83.33333333333337,67.37654320987656,
FIRSTSBANK,First Security Islami Bank PLC,Buy,Buy,Buy,55.146250256474744,0.2999999999999998,-0.4323529411764717,69.28838951310863,75.75757575757576,54.71380471380473,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Buy,52.27099884417897,0.10000000000000142,-0.24617647058824943,-12.535175236633453,48.921568627451,38.63996806452054,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,45.184928390625494,-0.6999999999999993,-0.373529411764725,-75.19379844961331,17.46031746031746,17.39001739001739,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,44.5456384394788,-0.40000000000000036,-0.5041176470588127,-65.3421633554071,20.833333333333353,17.8098290598291,
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Sell,45.40865850184513,-0.5,-0.09000000000000163,-76.3715190928798,20.512820512820518,20.815714499925047,
GEMINISEA,Gemini Sea Food PLC,Buy,Strong buy,Neutral,53.31992459854173,-5.0,-10.286764705881467,3.3280437274062953,43.3962264150944,30.22750583656679,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,63.00370054318035,3.700000000000003,3.8108823529411104,88.71892925430265,72.22222222222221,79.04139433551195,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,47.20882845339511,-0.30000000000000027,-0.002058823529409448,-65.55555555555502,24.999999999999982,24.44444444444441,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,42.100439292585456,-1.3000000000000007,-0.8358823529411854,-85.9354149986636,9.52380952380949,8.946608946608917,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Neutral,Neutral,51.05685501771185,-0.40000000000000213,0.48088235294101267,-98.80749574105563,27.91397849462362,36.90322580645159,
GIB,Global Islami Bank PLC,Neutral,Sell,Buy,45.171497465085544,0.0,-0.49500000000000255,-4.385964912281213,50.0,40.00000000000001,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Neutral,49.59327901813895,-0.10000000000000053,-0.046470588235295374,-40.91456077015464,22.222222222222232,14.56790123456791,
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,43.38506812317771,-0.8000000000000007,-0.5979411764705738,-100.09718172983035,44.93589743589748,42.11790646001175,
GOLDENSON,Golden Son Limited,Neutral,Sell,Neutral,47.21664256007011,-0.5999999999999996,-0.06852941176468796,-78.023133543639,13.333333333333348,11.149014511587596,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,43.48292612889218,-2.6000000000000227,-2.7126470588235065,-49.21168942539066,17.647058823529353,12.357826087362753,"Inverted Hammer, Long Upper Shadow"
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Neutral,48.825974473588076,-1.3000000000000007,0.061176470588378606,-78.06337549299865,14.814814814814822,14.567901234567906,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,70.22133563558886,73.09999999999997,129.39823529411757,82.31943834271883,72.47298302943543,82.76059471512677,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,44.962768390443095,-0.10000000000000142,-0.510294117647053,-51.536643026006246,38.88888888888891,25.79124579124579,
